# GameN, gameLength, gameElo, minBase, dinBase
83.0,300.0,1425.1,5.7,15.7
84.0,154.0,1411.3,3.8,17.5
85.0,112.0,1431.7,5.6,15.9
86.0,113.0,1434.3,5.4,16.1
87.0,142.0,1436.8,5.3,16.0
88.0,300.0,1439.2,5.7,15.8
89.0,135.0,1441.6,3.5,17.8
90.0,300.0,1442.3,5.8,15.7
91.0,115.0,1463.7,4.8,16.7
92.0,300.0,1479.5,6.0,15.4
93.0,300.0,1481.4,6.2,15.3
94.0,116.0,1495.6,3.8,17.5
95.0,175.0,1482.4,5.6,15.9
96.0,166.0,1502.4,3.3,18.0
97.0,256.0,1514.9,5.6,15.9
98.0,89.0,1500.7,3.3,17.8
99.0,180.0,1519.5,3.5,17.8
100.0,106.0,1504.4,3.5,17.9
101.0,110.0,1490.6,4.3,16.9
102.0,135.0,1474.1,5.2,16.2
103.0,123.0,1493.8,3.8,17.5
104.0,183.0,1495.6,3.8,17.5
105.0,127.0,1513.4,3.3,17.9
106.0,82.0,1496.8,4.1,17.0
107.0,102.0,1514.6,4.2,17.3
108.0,92.0,1530.7,3.0,18.3
109.0,174.0,1541.1,4.2,17.1
110.0,85.0,1525.1,3.7,17.7
111.0,112.0,1507.4,3.1,18.2
112.0,300.0,1518.3,5.1,16.4
113.0,147.0,1528.3,4.5,16.7
114.0,124.0,1512.2,4.7,16.7
115.0,89.0,1497.5,2.9,18.3
116.0,110.0,1507.8,3.7,17.5
117.0,155.0,1523.1,6.0,15.5
118.0,72.0,1508.9,3.8,17.6
119.0,131.0,1510.4,5.9,15.5
120.0,300.0,1527.7,6.3,15.1
121.0,103.0,1529.1,4.2,17.3
122.0,117.0,1514.5,3.2,18.0
123.0,147.0,1501.2,5.6,16.0
124.0,111.0,1516.8,4.6,16.9
125.0,300.0,1532.9,7.2,14.2
126.0,216.0,1546.1,4.0,17.4
127.0,300.0,1524.3,6.9,14.7
128.0,102.0,1537.3,4.5,16.8
129.0,300.0,1546.3,5.8,15.6
130.0,215.0,1529.2,4.5,16.9
131.0,69.0,1543.1,3.7,17.4
132.0,300.0,1522.0,6.3,15.1
133.0,120.0,1536.9,6.1,15.4
134.0,300.0,1520.6,5.3,16.2
135.0,104.0,1503.7,3.8,17.6
136.0,126.0,1488.2,4.0,17.6
137.0,147.0,1503.1,3.5,17.7
138.0,162.0,1491.2,5.6,15.7
139.0,98.0,1477.0,3.9,17.2
140.0,300.0,1493.0,5.6,15.8
141.0,91.0,1479.4,3.9,17.3
142.0,138.0,1490.8,4.7,16.7
143.0,92.0,1476.5,3.2,18.1
144.0,141.0,1491.1,5.6,16.0
145.0,117.0,1506.3,5.2,16.2
146.0,90.0,1494.9,3.1,18.2
147.0,141.0,1508.1,3.9,17.3
148.0,78.0,1489.2,4.0,17.5
149.0,161.0,1476.5,4.5,17.0
150.0,300.0,1491.4,7.3,14.0
151.0,159.0,1505.8,4.6,16.9
152.0,113.0,1491.9,4.1,17.1
153.0,300.0,1481.6,6.3,15.1
154.0,119.0,1495.8,3.4,17.8
155.0,156.0,1514.2,3.4,18.0
156.0,104.0,1525.8,3.6,17.8
157.0,87.0,1509.3,4.7,16.6
158.0,91.0,1498.1,3.1,18.2
159.0,106.0,1514.0,3.6,17.6
160.0,99.0,1531.3,3.5,17.8
161.0,81.0,1547.2,3.1,18.1
162.0,152.0,1529.0,4.8,16.7
163.0,157.0,1514.9,4.4,17.0
164.0,115.0,1501.5,2.6,18.7
165.0,300.0,1503.0,7.3,14.3
166.0,175.0,1519.2,4.6,16.8
167.0,127.0,1505.6,7.0,14.4
168.0,112.0,1493.2,2.6,18.6
169.0,300.0,1505.8,8.5,12.9
170.0,300.0,1521.1,6.1,15.6
171.0,140.0,1508.1,4.1,17.4
172.0,100.0,1495.0,3.8,17.6
173.0,104.0,1508.3,4.7,16.8
174.0,78.0,1519.7,4.7,16.8
175.0,159.0,1506.7,4.1,17.3
176.0,108.0,1494.9,4.2,17.2
177.0,133.0,1480.4,5.6,15.9
178.0,81.0,1469.6,3.8,17.9
179.0,184.0,1459.8,4.8,16.7
180.0,83.0,1447.3,4.0,17.3
181.0,179.0,1460.5,6.1,15.4
182.0,116.0,1477.2,2.8,18.5
183.0,129.0,1461.4,3.3,18.0
184.0,140.0,1463.2,4.7,16.8
185.0,300.0,1450.2,4.9,16.5
186.0,300.0,1464.4,7.1,14.3
187.0,114.0,1482.3,5.0,16.7
188.0,300.0,1493.2,7.1,14.3
189.0,94.0,1494.6,4.6,17.0
190.0,140.0,1481.0,3.8,17.7
191.0,120.0,1496.1,4.5,17.0
192.0,95.0,1479.1,3.3,18.0
193.0,115.0,1466.6,4.3,17.2
194.0,209.0,1452.0,6.2,15.4
195.0,76.0,1440.8,3.4,17.9
196.0,300.0,1442.8,5.2,16.2
197.0,300.0,1460.2,6.0,15.7
198.0,120.0,1449.1,6.9,14.7
199.0,162.0,1447.9,4.2,17.3
200.0,118.0,1449.8,4.5,16.8
201.0,88.0,1436.7,3.0,18.3
202.0,147.0,1451.2,3.8,17.7
203.0,129.0,1438.0,4.8,16.7
204.0,123.0,1455.7,3.8,17.5
205.0,300.0,1442.3,5.8,15.6
206.0,66.0,1460.0,3.2,17.9
207.0,300.0,1445.3,7.0,14.4
208.0,126.0,1462.3,5.1,16.4
209.0,123.0,1451.7,4.4,17.1
210.0,138.0,1467.8,2.6,18.7
211.0,300.0,1483.7,6.8,14.9
212.0,111.0,1499.0,3.7,17.5
213.0,100.0,1513.2,4.0,17.2
214.0,91.0,1500.2,4.1,17.4
215.0,88.0,1512.0,3.3,18.2
216.0,110.0,1499.0,5.5,15.7
217.0,147.0,1512.6,3.6,17.7
218.0,142.0,1513.9,4.1,17.2
219.0,85.0,1499.1,5.4,16.0
220.0,121.0,1487.1,3.2,18.3
221.0,86.0,1488.6,3.3,18.0
222.0,104.0,1474.3,4.7,16.7
223.0,300.0,1489.2,4.7,16.6
224.0,98.0,1477.9,3.7,17.5
225.0,82.0,1465.8,4.1,17.3
226.0,287.0,1481.7,5.5,16.0
227.0,170.0,1496.4,3.8,17.5
228.0,145.0,1510.8,3.9,17.6
229.0,124.0,1524.3,3.7,17.6
230.0,201.0,1535.6,5.2,16.2
231.0,157.0,1521.9,4.7,16.7
232.0,300.0,1533.0,4.8,16.6
233.0,133.0,1543.3,3.6,17.6
234.0,300.0,1529.0,7.4,14.1
235.0,108.0,1514.0,4.0,17.6
236.0,124.0,1501.3,4.0,17.5
237.0,136.0,1502.6,4.5,16.9
238.0,300.0,1488.1,5.1,16.3
239.0,78.0,1489.5,4.5,16.7
240.0,75.0,1477.8,4.4,17.0
241.0,76.0,1479.3,2.4,18.9
242.0,66.0,1490.4,2.5,18.6
243.0,300.0,1476.9,6.3,15.3
244.0,74.0,1466.0,3.6,17.6
245.0,300.0,1454.2,6.2,15.2
246.0,300.0,1443.7,6.5,15.2
247.0,113.0,1446.6,3.3,18.0
248.0,300.0,1459.5,5.6,16.0
249.0,300.0,1449.0,5.3,16.1
250.0,132.0,1436.1,4.2,17.1
251.0,88.0,1437.2,4.6,16.8
252.0,100.0,1451.3,4.7,16.5
253.0,96.0,1466.5,3.6,17.7
254.0,84.0,1481.0,5.4,16.1
255.0,200.0,1494.3,4.6,16.8
256.0,120.0,1508.0,3.3,17.9
257.0,119.0,1518.6,3.9,17.4
258.0,96.0,1530.0,4.0,17.4
259.0,300.0,1516.7,7.2,14.1
260.0,300.0,1528.9,5.3,16.1
261.0,136.0,1516.1,3.8,17.6
262.0,57.0,1501.9,2.7,18.3
263.0,300.0,1489.3,4.7,16.8
264.0,97.0,1477.8,3.0,18.1
265.0,134.0,1488.9,4.5,16.8
266.0,300.0,1474.2,6.9,14.5
267.0,175.0,1475.7,5.1,16.3
268.0,95.0,1488.3,3.4,18.1
269.0,96.0,1502.0,3.1,18.1
270.0,157.0,1490.6,4.9,16.4
271.0,104.0,1476.4,4.7,16.8
272.0,129.0,1465.3,5.2,16.0
273.0,300.0,1480.2,6.1,15.4
274.0,160.0,1492.1,4.0,17.3
275.0,147.0,1491.2,3.7,17.8
276.0,107.0,1480.1,4.9,16.5
277.0,107.0,1467.0,5.2,16.3
278.0,300.0,1453.5,5.7,15.8
279.0,114.0,1466.2,4.8,16.7
280.0,125.0,1467.5,4.1,17.2
281.0,93.0,1455.3,2.9,18.4
282.0,129.0,1467.5,3.5,18.0
283.0,172.0,1457.2,4.2,17.2
284.0,190.0,1446.0,4.9,16.8
285.0,137.0,1459.9,3.7,17.7
286.0,124.0,1461.5,3.9,17.6
287.0,125.0,1476.3,4.5,17.0
288.0,300.0,1465.8,5.9,15.5
289.0,71.0,1452.9,5.6,16.0
290.0,300.0,1455.7,6.5,14.9
291.0,87.0,1444.4,4.3,17.0
292.0,176.0,1433.1,4.5,17.0
293.0,82.0,1446.8,3.1,18.2
294.0,300.0,1448.5,6.4,15.1
295.0,74.0,1439.3,3.3,17.9
296.0,158.0,1454.8,4.7,16.8
297.0,108.0,1466.5,4.1,17.2
298.0,118.0,1480.8,4.0,17.3
299.0,96.0,1467.9,3.4,17.9
300.0,82.0,1457.0,5.1,16.3
301.0,171.0,1470.9,5.0,16.5
302.0,86.0,1483.2,4.4,16.9
303.0,128.0,1496.7,3.8,17.5
304.0,300.0,1509.4,5.7,16.0
305.0,300.0,1521.9,6.0,15.4
306.0,300.0,1521.6,5.2,16.2
307.0,125.0,1533.1,4.2,17.2
308.0,108.0,1520.5,5.5,16.1
309.0,300.0,1530.7,5.2,16.2
310.0,300.0,1518.9,5.8,15.6
311.0,187.0,1507.9,5.6,15.9
312.0,300.0,1495.0,5.1,16.2
313.0,67.0,1482.1,4.3,17.2
314.0,141.0,1470.2,3.4,17.9
315.0,300.0,1483.4,6.4,15.2
316.0,195.0,1493.6,5.2,16.2
317.0,88.0,1495.7,2.8,18.6
318.0,155.0,1497.0,3.6,17.7
319.0,151.0,1506.4,3.7,17.7
320.0,130.0,1517.2,3.1,18.2
321.0,139.0,1529.7,4.8,16.7
322.0,140.0,1540.2,4.8,16.7
323.0,196.0,1527.2,3.7,17.6
324.0,120.0,1513.9,4.4,17.1
325.0,300.0,1526.0,5.6,15.8
326.0,300.0,1513.2,7.3,14.1
327.0,196.0,1500.8,5.4,16.0
328.0,171.0,1487.4,3.5,17.9
329.0,111.0,1499.6,2.5,18.7
330.0,137.0,1487.6,5.0,16.4
331.0,118.0,1473.4,4.3,17.2
332.0,171.0,1474.8,3.9,17.6
333.0,116.0,1463.5,3.4,18.0
334.0,300.0,1454.4,6.0,15.6
335.0,99.0,1443.1,4.1,17.1
336.0,300.0,1434.8,6.6,15.0
337.0,163.0,1446.3,5.6,16.0
338.0,147.0,1460.0,3.2,18.1
339.0,113.0,1473.4,4.5,16.9
340.0,123.0,1484.9,3.7,17.8
341.0,300.0,1495.6,4.8,16.7
342.0,98.0,1506.7,3.6,17.6
343.0,300.0,1506.4,7.1,14.4
344.0,94.0,1494.4,3.5,17.8
345.0,114.0,1482.9,4.1,17.3
346.0,137.0,1472.1,3.3,18.1
347.0,164.0,1483.5,3.7,17.5
348.0,165.0,1472.4,5.1,16.2
349.0,106.0,1482.1,3.8,17.6
350.0,121.0,1468.1,4.6,16.6
351.0,82.0,1457.9,4.2,17.0
352.0,190.0,1469.4,5.2,16.2
353.0,73.0,1459.0,3.0,18.2
354.0,87.0,1470.8,4.6,17.0
355.0,155.0,1457.6,4.2,17.2
356.0,123.0,1469.0,3.0,18.1
357.0,112.0,1458.8,2.8,18.4
358.0,107.0,1472.3,3.6,17.6
359.0,139.0,1484.9,5.0,16.4
360.0,78.0,1472.1,3.2,18.3
361.0,102.0,1473.5,5.6,15.8
362.0,149.0,1484.5,4.2,17.2
363.0,142.0,1473.9,3.3,18.0
364.0,125.0,1488.0,2.9,18.3
365.0,99.0,1476.7,4.0,17.4
366.0,165.0,1489.1,4.3,17.1
367.0,145.0,1476.3,3.7,17.6
368.0,108.0,1488.0,2.4,18.9
369.0,143.0,1501.1,5.5,15.8
370.0,156.0,1512.4,3.4,17.9
371.0,300.0,1501.1,5.2,16.2
372.0,300.0,1513.3,5.5,15.8
373.0,165.0,1524.1,5.1,16.2
374.0,300.0,1533.2,4.3,17.0
375.0,102.0,1534.2,3.4,17.9
376.0,179.0,1533.7,3.9,17.5
377.0,152.0,1522.1,3.9,17.4
378.0,145.0,1510.2,4.7,16.7
379.0,300.0,1521.9,4.8,16.7
380.0,123.0,1523.0,3.9,17.4
381.0,101.0,1524.1,4.3,17.3
382.0,128.0,1512.3,3.4,17.9
383.0,100.0,1501.3,5.4,16.0
384.0,125.0,1514.3,3.1,18.4
385.0,149.0,1526.0,4.6,16.9
386.0,187.0,1514.9,4.6,16.9
387.0,122.0,1503.6,5.7,15.7
388.0,102.0,1490.5,5.4,16.2
389.0,198.0,1480.7,4.6,17.1
390.0,137.0,1492.1,3.5,17.9
391.0,90.0,1479.4,4.3,17.1
392.0,62.0,1490.1,3.0,18.1
393.0,145.0,1502.2,4.2,17.0
394.0,209.0,1491.7,3.6,17.7
395.0,144.0,1503.8,3.6,17.8
396.0,184.0,1493.0,3.3,17.9
397.0,118.0,1503.6,4.3,17.1
398.0,196.0,1493.6,3.7,17.7
399.0,136.0,1505.4,3.5,17.9
400.0,139.0,1493.8,5.1,16.2
401.0,133.0,1504.0,5.1,16.4
402.0,300.0,1513.2,5.6,16.0
403.0,85.0,1499.6,3.7,17.4
404.0,83.0,1509.9,3.5,17.7
405.0,108.0,1519.2,3.6,17.6
406.0,205.0,1527.9,6.2,15.3
407.0,166.0,1536.6,4.8,16.6
408.0,114.0,1545.0,4.2,17.1
409.0,98.0,1533.0,4.2,17.3
410.0,206.0,1534.0,4.8,16.8
411.0,69.0,1520.5,3.3,18.1
412.0,139.0,1532.7,4.2,17.1
413.0,87.0,1541.4,3.2,18.1
414.0,201.0,1527.0,3.7,17.6
415.0,108.0,1535.7,5.0,16.4
416.0,132.0,1543.8,3.0,18.2
417.0,300.0,1532.2,5.2,16.2
418.0,116.0,1542.4,3.0,18.3
419.0,116.0,1540.3,3.2,18.1
420.0,173.0,1550.2,3.0,18.2
421.0,300.0,1559.5,5.4,15.9
422.0,116.0,1566.9,3.5,17.9
423.0,144.0,1554.0,3.7,17.6
424.0,150.0,1563.9,3.3,18.0
425.0,229.0,1574.1,4.5,16.7
426.0,101.0,1584.2,3.9,17.5
427.0,106.0,1571.0,4.0,17.3
428.0,167.0,1555.9,4.6,16.8
429.0,300.0,1566.1,6.7,14.9
430.0,300.0,1566.9,4.6,16.8
431.0,177.0,1564.4,5.9,15.4
432.0,116.0,1571.6,3.3,18.0
433.0,83.0,1578.8,4.7,16.4
434.0,118.0,1588.2,3.1,18.4
435.0,300.0,1596.2,5.8,15.8
436.0,78.0,1604.6,3.9,17.3
437.0,135.0,1588.7,3.2,18.0
438.0,142.0,1597.5,3.6,17.8
439.0,186.0,1583.8,3.1,18.1
440.0,114.0,1594.2,4.6,17.1
441.0,300.0,1579.4,4.9,16.5
442.0,78.0,1580.1,3.2,18.2
443.0,95.0,1566.3,5.1,16.5
444.0,110.0,1574.8,3.5,17.8
445.0,109.0,1581.9,3.1,18.1
446.0,93.0,1588.4,3.6,17.6
447.0,300.0,1594.9,4.3,17.0
448.0,103.0,1582.4,3.6,17.8
449.0,165.0,1590.7,4.3,17.1
450.0,300.0,1598.6,4.7,16.7
451.0,300.0,1604.7,4.8,16.5
452.0,91.0,1610.7,3.8,17.4
453.0,121.0,1618.8,4.2,17.2
454.0,153.0,1627.5,4.5,17.0
455.0,99.0,1635.1,2.5,18.7
456.0,300.0,1640.3,5.1,16.4
457.0,89.0,1647.4,3.1,18.1
458.0,75.0,1633.7,3.5,17.8
459.0,300.0,1640.0,6.2,15.3
460.0,132.0,1647.6,4.5,16.9
461.0,156.0,1631.8,4.0,17.2
462.0,300.0,1616.9,5.6,15.8
463.0,94.0,1605.0,3.9,17.5
464.0,119.0,1591.8,3.4,18.0
465.0,145.0,1597.8,4.7,16.6
466.0,146.0,1605.1,4.4,17.1
467.0,178.0,1610.6,4.7,16.9
468.0,300.0,1598.2,5.8,15.6
469.0,300.0,1605.5,4.9,16.5
470.0,145.0,1612.3,3.4,17.9
471.0,300.0,1609.7,5.2,16.2
472.0,147.0,1617.5,4.5,16.9
473.0,114.0,1614.9,5.4,16.1
474.0,97.0,1615.5,2.5,18.8
475.0,300.0,1621.0,4.5,16.8
476.0,91.0,1627.5,3.7,17.6
477.0,154.0,1634.5,4.4,16.9
478.0,115.0,1619.1,5.0,16.4
479.0,222.0,1625.9,3.4,17.9
480.0,300.0,1631.2,4.9,16.5
481.0,300.0,1639.1,5.3,16.2
482.0,109.0,1645.1,3.7,17.7
483.0,119.0,1632.8,3.5,17.8
484.0,47.0,1620.2,5.3,16.1
485.0,105.0,1606.3,3.1,18.3
486.0,191.0,1614.9,4.8,16.5
487.0,132.0,1623.0,3.4,17.9
488.0,89.0,1606.8,3.6,17.6
489.0,179.0,1596.1,3.8,17.7
490.0,123.0,1602.5,4.4,17.1
491.0,300.0,1589.7,6.8,14.9
492.0,158.0,1595.9,3.3,18.1
493.0,211.0,1582.6,3.2,18.1
494.0,143.0,1592.1,2.1,19.0
495.0,300.0,1603.4,6.8,14.9
496.0,140.0,1608.7,3.6,17.8
497.0,150.0,1595.9,3.9,17.5
498.0,210.0,1603.3,4.1,17.3
499.0,300.0,1588.1,4.8,16.8
500.0,114.0,1574.3,3.2,18.2
501.0,109.0,1586.2,5.7,15.9
502.0,144.0,1572.8,5.7,15.7
503.0,99.0,1581.1,3.2,18.0
504.0,118.0,1566.2,4.4,17.0
505.0,300.0,1554.3,4.5,16.8
506.0,300.0,1567.5,4.1,17.3
507.0,300.0,1577.5,4.8,16.7
508.0,300.0,1575.4,3.4,17.9
509.0,300.0,1565.0,4.2,17.1
510.0,87.0,1556.5,3.6,17.9
511.0,199.0,1542.7,5.1,16.2
512.0,300.0,1534.0,4.3,17.3
513.0,300.0,1546.3,5.1,16.4
514.0,175.0,1557.4,3.9,17.4
515.0,201.0,1545.4,4.6,16.7
516.0,92.0,1555.6,3.2,18.2
517.0,160.0,1541.5,4.6,16.8
518.0,174.0,1550.8,5.0,16.6
519.0,91.0,1563.1,3.4,17.9
520.0,128.0,1548.8,4.0,17.4
521.0,95.0,1537.9,3.4,17.9
522.0,300.0,1547.3,6.0,15.5
523.0,150.0,1554.8,3.9,17.4
524.0,156.0,1567.8,3.2,18.1
525.0,148.0,1580.1,5.0,16.6
526.0,254.0,1587.0,3.0,18.2
527.0,136.0,1573.4,2.6,18.6
528.0,149.0,1559.4,4.0,17.5
529.0,300.0,1566.9,4.3,17.2
530.0,130.0,1552.9,3.8,17.7
531.0,84.0,1564.0,3.6,17.6
532.0,140.0,1573.4,3.7,17.5
533.0,109.0,1561.5,2.4,18.8
534.0,182.0,1569.8,4.1,17.1
535.0,78.0,1578.8,3.6,17.8
536.0,300.0,1587.6,4.5,17.0
537.0,113.0,1598.4,3.1,18.1
538.0,170.0,1586.1,4.0,17.5
539.0,130.0,1597.3,4.1,17.3
540.0,129.0,1583.9,3.1,18.2
541.0,86.0,1572.4,3.3,18.0
542.0,300.0,1580.9,5.2,16.4
543.0,142.0,1568.1,3.5,17.8
544.0,101.0,1577.8,4.5,16.8
545.0,154.0,1584.2,4.1,17.3
546.0,95.0,1595.1,3.3,18.1
547.0,101.0,1595.8,4.2,17.2
548.0,144.0,1603.7,4.2,17.1
549.0,181.0,1591.9,3.8,17.7
550.0,195.0,1592.6,3.5,17.9
551.0,187.0,1580.0,3.8,17.4
552.0,123.0,1585.7,3.3,17.9
553.0,163.0,1595.8,3.9,17.5
554.0,86.0,1596.5,3.2,18.1
555.0,125.0,1604.7,3.2,18.2
556.0,160.0,1592.4,4.4,17.1
557.0,221.0,1601.7,4.1,17.4
558.0,151.0,1589.5,4.3,17.1
559.0,135.0,1579.3,3.6,17.7
560.0,300.0,1586.3,5.2,16.3
561.0,153.0,1596.2,4.9,16.6
562.0,300.0,1586.1,3.6,17.8
563.0,300.0,1586.8,5.0,16.6
564.0,252.0,1575.5,4.0,17.3
565.0,188.0,1583.2,3.7,17.6
566.0,300.0,1569.5,5.3,16.2
567.0,300.0,1580.0,6.2,15.4
568.0,147.0,1587.0,3.9,17.6
569.0,138.0,1576.2,3.4,17.8
570.0,300.0,1565.1,4.1,17.2
571.0,139.0,1553.4,2.7,18.4
572.0,300.0,1541.1,4.6,16.9
573.0,112.0,1550.2,3.2,18.1
574.0,137.0,1548.3,4.9,16.5
575.0,105.0,1555.9,3.7,17.6
576.0,96.0,1567.0,3.6,17.7
577.0,119.0,1576.6,3.5,17.9
578.0,300.0,1562.9,5.5,15.9
579.0,132.0,1573.0,3.5,17.8
580.0,85.0,1571.5,3.8,17.8
581.0,300.0,1581.9,4.1,17.3
582.0,300.0,1587.3,5.8,15.8
583.0,127.0,1587.8,4.5,17.0
584.0,101.0,1574.9,4.1,17.2
585.0,122.0,1563.2,5.4,16.1
586.0,99.0,1572.6,3.2,18.0
587.0,195.0,1582.7,3.6,17.8
588.0,208.0,1592.2,4.1,17.2
589.0,222.0,1603.0,4.4,17.0
590.0,137.0,1611.8,3.1,18.2
591.0,85.0,1599.9,3.5,17.9
592.0,172.0,1588.6,4.8,16.6
593.0,181.0,1576.9,5.5,15.8
594.0,253.0,1567.1,4.0,17.3
595.0,300.0,1577.4,5.5,15.9
596.0,215.0,1564.1,4.2,17.2
597.0,300.0,1552.3,5.7,15.8
598.0,213.0,1542.8,4.3,17.0
599.0,300.0,1553.5,5.3,16.2
600.0,99.0,1563.5,3.6,17.8
601.0,300.0,1573.5,4.3,17.0
602.0,183.0,1582.8,4.9,16.6
603.0,300.0,1588.0,5.7,15.8
604.0,91.0,1575.0,3.6,17.7
605.0,136.0,1581.8,4.5,16.8
606.0,300.0,1592.5,4.1,17.2
607.0,94.0,1580.6,4.4,17.0
608.0,300.0,1589.2,5.2,16.2
609.0,300.0,1599.0,5.2,16.0
610.0,104.0,1607.7,3.5,17.8
611.0,83.0,1595.3,2.8,18.6
612.0,179.0,1601.4,4.2,17.2
613.0,158.0,1609.7,3.5,17.8
614.0,146.0,1615.0,4.6,16.8
615.0,300.0,1622.4,5.3,16.2
616.0,112.0,1631.0,3.6,17.6
617.0,118.0,1618.5,3.1,18.3
618.0,106.0,1625.5,3.7,17.7
619.0,168.0,1633.4,4.7,16.7
620.0,156.0,1618.9,4.1,17.2
621.0,120.0,1628.4,3.9,17.3
622.0,95.0,1613.1,3.7,17.8
623.0,300.0,1600.8,3.6,17.7
624.0,300.0,1587.9,5.9,15.7
625.0,300.0,1597.3,5.8,15.6
626.0,144.0,1603.1,4.2,17.3
627.0,139.0,1611.6,3.7,17.8
628.0,226.0,1601.1,6.0,15.5
629.0,300.0,1609.2,5.7,15.7
630.0,110.0,1596.9,3.9,17.5
631.0,300.0,1595.6,5.7,15.8
632.0,99.0,1603.0,4.0,17.4
633.0,125.0,1593.3,3.8,17.4
634.0,123.0,1600.1,3.6,17.8
635.0,118.0,1589.2,4.6,16.9
636.0,191.0,1597.0,4.4,17.0
637.0,142.0,1587.2,4.2,17.3
638.0,300.0,1595.9,5.6,16.0
639.0,168.0,1585.5,4.3,17.1
640.0,101.0,1573.6,3.5,17.7
641.0,90.0,1583.0,5.2,16.2
642.0,175.0,1590.8,5.0,16.4
643.0,106.0,1597.6,3.4,17.8
644.0,127.0,1587.5,3.0,18.2
645.0,79.0,1594.2,3.1,18.4
646.0,143.0,1584.5,3.8,17.6
647.0,92.0,1593.4,3.9,17.5
648.0,97.0,1601.7,3.6,17.9
649.0,83.0,1611.2,4.1,17.6
650.0,152.0,1618.8,4.3,17.3
651.0,88.0,1604.5,4.0,17.6
652.0,73.0,1611.4,4.8,16.6
653.0,197.0,1619.2,5.8,15.9
654.0,300.0,1607.1,5.5,15.9
655.0,300.0,1596.3,4.8,16.6
656.0,300.0,1595.2,4.7,16.7
657.0,300.0,1585.7,5.5,16.0
658.0,105.0,1594.8,3.2,18.1
659.0,200.0,1604.4,3.7,17.6
660.0,87.0,1592.8,6.0,15.6
661.0,162.0,1582.8,4.2,17.3
662.0,125.0,1589.0,5.7,15.8
663.0,131.0,1597.4,4.2,17.0
664.0,300.0,1603.7,6.1,15.5
