# GameN, gameLength, gameElo, minBase, dinBase
256.0,121.0,1757.2,3.3,18.1
257.0,275.0,1766.3,2.2,19.0
258.0,162.0,1775.1,2.9,18.3
259.0,173.0,1783.6,3.6,17.8
260.0,142.0,1766.9,1.8,19.4
261.0,158.0,1768.5,2.1,19.0
262.0,116.0,1777.2,1.9,19.3
263.0,144.0,1785.6,2.1,19.2
264.0,150.0,1793.7,1.4,19.7
265.0,168.0,1776.8,2.6,18.7
266.0,287.0,1760.4,1.4,19.8
267.0,279.0,1760.7,2.5,18.7
268.0,156.0,1744.9,2.4,18.8
269.0,179.0,1729.6,2.3,19.0
270.0,170.0,1731.5,2.0,19.2
271.0,117.0,1731.8,0.6,20.4
272.0,151.0,1732.2,1.5,19.6
273.0,121.0,1742.0,1.0,20.1
274.0,193.0,1742.3,1.0,20.1
275.0,205.0,1742.7,1.0,20.1
276.0,202.0,1743.0,1.7,19.5
277.0,300.0,1743.4,3.4,18.1
278.0,148.0,1743.7,1.7,19.3
279.0,84.0,1728.6,2.8,18.3
280.0,267.0,1728.9,1.3,19.7
281.0,267.0,1704.9,2.5,18.7
282.0,300.0,1680.8,1.9,19.2
283.0,90.0,1681.3,2.8,18.4
284.0,127.0,1692.8,1.6,19.6
285.0,140.0,1695.0,2.0,19.2
286.0,283.0,1706.0,1.3,19.8
287.0,122.0,1706.4,1.6,19.6
288.0,218.0,1708.5,1.5,19.6
289.0,176.0,1710.5,0.8,20.3
290.0,271.0,1710.9,1.5,19.6
291.0,175.0,1697.1,3.5,17.8
292.0,147.0,1697.5,1.2,19.9
293.0,165.0,1708.3,1.7,19.4
294.0,132.0,1710.4,1.3,19.8
295.0,138.0,1710.8,1.3,19.9
296.0,114.0,1711.1,1.5,19.7
297.0,120.0,1697.4,3.2,18.0
298.0,258.0,1699.5,1.2,19.9
299.0,145.0,1710.2,0.9,20.2
300.0,207.0,1710.6,1.1,20.0
301.0,150.0,1712.6,1.7,19.3
302.0,160.0,1698.8,1.5,19.6
303.0,118.0,1700.9,3.0,18.2
304.0,197.0,1701.4,1.5,19.6
305.0,122.0,1701.8,3.2,18.1
306.0,174.0,1702.2,2.3,18.9
307.0,241.0,1702.6,2.7,18.5
308.0,300.0,1689.2,2.9,18.4
309.0,172.0,1691.5,2.9,18.4
310.0,232.0,1702.3,3.0,18.3
311.0,179.0,1702.7,2.4,18.7
312.0,137.0,1703.2,2.2,19.0
313.0,195.0,1713.6,3.9,17.5
314.0,207.0,1723.7,2.3,18.9
315.0,136.0,1725.5,3.5,17.9
316.0,119.0,1725.9,3.2,18.2
317.0,278.0,1726.3,2.0,19.2
318.0,120.0,1728.1,2.9,18.4
319.0,265.0,1729.9,2.6,18.8
320.0,156.0,1730.2,3.7,17.8
321.0,159.0,1739.7,2.4,18.8
322.0,169.0,1740.0,3.2,18.2
323.0,300.0,1740.4,2.9,18.4
324.0,103.0,1740.7,4.1,17.5
325.0,151.0,1741.0,5.2,16.5
326.0,187.0,1726.6,2.6,18.8
327.0,187.0,1712.6,2.7,18.6
328.0,115.0,1713.0,3.7,17.8
329.0,162.0,1713.4,3.4,18.0
330.0,260.0,1699.9,2.1,19.0
331.0,215.0,1701.9,4.2,17.3
332.0,136.0,1688.8,1.9,19.3
333.0,114.0,1676.2,4.4,17.1
334.0,146.0,1687.4,1.1,20.0
335.0,179.0,1698.2,1.5,19.7
336.0,233.0,1700.2,2.3,18.9
337.0,202.0,1700.7,3.9,17.6
338.0,242.0,1687.7,3.4,17.9
339.0,126.0,1698.4,1.4,19.8
340.0,238.0,1708.8,1.0,20.1
341.0,264.0,1718.9,1.6,19.5
342.0,233.0,1719.2,2.6,18.6
343.0,146.0,1696.3,5.7,15.8
344.0,77.0,1683.5,2.7,18.6
345.0,147.0,1662.5,0.8,20.3
346.0,184.0,1665.0,1.7,19.4
347.0,109.0,1667.5,4.5,17.0
348.0,219.0,1669.9,3.5,17.8
349.0,116.0,1672.3,1.5,19.6
350.0,137.0,1660.3,0.8,20.3
351.0,121.0,1662.8,0.8,20.3
352.0,209.0,1674.3,1.1,20.0
353.0,204.0,1674.8,1.5,19.6
354.0,113.0,1675.2,0.8,20.3
355.0,134.0,1677.5,1.8,19.3
356.0,134.0,1679.8,1.1,20.0
357.0,205.0,1680.3,2.1,19.0
358.0,129.0,1680.7,1.3,19.8
359.0,204.0,1691.6,1.5,19.6
360.0,138.0,1693.7,2.6,18.7
361.0,298.0,1704.1,2.8,18.6
362.0,209.0,1706.0,3.1,18.3
363.0,78.0,1706.4,3.0,18.6
364.0,113.0,1693.5,4.6,17.1
365.0,175.0,1681.0,2.6,18.7
366.0,150.0,1691.7,2.4,18.9
367.0,121.0,1693.8,3.4,18.1
368.0,162.0,1704.2,1.4,19.8
369.0,135.0,1714.2,1.8,19.4
370.0,109.0,1714.5,1.8,19.4
371.0,257.0,1716.4,1.2,19.9
372.0,300.0,1718.2,4.0,17.5
373.0,193.0,1720.1,2.3,18.9
374.0,86.0,1721.9,4.3,17.2
375.0,110.0,1723.6,2.2,19.3
376.0,94.0,1710.2,1.5,19.6
377.0,155.0,1710.6,1.5,19.7
378.0,239.0,1720.4,1.1,20.0
379.0,172.0,1729.8,1.9,19.3
380.0,183.0,1731.5,1.5,19.6
381.0,137.0,1740.5,0.9,20.2
382.0,170.0,1740.8,0.9,20.1
383.0,180.0,1741.2,1.7,19.5
384.0,157.0,1742.8,1.4,19.7
385.0,104.0,1744.3,0.8,20.2
386.0,186.0,1744.6,0.9,20.2
387.0,144.0,1753.3,1.0,20.0
388.0,251.0,1753.5,1.3,19.7
389.0,158.0,1753.8,1.1,20.0
390.0,207.0,1754.1,1.2,19.9
391.0,221.0,1754.4,2.3,18.9
392.0,249.0,1755.9,1.8,19.4
393.0,166.0,1757.4,3.1,18.4
394.0,179.0,1758.8,1.1,20.1
395.0,135.0,1760.3,1.8,19.6
396.0,121.0,1739.3,1.0,20.2
397.0,151.0,1748.0,0.9,20.2
398.0,148.0,1748.3,1.0,20.1
399.0,185.0,1748.6,1.8,19.4
400.0,227.0,1748.9,1.0,20.1
401.0,221.0,1750.4,1.1,20.0
402.0,93.0,1750.7,1.0,20.1
403.0,158.0,1736.7,1.4,19.8
404.0,130.0,1745.5,0.9,20.2
405.0,128.0,1745.8,1.3,19.8
406.0,216.0,1746.1,1.3,19.8
407.0,233.0,1747.6,1.5,19.6
408.0,218.0,1747.9,1.5,19.6
409.0,118.0,1749.4,1.5,19.7
410.0,170.0,1750.9,1.3,19.8
411.0,218.0,1751.2,1.4,19.7
412.0,201.0,1752.7,1.7,19.6
413.0,208.0,1738.7,3.3,18.1
414.0,162.0,1725.2,2.5,18.6
415.0,258.0,1726.9,2.0,19.2
416.0,111.0,1735.9,1.1,20.0
417.0,125.0,1744.6,1.3,19.8
418.0,300.0,1753.1,1.4,19.6
419.0,138.0,1753.3,1.4,19.7
420.0,175.0,1753.6,1.1,20.0
421.0,159.0,1755.1,1.1,20.0
422.0,282.0,1763.2,1.2,19.9
423.0,150.0,1764.6,1.5,19.7
424.0,169.0,1742.8,1.1,20.0
425.0,151.0,1743.1,1.0,20.1
426.0,76.0,1744.7,1.1,20.0
427.0,124.0,1753.1,1.2,19.9
428.0,118.0,1761.2,1.0,20.1
429.0,165.0,1769.1,1.3,19.8
430.0,128.0,1754.8,1.2,19.9
431.0,289.0,1762.9,1.6,19.5
432.0,176.0,1764.3,1.9,19.4
433.0,188.0,1764.5,4.1,17.6
434.0,182.0,1750.4,1.6,19.5
435.0,211.0,1736.7,1.9,19.3
436.0,189.0,1738.3,1.9,19.3
437.0,211.0,1738.6,2.3,19.0
438.0,129.0,1738.9,1.2,19.9
439.0,202.0,1740.4,1.3,19.8
440.0,188.0,1748.9,1.7,19.5
441.0,118.0,1749.2,1.2,19.9
442.0,160.0,1749.5,2.5,18.7
443.0,158.0,1749.8,1.6,19.5
444.0,135.0,1736.1,1.6,19.6
445.0,190.0,1737.7,1.4,19.7
446.0,164.0,1738.0,1.6,19.5
447.0,192.0,1746.5,1.6,19.5
448.0,192.0,1746.8,1.6,19.6
449.0,165.0,1755.0,1.6,19.6
450.0,175.0,1756.5,1.3,19.8
451.0,132.0,1764.4,1.6,19.6
452.0,243.0,1765.8,4.1,17.6
453.0,144.0,1767.1,2.4,18.9
454.0,124.0,1768.4,1.1,20.0
455.0,129.0,1768.7,1.8,19.5
456.0,193.0,1776.3,1.2,19.9
457.0,136.0,1783.6,1.5,19.6
458.0,137.0,1784.8,1.3,19.9
459.0,189.0,1791.9,1.9,19.3
460.0,221.0,1792.2,2.5,18.8
461.0,200.0,1793.3,4.2,17.3
462.0,109.0,1772.9,2.1,19.2
463.0,193.0,1774.2,1.9,19.4
464.0,163.0,1760.0,2.6,18.7
465.0,125.0,1761.4,1.2,19.9
466.0,157.0,1762.8,1.1,20.0
467.0,273.0,1764.1,1.6,19.5
468.0,102.0,1765.5,1.0,20.1
469.0,140.0,1765.7,1.2,19.9
470.0,169.0,1766.0,1.9,19.3
471.0,126.0,1767.3,2.8,18.5
472.0,160.0,1767.6,1.7,19.4
473.0,218.0,1767.8,1.6,19.5
474.0,131.0,1768.1,1.5,19.7
475.0,181.0,1769.4,1.1,20.0
476.0,128.0,1770.7,0.8,20.2
477.0,121.0,1770.9,1.3,19.8
478.0,111.0,1772.2,1.3,19.8
479.0,145.0,1772.5,1.2,19.9
480.0,247.0,1758.5,1.4,19.7
481.0,137.0,1766.2,1.2,20.0
482.0,210.0,1745.1,1.2,19.8
483.0,187.0,1746.6,1.3,19.8
484.0,125.0,1748.1,1.5,19.7
485.0,155.0,1734.8,1.2,19.8
486.0,161.0,1736.3,1.9,19.4
487.0,133.0,1736.6,1.3,19.8
488.0,185.0,1738.2,1.3,19.8
489.0,112.0,1738.5,1.6,19.6
490.0,140.0,1738.8,1.4,19.8
491.0,199.0,1725.8,1.4,19.7
492.0,159.0,1726.1,1.4,19.8
493.0,128.0,1726.5,1.4,19.7
494.0,156.0,1713.9,1.5,19.6
495.0,204.0,1714.2,1.0,20.1
496.0,112.0,1714.5,1.5,19.7
497.0,145.0,1714.9,1.5,19.7
498.0,110.0,1716.6,1.6,19.6
499.0,193.0,1718.3,1.7,19.5
500.0,137.0,1720.0,1.6,19.6
501.0,154.0,1721.7,1.5,19.7
502.0,131.0,1723.3,1.5,19.6
503.0,121.0,1732.0,1.0,20.0
504.0,300.0,1733.6,1.7,19.5
505.0,134.0,1733.9,1.2,19.9
506.0,213.0,1714.4,1.9,19.3
507.0,168.0,1714.7,1.4,19.7
508.0,206.0,1715.0,1.6,19.5
509.0,91.0,1715.4,3.8,17.8
510.0,204.0,1715.7,2.1,19.1
511.0,172.0,1717.4,2.5,18.8
512.0,183.0,1726.2,2.5,18.8
513.0,101.0,1727.8,1.7,19.6
514.0,104.0,1715.3,2.2,19.0
515.0,105.0,1715.7,1.1,20.0
516.0,134.0,1716.0,1.0,20.1
517.0,107.0,1724.8,1.3,19.9
518.0,93.0,1725.2,1.1,19.9
519.0,160.0,1725.5,1.1,20.0
520.0,130.0,1727.1,0.8,20.2
521.0,184.0,1728.7,1.0,20.0
522.0,133.0,1737.1,0.9,20.1
523.0,133.0,1737.4,1.2,19.9
524.0,251.0,1738.9,1.6,19.5
525.0,134.0,1740.4,1.7,19.4
526.0,163.0,1740.7,1.4,19.7
527.0,131.0,1741.0,1.2,19.9
528.0,212.0,1742.5,2.0,19.2
529.0,136.0,1744.0,1.1,19.9
530.0,146.0,1745.4,1.1,20.0
531.0,207.0,1745.7,1.5,19.5
532.0,142.0,1746.0,1.8,19.4
533.0,170.0,1753.9,1.8,19.4
534.0,141.0,1755.3,1.0,20.1
535.0,119.0,1755.5,1.3,19.8
536.0,183.0,1755.8,1.3,19.8
537.0,156.0,1757.1,1.6,19.5
538.0,144.0,1758.5,1.3,19.9
539.0,137.0,1759.8,2.0,19.2
540.0,160.0,1767.3,1.1,20.0
541.0,166.0,1767.6,1.7,19.5
542.0,187.0,1774.9,1.3,19.8
543.0,154.0,1775.1,1.8,19.5
544.0,140.0,1782.2,1.2,19.9
545.0,113.0,1782.4,1.1,20.0
546.0,261.0,1782.6,1.6,19.6
547.0,143.0,1782.8,0.9,20.2
548.0,223.0,1783.1,1.2,19.8
549.0,226.0,1789.9,2.7,18.6
550.0,181.0,1796.6,3.3,18.1
551.0,95.0,1803.1,3.2,18.1
552.0,160.0,1788.7,3.5,18.1
553.0,249.0,1774.8,2.4,18.9
554.0,105.0,1775.0,1.7,19.4
555.0,161.0,1761.4,2.3,18.9
556.0,193.0,1761.7,1.5,19.6
557.0,139.0,1761.9,1.2,19.9
558.0,127.0,1762.2,1.4,19.7
559.0,128.0,1769.6,1.7,19.5
560.0,208.0,1769.8,1.4,19.8
561.0,167.0,1777.0,1.1,20.0
562.0,128.0,1778.2,1.4,19.7
563.0,191.0,1778.4,3.1,18.4
564.0,127.0,1778.6,2.1,19.0
565.0,192.0,1765.0,1.7,19.5
566.0,155.0,1751.8,1.5,19.6
567.0,107.0,1752.0,1.7,19.5
568.0,151.0,1752.3,1.1,20.0
569.0,124.0,1752.6,2.0,19.2
570.0,145.0,1753.9,1.5,19.6
571.0,247.0,1761.5,2.1,19.1
572.0,223.0,1761.7,3.6,17.9
573.0,102.0,1742.6,2.0,19.2
574.0,86.0,1742.9,1.5,19.5
575.0,136.0,1744.3,1.4,19.6
576.0,300.0,1752.1,2.1,19.2
577.0,163.0,1753.5,2.2,19.0
578.0,131.0,1734.4,1.9,19.3
579.0,164.0,1735.9,1.7,19.4
580.0,136.0,1736.2,2.2,19.0
581.0,119.0,1744.2,2.4,18.9
582.0,184.0,1744.5,1.8,19.3
583.0,132.0,1744.8,1.6,19.6
584.0,108.0,1746.2,2.3,18.9
585.0,152.0,1746.4,1.4,19.7
586.0,194.0,1754.2,1.4,19.7
587.0,118.0,1754.4,2.0,19.1
588.0,48.0,1761.9,6.0,15.9
589.0,141.0,1769.2,1.7,19.4
590.0,150.0,1756.0,1.3,19.8
591.0,222.0,1763.4,2.7,18.7
592.0,193.0,1750.4,4.1,17.5
593.0,112.0,1731.4,2.7,18.6
594.0,109.0,1711.5,1.0,20.0
595.0,140.0,1713.2,1.6,19.5
596.0,87.0,1713.5,2.1,19.1
597.0,214.0,1713.8,1.5,19.6
598.0,142.0,1715.5,1.4,19.7
599.0,224.0,1715.8,1.6,19.5
600.0,281.0,1716.1,1.6,19.6
601.0,99.0,1716.4,1.5,19.7
602.0,183.0,1704.7,2.2,19.1
603.0,124.0,1713.6,1.5,19.6
604.0,144.0,1715.2,1.7,19.4
605.0,117.0,1715.5,1.6,19.6
606.0,120.0,1717.2,1.3,19.7
607.0,180.0,1725.6,1.2,19.8
608.0,144.0,1725.9,1.7,19.5
609.0,112.0,1726.2,1.4,19.7
610.0,300.0,1734.4,3.3,18.3
611.0,115.0,1734.7,1.2,19.9
612.0,122.0,1716.1,2.7,18.7
613.0,64.0,1717.7,2.8,18.5
614.0,300.0,1719.3,2.7,18.5
615.0,132.0,1707.6,1.6,19.5
616.0,180.0,1716.3,3.4,18.0
617.0,141.0,1717.9,2.1,19.1
618.0,195.0,1719.5,3.8,17.9
619.0,109.0,1707.8,2.5,18.9
620.0,161.0,1708.1,5.5,16.4
621.0,118.0,1709.8,5.3,16.5
622.0,152.0,1718.4,4.1,17.6
623.0,100.0,1720.0,2.7,18.7
624.0,129.0,1728.4,1.6,19.5
625.0,99.0,1736.4,1.9,19.4
626.0,108.0,1724.3,3.3,18.3
627.0,121.0,1725.8,1.8,19.4
628.0,185.0,1727.4,1.1,19.9
629.0,93.0,1728.9,3.2,18.1
630.0,126.0,1737.0,1.9,19.3
631.0,131.0,1738.4,1.4,19.6
632.0,178.0,1739.8,1.5,19.6
633.0,136.0,1747.6,2.9,18.6
634.0,117.0,1755.1,2.2,19.0
635.0,144.0,1762.4,2.7,18.6
636.0,142.0,1769.6,3.4,17.9
637.0,216.0,1770.8,3.3,18.3
638.0,110.0,1771.0,2.1,19.1
639.0,117.0,1777.9,1.5,19.6
640.0,191.0,1784.6,1.4,19.7
641.0,196.0,1791.2,4.5,17.1
642.0,193.0,1797.5,3.2,18.3
643.0,300.0,1783.9,4.7,17.1
644.0,85.0,1784.1,2.4,18.9
645.0,216.0,1770.8,2.6,18.7
646.0,129.0,1771.0,2.1,19.2
647.0,130.0,1772.2,2.2,19.0
648.0,142.0,1779.1,2.6,18.8
649.0,171.0,1779.3,2.5,18.8
650.0,162.0,1766.1,2.8,18.6
651.0,137.0,1767.3,1.6,19.5
652.0,172.0,1774.3,2.1,19.2
653.0,122.0,1775.5,1.5,19.6
654.0,115.0,1776.6,3.9,17.6
655.0,130.0,1777.8,1.6,19.5
656.0,147.0,1778.0,3.1,18.4
657.0,133.0,1778.2,1.6,19.5
658.0,300.0,1778.4,2.1,19.0
659.0,122.0,1778.7,2.4,18.8
660.0,141.0,1765.6,2.1,19.2
661.0,103.0,1772.6,2.1,19.2
662.0,126.0,1772.8,1.1,20.0
663.0,159.0,1774.0,1.2,19.9
664.0,162.0,1780.7,1.4,19.7
