# GameN, gameLength, gameElo, minBase, dinBase
172.0,151.0,2113.2,6.1,15.3
173.0,160.0,2099.5,4.0,17.1
174.0,300.0,2085.1,8.0,13.8
175.0,300.0,2099.3,7.4,14.1
176.0,185.0,2112.2,3.5,17.9
177.0,126.0,2124.8,5.0,16.5
178.0,66.0,2106.6,2.7,18.9
179.0,97.0,2089.7,4.9,16.5
180.0,110.0,2075.3,3.9,17.5
181.0,132.0,2088.5,5.0,16.3
182.0,117.0,2104.3,5.0,16.5
183.0,155.0,2090.3,4.7,16.7
184.0,134.0,2078.2,4.8,16.6
185.0,300.0,2093.7,6.7,14.8
186.0,106.0,2081.5,3.8,17.7
187.0,138.0,2095.1,6.9,14.6
188.0,168.0,2079.9,4.3,17.0
189.0,300.0,2080.0,5.5,16.0
190.0,300.0,2094.6,6.2,15.2
191.0,81.0,2083.0,3.2,18.0
192.0,179.0,2068.5,4.1,17.2
193.0,156.0,2083.6,4.1,17.2
194.0,102.0,2095.4,5.5,15.9
195.0,128.0,2083.7,6.2,15.2
196.0,111.0,2071.1,4.6,16.8
197.0,218.0,2071.1,6.2,15.2
198.0,300.0,2057.8,6.3,15.3
199.0,119.0,2031.2,4.1,17.2
200.0,123.0,2049.0,4.5,17.0
201.0,187.0,2036.5,6.6,14.9
202.0,130.0,2036.6,3.2,18.2
203.0,95.0,2036.7,4.9,16.4
204.0,116.0,2052.2,4.6,16.6
205.0,79.0,2066.5,4.7,16.5
206.0,113.0,2066.5,3.6,17.6
207.0,73.0,2078.6,3.3,17.9
208.0,107.0,2065.0,4.3,17.3
209.0,110.0,2052.4,4.6,16.9
210.0,154.0,2066.1,6.0,15.4
211.0,130.0,2081.1,4.6,16.8
212.0,59.0,2081.1,3.4,17.9
213.0,109.0,2095.0,3.5,17.7
214.0,211.0,2107.7,5.6,15.9
215.0,148.0,2093.9,4.1,17.3
216.0,102.0,2079.3,4.6,16.8
217.0,89.0,2068.3,4.1,17.0
218.0,131.0,2079.9,4.7,16.7
219.0,300.0,2064.5,7.8,13.7
220.0,80.0,2077.6,3.9,17.4
221.0,300.0,2089.7,6.2,15.3
222.0,300.0,2089.8,6.0,15.4
223.0,122.0,2078.9,4.6,17.0
224.0,213.0,2092.0,5.2,16.3
225.0,300.0,2092.1,5.6,15.9
226.0,97.0,2102.5,3.2,18.1
227.0,300.0,2112.8,8.2,13.3
228.0,117.0,2097.4,6.6,15.0
229.0,148.0,2084.3,3.5,17.8
230.0,88.0,2069.2,4.0,17.4
231.0,163.0,2081.6,3.8,17.5
232.0,300.0,2097.1,6.4,15.0
233.0,68.0,2086.3,2.9,18.5
234.0,89.0,2073.7,3.7,17.5
235.0,140.0,2061.7,3.2,18.1
236.0,151.0,2049.3,3.6,17.8
237.0,118.0,2039.8,5.5,16.1
238.0,75.0,2056.9,3.2,18.0
239.0,135.0,2056.9,4.4,17.0
240.0,85.0,2069.2,3.8,17.8
241.0,62.0,2057.7,2.5,18.7
242.0,89.0,2068.8,4.2,17.1
243.0,173.0,2058.9,4.7,16.8
244.0,106.0,2072.5,4.1,17.2
245.0,126.0,2057.3,4.5,16.9
246.0,144.0,2072.0,4.3,17.1
247.0,145.0,2072.0,3.9,17.5
248.0,300.0,2087.7,5.7,15.8
249.0,105.0,2099.7,4.5,16.8
250.0,143.0,2112.6,4.3,17.0
251.0,86.0,2099.8,3.5,17.7
252.0,103.0,2085.0,4.4,17.2
253.0,102.0,2074.4,5.4,16.1
254.0,99.0,2061.7,3.7,17.5
255.0,123.0,2061.8,5.6,16.3
256.0,131.0,2049.5,5.1,16.4
257.0,300.0,2039.5,6.2,15.2
258.0,119.0,2039.5,4.7,16.7
259.0,82.0,2054.0,2.9,18.3
260.0,85.0,2040.2,3.5,17.6
261.0,219.0,2031.6,4.5,17.0
262.0,174.0,2020.2,3.8,17.6
263.0,71.0,2010.0,4.2,17.2
264.0,300.0,2024.9,5.9,15.6
265.0,138.0,2041.6,3.4,18.0
266.0,300.0,2030.1,7.2,14.4
267.0,124.0,2042.5,3.9,17.4
268.0,106.0,2054.5,3.9,17.4
269.0,300.0,2043.7,6.4,15.1
270.0,300.0,2055.3,6.8,14.7
271.0,190.0,2066.4,4.7,16.8
272.0,92.0,2077.0,3.9,17.3
273.0,66.0,2089.2,2.9,18.3
274.0,92.0,2101.1,4.4,17.2
275.0,300.0,2089.1,5.2,16.4
276.0,82.0,2102.9,3.9,17.7
277.0,111.0,2111.9,4.5,16.8
278.0,99.0,2098.1,4.3,17.1
279.0,67.0,2098.1,2.9,18.4
280.0,160.0,2111.1,3.8,17.8
281.0,124.0,2099.2,4.0,17.5
282.0,115.0,2110.0,4.7,16.6
283.0,300.0,2122.9,4.6,17.0
284.0,99.0,2134.5,5.1,16.6
285.0,108.0,2130.3,4.0,17.2
286.0,104.0,2141.7,3.1,18.1
287.0,117.0,2125.3,3.4,17.9
288.0,60.0,2112.1,2.9,18.4
289.0,129.0,2100.1,3.7,17.6
290.0,80.0,2088.0,3.9,17.3
291.0,84.0,2101.7,3.4,17.9
292.0,95.0,2112.0,4.1,17.5
293.0,93.0,2098.8,2.9,18.3
294.0,300.0,2098.8,6.7,14.9
295.0,102.0,2087.1,4.0,17.5
296.0,157.0,2100.5,4.7,16.8
297.0,300.0,2112.3,4.9,16.7
298.0,119.0,2112.3,3.3,18.0
299.0,300.0,2123.7,4.8,16.8
300.0,89.0,2110.8,3.0,18.1
301.0,87.0,2110.9,4.5,16.8
302.0,204.0,2119.2,5.5,15.8
303.0,157.0,2104.9,4.6,16.8
304.0,77.0,2117.2,3.5,17.8
305.0,162.0,2129.2,4.6,16.8
306.0,212.0,2116.8,4.6,17.1
307.0,203.0,2104.9,4.4,17.1
308.0,146.0,2092.2,3.4,17.9
309.0,79.0,2092.2,3.7,17.7
310.0,94.0,2079.4,3.4,17.8
311.0,68.0,2065.1,3.6,17.7
312.0,145.0,2052.0,3.4,18.0
313.0,300.0,2041.6,6.3,15.2
314.0,95.0,2053.3,3.4,18.1
315.0,186.0,2055.3,4.8,16.6
316.0,131.0,2068.9,5.6,15.8
317.0,159.0,2058.4,4.5,16.9
318.0,103.0,2048.0,3.6,17.8
319.0,92.0,2038.8,3.9,17.4
320.0,300.0,2053.7,6.0,15.8
321.0,108.0,2039.8,4.8,16.7
322.0,300.0,2041.2,5.2,16.3
323.0,119.0,2031.6,4.4,16.9
324.0,145.0,2022.7,4.6,16.8
325.0,90.0,2037.4,5.3,16.4
326.0,87.0,2037.5,4.5,17.0
327.0,127.0,2037.5,4.6,17.0
328.0,144.0,2052.6,4.2,16.9
329.0,184.0,2041.7,4.0,17.3
330.0,300.0,2032.6,5.1,16.4
331.0,206.0,2023.0,5.1,16.2
332.0,106.0,2038.1,5.6,16.0
333.0,85.0,2050.0,3.2,18.4
334.0,105.0,2065.3,4.8,16.7
335.0,300.0,2054.4,5.9,15.7
336.0,84.0,2054.5,4.0,17.4
337.0,75.0,2045.3,5.8,15.7
338.0,120.0,2035.8,4.1,17.2
339.0,187.0,2049.3,3.8,17.4
340.0,300.0,2036.2,6.1,15.6
341.0,165.0,2027.9,4.1,17.2
342.0,300.0,2039.3,6.8,14.8
343.0,149.0,2039.3,4.9,16.5
344.0,195.0,2041.4,4.7,16.8
345.0,167.0,2032.3,4.4,17.0
346.0,138.0,2045.5,4.4,17.0
347.0,129.0,2058.8,4.2,17.0
348.0,100.0,2069.5,4.0,17.1
349.0,300.0,2069.5,6.0,15.5
350.0,109.0,2057.0,3.5,17.9
351.0,300.0,2070.5,5.8,15.7
352.0,143.0,2060.6,3.9,17.5
353.0,93.0,2071.0,3.9,17.4
354.0,163.0,2082.4,4.5,17.0
355.0,300.0,2093.0,4.6,16.8
356.0,96.0,2105.8,4.2,17.2
357.0,300.0,2117.2,4.9,16.6
358.0,58.0,2125.4,2.6,18.5
359.0,300.0,2111.2,6.4,15.2
360.0,169.0,2123.8,5.5,15.9
361.0,300.0,2135.6,6.3,15.0
362.0,153.0,2144.1,3.8,17.5
363.0,165.0,2142.0,3.9,17.5
364.0,145.0,2126.3,4.3,17.1
365.0,200.0,2112.0,2.8,18.4
366.0,113.0,2098.7,4.2,17.3
367.0,300.0,2111.1,5.4,16.1
368.0,142.0,2100.9,2.6,18.6
369.0,154.0,2112.0,3.7,17.8
370.0,300.0,2099.2,6.7,15.0
371.0,192.0,2110.0,3.6,17.7
372.0,56.0,2118.6,4.6,16.5
373.0,78.0,2128.9,4.7,16.7
374.0,167.0,2140.8,3.9,17.5
375.0,113.0,2151.9,4.6,16.9
376.0,97.0,2162.2,3.2,18.0
377.0,95.0,2149.5,3.9,17.3
378.0,84.0,2137.1,4.8,16.3
379.0,157.0,2125.4,4.1,17.3
380.0,163.0,2125.5,3.9,17.3
381.0,104.0,2135.0,4.1,17.3
382.0,135.0,2121.8,3.2,18.0
383.0,300.0,2108.2,6.2,15.4
384.0,209.0,2119.9,5.3,16.0
385.0,300.0,2132.4,5.5,16.1
386.0,300.0,2142.1,4.3,17.4
387.0,243.0,2126.7,5.1,16.6
388.0,159.0,2124.6,4.3,17.2
389.0,166.0,2110.1,3.5,18.0
390.0,105.0,2100.0,3.0,18.1
391.0,128.0,2108.5,4.2,17.2
392.0,74.0,2097.6,2.9,18.2
393.0,248.0,2086.1,5.3,16.1
394.0,109.0,2075.6,3.4,17.9
395.0,164.0,2087.7,3.4,17.8
396.0,157.0,2096.8,4.0,17.6
397.0,146.0,2096.9,3.1,18.1
398.0,119.0,2106.9,4.6,16.7
399.0,103.0,2106.9,3.7,17.5
400.0,134.0,2094.7,3.1,18.1
401.0,108.0,2105.7,3.9,17.6
402.0,300.0,2114.0,7.0,14.5
403.0,300.0,2125.0,5.3,16.2
404.0,165.0,2135.4,4.4,17.2
405.0,116.0,2145.9,4.0,17.4
406.0,159.0,2131.9,4.2,17.2
407.0,130.0,2140.9,4.7,16.6
408.0,193.0,2128.1,3.7,17.6
409.0,114.0,2113.2,4.3,17.2
410.0,127.0,2121.0,4.6,16.8
411.0,72.0,2106.9,3.2,18.1
412.0,300.0,2116.2,4.4,17.1
413.0,300.0,2125.4,5.6,16.0
414.0,191.0,2113.6,3.8,17.6
415.0,137.0,2122.6,3.8,17.7
416.0,113.0,2108.3,3.5,18.0
417.0,75.0,2096.4,3.4,17.8
418.0,107.0,2106.7,4.8,16.5
419.0,106.0,2117.8,4.3,17.0
420.0,140.0,2107.1,6.3,15.2
421.0,122.0,2093.9,4.1,17.4
422.0,120.0,2082.9,6.2,15.3
423.0,112.0,2073.5,4.4,17.1
424.0,179.0,2086.0,3.9,17.4
425.0,300.0,2095.4,5.5,16.0
426.0,105.0,2107.8,4.1,17.3
427.0,135.0,2118.8,4.6,16.7
428.0,300.0,2128.0,5.7,15.7
429.0,163.0,2115.4,3.9,17.4
430.0,114.0,2124.5,3.3,18.0
431.0,300.0,2112.4,5.1,16.3
432.0,235.0,2121.1,4.3,17.1
433.0,126.0,2120.5,4.3,17.1
434.0,114.0,2130.9,3.2,18.0
435.0,158.0,2140.6,3.6,17.6
436.0,103.0,2126.1,4.6,16.9
437.0,154.0,2136.1,2.7,18.5
438.0,118.0,2145.3,2.7,18.6
439.0,231.0,2133.1,4.3,17.2
440.0,256.0,2144.7,5.3,16.2
441.0,122.0,2153.2,3.8,17.6
442.0,95.0,2159.6,3.9,17.6
443.0,300.0,2144.9,5.6,15.6
444.0,116.0,2129.5,5.0,16.2
445.0,175.0,2140.8,3.9,17.5
446.0,226.0,2140.9,3.7,17.5
447.0,104.0,2150.3,3.1,18.1
448.0,155.0,2135.2,3.8,17.7
449.0,152.0,2123.6,4.9,16.5
450.0,175.0,2134.9,4.6,16.8
451.0,112.0,2121.7,4.7,16.7
452.0,72.0,2121.7,4.1,17.3
453.0,193.0,2110.7,5.4,15.9
454.0,114.0,2120.8,3.5,17.8
455.0,185.0,2110.3,4.6,16.7
456.0,91.0,2120.3,3.1,18.2
457.0,118.0,2132.3,2.5,18.7
458.0,167.0,2132.4,3.6,17.7
459.0,300.0,2140.7,5.1,16.4
460.0,168.0,2129.6,3.2,18.0
461.0,298.0,2139.8,4.4,17.0
462.0,187.0,2129.1,3.6,17.7
463.0,114.0,2137.2,3.9,17.5
464.0,174.0,2137.2,4.4,17.0
465.0,136.0,2125.4,4.0,17.4
466.0,130.0,2134.6,4.1,17.4
467.0,145.0,2144.7,3.7,17.7
468.0,117.0,2153.4,4.2,17.3
469.0,179.0,2160.4,4.8,16.9
470.0,156.0,2168.3,4.0,17.5
471.0,269.0,2155.4,4.3,17.2
472.0,151.0,2165.2,3.8,17.5
473.0,160.0,2174.3,4.3,17.3
474.0,59.0,2181.9,3.8,17.8
475.0,120.0,2188.9,4.9,16.5
476.0,189.0,2195.3,5.3,16.2
477.0,182.0,2201.0,2.7,18.5
478.0,126.0,2207.0,4.3,17.2
479.0,117.0,2215.1,4.2,17.1
480.0,172.0,2220.5,4.1,17.3
481.0,300.0,2226.2,3.9,17.4
482.0,166.0,2212.6,4.0,17.3
483.0,138.0,2220.0,4.3,17.2
484.0,89.0,2227.2,4.0,17.3
485.0,108.0,2234.0,3.5,17.9
486.0,130.0,2218.8,4.6,16.8
487.0,173.0,2225.6,4.5,17.0
488.0,245.0,2214.6,4.4,16.9
489.0,99.0,2221.4,4.3,17.3
490.0,131.0,2226.5,5.1,16.4
491.0,86.0,2231.5,4.1,17.2
492.0,300.0,2236.3,5.8,15.6
493.0,129.0,2241.7,4.1,17.2
494.0,133.0,2226.8,3.1,18.0
495.0,134.0,2210.8,4.9,16.6
496.0,93.0,2219.4,4.1,17.3
497.0,128.0,2228.0,4.0,17.4
498.0,118.0,2235.1,4.7,16.7
499.0,150.0,2220.9,4.1,17.3
500.0,300.0,2206.0,5.2,16.3
501.0,161.0,2190.9,4.4,17.2
502.0,156.0,2196.6,3.3,18.0
503.0,183.0,2181.8,4.2,17.2
504.0,130.0,2193.6,4.0,17.5
505.0,155.0,2199.7,4.7,17.0
506.0,141.0,2207.8,4.2,17.1
507.0,147.0,2193.1,4.2,17.2
508.0,154.0,2199.4,4.9,16.6
509.0,143.0,2199.4,3.5,17.7
510.0,300.0,2208.3,6.7,15.0
511.0,300.0,2192.5,5.0,16.2
512.0,206.0,2201.7,4.3,17.0
513.0,216.0,2196.4,4.5,16.9
514.0,117.0,2203.5,4.4,17.2
515.0,75.0,2210.3,3.7,17.4
516.0,95.0,2218.3,4.4,17.1
517.0,131.0,2204.4,2.7,18.5
518.0,210.0,2211.3,3.8,17.7
519.0,300.0,2217.7,5.1,16.4
520.0,164.0,2223.7,3.3,18.0
521.0,98.0,2210.8,3.2,18.2
522.0,300.0,2217.3,5.1,16.3
523.0,104.0,2223.6,3.0,18.4
524.0,300.0,2218.5,6.2,15.3
525.0,300.0,2203.7,6.5,15.1
526.0,122.0,2209.0,3.0,18.3
527.0,122.0,2193.7,3.8,17.5
528.0,300.0,2200.9,4.9,16.7
529.0,143.0,2186.1,4.6,16.8
530.0,199.0,2194.5,3.9,17.6
531.0,230.0,2184.6,3.9,17.5
532.0,151.0,2171.9,4.0,17.2
533.0,166.0,2160.2,3.6,17.6
534.0,129.0,2167.5,4.8,16.8
535.0,118.0,2174.4,3.8,17.5
536.0,300.0,2181.6,5.2,16.2
537.0,82.0,2189.3,4.3,17.0
538.0,128.0,2185.2,4.7,17.0
539.0,128.0,2192.7,3.3,17.9
540.0,182.0,2199.6,3.3,18.0
541.0,106.0,2208.1,4.0,17.4
542.0,91.0,2216.1,3.3,18.0
543.0,300.0,2201.4,4.2,17.3
544.0,178.0,2208.2,4.4,17.1
545.0,119.0,2219.0,2.4,18.8
546.0,111.0,2225.5,2.9,18.2
547.0,165.0,2231.4,3.1,18.1
548.0,216.0,2238.5,4.4,17.1
549.0,300.0,2223.2,4.3,17.2
550.0,143.0,2212.7,3.5,18.0
551.0,105.0,2210.1,3.4,17.9
552.0,113.0,2215.6,3.2,18.0
553.0,300.0,2200.3,4.5,16.9
554.0,300.0,2207.1,5.1,16.6
555.0,293.0,2214.6,4.6,17.0
556.0,106.0,2221.0,4.2,17.3
557.0,300.0,2230.6,3.7,17.6
558.0,300.0,2235.9,4.6,16.7
559.0,104.0,2243.4,4.8,16.5
560.0,80.0,2232.2,4.2,17.3
561.0,85.0,2237.9,3.7,17.7
562.0,225.0,2224.0,4.0,17.4
563.0,201.0,2208.8,5.2,16.5
564.0,263.0,2194.8,4.2,17.4
565.0,245.0,2180.4,4.7,16.6
566.0,104.0,2168.5,4.3,17.2
567.0,143.0,2156.8,4.4,17.1
568.0,192.0,2148.3,4.4,17.2
569.0,141.0,2140.2,4.1,17.4
570.0,107.0,2127.7,4.3,17.1
571.0,300.0,2139.7,4.8,16.7
572.0,300.0,2147.9,4.5,16.8
573.0,124.0,2133.9,3.2,18.2
574.0,300.0,2123.3,5.1,16.2
575.0,141.0,2131.9,3.7,17.6
576.0,300.0,2119.3,5.1,16.5
577.0,176.0,2107.3,4.2,17.1
578.0,134.0,2116.2,5.1,16.6
579.0,112.0,2104.1,3.6,17.7
580.0,300.0,2113.0,4.7,16.6
581.0,163.0,2120.7,4.2,17.2
582.0,88.0,2131.3,3.9,17.3
583.0,300.0,2139.6,4.6,17.0
584.0,183.0,2127.3,4.4,17.2
585.0,211.0,2137.6,3.8,17.5
586.0,177.0,2147.4,3.9,17.5
587.0,127.0,2159.9,4.7,16.8
588.0,300.0,2165.9,3.8,17.6
589.0,138.0,2157.5,4.5,17.1
590.0,162.0,2165.1,3.6,17.7
591.0,300.0,2174.3,4.1,17.4
592.0,106.0,2181.3,3.1,18.1
593.0,300.0,2189.2,6.1,15.4
594.0,166.0,2198.3,3.4,17.8
595.0,267.0,2189.1,5.5,16.0
596.0,97.0,2179.9,2.9,18.4
597.0,131.0,2168.2,4.0,17.5
598.0,151.0,2156.5,3.3,18.1
599.0,185.0,2143.5,4.4,16.9
600.0,214.0,2151.7,4.7,16.8
601.0,300.0,2141.2,4.9,16.7
602.0,192.0,2128.8,5.1,16.6
603.0,188.0,2121.9,3.6,17.8
604.0,150.0,2132.8,4.3,17.0
605.0,295.0,2120.8,4.0,17.5
606.0,158.0,2133.5,5.6,16.1
607.0,178.0,2143.9,3.3,18.1
608.0,300.0,2152.0,5.0,16.5
609.0,112.0,2161.2,2.3,18.9
610.0,97.0,2168.9,4.2,17.3
611.0,166.0,2161.1,3.8,17.6
612.0,300.0,2170.3,4.7,17.0
613.0,187.0,2159.4,4.0,17.5
614.0,154.0,2158.6,3.2,18.1
615.0,179.0,2170.7,4.8,16.5
616.0,185.0,2177.9,3.6,17.8
617.0,197.0,2187.3,3.3,17.9
618.0,122.0,2194.0,3.1,18.0
619.0,179.0,2183.4,3.8,17.4
620.0,156.0,2192.0,3.4,17.9
621.0,300.0,2183.8,4.7,16.8
622.0,220.0,2190.8,4.1,17.3
623.0,181.0,2189.3,4.0,17.3
624.0,300.0,2181.4,3.7,17.6
625.0,167.0,2171.7,5.0,16.6
626.0,300.0,2180.2,5.3,16.2
627.0,300.0,2168.2,3.8,17.5
628.0,124.0,2177.4,3.4,17.9
629.0,208.0,2186.1,4.0,17.5
630.0,257.0,2192.5,3.6,17.8
631.0,182.0,2202.3,3.7,17.7
632.0,143.0,2194.3,4.3,17.1
633.0,138.0,2184.6,2.9,18.5
634.0,300.0,2193.0,7.2,14.3
635.0,231.0,2201.1,5.2,16.5
636.0,236.0,2187.3,3.3,17.9
637.0,104.0,2197.6,5.3,16.3
638.0,164.0,2203.9,4.3,17.0
639.0,174.0,2211.8,4.2,17.1
640.0,148.0,2199.4,4.9,16.5
641.0,234.0,2206.4,4.8,16.7
642.0,135.0,2192.8,4.3,17.1
643.0,195.0,2180.9,4.3,17.1
644.0,79.0,2189.6,3.7,17.7
645.0,154.0,2179.7,4.6,16.8
646.0,144.0,2167.9,3.4,17.9
647.0,210.0,2176.3,4.5,16.9
648.0,83.0,2184.9,3.1,18.2
649.0,119.0,2193.1,4.0,17.4
650.0,149.0,2202.5,5.0,16.5
651.0,118.0,2208.4,3.9,17.5
652.0,289.0,2198.6,4.7,16.8
653.0,215.0,2209.1,4.0,17.5
654.0,173.0,2196.8,3.3,18.0
655.0,300.0,2205.0,4.6,16.8
656.0,300.0,2212.6,4.6,16.8
657.0,300.0,2219.1,4.6,16.9
658.0,255.0,2228.5,3.6,17.8
659.0,109.0,2233.6,3.7,17.6
660.0,223.0,2242.3,3.8,17.5
661.0,120.0,2230.3,4.2,17.2
662.0,300.0,2237.8,3.6,17.8
663.0,300.0,2224.6,4.3,17.0
664.0,300.0,2231.8,4.9,16.5
