# GameN, gameLength, gameElo, minBase, dinBase
153.0,125.0,2108.8,5.8,16.2
154.0,90.0,2096.2,3.2,18.0
155.0,127.0,2083.3,3.6,17.6
156.0,173.0,2070.8,5.5,15.9
157.0,300.0,2060.2,8.2,13.3
158.0,97.0,2049.2,3.6,17.9
159.0,130.0,2036.2,4.9,16.3
160.0,95.0,2024.1,5.6,15.7
161.0,300.0,2012.6,8.6,13.0
162.0,125.0,2001.9,3.2,18.0
163.0,77.0,1991.7,4.1,17.2
164.0,103.0,1978.2,4.8,16.5
165.0,115.0,1997.2,4.7,16.8
166.0,182.0,1997.3,4.8,16.7
167.0,132.0,1984.1,3.5,17.8
168.0,300.0,1976.0,7.1,14.3
169.0,147.0,1994.2,4.2,17.4
170.0,78.0,2013.8,3.3,18.0
171.0,98.0,2033.5,3.7,17.5
172.0,55.0,2019.5,3.4,17.8
173.0,88.0,2036.7,3.7,17.6
174.0,128.0,2027.4,4.3,16.9
175.0,135.0,2043.6,5.1,16.2
176.0,81.0,2059.2,4.7,16.5
177.0,119.0,2059.2,2.4,18.8
178.0,102.0,2076.9,3.9,17.6
179.0,87.0,2090.4,4.2,17.1
180.0,156.0,2079.0,5.4,16.0
181.0,130.0,2067.3,2.8,18.4
182.0,64.0,2080.9,3.3,17.9
183.0,149.0,2094.3,5.4,16.2
184.0,114.0,2078.7,4.0,17.5
185.0,67.0,2091.3,3.5,17.7
186.0,300.0,2076.5,6.8,14.9
187.0,103.0,2062.3,3.8,17.5
188.0,83.0,2051.8,3.8,17.7
189.0,142.0,2066.2,3.8,17.6
190.0,300.0,2082.6,5.4,16.1
191.0,117.0,2095.3,4.1,17.1
192.0,175.0,2111.2,4.4,17.1
193.0,102.0,2122.6,4.0,17.5
194.0,300.0,2107.6,7.6,13.9
195.0,87.0,2122.7,3.4,17.9
196.0,169.0,2108.3,5.0,16.5
197.0,104.0,2095.6,2.7,18.5
198.0,95.0,2107.2,3.8,17.6
199.0,147.0,2091.2,3.6,17.8
200.0,150.0,2105.3,4.5,17.1
201.0,92.0,2119.9,3.6,17.7
202.0,108.0,2132.3,4.6,16.6
203.0,173.0,2119.1,5.3,16.3
204.0,84.0,2107.0,3.8,17.7
205.0,114.0,2119.0,4.6,16.9
206.0,101.0,2133.1,3.3,17.9
207.0,300.0,2119.8,7.3,14.3
208.0,244.0,2107.1,5.0,16.5
209.0,300.0,2121.6,5.9,15.5
210.0,300.0,2108.7,6.4,15.0
211.0,300.0,2122.5,5.9,15.5
212.0,300.0,2121.0,6.4,15.0
213.0,148.0,2134.9,3.5,17.7
214.0,300.0,2119.0,7.0,14.5
215.0,267.0,2131.5,6.8,14.6
216.0,300.0,2144.4,6.6,15.0
217.0,240.0,2144.4,4.9,16.4
218.0,76.0,2156.3,5.5,16.0
219.0,300.0,2140.8,6.6,15.1
220.0,144.0,2128.6,3.5,17.8
221.0,136.0,2139.9,4.5,16.9
222.0,127.0,2124.7,5.6,15.8
223.0,300.0,2109.8,6.8,14.7
224.0,83.0,2122.5,3.2,17.9
225.0,116.0,2134.8,4.8,16.6
226.0,300.0,2120.2,6.7,14.8
227.0,165.0,2120.2,4.0,17.3
228.0,101.0,2104.7,3.9,17.5
229.0,144.0,2089.9,6.8,14.7
230.0,151.0,2079.1,4.2,17.2
231.0,128.0,2079.2,6.0,15.5
232.0,300.0,2090.6,5.6,15.9
233.0,147.0,2102.6,3.7,17.7
234.0,74.0,2090.6,3.7,17.6
235.0,132.0,2102.4,4.2,17.1
236.0,109.0,2091.6,4.3,17.2
237.0,77.0,2104.4,4.6,16.8
238.0,78.0,2117.4,3.2,18.1
239.0,300.0,2129.2,5.3,16.1
240.0,126.0,2115.5,4.7,16.6
241.0,70.0,2100.7,4.3,17.0
242.0,217.0,2115.8,4.4,17.0
243.0,155.0,2115.8,4.1,17.2
244.0,227.0,2104.4,7.4,14.2
245.0,127.0,2104.5,5.6,16.1
246.0,110.0,2092.3,3.5,17.8
247.0,90.0,2092.3,5.0,16.3
248.0,93.0,2081.1,4.2,17.0
249.0,300.0,2068.5,6.0,15.6
250.0,68.0,2081.9,3.7,17.8
251.0,130.0,2094.4,4.3,17.1
252.0,126.0,2082.0,2.9,18.2
253.0,300.0,2068.4,6.3,15.4
254.0,164.0,2079.6,4.0,17.5
255.0,300.0,2082.5,5.3,16.3
256.0,287.0,2072.1,5.7,15.8
257.0,150.0,2073.6,5.0,16.5
258.0,152.0,2063.9,3.4,17.9
259.0,151.0,2063.9,3.6,18.0
260.0,135.0,2055.3,5.2,16.1
261.0,124.0,2043.2,4.2,17.0
262.0,124.0,2029.9,3.9,17.4
263.0,187.0,2047.4,3.8,17.5
264.0,166.0,2061.0,5.0,16.5
265.0,82.0,2077.0,3.7,17.7
266.0,167.0,2077.0,4.5,17.1
267.0,82.0,2063.0,4.4,16.9
268.0,242.0,2051.1,5.1,16.4
269.0,146.0,2063.2,3.9,17.5
270.0,113.0,2049.8,4.3,17.1
271.0,115.0,2038.0,4.7,16.8
272.0,107.0,2025.5,3.4,17.7
273.0,133.0,2042.4,3.9,17.7
274.0,300.0,2032.5,6.7,14.8
275.0,119.0,2048.6,2.5,18.7
276.0,178.0,2049.4,5.6,15.8
277.0,114.0,2037.7,6.0,15.7
278.0,147.0,2028.6,3.9,17.5
279.0,152.0,2028.6,3.8,17.5
280.0,235.0,2043.0,4.5,16.9
281.0,130.0,2033.3,3.7,17.5
282.0,85.0,2048.5,3.0,18.2
283.0,300.0,2038.9,7.1,14.5
284.0,136.0,2030.1,3.6,17.8
285.0,83.0,2031.7,4.1,17.4
286.0,300.0,2047.5,5.5,16.0
287.0,104.0,2037.3,5.0,16.6
288.0,82.0,2025.4,3.5,17.9
289.0,83.0,2016.4,4.2,17.2
290.0,300.0,2032.8,5.7,15.9
291.0,122.0,2024.6,4.4,17.2
292.0,98.0,2016.0,4.3,17.0
293.0,139.0,2007.5,4.3,17.2
294.0,300.0,2021.0,7.2,14.3
295.0,181.0,2009.4,4.5,16.9
296.0,157.0,2026.4,3.9,17.4
297.0,122.0,2015.0,3.3,17.8
298.0,300.0,2030.7,5.8,15.8
299.0,111.0,2046.2,3.0,18.1
300.0,130.0,2061.9,5.4,16.1
301.0,129.0,2050.4,3.7,17.6
302.0,102.0,2039.7,2.8,18.6
303.0,148.0,2031.1,3.8,17.5
304.0,201.0,2020.0,4.9,16.4
305.0,210.0,2020.1,5.1,16.3
306.0,118.0,2020.1,5.1,16.4
307.0,300.0,2020.2,7.5,14.0
308.0,135.0,2010.0,4.1,17.2
309.0,142.0,2001.0,4.6,16.8
310.0,122.0,2016.8,5.9,15.3
311.0,151.0,2009.0,3.2,18.3
312.0,131.0,2000.4,3.7,17.8
313.0,111.0,1992.1,4.6,16.7
314.0,300.0,1984.3,8.2,13.4
315.0,97.0,1998.6,3.3,17.9
316.0,300.0,2013.3,5.1,16.5
317.0,300.0,2029.5,6.0,15.5
318.0,260.0,2045.0,5.6,15.8
319.0,126.0,2034.6,3.5,17.8
320.0,300.0,2049.6,4.7,16.7
321.0,158.0,2062.0,4.6,16.7
322.0,300.0,2063.8,6.1,15.5
323.0,133.0,2051.2,4.2,17.3
324.0,300.0,2039.6,5.6,16.0
325.0,113.0,2055.0,2.4,18.7
326.0,300.0,2055.4,5.9,15.5
327.0,83.0,2067.8,3.9,17.5
328.0,90.0,2081.8,2.6,18.5
329.0,136.0,2094.6,4.6,17.0
330.0,85.0,2106.6,2.8,18.3
331.0,109.0,2093.5,3.3,17.8
332.0,133.0,2103.4,4.6,16.8
333.0,118.0,2116.1,2.6,18.6
334.0,300.0,2116.1,7.4,14.1
335.0,97.0,2102.7,3.6,17.7
336.0,103.0,2103.4,4.1,17.3
337.0,126.0,2092.3,4.2,17.4
338.0,90.0,2105.0,2.7,18.5
339.0,165.0,2116.1,4.1,17.3
340.0,142.0,2125.4,4.0,17.4
341.0,91.0,2136.3,3.2,18.1
342.0,179.0,2146.4,4.0,17.3
343.0,90.0,2156.5,3.4,17.9
344.0,133.0,2156.6,4.2,17.1
345.0,158.0,2142.3,4.5,16.9
346.0,46.0,2127.1,3.9,17.5
347.0,113.0,2127.1,5.6,15.9
348.0,174.0,2116.2,6.4,14.9
349.0,127.0,2126.2,5.2,16.1
350.0,150.0,2137.6,4.8,16.8
351.0,156.0,2137.6,3.7,17.6
352.0,109.0,2148.2,5.4,16.1
353.0,300.0,2134.8,5.4,16.1
354.0,129.0,2134.8,4.0,17.2
355.0,106.0,2143.7,3.4,18.0
356.0,120.0,2152.0,3.9,17.3
357.0,165.0,2139.5,4.3,17.2
358.0,300.0,2124.9,6.7,14.6
359.0,102.0,2135.6,4.1,17.5
360.0,300.0,2144.6,6.8,14.5
361.0,154.0,2129.7,4.1,17.3
362.0,110.0,2138.1,5.5,16.2
363.0,80.0,2147.0,3.9,17.5
364.0,123.0,2134.1,3.2,18.2
365.0,105.0,2144.2,4.2,17.2
366.0,157.0,2144.2,4.3,17.2
367.0,117.0,2153.6,4.3,16.9
368.0,96.0,2139.7,3.9,17.5
369.0,202.0,2126.3,4.9,16.5
370.0,300.0,2112.8,5.2,16.2
371.0,96.0,2102.0,3.1,18.1
372.0,127.0,2091.7,5.8,15.6
373.0,174.0,2101.8,4.0,17.5
374.0,108.0,2101.8,4.0,17.3
375.0,104.0,2112.9,4.7,16.7
376.0,109.0,2100.2,3.5,17.7
377.0,118.0,2100.2,2.9,18.3
378.0,300.0,2111.9,4.4,17.1
379.0,86.0,2122.9,3.6,17.7
380.0,164.0,2134.0,3.7,17.6
381.0,108.0,2120.9,4.0,17.3
382.0,136.0,2131.1,3.8,17.8
383.0,126.0,2120.2,3.5,17.7
384.0,149.0,2106.0,3.9,17.4
385.0,110.0,2116.4,2.9,18.3
386.0,300.0,2105.6,5.1,16.4
387.0,139.0,2116.3,3.0,18.2
388.0,168.0,2128.9,5.7,15.7
389.0,138.0,2137.4,4.3,16.9
390.0,80.0,2148.0,3.4,17.9
391.0,112.0,2136.5,2.3,18.8
392.0,82.0,2123.1,3.6,17.5
393.0,145.0,2109.5,4.5,17.1
394.0,202.0,2121.7,3.7,17.7
395.0,300.0,2131.6,5.1,16.5
396.0,96.0,2141.6,3.1,18.2
397.0,147.0,2128.7,5.0,16.5
398.0,221.0,2116.3,5.3,16.1
399.0,300.0,2104.8,6.3,15.3
400.0,116.0,2115.3,3.8,17.6
401.0,132.0,2115.4,3.0,18.2
402.0,154.0,2126.9,4.4,17.0
403.0,131.0,2138.9,3.4,18.1
404.0,128.0,2126.0,3.4,17.9
405.0,300.0,2135.5,4.3,17.2
406.0,300.0,2146.8,4.8,16.7
407.0,156.0,2132.4,3.2,18.2
408.0,175.0,2131.6,4.6,16.8
409.0,151.0,2131.6,3.8,17.6
410.0,136.0,2131.6,4.3,17.0
411.0,86.0,2142.2,4.8,16.7
412.0,300.0,2151.3,6.1,15.4
413.0,300.0,2160.6,5.3,16.3
414.0,140.0,2170.7,3.2,18.1
415.0,137.0,2170.2,4.8,16.6
416.0,300.0,2178.7,5.6,15.8
417.0,182.0,2164.3,3.0,18.3
418.0,115.0,2151.3,3.8,17.6
419.0,169.0,2160.3,5.1,16.5
420.0,300.0,2168.4,4.3,17.2
421.0,300.0,2156.2,5.2,16.3
422.0,163.0,2166.8,4.0,17.5
423.0,92.0,2164.0,3.8,17.6
424.0,133.0,2150.0,3.0,18.2
425.0,300.0,2137.9,4.4,16.9
426.0,137.0,2148.3,4.0,17.3
427.0,300.0,2156.2,3.8,17.6
428.0,300.0,2141.5,5.8,15.7
429.0,143.0,2127.9,4.0,17.3
430.0,300.0,2115.4,5.8,15.7
431.0,142.0,2124.2,4.2,17.3
432.0,300.0,2135.0,4.6,16.7
433.0,94.0,2144.6,3.2,18.0
434.0,300.0,2131.5,5.5,16.0
435.0,192.0,2119.8,2.8,18.4
436.0,113.0,2131.2,3.2,17.9
437.0,178.0,2140.8,4.6,17.0
438.0,97.0,2148.7,5.1,16.4
439.0,139.0,2160.2,4.3,17.1
440.0,222.0,2168.7,3.9,17.5
441.0,164.0,2168.7,4.0,17.5
442.0,65.0,2155.8,4.7,16.6
443.0,133.0,2164.5,4.0,17.5
444.0,300.0,2172.5,5.3,16.3
445.0,167.0,2179.3,3.7,17.6
446.0,300.0,2165.5,6.1,15.3
447.0,100.0,2175.2,3.1,18.1
448.0,151.0,2162.1,4.6,16.9
449.0,173.0,2169.2,4.2,17.2
450.0,94.0,2155.1,3.0,18.3
451.0,218.0,2142.5,3.6,17.7
452.0,123.0,2129.4,4.2,17.0
453.0,72.0,2140.6,3.0,18.1
454.0,90.0,2140.7,3.5,17.7
455.0,100.0,2127.5,4.3,17.0
456.0,81.0,2139.3,3.8,17.6
457.0,171.0,2148.1,3.6,17.8
458.0,300.0,2136.5,6.0,15.6
459.0,137.0,2147.9,3.1,18.2
460.0,142.0,2158.2,4.0,17.4
461.0,149.0,2167.3,4.5,16.8
462.0,156.0,2175.4,4.6,16.9
463.0,72.0,2161.7,2.3,18.8
464.0,140.0,2149.3,4.8,16.6
465.0,113.0,2137.7,4.3,17.0
466.0,119.0,2126.8,4.2,17.3
467.0,202.0,2134.7,4.7,16.8
468.0,202.0,2145.8,3.7,17.5
469.0,86.0,2157.4,3.2,18.1
470.0,153.0,2166.2,3.8,17.5
471.0,300.0,2154.0,5.3,16.2
472.0,300.0,2142.6,6.6,14.8
473.0,183.0,2154.0,4.2,17.1
474.0,116.0,2139.4,4.4,16.9
475.0,300.0,2128.8,5.7,15.9
476.0,137.0,2138.8,3.9,17.4
477.0,68.0,2128.0,4.0,17.2
478.0,149.0,2138.5,5.1,16.4
479.0,149.0,2126.1,3.6,17.6
480.0,300.0,2137.7,7.8,13.6
481.0,300.0,2127.2,6.3,15.2
482.0,124.0,2138.4,3.8,17.6
483.0,89.0,2148.2,3.3,18.0
484.0,111.0,2155.6,3.0,18.3
485.0,109.0,2164.1,5.3,16.3
486.0,105.0,2152.0,3.6,17.8
487.0,87.0,2141.1,4.6,16.7
488.0,83.0,2150.4,4.1,17.5
489.0,147.0,2138.2,4.2,17.3
490.0,119.0,2149.4,3.2,18.1
491.0,112.0,2157.8,4.6,16.7
492.0,135.0,2145.3,4.6,16.7
493.0,134.0,2153.5,4.2,17.1
494.0,184.0,2142.6,3.7,17.8
495.0,141.0,2152.5,2.3,19.0
496.0,300.0,2140.6,5.5,16.1
497.0,109.0,2150.9,2.4,18.7
498.0,85.0,2140.3,3.4,17.8
499.0,170.0,2150.3,5.1,16.4
500.0,300.0,2138.1,6.9,14.6
501.0,300.0,2148.8,6.4,15.1
502.0,91.0,2134.8,5.2,16.1
503.0,300.0,2122.2,7.2,14.2
504.0,300.0,2111.3,5.2,16.2
505.0,56.0,2102.3,3.9,17.4
506.0,160.0,2092.8,4.5,17.2
507.0,128.0,2104.6,3.5,17.7
508.0,300.0,2092.6,4.2,17.2
509.0,144.0,2092.7,5.2,16.1
510.0,78.0,2083.9,3.9,17.4
511.0,300.0,2084.0,5.0,16.4
512.0,129.0,2096.3,4.1,17.2
513.0,146.0,2095.5,6.4,15.1
514.0,104.0,2086.2,3.4,17.8
515.0,194.0,2075.4,4.3,17.3
516.0,100.0,2075.5,3.7,18.0
517.0,148.0,2086.3,4.2,17.3
518.0,84.0,2076.6,2.6,18.6
519.0,143.0,2067.8,3.6,17.7
520.0,115.0,2057.4,2.4,18.8
521.0,300.0,2069.8,5.3,16.2
522.0,116.0,2061.0,4.8,16.6
523.0,131.0,2071.7,5.1,16.3
524.0,300.0,2062.3,5.2,16.2
525.0,141.0,2052.4,5.0,16.5
526.0,102.0,2055.6,3.3,17.9
527.0,95.0,2066.6,4.7,16.8
528.0,118.0,2079.7,3.5,17.8
529.0,80.0,2092.3,2.9,18.3
530.0,88.0,2084.2,3.4,17.8
531.0,194.0,2074.9,4.4,17.1
532.0,147.0,2087.5,4.6,16.9
533.0,300.0,2078.1,4.8,16.6
534.0,129.0,2089.4,5.2,16.4
535.0,152.0,2098.8,5.4,16.2
536.0,300.0,2089.4,5.7,15.7
537.0,102.0,2078.1,3.7,17.7
538.0,138.0,2090.4,3.4,17.9
539.0,300.0,2102.3,4.9,16.6
540.0,98.0,2091.0,2.9,18.4
541.0,61.0,2090.7,3.1,18.0
542.0,259.0,2101.9,3.6,17.7
543.0,158.0,2092.4,4.0,17.4
544.0,115.0,2082.5,4.9,16.4
545.0,153.0,2094.7,2.8,18.5
546.0,137.0,2106.2,3.9,17.5
547.0,82.0,2095.6,4.5,16.7
548.0,129.0,2087.8,4.4,16.9
549.0,148.0,2099.1,4.3,17.2
550.0,300.0,2088.5,5.0,16.5
551.0,128.0,2097.1,3.9,17.7
552.0,111.0,2098.9,4.8,16.8
553.0,80.0,2107.6,4.7,16.8
554.0,300.0,2118.2,4.4,17.0
555.0,131.0,2127.4,4.6,16.8
556.0,247.0,2124.3,6.0,15.5
557.0,300.0,2111.5,6.0,15.5
558.0,104.0,2121.7,3.8,17.4
559.0,120.0,2131.4,3.4,18.0
560.0,300.0,2139.9,4.5,17.0
561.0,99.0,2148.7,3.5,17.8
562.0,300.0,2135.5,5.8,15.6
563.0,100.0,2145.9,4.7,16.5
564.0,125.0,2134.4,5.0,16.6
565.0,300.0,2123.8,4.9,16.7
566.0,205.0,2134.6,4.1,17.2
567.0,112.0,2134.0,3.9,17.6
568.0,76.0,2123.7,2.9,18.5
569.0,142.0,2114.4,4.4,17.2
570.0,188.0,2104.6,4.6,16.9
571.0,122.0,2114.7,4.4,17.2
572.0,91.0,2124.8,3.4,17.9
573.0,223.0,2133.4,4.3,17.2
574.0,87.0,2143.1,4.3,17.0
575.0,218.0,2152.4,4.9,16.7
576.0,300.0,2160.0,5.3,16.3
577.0,80.0,2166.4,3.6,17.6
578.0,262.0,2165.5,6.3,15.3
579.0,139.0,2154.6,4.2,17.2
580.0,300.0,2143.7,5.1,16.4
581.0,104.0,2153.8,4.1,17.4
582.0,94.0,2163.3,4.8,16.6
583.0,149.0,2150.7,3.1,18.2
584.0,159.0,2137.6,4.5,17.1
585.0,171.0,2127.4,4.5,17.0
586.0,155.0,2138.0,3.2,18.1
587.0,116.0,2147.2,3.2,18.0
588.0,157.0,2137.6,4.1,17.2
589.0,105.0,2126.9,3.5,17.9
590.0,131.0,2135.1,3.7,17.7
591.0,300.0,2124.0,6.4,15.3
592.0,300.0,2131.1,4.7,16.7
593.0,230.0,2141.8,4.2,17.3
594.0,204.0,2133.0,4.1,17.4
595.0,107.0,2122.0,3.3,18.1
596.0,300.0,2130.4,5.3,16.2
597.0,145.0,2140.4,3.9,17.6
598.0,141.0,2149.9,4.0,17.4
599.0,70.0,2159.6,4.6,17.0
600.0,115.0,2148.1,4.8,16.5
601.0,86.0,2154.3,4.0,17.5
602.0,135.0,2163.8,2.9,18.4
603.0,117.0,2172.6,3.3,18.1
604.0,159.0,2160.2,4.1,17.3
605.0,88.0,2166.1,3.3,17.9
606.0,300.0,2154.7,5.3,16.2
607.0,162.0,2144.0,3.2,18.1
608.0,204.0,2143.4,4.2,17.1
609.0,97.0,2153.4,3.7,17.8
610.0,269.0,2163.8,6.6,14.8
611.0,172.0,2172.9,3.6,17.7
612.0,178.0,2161.7,3.1,18.2
613.0,300.0,2171.2,5.3,16.2
614.0,209.0,2157.8,5.4,16.0
615.0,113.0,2169.0,3.5,17.8
616.0,85.0,2177.8,4.1,17.2
617.0,201.0,2167.1,4.2,17.2
618.0,104.0,2154.8,3.1,18.0
619.0,300.0,2164.0,4.7,16.7
620.0,106.0,2153.5,4.7,16.6
621.0,165.0,2162.4,3.3,18.0
622.0,156.0,2169.5,3.8,17.6
623.0,121.0,2156.3,3.4,17.9
624.0,156.0,2163.8,4.2,17.4
625.0,94.0,2173.6,3.3,18.2
626.0,300.0,2183.5,5.3,16.1
627.0,170.0,2190.1,4.8,16.8
628.0,300.0,2178.9,4.5,17.0
629.0,124.0,2185.5,2.8,18.5
630.0,111.0,2191.7,4.0,17.3
631.0,300.0,2200.0,5.0,16.5
632.0,84.0,2189.0,2.7,18.4
633.0,121.0,2176.7,3.6,17.7
634.0,300.0,2165.2,7.9,13.8
635.0,156.0,2172.4,3.8,17.6
636.0,157.0,2182.8,4.1,17.3
637.0,99.0,2189.8,2.8,18.5
638.0,203.0,2199.4,3.6,17.8
639.0,176.0,2188.7,3.3,18.0
640.0,111.0,2176.4,4.0,17.4
641.0,187.0,2183.4,4.4,17.0
642.0,92.0,2171.6,3.3,17.9
643.0,157.0,2161.4,4.3,17.2
644.0,108.0,2167.0,5.0,16.6
645.0,258.0,2155.5,4.1,17.2
646.0,176.0,2164.6,4.1,17.5
647.0,300.0,2173.8,4.7,16.8
648.0,119.0,2160.8,3.2,18.0
649.0,300.0,2160.0,5.2,16.3
650.0,178.0,2145.7,4.2,17.3
651.0,300.0,2136.6,4.5,16.9
652.0,186.0,2147.6,3.7,17.6
653.0,300.0,2156.7,5.1,16.4
654.0,300.0,2167.4,5.3,16.3
655.0,138.0,2164.6,4.9,16.6
656.0,300.0,2163.8,5.2,16.3
657.0,144.0,2153.9,4.1,17.3
658.0,181.0,2162.8,4.1,17.3
659.0,176.0,2170.8,4.7,16.7
660.0,241.0,2177.6,4.6,16.9
661.0,226.0,2186.9,3.7,17.6
662.0,300.0,2195.3,6.1,15.5
663.0,300.0,2184.8,4.6,16.8
664.0,300.0,2194.3,5.2,16.3
