# GameN, gameLength, gameElo, minBase, dinBase
72.0,146.0,1102.1,5.7,15.7
73.0,66.0,1093.6,4.9,16.3
74.0,231.0,1072.0,9.5,11.8
75.0,225.0,1104.9,2.9,18.6
76.0,266.0,1103.6,8.5,13.2
77.0,237.0,1102.3,5.4,16.0
78.0,135.0,1093.9,4.2,17.3
79.0,142.0,1085.8,4.1,17.2
80.0,115.0,1084.6,4.1,17.0
81.0,118.0,1083.4,10.9,10.6
82.0,140.0,1062.8,4.1,17.5
83.0,236.0,1055.9,2.7,18.9
84.0,300.0,1088.0,4.6,16.6
85.0,300.0,1086.9,5.6,15.6
86.0,111.0,1066.4,3.3,17.8
87.0,121.0,1059.4,4.4,16.9
88.0,141.0,1058.4,3.7,17.6
89.0,196.0,1072.0,3.8,17.4
90.0,184.0,1084.9,3.9,17.3
91.0,188.0,1097.3,4.0,17.1
92.0,282.0,1109.0,3.5,17.7
93.0,136.0,1120.3,3.3,18.2
94.0,300.0,1118.9,4.0,17.3
95.0,95.0,1117.6,5.3,15.8
96.0,300.0,1109.0,12.9,8.1
97.0,224.0,1132.8,7.0,14.2
98.0,300.0,1111.0,6.1,15.2
99.0,219.0,1102.8,5.6,15.7
100.0,103.0,1082.4,5.2,16.2
101.0,298.0,1112.9,3.8,17.5
102.0,69.0,1143.2,5.1,16.3
103.0,80.0,1152.8,5.1,16.1
104.0,141.0,1182.6,3.0,18.4
105.0,221.0,1203.1,2.8,18.4
106.0,128.0,1210.5,3.5,17.8
107.0,259.0,1208.3,2.3,18.9
108.0,300.0,1215.5,4.0,17.4
109.0,300.0,1213.3,5.5,16.1
110.0,93.0,1201.3,5.1,16.4
111.0,300.0,1205.3,12.9,8.4
112.0,215.0,1203.3,11.5,10.3
113.0,187.0,1195.2,3.8,17.8
114.0,106.0,1184.1,5.4,16.2
115.0,256.0,1192.0,5.6,15.8
116.0,179.0,1190.0,9.1,12.2
117.0,297.0,1179.2,5.2,16.2
118.0,132.0,1199.3,6.0,15.3
119.0,127.0,1188.1,7.6,14.2
120.0,286.0,1207.7,3.2,17.9
121.0,282.0,1205.6,6.2,15.0
122.0,113.0,1203.6,4.6,16.6
123.0,226.0,1231.7,5.3,15.7
124.0,300.0,1259.4,5.1,16.0
125.0,110.0,1245.8,3.9,17.1
126.0,221.0,1262.8,2.3,18.8
127.0,106.0,1268.2,7.2,13.8
128.0,103.0,1265.4,4.2,16.8
129.0,189.0,1241.0,7.4,13.7
130.0,123.0,1238.6,8.0,13.1
131.0,179.0,1226.1,4.3,17.1
132.0,200.0,1214.2,5.4,15.8
133.0,86.0,1202.7,8.4,12.8
134.0,128.0,1200.8,9.0,12.5
135.0,270.0,1228.2,4.7,16.8
136.0,178.0,1216.3,5.5,15.7
137.0,285.0,1204.8,5.8,15.4
138.0,133.0,1182.5,4.4,16.7
139.0,256.0,1160.9,5.2,16.0
140.0,65.0,1140.0,5.6,15.7
141.0,188.0,1138.6,3.7,17.6
142.0,300.0,1147.6,7.5,13.8
143.0,162.0,1146.2,6.8,14.6
144.0,152.0,1159.2,4.3,17.1
145.0,295.0,1157.7,3.6,17.8
146.0,165.0,1177.5,5.3,16.0
147.0,169.0,1175.8,5.6,15.8
148.0,184.0,1183.5,3.6,17.6
149.0,98.0,1202.2,4.9,16.7
150.0,137.0,1191.6,4.9,16.4
151.0,168.0,1210.0,3.2,18.2
152.0,204.0,1216.5,5.5,15.9
153.0,165.0,1222.9,3.1,18.1
154.0,116.0,1220.8,4.8,16.3
155.0,65.0,1218.7,4.8,16.3
156.0,124.0,1216.6,4.7,16.4
157.0,144.0,1242.9,5.6,15.6
158.0,300.0,1248.5,2.4,19.0
159.0,300.0,1246.1,6.5,15.1
160.0,300.0,1233.9,9.3,12.4
161.0,78.0,1222.2,4.8,16.8
162.0,300.0,1211.1,6.3,15.3
163.0,201.0,1209.1,7.2,14.2
164.0,246.0,1198.5,10.9,10.9
165.0,111.0,1196.6,6.8,14.8
166.0,99.0,1203.4,2.8,18.5
167.0,65.0,1201.6,5.4,16.0
168.0,271.0,1199.7,5.8,15.7
169.0,126.0,1197.9,4.9,16.5
170.0,106.0,1196.1,3.8,17.5
171.0,284.0,1202.9,7.4,14.0
172.0,255.0,1201.0,9.5,12.0
173.0,124.0,1190.8,8.1,13.3
174.0,122.0,1197.7,3.4,17.8
175.0,219.0,1176.8,2.8,18.4
176.0,300.0,1175.2,3.6,17.7
177.0,300.0,1182.6,3.6,17.5
178.0,101.0,1162.3,4.1,17.2
179.0,300.0,1142.6,2.4,18.8
180.0,300.0,1151.0,3.3,18.1
181.0,182.0,1149.6,5.0,16.2
182.0,160.0,1161.9,5.3,16.0
183.0,153.0,1169.5,4.1,17.3
184.0,300.0,1160.6,5.6,15.7
185.0,97.0,1159.2,5.4,15.8
186.0,300.0,1150.6,6.8,14.5
187.0,200.0,1149.3,8.8,12.4
188.0,128.0,1147.9,4.4,16.7
189.0,300.0,1156.0,6.3,15.0
190.0,112.0,1154.6,5.1,16.1
191.0,231.0,1146.2,4.8,16.6
192.0,283.0,1138.2,3.4,17.7
193.0,246.0,1136.9,2.7,18.7
194.0,300.0,1145.3,2.5,18.8
195.0,198.0,1170.8,4.7,16.6
196.0,272.0,1162.0,5.8,15.4
197.0,81.0,1160.5,5.2,16.1
198.0,177.0,1159.1,4.2,16.9
199.0,185.0,1177.4,8.1,13.0
200.0,124.0,1175.8,8.3,12.9
201.0,105.0,1182.9,5.3,15.8
202.0,204.0,1163.2,4.5,16.6
203.0,292.0,1161.8,3.5,17.7
204.0,66.0,1153.3,4.2,16.9
205.0,283.0,1161.1,3.8,17.4
206.0,197.0,1179.1,3.6,17.7
207.0,74.0,1186.0,4.5,16.9
208.0,204.0,1203.2,3.6,17.7
209.0,110.0,1219.7,6.7,14.5
210.0,65.0,1225.5,6.1,15.0
211.0,300.0,1214.9,5.5,15.9
212.0,252.0,1231.0,5.7,15.5
213.0,225.0,1233.3,6.2,14.9
214.0,171.0,1231.2,4.3,16.8
215.0,300.0,1220.5,4.6,16.6
216.0,176.0,1218.6,4.1,17.0
217.0,186.0,1208.3,10.1,11.3
218.0,153.0,1214.4,5.5,15.6
219.0,137.0,1194.2,4.9,16.2
220.0,155.0,1174.6,2.5,18.7
221.0,129.0,1181.6,3.4,17.8
222.0,283.0,1180.0,4.5,16.7
223.0,218.0,1178.5,2.9,18.2
224.0,218.0,1169.7,4.6,16.6
225.0,64.0,1176.8,6.0,15.1
226.0,256.0,1183.6,9.6,11.7
227.0,186.0,1190.3,6.5,14.6
228.0,168.0,1181.1,4.4,16.7
229.0,300.0,1179.6,6.9,14.2
230.0,228.0,1186.3,10.6,10.7
231.0,260.0,1177.3,5.2,15.9
232.0,287.0,1175.8,7.5,13.6
233.0,77.0,1192.8,5.7,15.3
234.0,201.0,1209.3,7.2,13.9
235.0,147.0,1207.5,4.9,16.3
236.0,188.0,1197.8,4.9,16.2
237.0,174.0,1196.2,6.1,15.1
238.0,180.0,1194.5,4.0,17.1
239.0,201.0,1185.3,4.0,17.1
240.0,144.0,1176.5,3.0,18.1
241.0,202.0,1183.2,2.6,18.7
242.0,166.0,1181.7,4.1,17.1
243.0,112.0,1198.3,4.3,16.8
244.0,265.0,1204.4,3.3,18.0
245.0,205.0,1210.4,5.8,15.5
246.0,143.0,1200.7,4.0,17.3
247.0,235.0,1199.1,8.4,12.7
248.0,199.0,1205.2,9.1,12.2
249.0,66.0,1211.1,6.0,15.3
250.0,299.0,1191.7,6.5,14.8
251.0,300.0,1190.1,11.7,9.4
252.0,235.0,1188.5,5.6,15.5
253.0,177.0,1182.3,6.1,15.1
254.0,211.0,1180.8,11.8,9.3
255.0,149.0,1179.3,4.1,17.0
256.0,159.0,1160.9,6.3,14.9
257.0,161.0,1159.5,6.1,15.3
258.0,124.0,1176.6,2.8,18.3
259.0,148.0,1193.2,2.3,19.0
260.0,238.0,1216.5,2.0,19.2
261.0,253.0,1222.1,2.9,18.5
262.0,54.0,1227.5,4.0,17.2
263.0,99.0,1250.4,4.7,16.5
264.0,255.0,1239.6,3.1,18.1
265.0,173.0,1253.9,5.1,16.2
266.0,62.0,1242.9,5.9,15.4
267.0,103.0,1257.1,6.0,15.4
268.0,128.0,1254.9,7.0,14.2
269.0,178.0,1268.6,3.3,18.1
270.0,104.0,1257.2,4.6,16.8
271.0,162.0,1255.0,3.6,17.7
272.0,112.0,1277.4,3.7,17.7
273.0,198.0,1275.0,2.2,19.3
274.0,212.0,1279.2,1.7,19.6
275.0,193.0,1283.3,3.5,17.8
276.0,96.0,1280.8,4.5,16.8
277.0,140.0,1278.3,6.3,15.0
278.0,111.0,1291.1,8.4,12.6
279.0,187.0,1295.0,9.7,11.6
280.0,165.0,1298.8,14.1,7.3
281.0,106.0,1296.1,7.3,13.8
282.0,300.0,1308.2,6.9,14.4
283.0,300.0,1287.3,7.9,13.5
284.0,96.0,1279.0,3.8,17.4
285.0,180.0,1267.4,7.8,13.7
286.0,142.0,1265.1,7.1,14.0
287.0,182.0,1278.3,3.5,18.0
288.0,291.0,1275.8,7.7,13.7
289.0,65.0,1264.3,6.1,15.3
290.0,130.0,1262.1,10.4,11.2
291.0,70.0,1266.5,5.1,16.2
292.0,241.0,1279.5,4.7,16.6
293.0,180.0,1277.1,4.0,17.5
294.0,221.0,1265.6,2.8,18.8
295.0,96.0,1254.5,6.0,15.5
296.0,191.0,1259.0,10.7,10.7
297.0,68.0,1272.3,8.8,12.6
298.0,49.0,1252.3,7.9,13.4
299.0,49.0,1265.8,5.6,15.4
300.0,300.0,1287.6,10.3,10.9
301.0,300.0,1285.1,7.3,13.9
302.0,232.0,1273.4,2.9,18.4
303.0,300.0,1262.1,13.4,7.9
304.0,149.0,1275.2,8.4,12.8
305.0,84.0,1255.3,5.3,15.8
306.0,187.0,1235.9,3.3,17.8
307.0,186.0,1233.9,2.4,18.9
308.0,189.0,1238.9,1.6,19.6
309.0,141.0,1252.7,1.5,19.6
310.0,226.0,1257.2,1.6,19.6
311.0,139.0,1278.9,2.8,18.4
312.0,174.0,1300.3,3.6,17.5
313.0,300.0,1321.5,1.8,19.4
314.0,94.0,1324.7,4.6,16.6
315.0,155.0,1316.0,3.2,17.9
316.0,137.0,1319.3,4.4,16.7
317.0,68.0,1340.1,4.8,16.4
318.0,150.0,1336.9,4.9,16.4
319.0,219.0,1357.4,3.9,17.4
320.0,274.0,1353.9,3.2,18.0
321.0,160.0,1356.6,4.6,16.5
322.0,117.0,1335.7,7.8,13.6
323.0,160.0,1332.5,2.5,18.7
324.0,162.0,1329.4,3.4,17.9
325.0,220.0,1349.9,3.4,18.0
326.0,58.0,1370.1,5.0,16.1
327.0,280.0,1379.4,5.9,15.3
328.0,150.0,1388.3,6.0,15.2
329.0,229.0,1367.0,4.2,17.1
330.0,125.0,1363.4,4.6,16.5
331.0,51.0,1359.8,6.2,15.4
332.0,181.0,1362.4,8.2,13.1
333.0,74.0,1365.0,4.9,16.3
334.0,91.0,1361.4,10.1,11.2
335.0,180.0,1381.3,3.8,17.4
336.0,113.0,1377.4,3.8,17.5
337.0,269.0,1379.7,2.4,18.9
338.0,181.0,1388.6,2.4,18.9
339.0,209.0,1390.8,3.2,18.0
340.0,91.0,1410.1,3.7,17.3
341.0,208.0,1418.0,1.3,19.9
342.0,226.0,1419.9,2.8,18.7
343.0,146.0,1415.2,3.4,18.0
344.0,300.0,1433.9,3.0,18.3
345.0,68.0,1429.0,4.7,16.5
346.0,107.0,1424.1,3.7,17.5
347.0,152.0,1431.6,2.9,18.5
348.0,300.0,1433.4,3.1,18.1
349.0,165.0,1435.1,4.4,16.8
350.0,148.0,1419.1,5.0,16.3
351.0,300.0,1426.7,4.2,16.9
352.0,211.0,1421.9,5.9,15.3
353.0,60.0,1417.2,5.0,16.3
354.0,266.0,1401.8,2.1,19.2
355.0,207.0,1409.8,2.6,18.8
356.0,297.0,1428.5,1.6,19.6
357.0,136.0,1435.7,2.9,18.2
358.0,71.0,1437.5,1.9,19.2
359.0,141.0,1439.2,3.7,17.8
360.0,157.0,1434.2,5.5,15.8
361.0,184.0,1435.9,5.1,16.2
362.0,89.0,1431.0,4.7,16.9
363.0,231.0,1409.8,9.9,11.5
364.0,66.0,1411.8,5.6,15.6
365.0,132.0,1390.8,4.8,16.4
366.0,120.0,1409.7,3.5,17.8
367.0,208.0,1394.6,2.6,18.8
368.0,162.0,1396.8,3.2,18.0
369.0,118.0,1415.5,3.2,18.2
370.0,255.0,1433.8,1.7,19.5
371.0,236.0,1440.9,2.1,19.2
372.0,300.0,1442.5,2.8,18.7
373.0,180.0,1449.3,4.2,17.2
374.0,179.0,1444.1,7.0,14.4
375.0,300.0,1439.1,11.7,9.8
376.0,59.0,1456.8,8.3,13.2
377.0,187.0,1440.5,11.3,10.0
378.0,99.0,1458.2,6.0,15.2
379.0,152.0,1437.1,6.4,14.9
380.0,81.0,1432.2,5.7,15.5
381.0,300.0,1439.2,3.3,18.3
382.0,71.0,1434.3,10.0,11.5
383.0,198.0,1429.4,12.5,8.9
384.0,58.0,1447.3,5.1,16.2
385.0,244.0,1453.9,4.2,17.4
386.0,96.0,1437.8,6.1,15.6
387.0,148.0,1422.1,5.4,15.8
388.0,194.0,1429.3,3.5,17.8
389.0,180.0,1431.1,3.0,18.4
390.0,182.0,1432.8,3.6,17.7
391.0,75.0,1450.6,5.4,15.7
392.0,124.0,1457.1,4.1,17.2
393.0,238.0,1463.4,2.8,18.5
394.0,117.0,1480.4,4.2,17.2
395.0,184.0,1474.5,3.2,18.2
396.0,225.0,1475.9,2.8,18.6
397.0,278.0,1477.2,4.5,16.9
398.0,104.0,1478.6,3.8,17.4
399.0,300.0,1495.2,2.7,18.5
400.0,154.0,1500.5,2.5,18.7
401.0,228.0,1501.7,4.5,16.8
402.0,200.0,1517.7,4.4,16.7
403.0,299.0,1510.8,6.2,14.9
404.0,103.0,1493.5,4.0,17.1
405.0,165.0,1472.4,3.6,17.5
406.0,300.0,1478.3,4.5,16.6
407.0,217.0,1479.6,3.8,17.4
408.0,233.0,1463.1,3.2,17.9
409.0,255.0,1464.5,1.7,19.5
410.0,300.0,1465.9,3.1,18.1
411.0,225.0,1472.0,2.9,18.2
412.0,300.0,1488.6,3.8,17.4
413.0,66.0,1489.8,5.1,16.0
414.0,77.0,1473.1,5.3,15.8
415.0,64.0,1478.9,4.6,16.5
416.0,108.0,1484.6,3.4,17.7
417.0,242.0,1500.8,1.8,19.4
418.0,192.0,1502.0,3.9,17.3
419.0,300.0,1495.7,6.9,14.3
420.0,177.0,1478.8,6.4,14.7
421.0,133.0,1473.1,5.4,15.7
422.0,192.0,1467.5,5.2,16.0
423.0,71.0,1462.0,4.9,16.1
424.0,300.0,1456.7,6.7,14.6
425.0,135.0,1451.5,3.9,17.7
426.0,145.0,1435.8,3.9,17.3
427.0,76.0,1437.5,7.6,13.5
428.0,109.0,1439.1,8.0,13.3
429.0,104.0,1434.3,4.9,16.3
430.0,300.0,1414.0,4.3,17.1
431.0,300.0,1409.7,8.6,12.6
432.0,135.0,1395.2,8.6,12.5
433.0,259.0,1381.1,10.5,10.5
434.0,102.0,1399.4,5.8,15.3
435.0,55.0,1379.5,5.6,15.7
436.0,133.0,1375.9,2.8,18.3
437.0,145.0,1378.1,1.8,19.4
438.0,126.0,1380.4,2.1,19.0
439.0,300.0,1388.6,2.1,19.2
440.0,91.0,1390.7,4.0,17.1
441.0,245.0,1398.7,2.6,18.8
442.0,88.0,1406.4,3.5,17.6
443.0,300.0,1413.9,4.6,16.7
444.0,119.0,1415.7,7.3,13.8
445.0,102.0,1401.2,4.0,17.2
446.0,71.0,1381.4,6.2,15.3
447.0,258.0,1377.7,8.5,12.8
448.0,48.0,1395.9,6.5,14.7
449.0,79.0,1397.9,5.7,15.4
450.0,150.0,1399.9,5.0,16.2
451.0,300.0,1380.2,7.0,14.1
452.0,226.0,1398.3,9.8,11.7
453.0,137.0,1400.3,7.7,13.6
454.0,99.0,1386.2,3.4,17.7
455.0,139.0,1382.5,2.2,19.0
456.0,233.0,1363.0,2.4,18.9
457.0,145.0,1381.4,3.2,18.2
458.0,190.0,1383.5,2.2,19.1
459.0,235.0,1385.7,4.7,16.7
460.0,147.0,1382.0,11.4,9.8
461.0,262.0,1378.4,4.6,16.6
462.0,95.0,1374.8,6.1,15.1
463.0,49.0,1355.5,7.1,14.4
464.0,64.0,1373.9,5.5,15.7
465.0,127.0,1392.0,5.7,15.6
466.0,144.0,1399.8,5.2,16.0
467.0,74.0,1417.4,5.3,15.9
468.0,99.0,1402.9,4.6,16.6
469.0,264.0,1399.0,3.1,18.2
470.0,80.0,1400.9,4.5,16.6
471.0,95.0,1408.5,4.1,17.1
472.0,262.0,1415.8,2.4,18.8
473.0,155.0,1417.6,2.9,18.2
474.0,288.0,1413.3,2.4,18.8
475.0,161.0,1420.5,7.3,13.8
476.0,115.0,1416.2,3.4,17.8
477.0,189.0,1418.0,2.5,18.7
478.0,220.0,1425.0,3.3,17.9
479.0,84.0,1431.9,4.6,16.4
480.0,199.0,1427.3,4.3,16.7
481.0,240.0,1429.0,4.0,17.2
482.0,157.0,1409.3,4.1,17.1
483.0,74.0,1405.3,4.3,17.0
484.0,239.0,1401.3,3.4,17.9
485.0,241.0,1418.7,8.4,12.6
486.0,42.0,1420.5,6.8,14.3
487.0,296.0,1427.4,8.0,13.1
488.0,149.0,1429.1,7.0,14.1
489.0,127.0,1414.5,4.3,16.7
490.0,253.0,1421.6,2.0,19.2
491.0,259.0,1423.3,2.4,18.8
492.0,189.0,1425.0,3.1,18.0
493.0,191.0,1426.7,3.4,17.8
494.0,151.0,1428.4,2.8,18.5
495.0,172.0,1423.9,2.6,18.8
496.0,214.0,1430.8,7.9,13.2
497.0,198.0,1437.4,9.0,12.1
498.0,148.0,1422.6,5.8,15.3
499.0,153.0,1408.3,4.1,17.2
500.0,147.0,1410.1,1.7,19.5
501.0,300.0,1417.3,1.4,19.7
502.0,277.0,1434.3,3.1,18.3
503.0,240.0,1435.9,3.5,17.9
504.0,186.0,1442.3,5.2,16.0
505.0,56.0,1443.9,7.9,13.3
506.0,43.0,1445.4,5.5,15.7
507.0,113.0,1446.9,5.0,16.3
508.0,189.0,1453.1,4.0,17.5
509.0,91.0,1454.5,6.6,14.7
510.0,68.0,1460.5,4.4,16.8
511.0,144.0,1455.4,8.8,12.6
512.0,142.0,1440.4,3.6,17.7
513.0,300.0,1441.9,4.8,16.6
514.0,80.0,1437.3,5.4,15.9
515.0,300.0,1422.6,3.0,18.4
516.0,133.0,1418.4,4.1,17.0
517.0,134.0,1414.2,3.8,17.3
518.0,180.0,1416.0,2.1,19.1
519.0,225.0,1417.8,2.3,19.0
520.0,193.0,1424.6,2.7,18.6
521.0,295.0,1431.3,1.9,19.2
522.0,243.0,1433.0,2.3,19.0
523.0,162.0,1434.6,3.3,18.1
524.0,141.0,1451.0,2.8,18.4
525.0,146.0,1452.4,3.3,17.8
526.0,300.0,1458.4,3.2,18.0
527.0,122.0,1459.8,3.3,17.9
528.0,300.0,1465.6,3.2,18.1
529.0,200.0,1467.0,2.6,18.6
530.0,247.0,1451.7,5.1,16.3
531.0,157.0,1446.9,5.2,16.1
532.0,123.0,1432.2,4.1,17.3
533.0,164.0,1433.8,3.4,18.1
534.0,241.0,1435.4,2.8,18.6
535.0,242.0,1441.7,4.5,16.7
536.0,123.0,1448.0,5.1,16.2
537.0,245.0,1433.2,5.3,16.0
538.0,119.0,1439.7,4.2,16.8
539.0,106.0,1435.1,6.0,15.2
540.0,161.0,1441.5,3.6,17.6
541.0,174.0,1443.0,2.7,18.6
542.0,150.0,1449.2,2.7,18.6
543.0,300.0,1450.6,2.8,18.4
544.0,282.0,1456.6,3.4,17.8
545.0,151.0,1462.4,6.6,14.7
546.0,63.0,1468.1,6.0,15.3
547.0,53.0,1453.0,6.6,14.5
548.0,238.0,1458.9,7.5,13.7
549.0,187.0,1474.6,4.3,16.8
550.0,110.0,1459.4,5.1,16.1
551.0,103.0,1454.4,4.7,16.4
552.0,141.0,1455.8,4.9,16.1
553.0,243.0,1441.0,4.8,16.4
554.0,152.0,1447.2,3.8,17.3
555.0,197.0,1442.6,8.5,12.7
556.0,167.0,1444.1,3.8,17.3
557.0,153.0,1450.2,2.4,18.8
558.0,300.0,1456.1,2.4,18.8
559.0,130.0,1457.5,3.7,17.6
560.0,172.0,1442.7,2.3,18.9
561.0,213.0,1444.2,2.3,18.9
562.0,266.0,1445.7,1.9,19.3
563.0,178.0,1461.6,2.6,18.6
564.0,300.0,1462.9,2.0,19.1
565.0,122.0,1468.6,2.6,18.6
566.0,174.0,1453.5,2.6,18.7
567.0,204.0,1459.4,2.8,18.4
568.0,300.0,1465.1,5.6,15.5
569.0,300.0,1466.4,8.7,12.5
570.0,167.0,1447.2,5.0,16.0
571.0,62.0,1432.8,4.6,16.5
572.0,218.0,1418.6,3.0,18.1
573.0,46.0,1420.3,7.4,13.7
574.0,64.0,1436.7,7.7,13.4
575.0,232.0,1438.2,12.1,8.9
576.0,300.0,1454.2,11.3,9.8
577.0,57.0,1435.2,7.5,13.6
578.0,204.0,1416.3,9.0,12.0
579.0,51.0,1432.7,7.4,13.7
580.0,300.0,1413.9,7.0,14.1
581.0,170.0,1430.3,6.3,14.7
582.0,172.0,1416.3,6.6,14.5
583.0,122.0,1412.3,4.4,16.6
584.0,300.0,1414.0,4.8,16.3
585.0,68.0,1420.8,5.4,15.6
586.0,81.0,1417.2,5.6,15.6
587.0,118.0,1413.2,4.1,17.0
588.0,116.0,1414.9,4.0,17.1
589.0,300.0,1431.3,2.2,19.0
590.0,132.0,1437.6,2.5,18.7
591.0,207.0,1443.8,3.0,18.1
592.0,121.0,1445.2,2.6,18.6
593.0,267.0,1451.2,2.3,18.9
594.0,153.0,1446.6,4.6,16.5
595.0,107.0,1448.0,4.7,16.3
596.0,189.0,1449.4,2.7,18.3
597.0,180.0,1450.8,3.1,18.0
598.0,300.0,1452.2,4.4,16.7
599.0,114.0,1453.6,6.8,14.3
600.0,111.0,1439.2,3.7,17.4
601.0,300.0,1425.1,3.1,18.1
602.0,152.0,1426.7,3.9,17.3
603.0,268.0,1433.1,2.4,18.8
604.0,101.0,1434.6,3.5,17.7
605.0,300.0,1436.2,3.7,17.7
606.0,162.0,1452.0,5.3,16.0
607.0,129.0,1437.6,5.0,16.0
608.0,139.0,1419.0,7.0,14.2
609.0,117.0,1415.0,4.4,16.9
610.0,102.0,1411.0,4.0,17.2
611.0,165.0,1417.8,4.0,17.2
612.0,139.0,1419.5,2.8,18.5
613.0,260.0,1421.1,2.6,18.7
614.0,94.0,1422.8,5.4,16.1
615.0,113.0,1418.7,4.2,17.3
616.0,134.0,1434.8,4.6,16.9
617.0,171.0,1430.5,3.5,17.9
618.0,150.0,1432.0,3.3,18.1
619.0,135.0,1433.6,4.1,17.4
620.0,280.0,1435.1,5.8,15.5
621.0,69.0,1436.6,4.9,16.5
622.0,80.0,1422.7,4.5,16.8
623.0,272.0,1418.7,4.0,17.5
624.0,76.0,1434.7,4.9,16.4
625.0,165.0,1440.8,3.8,17.6
626.0,101.0,1446.8,4.1,17.2
627.0,147.0,1448.3,3.9,17.5
628.0,239.0,1449.7,4.2,17.3
629.0,122.0,1455.5,4.2,17.1
630.0,163.0,1461.1,3.4,17.7
631.0,226.0,1466.6,5.4,15.8
632.0,192.0,1472.0,4.9,16.3
633.0,88.0,1477.3,5.2,16.0
634.0,111.0,1472.1,3.8,17.3
635.0,96.0,1457.4,4.9,16.4
636.0,131.0,1452.7,5.0,16.3
637.0,161.0,1458.4,5.4,15.8
638.0,169.0,1459.8,3.8,17.5
639.0,114.0,1461.1,5.0,16.3
640.0,111.0,1462.4,4.1,17.3
641.0,126.0,1463.7,3.3,18.0
642.0,201.0,1465.0,2.7,18.7
643.0,223.0,1466.2,2.5,18.8
644.0,198.0,1467.5,2.7,18.6
645.0,95.0,1472.9,3.2,18.1
646.0,160.0,1474.1,3.0,18.4
647.0,116.0,1479.3,4.0,17.3
648.0,171.0,1480.4,3.7,17.7
649.0,218.0,1485.5,3.0,18.2
650.0,263.0,1490.4,3.6,17.9
651.0,99.0,1485.0,6.1,15.2
652.0,77.0,1486.2,7.4,14.0
653.0,55.0,1471.3,4.8,16.5
654.0,300.0,1472.5,5.1,16.4
655.0,110.0,1477.7,4.3,17.1
656.0,295.0,1463.1,6.0,15.2
657.0,155.0,1478.0,7.9,13.3
658.0,110.0,1459.4,7.7,13.5
659.0,80.0,1454.7,5.8,15.4
660.0,95.0,1456.1,6.4,15.0
661.0,112.0,1457.4,5.8,15.6
662.0,228.0,1462.9,4.6,16.7
663.0,79.0,1458.2,4.8,16.4
664.0,81.0,1463.7,5.4,15.8
