# GameN, gameLength, gameElo, minBase, dinBase
95.0,77.0,1217.6,5.4,16.2
96.0,249.0,1215.3,4.1,17.6
97.0,77.0,1234.8,6.9,14.8
98.0,277.0,1232.3,6.3,15.4
99.0,76.0,1238.9,5.2,16.2
100.0,179.0,1225.5,4.5,17.1
101.0,300.0,1232.3,2.5,18.9
102.0,300.0,1250.9,3.4,18.1
103.0,300.0,1256.9,5.2,16.3
104.0,93.0,1262.7,4.2,17.1
105.0,300.0,1279.7,2.9,18.4
106.0,131.0,1284.9,3.5,17.8
107.0,288.0,1290.0,2.4,18.9
108.0,300.0,1305.7,3.2,18.2
109.0,93.0,1310.3,4.1,17.3
110.0,300.0,1325.0,2.7,18.7
111.0,300.0,1339.1,4.5,17.1
112.0,112.0,1321.7,4.5,16.9
113.0,259.0,1317.8,6.3,15.1
114.0,262.0,1322.1,8.3,13.0
115.0,300.0,1305.5,10.0,11.3
116.0,140.0,1310.0,5.5,16.0
117.0,65.0,1306.5,5.0,16.3
118.0,134.0,1321.1,4.9,16.5
119.0,213.0,1347.7,4.4,17.0
120.0,136.0,1321.0,5.5,15.7
121.0,80.0,1325.1,7.4,14.3
122.0,127.0,1338.8,7.3,14.3
123.0,134.0,1351.9,5.8,15.6
124.0,108.0,1347.6,5.9,15.5
125.0,107.0,1330.3,4.6,16.7
126.0,114.0,1334.2,4.3,17.2
127.0,184.0,1338.0,2.7,18.8
128.0,300.0,1351.0,3.4,18.1
129.0,84.0,1354.5,5.7,15.8
130.0,99.0,1337.1,4.2,17.1
131.0,300.0,1362.7,4.4,17.1
132.0,154.0,1345.1,9.2,12.0
133.0,247.0,1370.4,8.1,13.1
134.0,267.0,1344.1,5.2,16.2
135.0,71.0,1340.0,5.0,16.5
136.0,137.0,1323.4,5.1,16.6
137.0,164.0,1336.8,3.7,17.8
138.0,72.0,1362.1,3.8,17.7
139.0,294.0,1373.9,2.9,18.6
140.0,258.0,1398.3,2.7,18.7
141.0,300.0,1393.1,3.0,18.5
142.0,300.0,1395.8,3.3,18.0
143.0,300.0,1406.1,5.1,16.3
144.0,175.0,1379.8,4.4,16.9
145.0,232.0,1361.8,3.0,18.2
146.0,245.0,1365.0,3.4,17.8
147.0,117.0,1368.2,3.7,17.5
148.0,300.0,1363.7,4.3,17.0
149.0,222.0,1366.8,5.2,16.0
150.0,65.0,1349.5,4.6,16.6
151.0,300.0,1345.5,4.3,17.1
152.0,81.0,1348.9,5.7,15.7
153.0,231.0,1332.4,3.8,17.4
154.0,119.0,1336.1,4.4,17.0
155.0,240.0,1332.3,5.0,16.5
156.0,93.0,1356.9,4.4,16.8
157.0,162.0,1368.5,3.4,18.0
158.0,158.0,1371.5,4.0,17.2
159.0,110.0,1382.5,4.1,17.2
160.0,127.0,1377.8,4.2,17.0
161.0,92.0,1401.3,5.2,16.2
162.0,300.0,1424.2,3.9,17.2
163.0,216.0,1433.2,4.3,16.8
164.0,171.0,1413.9,5.9,15.2
165.0,267.0,1395.3,5.2,16.2
166.0,231.0,1390.3,3.1,18.0
167.0,79.0,1385.5,4.5,16.7
168.0,264.0,1380.7,3.6,17.5
169.0,69.0,1403.9,4.9,16.2
170.0,201.0,1385.8,3.6,17.5
171.0,142.0,1388.5,5.1,16.2
172.0,140.0,1383.7,3.1,18.0
173.0,149.0,1386.4,2.3,18.9
174.0,146.0,1396.6,1.9,19.3
175.0,240.0,1399.2,2.1,19.1
176.0,121.0,1401.7,2.1,19.0
177.0,165.0,1404.2,3.9,17.5
178.0,113.0,1386.2,5.8,15.3
179.0,139.0,1381.6,5.9,15.4
180.0,300.0,1384.3,7.9,13.6
181.0,186.0,1387.0,4.3,17.0
182.0,159.0,1396.0,3.4,17.9
183.0,158.0,1398.5,2.0,19.2
184.0,171.0,1401.0,2.6,18.8
185.0,208.0,1403.4,2.5,19.0
186.0,67.0,1412.8,4.5,16.9
187.0,212.0,1407.6,3.1,18.3
188.0,96.0,1416.8,3.4,18.0
189.0,190.0,1411.5,3.8,17.7
190.0,182.0,1393.6,3.5,18.1
191.0,155.0,1396.2,3.8,17.8
192.0,127.0,1398.7,3.9,17.7
193.0,227.0,1393.8,3.4,18.2
194.0,55.0,1396.3,5.0,16.3
195.0,179.0,1379.1,5.7,15.7
196.0,117.0,1381.8,9.1,12.5
197.0,232.0,1404.0,5.1,16.5
198.0,162.0,1379.7,3.5,17.8
199.0,121.0,1389.8,3.4,17.9
200.0,232.0,1385.2,3.3,18.1
201.0,192.0,1407.3,5.2,16.3
202.0,236.0,1389.8,12.0,9.2
203.0,101.0,1373.0,11.5,9.8
204.0,68.0,1375.7,7.4,13.6
205.0,216.0,1378.5,2.3,19.0
206.0,129.0,1374.1,8.4,12.7
207.0,159.0,1384.3,2.9,18.4
208.0,300.0,1360.6,2.6,18.9
209.0,300.0,1363.5,8.8,12.5
210.0,118.0,1372.6,7.2,14.0
211.0,92.0,1356.6,6.5,14.7
212.0,113.0,1378.9,2.2,19.2
213.0,101.0,1374.6,2.1,19.1
214.0,221.0,1396.5,2.2,19.1
215.0,187.0,1418.0,8.4,12.8
216.0,101.0,1412.8,7.6,13.6
217.0,88.0,1421.6,5.7,15.5
218.0,152.0,1416.3,6.9,14.3
219.0,165.0,1411.2,5.5,15.7
220.0,143.0,1406.2,5.0,16.4
221.0,91.0,1401.3,4.9,16.5
222.0,77.0,1403.7,5.0,16.5
223.0,300.0,1424.8,5.5,16.1
224.0,71.0,1407.2,4.7,16.7
225.0,189.0,1402.3,3.8,17.7
226.0,300.0,1397.6,2.3,19.2
227.0,148.0,1399.9,4.3,17.1
228.0,67.0,1409.0,4.9,16.4
229.0,105.0,1411.2,2.1,19.3
230.0,300.0,1413.4,2.3,19.1
231.0,223.0,1434.1,3.7,17.7
232.0,113.0,1441.5,5.6,15.7
233.0,214.0,1435.8,9.9,11.2
234.0,131.0,1443.7,2.7,18.6
235.0,152.0,1425.7,4.2,17.4
236.0,86.0,1433.8,5.7,15.7
237.0,134.0,1453.9,2.6,18.7
238.0,115.0,1473.5,4.1,17.1
239.0,273.0,1492.5,3.7,17.6
240.0,104.0,1498.6,2.4,18.7
241.0,179.0,1504.6,1.6,19.5
242.0,229.0,1522.6,2.5,18.8
243.0,300.0,1540.1,3.3,18.0
244.0,96.0,1557.0,5.5,15.8
245.0,152.0,1536.2,5.5,15.7
246.0,300.0,1541.3,10.0,11.2
247.0,140.0,1532.8,5.4,16.0
248.0,111.0,1512.7,3.9,17.4
249.0,300.0,1518.2,6.7,14.4
250.0,184.0,1498.5,3.6,17.9
251.0,150.0,1479.3,4.4,17.0
252.0,150.0,1480.8,6.2,15.1
253.0,160.0,1457.1,7.9,13.5
254.0,156.0,1439.1,12.7,8.9
255.0,137.0,1433.6,3.9,17.5
256.0,117.0,1428.3,3.7,17.8
257.0,256.0,1430.3,3.1,18.4
258.0,300.0,1432.2,9.1,12.4
259.0,54.0,1434.1,6.0,15.4
260.0,137.0,1453.7,6.4,15.2
261.0,300.0,1460.8,10.2,11.0
262.0,73.0,1454.8,5.6,15.8
263.0,117.0,1473.9,4.7,16.7
264.0,86.0,1467.6,7.2,14.2
265.0,206.0,1486.2,5.1,16.3
266.0,300.0,1487.7,5.3,16.1
267.0,127.0,1481.0,5.3,16.2
268.0,132.0,1462.5,5.3,15.9
269.0,300.0,1469.3,7.1,14.3
270.0,101.0,1463.2,6.1,15.4
271.0,238.0,1457.2,8.5,13.3
272.0,62.0,1464.1,5.4,15.8
273.0,221.0,1441.1,4.6,16.9
274.0,179.0,1423.8,4.5,16.8
275.0,128.0,1431.7,3.2,18.1
276.0,231.0,1414.8,2.0,19.3
277.0,164.0,1423.0,2.2,19.1
278.0,205.0,1424.9,3.5,18.0
279.0,143.0,1419.9,8.2,13.2
280.0,73.0,1415.0,7.6,13.9
281.0,97.0,1417.1,7.5,13.6
282.0,150.0,1425.2,3.6,17.7
283.0,176.0,1408.5,4.3,16.9
284.0,113.0,1416.8,2.9,18.4
285.0,223.0,1418.9,2.5,18.9
286.0,103.0,1420.9,6.0,15.2
287.0,153.0,1428.8,3.3,17.9
288.0,133.0,1448.0,1.6,19.5
289.0,300.0,1449.7,1.8,19.4
290.0,137.0,1456.7,3.8,17.4
291.0,178.0,1451.0,2.7,18.6
292.0,300.0,1458.0,2.6,18.7
293.0,292.0,1459.6,4.5,17.0
294.0,157.0,1466.3,3.6,17.7
295.0,131.0,1484.5,4.5,16.6
296.0,163.0,1485.9,2.1,19.1
297.0,149.0,1487.3,2.2,19.1
298.0,265.0,1493.3,2.0,19.2
299.0,230.0,1494.6,2.8,18.4
300.0,300.0,1500.4,3.4,17.7
301.0,127.0,1506.0,4.0,17.1
302.0,134.0,1523.0,3.2,17.9
303.0,263.0,1539.5,2.2,19.0
304.0,234.0,1540.5,3.8,17.5
305.0,78.0,1532.6,8.0,13.1
306.0,109.0,1537.4,4.5,16.6
307.0,154.0,1542.1,2.7,18.4
308.0,155.0,1543.1,1.9,19.2
309.0,272.0,1544.1,2.6,18.6
310.0,194.0,1545.1,3.3,17.9
311.0,89.0,1546.1,5.3,15.9
312.0,222.0,1538.0,5.1,16.3
313.0,150.0,1539.0,2.3,18.9
314.0,245.0,1540.0,1.6,19.5
315.0,141.0,1555.9,2.8,18.4
316.0,221.0,1571.2,2.7,18.6
317.0,102.0,1572.1,4.9,16.4
318.0,178.0,1572.9,2.9,18.4
319.0,153.0,1573.8,3.3,18.0
320.0,174.0,1588.5,3.3,17.9
321.0,300.0,1579.1,2.9,18.5
322.0,169.0,1593.7,3.3,18.0
323.0,87.0,1607.7,4.3,16.8
324.0,162.0,1611.0,4.3,16.9
325.0,149.0,1614.3,5.0,16.3
326.0,210.0,1594.0,3.9,17.5
327.0,153.0,1584.4,3.9,17.4
328.0,78.0,1585.2,4.1,17.1
329.0,182.0,1586.0,3.0,18.4
330.0,177.0,1600.2,3.0,18.2
331.0,169.0,1614.0,3.6,17.6
332.0,125.0,1627.3,2.7,18.5
333.0,218.0,1627.9,1.7,19.5
334.0,195.0,1628.5,2.6,18.6
335.0,145.0,1641.3,1.9,19.2
336.0,277.0,1644.1,2.5,18.7
337.0,208.0,1646.8,2.5,18.7
338.0,188.0,1649.5,3.0,18.2
339.0,175.0,1652.2,2.5,18.8
340.0,186.0,1652.7,2.2,19.0
341.0,127.0,1664.6,2.5,18.7
342.0,184.0,1665.1,2.2,18.9
343.0,138.0,1676.6,2.4,18.8
344.0,197.0,1678.9,2.1,19.1
345.0,296.0,1679.4,2.6,18.7
346.0,240.0,1681.7,3.4,17.9
347.0,121.0,1683.9,5.5,15.6
348.0,205.0,1671.6,4.0,17.1
349.0,148.0,1672.0,3.8,17.5
350.0,81.0,1649.4,3.4,18.0
351.0,244.0,1628.9,2.0,19.3
352.0,110.0,1631.8,2.6,18.7
353.0,226.0,1632.4,2.6,18.7
354.0,243.0,1635.3,2.9,18.5
355.0,144.0,1647.7,2.6,18.8
356.0,194.0,1659.6,1.9,19.2
357.0,300.0,1662.1,3.9,17.6
358.0,170.0,1650.6,7.7,13.5
359.0,205.0,1630.2,2.8,18.7
360.0,119.0,1633.1,3.5,17.8
361.0,104.0,1635.9,4.5,16.7
362.0,91.0,1638.7,4.7,16.5
363.0,160.0,1618.6,3.3,18.0
364.0,141.0,1619.2,2.5,18.9
365.0,244.0,1619.9,2.2,19.1
366.0,259.0,1622.9,2.6,18.8
367.0,269.0,1623.5,3.3,18.1
368.0,300.0,1624.1,4.8,16.6
369.0,109.0,1627.1,5.5,15.8
370.0,104.0,1616.8,3.8,17.5
371.0,175.0,1619.9,2.6,18.8
372.0,153.0,1632.6,4.4,17.0
373.0,208.0,1622.1,10.4,10.9
374.0,112.0,1634.8,5.5,15.8
375.0,189.0,1612.6,6.2,15.1
376.0,141.0,1602.8,3.0,18.6
377.0,181.0,1603.5,3.1,18.4
378.0,151.0,1604.2,3.5,18.0
379.0,218.0,1604.8,3.1,18.4
380.0,101.0,1605.5,3.3,18.2
381.0,122.0,1608.8,2.8,18.5
382.0,202.0,1621.8,2.9,18.4
383.0,153.0,1634.3,3.2,18.0
384.0,199.0,1646.5,3.3,18.0
385.0,193.0,1649.1,4.3,17.0
386.0,189.0,1651.7,3.3,17.9
387.0,108.0,1654.2,2.9,18.3
388.0,300.0,1654.8,3.0,18.3
389.0,184.0,1657.3,3.9,17.3
390.0,272.0,1648.5,3.9,17.4
391.0,115.0,1649.0,5.3,15.8
392.0,128.0,1638.1,2.8,18.6
393.0,178.0,1640.9,2.6,18.7
394.0,209.0,1641.4,2.7,18.5
395.0,160.0,1642.0,3.2,18.0
396.0,300.0,1642.5,1.6,19.4
397.0,172.0,1645.2,3.5,17.7
398.0,225.0,1656.9,3.9,17.2
399.0,183.0,1636.9,4.5,16.7
400.0,119.0,1615.1,5.9,15.1
401.0,108.0,1627.8,4.7,16.5
402.0,99.0,1617.6,3.8,17.5
403.0,158.0,1620.6,3.5,17.7
404.0,82.0,1610.8,5.1,16.1
405.0,228.0,1601.2,2.6,18.6
406.0,148.0,1601.9,2.6,18.7
407.0,195.0,1602.6,2.8,18.5
408.0,254.0,1615.5,2.5,18.8
409.0,83.0,1618.6,4.2,17.1
410.0,244.0,1608.8,3.9,17.6
411.0,141.0,1611.9,3.0,18.3
412.0,126.0,1592.8,3.7,17.5
413.0,129.0,1593.5,3.3,17.9
414.0,230.0,1596.8,4.4,16.8
415.0,142.0,1600.1,5.2,16.0
416.0,300.0,1613.1,5.8,15.4
417.0,55.0,1591.6,5.8,15.4
418.0,74.0,1581.3,4.9,16.5
419.0,127.0,1582.0,3.0,18.3
420.0,245.0,1595.5,3.1,18.4
421.0,181.0,1596.2,2.7,18.8
422.0,221.0,1609.3,3.9,17.7
423.0,108.0,1609.9,4.2,17.3
424.0,133.0,1613.0,4.7,16.7
425.0,166.0,1616.0,6.1,15.3
426.0,72.0,1628.5,5.3,15.9
427.0,106.0,1629.0,4.2,17.1
428.0,110.0,1629.6,4.1,17.3
429.0,122.0,1632.4,3.3,18.1
430.0,255.0,1632.9,4.4,17.0
431.0,80.0,1644.8,4.8,16.3
432.0,133.0,1625.4,4.4,16.8
433.0,70.0,1637.5,4.0,17.2
434.0,184.0,1638.0,3.3,18.3
435.0,152.0,1640.7,3.4,18.1
436.0,182.0,1641.2,3.1,18.3
437.0,195.0,1652.8,4.7,16.6
438.0,172.0,1655.3,3.4,17.9
439.0,171.0,1657.7,4.4,16.9
440.0,171.0,1646.9,3.9,17.6
441.0,186.0,1647.4,3.9,17.5
442.0,105.0,1647.9,4.1,17.3
443.0,246.0,1648.4,4.0,17.6
444.0,162.0,1648.9,4.5,17.0
445.0,222.0,1651.4,4.1,17.3
446.0,196.0,1651.9,3.9,17.4
447.0,300.0,1652.4,4.2,17.2
448.0,152.0,1652.9,4.6,16.7
449.0,114.0,1633.6,7.1,14.2
450.0,97.0,1623.6,4.8,16.5
451.0,108.0,1624.2,4.1,17.4
452.0,100.0,1627.0,4.4,16.9
453.0,300.0,1627.6,3.8,17.9
454.0,158.0,1630.3,4.7,16.8
455.0,126.0,1642.1,4.3,17.3
456.0,118.0,1644.7,3.8,17.8
457.0,300.0,1647.2,3.8,17.7
458.0,143.0,1649.7,4.3,17.2
459.0,218.0,1639.2,3.1,18.5
460.0,122.0,1641.8,4.0,17.5
461.0,81.0,1653.2,4.7,16.9
462.0,88.0,1655.7,4.0,17.6
463.0,230.0,1658.0,4.2,17.5
464.0,261.0,1668.9,4.5,17.3
465.0,110.0,1669.4,4.9,16.7
466.0,185.0,1671.6,4.5,17.2
467.0,110.0,1672.0,5.6,16.0
468.0,166.0,1682.4,4.0,17.6
469.0,257.0,1682.8,4.3,17.4
470.0,77.0,1683.3,5.1,16.4
471.0,172.0,1685.3,4.3,17.3
472.0,103.0,1695.3,5.4,15.9
473.0,101.0,1695.7,5.1,16.5
474.0,300.0,1696.1,4.4,17.2
475.0,150.0,1698.0,5.3,16.1
476.0,98.0,1699.9,5.8,15.6
477.0,107.0,1700.3,4.7,16.7
478.0,83.0,1688.4,4.7,16.8
479.0,97.0,1698.2,5.5,15.6
480.0,82.0,1707.8,6.1,15.3
481.0,279.0,1695.6,4.0,17.5
482.0,101.0,1697.6,3.8,17.6
483.0,300.0,1685.8,3.3,18.3
484.0,116.0,1686.2,3.7,17.7
485.0,112.0,1666.9,3.5,17.9
486.0,177.0,1669.1,3.9,17.6
487.0,226.0,1671.3,3.4,18.0
488.0,144.0,1671.7,3.9,17.4
489.0,100.0,1672.2,3.8,17.5
490.0,197.0,1661.2,3.4,18.0
491.0,135.0,1661.6,4.2,17.0
492.0,300.0,1663.9,4.1,17.3
493.0,92.0,1664.4,5.4,15.9
494.0,141.0,1674.9,4.3,17.1
495.0,94.0,1675.3,4.8,16.6
496.0,146.0,1685.5,3.8,17.7
497.0,300.0,1685.9,3.9,17.5
498.0,97.0,1686.3,6.5,14.7
499.0,88.0,1667.1,4.2,17.1
500.0,108.0,1669.3,6.1,15.1
501.0,72.0,1658.5,6.2,15.0
502.0,109.0,1660.8,4.8,16.5
503.0,205.0,1650.2,4.3,17.0
504.0,105.0,1629.6,5.7,15.6
505.0,68.0,1630.1,5.9,15.2
506.0,61.0,1632.8,5.6,15.6
507.0,140.0,1635.4,6.3,14.8
508.0,95.0,1625.7,7.0,14.4
509.0,98.0,1607.3,4.8,16.5
510.0,140.0,1589.2,3.1,18.1
511.0,121.0,1592.5,3.6,17.6
512.0,180.0,1593.2,2.4,18.8
513.0,206.0,1593.8,3.1,18.3
514.0,200.0,1594.5,2.9,18.3
515.0,112.0,1597.6,3.3,17.9
516.0,236.0,1600.8,2.7,18.6
517.0,161.0,1603.8,3.1,18.4
518.0,283.0,1604.4,2.4,19.0
519.0,126.0,1616.6,2.8,18.6
520.0,300.0,1598.5,1.8,19.5
521.0,244.0,1601.6,3.7,17.9
522.0,83.0,1602.2,3.7,17.6
523.0,300.0,1605.2,4.3,17.0
524.0,257.0,1596.4,5.9,15.3
525.0,111.0,1578.7,6.5,14.7
526.0,133.0,1561.2,4.8,16.5
527.0,116.0,1544.0,3.5,18.1
528.0,300.0,1557.8,3.3,18.3
529.0,147.0,1571.2,4.2,17.1
530.0,93.0,1574.7,3.9,17.8
531.0,255.0,1575.5,3.5,18.0
532.0,137.0,1576.2,2.9,18.5
533.0,168.0,1576.9,3.9,17.5
534.0,110.0,1577.7,3.7,17.7
535.0,187.0,1578.4,2.9,18.6
536.0,191.0,1581.8,3.1,18.4
537.0,143.0,1582.5,2.4,18.9
538.0,95.0,1595.2,2.8,18.8
539.0,206.0,1607.5,2.8,18.6
540.0,181.0,1610.4,3.8,17.7
541.0,300.0,1611.0,3.9,17.4
542.0,156.0,1602.1,3.8,17.4
543.0,98.0,1584.4,4.0,17.1
544.0,160.0,1585.1,4.0,17.2
545.0,141.0,1588.3,3.7,17.5
546.0,124.0,1600.8,3.1,18.2
547.0,174.0,1603.8,3.0,18.2
548.0,300.0,1604.5,2.5,18.9
549.0,62.0,1605.1,5.9,15.6
550.0,106.0,1597.7,3.9,17.6
551.0,144.0,1598.3,4.4,17.1
552.0,108.0,1610.5,4.8,16.7
553.0,103.0,1611.1,4.8,16.7
554.0,142.0,1611.7,3.7,17.7
555.0,151.0,1612.3,3.6,17.8
556.0,136.0,1615.1,3.9,17.4
557.0,300.0,1615.7,3.5,18.0
558.0,123.0,1618.5,4.8,16.4
559.0,65.0,1600.7,5.8,15.4
560.0,102.0,1592.1,4.8,16.8
561.0,212.0,1595.3,4.2,17.1
562.0,63.0,1586.9,5.1,16.4
563.0,186.0,1587.6,3.6,17.9
564.0,296.0,1588.3,5.9,15.7
565.0,225.0,1588.9,4.6,16.9
566.0,114.0,1569.1,5.1,16.4
567.0,84.0,1561.5,5.9,15.8
568.0,100.0,1554.1,4.8,16.7
569.0,163.0,1554.9,3.1,18.5
570.0,62.0,1555.7,4.4,17.0
571.0,99.0,1568.9,2.7,18.7
572.0,139.0,1569.7,2.7,18.7
573.0,204.0,1570.4,3.6,17.8
574.0,115.0,1573.9,4.6,16.6
575.0,118.0,1577.3,4.5,16.8
576.0,227.0,1569.5,3.4,17.9
577.0,138.0,1570.2,5.0,16.2
578.0,161.0,1562.6,4.1,17.2
579.0,300.0,1563.4,5.5,15.8
580.0,74.0,1556.0,5.7,15.6
581.0,125.0,1548.8,4.3,17.0
582.0,239.0,1549.6,4.3,16.9
583.0,141.0,1550.4,5.1,16.0
584.0,148.0,1551.3,4.0,17.1
585.0,64.0,1552.1,4.5,16.8
586.0,166.0,1552.9,3.3,18.0
587.0,114.0,1556.6,5.1,16.0
588.0,146.0,1569.7,3.9,17.3
589.0,163.0,1573.2,2.9,18.5
590.0,42.0,1573.9,6.3,14.8
591.0,131.0,1566.2,4.9,16.2
592.0,98.0,1569.7,3.7,17.5
593.0,152.0,1570.5,3.2,18.0
594.0,259.0,1573.9,3.3,18.0
595.0,77.0,1574.6,4.2,17.1
596.0,104.0,1578.0,3.5,17.9
597.0,299.0,1581.3,2.6,18.8
598.0,50.0,1582.0,5.9,15.3
599.0,118.0,1574.1,3.3,18.0
600.0,262.0,1577.5,5.3,16.0
601.0,210.0,1589.9,3.6,17.5
602.0,141.0,1593.1,3.9,17.3
603.0,191.0,1593.7,3.6,17.6
604.0,154.0,1605.7,4.6,16.7
605.0,171.0,1608.6,3.4,17.8
606.0,267.0,1609.2,6.0,15.2
607.0,71.0,1600.6,6.7,14.3
608.0,92.0,1583.4,8.0,13.1
609.0,106.0,1586.6,8.7,12.5
610.0,42.0,1587.2,5.8,15.6
611.0,277.0,1587.9,4.0,17.3
612.0,98.0,1591.0,3.7,17.6
613.0,300.0,1594.1,2.8,18.7
614.0,142.0,1594.7,2.7,18.9
615.0,242.0,1606.7,2.3,19.1
616.0,140.0,1607.3,3.9,18.0
617.0,300.0,1607.9,3.2,18.5
618.0,143.0,1610.7,3.9,17.7
619.0,181.0,1602.1,4.1,17.3
620.0,68.0,1605.0,7.5,13.7
621.0,115.0,1596.6,6.0,15.1
622.0,47.0,1597.2,5.1,16.3
623.0,115.0,1577.8,3.9,17.6
624.0,50.0,1578.5,7.3,14.1
625.0,137.0,1570.8,7.2,14.4
626.0,206.0,1571.5,6.4,14.8
627.0,75.0,1564.1,5.6,15.6
628.0,43.0,1547.6,5.4,16.2
629.0,140.0,1540.7,4.1,17.5
630.0,300.0,1544.6,3.0,18.8
631.0,100.0,1545.4,6.4,15.2
632.0,86.0,1549.2,4.2,17.5
633.0,214.0,1542.3,2.7,18.9
634.0,261.0,1546.2,2.7,18.8
635.0,137.0,1550.0,2.7,19.0
636.0,91.0,1550.8,2.4,19.2
637.0,216.0,1554.5,2.9,18.8
638.0,300.0,1558.1,2.5,18.9
639.0,144.0,1558.9,2.8,18.8
640.0,158.0,1559.6,2.2,19.4
641.0,166.0,1563.2,2.7,18.9
642.0,300.0,1563.9,2.5,18.9
643.0,172.0,1564.7,3.6,17.8
644.0,106.0,1557.4,4.9,16.5
645.0,118.0,1550.4,4.1,17.3
646.0,211.0,1551.2,3.5,18.0
647.0,130.0,1554.8,3.6,17.8
648.0,177.0,1567.7,2.8,18.5
649.0,153.0,1571.1,3.5,17.9
650.0,164.0,1583.5,3.4,18.0
651.0,270.0,1586.6,3.2,18.1
652.0,122.0,1589.7,2.9,18.4
653.0,160.0,1592.8,4.2,17.1
654.0,300.0,1604.6,3.3,18.0
655.0,136.0,1605.2,4.2,17.0
656.0,116.0,1588.2,4.4,16.8
657.0,137.0,1580.4,4.2,16.8
658.0,165.0,1581.0,3.8,17.5
659.0,188.0,1581.7,3.5,17.7
660.0,223.0,1582.4,6.4,14.8
661.0,64.0,1574.7,5.9,15.2
662.0,135.0,1567.3,4.8,16.3
663.0,175.0,1568.0,5.4,15.6
664.0,71.0,1560.7,6.0,15.2
