# GameN, gameLength, gameElo, minBase, dinBase
125.0,203.0,1132.7,5.5,16.0
126.0,123.0,1127.3,4.5,16.7
127.0,293.0,1125.9,5.5,16.0
128.0,202.0,1124.6,6.2,15.1
129.0,176.0,1116.5,5.2,16.1
130.0,300.0,1126.5,7.2,14.2
131.0,223.0,1125.2,3.6,17.6
132.0,300.0,1117.1,5.3,16.0
133.0,95.0,1097.5,4.4,16.9
134.0,300.0,1090.4,6.1,15.3
135.0,120.0,1089.3,5.5,15.7
136.0,179.0,1082.4,5.4,16.1
137.0,152.0,1093.6,5.0,16.3
138.0,214.0,1092.5,6.8,14.4
139.0,157.0,1114.7,9.3,12.2
140.0,300.0,1124.7,7.2,14.0
141.0,272.0,1152.5,7.0,14.4
142.0,89.0,1132.0,6.2,15.3
143.0,243.0,1130.7,6.8,14.5
144.0,207.0,1151.4,4.4,16.9
145.0,204.0,1150.0,3.4,17.8
146.0,229.0,1148.5,4.3,17.1
147.0,254.0,1147.1,5.7,15.6
148.0,179.0,1145.7,2.4,18.9
149.0,300.0,1154.3,12.3,9.2
150.0,173.0,1152.9,4.2,17.2
151.0,106.0,1151.4,6.8,14.6
152.0,141.0,1150.0,5.2,16.1
153.0,172.0,1158.4,6.0,15.3
154.0,230.0,1149.5,8.3,13.3
155.0,155.0,1157.9,7.8,13.7
156.0,241.0,1137.7,5.1,16.3
157.0,300.0,1146.5,13.5,8.1
158.0,212.0,1145.1,4.9,16.5
159.0,209.0,1136.7,4.0,17.4
160.0,112.0,1145.5,3.0,18.2
161.0,142.0,1165.2,4.0,17.4
162.0,104.0,1163.7,7.5,14.0
163.0,287.0,1171.6,5.8,15.5
164.0,243.0,1170.0,5.2,16.1
165.0,200.0,1160.8,3.8,17.6
166.0,155.0,1159.3,7.6,13.8
167.0,204.0,1157.8,4.9,16.4
168.0,154.0,1176.9,2.9,18.4
169.0,278.0,1156.5,7.9,13.8
170.0,91.0,1182.8,6.2,15.3
171.0,245.0,1162.3,5.8,15.4
172.0,300.0,1170.1,4.3,16.8
173.0,83.0,1168.5,5.4,15.9
174.0,219.0,1176.1,5.5,15.8
175.0,149.0,1183.5,3.5,17.9
176.0,255.0,1163.1,4.6,16.6
177.0,191.0,1170.8,5.0,16.2
178.0,197.0,1178.2,4.5,16.8
179.0,120.0,1176.6,5.0,16.3
180.0,174.0,1175.1,5.1,16.1
181.0,116.0,1182.4,8.2,13.5
182.0,300.0,1180.7,4.0,17.3
183.0,300.0,1171.4,5.2,15.9
184.0,157.0,1162.4,5.0,16.3
185.0,264.0,1142.9,8.0,13.3
186.0,288.0,1134.9,10.2,11.5
187.0,300.0,1127.1,4.0,17.1
188.0,275.0,1125.9,5.1,16.0
189.0,204.0,1134.8,3.2,17.9
190.0,126.0,1127.0,3.7,17.6
191.0,188.0,1135.8,5.2,16.5
192.0,240.0,1144.2,3.0,18.4
193.0,245.0,1125.5,4.1,17.2
194.0,140.0,1134.3,4.6,16.8
195.0,270.0,1142.8,4.5,16.8
196.0,194.0,1141.5,5.6,15.8
197.0,300.0,1122.9,5.3,16.1
198.0,232.0,1131.8,5.6,15.6
199.0,173.0,1124.2,10.6,11.0
200.0,300.0,1106.3,5.9,15.4
201.0,204.0,1099.6,4.9,16.3
202.0,102.0,1093.1,5.4,15.8
203.0,300.0,1092.1,3.7,17.8
204.0,213.0,1101.9,4.3,16.9
205.0,291.0,1095.3,4.9,16.3
206.0,181.0,1078.6,5.2,16.1
207.0,300.0,1104.1,9.6,11.8
208.0,147.0,1097.4,4.0,17.3
209.0,252.0,1096.5,4.7,16.6
210.0,120.0,1121.8,3.6,17.8
211.0,300.0,1114.7,6.8,14.6
212.0,269.0,1113.6,5.0,16.3
213.0,196.0,1119.8,4.1,17.1
214.0,300.0,1112.8,6.8,14.6
215.0,207.0,1111.7,3.6,17.5
216.0,117.0,1104.9,5.5,15.9
217.0,300.0,1114.2,11.4,10.2
218.0,221.0,1123.0,4.8,16.5
219.0,205.0,1116.0,6.9,14.4
220.0,133.0,1135.1,6.5,14.7
221.0,145.0,1159.8,8.7,12.7
222.0,300.0,1167.2,7.2,14.0
223.0,131.0,1148.5,4.0,17.2
224.0,278.0,1147.2,4.5,16.9
225.0,171.0,1155.0,5.9,15.4
226.0,276.0,1153.6,4.6,16.6
227.0,215.0,1178.1,5.6,15.8
228.0,165.0,1169.3,6.7,14.6
229.0,70.0,1167.9,4.0,17.1
230.0,120.0,1175.0,5.5,15.8
231.0,300.0,1173.5,12.2,9.4
232.0,300.0,1180.4,3.8,17.9
233.0,300.0,1171.7,4.9,16.6
234.0,300.0,1170.2,4.2,17.5
235.0,238.0,1161.8,7.7,13.6
236.0,264.0,1153.6,6.8,14.4
237.0,300.0,1145.8,3.6,17.6
238.0,179.0,1153.5,8.7,12.5
239.0,162.0,1135.4,10.9,10.6
240.0,203.0,1143.4,5.7,15.6
241.0,164.0,1135.9,4.8,16.3
242.0,80.0,1154.0,7.1,14.2
243.0,300.0,1152.7,10.5,10.8
244.0,186.0,1176.7,5.8,15.6
245.0,165.0,1180.8,5.2,16.4
246.0,124.0,1179.3,4.3,17.2
247.0,230.0,1177.9,8.3,12.9
248.0,208.0,1169.3,4.4,16.6
249.0,207.0,1186.2,3.9,17.3
250.0,103.0,1167.5,6.4,14.9
251.0,300.0,1149.3,5.1,16.1
252.0,175.0,1141.7,4.8,16.7
253.0,271.0,1165.6,11.0,10.2
254.0,140.0,1164.2,2.9,18.4
255.0,265.0,1171.2,6.4,14.9
256.0,115.0,1169.8,4.9,16.4
257.0,300.0,1161.6,8.0,13.4
258.0,210.0,1168.6,5.4,16.1
259.0,300.0,1167.2,5.5,16.0
260.0,197.0,1190.8,6.3,15.1
261.0,296.0,1214.1,8.8,12.7
262.0,300.0,1204.5,6.3,14.9
263.0,63.0,1220.1,6.8,14.7
264.0,121.0,1218.2,7.7,13.6
265.0,126.0,1223.7,8.4,12.9
266.0,214.0,1229.1,6.1,15.3
267.0,142.0,1209.6,5.3,16.0
268.0,129.0,1200.1,5.4,15.9
269.0,185.0,1198.5,6.6,14.8
270.0,168.0,1204.5,3.8,17.3
271.0,115.0,1210.3,5.8,15.6
272.0,237.0,1208.6,3.9,17.5
273.0,133.0,1214.3,11.0,10.7
274.0,193.0,1204.7,4.5,16.8
275.0,239.0,1195.5,4.3,16.9
276.0,261.0,1211.2,6.0,15.5
277.0,300.0,1201.8,7.3,14.1
278.0,94.0,1192.7,6.3,14.9
279.0,198.0,1183.9,9.5,11.8
280.0,86.0,1165.7,5.5,15.6
281.0,231.0,1182.3,5.8,15.6
282.0,166.0,1198.3,4.0,17.1
283.0,113.0,1189.4,5.2,16.2
284.0,198.0,1187.8,6.4,14.9
285.0,249.0,1210.7,4.1,17.3
286.0,217.0,1233.3,4.0,17.4
287.0,271.0,1214.1,4.6,17.0
288.0,78.0,1236.6,4.7,17.0
289.0,172.0,1250.7,4.4,17.0
290.0,103.0,1272.9,4.2,17.3
291.0,244.0,1277.1,5.7,15.7
292.0,275.0,1298.9,4.5,16.7
293.0,240.0,1286.6,4.2,16.9
294.0,300.0,1284.1,3.9,17.3
295.0,218.0,1288.0,4.7,16.4
296.0,145.0,1285.5,4.1,17.2
297.0,239.0,1289.4,7.4,14.1
298.0,300.0,1286.9,5.2,16.0
299.0,225.0,1284.4,10.2,11.2
300.0,181.0,1281.9,4.7,16.8
301.0,131.0,1261.8,3.6,17.9
302.0,124.0,1274.9,3.6,17.7
303.0,300.0,1279.0,3.0,18.3
304.0,188.0,1283.0,3.1,18.1
305.0,233.0,1280.6,4.3,17.0
306.0,115.0,1284.6,4.2,17.0
307.0,300.0,1264.5,6.1,15.4
308.0,235.0,1268.8,5.9,15.5
309.0,267.0,1290.4,4.2,17.1
310.0,300.0,1287.9,8.8,12.4
311.0,127.0,1285.4,4.1,17.2
312.0,89.0,1265.4,2.7,18.6
313.0,300.0,1269.7,2.3,18.9
314.0,227.0,1291.2,3.4,17.9
315.0,257.0,1294.9,3.6,17.8
316.0,208.0,1306.8,3.7,17.8
317.0,150.0,1318.2,2.9,18.2
318.0,285.0,1329.2,2.8,18.4
319.0,300.0,1349.8,5.1,16.4
320.0,300.0,1336.1,4.5,16.9
321.0,230.0,1322.8,4.2,17.2
322.0,231.0,1310.0,7.4,14.0
323.0,196.0,1297.7,3.1,18.1
324.0,245.0,1295.1,4.6,16.7
325.0,208.0,1298.7,4.6,17.0
326.0,219.0,1302.3,5.1,16.4
327.0,275.0,1282.3,9.8,11.5
328.0,300.0,1279.9,4.6,16.6
329.0,231.0,1268.6,3.1,18.1
330.0,300.0,1272.8,4.0,17.4
331.0,300.0,1270.5,5.2,16.1
332.0,110.0,1271.3,3.6,17.7
333.0,157.0,1269.0,4.5,16.7
334.0,300.0,1266.8,4.3,17.4
335.0,161.0,1270.9,4.8,16.8
336.0,85.0,1260.0,5.5,16.0
337.0,294.0,1257.9,11.3,10.3
338.0,300.0,1255.8,9.2,12.5
339.0,143.0,1260.2,2.8,18.5
340.0,171.0,1258.1,3.3,18.0
341.0,265.0,1256.0,5.0,16.5
342.0,300.0,1260.3,6.7,14.7
343.0,300.0,1258.2,4.7,17.1
344.0,129.0,1247.8,7.0,14.5
345.0,140.0,1257.4,4.6,16.9
346.0,287.0,1247.0,5.8,15.8
347.0,147.0,1245.1,5.2,16.2
348.0,116.0,1235.1,7.4,14.2
349.0,230.0,1239.8,3.9,17.6
350.0,256.0,1237.9,8.4,13.0
351.0,97.0,1228.2,4.9,16.5
352.0,194.0,1233.1,2.9,18.6
353.0,116.0,1231.3,5.4,16.3
354.0,180.0,1221.8,7.7,13.7
355.0,247.0,1226.9,4.7,16.8
356.0,165.0,1231.8,5.3,16.0
357.0,137.0,1236.6,10.3,11.5
358.0,131.0,1226.9,5.8,15.6
359.0,222.0,1240.6,8.0,13.4
360.0,155.0,1253.8,3.3,18.1
361.0,151.0,1243.7,4.9,16.8
362.0,127.0,1241.8,3.8,18.0
363.0,300.0,1223.4,3.4,18.0
364.0,286.0,1244.6,5.7,16.0
365.0,300.0,1242.7,6.2,15.3
366.0,85.0,1240.8,3.9,17.4
367.0,138.0,1242.5,5.6,15.8
368.0,208.0,1240.7,5.3,16.3
369.0,157.0,1253.8,5.4,16.1
370.0,126.0,1251.8,4.9,16.5
371.0,146.0,1241.8,4.2,17.2
372.0,173.0,1254.9,4.7,16.7
373.0,131.0,1244.7,4.5,16.7
374.0,300.0,1257.7,4.2,17.4
375.0,283.0,1261.9,6.6,14.9
376.0,208.0,1251.6,7.5,13.7
377.0,187.0,1255.9,8.9,12.4
378.0,204.0,1253.9,6.4,15.2
379.0,112.0,1243.9,4.6,16.7
380.0,300.0,1234.1,5.1,16.4
381.0,160.0,1232.4,4.3,17.3
382.0,248.0,1230.6,4.6,16.9
383.0,241.0,1221.3,5.1,16.3
384.0,300.0,1203.6,7.8,13.6
385.0,300.0,1195.2,9.4,11.9
386.0,199.0,1189.5,11.4,9.9
387.0,96.0,1188.1,11.8,10.0
388.0,123.0,1193.8,12.2,9.6
389.0,63.0,1199.3,7.1,14.4
390.0,95.0,1204.8,9.4,12.1
391.0,64.0,1225.7,5.7,15.7
392.0,241.0,1216.7,9.3,12.1
393.0,300.0,1215.1,7.6,13.9
394.0,149.0,1197.6,11.0,10.3
395.0,211.0,1189.4,3.8,17.5
396.0,167.0,1181.5,3.5,17.8
397.0,194.0,1173.8,3.1,18.4
398.0,137.0,1179.8,3.1,18.4
399.0,300.0,1178.5,3.3,18.2
400.0,300.0,1177.2,6.4,14.6
401.0,119.0,1169.6,5.4,15.9
402.0,286.0,1153.4,5.8,15.6
403.0,156.0,1152.2,5.3,16.1
404.0,229.0,1136.5,6.7,14.9
405.0,300.0,1135.4,9.8,11.5
406.0,192.0,1120.2,11.9,9.8
407.0,109.0,1105.3,5.3,16.0
408.0,172.0,1113.2,5.2,16.4
409.0,150.0,1107.4,4.4,16.8
410.0,123.0,1092.9,4.5,16.9
411.0,142.0,1092.1,5.4,16.1
412.0,171.0,1091.3,4.1,17.3
413.0,112.0,1090.5,5.0,16.4
414.0,197.0,1107.4,4.9,16.6
415.0,300.0,1101.8,5.0,16.8
416.0,250.0,1109.7,6.4,14.9
417.0,186.0,1108.8,5.3,16.2
418.0,182.0,1094.4,4.5,17.0
419.0,300.0,1102.5,5.7,15.8
420.0,131.0,1101.6,5.3,16.2
421.0,226.0,1107.2,5.6,15.8
422.0,125.0,1106.3,3.6,17.8
423.0,122.0,1092.0,4.5,17.0
424.0,192.0,1108.8,4.2,17.2
425.0,292.0,1116.5,4.6,17.0
426.0,148.0,1110.7,4.2,17.3
427.0,102.0,1105.0,3.8,17.5
428.0,300.0,1104.1,3.9,17.4
429.0,162.0,1103.2,5.7,15.6
430.0,200.0,1102.4,5.4,15.9
431.0,142.0,1096.9,3.4,17.9
432.0,300.0,1118.0,4.6,16.7
433.0,255.0,1125.4,4.3,16.9
434.0,300.0,1119.4,5.1,16.0
435.0,87.0,1113.5,3.4,17.9
436.0,152.0,1099.1,6.0,15.3
437.0,273.0,1098.3,5.6,15.7
438.0,300.0,1114.8,4.0,17.2
439.0,300.0,1109.0,4.7,16.9
440.0,196.0,1116.6,4.1,17.4
441.0,300.0,1110.9,4.3,17.2
442.0,180.0,1118.4,4.7,16.9
443.0,171.0,1112.6,3.6,18.0
444.0,267.0,1133.5,12.1,9.1
445.0,300.0,1132.5,5.4,16.2
446.0,300.0,1117.6,4.0,17.6
447.0,300.0,1111.8,4.9,16.8
448.0,91.0,1106.2,6.6,14.7
449.0,300.0,1105.3,4.5,16.7
450.0,153.0,1099.8,4.3,17.2
451.0,146.0,1107.7,3.5,17.9
452.0,300.0,1115.3,3.4,17.9
453.0,193.0,1131.2,3.2,18.0
454.0,300.0,1125.1,3.0,18.3
455.0,300.0,1132.2,4.2,17.4
456.0,228.0,1139.1,5.7,15.6
457.0,300.0,1132.8,4.7,16.4
458.0,158.0,1118.0,4.2,17.2
459.0,278.0,1112.3,2.5,18.7
460.0,237.0,1128.3,4.0,17.3
461.0,254.0,1127.3,3.7,17.5
462.0,226.0,1134.3,3.2,18.0
463.0,120.0,1141.1,3.1,18.0
464.0,211.0,1147.7,3.1,18.4
465.0,214.0,1132.7,3.5,18.0
466.0,178.0,1139.5,3.7,17.6
467.0,237.0,1133.2,4.5,17.0
468.0,151.0,1127.1,5.9,15.6
469.0,300.0,1147.7,3.8,17.6
470.0,139.0,1132.6,6.2,15.1
471.0,300.0,1118.0,5.2,16.2
472.0,66.0,1125.2,3.3,17.7
473.0,220.0,1124.2,7.0,14.4
474.0,136.0,1123.3,4.6,16.8
475.0,268.0,1117.5,5.2,16.3
476.0,167.0,1124.7,4.2,17.3
477.0,158.0,1123.7,3.7,18.1
478.0,276.0,1117.9,5.2,16.2
479.0,109.0,1133.6,6.0,15.2
480.0,174.0,1127.5,10.9,10.8
481.0,123.0,1134.4,6.9,14.6
482.0,182.0,1128.3,6.0,15.6
483.0,142.0,1127.4,5.9,15.5
484.0,195.0,1121.5,7.7,14.0
485.0,300.0,1128.5,3.5,18.1
486.0,121.0,1127.6,4.4,17.0
487.0,199.0,1143.0,5.0,16.7
488.0,220.0,1149.5,7.0,14.6
489.0,95.0,1148.4,10.4,11.2
490.0,181.0,1163.3,7.1,14.3
491.0,100.0,1169.2,7.8,13.9
492.0,294.0,1175.0,6.4,15.2
493.0,111.0,1173.8,8.3,13.3
494.0,182.0,1166.7,6.2,15.5
495.0,83.0,1165.6,6.5,15.2
496.0,89.0,1158.7,4.4,17.0
497.0,152.0,1157.6,6.1,15.5
498.0,245.0,1156.5,5.8,15.6
499.0,300.0,1149.9,7.2,14.3
500.0,130.0,1143.5,5.9,15.7
501.0,180.0,1149.9,5.5,16.3
502.0,111.0,1156.2,5.8,15.7
503.0,107.0,1170.7,5.1,16.4
504.0,105.0,1163.7,4.4,16.9
505.0,300.0,1169.7,2.8,18.6
506.0,300.0,1189.6,5.3,16.5
507.0,233.0,1188.3,5.2,16.2
508.0,300.0,1180.8,4.5,17.3
509.0,300.0,1173.6,7.0,14.6
510.0,300.0,1182.9,11.8,9.6
511.0,162.0,1175.7,10.3,11.1
512.0,182.0,1160.2,6.1,15.4
513.0,157.0,1145.2,7.5,14.0
514.0,82.0,1130.5,7.9,14.0
515.0,127.0,1129.6,5.0,16.3
516.0,300.0,1128.6,4.4,17.4
517.0,180.0,1135.4,4.5,17.1
518.0,135.0,1129.4,4.0,17.4
519.0,233.0,1128.5,4.1,17.5
520.0,268.0,1127.5,4.8,16.7
521.0,181.0,1126.6,4.9,16.6
522.0,169.0,1125.7,4.6,16.5
523.0,136.0,1111.6,5.3,16.1
524.0,300.0,1118.8,3.9,17.5
525.0,178.0,1113.2,5.5,15.8
526.0,157.0,1099.5,5.9,15.7
527.0,92.0,1094.3,5.2,16.3
528.0,176.0,1093.6,4.5,16.7
529.0,159.0,1109.4,4.1,17.3
530.0,115.0,1095.8,4.3,16.9
531.0,193.0,1111.6,5.8,15.6
532.0,193.0,1106.2,4.6,16.8
533.0,164.0,1092.7,4.4,17.2
534.0,300.0,1079.6,3.0,18.6
535.0,83.0,1074.9,3.1,18.3
536.0,237.0,1072.7,4.5,16.9
537.0,290.0,1068.1,3.4,17.8
538.0,206.0,1084.4,3.5,18.0
539.0,186.0,1083.7,3.8,17.6
540.0,192.0,1091.6,5.0,16.6
541.0,123.0,1111.6,4.5,16.9
542.0,285.0,1106.3,5.3,16.5
543.0,153.0,1113.5,4.9,16.4
544.0,92.0,1128.8,3.4,17.8
545.0,288.0,1143.8,2.7,18.6
546.0,133.0,1142.8,2.9,18.8
547.0,300.0,1149.1,4.3,17.4
548.0,187.0,1148.0,4.0,17.7
549.0,248.0,1141.8,2.5,18.8
550.0,237.0,1148.1,4.2,17.3
551.0,65.0,1141.9,5.3,16.0
552.0,181.0,1148.2,5.3,16.0
553.0,176.0,1154.4,5.0,16.5
554.0,118.0,1160.4,5.7,15.5
555.0,131.0,1159.3,3.5,18.0
556.0,235.0,1144.6,8.8,12.8
557.0,241.0,1143.6,3.7,17.8
558.0,134.0,1137.5,5.2,16.3
559.0,220.0,1152.1,4.8,16.7
560.0,300.0,1151.1,4.6,16.7
561.0,103.0,1165.3,4.6,16.6
562.0,281.0,1158.7,5.4,16.0
563.0,188.0,1152.2,5.8,15.8
564.0,160.0,1151.2,3.7,17.7
565.0,300.0,1150.2,11.0,10.4
566.0,158.0,1164.4,3.6,17.8
567.0,63.0,1173.6,4.5,16.9
568.0,158.0,1179.1,4.3,17.3
569.0,300.0,1192.6,4.6,17.0
570.0,150.0,1185.2,4.2,17.1
571.0,119.0,1194.2,4.8,16.6
572.0,231.0,1186.9,4.1,17.4
573.0,108.0,1206.1,6.5,15.0
574.0,300.0,1198.4,8.8,12.6
575.0,98.0,1190.9,4.3,17.4
576.0,150.0,1183.6,3.5,18.0
577.0,64.0,1196.9,3.4,17.8
578.0,300.0,1216.0,3.2,18.1
579.0,153.0,1235.0,4.4,17.0
580.0,207.0,1239.1,3.8,17.9
581.0,300.0,1250.9,4.7,16.8
582.0,105.0,1242.0,5.7,15.9
583.0,216.0,1225.7,5.0,16.4
584.0,190.0,1230.0,4.4,16.9
585.0,167.0,1221.7,4.4,17.1
586.0,118.0,1226.2,5.2,16.3
587.0,266.0,1230.5,3.9,17.5
588.0,189.0,1234.8,4.8,16.5
589.0,193.0,1218.6,4.6,16.8
590.0,125.0,1210.6,5.1,16.2
591.0,70.0,1195.0,5.3,16.2
592.0,219.0,1187.7,6.5,15.0
593.0,205.0,1192.8,3.1,18.0
594.0,220.0,1185.5,5.1,16.4
595.0,271.0,1184.3,4.6,16.6
596.0,105.0,1197.5,5.9,15.3
597.0,125.0,1190.1,5.0,16.3
598.0,206.0,1203.2,5.5,15.7
599.0,199.0,1201.8,8.9,12.6
600.0,135.0,1214.5,4.5,16.9
601.0,182.0,1206.7,3.4,18.2
602.0,300.0,1211.4,3.4,17.8
603.0,139.0,1230.2,4.4,17.0
604.0,300.0,1234.4,4.5,16.8
605.0,119.0,1253.0,4.2,17.1
606.0,203.0,1244.1,2.7,18.6
607.0,184.0,1262.6,4.0,17.6
608.0,93.0,1260.7,3.7,17.4
609.0,194.0,1251.6,5.4,15.7
610.0,119.0,1242.8,5.0,16.5
611.0,300.0,1226.6,3.4,18.0
612.0,135.0,1230.9,4.0,17.2
613.0,101.0,1225.1,5.4,15.9
614.0,205.0,1223.6,4.4,16.9
615.0,218.0,1227.9,5.4,15.9
616.0,239.0,1219.8,5.5,15.7
617.0,226.0,1211.8,5.8,15.5
618.0,217.0,1210.4,6.1,15.2
619.0,81.0,1202.7,7.2,14.2
620.0,115.0,1195.3,4.1,17.4
621.0,125.0,1208.1,3.6,17.6
622.0,239.0,1212.7,3.5,18.0
623.0,188.0,1211.3,3.9,17.6
624.0,166.0,1203.6,3.2,18.1
625.0,106.0,1196.2,3.5,17.9
626.0,300.0,1201.1,4.7,16.7
627.0,279.0,1205.8,8.0,13.3
628.0,99.0,1198.3,3.5,17.7
629.0,170.0,1191.0,4.5,16.9
630.0,186.0,1209.7,6.1,15.4
631.0,278.0,1208.3,7.8,13.6
632.0,101.0,1193.0,4.3,17.1
633.0,141.0,1178.0,5.5,16.0
634.0,140.0,1176.8,5.2,16.5
635.0,156.0,1162.2,6.0,15.4
636.0,164.0,1175.8,8.9,12.4
637.0,283.0,1161.2,12.8,9.0
638.0,190.0,1160.1,4.4,17.1
639.0,230.0,1153.8,3.7,17.8
640.0,300.0,1159.6,4.1,17.3
641.0,147.0,1178.4,3.7,18.0
642.0,300.0,1171.7,7.9,13.5
643.0,300.0,1165.1,10.5,11.1
644.0,184.0,1150.8,4.2,17.2
645.0,249.0,1159.7,5.8,15.7
646.0,136.0,1158.7,5.1,16.2
647.0,300.0,1164.3,3.9,17.5
648.0,300.0,1169.9,5.2,16.1
649.0,217.0,1175.3,6.2,15.1
650.0,115.0,1160.8,8.0,13.8
651.0,259.0,1166.4,8.4,13.2
652.0,45.0,1152.1,5.2,16.0
653.0,76.0,1157.9,7.5,13.9
654.0,150.0,1151.7,9.3,12.3
655.0,39.0,1157.5,5.4,16.0
656.0,98.0,1163.2,6.5,15.1
657.0,226.0,1181.9,4.5,16.9
658.0,300.0,1180.7,4.2,17.4
659.0,100.0,1179.6,5.3,16.1
660.0,92.0,1178.4,5.8,15.8
661.0,159.0,1191.4,5.0,16.5
662.0,217.0,1190.2,4.3,17.0
663.0,124.0,1202.9,6.8,14.6
664.0,120.0,1207.6,4.8,16.7
665.0,205.0,1219.8,4.3,17.4
