# GameN, gameLength, gameElo, minBase, dinBase
133.0,158.0,1660.1,1.9,19.1
134.0,270.0,1660.8,1.8,19.2
135.0,262.0,1664.0,1.7,19.3
136.0,222.0,1667.1,1.9,19.1
137.0,300.0,1667.7,1.7,19.3
138.0,300.0,1682.0,1.7,19.3
139.0,221.0,1681.1,1.9,19.1
140.0,134.0,1654.8,1.6,19.4
141.0,242.0,1655.5,1.8,19.2
142.0,300.0,1656.1,1.9,19.1
143.0,219.0,1670.8,1.8,19.2
144.0,242.0,1673.8,1.6,19.4
145.0,224.0,1674.4,1.7,19.3
146.0,211.0,1659.4,1.8,19.2
147.0,192.0,1660.0,1.8,19.2
148.0,227.0,1674.4,1.9,19.1
149.0,300.0,1675.0,1.9,19.1
150.0,176.0,1688.7,1.9,19.1
151.0,261.0,1691.4,1.8,19.2
152.0,137.0,1675.9,1.8,19.2
153.0,175.0,1676.4,1.8,19.2
154.0,176.0,1661.6,2.0,19.0
155.0,251.0,1662.2,1.9,19.1
156.0,245.0,1665.2,1.8,19.2
157.0,231.0,1665.8,1.7,19.3
158.0,204.0,1666.4,2.0,19.0
159.0,298.0,1667.0,1.5,19.5
160.0,279.0,1680.9,1.8,19.2
161.0,227.0,1681.4,1.7,19.3
162.0,134.0,1653.9,1.8,19.2
163.0,200.0,1654.5,2.0,19.0
164.0,211.0,1668.8,1.9,19.1
165.0,239.0,1682.4,1.9,19.1
166.0,300.0,1683.0,1.7,19.3
167.0,300.0,1685.6,1.8,19.2
168.0,207.0,1688.3,1.7,19.3
169.0,300.0,1690.9,1.9,19.1
170.0,287.0,1691.4,1.8,19.2
171.0,221.0,1693.9,1.6,19.4
172.0,262.0,1694.4,1.9,19.1
173.0,204.0,1694.9,1.9,19.1
174.0,298.0,1695.4,1.6,19.4
175.0,300.0,1697.9,1.8,19.2
176.0,185.0,1710.2,1.6,19.4
177.0,204.0,1710.6,1.9,19.1
178.0,209.0,1712.9,1.5,19.5
179.0,300.0,1687.8,1.9,19.1
180.0,150.0,1700.4,1.5,19.5
181.0,225.0,1702.8,1.8,19.3
182.0,261.0,1703.3,1.7,19.3
183.0,181.0,1688.0,1.7,19.3
184.0,164.0,1663.4,1.6,19.4
185.0,300.0,1676.8,1.8,19.2
186.0,198.0,1662.7,1.9,19.1
187.0,266.0,1676.1,1.8,19.2
188.0,196.0,1678.8,1.7,19.3
189.0,300.0,1691.6,1.9,19.1
190.0,300.0,1676.9,1.4,19.6
191.0,110.0,1679.6,1.6,19.4
192.0,166.0,1682.3,1.4,19.6
193.0,204.0,1658.0,1.7,19.4
194.0,136.0,1671.5,1.6,19.4
195.0,217.0,1674.2,1.6,19.4
196.0,204.0,1687.1,1.7,19.3
197.0,145.0,1699.5,1.6,19.4
198.0,122.0,1699.9,1.8,19.2
199.0,222.0,1702.3,1.4,19.6
200.0,219.0,1702.7,1.7,19.3
201.0,172.0,1703.2,1.5,19.5
202.0,265.0,1703.6,1.5,19.5
203.0,282.0,1715.3,1.7,19.3
204.0,230.0,1715.7,1.6,19.5
205.0,202.0,1716.1,1.5,19.5
206.0,227.0,1716.5,1.7,19.3
207.0,300.0,1727.6,1.4,19.6
208.0,193.0,1729.7,1.8,19.2
209.0,155.0,1740.2,1.5,19.6
210.0,298.0,1740.6,1.5,19.5
211.0,117.0,1750.8,1.8,19.2
212.0,238.0,1751.1,1.7,19.3
213.0,280.0,1752.9,1.7,19.3
214.0,201.0,1762.6,1.5,19.5
215.0,150.0,1762.9,1.1,19.9
216.0,257.0,1764.5,1.5,19.5
217.0,269.0,1773.8,1.8,19.2
218.0,257.0,1756.7,1.6,19.4
219.0,185.0,1757.0,1.7,19.3
220.0,259.0,1757.3,1.7,19.3
221.0,252.0,1766.8,1.9,19.2
222.0,277.0,1767.1,1.3,19.7
223.0,176.0,1768.7,1.7,19.3
224.0,221.0,1769.0,1.7,19.3
225.0,257.0,1769.3,1.5,19.6
226.0,201.0,1769.6,1.6,19.4
227.0,300.0,1778.6,1.6,19.5
228.0,237.0,1780.1,1.6,19.5
229.0,259.0,1781.6,1.7,19.3
230.0,106.0,1783.0,1.4,19.6
231.0,241.0,1783.3,1.7,19.3
232.0,163.0,1759.1,1.3,19.7
233.0,168.0,1759.4,1.6,19.4
234.0,300.0,1761.1,1.2,19.9
235.0,243.0,1770.3,1.5,19.5
236.0,160.0,1746.3,1.6,19.4
237.0,179.0,1746.6,1.6,19.4
238.0,245.0,1730.8,1.5,19.5
239.0,257.0,1732.7,1.9,19.2
240.0,257.0,1733.1,1.4,19.6
241.0,300.0,1734.9,1.4,19.7
242.0,300.0,1719.6,1.4,19.6
243.0,175.0,1721.6,1.8,19.3
244.0,267.0,1719.4,1.6,19.4
245.0,179.0,1719.8,1.7,19.3
246.0,300.0,1705.0,1.8,19.2
247.0,213.0,1705.5,1.3,19.7
248.0,118.0,1707.6,1.5,19.5
249.0,269.0,1708.0,1.8,19.2
250.0,300.0,1718.9,1.5,19.5
251.0,178.0,1719.3,1.9,19.1
252.0,300.0,1717.2,1.5,19.6
253.0,171.0,1719.2,1.5,19.5
254.0,171.0,1719.6,1.7,19.3
255.0,300.0,1730.1,1.7,19.3
256.0,205.0,1731.9,1.8,19.2
257.0,187.0,1741.9,1.6,19.4
258.0,208.0,1742.3,1.9,19.1
259.0,218.0,1744.0,1.9,19.2
260.0,142.0,1745.8,1.5,19.5
261.0,300.0,1746.1,1.8,19.2
262.0,168.0,1746.4,1.6,19.4
263.0,138.0,1746.8,1.9,19.1
264.0,221.0,1747.1,1.7,19.3
265.0,205.0,1756.5,1.5,19.5
266.0,210.0,1740.8,1.8,19.2
267.0,191.0,1741.1,1.4,19.6
268.0,231.0,1741.4,1.3,19.7
269.0,144.0,1726.3,1.3,19.7
270.0,198.0,1736.3,1.2,19.8
271.0,127.0,1746.0,1.5,19.5
272.0,298.0,1746.3,1.3,19.7
273.0,201.0,1731.1,1.5,19.5
274.0,184.0,1716.3,2.0,19.0
275.0,300.0,1718.3,1.4,19.6
276.0,76.0,1718.7,1.4,19.6
277.0,108.0,1720.6,1.4,19.6
278.0,275.0,1706.3,1.5,19.5
279.0,226.0,1692.4,1.4,19.6
280.0,153.0,1692.9,1.6,19.4
281.0,265.0,1693.3,1.6,19.4
282.0,195.0,1695.6,1.3,19.7
283.0,276.0,1696.0,1.6,19.4
284.0,164.0,1696.4,1.3,19.7
285.0,300.0,1696.9,1.3,19.7
286.0,236.0,1697.3,1.6,19.5
287.0,239.0,1708.2,1.7,19.3
288.0,227.0,1710.2,1.5,19.5
289.0,125.0,1712.3,1.2,19.8
290.0,102.0,1712.7,1.3,19.7
291.0,273.0,1698.7,1.5,19.6
292.0,205.0,1709.5,1.5,19.5
293.0,157.0,1695.8,1.4,19.6
294.0,300.0,1697.9,1.5,19.5
295.0,300.0,1674.2,1.3,19.7
296.0,300.0,1676.6,1.4,19.6
297.0,202.0,1679.0,1.4,19.7
298.0,211.0,1679.5,1.4,19.6
299.0,179.0,1666.8,1.4,19.6
300.0,156.0,1667.3,1.1,19.9
301.0,300.0,1669.8,1.3,19.7
302.0,210.0,1681.5,1.4,19.7
303.0,261.0,1682.0,1.3,19.7
304.0,153.0,1682.5,1.6,19.4
305.0,147.0,1669.7,1.5,19.5
306.0,237.0,1670.2,1.0,20.0
307.0,223.0,1658.0,1.6,19.5
308.0,106.0,1646.1,1.3,19.8
309.0,126.0,1646.7,1.4,19.6
310.0,197.0,1635.2,1.4,19.6
311.0,235.0,1638.2,1.4,19.6
312.0,143.0,1641.0,1.2,19.9
313.0,256.0,1653.6,1.5,19.5
314.0,300.0,1665.8,1.6,19.5
315.0,175.0,1668.2,1.3,19.7
316.0,113.0,1670.7,1.6,19.5
317.0,300.0,1671.2,1.4,19.6
318.0,225.0,1673.6,1.3,19.8
319.0,172.0,1674.1,1.3,19.7
320.0,262.0,1674.6,1.3,19.7
321.0,300.0,1685.9,1.3,19.8
322.0,168.0,1686.4,1.3,19.8
323.0,143.0,1665.0,1.4,19.6
324.0,270.0,1653.1,1.4,19.6
325.0,171.0,1653.6,1.4,19.6
326.0,205.0,1656.2,1.2,19.8
327.0,300.0,1644.6,1.5,19.5
328.0,300.0,1656.9,1.6,19.5
329.0,110.0,1659.5,1.1,19.9
330.0,82.0,1662.1,1.2,19.8
331.0,174.0,1673.8,1.1,19.9
332.0,123.0,1661.6,1.4,19.6
333.0,149.0,1662.1,1.2,19.8
334.0,201.0,1664.6,1.3,19.7
335.0,212.0,1652.8,1.2,19.8
336.0,280.0,1664.8,1.2,19.8
337.0,255.0,1652.9,1.4,19.6
338.0,199.0,1655.6,1.1,19.9
339.0,159.0,1656.1,1.5,19.5
340.0,148.0,1658.7,1.0,20.0
341.0,300.0,1670.4,1.3,19.7
342.0,205.0,1672.8,1.3,19.7
343.0,152.0,1673.2,0.9,20.1
344.0,300.0,1673.7,1.4,19.7
345.0,120.0,1684.9,1.5,19.5
346.0,189.0,1687.1,1.2,19.8
347.0,245.0,1689.3,1.5,19.5
348.0,146.0,1676.8,1.6,19.4
349.0,283.0,1687.8,1.3,19.7
350.0,157.0,1690.0,1.5,19.5
351.0,91.0,1692.1,0.8,20.2
352.0,224.0,1694.2,1.3,19.7
353.0,300.0,1681.6,1.3,19.8
354.0,160.0,1683.8,1.1,19.9
355.0,204.0,1686.0,1.2,19.8
356.0,146.0,1686.5,1.0,20.1
357.0,152.0,1697.1,1.2,19.8
358.0,124.0,1707.4,0.7,20.3
359.0,121.0,1707.8,1.2,19.8
360.0,152.0,1717.8,1.2,19.8
361.0,144.0,1719.6,1.5,19.5
362.0,218.0,1720.0,1.5,19.5
363.0,150.0,1720.3,1.2,19.8
364.0,163.0,1729.8,1.4,19.6
365.0,243.0,1730.2,1.6,19.5
366.0,129.0,1739.3,1.5,19.5
367.0,192.0,1739.7,1.4,19.6
368.0,282.0,1741.3,1.3,19.7
369.0,215.0,1750.1,1.3,19.7
370.0,194.0,1758.7,1.4,19.6
371.0,244.0,1760.1,1.3,19.7
372.0,229.0,1761.6,1.4,19.6
373.0,300.0,1769.7,1.4,19.7
374.0,172.0,1770.0,1.1,19.9
375.0,183.0,1777.9,1.1,19.9
376.0,181.0,1778.2,1.3,19.8
377.0,192.0,1778.4,1.2,19.8
378.0,228.0,1779.7,1.4,19.6
379.0,127.0,1781.1,1.5,19.5
380.0,141.0,1781.3,0.8,20.2
381.0,274.0,1782.6,1.1,19.9
382.0,131.0,1783.9,1.1,19.9
383.0,189.0,1784.1,1.4,19.7
384.0,136.0,1785.4,1.2,19.8
385.0,194.0,1785.6,1.4,19.6
386.0,278.0,1786.9,1.4,19.6
387.0,102.0,1787.1,0.8,20.2
388.0,163.0,1794.5,0.9,20.1
389.0,187.0,1795.7,0.9,20.2
390.0,193.0,1795.9,1.0,20.0
391.0,142.0,1796.1,0.6,20.4
392.0,256.0,1797.3,1.1,19.9
393.0,113.0,1804.3,1.1,19.9
394.0,300.0,1805.5,1.1,19.9
395.0,263.0,1806.6,1.2,19.9
396.0,138.0,1807.7,0.8,20.2
397.0,267.0,1808.8,1.1,19.9
398.0,188.0,1815.5,0.8,20.2
399.0,172.0,1815.7,0.6,20.4
400.0,178.0,1816.8,0.7,20.3
401.0,226.0,1817.8,1.0,20.1
402.0,192.0,1824.3,0.7,20.3
403.0,238.0,1830.5,0.9,20.2
404.0,246.0,1836.6,0.6,20.4
405.0,193.0,1836.8,0.8,20.2
406.0,145.0,1837.0,0.6,20.4
407.0,238.0,1837.9,1.0,20.0
408.0,140.0,1838.1,0.6,20.4
409.0,300.0,1838.3,1.0,20.1
410.0,151.0,1838.5,0.8,20.2
411.0,225.0,1838.6,1.2,19.8
412.0,203.0,1839.6,1.2,19.8
413.0,201.0,1839.7,1.1,19.9
414.0,300.0,1839.9,1.2,19.8
415.0,147.0,1840.8,0.6,20.4
416.0,173.0,1819.6,1.0,20.0
417.0,240.0,1825.9,0.6,20.4
418.0,248.0,1826.1,0.7,20.3
419.0,163.0,1826.3,0.8,20.2
420.0,252.0,1832.5,0.8,20.3
421.0,202.0,1838.4,0.7,20.3
422.0,153.0,1838.6,0.6,20.4
423.0,181.0,1844.5,0.8,20.2
424.0,125.0,1850.1,0.6,20.4
425.0,282.0,1855.7,1.3,19.7
426.0,130.0,1856.5,0.8,20.2
427.0,230.0,1856.7,0.7,20.3
428.0,158.0,1862.1,0.6,20.4
429.0,227.0,1862.2,0.7,20.4
430.0,171.0,1863.0,0.6,20.4
431.0,137.0,1863.2,0.9,20.1
432.0,161.0,1863.3,0.6,20.4
433.0,213.0,1846.6,0.7,20.3
434.0,200.0,1852.2,1.2,19.8
435.0,195.0,1853.0,0.7,20.3
436.0,300.0,1853.2,1.0,20.0
437.0,142.0,1853.4,1.0,20.0
438.0,276.0,1853.5,1.3,19.7
439.0,147.0,1858.9,0.7,20.3
440.0,193.0,1842.4,1.5,19.6
441.0,165.0,1842.6,1.1,20.0
442.0,182.0,1842.7,1.0,20.0
443.0,145.0,1848.4,0.9,20.1
444.0,164.0,1849.3,0.8,20.2
445.0,300.0,1854.8,0.9,20.1
446.0,201.0,1838.4,0.9,20.1
447.0,152.0,1827.6,0.8,20.2
448.0,300.0,1828.6,1.0,20.0
449.0,156.0,1834.6,0.7,20.3
450.0,194.0,1824.7,1.2,19.9
451.0,168.0,1825.6,0.9,20.1
452.0,198.0,1825.8,1.0,20.0
453.0,195.0,1826.8,0.9,20.1
454.0,162.0,1827.8,0.8,20.2
455.0,132.0,1812.1,1.2,19.9
456.0,215.0,1812.3,0.9,20.1
457.0,168.0,1818.7,1.0,20.0
458.0,198.0,1818.9,0.9,20.1
459.0,155.0,1825.1,1.0,20.0
460.0,133.0,1825.3,0.7,20.4
461.0,87.0,1831.3,0.8,20.2
462.0,130.0,1832.2,0.8,20.2
463.0,134.0,1811.6,0.8,20.2
464.0,219.0,1812.6,1.0,20.0
465.0,300.0,1819.0,1.0,20.0
466.0,209.0,1825.1,0.7,20.4
467.0,119.0,1831.2,1.0,20.0
468.0,179.0,1837.0,0.7,20.3
469.0,194.0,1837.2,1.0,20.0
470.0,273.0,1842.9,1.1,19.9
471.0,168.0,1843.1,0.9,20.1
472.0,270.0,1844.0,1.2,19.8
473.0,135.0,1844.1,0.6,20.4
474.0,167.0,1844.3,0.8,20.2
475.0,300.0,1849.8,1.3,19.8
476.0,221.0,1850.0,1.0,20.0
477.0,191.0,1829.4,1.1,19.9
478.0,300.0,1829.6,1.0,20.0
479.0,203.0,1835.5,1.4,19.7
480.0,171.0,1836.4,0.8,20.2
481.0,193.0,1842.1,0.9,20.1
482.0,210.0,1842.9,0.9,20.1
483.0,176.0,1848.5,0.7,20.3
484.0,160.0,1853.9,0.6,20.4
485.0,272.0,1854.7,1.0,20.0
486.0,175.0,1860.0,0.6,20.4
487.0,271.0,1860.7,1.1,19.9
488.0,151.0,1844.6,1.1,19.9
489.0,162.0,1845.4,0.9,20.1
490.0,220.0,1845.6,0.9,20.1
491.0,268.0,1825.2,1.0,20.0
492.0,210.0,1831.1,0.9,20.1
493.0,277.0,1832.1,1.2,19.9
494.0,244.0,1837.8,1.1,19.9
495.0,238.0,1838.0,0.8,20.2
496.0,252.0,1822.4,1.0,20.0
497.0,225.0,1828.4,1.3,19.7
498.0,212.0,1828.6,1.0,20.0
499.0,300.0,1828.8,1.3,19.7
500.0,152.0,1828.9,0.7,20.3
501.0,230.0,1829.1,1.2,19.8
502.0,172.0,1829.3,0.9,20.1
503.0,252.0,1829.5,1.5,19.5
504.0,121.0,1830.4,0.9,20.1
505.0,245.0,1831.3,1.0,20.0
506.0,258.0,1832.2,1.1,19.9
507.0,147.0,1838.0,1.0,20.0
508.0,184.0,1838.8,0.9,20.1
509.0,136.0,1844.4,0.9,20.2
510.0,161.0,1849.8,1.3,19.7
511.0,300.0,1855.1,1.2,19.8
512.0,226.0,1855.3,1.5,19.5
513.0,230.0,1855.4,0.8,20.2
514.0,193.0,1856.2,0.6,20.4
515.0,300.0,1840.4,0.9,20.1
516.0,219.0,1841.2,0.8,20.2
517.0,176.0,1841.4,0.8,20.2
518.0,166.0,1841.6,0.7,20.3
519.0,152.0,1842.4,0.8,20.2
520.0,265.0,1843.3,0.8,20.2
521.0,212.0,1843.4,0.8,20.2
522.0,194.0,1848.9,0.7,20.3
523.0,136.0,1849.7,0.6,20.4
524.0,171.0,1849.8,0.9,20.1
525.0,208.0,1855.1,0.6,20.4
526.0,178.0,1855.9,0.5,20.5
527.0,175.0,1856.1,0.7,20.3
528.0,178.0,1861.2,0.9,20.2
529.0,291.0,1861.9,1.0,20.0
530.0,207.0,1866.9,0.8,20.2
531.0,174.0,1867.1,0.7,20.3
532.0,300.0,1867.2,1.1,19.9
533.0,215.0,1872.1,0.8,20.2
534.0,204.0,1872.8,0.6,20.4
535.0,225.0,1872.9,0.8,20.2
536.0,134.0,1873.1,0.5,20.5
537.0,238.0,1877.8,1.0,20.0
538.0,259.0,1882.4,1.0,20.0
539.0,196.0,1883.1,0.5,20.5
540.0,179.0,1883.2,0.9,20.1
541.0,214.0,1867.0,0.9,20.2
542.0,290.0,1867.1,0.9,20.1
543.0,204.0,1867.3,1.3,19.7
544.0,180.0,1868.0,0.7,20.3
545.0,176.0,1868.7,0.7,20.3
546.0,263.0,1869.5,0.8,20.3
547.0,208.0,1874.3,0.8,20.2
548.0,152.0,1875.0,0.5,20.5
549.0,212.0,1879.6,1.1,19.9
550.0,200.0,1879.8,0.6,20.4
551.0,150.0,1880.4,0.9,20.2
552.0,221.0,1885.0,0.8,20.2
553.0,234.0,1889.4,0.8,20.2
554.0,191.0,1890.1,0.9,20.1
555.0,172.0,1890.2,0.9,20.1
556.0,163.0,1894.6,0.8,20.2
557.0,120.0,1894.7,0.6,20.4
558.0,205.0,1895.3,0.8,20.3
559.0,219.0,1899.5,0.9,20.1
560.0,196.0,1903.7,0.8,20.2
561.0,166.0,1903.8,0.6,20.4
562.0,190.0,1907.9,0.8,20.2
563.0,270.0,1908.0,1.2,19.8
564.0,181.0,1908.1,0.6,20.4
565.0,209.0,1908.7,0.8,20.2
566.0,185.0,1912.6,0.7,20.4
567.0,154.0,1913.2,0.8,20.2
568.0,161.0,1913.8,0.7,20.3
569.0,207.0,1914.3,0.9,20.1
570.0,275.0,1914.9,0.5,20.5
571.0,144.0,1915.0,0.9,20.2
572.0,171.0,1918.8,1.0,20.0
573.0,148.0,1919.4,0.8,20.2
574.0,186.0,1919.5,1.1,19.9
575.0,243.0,1920.0,1.0,20.0
576.0,228.0,1920.6,0.8,20.2
577.0,205.0,1921.1,0.9,20.1
578.0,300.0,1921.2,1.1,19.9
579.0,245.0,1924.9,0.9,20.1
580.0,241.0,1925.5,1.0,20.0
581.0,234.0,1929.1,1.1,19.9
582.0,139.0,1912.3,0.9,20.1
583.0,172.0,1912.4,0.6,20.4
584.0,133.0,1913.0,0.8,20.2
585.0,143.0,1916.9,0.6,20.4
586.0,199.0,1917.4,0.9,20.1
587.0,224.0,1900.9,0.8,20.2
588.0,169.0,1901.0,0.8,20.2
589.0,145.0,1905.0,0.8,20.2
590.0,262.0,1905.1,1.0,20.0
591.0,189.0,1905.3,0.9,20.1
592.0,138.0,1905.8,0.9,20.1
593.0,212.0,1906.4,1.1,20.0
594.0,289.0,1906.5,1.0,20.1
595.0,168.0,1906.6,0.9,20.1
596.0,166.0,1887.0,0.9,20.1
597.0,152.0,1887.1,0.8,20.3
598.0,172.0,1891.4,0.8,20.2
599.0,261.0,1891.5,1.3,19.7
600.0,300.0,1891.7,1.3,19.7
601.0,148.0,1891.8,0.8,20.3
602.0,282.0,1872.2,1.3,19.7
603.0,161.0,1872.3,0.7,20.3
604.0,139.0,1872.5,0.8,20.2
605.0,175.0,1872.6,1.1,20.0
606.0,187.0,1872.7,0.8,20.2
607.0,232.0,1873.4,1.0,20.0
608.0,253.0,1873.6,0.9,20.1
609.0,126.0,1873.7,0.8,20.2
610.0,156.0,1873.8,1.2,19.8
611.0,171.0,1878.4,1.0,20.1
612.0,225.0,1879.1,1.0,20.0
613.0,280.0,1859.1,1.3,19.8
614.0,253.0,1863.9,1.0,20.0
615.0,214.0,1864.7,1.0,20.0
616.0,183.0,1849.3,1.2,19.8
617.0,124.0,1850.1,1.1,20.0
618.0,182.0,1850.3,1.0,20.1
619.0,128.0,1855.3,0.9,20.1
620.0,278.0,1860.2,0.8,20.2
621.0,300.0,1860.4,1.0,20.0
622.0,129.0,1865.2,1.0,20.0
623.0,171.0,1865.9,0.7,20.3
624.0,115.0,1866.1,0.9,20.1
625.0,268.0,1866.2,1.2,19.9
626.0,243.0,1866.9,1.1,19.9
627.0,220.0,1867.1,1.0,20.0
628.0,147.0,1867.8,0.8,20.2
629.0,161.0,1868.5,0.8,20.2
630.0,300.0,1868.6,1.0,20.0
631.0,118.0,1868.7,1.0,20.0
632.0,286.0,1869.4,1.4,19.6
633.0,136.0,1870.1,1.0,20.1
634.0,184.0,1870.8,0.9,20.1
635.0,175.0,1875.4,0.9,20.1
636.0,141.0,1875.5,1.0,20.0
637.0,191.0,1875.7,0.9,20.1
638.0,187.0,1880.2,0.9,20.1
639.0,203.0,1864.6,0.9,20.1
640.0,248.0,1865.4,1.0,20.0
641.0,149.0,1866.1,1.4,19.6
642.0,233.0,1866.2,1.4,19.7
643.0,157.0,1866.9,1.0,20.0
644.0,152.0,1871.6,1.3,19.8
645.0,170.0,1871.7,1.2,19.8
646.0,166.0,1876.2,0.9,20.1
647.0,169.0,1880.7,1.2,19.8
648.0,288.0,1885.1,1.0,20.0
649.0,125.0,1889.3,0.8,20.2
650.0,245.0,1889.4,1.1,19.9
651.0,166.0,1890.1,1.0,20.0
652.0,176.0,1874.4,1.2,19.8
653.0,277.0,1878.9,1.0,20.0
654.0,159.0,1879.6,1.1,19.9
655.0,151.0,1879.7,1.2,19.8
656.0,216.0,1880.4,1.2,19.8
657.0,169.0,1881.0,0.9,20.1
658.0,136.0,1881.7,0.9,20.1
659.0,203.0,1882.3,0.8,20.2
660.0,201.0,1886.6,1.0,20.0
661.0,146.0,1890.8,1.1,19.9
662.0,238.0,1875.3,1.2,19.8
663.0,300.0,1879.7,1.3,19.7
664.0,109.0,1864.4,1.1,20.0
