# GameN, gameLength, gameElo, minBase, dinBase
107.0,95.0,1153.9,4.8,16.9
108.0,182.0,1152.3,7.4,15.1
109.0,89.0,1150.7,5.7,16.0
110.0,277.0,1149.1,11.5,10.8
111.0,155.0,1178.5,7.5,14.3
112.0,126.0,1176.7,5.2,16.7
113.0,93.0,1166.3,2.9,18.5
114.0,103.0,1187.0,4.9,16.9
115.0,216.0,1215.7,7.1,14.7
116.0,223.0,1244.1,6.2,15.5
117.0,135.0,1241.5,4.2,17.5
118.0,120.0,1228.6,4.1,17.6
119.0,207.0,1226.3,4.6,17.1
120.0,222.0,1244.3,5.5,16.5
121.0,281.0,1231.3,9.0,13.0
122.0,143.0,1219.0,6.5,15.6
123.0,206.0,1207.1,4.9,17.0
124.0,116.0,1195.8,4.5,17.5
125.0,201.0,1193.8,5.7,16.4
126.0,175.0,1201.2,4.8,17.0
127.0,127.0,1199.2,4.0,17.8
128.0,119.0,1206.4,6.3,15.7
129.0,85.0,1213.4,4.1,17.6
130.0,120.0,1231.6,6.7,14.9
131.0,170.0,1229.3,4.6,17.2
132.0,155.0,1205.9,6.4,15.4
133.0,139.0,1212.8,5.9,16.2
134.0,100.0,1230.9,5.3,16.4
135.0,186.0,1228.6,6.2,15.8
136.0,83.0,1255.7,4.4,17.2
137.0,162.0,1253.1,5.2,16.5
138.0,129.0,1269.5,6.9,14.8
139.0,300.0,1266.7,9.2,12.7
140.0,93.0,1264.0,5.8,15.9
141.0,96.0,1240.1,4.2,17.6
142.0,190.0,1216.9,5.3,16.4
143.0,193.0,1214.8,8.9,13.0
144.0,300.0,1212.8,9.5,12.6
145.0,178.0,1239.6,4.8,16.8
146.0,139.0,1237.2,4.1,17.5
147.0,69.0,1214.3,4.8,16.7
148.0,219.0,1220.8,8.9,12.9
149.0,168.0,1227.1,6.8,15.1
150.0,123.0,1244.1,6.9,15.2
151.0,95.0,1231.8,4.6,17.2
152.0,206.0,1237.8,4.5,17.1
153.0,112.0,1215.1,6.0,15.9
154.0,187.0,1193.0,5.0,16.6
155.0,109.0,1200.1,6.3,15.4
156.0,136.0,1198.2,5.0,16.5
157.0,128.0,1205.1,5.5,16.0
158.0,120.0,1203.2,7.5,14.1
159.0,296.0,1220.9,8.0,14.4
160.0,92.0,1198.9,4.3,17.1
161.0,235.0,1188.5,5.1,16.8
162.0,267.0,1195.6,8.7,13.1
163.0,282.0,1202.5,6.9,15.0
164.0,99.0,1192.1,4.8,16.7
165.0,157.0,1210.0,3.5,18.1
166.0,300.0,1208.1,6.8,15.0
167.0,154.0,1234.1,6.9,15.0
168.0,97.0,1222.5,3.5,18.2
169.0,113.0,1211.4,4.3,17.2
170.0,99.0,1209.5,5.1,16.8
171.0,124.0,1215.9,4.9,16.7
172.0,243.0,1213.9,8.9,13.0
173.0,138.0,1220.1,4.9,16.9
174.0,82.0,1226.2,4.2,17.6
175.0,98.0,1204.5,3.6,17.9
176.0,177.0,1202.7,6.3,15.5
177.0,190.0,1200.9,7.1,14.4
178.0,220.0,1180.0,5.2,16.4
179.0,300.0,1170.6,7.9,13.6
180.0,161.0,1178.1,5.8,15.9
181.0,174.0,1176.5,4.5,17.1
182.0,250.0,1174.9,7.2,14.5
183.0,164.0,1173.3,6.0,15.8
184.0,177.0,1171.8,4.2,17.3
185.0,171.0,1162.8,4.9,16.7
186.0,256.0,1161.3,4.8,16.7
187.0,70.0,1169.0,4.3,17.3
188.0,201.0,1176.4,6.5,14.9
189.0,300.0,1174.9,9.6,12.0
190.0,114.0,1182.1,3.4,18.0
191.0,149.0,1172.8,4.1,17.8
192.0,166.0,1171.3,3.7,17.7
193.0,151.0,1169.8,5.9,15.8
194.0,249.0,1195.1,4.7,16.7
195.0,141.0,1212.2,5.1,16.3
196.0,199.0,1218.3,7.4,14.5
197.0,105.0,1224.2,4.9,16.4
198.0,300.0,1213.5,6.8,14.8
199.0,163.0,1219.5,3.7,17.8
200.0,208.0,1230.9,4.7,16.8
201.0,127.0,1236.5,5.1,16.3
202.0,132.0,1234.3,4.4,16.9
203.0,148.0,1239.8,4.4,17.0
204.0,137.0,1228.6,6.3,15.4
205.0,168.0,1234.2,4.9,16.6
206.0,300.0,1232.1,6.2,15.5
207.0,130.0,1237.6,3.5,18.0
208.0,173.0,1235.5,5.3,16.2
209.0,220.0,1233.4,5.6,16.0
210.0,196.0,1248.8,7.5,13.8
211.0,189.0,1237.4,4.4,17.0
212.0,120.0,1242.7,6.3,15.3
213.0,285.0,1247.9,7.1,14.5
214.0,99.0,1245.7,3.9,17.5
215.0,258.0,1234.4,4.6,16.8
216.0,106.0,1232.3,3.6,17.7
217.0,181.0,1237.7,5.1,16.3
218.0,209.0,1235.6,4.5,17.1
219.0,235.0,1250.8,8.1,13.4
220.0,113.0,1265.4,3.9,17.4
221.0,144.0,1270.0,5.7,15.8
222.0,145.0,1293.5,5.4,16.2
223.0,126.0,1306.5,5.3,16.0
224.0,134.0,1329.4,4.9,16.4
225.0,235.0,1332.7,6.0,15.3
226.0,115.0,1344.2,3.7,17.6
227.0,197.0,1329.5,4.6,16.9
228.0,193.0,1332.8,5.1,16.5
229.0,150.0,1336.1,5.6,15.9
230.0,107.0,1347.4,5.6,15.9
231.0,220.0,1343.8,4.2,17.4
232.0,260.0,1340.2,4.8,16.6
233.0,274.0,1343.4,7.1,14.2
234.0,156.0,1346.5,3.8,17.5
235.0,141.0,1324.0,4.9,16.5
236.0,224.0,1346.3,2.9,18.4
237.0,215.0,1349.4,5.0,16.4
238.0,243.0,1345.7,5.5,15.9
239.0,235.0,1367.6,6.4,15.3
240.0,300.0,1363.7,4.7,16.9
241.0,300.0,1359.8,4.9,16.6
242.0,192.0,1356.0,4.6,16.9
243.0,167.0,1353.7,3.6,18.0
244.0,187.0,1350.0,4.3,17.2
245.0,177.0,1371.7,3.9,17.6
246.0,138.0,1393.0,3.6,17.7
247.0,166.0,1388.5,4.2,17.3
248.0,300.0,1390.9,5.3,16.4
249.0,300.0,1386.5,3.9,17.7
250.0,232.0,1382.2,4.6,16.9
251.0,108.0,1384.7,5.4,16.2
252.0,126.0,1387.2,5.5,15.9
253.0,124.0,1389.7,3.5,17.8
254.0,300.0,1373.7,4.1,17.4
255.0,132.0,1369.7,5.0,16.3
256.0,215.0,1379.5,4.2,17.3
257.0,300.0,1357.1,5.1,16.3
258.0,205.0,1353.4,8.2,13.2
259.0,237.0,1338.8,4.6,16.9
260.0,246.0,1324.7,4.1,17.4
261.0,206.0,1321.6,4.5,17.0
262.0,221.0,1324.9,5.7,15.7
263.0,112.0,1311.4,4.8,16.5
264.0,148.0,1323.2,4.8,16.7
265.0,170.0,1326.5,5.3,16.2
266.0,173.0,1305.0,4.2,17.3
267.0,160.0,1302.2,2.9,18.4
268.0,213.0,1299.4,4.1,17.2
269.0,300.0,1296.7,5.1,16.2
270.0,141.0,1294.0,4.8,16.6
271.0,165.0,1291.3,6.1,15.1
272.0,62.0,1279.1,4.5,16.8
273.0,300.0,1276.6,8.2,13.0
274.0,128.0,1298.8,5.1,16.1
275.0,90.0,1302.5,5.9,15.5
276.0,97.0,1289.9,3.9,17.5
277.0,300.0,1293.8,6.1,15.6
278.0,193.0,1297.6,5.3,16.0
279.0,157.0,1285.2,4.6,16.8
280.0,96.0,1264.7,3.1,18.0
281.0,142.0,1278.0,5.1,16.1
282.0,229.0,1275.6,6.9,14.4
283.0,293.0,1273.2,4.7,16.6
284.0,203.0,1270.8,4.6,16.8
285.0,216.0,1268.5,7.7,13.7
286.0,232.0,1290.5,5.0,16.3
287.0,300.0,1270.0,5.4,16.1
288.0,120.0,1274.3,5.3,16.2
289.0,118.0,1254.1,4.9,16.3
290.0,141.0,1252.0,5.0,16.2
291.0,172.0,1249.9,5.9,15.5
292.0,117.0,1272.0,5.1,16.2
293.0,177.0,1284.9,4.5,16.8
294.0,154.0,1288.8,5.4,16.0
295.0,244.0,1286.3,4.6,16.7
296.0,199.0,1290.2,7.0,14.4
297.0,161.0,1287.6,8.3,13.0
298.0,257.0,1299.9,10.0,11.5
299.0,141.0,1303.5,5.9,15.4
300.0,248.0,1291.2,6.1,15.4
301.0,135.0,1270.9,4.8,16.6
302.0,109.0,1268.6,7.0,14.4
303.0,136.0,1281.5,4.4,17.0
304.0,101.0,1293.9,5.7,15.7
305.0,198.0,1297.6,4.4,17.1
306.0,185.0,1301.3,6.6,14.7
307.0,84.0,1298.6,3.8,17.6
308.0,124.0,1295.9,4.5,16.7
309.0,175.0,1317.2,5.4,16.1
310.0,142.0,1320.5,4.0,17.4
311.0,163.0,1331.5,5.1,16.3
312.0,101.0,1318.3,4.1,17.3
313.0,274.0,1315.4,4.5,17.0
314.0,162.0,1318.7,5.5,15.9
315.0,280.0,1315.8,4.9,16.4
316.0,55.0,1326.9,4.4,17.0
317.0,184.0,1337.7,4.5,17.0
318.0,180.0,1348.0,4.9,16.5
319.0,139.0,1334.4,4.4,17.0
320.0,175.0,1331.2,5.1,16.2
321.0,128.0,1334.3,3.8,17.7
322.0,294.0,1321.1,3.6,17.9
323.0,300.0,1332.0,7.5,13.7
324.0,124.0,1335.0,4.5,16.7
325.0,121.0,1338.0,3.9,17.4
326.0,300.0,1341.0,7.4,13.9
327.0,300.0,1361.3,5.7,15.5
328.0,256.0,1347.3,5.9,15.5
329.0,300.0,1326.6,4.3,17.2
330.0,192.0,1313.7,3.5,17.8
331.0,82.0,1324.8,3.8,17.7
332.0,223.0,1321.8,4.1,17.3
333.0,300.0,1342.3,5.0,16.3
334.0,129.0,1345.2,4.3,16.9
335.0,134.0,1365.3,4.0,17.3
336.0,120.0,1385.1,4.6,16.8
337.0,118.0,1381.1,3.3,18.1
338.0,190.0,1377.2,4.8,16.6
339.0,188.0,1373.4,6.4,15.0
340.0,137.0,1375.8,3.4,17.8
341.0,190.0,1361.5,4.0,17.3
342.0,300.0,1364.1,6.3,15.0
343.0,140.0,1360.5,4.9,16.3
344.0,237.0,1363.1,6.2,15.2
345.0,180.0,1372.4,4.6,16.7
346.0,189.0,1368.7,6.0,15.2
347.0,194.0,1371.2,5.5,15.8
348.0,249.0,1380.2,7.0,14.2
349.0,244.0,1389.0,3.5,17.9
350.0,93.0,1385.0,2.7,18.5
351.0,229.0,1387.3,3.6,17.7
352.0,136.0,1406.4,3.2,18.3
353.0,300.0,1408.4,3.6,17.7
354.0,300.0,1404.1,5.4,16.1
355.0,300.0,1389.0,5.4,15.9
356.0,300.0,1397.4,4.7,16.8
357.0,168.0,1382.6,4.4,16.9
358.0,174.0,1368.2,3.6,17.7
359.0,226.0,1387.6,5.5,15.8
360.0,249.0,1406.6,4.1,17.1
361.0,300.0,1414.5,5.3,16.0
362.0,126.0,1422.1,3.3,17.9
363.0,154.0,1406.6,3.9,17.4
364.0,300.0,1402.3,4.6,16.7
365.0,154.0,1387.4,4.3,16.9
366.0,122.0,1373.0,3.5,17.7
367.0,220.0,1369.3,8.4,12.9
368.0,223.0,1365.7,5.5,15.7
369.0,157.0,1368.2,3.1,18.2
370.0,198.0,1354.4,4.2,17.1
371.0,140.0,1357.0,3.6,17.5
372.0,300.0,1359.6,3.1,18.1
373.0,203.0,1368.8,3.1,18.3
374.0,137.0,1371.3,5.5,15.8
375.0,300.0,1390.4,7.6,14.0
376.0,182.0,1392.6,4.9,16.4
377.0,300.0,1388.6,7.9,13.3
378.0,107.0,1374.2,5.0,16.3
379.0,206.0,1360.3,5.0,16.3
380.0,143.0,1362.8,3.8,17.6
381.0,120.0,1371.9,5.1,16.2
382.0,138.0,1374.3,4.0,17.5
383.0,206.0,1383.0,5.7,15.6
384.0,265.0,1401.8,3.6,17.8
385.0,300.0,1409.7,4.3,17.0
386.0,146.0,1389.1,4.6,16.7
387.0,296.0,1374.8,5.3,16.2
388.0,100.0,1360.9,3.9,17.5
389.0,240.0,1347.5,3.7,17.8
390.0,176.0,1357.1,4.2,17.4
391.0,162.0,1359.6,3.4,17.9
392.0,140.0,1362.1,2.8,18.4
393.0,163.0,1364.6,4.1,17.0
394.0,225.0,1383.6,3.4,17.9
395.0,203.0,1385.8,4.3,17.0
396.0,198.0,1388.0,4.8,16.5
397.0,229.0,1406.6,4.5,16.8
398.0,207.0,1391.9,4.5,16.7
399.0,162.0,1377.6,8.3,13.3
400.0,105.0,1373.9,4.1,17.1
401.0,73.0,1370.3,5.1,16.1
402.0,180.0,1389.2,4.3,17.2
403.0,186.0,1369.0,4.8,16.7
404.0,181.0,1377.7,4.3,16.9
405.0,189.0,1380.0,4.1,17.1
406.0,164.0,1398.6,4.2,17.0
407.0,133.0,1384.2,4.9,16.3
408.0,220.0,1402.7,5.2,16.2
409.0,196.0,1404.7,3.9,17.4
410.0,119.0,1390.2,3.9,17.4
411.0,256.0,1370.1,3.0,18.1
412.0,102.0,1366.6,4.0,17.4
413.0,151.0,1363.1,4.6,16.7
414.0,155.0,1372.0,3.7,17.6
415.0,159.0,1390.7,3.9,17.4
416.0,113.0,1408.9,5.4,16.0
417.0,300.0,1404.7,4.9,16.4
418.0,226.0,1390.3,4.1,17.1
419.0,216.0,1397.5,5.1,16.2
420.0,166.0,1377.4,5.0,16.3
421.0,240.0,1385.8,4.2,17.1
422.0,112.0,1388.0,4.3,16.9
423.0,204.0,1396.1,4.4,17.0
424.0,80.0,1398.2,4.2,17.0
425.0,185.0,1400.2,4.4,16.9
426.0,182.0,1396.2,4.8,16.5
427.0,92.0,1404.0,4.6,16.8
428.0,107.0,1406.0,4.1,17.1
429.0,147.0,1423.8,3.8,17.5
430.0,222.0,1441.3,3.7,17.7
431.0,225.0,1436.5,4.2,17.0
432.0,166.0,1438.1,4.3,17.1
433.0,204.0,1444.8,2.9,18.3
434.0,225.0,1461.8,3.8,17.6
435.0,300.0,1463.2,3.8,17.6
436.0,173.0,1479.8,3.2,18.2
437.0,172.0,1463.5,4.3,17.0
438.0,184.0,1480.1,5.4,16.3
439.0,218.0,1474.4,3.5,18.0
440.0,131.0,1468.8,4.1,17.0
441.0,170.0,1470.2,3.6,17.6
442.0,181.0,1486.5,4.2,17.1
443.0,189.0,1480.7,4.7,16.5
444.0,151.0,1482.0,4.5,16.8
445.0,300.0,1476.2,4.4,16.9
446.0,300.0,1477.6,4.4,16.8
447.0,106.0,1471.9,3.2,18.1
448.0,148.0,1455.9,3.0,18.2
449.0,276.0,1472.6,3.7,17.6
450.0,272.0,1467.1,2.5,18.8
451.0,209.0,1451.2,5.1,16.3
452.0,128.0,1431.0,3.0,18.2
453.0,188.0,1426.5,4.3,17.1
454.0,238.0,1422.0,3.4,17.9
455.0,101.0,1417.6,4.1,17.4
456.0,192.0,1419.4,4.4,17.2
457.0,111.0,1436.7,2.8,18.4
458.0,264.0,1421.7,6.2,15.1
459.0,235.0,1423.5,6.8,14.5
460.0,149.0,1419.1,4.9,16.2
461.0,146.0,1414.8,4.7,16.6
462.0,66.0,1395.0,4.8,16.5
463.0,184.0,1391.2,8.0,13.3
464.0,256.0,1399.0,5.0,16.6
465.0,144.0,1406.6,7.3,14.0
466.0,74.0,1402.6,3.1,18.3
467.0,283.0,1398.6,6.5,14.6
468.0,297.0,1394.7,4.6,16.6
469.0,112.0,1375.2,5.2,15.9
470.0,160.0,1355.9,5.2,16.0
471.0,181.0,1358.4,5.4,15.9
472.0,269.0,1339.3,7.7,13.4
473.0,168.0,1336.4,6.7,14.7
474.0,198.0,1317.7,5.1,16.4
475.0,145.0,1306.2,4.4,16.9
476.0,116.0,1316.6,3.7,17.6
477.0,145.0,1335.4,4.8,16.5
478.0,183.0,1332.5,3.5,17.8
479.0,56.0,1335.3,3.6,17.6
480.0,96.0,1316.6,4.1,17.2
481.0,186.0,1326.6,4.6,16.7
482.0,118.0,1323.9,4.5,17.0
483.0,300.0,1333.6,4.2,17.2
484.0,188.0,1330.8,4.7,16.6
485.0,300.0,1319.0,8.7,12.7
486.0,116.0,1316.4,3.5,17.7
487.0,129.0,1305.1,3.2,18.0
488.0,174.0,1302.6,3.9,17.4
489.0,300.0,1321.5,3.5,17.9
490.0,286.0,1318.9,4.9,16.6
491.0,135.0,1321.8,4.1,17.1
492.0,185.0,1331.5,4.6,16.6
493.0,247.0,1313.1,7.1,14.2
494.0,214.0,1323.1,4.3,17.0
495.0,271.0,1311.6,8.7,12.4
496.0,114.0,1321.6,4.3,17.1
497.0,179.0,1331.4,4.1,17.2
498.0,243.0,1334.1,3.5,18.0
499.0,214.0,1352.5,5.2,16.1
500.0,124.0,1349.4,5.2,16.1
501.0,107.0,1337.2,5.3,16.0
502.0,109.0,1325.3,4.7,16.5
503.0,197.0,1328.1,8.7,12.4
504.0,143.0,1316.5,5.0,16.5
505.0,101.0,1305.3,3.4,17.8
506.0,229.0,1308.4,7.0,14.2
507.0,173.0,1305.9,5.4,15.9
508.0,159.0,1287.9,4.8,16.5
509.0,171.0,1291.3,5.4,15.9
510.0,224.0,1294.6,5.0,16.3
511.0,101.0,1292.3,4.2,17.1
512.0,135.0,1290.1,4.5,16.7
513.0,131.0,1272.4,5.3,15.9
514.0,154.0,1283.5,5.8,15.6
515.0,274.0,1294.4,5.2,16.1
516.0,300.0,1292.1,6.1,15.3
517.0,188.0,1281.6,4.4,16.9
518.0,238.0,1271.5,5.2,16.0
519.0,167.0,1275.2,6.7,14.7
520.0,189.0,1257.8,4.3,17.1
521.0,300.0,1255.9,6.9,14.4
522.0,191.0,1259.8,4.4,17.2
523.0,72.0,1250.4,4.6,16.8
524.0,85.0,1254.4,4.9,16.3
525.0,242.0,1252.5,3.9,17.6
526.0,276.0,1271.6,5.6,15.9
527.0,265.0,1269.6,5.3,16.2
528.0,185.0,1259.9,4.4,16.8
529.0,192.0,1258.0,5.6,15.9
530.0,88.0,1261.8,3.6,17.8
531.0,164.0,1259.9,6.3,15.3
532.0,164.0,1258.1,4.3,16.9
533.0,241.0,1269.5,7.3,13.8
534.0,300.0,1267.6,5.7,15.7
535.0,218.0,1265.6,7.3,14.1
536.0,64.0,1256.0,3.2,18.0
537.0,254.0,1246.8,4.7,16.6
538.0,75.0,1245.0,4.0,17.4
539.0,172.0,1236.1,5.1,16.4
540.0,115.0,1234.4,6.0,15.4
541.0,152.0,1246.6,4.9,16.4
542.0,121.0,1250.6,4.1,17.1
543.0,221.0,1254.6,4.8,16.5
544.0,75.0,1237.7,4.1,17.4
545.0,218.0,1249.7,3.7,17.6
546.0,125.0,1253.7,6.7,14.7
547.0,202.0,1236.9,3.9,17.3
548.0,127.0,1248.9,4.1,17.3
549.0,122.0,1247.2,4.7,16.5
550.0,146.0,1258.9,5.1,16.1
551.0,163.0,1277.7,6.9,14.4
552.0,300.0,1275.6,8.9,12.3
553.0,207.0,1258.5,6.0,15.1
554.0,300.0,1262.3,5.2,16.2
555.0,293.0,1245.4,4.6,17.0
556.0,148.0,1236.5,5.7,15.6
557.0,169.0,1240.7,4.9,16.5
558.0,238.0,1244.8,7.2,14.2
559.0,192.0,1256.6,4.8,16.5
560.0,117.0,1260.4,5.1,16.5
561.0,157.0,1258.5,4.5,16.7
562.0,152.0,1262.3,5.6,15.6
563.0,147.0,1260.4,7.1,14.8
564.0,104.0,1264.2,4.8,16.3
565.0,186.0,1262.3,3.6,17.6
566.0,125.0,1280.9,7.3,14.0
567.0,228.0,1278.8,5.9,15.3
568.0,102.0,1276.8,4.5,17.0
569.0,110.0,1274.8,5.0,16.4
570.0,138.0,1293.2,5.0,16.3
571.0,237.0,1303.5,5.3,16.0
572.0,194.0,1313.4,4.7,16.9
573.0,300.0,1311.0,7.8,13.4
574.0,300.0,1308.6,9.9,11.4
575.0,300.0,1291.1,10.2,11.1
576.0,218.0,1281.0,5.8,15.6
577.0,211.0,1271.2,5.1,16.3
578.0,250.0,1269.2,4.5,17.0
579.0,223.0,1272.8,5.0,16.3
580.0,139.0,1270.8,4.3,17.0
581.0,210.0,1274.3,3.6,17.8
582.0,300.0,1277.8,4.6,16.8
583.0,145.0,1275.8,4.2,17.1
584.0,245.0,1266.1,4.2,17.2
585.0,121.0,1264.2,4.9,16.5
586.0,284.0,1275.3,4.3,17.2
587.0,172.0,1286.0,3.2,18.1
588.0,142.0,1283.9,6.2,15.1
589.0,144.0,1281.8,4.5,16.7
590.0,180.0,1300.0,4.3,17.0
591.0,153.0,1297.8,5.0,16.3
592.0,164.0,1295.5,3.4,18.1
593.0,300.0,1298.7,4.1,17.2
594.0,234.0,1301.7,4.3,17.2
595.0,156.0,1291.4,3.8,17.8
596.0,105.0,1294.6,4.1,17.4
597.0,176.0,1292.4,4.2,17.3
598.0,215.0,1302.5,6.2,15.1
599.0,160.0,1305.6,4.2,17.1
600.0,138.0,1295.1,4.0,17.3
601.0,300.0,1313.1,3.0,18.3
602.0,286.0,1310.7,5.0,16.6
603.0,209.0,1313.6,3.9,17.4
604.0,166.0,1302.9,4.7,16.7
605.0,99.0,1305.9,3.9,17.9
606.0,73.0,1308.9,3.8,17.4
607.0,177.0,1311.8,3.5,17.9
608.0,174.0,1309.4,3.3,18.2
609.0,108.0,1298.9,4.0,17.4
610.0,129.0,1302.0,3.9,17.6
611.0,225.0,1305.0,3.4,18.2
612.0,268.0,1302.7,2.8,18.5
613.0,169.0,1292.4,3.9,17.6
614.0,201.0,1295.5,4.2,17.3
615.0,231.0,1293.3,3.7,17.7
616.0,98.0,1283.3,4.3,17.2
617.0,74.0,1293.6,4.2,17.0
618.0,300.0,1303.7,3.2,18.0
619.0,86.0,1321.5,4.0,17.3
620.0,300.0,1324.2,6.3,15.2
621.0,159.0,1341.7,4.4,16.9
622.0,147.0,1340.3,3.9,17.4
623.0,162.0,1349.0,4.9,16.4
624.0,123.0,1346.1,3.3,17.9
625.0,100.0,1343.3,4.2,17.0
626.0,300.0,1360.6,14.2,7.2
627.0,129.0,1357.6,4.5,16.9
628.0,228.0,1345.7,4.2,17.5
629.0,154.0,1354.2,4.2,17.5
630.0,187.0,1342.5,3.6,17.8
631.0,300.0,1345.0,6.6,14.7
632.0,185.0,1327.4,4.6,16.8
633.0,300.0,1316.5,9.3,11.9
634.0,293.0,1305.9,4.0,17.6
635.0,197.0,1303.6,6.6,14.6
636.0,150.0,1313.3,4.0,17.6
637.0,146.0,1310.9,4.4,17.0
638.0,114.0,1313.8,4.5,16.8
639.0,273.0,1316.6,4.9,16.6
640.0,174.0,1325.9,4.0,17.8
641.0,174.0,1323.3,5.7,15.4
642.0,123.0,1320.8,4.0,17.4
643.0,119.0,1318.4,4.0,17.6
644.0,178.0,1321.1,3.4,18.1
645.0,191.0,1330.3,7.6,13.7
646.0,120.0,1347.5,4.0,17.6
647.0,176.0,1336.1,3.6,17.9
648.0,83.0,1338.6,4.3,17.0
649.0,208.0,1355.7,3.9,17.5
650.0,100.0,1358.0,3.2,18.0
651.0,267.0,1360.2,10.4,10.9
652.0,279.0,1342.6,4.2,17.1
653.0,174.0,1339.9,4.3,17.1
654.0,108.0,1337.2,4.8,16.4
655.0,300.0,1326.1,4.4,17.2
656.0,120.0,1328.7,4.2,17.6
657.0,196.0,1317.9,4.4,17.1
658.0,102.0,1320.6,3.5,18.3
659.0,173.0,1323.3,4.8,16.6
660.0,168.0,1332.3,4.7,16.8
661.0,145.0,1349.5,3.6,17.6
662.0,194.0,1351.8,5.4,16.1
663.0,140.0,1348.9,4.8,16.7
664.0,107.0,1331.6,5.5,15.8
