# GameN, gameLength, gameElo, minBase, dinBase
96.0,300.0,1084.2,10.3,11.4
97.0,141.0,1076.8,5.2,16.6
98.0,93.0,1069.7,5.0,16.8
99.0,246.0,1082.5,7.2,14.6
100.0,151.0,1062.9,5.4,16.5
101.0,233.0,1056.3,5.9,16.0
102.0,300.0,1069.6,5.6,16.4
103.0,151.0,1094.2,6.2,15.8
104.0,126.0,1086.7,6.7,14.9
105.0,209.0,1110.7,4.9,17.0
106.0,166.0,1109.4,4.8,16.9
107.0,195.0,1089.1,5.5,16.4
108.0,300.0,1088.0,5.2,16.8
109.0,300.0,1111.7,5.2,16.7
110.0,300.0,1103.7,11.3,10.1
111.0,248.0,1096.0,9.9,11.8
112.0,101.0,1088.5,4.6,17.0
113.0,300.0,1081.3,10.5,11.2
114.0,132.0,1110.9,5.1,16.6
115.0,300.0,1124.9,6.2,15.4
116.0,300.0,1123.6,10.0,11.6
117.0,182.0,1122.3,4.6,17.2
118.0,171.0,1114.0,5.2,16.5
119.0,267.0,1112.8,10.2,11.4
120.0,220.0,1123.2,4.9,17.0
121.0,300.0,1102.9,4.3,17.4
122.0,207.0,1095.4,8.5,13.1
123.0,300.0,1076.3,6.4,15.2
124.0,182.0,1075.3,8.8,12.8
125.0,283.0,1074.3,5.1,16.6
126.0,276.0,1086.1,5.6,16.2
127.0,106.0,1085.1,4.8,16.9
128.0,211.0,1066.6,5.2,16.6
129.0,300.0,1078.6,7.6,14.2
130.0,251.0,1077.6,7.8,13.8
131.0,90.0,1071.0,4.1,17.7
132.0,123.0,1070.1,4.7,16.7
133.0,270.0,1069.1,5.3,16.3
134.0,195.0,1051.5,5.1,16.7
135.0,121.0,1034.6,4.8,17.0
136.0,88.0,1058.6,6.2,15.6
137.0,201.0,1070.8,7.5,14.2
138.0,178.0,1082.5,4.3,17.3
139.0,217.0,1075.8,8.3,13.2
140.0,300.0,1069.3,4.9,16.9
141.0,138.0,1068.4,6.8,15.1
142.0,181.0,1080.1,7.4,14.1
143.0,121.0,1079.1,3.4,18.0
144.0,158.0,1090.3,4.9,16.9
145.0,121.0,1089.3,4.3,17.4
146.0,211.0,1100.1,7.4,14.2
147.0,213.0,1110.4,6.8,15.0
148.0,300.0,1103.0,4.8,17.0
149.0,207.0,1101.9,7.9,13.6
150.0,151.0,1115.1,4.8,17.0
151.0,251.0,1113.9,8.5,13.2
152.0,183.0,1141.3,5.7,15.8
153.0,300.0,1150.0,6.8,15.1
154.0,230.0,1141.4,5.8,15.8
155.0,216.0,1133.0,7.6,14.3
156.0,281.0,1125.0,6.1,15.6
157.0,179.0,1123.7,4.9,16.7
158.0,166.0,1122.5,4.8,16.9
159.0,231.0,1143.1,6.1,15.8
160.0,170.0,1162.9,5.0,16.7
161.0,165.0,1182.0,4.5,17.2
162.0,103.0,1189.3,5.6,16.1
163.0,266.0,1196.3,4.8,17.0
164.0,203.0,1203.2,4.6,16.9
165.0,300.0,1201.3,8.4,13.4
166.0,146.0,1180.1,4.5,17.2
167.0,175.0,1178.4,4.9,16.8
168.0,300.0,1157.9,6.3,15.3
169.0,300.0,1184.3,3.1,18.3
170.0,126.0,1182.6,4.4,17.2
171.0,137.0,1180.9,4.0,17.6
172.0,256.0,1160.5,6.1,15.3
173.0,300.0,1159.0,9.4,12.3
174.0,251.0,1150.3,4.8,16.9
175.0,200.0,1148.9,4.6,17.0
176.0,140.0,1168.1,4.8,17.1
177.0,300.0,1175.7,8.9,12.5
178.0,191.0,1174.1,4.7,16.8
179.0,247.0,1154.1,5.1,16.6
180.0,176.0,1134.7,4.6,17.1
181.0,193.0,1126.9,5.3,16.5
182.0,146.0,1135.8,6.9,14.5
183.0,261.0,1144.3,8.9,12.6
184.0,300.0,1125.4,11.0,10.5
185.0,176.0,1124.2,5.8,15.8
186.0,221.0,1116.8,5.5,16.0
187.0,266.0,1098.8,8.5,12.9
188.0,167.0,1097.8,4.6,17.1
189.0,90.0,1118.2,4.0,17.5
190.0,300.0,1117.1,5.0,16.7
191.0,133.0,1115.9,5.6,16.0
192.0,300.0,1108.8,9.8,11.7
193.0,300.0,1107.8,10.4,11.2
194.0,187.0,1103.7,8.3,13.2
195.0,238.0,1097.0,4.5,17.1
196.0,197.0,1090.5,6.1,15.6
197.0,300.0,1089.5,8.7,13.0
198.0,239.0,1072.8,4.0,17.7
199.0,300.0,1071.9,6.3,15.5
200.0,292.0,1082.5,6.5,15.3
201.0,300.0,1076.4,5.8,15.9
202.0,132.0,1075.6,4.7,16.9
203.0,266.0,1069.7,4.1,17.5
204.0,268.0,1080.3,3.6,18.1
205.0,300.0,1074.3,6.9,14.7
206.0,300.0,1073.4,5.1,16.7
207.0,258.0,1067.6,4.3,17.5
208.0,137.0,1051.9,6.3,15.4
209.0,128.0,1051.2,7.5,14.1
210.0,181.0,1050.4,5.2,16.5
211.0,153.0,1071.5,4.0,17.8
212.0,300.0,1092.0,8.2,13.3
213.0,300.0,1101.7,9.4,12.2
214.0,162.0,1098.0,3.9,17.6
215.0,284.0,1094.4,10.1,11.2
216.0,92.0,1093.4,4.1,17.4
217.0,162.0,1077.0,4.2,17.4
218.0,182.0,1102.1,5.1,16.6
219.0,104.0,1111.4,5.7,16.0
220.0,195.0,1130.7,6.8,14.9
221.0,300.0,1139.0,4.6,17.2
222.0,222.0,1131.5,4.2,17.5
223.0,300.0,1150.1,6.0,15.6
224.0,87.0,1148.8,3.8,17.6
225.0,205.0,1140.9,4.2,17.4
226.0,185.0,1139.7,5.5,16.2
227.0,160.0,1138.5,4.7,16.9
228.0,116.0,1156.8,4.5,17.1
229.0,300.0,1155.4,7.8,13.7
230.0,271.0,1162.9,6.5,15.0
231.0,300.0,1144.4,9.1,12.5
232.0,164.0,1136.8,4.1,17.5
233.0,147.0,1129.4,5.4,16.3
234.0,300.0,1153.9,5.0,16.9
235.0,300.0,1171.5,4.4,17.3
236.0,72.0,1175.8,4.4,17.3
237.0,175.0,1182.6,7.9,13.7
238.0,134.0,1199.3,4.4,17.1
239.0,300.0,1197.7,7.6,14.0
240.0,300.0,1178.4,6.6,15.0
241.0,131.0,1169.8,4.4,17.3
242.0,172.0,1161.4,5.4,16.2
243.0,296.0,1168.6,7.3,14.2
244.0,242.0,1150.2,6.9,14.6
245.0,298.0,1132.4,5.2,16.5
246.0,300.0,1131.3,7.3,14.3
247.0,300.0,1124.2,13.8,7.9
248.0,153.0,1123.1,4.0,17.7
249.0,298.0,1116.2,3.9,17.7
250.0,155.0,1124.7,4.4,17.5
251.0,116.0,1133.0,4.4,17.3
252.0,254.0,1131.8,6.0,15.6
253.0,300.0,1130.7,5.7,16.1
254.0,233.0,1123.6,3.9,17.8
255.0,113.0,1116.8,4.3,17.3
256.0,300.0,1125.3,4.5,17.2
257.0,300.0,1133.4,6.9,14.7
258.0,300.0,1126.3,7.5,14.2
259.0,125.0,1109.5,4.9,16.6
260.0,235.0,1105.7,10.3,11.3
261.0,300.0,1124.3,4.6,16.8
262.0,194.0,1123.2,4.8,17.0
263.0,300.0,1122.1,3.8,17.8
264.0,300.0,1140.2,7.1,14.4
265.0,240.0,1123.1,4.1,17.6
266.0,242.0,1116.3,5.0,16.7
267.0,242.0,1115.3,4.5,17.1
268.0,249.0,1114.3,8.9,12.4
269.0,136.0,1113.3,5.4,16.0
270.0,80.0,1121.7,5.2,16.4
271.0,94.0,1120.7,5.1,16.5
272.0,300.0,1128.9,7.1,14.4
273.0,300.0,1122.0,10.9,10.8
274.0,217.0,1115.3,4.6,17.1
275.0,220.0,1108.8,4.5,17.2
276.0,122.0,1127.1,4.9,16.6
277.0,300.0,1110.5,7.7,13.8
278.0,300.0,1134.1,4.7,17.0
279.0,130.0,1127.1,6.1,15.4
280.0,216.0,1126.0,4.2,17.4
281.0,107.0,1134.0,4.4,17.0
282.0,158.0,1141.7,4.6,17.1
283.0,135.0,1149.2,4.1,17.3
284.0,239.0,1172.3,6.8,14.6
285.0,149.0,1178.9,4.6,17.1
286.0,300.0,1185.3,7.3,14.2
287.0,193.0,1191.6,6.9,14.6
288.0,156.0,1182.9,4.5,17.2
289.0,251.0,1189.2,8.5,13.2
290.0,172.0,1187.7,4.4,17.2
291.0,300.0,1179.1,6.7,14.9
292.0,300.0,1185.5,10.9,10.5
293.0,190.0,1201.2,4.2,17.4
294.0,300.0,1199.6,5.3,16.2
295.0,300.0,1198.1,5.0,16.7
296.0,240.0,1203.9,4.2,17.4
297.0,263.0,1219.0,5.0,16.5
298.0,300.0,1224.3,9.3,12.2
299.0,250.0,1222.5,9.8,11.5
300.0,197.0,1227.7,8.9,12.4
301.0,300.0,1232.8,7.2,14.5
302.0,135.0,1237.8,3.7,17.7
303.0,151.0,1227.7,6.9,14.6
304.0,177.0,1225.9,4.9,16.6
305.0,300.0,1224.1,5.2,16.4
306.0,110.0,1229.3,4.2,17.4
307.0,287.0,1219.5,6.8,14.5
308.0,300.0,1234.0,10.1,11.5
309.0,300.0,1224.1,4.5,17.0
310.0,154.0,1214.5,3.8,17.6
311.0,148.0,1205.3,7.5,14.0
312.0,231.0,1187.0,4.3,17.5
313.0,300.0,1202.5,4.3,17.1
314.0,99.0,1208.1,6.0,15.4
315.0,186.0,1189.9,4.7,16.9
316.0,195.0,1195.8,4.2,17.3
317.0,300.0,1194.3,5.7,15.9
318.0,185.0,1200.1,6.6,15.1
319.0,215.0,1191.4,3.9,17.5
320.0,227.0,1183.0,4.3,17.3
321.0,186.0,1165.5,7.0,14.6
322.0,300.0,1164.2,7.6,14.0
323.0,151.0,1170.8,8.2,13.4
324.0,148.0,1163.0,4.7,16.9
325.0,300.0,1169.6,9.5,11.9
326.0,300.0,1176.1,8.6,12.9
327.0,300.0,1168.1,7.2,14.0
328.0,300.0,1160.4,4.4,17.5
329.0,287.0,1153.0,6.5,14.9
330.0,300.0,1145.8,13.0,8.7
331.0,106.0,1144.6,5.2,16.2
332.0,222.0,1155.2,4.5,17.2
333.0,297.0,1138.6,8.7,12.8
334.0,300.0,1137.5,4.6,16.9
335.0,281.0,1130.7,5.0,16.4
336.0,111.0,1124.1,5.2,16.3
337.0,200.0,1108.5,4.8,16.8
338.0,113.0,1125.8,4.0,17.3
339.0,300.0,1110.1,4.3,17.4
340.0,300.0,1109.2,6.5,15.0
341.0,300.0,1103.2,9.2,12.2
342.0,256.0,1097.4,4.8,16.9
343.0,262.0,1094.2,9.0,12.3
344.0,121.0,1093.3,7.6,14.2
345.0,77.0,1087.8,4.2,17.3
346.0,300.0,1086.9,11.0,10.6
347.0,113.0,1109.3,4.4,17.2
348.0,273.0,1103.3,4.9,16.8
349.0,300.0,1111.6,2.9,18.5
350.0,248.0,1110.6,3.8,17.8
351.0,300.0,1095.5,4.2,17.6
352.0,123.0,1104.0,4.4,17.1
353.0,212.0,1121.3,4.4,17.4
354.0,300.0,1128.9,4.2,17.5
355.0,300.0,1136.4,5.6,16.0
356.0,195.0,1158.3,8.7,12.7
357.0,267.0,1151.1,4.2,17.3
358.0,102.0,1157.9,4.7,16.8
359.0,300.0,1156.7,7.5,13.9
360.0,108.0,1172.5,5.0,16.4
361.0,300.0,1155.7,10.5,11.1
362.0,134.0,1171.5,3.4,18.1
363.0,120.0,1163.9,4.4,17.4
364.0,300.0,1162.7,7.3,14.3
365.0,120.0,1184.4,5.8,15.7
366.0,173.0,1176.4,4.7,17.0
367.0,300.0,1182.5,5.0,16.6
368.0,256.0,1188.4,4.8,16.7
369.0,183.0,1180.4,4.1,17.3
370.0,233.0,1179.0,7.5,14.2
371.0,297.0,1177.7,5.5,16.2
372.0,300.0,1169.9,9.0,12.4
373.0,149.0,1162.4,5.1,16.4
374.0,300.0,1155.2,4.7,16.9
375.0,181.0,1154.0,4.7,16.9
376.0,258.0,1147.0,10.1,11.4
377.0,276.0,1145.9,3.7,17.6
378.0,203.0,1139.1,4.0,17.5
379.0,181.0,1146.1,5.7,15.9
380.0,123.0,1145.0,4.3,17.1
381.0,122.0,1166.5,6.8,14.4
382.0,148.0,1165.3,4.1,17.5
383.0,300.0,1164.1,4.5,17.1
384.0,133.0,1179.4,4.4,17.2
385.0,231.0,1178.1,4.7,16.8
386.0,300.0,1184.0,6.2,15.3
387.0,190.0,1182.7,5.2,16.4
388.0,105.0,1174.9,4.6,16.9
389.0,159.0,1180.9,4.3,17.1
390.0,236.0,1195.7,9.4,11.9
391.0,246.0,1201.2,4.4,17.0
392.0,300.0,1184.1,5.6,15.8
393.0,179.0,1182.7,7.1,14.2
394.0,169.0,1166.1,4.5,17.0
395.0,111.0,1187.3,7.1,14.5
396.0,168.0,1193.0,4.4,17.1
397.0,300.0,1184.9,4.8,16.4
398.0,300.0,1199.5,8.0,13.4
399.0,300.0,1198.1,4.0,17.5
400.0,285.0,1189.9,4.7,16.7
401.0,100.0,1188.5,4.5,16.8
402.0,300.0,1187.1,9.8,11.7
403.0,300.0,1185.7,5.8,15.6
404.0,241.0,1177.9,7.7,13.5
405.0,131.0,1187.8,5.4,16.1
406.0,207.0,1193.4,3.5,18.1
407.0,113.0,1199.0,4.8,16.6
408.0,92.0,1197.5,4.4,17.0
409.0,219.0,1196.1,5.2,16.5
410.0,195.0,1216.9,4.0,17.4
411.0,223.0,1215.3,10.3,11.1
412.0,300.0,1213.7,5.2,16.8
413.0,136.0,1218.7,6.5,15.0
414.0,251.0,1210.0,6.6,14.7
415.0,300.0,1192.9,9.5,11.8
416.0,221.0,1176.2,5.9,15.7
417.0,219.0,1174.9,5.1,16.4
418.0,157.0,1173.7,3.8,17.6
419.0,300.0,1172.4,4.5,17.1
420.0,300.0,1171.1,5.2,16.4
421.0,202.0,1177.2,3.8,17.6
422.0,188.0,1169.7,5.0,16.5
423.0,300.0,1168.5,6.4,15.1
424.0,183.0,1167.2,7.6,13.9
425.0,300.0,1166.0,7.0,14.5
426.0,130.0,1172.1,4.7,16.7
427.0,222.0,1164.8,6.6,15.0
428.0,300.0,1171.0,5.1,16.6
429.0,228.0,1191.7,3.6,17.7
430.0,300.0,1183.9,4.4,16.9
431.0,295.0,1176.3,8.1,13.2
432.0,300.0,1168.9,9.5,11.8
433.0,264.0,1161.7,5.1,16.4
434.0,144.0,1145.9,4.2,17.1
435.0,300.0,1166.8,6.5,14.8
436.0,300.0,1159.7,8.2,13.2
437.0,228.0,1152.7,4.5,16.9
438.0,160.0,1159.2,4.7,16.9
439.0,300.0,1165.4,5.1,16.6
440.0,202.0,1171.5,4.6,17.1
441.0,300.0,1164.3,3.8,17.6
442.0,225.0,1170.4,4.1,17.4
443.0,212.0,1154.5,4.2,17.1
444.0,186.0,1169.6,5.7,15.7
445.0,119.0,1168.3,3.9,17.8
446.0,206.0,1183.0,4.7,17.0
447.0,300.0,1203.4,4.4,17.2
448.0,161.0,1208.6,3.8,17.5
449.0,291.0,1200.3,5.3,16.2
450.0,300.0,1198.9,5.0,16.7
451.0,133.0,1197.5,4.5,16.9
452.0,182.0,1189.6,6.1,15.4
453.0,107.0,1188.2,5.4,16.0
454.0,152.0,1202.2,9.3,12.0
455.0,222.0,1207.4,4.8,16.8
456.0,300.0,1212.4,10.2,11.2
457.0,218.0,1210.9,10.5,10.9
458.0,123.0,1202.6,4.0,17.5
459.0,196.0,1186.1,5.2,16.4
460.0,300.0,1191.7,4.2,17.5
461.0,300.0,1183.9,8.1,13.3
462.0,202.0,1189.5,4.1,17.3
463.0,215.0,1181.9,4.6,17.0
464.0,120.0,1180.6,4.9,16.7
465.0,131.0,1186.2,5.1,16.2
466.0,219.0,1191.7,4.9,16.6
467.0,153.0,1190.3,3.7,17.9
468.0,300.0,1182.7,4.0,17.7
469.0,300.0,1181.4,8.5,12.9
470.0,213.0,1184.8,8.2,13.2
471.0,160.0,1177.3,4.6,16.9
472.0,300.0,1183.0,11.3,9.9
473.0,300.0,1175.6,7.5,14.1
474.0,214.0,1159.8,5.1,16.3
475.0,300.0,1153.1,14.3,7.3
476.0,86.0,1152.0,4.2,17.4
477.0,292.0,1150.9,3.4,18.2
478.0,149.0,1157.2,4.0,17.4
479.0,153.0,1156.1,4.2,17.3
480.0,190.0,1170.8,2.9,18.4
481.0,300.0,1176.6,3.8,17.8
482.0,300.0,1175.4,7.4,14.0
483.0,95.0,1174.2,4.8,16.8
484.0,300.0,1169.2,5.5,16.0
485.0,104.0,1183.5,4.6,17.1
486.0,300.0,1176.2,2.8,18.6
487.0,212.0,1174.9,4.4,17.1
488.0,300.0,1173.7,7.2,14.2
489.0,209.0,1179.4,6.2,15.2
490.0,149.0,1172.2,4.2,17.3
491.0,169.0,1171.0,4.9,16.6
492.0,291.0,1191.0,5.4,16.0
493.0,300.0,1189.7,6.1,15.3
494.0,278.0,1188.4,4.4,17.3
495.0,181.0,1172.5,6.3,15.1
496.0,153.0,1171.3,7.3,14.1
497.0,300.0,1185.5,7.6,13.9
498.0,182.0,1190.9,5.8,15.5
499.0,300.0,1183.4,10.1,11.3
500.0,300.0,1197.2,8.6,12.7
501.0,67.0,1189.5,5.1,16.4
502.0,274.0,1182.0,5.8,16.0
503.0,134.0,1195.8,5.1,16.4
504.0,92.0,1194.5,4.3,17.1
505.0,147.0,1186.9,4.2,17.4
506.0,213.0,1200.6,4.8,16.7
507.0,199.0,1205.6,6.0,15.6
508.0,147.0,1210.6,4.0,17.5
509.0,177.0,1223.6,4.7,16.7
510.0,300.0,1228.1,4.2,17.3
511.0,211.0,1211.5,4.6,16.9
512.0,166.0,1203.5,4.4,17.3
513.0,147.0,1202.1,6.9,14.4
514.0,263.0,1207.1,3.8,17.7
515.0,157.0,1211.9,3.4,18.1
516.0,300.0,1203.9,3.8,17.7
517.0,132.0,1223.5,5.2,16.3
518.0,300.0,1215.1,12.0,9.6
519.0,198.0,1206.9,3.7,17.7
520.0,300.0,1205.5,7.2,14.2
521.0,300.0,1225.0,8.5,13.2
522.0,173.0,1216.6,4.3,17.1
523.0,268.0,1208.4,6.7,14.6
524.0,300.0,1213.2,5.5,16.0
525.0,101.0,1197.1,4.7,16.8
526.0,281.0,1189.5,8.1,13.2
527.0,186.0,1203.0,7.8,13.9
528.0,145.0,1187.0,4.0,17.4
529.0,126.0,1179.7,4.6,16.9
530.0,160.0,1164.3,4.0,17.4
531.0,117.0,1170.2,5.0,16.4
532.0,95.0,1169.0,4.1,17.3
533.0,224.0,1183.0,4.8,16.8
534.0,113.0,1181.7,4.3,17.1
535.0,210.0,1195.4,5.6,15.9
536.0,281.0,1200.5,9.6,11.8
537.0,140.0,1199.1,5.2,16.2
538.0,245.0,1183.3,11.7,9.6
539.0,155.0,1188.7,4.9,16.5
540.0,184.0,1193.9,4.8,16.8
541.0,114.0,1178.3,5.4,16.0
542.0,158.0,1163.0,6.2,15.4
543.0,116.0,1177.1,5.4,16.1
544.0,149.0,1175.9,3.6,17.7
545.0,172.0,1189.7,10.6,10.9
546.0,133.0,1188.4,3.8,17.8
547.0,202.0,1181.1,4.9,16.5
548.0,187.0,1179.8,4.4,17.1
549.0,114.0,1199.3,4.4,17.1
550.0,93.0,1183.6,4.2,17.2
551.0,295.0,1188.9,3.5,17.9
552.0,210.0,1202.3,4.8,16.7
553.0,273.0,1200.9,4.1,17.4
554.0,116.0,1205.8,3.6,17.8
555.0,213.0,1204.4,3.2,18.3
556.0,178.0,1209.3,4.6,16.9
557.0,78.0,1193.5,4.4,17.2
558.0,184.0,1192.1,4.9,16.5
559.0,197.0,1197.3,5.1,16.4
560.0,263.0,1210.3,5.3,16.1
561.0,233.0,1208.9,3.5,17.8
562.0,167.0,1213.6,4.5,16.9
563.0,148.0,1212.2,4.6,16.9
564.0,269.0,1204.3,5.8,15.4
565.0,169.0,1209.1,6.1,15.4
566.0,300.0,1201.3,11.1,10.6
567.0,156.0,1200.0,4.6,16.9
568.0,300.0,1192.4,7.2,14.3
569.0,122.0,1177.0,4.3,17.1
570.0,293.0,1170.1,6.6,14.9
571.0,300.0,1175.7,6.1,15.5
572.0,300.0,1160.7,7.0,14.4
573.0,277.0,1164.4,11.7,9.6
574.0,207.0,1183.8,5.8,15.6
575.0,125.0,1176.7,6.9,14.5
576.0,196.0,1175.5,7.4,14.0
577.0,300.0,1189.0,4.9,16.8
578.0,300.0,1181.8,7.6,13.9
579.0,184.0,1174.8,4.5,17.0
580.0,220.0,1168.0,4.5,16.8
581.0,300.0,1166.8,8.1,13.3
582.0,300.0,1165.7,4.4,17.1
583.0,207.0,1159.1,4.4,17.0
584.0,134.0,1158.1,8.1,13.5
585.0,289.0,1143.6,9.0,12.5
586.0,300.0,1149.7,6.5,15.0
587.0,300.0,1163.9,13.9,7.8
588.0,300.0,1157.4,5.2,16.3
589.0,156.0,1156.3,4.7,16.7
590.0,261.0,1150.0,5.0,16.4
591.0,203.0,1169.2,4.1,17.5
592.0,163.0,1168.1,4.9,16.9
593.0,300.0,1161.5,4.5,17.0
594.0,300.0,1175.3,3.9,17.5
595.0,300.0,1178.6,7.8,13.7
596.0,227.0,1184.0,3.6,17.7
597.0,300.0,1182.7,12.3,9.3
598.0,300.0,1181.5,12.3,9.3
599.0,300.0,1174.6,4.7,16.9
600.0,300.0,1167.8,4.8,16.9
601.0,300.0,1166.7,5.0,16.6
602.0,300.0,1160.1,9.6,11.7
603.0,82.0,1153.7,5.3,16.2
604.0,166.0,1147.5,4.5,17.0
605.0,248.0,1166.7,9.6,12.0
606.0,234.0,1185.7,5.2,16.2
607.0,126.0,1178.7,4.6,16.9
608.0,300.0,1177.5,9.1,12.5
609.0,273.0,1196.5,7.4,14.2
610.0,129.0,1191.3,6.3,15.2
611.0,241.0,1190.1,4.3,17.3
612.0,240.0,1182.9,10.1,11.5
613.0,192.0,1181.7,3.2,18.4
614.0,272.0,1174.8,3.5,17.9
615.0,300.0,1168.1,5.9,15.7
616.0,300.0,1166.9,4.7,17.0
617.0,128.0,1165.8,5.9,15.6
618.0,300.0,1159.3,8.5,12.9
619.0,206.0,1145.0,4.8,16.6
620.0,96.0,1144.0,5.0,16.4
621.0,300.0,1143.1,5.0,16.6
622.0,300.0,1149.2,6.6,14.8
623.0,239.0,1143.1,10.2,11.3
624.0,300.0,1157.2,8.7,12.6
625.0,300.0,1150.9,8.7,12.6
626.0,276.0,1146.8,5.4,16.1
627.0,169.0,1132.9,4.9,16.6
628.0,179.0,1127.2,5.0,16.5
629.0,300.0,1133.7,11.4,10.1
630.0,156.0,1128.0,5.4,16.3
631.0,177.0,1122.4,4.7,17.0
632.0,300.0,1137.0,10.3,11.3
633.0,141.0,1143.2,4.0,17.5
634.0,123.0,1129.3,4.6,17.0
635.0,210.0,1128.5,5.3,16.1
636.0,250.0,1127.6,4.5,17.1
637.0,203.0,1126.7,4.9,16.7
638.0,127.0,1141.1,4.7,16.7
639.0,199.0,1140.1,5.7,15.7
640.0,208.0,1146.3,6.6,15.0
641.0,108.0,1152.3,6.4,14.9
642.0,108.0,1138.2,4.6,16.9
643.0,300.0,1144.4,8.8,12.5
644.0,79.0,1150.4,6.6,14.8
645.0,77.0,1144.4,4.7,16.7
646.0,191.0,1158.3,4.8,16.5
647.0,84.0,1177.1,4.6,17.0
648.0,185.0,1170.4,4.8,16.7
649.0,185.0,1175.8,6.8,14.5
650.0,152.0,1181.1,4.6,16.8
651.0,163.0,1186.3,5.5,16.0
652.0,300.0,1191.3,5.3,16.2
653.0,259.0,1196.2,4.5,16.9
654.0,143.0,1195.0,5.1,16.6
655.0,169.0,1193.7,4.8,16.6
656.0,210.0,1198.6,10.2,11.2
657.0,205.0,1197.3,4.8,16.8
658.0,231.0,1190.1,3.8,17.9
659.0,300.0,1188.9,7.8,13.6
660.0,300.0,1207.4,5.6,15.9
661.0,300.0,1206.0,6.5,15.2
662.0,300.0,1198.6,4.6,17.0
663.0,297.0,1191.4,7.2,14.2
664.0,183.0,1190.1,4.2,17.1
