# GameN, gameLength, gameElo, minBase, dinBase
51.0,300.0,988.1,7.1,14.9
52.0,192.0,1020.0,6.7,15.2
53.0,105.0,1019.1,6.2,15.6
54.0,300.0,1012.8,6.1,15.9
55.0,166.0,1011.9,8.3,13.4
56.0,107.0,1005.9,6.1,15.4
57.0,300.0,1000.0,8.1,14.3
58.0,300.0,1018.2,7.9,14.0
59.0,300.0,1030.2,6.1,15.6
60.0,300.0,1059.8,6.3,15.5
61.0,300.0,1052.3,7.5,14.5
62.0,300.0,1045.2,9.2,12.5
63.0,136.0,1025.1,7.1,14.5
64.0,175.0,1018.8,4.5,16.9
65.0,292.0,1000.2,6.6,15.2
66.0,103.0,1017.8,5.7,16.1
67.0,110.0,1046.9,5.3,16.1
68.0,262.0,1062.1,5.7,16.0
69.0,300.0,1041.6,6.5,15.2
70.0,300.0,1035.0,6.9,15.1
71.0,300.0,1028.6,7.1,14.8
72.0,125.0,1062.2,7.4,14.6
73.0,133.0,1061.1,6.5,15.3
74.0,216.0,1075.3,6.4,15.2
75.0,180.0,1088.7,6.3,15.5
76.0,217.0,1080.7,7.5,14.3
77.0,189.0,1079.5,4.6,16.9
78.0,182.0,1071.9,5.5,16.1
79.0,225.0,1085.3,6.1,15.6
80.0,164.0,1084.1,5.6,16.0
81.0,298.0,1096.9,5.8,15.8
82.0,114.0,1109.0,5.0,16.3
83.0,117.0,1100.5,5.1,16.5
84.0,250.0,1099.2,7.1,14.7
85.0,130.0,1111.1,5.6,16.1
86.0,149.0,1135.5,4.7,16.9
87.0,185.0,1166.9,5.3,16.3
88.0,300.0,1165.1,6.5,15.1
89.0,270.0,1174.2,8.7,13.3
90.0,300.0,1182.9,5.6,16.1
91.0,227.0,1181.0,6.1,15.3
92.0,300.0,1169.8,9.2,12.5
93.0,203.0,1168.0,5.2,16.3
94.0,191.0,1166.3,5.5,16.1
95.0,232.0,1175.2,6.3,15.1
96.0,231.0,1173.3,4.7,16.8
97.0,236.0,1171.5,5.7,16.1
98.0,186.0,1169.7,6.8,14.7
99.0,174.0,1159.3,4.7,16.9
100.0,300.0,1168.3,12.4,9.2
101.0,300.0,1166.6,5.9,15.7
102.0,257.0,1156.3,6.2,15.1
103.0,159.0,1146.5,4.5,16.8
104.0,132.0,1145.0,5.8,15.8
105.0,215.0,1154.4,5.9,15.5
106.0,190.0,1144.8,3.6,17.8
107.0,253.0,1135.5,5.0,16.5
108.0,137.0,1114.2,4.9,16.4
109.0,300.0,1112.9,10.9,10.4
110.0,196.0,1111.6,4.9,16.5
111.0,162.0,1091.4,4.4,17.0
112.0,136.0,1102.8,4.1,17.3
113.0,205.0,1101.6,4.5,16.9
114.0,184.0,1100.5,5.9,15.7
115.0,300.0,1092.9,10.4,11.2
116.0,140.0,1104.2,6.5,15.1
117.0,139.0,1096.5,5.6,16.2
118.0,158.0,1089.1,6.7,14.6
119.0,136.0,1088.0,4.6,16.6
120.0,243.0,1086.9,5.1,16.4
121.0,261.0,1068.1,5.1,16.3
122.0,239.0,1067.2,8.8,12.9
123.0,195.0,1060.8,5.1,16.2
124.0,231.0,1054.5,7.5,14.1
125.0,115.0,1067.2,6.3,15.5
126.0,89.0,1060.8,4.4,17.0
127.0,168.0,1073.1,5.4,16.0
128.0,194.0,1072.2,5.4,16.0
129.0,105.0,1054.2,5.0,16.5
130.0,300.0,1037.1,6.6,14.9
131.0,249.0,1020.7,6.2,15.5
132.0,99.0,1015.6,4.5,16.8
133.0,196.0,1014.9,5.6,15.7
134.0,92.0,1014.2,3.9,17.2
135.0,214.0,1028.3,5.0,16.5
136.0,98.0,1012.5,4.9,16.4
137.0,128.0,1011.8,9.5,11.8
138.0,131.0,1011.1,5.0,16.2
139.0,177.0,996.1,4.5,16.7
140.0,211.0,995.4,8.2,13.0
141.0,236.0,1010.2,5.0,16.4
142.0,146.0,1005.4,8.3,13.5
143.0,117.0,1004.8,5.4,16.0
144.0,300.0,1004.1,4.4,17.0
145.0,300.0,1003.5,5.5,16.0
146.0,300.0,1017.7,6.5,15.2
147.0,158.0,1002.6,5.7,15.7
148.0,252.0,1002.0,5.8,15.6
149.0,148.0,1016.2,7.4,14.0
150.0,125.0,1040.0,6.9,15.0
151.0,300.0,1039.3,5.5,16.0
152.0,205.0,1051.9,4.7,16.7
153.0,256.0,1074.7,5.7,15.6
154.0,214.0,1057.5,5.5,16.0
155.0,293.0,1041.0,5.9,15.8
156.0,195.0,1035.6,5.7,15.7
157.0,213.0,1058.7,8.2,13.3
158.0,300.0,1070.5,3.8,17.5
159.0,300.0,1092.6,5.9,15.6
160.0,299.0,1091.5,6.2,15.1
161.0,285.0,1084.8,6.3,15.1
162.0,160.0,1078.3,5.1,16.3
163.0,147.0,1089.3,5.0,16.4
164.0,171.0,1099.7,12.2,9.2
165.0,225.0,1109.8,4.5,16.9
166.0,176.0,1108.7,7.0,14.1
167.0,300.0,1090.5,4.8,16.7
168.0,300.0,1083.9,4.6,16.8
169.0,151.0,1077.5,5.6,15.8
170.0,231.0,1088.4,5.1,16.1
171.0,226.0,1098.8,3.9,17.3
172.0,229.0,1097.7,4.8,16.5
173.0,244.0,1096.7,8.7,12.6
174.0,293.0,1095.7,4.9,16.6
175.0,213.0,1089.0,3.8,17.4
176.0,200.0,1088.0,4.5,16.9
177.0,149.0,1087.0,5.0,16.2
178.0,300.0,1069.9,8.6,12.8
179.0,196.0,1053.5,10.5,10.7
180.0,262.0,1075.4,4.8,16.5
181.0,253.0,1074.5,6.1,15.2
182.0,230.0,1085.2,8.1,13.3
183.0,245.0,1084.3,7.9,13.3
184.0,125.0,1078.0,4.6,16.6
185.0,300.0,1077.1,11.4,10.0
186.0,177.0,1076.2,7.0,14.6
187.0,232.0,1070.2,6.7,14.4
188.0,115.0,1064.3,5.0,16.1
189.0,296.0,1063.5,5.9,15.4
190.0,300.0,1062.6,3.8,17.4
191.0,300.0,1057.0,4.5,17.0
192.0,259.0,1068.3,4.9,16.5
193.0,292.0,1062.5,4.2,17.2
194.0,225.0,1046.7,4.2,17.0
195.0,188.0,1068.3,4.3,16.9
196.0,300.0,1067.4,13.3,8.0
197.0,237.0,1078.2,6.7,14.5
198.0,293.0,1077.3,5.7,15.5
199.0,300.0,1087.7,6.5,14.9
200.0,160.0,1081.5,5.5,15.8
201.0,91.0,1075.5,3.8,17.2
202.0,300.0,1074.6,9.9,11.3
203.0,202.0,1073.7,5.3,16.0
204.0,195.0,1084.2,4.6,16.6
205.0,250.0,1094.3,4.7,16.5
206.0,172.0,1093.3,5.0,16.2
207.0,300.0,1076.6,4.6,16.9
208.0,190.0,1070.8,6.9,14.2
209.0,138.0,1065.0,5.0,16.3
210.0,277.0,1049.5,4.5,16.7
211.0,300.0,1034.5,7.5,13.7
212.0,240.0,1029.7,9.5,11.8
213.0,265.0,1025.0,4.6,16.6
214.0,300.0,1020.4,6.3,15.0
215.0,300.0,1032.7,8.0,13.5
216.0,230.0,1027.9,8.0,13.2
217.0,212.0,1023.3,3.9,17.3
218.0,216.0,1018.7,7.1,14.1
219.0,243.0,1005.0,4.5,16.8
220.0,300.0,1026.9,5.6,15.5
221.0,268.0,1022.3,10.1,11.0
222.0,260.0,1021.6,6.5,14.7
223.0,300.0,1033.8,5.7,15.5
224.0,300.0,1019.6,9.1,12.1
225.0,144.0,1005.9,3.6,17.6
226.0,88.0,1001.8,8.8,12.4
227.0,178.0,1001.2,6.1,15.3
228.0,189.0,1026.4,5.8,15.8
229.0,277.0,1038.3,9.6,11.5
230.0,300.0,1024.1,7.5,13.6
231.0,224.0,1010.3,5.0,16.3
232.0,300.0,1006.1,7.7,13.9
233.0,300.0,1005.6,5.8,15.9
234.0,300.0,1014.3,4.1,17.2
235.0,226.0,1010.0,4.5,16.8
236.0,249.0,1031.4,5.3,16.1
237.0,123.0,1030.7,6.0,15.2
238.0,221.0,1055.5,4.6,16.6
239.0,256.0,1050.4,8.9,12.4
240.0,173.0,1049.6,5.4,16.2
241.0,102.0,1048.9,4.6,16.5
242.0,224.0,1048.2,5.6,15.6
243.0,231.0,1059.1,4.0,17.1
244.0,242.0,1044.3,5.7,15.7
245.0,300.0,1030.1,12.5,8.9
246.0,300.0,1029.4,5.9,15.4
247.0,136.0,1024.9,5.8,15.6
248.0,151.0,1045.7,7.9,13.2
249.0,166.0,1040.8,5.3,15.9
250.0,137.0,1051.9,5.0,16.1
251.0,300.0,1046.9,5.1,16.2
252.0,255.0,1046.2,11.5,9.6
253.0,300.0,1032.0,11.4,9.8
254.0,207.0,1027.4,3.7,17.6
255.0,175.0,1026.8,4.3,16.9
256.0,190.0,1026.2,4.8,16.5
257.0,167.0,1025.5,5.0,16.4
258.0,134.0,1024.9,4.2,17.0
259.0,258.0,1020.5,9.4,12.0
260.0,300.0,1032.3,4.8,16.6
261.0,136.0,1027.7,5.2,16.0
262.0,154.0,1023.3,5.5,15.9
263.0,300.0,1047.6,4.0,17.3
264.0,200.0,1058.3,4.8,16.5
265.0,294.0,1056.2,5.1,16.2
266.0,184.0,1041.8,3.7,17.5
267.0,300.0,1052.7,5.3,16.1
268.0,300.0,1063.2,3.8,17.8
269.0,184.0,1058.1,7.7,13.4
270.0,177.0,1043.7,4.2,17.1
271.0,300.0,1043.0,5.6,15.9
272.0,148.0,1029.1,6.7,14.5
273.0,170.0,1024.7,3.9,17.4
274.0,107.0,1036.2,5.9,15.1
275.0,171.0,1047.2,4.9,16.3
276.0,300.0,1046.5,4.7,17.0
277.0,190.0,1057.1,4.6,16.6
278.0,163.0,1052.1,4.4,17.0
279.0,206.0,1062.5,9.0,12.3
280.0,300.0,1086.3,7.2,14.0
281.0,151.0,1085.4,5.3,15.9
282.0,254.0,1079.7,5.0,16.4
283.0,300.0,1098.6,7.9,13.4
284.0,200.0,1097.7,5.2,16.0
285.0,156.0,1091.7,8.4,13.0
286.0,140.0,1110.3,4.4,16.8
287.0,300.0,1109.3,5.5,15.9
288.0,300.0,1108.3,5.6,15.6
289.0,126.0,1102.1,7.5,13.8
290.0,300.0,1096.1,5.9,15.4
291.0,195.0,1090.2,12.2,9.3
292.0,255.0,1075.0,4.7,16.6
293.0,300.0,1069.7,5.2,16.1
294.0,158.0,1093.1,5.0,16.2
295.0,259.0,1099.4,6.1,15.1
296.0,262.0,1093.4,11.9,9.5
297.0,127.0,1078.2,4.4,16.9
298.0,300.0,1077.4,4.2,17.0
299.0,266.0,1086.8,4.3,17.1
300.0,153.0,1085.9,5.5,15.9
301.0,300.0,1085.1,3.7,17.4
302.0,201.0,1079.5,4.4,16.7
303.0,178.0,1102.7,5.3,16.4
304.0,300.0,1101.8,9.3,11.9
305.0,244.0,1095.8,5.2,16.1
306.0,300.0,1094.9,5.2,16.1
307.0,189.0,1079.8,5.3,16.3
308.0,204.0,1074.4,4.4,17.0
309.0,300.0,1073.6,5.8,15.8
310.0,114.0,1072.8,4.3,17.0
311.0,299.0,1072.0,8.2,13.0
312.0,140.0,1081.5,7.3,14.1
313.0,116.0,1076.1,6.5,14.8
314.0,180.0,1070.8,4.2,17.0
315.0,213.0,1093.8,5.9,15.8
316.0,193.0,1088.1,3.8,17.4
317.0,262.0,1097.0,7.2,14.4
318.0,300.0,1096.1,10.4,10.8
319.0,285.0,1095.2,6.0,15.6
320.0,181.0,1089.5,5.9,15.3
321.0,99.0,1088.7,6.2,15.0
322.0,261.0,1087.8,5.5,15.7
323.0,284.0,1110.6,7.1,14.6
324.0,300.0,1104.5,5.1,16.1
325.0,189.0,1122.1,5.6,15.6
326.0,140.0,1115.7,6.1,15.4
327.0,222.0,1114.8,3.8,17.3
328.0,300.0,1113.8,5.1,16.1
329.0,223.0,1121.8,4.5,16.8
330.0,277.0,1144.3,10.4,10.6
331.0,129.0,1143.1,3.5,17.5
332.0,187.0,1159.7,3.3,18.0
333.0,132.0,1158.4,5.7,15.5
334.0,120.0,1157.2,4.9,16.3
335.0,230.0,1163.9,4.6,16.5
336.0,234.0,1170.5,5.5,15.7
337.0,135.0,1162.8,4.9,16.4
338.0,284.0,1155.3,4.6,16.7
339.0,126.0,1177.4,4.0,17.2
340.0,168.0,1176.1,7.1,14.0
341.0,92.0,1174.7,4.4,16.8
342.0,300.0,1166.9,10.1,11.2
343.0,130.0,1165.6,5.1,16.0
344.0,151.0,1158.1,4.3,16.9
345.0,129.0,1174.0,4.2,17.2
346.0,191.0,1172.7,5.1,16.1
347.0,152.0,1171.4,4.0,17.1
348.0,249.0,1177.7,5.0,16.2
349.0,143.0,1176.3,6.4,15.2
350.0,289.0,1159.4,8.1,13.1
351.0,202.0,1142.8,9.5,12.0
352.0,142.0,1126.8,11.3,10.0
353.0,292.0,1143.5,6.6,14.6
354.0,162.0,1150.5,5.2,16.1
355.0,126.0,1143.5,4.8,16.4
356.0,195.0,1150.5,4.0,17.1
357.0,276.0,1149.3,12.0,9.1
358.0,126.0,1156.2,5.5,15.7
359.0,285.0,1162.8,9.6,11.7
360.0,169.0,1161.6,5.1,16.1
361.0,182.0,1160.4,4.2,16.9
362.0,183.0,1153.1,4.0,17.1
363.0,87.0,1136.9,4.3,16.8
364.0,94.0,1144.1,3.2,17.8
365.0,300.0,1128.1,5.0,16.4
366.0,245.0,1127.1,8.0,13.2
367.0,122.0,1120.8,4.7,16.4
368.0,300.0,1128.4,4.4,17.0
369.0,95.0,1127.3,4.5,16.6
370.0,188.0,1121.0,4.8,16.3
371.0,300.0,1120.0,9.1,12.0
372.0,103.0,1127.7,3.6,17.6
373.0,300.0,1123.6,10.3,11.0
374.0,261.0,1122.7,3.6,17.5
375.0,259.0,1116.5,8.5,12.8
376.0,275.0,1110.5,8.8,12.5
377.0,284.0,1118.3,8.7,12.4
378.0,300.0,1112.3,4.0,17.2
379.0,160.0,1120.1,5.2,16.2
380.0,148.0,1130.4,5.0,16.3
381.0,300.0,1146.7,7.3,14.1
382.0,108.0,1139.9,3.9,17.5
383.0,300.0,1135.6,9.8,11.4
384.0,288.0,1129.1,5.2,16.0
385.0,224.0,1125.1,5.8,15.4
386.0,167.0,1118.9,5.2,16.0
387.0,241.0,1126.5,4.5,16.7
388.0,192.0,1125.5,8.1,13.1
389.0,143.0,1132.8,6.3,15.0
390.0,253.0,1126.4,4.9,16.2
391.0,122.0,1142.7,7.1,14.3
392.0,159.0,1127.1,7.4,13.8
393.0,296.0,1126.1,3.9,17.2
394.0,124.0,1133.4,4.3,17.1
395.0,164.0,1118.1,4.6,16.7
396.0,94.0,1112.1,4.5,16.9
397.0,234.0,1111.2,5.6,15.5
398.0,300.0,1110.3,4.7,16.5
399.0,190.0,1095.7,6.1,15.2
400.0,177.0,1094.8,6.3,14.9
401.0,111.0,1094.0,5.3,15.9
402.0,207.0,1093.2,4.7,16.5
403.0,238.0,1114.7,8.3,13.2
404.0,300.0,1122.3,3.7,17.4
405.0,219.0,1116.2,4.6,16.7
406.0,178.0,1123.8,8.9,12.2
407.0,186.0,1117.7,3.5,17.7
408.0,125.0,1125.2,4.4,16.9
409.0,157.0,1119.1,8.8,12.6
410.0,201.0,1118.1,4.8,16.4
411.0,205.0,1125.6,4.6,16.5
412.0,300.0,1124.6,6.7,14.5
413.0,300.0,1131.9,9.1,12.0
414.0,161.0,1142.0,4.4,16.7
415.0,206.0,1135.5,5.9,15.2
416.0,270.0,1134.5,9.9,11.2
417.0,124.0,1128.1,6.9,14.3
418.0,209.0,1122.0,6.9,14.5
419.0,116.0,1138.1,4.0,17.1
420.0,246.0,1137.1,6.0,15.2
421.0,171.0,1136.0,4.4,16.8
422.0,300.0,1135.0,5.0,16.2
423.0,141.0,1156.0,9.1,12.6
424.0,162.0,1149.2,3.9,17.2
425.0,187.0,1148.1,4.8,16.3
426.0,164.0,1147.0,5.2,15.9
427.0,185.0,1145.9,6.1,15.0
428.0,206.0,1144.8,3.2,18.0
429.0,272.0,1143.7,4.6,16.5
430.0,155.0,1150.4,5.9,15.6
431.0,250.0,1165.7,5.8,15.5
432.0,128.0,1171.8,6.5,14.7
433.0,178.0,1177.7,4.2,17.1
434.0,300.0,1170.3,6.1,15.4
435.0,187.0,1169.1,4.3,17.1
436.0,182.0,1161.9,5.7,15.4
437.0,140.0,1160.7,5.5,15.8
438.0,178.0,1159.6,9.0,12.4
439.0,300.0,1152.7,6.6,15.0
440.0,288.0,1167.8,5.8,15.5
441.0,231.0,1160.7,7.0,14.2
442.0,97.0,1145.0,3.9,17.1
443.0,300.0,1151.6,5.8,15.3
444.0,300.0,1150.5,6.5,14.7
445.0,147.0,1135.2,4.7,16.6
446.0,203.0,1120.3,6.3,15.0
447.0,119.0,1127.5,5.0,16.1
448.0,150.0,1126.6,4.4,16.7
449.0,103.0,1133.6,2.7,18.5
450.0,139.0,1132.6,3.9,17.2
451.0,193.0,1131.7,4.2,17.1
452.0,180.0,1138.6,9.8,11.4
453.0,208.0,1137.6,8.3,13.7
454.0,260.0,1131.3,6.4,14.8
455.0,176.0,1130.3,5.3,15.8
456.0,126.0,1124.2,4.5,16.6
457.0,160.0,1139.9,5.1,16.0
458.0,300.0,1146.6,5.2,16.1
459.0,300.0,1145.6,5.6,15.6
460.0,213.0,1152.1,5.7,15.4
461.0,187.0,1145.5,7.9,13.2
462.0,173.0,1139.0,6.3,15.5
463.0,105.0,1132.7,5.9,15.3
464.0,182.0,1126.6,4.6,16.5
465.0,300.0,1142.2,5.8,15.4
466.0,300.0,1141.2,9.4,11.9
467.0,300.0,1134.9,5.9,15.3
468.0,195.0,1130.9,9.3,12.2
469.0,76.0,1124.8,5.4,15.7
470.0,300.0,1118.9,8.4,12.7
471.0,196.0,1118.0,8.4,13.0
472.0,300.0,1112.3,8.6,12.6
473.0,297.0,1119.7,7.7,13.5
474.0,270.0,1105.4,11.0,10.7
475.0,248.0,1113.0,10.9,10.4
476.0,300.0,1112.1,5.3,16.0
477.0,300.0,1111.2,4.8,16.4
478.0,76.0,1105.7,3.1,18.0
479.0,136.0,1091.8,4.4,16.8
480.0,140.0,1091.0,4.6,16.8
481.0,269.0,1090.3,9.4,11.9
482.0,300.0,1106.6,3.5,17.6
483.0,183.0,1101.2,4.2,16.9
484.0,250.0,1087.5,5.2,16.1
485.0,181.0,1095.5,5.6,15.7
486.0,300.0,1111.7,5.0,16.5
487.0,172.0,1110.8,3.8,17.3
488.0,267.0,1120.6,4.2,17.1
489.0,144.0,1119.7,4.0,17.4
490.0,228.0,1118.8,11.1,10.5
491.0,300.0,1117.9,4.5,16.7
492.0,250.0,1117.0,4.2,16.9
493.0,165.0,1132.6,4.6,16.6
494.0,161.0,1131.6,4.5,16.7
495.0,195.0,1146.8,5.7,15.6
496.0,158.0,1145.8,4.9,16.3
497.0,256.0,1144.7,4.7,16.5
498.0,288.0,1143.7,4.0,17.1
499.0,193.0,1137.4,5.2,16.1
500.0,268.0,1136.4,5.9,15.4
501.0,231.0,1151.5,4.6,16.5
502.0,154.0,1166.2,4.3,16.8
503.0,177.0,1159.3,4.4,16.8
504.0,177.0,1165.3,4.0,17.3
505.0,79.0,1150.1,5.7,15.7
506.0,296.0,1170.1,4.2,17.0
507.0,190.0,1175.9,7.5,14.1
508.0,300.0,1181.5,9.8,11.4
509.0,300.0,1180.3,4.4,16.8
510.0,166.0,1173.1,5.6,15.6
511.0,180.0,1166.1,4.9,16.4
512.0,143.0,1159.2,5.2,16.0
513.0,170.0,1158.1,4.9,16.5
514.0,165.0,1164.2,6.2,15.0
515.0,243.0,1163.0,6.2,15.5
516.0,233.0,1161.9,5.2,16.0
517.0,300.0,1155.2,6.4,14.8
518.0,300.0,1148.7,8.1,13.1
519.0,226.0,1144.5,4.5,16.7
520.0,300.0,1138.2,9.9,11.7
521.0,231.0,1132.2,8.1,13.1
522.0,214.0,1131.2,10.2,11.1
523.0,300.0,1137.9,5.6,15.7
524.0,197.0,1144.4,5.2,16.2
525.0,243.0,1138.2,6.3,15.0
526.0,217.0,1132.1,10.8,10.3
527.0,129.0,1131.2,5.3,15.9
528.0,218.0,1117.0,6.0,15.1
529.0,300.0,1111.4,6.2,15.0
530.0,300.0,1110.6,7.9,13.7
531.0,300.0,1126.0,6.2,15.2
532.0,209.0,1120.3,9.7,11.6
533.0,85.0,1135.5,7.3,14.2
534.0,161.0,1142.1,5.3,15.9
535.0,235.0,1141.1,5.3,15.9
536.0,104.0,1147.5,4.3,16.9
537.0,155.0,1132.9,4.9,16.3
538.0,175.0,1131.9,4.2,17.0
539.0,273.0,1126.1,10.8,10.4
540.0,95.0,1132.8,4.0,17.3
541.0,300.0,1139.4,4.5,16.6
542.0,300.0,1138.5,9.7,11.6
543.0,226.0,1132.4,3.6,17.9
544.0,123.0,1118.3,4.9,16.4
545.0,113.0,1104.6,6.1,15.1
546.0,190.0,1111.9,4.9,16.3
547.0,289.0,1098.3,7.5,13.7
548.0,175.0,1105.8,4.1,17.1
549.0,300.0,1092.4,9.2,12.1
550.0,273.0,1091.7,8.6,12.7
551.0,222.0,1097.1,4.8,16.4
552.0,243.0,1096.3,5.8,15.5
553.0,232.0,1083.2,6.2,14.9
554.0,87.0,1082.5,6.5,14.8
555.0,82.0,1077.8,3.9,17.5
556.0,270.0,1093.8,3.7,17.5
557.0,198.0,1093.0,4.6,16.6
558.0,300.0,1080.0,10.0,11.1
559.0,261.0,1088.0,5.0,16.1
560.0,204.0,1095.7,5.9,15.5
561.0,186.0,1103.2,4.1,17.1
562.0,235.0,1090.0,4.4,16.9
563.0,300.0,1089.3,4.9,16.3
564.0,110.0,1088.5,5.3,15.8
565.0,208.0,1096.2,10.7,10.4
566.0,264.0,1111.7,6.4,14.7
567.0,203.0,1118.8,6.7,14.5
568.0,252.0,1113.3,4.9,16.4
569.0,199.0,1099.9,8.2,12.9
570.0,110.0,1107.2,3.7,17.5
571.0,300.0,1106.4,5.9,15.4
572.0,222.0,1105.6,7.8,13.3
573.0,296.0,1120.9,12.9,8.4
574.0,236.0,1107.2,11.0,10.1
575.0,130.0,1114.4,4.8,16.3
576.0,143.0,1113.6,5.3,15.8
577.0,222.0,1120.5,6.7,14.4
578.0,300.0,1127.3,8.3,13.0
579.0,288.0,1126.4,11.6,9.6
580.0,135.0,1145.9,4.0,17.2
581.0,120.0,1131.7,5.9,15.3
582.0,255.0,1151.1,5.7,15.5
583.0,133.0,1170.5,9.0,12.2
584.0,148.0,1163.8,4.9,16.4
585.0,200.0,1183.0,8.2,13.1
586.0,233.0,1167.9,5.8,15.6
587.0,265.0,1181.6,9.2,12.0
588.0,130.0,1180.4,4.5,16.7
589.0,242.0,1185.7,8.2,12.9
590.0,183.0,1184.5,6.2,15.0
591.0,119.0,1189.7,4.5,16.8
592.0,170.0,1194.8,5.5,15.8
593.0,140.0,1179.5,5.4,16.3
594.0,300.0,1172.6,8.0,13.1
595.0,152.0,1186.1,3.6,17.5
596.0,300.0,1179.0,5.9,15.3
597.0,276.0,1177.8,6.2,14.9
598.0,300.0,1176.7,5.5,15.6
599.0,118.0,1161.8,4.2,17.0
600.0,294.0,1147.3,5.7,15.5
601.0,300.0,1161.4,7.0,14.1
602.0,267.0,1155.0,4.9,16.6
603.0,87.0,1140.7,9.5,11.9
604.0,207.0,1139.7,6.1,15.3
605.0,190.0,1146.0,4.2,16.9
606.0,194.0,1131.9,4.0,17.2
607.0,158.0,1138.3,4.2,17.0
608.0,183.0,1137.3,4.8,16.3
609.0,300.0,1131.5,6.3,14.9
610.0,199.0,1117.8,4.6,16.4
611.0,243.0,1104.5,10.0,11.1
612.0,228.0,1119.5,5.7,15.8
613.0,222.0,1114.1,4.5,16.7
614.0,300.0,1113.3,4.0,17.3
615.0,163.0,1108.1,4.3,16.9
616.0,251.0,1102.9,3.6,17.7
617.0,300.0,1102.1,11.0,10.3
618.0,231.0,1097.1,4.3,16.9
619.0,180.0,1106.4,4.9,16.4
620.0,134.0,1113.5,5.2,16.0
621.0,191.0,1128.3,4.5,17.0
622.0,226.0,1147.4,4.6,16.6
623.0,203.0,1153.4,4.6,16.9
624.0,202.0,1172.4,4.3,16.9
625.0,232.0,1185.8,5.9,15.4
626.0,98.0,1184.5,3.8,17.5
627.0,205.0,1189.7,7.3,14.0
628.0,300.0,1188.4,4.8,16.3
629.0,178.0,1173.5,4.5,16.7
630.0,271.0,1166.8,8.9,12.3
631.0,221.0,1180.3,5.0,16.3
632.0,211.0,1165.6,9.9,11.6
633.0,118.0,1179.1,4.1,17.1
634.0,192.0,1172.3,4.6,16.5
635.0,300.0,1191.1,3.9,17.4
636.0,206.0,1189.8,4.5,16.8
637.0,110.0,1202.7,4.8,16.4
638.0,223.0,1187.5,6.2,15.1
639.0,193.0,1186.3,4.2,16.9
640.0,129.0,1171.5,3.2,18.0
641.0,276.0,1164.9,5.0,16.4
642.0,299.0,1163.8,5.3,15.8
643.0,281.0,1157.4,7.0,14.1
644.0,260.0,1171.1,5.5,15.6
645.0,268.0,1169.9,3.6,17.8
646.0,132.0,1155.5,4.2,16.9
647.0,141.0,1154.5,4.3,16.8
648.0,188.0,1153.5,10.5,10.8
649.0,300.0,1147.4,7.4,13.8
650.0,117.0,1141.4,4.6,16.7
651.0,300.0,1135.6,8.9,12.2
652.0,300.0,1134.7,5.2,15.9
653.0,167.0,1131.0,4.9,16.8
654.0,214.0,1125.4,10.6,11.0
655.0,114.0,1120.0,8.9,12.6
656.0,300.0,1114.7,8.3,12.8
657.0,181.0,1113.9,5.7,15.5
658.0,182.0,1108.7,8.4,12.9
659.0,84.0,1123.4,7.6,14.0
660.0,250.0,1118.0,11.0,10.2
661.0,189.0,1124.6,7.2,14.0
662.0,120.0,1131.1,5.8,16.0
663.0,125.0,1117.7,5.2,16.0
664.0,96.0,1112.4,4.1,17.1
665.0,92.0,1131.3,3.9,17.5
