# GameN, gameLength, gameElo, minBase, dinBase
369.0,64.0,1373.2,4.3,16.8
370.0,166.0,1382.1,6.0,15.5
371.0,190.0,1367.8,7.6,14.2
372.0,84.0,1364.3,3.7,17.4
373.0,152.0,1350.6,3.9,17.6
374.0,74.0,1337.4,4.6,16.5
375.0,174.0,1340.3,3.5,17.8
376.0,158.0,1320.3,3.3,18.2
377.0,194.0,1323.4,3.3,18.0
378.0,300.0,1326.5,5.5,16.1
379.0,132.0,1329.5,6.8,14.7
380.0,197.0,1317.0,2.2,18.9
381.0,122.0,1304.9,2.7,18.6
382.0,114.0,1308.3,4.5,16.7
383.0,155.0,1328.2,4.2,17.0
384.0,99.0,1308.6,5.8,15.8
385.0,156.0,1328.6,3.9,17.6
386.0,75.0,1338.7,7.1,14.2
387.0,267.0,1341.5,6.5,15.3
388.0,111.0,1328.7,6.4,15.1
389.0,167.0,1325.8,2.5,18.6
390.0,126.0,1336.0,8.0,13.7
391.0,201.0,1355.5,2.8,18.4
392.0,89.0,1342.3,4.3,16.7
393.0,158.0,1339.2,2.2,18.9
394.0,166.0,1336.2,3.6,17.5
395.0,186.0,1339.0,3.7,17.7
396.0,97.0,1341.8,4.4,16.8
397.0,86.0,1344.5,7.3,14.3
398.0,164.0,1341.4,3.7,17.8
399.0,202.0,1338.4,3.2,18.1
400.0,129.0,1341.1,3.0,18.1
401.0,164.0,1343.9,3.8,17.4
402.0,74.0,1363.1,8.0,13.4
403.0,235.0,1372.1,5.0,16.5
404.0,300.0,1368.5,5.6,16.1
405.0,274.0,1387.4,4.2,17.3
406.0,61.0,1405.8,3.7,17.3
407.0,52.0,1401.6,3.9,17.2
408.0,208.0,1397.6,4.3,17.0
409.0,129.0,1393.6,8.0,13.4
410.0,172.0,1411.9,6.6,14.9
411.0,103.0,1407.6,6.2,15.3
412.0,146.0,1425.6,2.7,18.4
413.0,148.0,1421.0,7.4,14.0
414.0,142.0,1416.6,2.6,18.6
415.0,205.0,1401.7,3.7,17.7
416.0,191.0,1403.7,2.9,18.3
417.0,182.0,1405.7,3.1,18.1
418.0,184.0,1407.7,3.0,18.2
419.0,127.0,1409.6,7.4,14.3
420.0,114.0,1427.5,2.2,18.8
421.0,107.0,1422.9,8.4,13.4
422.0,188.0,1440.5,5.9,16.0
423.0,299.0,1447.1,6.4,15.4
424.0,223.0,1431.5,4.1,17.4
425.0,300.0,1448.9,5.1,16.3
426.0,163.0,1450.5,4.5,16.9
427.0,204.0,1456.8,6.2,15.4
428.0,300.0,1458.3,3.4,18.2
429.0,73.0,1464.5,3.5,17.6
430.0,280.0,1470.4,2.7,18.6
431.0,117.0,1486.9,5.3,15.8
432.0,238.0,1488.2,3.2,18.0
433.0,206.0,1482.2,6.9,15.0
434.0,227.0,1461.6,5.1,16.5
435.0,295.0,1467.6,2.8,18.4
436.0,193.0,1469.0,3.3,18.0
437.0,300.0,1463.6,4.9,16.7
438.0,134.0,1465.0,5.1,16.2
439.0,77.0,1470.9,3.6,17.7
440.0,149.0,1465.4,2.4,18.9
441.0,228.0,1449.5,3.1,18.3
442.0,143.0,1451.1,5.3,16.4
443.0,163.0,1457.3,3.3,18.0
444.0,91.0,1463.5,7.9,13.7
445.0,195.0,1464.9,4.2,17.2
446.0,241.0,1459.5,3.1,18.3
447.0,106.0,1454.3,2.8,18.4
448.0,139.0,1460.5,7.4,14.5
449.0,192.0,1466.5,5.6,15.6
450.0,270.0,1461.2,3.7,17.8
451.0,170.0,1445.5,5.1,16.2
452.0,204.0,1451.9,6.0,15.7
453.0,122.0,1436.4,2.1,19.0
454.0,148.0,1453.4,2.6,18.5
455.0,258.0,1470.0,2.3,18.9
456.0,223.0,1475.8,3.1,18.2
457.0,49.0,1477.1,2.8,18.3
458.0,90.0,1478.4,3.9,17.2
459.0,210.0,1472.8,3.5,17.7
460.0,97.0,1456.9,6.3,15.3
461.0,73.0,1463.0,3.6,17.6
462.0,72.0,1447.3,4.2,16.8
463.0,99.0,1442.4,2.5,18.5
464.0,104.0,1437.6,3.5,17.6
465.0,300.0,1444.2,5.9,15.5
466.0,121.0,1439.4,3.5,17.8
467.0,268.0,1445.9,3.1,18.2
468.0,135.0,1452.2,4.2,17.1
469.0,175.0,1468.7,3.8,17.6
470.0,214.0,1470.1,3.9,17.4
471.0,289.0,1486.2,5.3,16.3
472.0,181.0,1501.9,5.5,16.0
473.0,218.0,1506.9,5.0,16.5
474.0,208.0,1511.7,3.4,18.0
475.0,291.0,1516.5,3.3,18.1
476.0,219.0,1517.5,3.4,18.0
477.0,101.0,1518.6,2.3,18.8
478.0,87.0,1523.2,2.8,18.3
479.0,78.0,1502.8,4.4,16.8
480.0,178.0,1507.7,3.8,17.4
481.0,181.0,1501.5,2.6,18.5
482.0,105.0,1506.4,3.8,17.6
483.0,296.0,1507.5,2.6,18.7
484.0,217.0,1508.6,3.3,18.0
485.0,67.0,1509.7,2.1,19.0
486.0,213.0,1510.8,3.3,17.9
487.0,170.0,1525.8,3.5,17.8
488.0,127.0,1526.7,3.1,18.1
489.0,261.0,1527.7,2.7,18.6
490.0,217.0,1521.0,2.5,18.8
491.0,189.0,1535.7,2.3,18.9
492.0,119.0,1536.6,2.8,18.3
493.0,136.0,1537.5,4.7,16.7
494.0,141.0,1538.4,5.1,16.4
495.0,300.0,1542.6,3.6,18.0
496.0,249.0,1543.5,4.4,16.9
497.0,113.0,1557.5,3.7,17.4
498.0,130.0,1561.3,2.2,18.9
499.0,50.0,1553.7,4.9,16.1
500.0,153.0,1536.4,3.8,17.5
501.0,241.0,1519.5,2.8,18.4
502.0,243.0,1520.5,3.8,17.6
503.0,248.0,1514.0,2.9,18.4
504.0,205.0,1497.5,2.7,18.6
505.0,105.0,1498.6,3.9,17.3
506.0,233.0,1513.8,5.3,16.3
507.0,133.0,1528.5,5.7,15.6
508.0,300.0,1529.5,5.7,16.0
509.0,132.0,1522.8,4.3,16.9
510.0,93.0,1537.3,2.8,18.3
511.0,134.0,1530.3,3.4,17.7
512.0,122.0,1534.6,3.5,17.6
513.0,198.0,1517.8,3.5,17.8
514.0,300.0,1501.3,3.8,17.5
515.0,182.0,1502.4,3.2,18.1
516.0,162.0,1517.4,3.5,17.9
517.0,282.0,1518.4,3.7,17.7
518.0,300.0,1522.9,2.9,18.4
519.0,130.0,1523.9,3.6,17.5
520.0,125.0,1538.3,3.6,17.7
521.0,179.0,1542.4,2.9,18.3
522.0,199.0,1546.5,2.9,18.4
523.0,114.0,1547.3,3.8,17.4
524.0,105.0,1548.2,6.0,15.5
525.0,230.0,1528.2,6.0,15.7
526.0,300.0,1511.6,3.4,18.0
527.0,77.0,1516.2,4.2,17.0
528.0,145.0,1520.7,5.3,16.1
529.0,78.0,1504.3,3.8,17.2
530.0,300.0,1488.3,3.8,17.7
531.0,241.0,1472.5,3.0,18.3
532.0,206.0,1478.0,2.8,18.4
533.0,300.0,1493.5,6.6,15.2
534.0,300.0,1494.6,6.1,15.6
535.0,271.0,1488.8,5.2,16.4
536.0,66.0,1493.9,5.6,15.5
537.0,141.0,1498.9,4.4,17.0
538.0,73.0,1493.1,4.7,16.5
539.0,214.0,1498.1,2.7,18.6
540.0,168.0,1492.2,3.3,17.9
541.0,270.0,1493.4,2.9,18.3
542.0,222.0,1498.4,3.3,18.0
543.0,116.0,1492.5,1.9,19.4
544.0,300.0,1486.8,6.1,15.7
545.0,107.0,1488.0,4.4,16.8
546.0,72.0,1493.1,5.2,16.0
547.0,80.0,1487.4,4.4,16.7
548.0,300.0,1481.8,5.4,16.0
549.0,141.0,1476.4,2.4,18.7
550.0,240.0,1471.4,5.5,16.2
551.0,181.0,1486.9,3.0,18.3
552.0,281.0,1492.0,2.4,18.8
553.0,181.0,1493.1,5.1,16.5
554.0,182.0,1498.1,3.9,17.4
555.0,300.0,1512.9,3.9,17.7
556.0,171.0,1506.7,3.1,18.1
557.0,118.0,1511.4,5.5,16.0
558.0,171.0,1512.4,3.6,17.6
559.0,175.0,1506.3,2.3,18.8
560.0,175.0,1507.4,4.9,16.5
561.0,203.0,1508.4,2.1,19.0
562.0,123.0,1513.0,3.1,18.0
563.0,300.0,1506.9,3.4,18.0
564.0,203.0,1507.9,3.4,17.8
565.0,186.0,1512.6,4.2,17.1
566.0,104.0,1513.6,2.8,18.3
567.0,300.0,1527.9,2.8,18.4
568.0,171.0,1528.9,2.7,18.5
569.0,188.0,1533.1,2.8,18.3
570.0,219.0,1534.0,3.1,18.4
571.0,189.0,1534.9,4.4,17.1
572.0,206.0,1539.0,3.0,18.3
573.0,75.0,1532.2,2.7,18.3
574.0,127.0,1525.6,2.7,18.4
575.0,196.0,1509.4,5.7,16.0
576.0,175.0,1510.5,2.5,18.6
577.0,156.0,1504.4,2.5,18.6
578.0,300.0,1505.5,4.3,17.3
579.0,158.0,1506.5,2.6,18.6
580.0,79.0,1511.2,3.9,17.1
581.0,144.0,1512.2,2.5,18.7
582.0,83.0,1506.1,4.5,16.7
583.0,260.0,1507.2,4.0,17.6
584.0,185.0,1501.2,2.9,18.3
585.0,174.0,1502.3,3.0,18.2
586.0,130.0,1503.4,2.4,18.6
587.0,163.0,1508.0,2.3,18.8
588.0,209.0,1502.1,4.3,17.1
589.0,224.0,1503.1,2.5,18.7
590.0,143.0,1507.8,5.8,15.6
591.0,248.0,1508.9,3.6,17.7
592.0,79.0,1493.1,6.5,15.0
593.0,171.0,1498.0,3.1,18.1
594.0,183.0,1492.3,2.7,18.5
595.0,112.0,1493.4,2.5,18.6
596.0,174.0,1508.1,2.6,18.5
597.0,129.0,1502.2,3.4,17.9
598.0,153.0,1516.6,2.4,18.8
599.0,71.0,1510.5,2.5,18.6
600.0,98.0,1524.7,3.9,17.2
601.0,190.0,1528.9,2.5,18.7
602.0,150.0,1512.9,4.5,16.8
603.0,298.0,1513.9,4.8,16.7
604.0,243.0,1498.1,2.0,19.1
605.0,132.0,1492.4,4.0,17.1
606.0,197.0,1507.1,2.6,18.6
607.0,179.0,1501.2,3.0,18.1
608.0,67.0,1502.2,4.0,17.2
609.0,48.0,1496.5,2.0,19.0
610.0,300.0,1490.8,4.4,17.1
611.0,227.0,1485.3,4.3,17.0
612.0,300.0,1490.4,5.2,16.4
613.0,241.0,1495.3,2.6,18.7
614.0,274.0,1509.8,4.1,17.3
615.0,300.0,1510.8,1.9,19.1
616.0,171.0,1495.2,3.0,18.2
617.0,157.0,1500.0,5.6,15.9
618.0,93.0,1501.0,4.0,17.2
619.0,287.0,1495.3,3.9,17.5
620.0,179.0,1489.7,4.7,16.7
621.0,200.0,1494.6,3.7,17.7
622.0,71.0,1499.4,1.9,19.1
623.0,153.0,1480.5,1.8,19.4
624.0,153.0,1481.7,6.2,15.4
625.0,264.0,1496.4,2.7,18.6
626.0,300.0,1490.8,2.6,18.7
627.0,93.0,1491.9,3.4,17.7
628.0,300.0,1506.4,3.3,18.0
629.0,167.0,1491.0,2.6,18.5
630.0,190.0,1505.5,4.4,16.8
631.0,149.0,1506.5,3.4,17.8
632.0,293.0,1487.6,3.6,17.7
633.0,88.0,1502.2,3.7,17.4
634.0,213.0,1506.8,2.7,18.4
635.0,168.0,1487.9,2.7,18.4
636.0,57.0,1489.0,3.4,17.6
637.0,199.0,1490.1,2.9,18.2
638.0,74.0,1475.1,4.3,16.8
639.0,191.0,1489.9,3.6,17.7
640.0,186.0,1484.5,1.4,19.6
641.0,136.0,1499.1,5.3,16.2
642.0,300.0,1513.3,6.1,15.7
643.0,300.0,1517.7,6.0,15.7
644.0,181.0,1531.5,4.8,17.0
645.0,300.0,1545.0,2.8,18.5
646.0,152.0,1548.8,3.1,18.1
647.0,293.0,1552.5,5.1,16.3
648.0,92.0,1553.3,2.3,18.9
649.0,182.0,1546.3,2.6,18.7
650.0,300.0,1559.4,2.4,18.9
651.0,85.0,1562.9,2.4,18.7
652.0,216.0,1546.6,3.0,18.3
653.0,96.0,1539.8,6.8,14.4
654.0,140.0,1540.7,3.1,18.0
655.0,293.0,1534.1,2.6,18.7
656.0,211.0,1535.0,3.7,17.6
657.0,145.0,1535.8,4.6,16.7
658.0,157.0,1529.4,4.2,17.3
659.0,185.0,1523.1,3.4,18.0
660.0,166.0,1527.2,2.6,18.6
661.0,133.0,1528.1,2.8,18.3
662.0,300.0,1529.0,3.5,18.0
663.0,204.0,1533.1,3.7,17.5
664.0,190.0,1546.4,2.4,18.7
665.0,80.0,1539.7,2.1,18.9
666.0,81.0,1552.8,5.1,16.2
