# GameN, gameLength, gameElo, minBase, dinBase
65.0,69.0,1096.5,7.7,14.0
66.0,109.0,1074.1,7.0,14.5
67.0,156.0,1088.0,8.5,13.2
68.0,161.0,1101.1,6.8,14.9
69.0,77.0,1113.6,8.1,13.5
70.0,123.0,1146.9,7.8,13.4
71.0,67.0,1157.3,7.4,14.1
72.0,167.0,1132.7,10.0,11.8
73.0,249.0,1143.6,9.0,12.6
74.0,63.0,1133.5,4.1,17.0
75.0,108.0,1110.2,7.3,14.3
76.0,219.0,1108.8,7.5,14.1
77.0,162.0,1120.6,6.3,15.5
78.0,82.0,1131.9,8.0,13.6
79.0,163.0,1164.0,6.3,15.4
80.0,103.0,1153.2,9.8,11.9
81.0,97.0,1163.0,9.8,11.8
82.0,81.0,1152.3,9.3,12.1
83.0,101.0,1142.1,6.3,15.3
84.0,46.0,1132.4,4.8,16.3
85.0,73.0,1142.9,7.2,14.3
86.0,121.0,1141.3,9.0,12.7
87.0,190.0,1151.4,6.9,14.7
88.0,56.0,1149.7,6.0,15.2
89.0,152.0,1159.4,6.6,14.9
90.0,187.0,1136.1,6.7,14.9
91.0,133.0,1167.1,8.9,12.9
92.0,86.0,1188.9,9.0,12.7
93.0,88.0,1186.9,4.9,16.4
94.0,54.0,1175.6,7.2,14.3
95.0,150.0,1173.8,9.4,12.4
96.0,127.0,1172.0,5.0,16.3
97.0,181.0,1161.4,5.6,15.9
98.0,279.0,1170.4,8.8,13.2
99.0,110.0,1179.1,8.5,13.2
100.0,91.0,1168.3,8.5,13.2
101.0,147.0,1189.5,6.8,14.7
102.0,104.0,1209.9,7.4,14.4
103.0,180.0,1207.7,8.1,13.7
104.0,177.0,1215.0,6.2,15.3
105.0,209.0,1212.8,7.9,13.7
106.0,181.0,1219.9,9.0,13.0
107.0,164.0,1207.6,8.1,13.6
108.0,120.0,1205.4,9.1,12.7
109.0,222.0,1212.7,8.2,13.9
110.0,116.0,1210.5,8.8,12.9
111.0,63.0,1208.4,7.6,13.7
112.0,122.0,1196.7,5.4,15.8
113.0,300.0,1173.4,8.4,13.3
114.0,56.0,1181.7,6.2,14.9
115.0,105.0,1171.2,8.2,13.4
116.0,190.0,1169.4,8.3,13.4
117.0,104.0,1159.4,7.2,14.4
118.0,154.0,1180.2,6.2,15.6
119.0,97.0,1178.4,6.8,14.8
120.0,300.0,1186.4,7.5,14.3
121.0,101.0,1194.1,6.9,14.8
122.0,139.0,1222.4,6.2,15.2
123.0,124.0,1240.4,5.5,16.0
124.0,223.0,1216.4,5.4,16.1
125.0,137.0,1223.1,5.7,15.7
126.0,193.0,1229.6,8.5,13.2
127.0,168.0,1235.9,5.8,15.8
128.0,300.0,1223.5,7.9,14.0
129.0,114.0,1200.2,8.3,13.2
130.0,132.0,1227.9,6.0,15.4
131.0,107.0,1225.6,7.2,14.2
132.0,132.0,1243.3,7.5,14.1
133.0,77.0,1240.8,6.5,14.8
134.0,59.0,1238.4,7.0,14.4
135.0,111.0,1236.0,6.1,15.5
136.0,143.0,1233.7,6.3,15.5
137.0,99.0,1239.7,9.6,11.8
138.0,53.0,1245.6,4.9,16.2
139.0,103.0,1243.2,6.8,14.9
140.0,192.0,1240.8,7.7,14.0
141.0,112.0,1246.6,8.6,13.0
142.0,89.0,1263.0,4.3,17.1
143.0,74.0,1278.8,7.5,13.8
144.0,174.0,1283.6,5.9,15.5
145.0,258.0,1280.7,6.2,15.3
146.0,276.0,1285.5,6.8,14.9
147.0,93.0,1261.4,6.5,15.0
148.0,154.0,1258.7,7.1,14.7
149.0,212.0,1245.8,5.2,16.3
150.0,132.0,1251.4,5.2,16.2
151.0,164.0,1256.9,5.8,15.9
152.0,195.0,1262.2,6.2,15.5
153.0,173.0,1267.3,6.7,15.1
154.0,117.0,1272.4,7.5,13.9
155.0,143.0,1277.2,5.6,16.0
156.0,300.0,1253.7,7.8,14.2
157.0,59.0,1259.0,6.7,14.6
158.0,102.0,1270.6,8.8,12.7
159.0,300.0,1267.9,6.6,15.1
160.0,153.0,1265.2,4.8,16.7
161.0,300.0,1280.5,8.3,13.3
162.0,134.0,1285.1,4.9,16.4
163.0,183.0,1271.4,7.9,13.8
164.0,175.0,1276.3,5.5,16.2
165.0,141.0,1263.0,6.5,15.2
166.0,103.0,1268.1,9.0,12.4
167.0,117.0,1273.0,6.5,14.9
168.0,153.0,1270.3,9.8,12.0
169.0,200.0,1257.3,4.9,16.5
170.0,220.0,1272.6,7.6,13.9
171.0,125.0,1277.4,5.1,16.3
172.0,207.0,1282.1,4.5,16.9
173.0,245.0,1279.3,9.1,12.5
174.0,300.0,1283.9,6.3,15.4
175.0,136.0,1298.0,5.7,16.0
176.0,63.0,1322.5,6.6,14.6
177.0,71.0,1326.2,7.4,13.8
178.0,125.0,1322.7,3.9,17.6
179.0,101.0,1299.0,6.1,15.3
180.0,121.0,1303.2,8.6,13.1
181.0,156.0,1300.1,4.9,16.6
182.0,131.0,1297.0,5.7,15.7
183.0,240.0,1301.2,7.6,14.3
184.0,300.0,1298.2,6.8,14.9
185.0,81.0,1284.4,3.9,17.6
186.0,69.0,1298.3,6.3,15.2
187.0,161.0,1302.5,4.6,16.9
188.0,118.0,1299.4,5.5,16.0
189.0,213.0,1303.5,6.9,15.0
190.0,144.0,1307.5,5.1,16.2
191.0,190.0,1331.3,5.6,15.9
192.0,225.0,1334.8,8.2,13.7
193.0,89.0,1338.2,6.2,15.2
194.0,92.0,1323.1,6.4,15.0
195.0,207.0,1319.7,5.5,16.0
196.0,88.0,1316.4,4.7,16.5
197.0,217.0,1320.2,9.2,12.5
198.0,177.0,1297.1,7.8,13.9
199.0,96.0,1294.2,6.1,15.4
200.0,300.0,1280.9,7.9,14.1
201.0,162.0,1285.3,3.8,17.6
202.0,142.0,1282.5,5.6,15.8
203.0,281.0,1286.9,4.9,16.5
204.0,98.0,1264.7,4.3,17.0
205.0,200.0,1279.0,4.8,16.6
206.0,130.0,1302.8,4.9,16.4
207.0,193.0,1306.7,8.0,13.7
208.0,123.0,1310.6,8.1,13.7
209.0,61.0,1296.8,7.5,13.9
210.0,166.0,1283.5,8.3,13.2
211.0,121.0,1280.8,9.4,12.2
212.0,135.0,1258.9,4.1,17.2
213.0,188.0,1256.6,4.5,17.1
214.0,241.0,1261.4,6.3,15.1
215.0,124.0,1266.2,5.3,16.0
216.0,162.0,1270.8,5.5,16.0
217.0,169.0,1284.7,6.4,15.4
218.0,128.0,1282.0,8.1,13.8
219.0,106.0,1295.5,7.1,14.4
220.0,42.0,1292.7,3.4,17.7
221.0,107.0,1289.9,8.9,12.7
222.0,190.0,1268.1,7.2,14.7
223.0,202.0,1256.1,5.8,15.7
224.0,161.0,1244.5,6.4,15.3
225.0,82.0,1259.3,6.9,14.5
226.0,173.0,1273.5,5.5,15.9
227.0,266.0,1261.3,5.1,16.4
228.0,258.0,1266.0,6.4,15.3
229.0,237.0,1263.6,5.2,16.3
230.0,191.0,1251.8,6.2,15.4
231.0,162.0,1256.7,7.7,14.1
232.0,171.0,1254.4,3.9,17.5
233.0,135.0,1243.1,4.1,17.4
234.0,120.0,1248.1,3.6,17.6
235.0,300.0,1253.1,7.4,14.6
236.0,157.0,1250.9,4.6,17.0
237.0,117.0,1248.7,7.9,13.6
238.0,105.0,1253.6,8.5,13.1
239.0,162.0,1242.3,6.2,15.5
240.0,86.0,1240.2,7.3,14.3
241.0,217.0,1245.3,4.3,17.1
242.0,300.0,1250.3,6.6,15.2
243.0,188.0,1255.1,6.6,14.9
244.0,184.0,1278.2,5.2,16.5
245.0,300.0,1291.4,5.4,15.9
246.0,202.0,1295.4,3.7,17.9
247.0,124.0,1299.3,7.3,14.3
248.0,116.0,1303.1,6.7,14.7
249.0,219.0,1325.5,5.0,16.5
250.0,190.0,1347.5,4.8,16.7
251.0,130.0,1369.1,5.3,16.0
252.0,138.0,1371.7,4.7,16.7
253.0,89.0,1349.3,8.0,13.6
254.0,180.0,1345.7,6.1,15.6
255.0,148.0,1342.2,5.9,15.7
256.0,289.0,1320.2,5.5,16.3
257.0,161.0,1317.2,4.2,17.2
258.0,130.0,1339.1,7.4,14.3
259.0,300.0,1342.2,6.1,15.2
260.0,118.0,1352.9,5.4,16.1
261.0,300.0,1338.4,7.1,14.8
262.0,300.0,1349.2,8.1,14.0
263.0,101.0,1334.8,6.3,14.9
264.0,236.0,1356.4,6.3,15.6
265.0,124.0,1341.8,7.2,14.2
266.0,226.0,1327.7,5.0,16.5
267.0,173.0,1349.3,5.2,16.2
268.0,155.0,1334.9,2.4,19.0
269.0,136.0,1356.4,5.2,16.3
270.0,138.0,1366.5,4.6,16.6
271.0,83.0,1369.2,6.1,15.4
272.0,174.0,1371.8,3.6,17.7
273.0,210.0,1374.4,7.9,14.0
274.0,51.0,1376.9,3.3,17.7
275.0,184.0,1361.8,6.1,15.5
276.0,165.0,1358.0,3.6,17.8
277.0,137.0,1343.5,5.9,15.4
278.0,220.0,1346.5,4.8,16.7
279.0,134.0,1367.6,7.1,14.3
280.0,191.0,1370.2,4.2,17.3
281.0,238.0,1366.3,4.7,16.6
282.0,300.0,1369.0,3.6,17.9
283.0,172.0,1371.6,7.4,14.1
284.0,84.0,1392.1,3.6,17.6
285.0,208.0,1387.8,6.6,15.2
286.0,190.0,1408.0,7.2,14.5
287.0,290.0,1427.7,4.0,17.5
288.0,212.0,1429.6,4.0,17.3
289.0,195.0,1437.2,5.3,16.1
290.0,150.0,1439.0,7.6,14.2
291.0,65.0,1446.3,5.8,15.8
292.0,161.0,1453.4,5.4,16.3
293.0,289.0,1447.8,4.7,16.9
294.0,169.0,1449.5,3.3,17.8
295.0,219.0,1456.5,4.1,17.2
296.0,235.0,1450.8,3.5,17.7
297.0,126.0,1433.7,4.7,16.6
298.0,143.0,1435.5,6.2,15.5
299.0,135.0,1413.3,4.9,16.7
300.0,161.0,1421.3,7.0,14.7
301.0,175.0,1440.5,3.8,17.5
302.0,97.0,1435.2,5.1,16.2
303.0,249.0,1437.0,4.3,17.1
304.0,130.0,1431.8,4.0,17.3
305.0,121.0,1433.7,5.1,16.3
306.0,140.0,1435.5,3.1,18.1
307.0,182.0,1437.3,3.7,17.6
308.0,154.0,1439.1,4.2,17.1
309.0,300.0,1417.0,3.8,17.6
310.0,258.0,1424.9,4.7,16.9
311.0,59.0,1426.8,7.5,14.0
312.0,235.0,1445.7,3.9,17.5
313.0,195.0,1428.9,4.5,16.9
314.0,108.0,1430.7,6.2,15.4
315.0,63.0,1425.7,3.0,18.2
316.0,213.0,1409.6,3.9,17.2
317.0,86.0,1405.0,6.4,15.1
318.0,254.0,1407.1,4.1,17.2
319.0,256.0,1402.7,4.6,16.8
320.0,235.0,1410.9,4.5,16.9
321.0,101.0,1412.9,6.8,14.8
322.0,300.0,1391.3,5.3,16.5
323.0,88.0,1387.2,4.2,17.0
324.0,109.0,1395.9,6.1,15.5
325.0,153.0,1398.1,7.3,14.4
326.0,135.0,1393.8,4.9,16.8
327.0,51.0,1389.7,3.5,17.7
328.0,206.0,1391.9,4.8,16.7
329.0,123.0,1387.8,7.7,14.1
330.0,276.0,1407.2,7.6,14.2
331.0,86.0,1402.8,4.9,16.5
332.0,154.0,1411.0,3.4,18.0
333.0,300.0,1406.5,5.2,16.3
334.0,142.0,1408.5,3.2,18.1
335.0,217.0,1416.5,3.6,17.7
336.0,101.0,1418.5,4.0,17.4
337.0,65.0,1420.4,4.5,16.6
338.0,247.0,1415.7,3.3,18.1
339.0,70.0,1411.1,3.8,17.4
340.0,181.0,1413.1,5.6,16.0
341.0,174.0,1408.6,6.4,15.4
342.0,166.0,1427.5,4.0,17.3
343.0,95.0,1434.8,4.3,16.8
344.0,76.0,1442.0,3.8,17.4
345.0,120.0,1436.8,3.3,17.9
346.0,120.0,1431.8,4.1,17.4
347.0,212.0,1426.9,6.8,15.0
348.0,106.0,1428.8,3.2,18.0
349.0,300.0,1447.1,4.6,17.0
350.0,169.0,1441.9,3.0,18.3
351.0,254.0,1459.9,5.9,15.6
352.0,84.0,1466.3,3.6,17.5
353.0,219.0,1472.5,7.0,14.8
354.0,226.0,1478.6,4.0,17.6
355.0,192.0,1484.5,3.0,18.4
356.0,144.0,1485.9,3.1,18.2
357.0,300.0,1487.2,7.3,14.6
358.0,288.0,1488.5,4.2,17.2
359.0,300.0,1505.3,5.0,16.6
360.0,177.0,1510.5,4.2,17.2
361.0,156.0,1515.6,3.0,18.3
362.0,124.0,1516.8,3.7,17.5
363.0,272.0,1509.8,3.1,18.2
364.0,141.0,1510.9,5.7,16.0
365.0,300.0,1512.1,3.8,17.6
366.0,167.0,1513.2,4.6,16.7
367.0,189.0,1518.3,3.9,17.6
368.0,97.0,1511.3,3.6,17.8
369.0,179.0,1512.4,3.6,17.9
370.0,99.0,1517.5,6.8,15.1
371.0,223.0,1522.4,3.6,17.6
372.0,138.0,1515.3,5.0,16.4
373.0,230.0,1516.4,5.0,16.5
374.0,121.0,1498.6,3.1,18.2
375.0,161.0,1492.2,5.2,16.3
376.0,211.0,1493.5,3.1,18.2
377.0,113.0,1487.2,3.6,17.7
378.0,258.0,1488.5,3.4,17.9
379.0,300.0,1494.1,4.1,17.3
380.0,71.0,1499.5,4.8,16.2
381.0,186.0,1504.8,3.3,17.9
382.0,103.0,1487.4,4.1,17.2
383.0,115.0,1488.7,3.7,17.6
384.0,112.0,1482.5,4.4,17.0
385.0,232.0,1483.9,3.2,18.1
386.0,184.0,1500.4,5.3,16.1
387.0,208.0,1501.6,6.6,15.0
388.0,282.0,1495.2,5.1,16.3
389.0,281.0,1500.6,4.0,17.5
390.0,177.0,1483.3,3.5,17.6
391.0,245.0,1489.0,3.9,17.5
392.0,300.0,1490.2,5.4,16.2
393.0,206.0,1491.5,2.2,18.9
394.0,214.0,1497.0,5.3,16.3
395.0,185.0,1498.2,7.2,14.7
396.0,128.0,1481.0,3.4,17.8
397.0,235.0,1464.3,6.3,15.3
398.0,58.0,1470.4,6.7,14.8
399.0,94.0,1449.4,3.3,18.0
400.0,197.0,1444.3,4.3,17.1
401.0,300.0,1445.9,4.5,16.8
402.0,229.0,1447.5,3.5,17.8
403.0,183.0,1454.0,3.4,17.9
404.0,196.0,1455.6,4.4,17.0
405.0,300.0,1472.6,3.1,18.2
406.0,100.0,1474.0,3.5,17.7
407.0,113.0,1475.4,5.9,15.4
408.0,141.0,1481.2,2.9,18.2
409.0,205.0,1464.5,3.7,17.7
410.0,181.0,1466.0,5.5,16.3
411.0,151.0,1467.4,2.2,18.9
412.0,83.0,1484.1,3.8,17.3
413.0,222.0,1489.7,5.1,16.5
414.0,175.0,1483.7,4.3,17.2
415.0,220.0,1489.2,5.6,16.1
416.0,300.0,1494.6,5.4,16.0
417.0,157.0,1488.5,3.3,18.0
418.0,112.0,1489.8,7.0,14.6
419.0,174.0,1495.2,3.5,17.8
420.0,176.0,1478.3,3.2,18.2
421.0,132.0,1494.7,6.6,15.1
422.0,217.0,1495.9,3.9,17.6
423.0,132.0,1489.8,3.9,17.5
424.0,164.0,1495.1,3.5,17.6
425.0,109.0,1489.0,3.8,17.4
426.0,179.0,1490.3,2.4,18.8
427.0,220.0,1469.5,5.3,16.5
428.0,220.0,1470.9,3.9,17.5
429.0,300.0,1487.3,2.4,18.9
430.0,187.0,1492.8,2.8,18.6
431.0,213.0,1508.7,2.9,18.4
432.0,123.0,1509.8,3.4,17.9
433.0,177.0,1510.9,5.0,16.5
434.0,207.0,1504.4,3.0,18.3
435.0,202.0,1520.0,4.2,17.4
436.0,108.0,1521.0,3.9,17.3
437.0,161.0,1522.1,4.1,17.5
438.0,104.0,1515.3,2.8,18.5
439.0,186.0,1516.3,3.4,18.0
440.0,239.0,1531.6,3.1,18.1
441.0,300.0,1532.5,4.3,17.2
442.0,296.0,1533.5,5.8,15.9
443.0,300.0,1548.2,5.3,16.4
444.0,179.0,1540.8,2.9,18.3
445.0,159.0,1545.0,4.6,17.1
446.0,300.0,1545.9,4.5,16.9
447.0,169.0,1546.8,2.2,19.0
448.0,241.0,1547.7,3.1,18.3
449.0,103.0,1548.6,2.2,19.0
450.0,143.0,1562.8,3.2,18.3
451.0,168.0,1563.7,5.3,16.4
452.0,185.0,1567.4,3.6,17.7
453.0,120.0,1581.1,4.7,16.7
454.0,300.0,1584.6,4.3,17.1
455.0,290.0,1576.1,4.0,17.5
456.0,269.0,1558.0,4.5,17.1
457.0,300.0,1561.9,3.5,17.8
458.0,300.0,1565.7,5.4,16.3
459.0,273.0,1569.5,4.2,17.2
460.0,240.0,1583.0,4.8,16.6
461.0,122.0,1586.5,4.4,17.1
462.0,251.0,1589.8,2.7,18.6
463.0,223.0,1581.2,7.6,14.1
464.0,68.0,1582.0,3.1,17.9
465.0,55.0,1573.6,2.6,18.5
466.0,300.0,1565.5,3.6,17.6
467.0,183.0,1547.7,3.1,18.2
468.0,300.0,1527.0,2.9,18.3
469.0,203.0,1528.0,2.5,18.8
470.0,85.0,1507.5,4.3,16.9
471.0,212.0,1508.6,4.7,16.9
472.0,294.0,1492.0,3.9,17.7
473.0,111.0,1493.2,3.5,17.6
474.0,261.0,1498.3,3.4,17.9
475.0,152.0,1482.0,4.7,16.9
476.0,207.0,1483.2,2.7,18.5
477.0,139.0,1477.6,4.0,17.3
478.0,300.0,1478.8,3.4,18.1
479.0,169.0,1484.3,3.1,18.3
480.0,247.0,1489.7,3.2,18.2
481.0,171.0,1483.9,3.0,18.4
482.0,275.0,1485.1,4.5,16.9
483.0,99.0,1486.3,3.3,17.8
484.0,208.0,1470.3,4.8,16.6
485.0,300.0,1465.0,5.0,16.4
486.0,114.0,1470.8,2.6,18.6
487.0,300.0,1486.7,5.6,16.0
488.0,240.0,1502.3,2.7,18.5
489.0,199.0,1517.5,3.2,18.1
490.0,111.0,1532.3,3.1,18.0
491.0,125.0,1533.2,3.7,17.5
492.0,110.0,1537.5,4.0,17.3
493.0,168.0,1517.2,4.6,16.9
494.0,131.0,1500.5,4.2,17.3
495.0,199.0,1494.5,5.3,16.3
496.0,300.0,1509.8,4.6,16.9
497.0,175.0,1493.4,3.0,18.2
498.0,299.0,1498.5,5.9,15.7
499.0,246.0,1503.5,2.8,18.5
500.0,189.0,1508.3,3.6,17.7
501.0,300.0,1509.4,2.9,18.5
502.0,230.0,1514.1,5.4,16.3
503.0,276.0,1515.2,3.6,18.0
504.0,217.0,1519.8,3.5,18.1
505.0,184.0,1534.4,2.8,18.4
506.0,93.0,1538.6,3.2,18.1
507.0,219.0,1542.8,2.6,18.7
508.0,205.0,1546.8,6.3,15.5
509.0,255.0,1547.7,2.2,18.9
510.0,278.0,1561.5,5.0,16.7
511.0,219.0,1562.3,3.6,17.7
512.0,147.0,1566.0,3.7,17.7
513.0,111.0,1566.8,3.5,17.9
514.0,156.0,1570.4,4.4,16.8
515.0,135.0,1562.6,3.5,17.8
516.0,126.0,1566.3,2.9,18.3
517.0,209.0,1569.9,2.9,18.4
518.0,300.0,1552.5,4.7,16.9
519.0,103.0,1553.3,2.6,18.6
520.0,191.0,1566.9,1.9,19.2
521.0,123.0,1559.2,2.8,18.4
522.0,146.0,1560.0,3.1,18.1
523.0,190.0,1560.8,3.5,17.8
524.0,188.0,1561.6,3.5,18.0
525.0,300.0,1562.4,3.0,18.3
526.0,92.0,1563.2,2.7,18.5
527.0,188.0,1576.5,3.0,18.2
528.0,296.0,1568.6,2.5,18.7
529.0,144.0,1572.1,3.0,18.2
530.0,300.0,1572.9,3.4,18.1
531.0,75.0,1573.6,3.8,17.3
532.0,159.0,1577.1,2.7,18.6
533.0,258.0,1569.1,5.0,16.6
534.0,224.0,1569.9,3.0,18.3
535.0,244.0,1552.6,3.2,18.2
536.0,127.0,1556.4,2.9,18.4
537.0,137.0,1569.8,4.0,17.2
538.0,141.0,1573.4,3.8,17.6
539.0,235.0,1556.1,3.5,18.0
540.0,173.0,1539.1,3.2,18.2
541.0,183.0,1543.1,5.0,16.6
542.0,255.0,1544.0,3.0,18.3
543.0,280.0,1557.7,2.7,18.6
544.0,118.0,1558.5,2.8,18.3
545.0,199.0,1559.3,2.6,18.6
546.0,212.0,1551.9,2.0,19.1
547.0,289.0,1552.7,3.8,17.7
548.0,143.0,1553.6,4.3,17.4
549.0,224.0,1557.4,3.1,18.2
550.0,224.0,1550.0,3.0,18.2
551.0,93.0,1550.8,3.2,18.0
552.0,300.0,1551.7,2.8,18.5
553.0,108.0,1534.9,2.7,18.4
554.0,196.0,1535.8,3.6,17.8
555.0,273.0,1529.0,3.0,18.4
556.0,189.0,1533.2,3.3,18.2
557.0,181.0,1534.2,3.2,18.2
558.0,157.0,1535.1,5.3,16.3
559.0,159.0,1548.9,2.6,18.6
560.0,174.0,1541.8,2.4,18.8
561.0,188.0,1545.8,2.9,18.4
562.0,235.0,1546.7,3.3,18.1
563.0,255.0,1560.2,3.9,17.6
564.0,152.0,1563.8,2.8,18.5
565.0,168.0,1567.4,4.3,17.0
566.0,176.0,1580.4,2.1,19.1
567.0,176.0,1572.4,4.8,16.8
568.0,180.0,1575.9,3.1,18.2
569.0,165.0,1588.6,2.9,18.5
570.0,179.0,1589.2,3.4,18.0
571.0,181.0,1592.4,2.9,18.5
572.0,121.0,1604.6,2.4,18.8
573.0,139.0,1605.2,2.0,19.1
574.0,201.0,1617.1,2.3,18.9
575.0,274.0,1628.6,3.7,17.7
576.0,167.0,1629.1,3.6,17.6
577.0,130.0,1629.6,2.9,18.2
578.0,121.0,1609.8,2.5,18.7
579.0,163.0,1612.6,3.4,18.0
580.0,271.0,1624.2,2.5,18.7
581.0,84.0,1624.7,2.6,18.6
582.0,251.0,1625.3,3.0,18.3
583.0,208.0,1616.1,2.6,18.8
584.0,300.0,1618.9,5.9,15.9
585.0,229.0,1621.6,4.9,16.7
586.0,161.0,1624.3,2.6,18.7
587.0,192.0,1615.2,3.3,18.0
588.0,146.0,1617.9,2.7,18.5
589.0,212.0,1609.0,2.4,18.8
590.0,119.0,1609.6,3.7,17.5
591.0,161.0,1621.3,3.2,18.1
592.0,160.0,1612.3,2.8,18.4
593.0,252.0,1612.9,3.1,18.3
594.0,75.0,1613.4,3.2,18.1
595.0,193.0,1616.2,2.9,18.3
596.0,300.0,1596.5,2.6,18.7
597.0,176.0,1597.2,3.4,17.9
598.0,257.0,1597.8,2.9,18.5
599.0,253.0,1598.4,2.4,18.7
600.0,242.0,1599.0,2.8,18.5
601.0,107.0,1599.7,4.4,17.3
602.0,233.0,1600.3,3.6,18.0
603.0,78.0,1583.0,2.3,18.9
604.0,286.0,1583.7,3.3,18.1
605.0,115.0,1575.8,2.5,18.8
606.0,175.0,1579.2,3.6,17.9
607.0,215.0,1582.4,4.0,17.6
608.0,236.0,1574.6,2.9,18.3
609.0,144.0,1577.9,2.2,19.1
610.0,75.0,1578.6,3.3,17.9
611.0,130.0,1581.9,3.0,18.2
612.0,144.0,1574.1,3.3,18.0
613.0,300.0,1586.6,3.3,18.0
614.0,164.0,1598.8,2.6,18.6
615.0,232.0,1599.4,3.0,18.4
616.0,229.0,1600.0,3.8,17.6
617.0,202.0,1591.7,2.7,18.5
618.0,149.0,1603.7,2.7,18.3
619.0,188.0,1604.3,3.4,17.9
620.0,222.0,1604.9,2.8,18.4
621.0,200.0,1587.7,2.8,18.5
622.0,249.0,1588.4,2.0,19.2
623.0,291.0,1600.5,3.4,18.1
624.0,75.0,1612.2,3.6,17.5
625.0,268.0,1623.6,2.8,18.4
626.0,169.0,1604.1,3.1,18.1
627.0,267.0,1604.7,2.3,18.9
628.0,225.0,1605.3,4.5,17.0
629.0,187.0,1608.2,2.5,18.8
630.0,144.0,1588.8,5.2,16.2
631.0,190.0,1589.4,3.2,18.1
632.0,178.0,1601.4,3.0,18.3
633.0,246.0,1613.1,2.6,18.6
634.0,159.0,1615.8,2.7,18.6
635.0,228.0,1616.4,2.2,19.0
636.0,164.0,1627.6,2.6,18.6
637.0,300.0,1628.1,2.7,18.6
638.0,241.0,1619.1,2.6,18.6
639.0,146.0,1619.7,2.9,18.2
640.0,180.0,1620.2,3.0,18.4
641.0,166.0,1622.8,3.7,17.6
642.0,300.0,1625.4,4.4,17.1
643.0,215.0,1626.0,2.8,18.6
644.0,168.0,1617.0,2.9,18.5
645.0,171.0,1619.7,2.1,19.1
646.0,140.0,1620.3,2.9,18.4
647.0,88.0,1620.8,2.0,19.0
648.0,169.0,1621.3,3.9,17.5
649.0,165.0,1632.4,2.2,19.0
650.0,93.0,1623.3,2.2,19.0
651.0,206.0,1623.8,2.8,18.5
652.0,300.0,1626.4,2.8,18.4
653.0,300.0,1637.3,3.3,18.2
654.0,219.0,1637.7,2.2,18.9
655.0,165.0,1648.3,3.4,18.0
656.0,173.0,1650.6,4.9,16.8
657.0,209.0,1660.7,4.7,16.8
658.0,116.0,1670.6,2.3,18.8
659.0,151.0,1672.6,2.3,18.8
660.0,101.0,1673.0,2.3,18.8
661.0,300.0,1682.6,4.4,17.2
662.0,98.0,1672.1,3.2,18.1
663.0,146.0,1671.8,4.0,17.3
664.0,217.0,1654.1,2.8,18.6
