# GameN, gameLength, gameElo, minBase, dinBase
85.0,139.0,1206.4,6.2,15.7
86.0,275.0,1204.1,8.6,13.6
87.0,182.0,1224.7,7.7,14.2
88.0,166.0,1211.5,5.0,16.7
89.0,73.0,1199.0,7.0,14.8
90.0,211.0,1206.8,9.8,12.3
91.0,300.0,1194.6,9.7,12.4
92.0,106.0,1182.9,6.7,15.1
93.0,112.0,1171.7,9.1,12.8
94.0,286.0,1148.3,9.2,13.0
95.0,150.0,1138.6,5.9,15.9
96.0,89.0,1129.3,8.2,13.7
97.0,222.0,1139.6,8.6,13.3
98.0,113.0,1149.4,5.5,16.0
99.0,112.0,1147.8,8.5,13.4
100.0,143.0,1178.0,8.6,13.4
101.0,300.0,1176.1,7.6,14.5
102.0,124.0,1165.5,8.5,13.4
103.0,173.0,1186.8,8.2,14.0
104.0,125.0,1184.8,7.9,14.2
105.0,125.0,1173.9,6.2,15.4
106.0,139.0,1163.5,4.4,17.2
107.0,132.0,1141.1,6.0,15.6
108.0,114.0,1132.0,7.8,14.0
109.0,166.0,1141.9,7.6,14.3
110.0,95.0,1140.4,5.5,15.9
111.0,209.0,1138.9,9.9,12.0
112.0,203.0,1137.4,8.5,13.7
113.0,219.0,1136.0,9.3,12.7
114.0,135.0,1134.6,8.9,13.0
115.0,219.0,1125.8,7.3,14.5
116.0,205.0,1117.4,5.8,16.0
117.0,171.0,1139.8,6.6,15.1
118.0,79.0,1149.2,8.5,12.9
119.0,110.0,1147.7,7.3,14.3
120.0,175.0,1146.2,9.4,12.5
121.0,92.0,1137.1,7.4,14.5
122.0,123.0,1128.4,5.3,16.1
123.0,106.0,1127.1,6.4,15.4
124.0,78.0,1125.7,4.0,17.3
125.0,83.0,1124.4,6.2,15.2
126.0,225.0,1123.1,6.0,15.9
127.0,157.0,1115.0,7.7,14.3
128.0,183.0,1136.9,9.0,13.0
129.0,300.0,1128.4,4.0,17.4
130.0,179.0,1120.1,4.0,17.5
131.0,78.0,1130.0,6.1,15.3
132.0,200.0,1139.5,8.3,13.8
133.0,175.0,1119.1,5.6,16.1
134.0,169.0,1111.2,10.2,11.9
135.0,141.0,1121.4,4.2,17.3
136.0,135.0,1113.4,8.2,13.6
137.0,300.0,1094.2,4.1,17.6
138.0,82.0,1093.1,7.7,14.3
139.0,176.0,1103.9,6.1,15.7
140.0,108.0,1125.7,3.5,17.9
141.0,244.0,1135.2,7.8,14.1
142.0,103.0,1133.8,9.0,12.9
143.0,115.0,1132.5,7.1,14.8
144.0,100.0,1124.3,6.0,15.6
145.0,93.0,1123.0,4.1,17.3
146.0,300.0,1121.8,5.2,16.4
147.0,175.0,1120.6,2.6,18.7
148.0,261.0,1112.8,8.0,14.0
149.0,183.0,1122.7,5.4,16.4
150.0,143.0,1143.5,3.8,17.7
151.0,204.0,1123.6,2.5,18.8
152.0,300.0,1133.0,8.8,13.5
153.0,114.0,1160.2,2.8,18.5
154.0,85.0,1151.2,8.1,13.7
155.0,212.0,1178.1,3.2,18.2
156.0,238.0,1176.5,5.5,16.5
157.0,78.0,1184.0,5.0,16.4
158.0,173.0,1191.3,3.8,17.6
159.0,145.0,1189.5,2.9,18.5
160.0,187.0,1196.6,6.1,15.8
161.0,86.0,1175.3,4.6,16.7
162.0,300.0,1182.8,6.7,15.2
163.0,72.0,1181.1,6.6,15.0
164.0,205.0,1207.5,3.6,17.9
165.0,246.0,1205.6,3.7,17.8
166.0,111.0,1212.1,4.6,17.1
167.0,102.0,1218.4,6.7,15.1
168.0,220.0,1224.6,4.0,17.5
169.0,112.0,1202.8,8.8,13.0
170.0,142.0,1209.4,6.7,15.2
171.0,187.0,1207.5,3.4,18.2
172.0,105.0,1205.6,6.0,15.8
173.0,133.0,1212.0,7.8,14.0
174.0,96.0,1210.1,7.2,14.7
175.0,139.0,1208.2,2.3,18.9
176.0,224.0,1214.6,3.4,17.8
177.0,138.0,1240.1,7.2,14.7
178.0,254.0,1237.8,3.8,17.8
179.0,300.0,1235.6,4.0,17.6
180.0,174.0,1241.2,3.4,18.0
181.0,112.0,1266.3,5.7,16.1
182.0,160.0,1243.9,4.2,17.3
183.0,208.0,1249.2,5.6,16.2
184.0,194.0,1254.5,5.6,16.1
185.0,193.0,1259.6,3.5,18.0
186.0,141.0,1274.5,4.7,16.8
187.0,81.0,1288.7,3.7,17.6
188.0,198.0,1293.1,6.7,15.1
189.0,192.0,1317.2,5.6,16.1
190.0,151.0,1302.8,7.0,15.0
191.0,280.0,1299.7,5.5,16.4
192.0,105.0,1296.7,5.0,16.7
193.0,186.0,1274.0,3.6,17.9
194.0,254.0,1278.6,3.7,17.8
195.0,158.0,1283.1,4.8,17.0
196.0,122.0,1287.5,7.5,14.5
197.0,211.0,1291.7,7.1,14.6
198.0,284.0,1278.5,3.1,18.4
199.0,123.0,1275.8,6.3,15.5
200.0,166.0,1253.7,3.5,18.0
201.0,190.0,1268.5,7.9,14.2
202.0,166.0,1273.2,4.5,16.8
203.0,93.0,1260.7,7.5,14.2
204.0,243.0,1258.3,3.8,17.7
205.0,283.0,1246.4,5.4,16.4
206.0,146.0,1225.2,7.2,14.3
207.0,76.0,1240.9,5.3,16.0
208.0,94.0,1229.7,4.6,16.8
209.0,65.0,1227.7,3.2,18.3
210.0,290.0,1225.7,5.3,16.4
211.0,127.0,1215.1,3.3,17.9
212.0,300.0,1213.2,3.3,18.2
213.0,187.0,1237.6,4.7,16.9
214.0,249.0,1242.9,5.5,16.1
215.0,251.0,1248.1,3.0,18.4
216.0,171.0,1245.9,4.0,17.5
217.0,92.0,1251.0,3.1,18.1
218.0,150.0,1255.9,9.2,12.7
219.0,300.0,1253.6,6.2,15.7
220.0,187.0,1251.3,6.5,15.3
221.0,140.0,1275.1,8.5,13.6
222.0,137.0,1288.7,3.5,18.0
223.0,139.0,1276.0,3.5,17.9
224.0,143.0,1280.3,2.7,18.6
225.0,300.0,1284.6,4.3,17.2
226.0,205.0,1288.8,3.8,17.5
227.0,79.0,1311.9,6.0,15.2
228.0,300.0,1315.6,5.9,15.8
229.0,201.0,1301.9,4.3,17.3
230.0,70.0,1288.8,3.3,17.9
231.0,242.0,1267.2,2.6,18.7
232.0,98.0,1264.8,6.4,15.0
233.0,257.0,1269.3,4.0,17.6
234.0,226.0,1266.9,2.6,18.7
235.0,118.0,1271.4,6.1,15.6
236.0,300.0,1294.5,4.6,17.1
237.0,101.0,1281.7,6.4,15.4
238.0,71.0,1294.9,3.2,17.9
239.0,83.0,1307.6,7.4,14.6
240.0,150.0,1304.7,7.4,14.3
241.0,119.0,1291.6,4.0,17.3
242.0,300.0,1279.0,3.3,18.2
243.0,300.0,1257.8,4.8,16.8
244.0,261.0,1262.5,6.0,15.9
245.0,285.0,1285.5,6.2,15.6
246.0,61.0,1298.4,5.3,16.2
247.0,203.0,1310.9,6.4,15.5
248.0,135.0,1307.9,4.8,16.7
249.0,298.0,1320.0,2.9,18.5
250.0,202.0,1342.1,3.3,18.2
251.0,134.0,1345.2,6.1,15.5
252.0,111.0,1348.2,4.9,16.8
253.0,128.0,1333.7,3.2,18.2
254.0,139.0,1330.4,6.1,15.4
255.0,98.0,1333.6,3.7,17.5
256.0,66.0,1319.7,4.2,17.0
257.0,200.0,1316.6,3.0,18.3
258.0,213.0,1313.6,6.2,15.5
259.0,130.0,1335.6,3.6,17.8
260.0,140.0,1346.5,5.5,16.2
261.0,75.0,1343.0,4.8,16.6
262.0,142.0,1353.7,5.8,15.9
263.0,170.0,1350.1,7.3,14.7
264.0,176.0,1346.5,5.6,16.3
265.0,149.0,1332.3,3.1,18.2
266.0,300.0,1318.5,8.3,13.8
267.0,106.0,1321.9,3.4,18.0
268.0,117.0,1343.6,4.9,16.6
269.0,118.0,1329.5,3.5,17.8
270.0,179.0,1326.3,7.4,14.5
271.0,87.0,1337.5,3.2,18.0
272.0,191.0,1323.6,3.4,18.1
273.0,126.0,1310.2,6.0,15.8
274.0,173.0,1307.3,3.1,18.4
275.0,170.0,1304.5,3.6,18.0
276.0,155.0,1308.1,6.0,15.5
277.0,153.0,1311.7,3.5,17.7
278.0,237.0,1308.8,5.3,16.5
279.0,188.0,1305.9,3.8,17.7
280.0,136.0,1327.6,3.1,18.3
281.0,264.0,1330.8,3.8,17.8
282.0,233.0,1327.6,3.5,18.0
283.0,248.0,1314.2,3.3,18.2
284.0,200.0,1325.7,7.0,14.9
285.0,157.0,1329.0,3.1,18.3
286.0,186.0,1315.6,2.8,18.6
287.0,123.0,1327.0,2.1,19.0
288.0,154.0,1330.2,3.6,17.7
289.0,213.0,1351.3,4.3,17.1
290.0,176.0,1354.1,6.1,15.6
291.0,232.0,1356.9,6.3,15.7
292.0,151.0,1342.6,5.9,15.8
293.0,300.0,1321.4,4.7,16.9
294.0,264.0,1318.4,4.9,16.7
295.0,145.0,1329.6,6.4,15.2
296.0,225.0,1316.3,4.1,17.3
297.0,142.0,1313.4,3.8,17.4
298.0,173.0,1310.5,3.8,17.7
299.0,118.0,1289.9,3.5,17.9
300.0,258.0,1293.7,3.2,18.1
301.0,245.0,1273.4,3.1,18.3
302.0,159.0,1286.1,2.7,18.5
303.0,181.0,1290.0,3.8,17.7
304.0,239.0,1293.8,3.0,18.4
305.0,140.0,1291.2,4.6,16.9
306.0,185.0,1295.0,3.5,18.2
307.0,103.0,1292.4,3.2,18.1
308.0,97.0,1296.1,4.1,17.4
309.0,226.0,1308.0,7.3,14.9
310.0,159.0,1305.2,3.3,18.1
311.0,189.0,1302.5,3.1,18.4
312.0,183.0,1299.8,2.2,19.2
313.0,188.0,1303.4,3.6,17.8
314.0,161.0,1306.9,2.2,19.1
315.0,202.0,1318.4,3.1,18.2
316.0,156.0,1315.5,2.4,18.9
317.0,219.0,1326.6,3.5,17.9
318.0,87.0,1329.7,3.5,17.7
319.0,123.0,1332.8,3.8,17.5
320.0,107.0,1319.7,3.3,17.8
321.0,300.0,1307.0,3.2,18.2
322.0,207.0,1304.2,3.8,17.7
323.0,225.0,1307.7,5.0,16.7
324.0,300.0,1305.0,6.4,15.5
325.0,289.0,1308.5,6.5,15.3
326.0,257.0,1329.3,6.0,15.8
327.0,281.0,1316.3,3.9,17.6
328.0,300.0,1327.3,3.4,18.0
329.0,171.0,1330.4,3.0,18.3
330.0,170.0,1350.8,3.5,17.9
331.0,172.0,1353.6,3.0,18.2
332.0,121.0,1332.9,2.9,18.4
333.0,95.0,1335.9,3.6,17.5
334.0,200.0,1338.8,3.5,17.9
335.0,300.0,1325.6,5.6,16.1
336.0,155.0,1346.0,3.1,18.4
337.0,196.0,1356.0,3.2,18.3
338.0,111.0,1358.6,3.9,17.6
339.0,160.0,1361.2,4.3,17.1
340.0,141.0,1357.7,3.0,18.3
341.0,170.0,1344.0,2.9,18.4
342.0,300.0,1346.8,5.2,16.5
343.0,277.0,1349.6,2.9,18.4
344.0,146.0,1359.3,3.3,18.0
345.0,164.0,1361.9,3.7,17.6
346.0,133.0,1358.4,3.1,18.1
347.0,300.0,1361.0,5.8,16.0
348.0,108.0,1370.4,3.7,17.8
349.0,173.0,1379.5,3.5,17.7
350.0,192.0,1398.8,6.1,15.8
351.0,194.0,1394.6,4.3,17.3
352.0,202.0,1413.6,5.1,16.4
353.0,90.0,1398.2,3.2,17.9
354.0,231.0,1394.0,4.9,16.7
355.0,152.0,1390.0,3.4,18.0
356.0,158.0,1398.4,3.2,18.1
357.0,135.0,1400.5,4.4,17.1
358.0,247.0,1419.3,3.6,17.8
359.0,104.0,1421.2,2.9,18.2
360.0,217.0,1416.6,3.4,18.2
361.0,65.0,1412.0,3.4,17.7
362.0,88.0,1407.6,3.9,17.5
363.0,233.0,1403.3,4.9,16.9
364.0,284.0,1399.0,4.5,17.0
365.0,300.0,1384.2,3.4,18.0
366.0,128.0,1392.8,6.2,15.3
367.0,241.0,1389.6,3.0,18.5
368.0,276.0,1385.6,3.9,17.6
369.0,298.0,1387.9,3.6,18.1
370.0,129.0,1396.2,2.5,18.8
371.0,118.0,1398.4,3.4,18.0
372.0,68.0,1400.5,3.6,17.7
373.0,300.0,1396.3,5.1,16.7
374.0,189.0,1392.2,2.7,18.5
375.0,138.0,1411.0,2.7,18.6
376.0,75.0,1406.6,2.3,18.8
377.0,123.0,1425.0,3.3,18.0
378.0,218.0,1420.4,3.4,18.1
379.0,157.0,1438.5,3.0,18.5
380.0,126.0,1440.2,3.3,17.9
381.0,284.0,1441.9,2.8,18.5
382.0,189.0,1436.9,3.6,17.8
383.0,109.0,1416.0,3.0,18.3
384.0,124.0,1400.8,3.0,18.2
385.0,97.0,1408.8,2.8,18.5
386.0,178.0,1393.9,2.7,18.7
387.0,214.0,1389.9,3.4,18.0
388.0,142.0,1392.0,2.9,18.4
389.0,129.0,1371.6,3.4,17.9
390.0,106.0,1351.5,4.4,16.9
391.0,190.0,1338.4,3.0,18.4
392.0,263.0,1357.8,2.5,18.9
393.0,134.0,1360.4,2.4,18.9
394.0,145.0,1362.9,3.5,17.9
395.0,207.0,1365.4,3.4,18.0
396.0,129.0,1361.9,4.5,17.2
397.0,197.0,1364.4,4.4,17.2
398.0,198.0,1350.9,4.2,17.4
399.0,117.0,1337.9,2.9,18.4
400.0,119.0,1347.7,2.3,19.0
401.0,183.0,1350.3,4.2,17.2
402.0,82.0,1347.1,2.7,18.4
403.0,90.0,1334.3,2.8,18.6
404.0,115.0,1344.1,3.0,18.4
405.0,300.0,1363.3,4.6,17.0
406.0,181.0,1365.8,3.2,18.1
407.0,210.0,1374.6,6.7,15.1
408.0,74.0,1371.1,2.7,18.4
409.0,129.0,1389.8,3.6,17.9
410.0,202.0,1385.9,3.7,17.6
411.0,300.0,1388.1,3.9,17.8
412.0,180.0,1374.0,2.9,18.4
413.0,177.0,1376.3,3.2,18.3
414.0,300.0,1378.6,3.0,18.5
415.0,135.0,1380.9,2.9,18.4
416.0,300.0,1383.1,6.3,15.7
417.0,141.0,1391.4,3.3,17.9
418.0,183.0,1409.6,5.2,16.6
419.0,135.0,1405.4,3.1,18.3
420.0,234.0,1413.0,3.2,18.1
421.0,78.0,1420.4,3.2,18.0
422.0,82.0,1422.2,2.9,18.4
423.0,101.0,1417.8,2.3,18.9
424.0,230.0,1413.4,2.9,18.6
425.0,151.0,1398.8,2.6,18.9
426.0,88.0,1400.8,2.9,18.2
427.0,135.0,1402.8,5.7,16.0
428.0,220.0,1388.4,2.6,18.7
429.0,271.0,1374.5,6.3,15.4
430.0,300.0,1376.8,3.0,18.3
431.0,140.0,1363.2,2.3,19.0
432.0,214.0,1365.6,4.4,17.1
433.0,252.0,1384.2,3.3,18.2
434.0,109.0,1402.4,3.2,18.1
435.0,110.0,1420.3,2.8,18.5
436.0,99.0,1415.9,5.4,16.2
437.0,202.0,1401.3,3.6,17.8
438.0,108.0,1408.9,3.0,18.2
439.0,255.0,1410.8,2.8,18.6
440.0,55.0,1406.6,2.1,19.1
441.0,168.0,1408.5,4.3,17.1
442.0,169.0,1404.4,3.7,17.7
443.0,161.0,1384.5,3.0,18.5
444.0,300.0,1380.8,2.4,18.9
445.0,120.0,1383.0,3.1,18.1
446.0,101.0,1385.2,2.8,18.5
447.0,103.0,1371.5,3.5,17.8
448.0,216.0,1352.0,3.5,17.8
449.0,101.0,1339.4,3.5,17.9
450.0,149.0,1342.1,2.9,18.4
451.0,149.0,1360.8,2.6,18.8
452.0,113.0,1347.9,2.8,18.5
453.0,229.0,1344.8,2.3,19.0
454.0,146.0,1347.4,3.2,18.0
455.0,300.0,1350.0,3.8,17.6
456.0,174.0,1337.4,2.9,18.5
457.0,285.0,1346.9,2.2,19.1
458.0,300.0,1349.5,2.6,18.7
459.0,145.0,1352.0,3.6,17.8
460.0,228.0,1354.6,3.1,18.3
461.0,300.0,1363.5,3.8,17.7
462.0,139.0,1372.1,5.1,16.6
463.0,97.0,1380.5,3.2,18.0
464.0,300.0,1398.5,3.6,17.7
465.0,215.0,1384.6,2.9,18.4
466.0,97.0,1392.6,2.6,18.5
467.0,162.0,1394.6,2.8,18.5
468.0,168.0,1390.8,3.1,18.3
469.0,300.0,1392.9,2.2,19.1
470.0,146.0,1389.1,3.4,17.9
471.0,110.0,1391.1,4.2,17.2
472.0,216.0,1398.9,3.6,18.0
473.0,300.0,1406.5,4.8,16.9
474.0,150.0,1408.4,2.6,18.6
475.0,181.0,1415.7,2.9,18.6
476.0,122.0,1411.5,3.1,18.2
477.0,224.0,1418.7,4.3,17.2
478.0,165.0,1414.5,2.7,18.6
479.0,116.0,1410.3,2.0,19.2
480.0,172.0,1412.1,3.0,18.2
481.0,169.0,1429.4,3.2,18.4
482.0,300.0,1431.0,5.4,16.2
483.0,133.0,1432.7,2.5,18.7
484.0,300.0,1418.0,3.7,17.8
485.0,133.0,1419.7,2.8,18.4
486.0,300.0,1405.4,4.9,16.7
487.0,140.0,1407.3,2.8,18.5
488.0,265.0,1414.5,2.5,18.8
489.0,279.0,1410.4,4.4,17.1
490.0,201.0,1412.2,2.9,18.4
491.0,110.0,1419.4,2.5,18.9
492.0,163.0,1399.9,2.4,18.9
493.0,173.0,1407.3,3.0,18.3
494.0,107.0,1414.6,3.0,18.2
495.0,245.0,1431.7,2.7,18.6
496.0,95.0,1417.1,1.8,19.3
497.0,300.0,1412.9,3.3,18.2
498.0,151.0,1430.0,2.9,18.4
499.0,152.0,1446.7,2.4,18.9
500.0,104.0,1448.2,3.0,18.2
501.0,125.0,1454.4,2.3,18.9
502.0,103.0,1449.4,2.7,18.7
503.0,300.0,1455.6,3.1,18.3
504.0,156.0,1461.5,4.5,17.1
505.0,279.0,1462.9,2.4,18.9
506.0,147.0,1457.8,2.5,18.7
507.0,112.0,1459.2,3.2,18.1
508.0,131.0,1460.6,2.9,18.4
509.0,166.0,1462.0,3.3,18.0
510.0,300.0,1463.4,2.6,18.8
511.0,215.0,1458.3,3.7,17.8
512.0,104.0,1449.1,2.8,18.4
513.0,108.0,1444.3,2.7,18.7
514.0,85.0,1460.7,2.8,18.5
515.0,241.0,1462.0,2.9,18.6
516.0,99.0,1457.0,2.3,18.9
517.0,228.0,1462.9,2.5,18.7
518.0,300.0,1478.8,2.9,18.7
519.0,113.0,1480.0,2.8,18.3
520.0,151.0,1485.4,2.3,18.9
521.0,217.0,1479.8,4.1,17.5
522.0,134.0,1474.3,2.5,18.7
523.0,240.0,1479.8,3.6,17.8
524.0,156.0,1495.2,2.8,18.5
525.0,131.0,1496.4,3.7,17.7
526.0,112.0,1490.5,3.2,18.2
527.0,52.0,1484.8,2.3,18.9
528.0,174.0,1479.3,1.8,19.3
529.0,147.0,1473.8,3.2,18.0
530.0,136.0,1475.1,3.0,18.3
531.0,132.0,1469.8,2.6,18.6
532.0,190.0,1464.6,3.4,18.2
533.0,169.0,1470.3,2.6,18.7
534.0,235.0,1471.6,3.0,18.3
535.0,300.0,1472.9,3.3,18.1
536.0,277.0,1488.4,2.7,18.6
537.0,291.0,1483.1,2.8,18.5
538.0,256.0,1484.3,3.5,18.1
539.0,150.0,1485.5,2.6,18.6
540.0,241.0,1480.0,2.0,19.2
541.0,180.0,1495.3,3.2,18.2
542.0,194.0,1496.4,2.5,18.7
543.0,139.0,1497.6,3.0,18.3
544.0,245.0,1498.7,4.7,17.0
545.0,121.0,1499.8,3.0,18.4
546.0,58.0,1493.9,1.6,19.5
547.0,165.0,1488.2,3.1,18.4
548.0,300.0,1482.6,2.7,18.7
549.0,137.0,1487.8,3.2,18.1
550.0,182.0,1489.0,3.1,18.3
551.0,300.0,1494.1,2.8,18.5
552.0,223.0,1488.4,2.4,18.8
553.0,127.0,1483.1,3.0,18.3
554.0,205.0,1488.3,2.2,19.1
555.0,123.0,1472.8,2.3,18.9
556.0,82.0,1474.0,2.4,18.7
557.0,300.0,1479.4,4.0,17.6
558.0,285.0,1494.6,2.7,18.7
559.0,166.0,1509.5,2.6,18.7
560.0,138.0,1510.5,2.7,18.5
561.0,250.0,1511.6,3.0,18.4
562.0,150.0,1512.6,4.4,17.0
563.0,101.0,1527.0,2.7,18.5
564.0,249.0,1507.4,4.8,16.8
565.0,199.0,1488.0,2.3,18.9
566.0,201.0,1482.4,2.5,18.9
567.0,300.0,1483.6,2.7,18.6
568.0,300.0,1484.8,2.3,18.9
569.0,254.0,1499.8,2.7,18.6
570.0,224.0,1504.6,3.1,18.4
571.0,170.0,1509.3,2.6,18.7
572.0,148.0,1523.7,3.7,17.6
573.0,300.0,1524.7,2.4,18.8
574.0,135.0,1508.5,4.7,16.9
575.0,152.0,1509.6,3.2,18.0
576.0,223.0,1503.5,2.6,18.7
577.0,211.0,1518.1,4.1,17.5
578.0,139.0,1532.3,2.9,18.4
579.0,121.0,1536.4,2.2,19.0
580.0,193.0,1529.7,2.7,18.6
581.0,126.0,1523.2,3.2,18.1
582.0,271.0,1524.1,2.9,18.4
583.0,179.0,1504.7,2.8,18.6
584.0,237.0,1509.4,3.4,17.9
585.0,160.0,1510.4,3.1,18.2
586.0,160.0,1491.1,3.1,18.1
587.0,201.0,1475.7,3.1,18.3
588.0,195.0,1481.0,3.4,18.0
589.0,300.0,1486.1,3.4,18.0
590.0,228.0,1501.0,3.0,18.3
591.0,78.0,1505.7,3.9,17.2
592.0,87.0,1506.8,3.1,18.0
593.0,74.0,1491.1,3.0,18.2
594.0,181.0,1475.8,2.7,18.7
595.0,77.0,1470.6,2.7,18.7
596.0,184.0,1471.8,2.1,19.1
597.0,300.0,1473.1,3.0,18.4
598.0,250.0,1474.3,2.8,18.6
599.0,243.0,1479.6,6.0,15.7
600.0,291.0,1464.6,2.7,18.6
601.0,168.0,1449.9,2.6,18.7
602.0,140.0,1465.4,2.2,19.1
603.0,150.0,1470.9,2.5,18.7
604.0,185.0,1472.2,2.8,18.6
605.0,156.0,1473.4,3.1,18.4
606.0,177.0,1474.7,2.3,18.9
607.0,154.0,1469.5,3.1,18.4
608.0,90.0,1470.8,1.9,19.1
609.0,127.0,1456.0,3.4,18.0
610.0,126.0,1451.3,2.8,18.4
611.0,157.0,1446.6,3.0,18.5
612.0,192.0,1448.0,2.1,19.2
613.0,300.0,1433.8,2.3,19.1
614.0,174.0,1449.6,2.6,18.8
615.0,115.0,1465.1,2.8,18.3
616.0,167.0,1466.4,2.0,19.1
617.0,160.0,1451.8,2.6,18.7
618.0,164.0,1467.2,3.2,18.1
619.0,155.0,1462.2,2.2,19.1
620.0,102.0,1457.4,3.2,18.1
621.0,236.0,1458.7,2.8,18.6
622.0,162.0,1454.0,2.4,19.0
623.0,117.0,1469.3,1.8,19.4
624.0,279.0,1470.6,2.8,18.7
625.0,227.0,1475.9,2.6,18.8
626.0,174.0,1481.1,2.8,18.7
627.0,222.0,1482.3,3.0,18.5
628.0,122.0,1483.4,2.9,18.5
629.0,79.0,1478.1,3.2,17.9
630.0,300.0,1463.3,6.7,15.4
631.0,281.0,1458.5,5.2,16.4
632.0,164.0,1473.7,1.7,19.5
633.0,300.0,1488.5,3.3,18.2
634.0,217.0,1503.1,3.2,18.2
635.0,93.0,1507.3,2.7,18.4
636.0,126.0,1511.8,2.7,18.5
637.0,160.0,1505.9,3.1,18.1
638.0,190.0,1506.9,3.5,17.9
639.0,116.0,1491.5,3.0,18.3
640.0,125.0,1486.1,2.6,18.7
641.0,175.0,1471.1,2.1,19.0
642.0,101.0,1486.0,3.1,18.1
643.0,191.0,1487.2,2.8,18.5
644.0,171.0,1481.8,2.8,18.4
645.0,300.0,1483.0,3.3,18.2
646.0,73.0,1488.0,1.9,19.2
647.0,101.0,1502.5,3.5,17.7
648.0,150.0,1496.8,2.6,18.7
649.0,163.0,1491.2,2.2,19.0
650.0,210.0,1492.3,3.4,18.2
651.0,82.0,1486.9,2.4,18.7
652.0,187.0,1488.0,2.7,18.8
653.0,153.0,1473.1,2.9,18.5
654.0,127.0,1468.1,2.5,18.7
655.0,214.0,1483.0,3.1,18.3
656.0,107.0,1468.2,3.3,18.0
657.0,229.0,1483.0,2.4,18.9
658.0,190.0,1477.8,3.0,18.3
659.0,83.0,1479.0,2.6,18.7
660.0,200.0,1480.2,2.0,19.2
661.0,300.0,1475.0,3.0,18.5
662.0,142.0,1489.7,2.6,18.7
663.0,287.0,1504.1,2.7,18.7
664.0,115.0,1485.4,2.8,18.4
665.0,141.0,1486.5,3.3,18.0
