# GameN, gameLength, gameElo, minBase, dinBase
370.0,267.0,1417.9,4.5,17.4
371.0,250.0,1413.3,7.9,14.3
372.0,85.0,1415.3,6.7,15.2
373.0,121.0,1400.1,3.1,18.2
374.0,223.0,1395.9,4.0,17.6
375.0,187.0,1398.0,5.5,16.5
376.0,246.0,1400.1,4.3,17.1
377.0,300.0,1408.1,6.3,15.8
378.0,179.0,1387.4,3.4,17.9
379.0,258.0,1406.2,3.6,18.0
380.0,300.0,1401.9,4.0,17.8
381.0,191.0,1404.0,3.7,18.1
382.0,237.0,1406.0,4.1,17.5
383.0,231.0,1413.7,3.6,18.0
384.0,158.0,1409.4,6.9,15.1
385.0,96.0,1417.0,3.5,18.0
386.0,164.0,1435.1,4.9,16.6
387.0,153.0,1419.5,3.8,17.7
388.0,97.0,1398.8,2.9,18.2
389.0,300.0,1417.3,5.9,16.1
390.0,300.0,1402.2,6.4,15.7
391.0,242.0,1410.0,4.0,17.4
392.0,201.0,1406.4,3.1,18.3
393.0,190.0,1402.2,4.5,17.2
394.0,210.0,1404.2,5.0,16.8
395.0,83.0,1422.5,4.3,17.0
396.0,108.0,1417.9,5.2,16.5
397.0,133.0,1402.9,3.7,17.8
398.0,111.0,1388.3,6.2,15.5
399.0,90.0,1390.4,4.0,17.2
400.0,300.0,1408.9,4.6,17.0
401.0,180.0,1404.7,3.5,17.9
402.0,283.0,1412.4,5.8,16.0
403.0,206.0,1414.3,4.7,16.9
404.0,300.0,1421.7,6.0,15.9
405.0,114.0,1428.9,5.2,16.5
406.0,192.0,1436.0,4.5,17.2
407.0,171.0,1431.2,3.4,18.2
408.0,277.0,1438.1,4.8,17.1
409.0,139.0,1439.8,5.6,15.9
410.0,122.0,1457.1,4.7,16.7
411.0,209.0,1451.9,3.1,18.3
412.0,186.0,1446.8,4.4,17.4
413.0,235.0,1448.3,4.4,17.1
414.0,151.0,1449.9,5.7,16.3
415.0,160.0,1456.3,5.8,16.1
416.0,300.0,1457.8,3.5,17.9
417.0,148.0,1452.5,3.6,18.0
418.0,75.0,1458.9,5.8,15.9
419.0,236.0,1475.7,4.9,16.7
420.0,132.0,1470.1,4.1,17.4
421.0,181.0,1475.9,3.7,17.9
422.0,186.0,1470.3,4.1,17.2
423.0,143.0,1471.7,2.2,19.0
424.0,197.0,1455.4,3.3,18.1
425.0,142.0,1461.7,3.3,18.1
426.0,141.0,1467.7,3.1,18.3
427.0,178.0,1469.1,2.4,18.9
428.0,151.0,1470.5,4.5,17.3
429.0,155.0,1471.9,3.0,18.4
430.0,198.0,1488.3,4.8,16.9
431.0,95.0,1489.6,4.2,17.2
432.0,300.0,1494.9,4.0,17.7
433.0,188.0,1488.8,3.8,17.9
434.0,80.0,1494.2,3.2,17.9
435.0,189.0,1499.5,4.2,17.5
436.0,214.0,1493.3,3.3,18.2
437.0,237.0,1494.5,4.2,17.8
438.0,207.0,1495.7,2.6,18.7
439.0,201.0,1496.9,2.8,18.6
440.0,212.0,1498.1,3.1,18.3
441.0,252.0,1499.2,3.0,18.4
442.0,150.0,1514.9,3.5,17.9
443.0,89.0,1516.0,6.0,15.6
444.0,255.0,1520.7,3.7,18.0
445.0,300.0,1503.6,5.2,16.6
446.0,144.0,1508.6,4.4,16.9
447.0,145.0,1513.5,6.6,15.2
448.0,300.0,1506.9,4.8,16.8
449.0,168.0,1500.6,8.0,13.9
450.0,203.0,1505.7,3.3,18.2
451.0,300.0,1521.1,3.1,18.3
452.0,300.0,1522.1,3.5,17.9
453.0,175.0,1523.1,5.6,16.1
454.0,211.0,1527.7,3.3,18.1
455.0,136.0,1532.2,5.0,16.7
456.0,247.0,1533.1,4.5,17.4
457.0,164.0,1537.5,7.1,14.9
458.0,196.0,1538.4,3.9,17.7
459.0,300.0,1531.3,6.1,16.0
460.0,129.0,1532.2,5.7,16.1
461.0,76.0,1525.3,4.1,17.1
462.0,228.0,1518.5,3.0,18.5
463.0,165.0,1511.9,4.3,17.2
464.0,136.0,1513.0,2.3,18.9
465.0,151.0,1528.1,3.7,17.8
466.0,300.0,1529.0,5.0,16.9
467.0,116.0,1530.0,3.3,17.9
468.0,300.0,1544.6,5.9,16.1
469.0,121.0,1524.0,3.4,18.2
470.0,159.0,1528.6,3.1,18.4
471.0,144.0,1533.0,3.2,18.1
472.0,290.0,1512.5,4.9,16.7
473.0,300.0,1495.7,3.4,18.2
474.0,270.0,1500.9,3.8,17.8
475.0,262.0,1502.0,4.5,17.3
476.0,173.0,1503.1,3.4,17.7
477.0,300.0,1508.1,3.9,17.6
478.0,226.0,1501.8,3.2,18.4
479.0,300.0,1502.9,6.9,15.3
480.0,300.0,1504.0,5.0,16.9
481.0,158.0,1487.6,3.7,17.6
482.0,252.0,1503.2,5.1,16.6
483.0,179.0,1508.1,3.2,18.3
484.0,273.0,1512.9,2.9,18.5
485.0,135.0,1517.6,3.0,18.3
486.0,300.0,1518.6,4.7,17.0
487.0,122.0,1523.2,4.3,17.3
488.0,126.0,1524.2,3.2,18.3
489.0,180.0,1517.6,2.7,18.6
490.0,289.0,1518.6,5.7,16.1
491.0,185.0,1519.6,4.7,17.1
492.0,187.0,1502.9,3.0,18.4
493.0,153.0,1507.8,2.8,18.4
494.0,108.0,1508.9,4.7,16.6
495.0,222.0,1502.7,2.8,18.7
496.0,285.0,1496.6,5.2,16.7
497.0,195.0,1497.7,4.0,17.4
498.0,230.0,1481.5,4.0,17.7
499.0,270.0,1482.8,3.2,18.4
500.0,300.0,1477.2,6.2,15.8
501.0,193.0,1478.5,4.2,17.5
502.0,137.0,1494.1,2.9,18.6
503.0,237.0,1488.3,4.0,17.7
504.0,199.0,1503.7,5.1,16.6
505.0,207.0,1487.4,4.2,17.7
506.0,300.0,1492.6,4.9,17.1
507.0,300.0,1493.8,5.1,16.9
508.0,186.0,1509.1,3.4,18.1
509.0,300.0,1513.8,4.0,17.6
510.0,300.0,1507.5,4.5,17.0
511.0,300.0,1522.4,5.6,16.3
512.0,116.0,1536.9,3.5,17.8
513.0,215.0,1551.0,3.5,18.0
514.0,173.0,1564.7,3.2,18.1
515.0,156.0,1565.5,6.6,15.2
516.0,164.0,1566.2,6.1,15.6
517.0,257.0,1558.5,5.2,16.7
518.0,220.0,1551.1,5.0,16.9
519.0,300.0,1554.9,3.7,18.0
520.0,176.0,1547.6,5.4,16.5
521.0,300.0,1548.4,3.1,18.3
522.0,195.0,1552.3,2.2,19.1
523.0,196.0,1553.2,3.7,17.9
524.0,246.0,1545.9,3.4,18.2
525.0,103.0,1559.7,4.4,17.3
526.0,99.0,1573.1,2.7,18.4
527.0,104.0,1576.5,2.5,18.6
528.0,185.0,1589.5,5.9,16.0
529.0,247.0,1581.1,6.3,15.5
530.0,86.0,1573.1,3.4,17.9
531.0,264.0,1586.1,3.0,18.3
532.0,287.0,1577.9,5.2,16.4
533.0,130.0,1590.7,4.6,16.9
534.0,189.0,1603.2,5.6,16.1
535.0,163.0,1594.5,2.5,18.6
536.0,129.0,1597.6,3.7,17.8
537.0,235.0,1589.1,6.3,15.7
538.0,198.0,1580.8,4.4,17.2
539.0,178.0,1572.8,6.0,15.7
540.0,192.0,1555.5,3.2,18.4
541.0,267.0,1548.2,3.1,18.3
542.0,251.0,1549.0,4.3,17.2
543.0,120.0,1552.9,2.1,19.0
544.0,231.0,1556.7,2.2,19.2
545.0,300.0,1557.5,3.1,18.5
546.0,164.0,1558.3,3.0,18.2
547.0,216.0,1559.1,2.9,18.5
548.0,100.0,1542.1,2.4,18.8
549.0,217.0,1543.0,3.4,18.1
550.0,254.0,1547.0,3.1,18.5
551.0,268.0,1547.8,3.3,18.2
552.0,193.0,1548.7,2.8,18.5
553.0,169.0,1549.5,3.6,17.8
554.0,217.0,1553.4,3.4,18.2
555.0,214.0,1554.2,2.6,18.7
556.0,213.0,1555.0,4.5,17.2
557.0,125.0,1555.8,2.7,18.6
558.0,110.0,1556.6,3.0,18.4
559.0,165.0,1536.8,2.6,18.8
560.0,148.0,1537.7,2.6,18.7
561.0,300.0,1551.5,4.2,17.4
562.0,203.0,1552.3,3.0,18.3
563.0,114.0,1556.1,2.8,18.6
564.0,176.0,1556.9,2.9,18.2
565.0,257.0,1560.6,3.7,17.9
566.0,230.0,1553.2,3.2,18.3
567.0,135.0,1554.1,4.0,17.8
568.0,264.0,1557.8,4.3,17.6
569.0,58.0,1550.5,2.1,18.9
570.0,142.0,1563.9,6.2,15.8
571.0,249.0,1544.2,3.5,17.9
572.0,227.0,1548.1,5.2,16.5
573.0,86.0,1548.9,4.3,17.2
574.0,300.0,1562.3,3.9,17.7
575.0,138.0,1545.5,2.5,18.9
576.0,237.0,1559.0,3.0,18.5
577.0,201.0,1559.8,3.3,18.0
578.0,138.0,1560.6,4.8,16.8
579.0,157.0,1564.2,2.8,18.6
580.0,223.0,1577.1,2.4,18.8
581.0,175.0,1569.3,2.5,18.8
582.0,300.0,1570.1,5.2,16.7
583.0,127.0,1573.5,3.4,17.9
584.0,216.0,1586.2,2.4,18.9
585.0,145.0,1589.4,2.5,18.8
586.0,186.0,1590.1,3.0,18.5
587.0,178.0,1593.2,2.8,18.8
588.0,225.0,1593.8,5.5,16.2
589.0,183.0,1596.9,2.0,19.2
590.0,267.0,1599.9,3.3,18.3
591.0,141.0,1600.5,2.7,18.7
592.0,276.0,1601.2,2.7,18.7
593.0,224.0,1601.8,2.9,18.5
594.0,300.0,1602.4,3.5,18.0
595.0,178.0,1614.2,3.0,18.4
596.0,167.0,1617.0,5.9,15.7
597.0,115.0,1617.5,2.6,18.6
598.0,300.0,1600.0,4.1,17.9
599.0,300.0,1600.6,4.5,17.2
600.0,113.0,1612.5,2.4,18.8
601.0,289.0,1615.3,3.4,18.0
602.0,266.0,1626.7,3.2,18.3
603.0,122.0,1629.3,2.2,18.9
604.0,248.0,1620.1,2.4,18.9
605.0,89.0,1611.2,3.5,17.9
606.0,215.0,1611.8,3.1,18.3
607.0,208.0,1614.5,2.7,18.6
608.0,241.0,1615.1,4.4,17.1
609.0,188.0,1615.7,2.9,18.5
610.0,204.0,1606.9,4.4,17.2
611.0,187.0,1607.5,2.6,18.7
612.0,140.0,1599.0,5.5,16.4
613.0,300.0,1599.6,4.6,17.2
614.0,148.0,1591.3,2.4,18.8
615.0,145.0,1603.3,2.0,19.2
616.0,113.0,1615.0,3.8,17.6
617.0,203.0,1617.7,2.5,18.7
618.0,188.0,1609.0,2.4,18.9
619.0,171.0,1609.5,4.7,17.0
620.0,166.0,1612.3,3.5,18.0
621.0,256.0,1603.7,2.4,18.8
622.0,300.0,1586.6,4.5,17.2
623.0,133.0,1598.7,2.9,18.4
624.0,265.0,1601.6,6.7,15.4
625.0,271.0,1602.2,2.9,18.3
626.0,194.0,1585.1,3.0,18.4
627.0,193.0,1585.8,3.4,18.0
628.0,128.0,1586.5,2.5,18.6
629.0,166.0,1598.6,2.5,18.7
630.0,106.0,1601.5,3.2,18.2
631.0,127.0,1602.1,3.4,17.8
632.0,300.0,1593.8,5.1,16.6
633.0,158.0,1574.5,2.9,18.5
634.0,203.0,1567.8,2.1,19.2
635.0,149.0,1571.2,3.1,18.2
636.0,148.0,1572.0,3.4,18.1
637.0,141.0,1572.7,3.2,18.4
638.0,134.0,1585.1,4.2,17.5
639.0,300.0,1585.8,3.2,18.3
640.0,261.0,1588.9,3.0,18.3
641.0,100.0,1591.9,2.4,18.8
642.0,108.0,1595.0,3.5,17.9
643.0,125.0,1578.1,6.6,15.2
644.0,131.0,1570.5,5.5,16.3
645.0,126.0,1563.1,3.1,18.3
646.0,281.0,1566.6,2.0,19.2
647.0,258.0,1579.1,6.5,15.4
648.0,189.0,1579.8,2.8,18.5
649.0,242.0,1592.0,3.0,18.5
650.0,248.0,1575.2,2.5,18.7
651.0,118.0,1575.9,3.4,17.9
652.0,234.0,1576.6,3.0,18.2
653.0,212.0,1569.0,2.8,18.6
654.0,300.0,1569.7,4.8,17.0
655.0,140.0,1582.2,1.9,19.2
656.0,122.0,1594.2,3.7,17.8
657.0,173.0,1597.2,2.0,19.2
658.0,194.0,1597.8,2.8,18.5
659.0,239.0,1600.8,3.0,18.4
660.0,159.0,1603.6,2.8,18.6
661.0,137.0,1615.1,4.2,17.5
662.0,94.0,1626.3,2.9,18.5
663.0,256.0,1628.8,2.8,18.6
664.0,300.0,1619.8,3.7,17.9
665.0,142.0,1620.4,4.0,17.6
666.0,300.0,1603.3,4.3,17.6
