# GameN, gameLength, gameElo, minBase, dinBase
138.0,177.0,1154.5,5.9,15.5
139.0,123.0,1153.0,7.5,13.9
140.0,300.0,1180.6,4.6,16.7
141.0,82.0,1178.9,6.4,15.0
142.0,226.0,1198.1,5.2,16.0
143.0,130.0,1216.4,5.7,15.8
144.0,194.0,1222.9,9.5,12.2
145.0,81.0,1229.2,7.9,13.7
146.0,201.0,1217.4,7.9,13.8
147.0,150.0,1215.3,8.7,12.7
148.0,130.0,1232.9,3.8,17.5
149.0,205.0,1249.7,5.3,16.1
150.0,123.0,1255.2,4.4,16.8
151.0,143.0,1260.5,5.8,15.7
152.0,180.0,1265.7,4.5,16.8
153.0,272.0,1270.8,9.2,12.7
154.0,200.0,1275.7,5.5,15.8
155.0,82.0,1301.3,5.8,15.4
156.0,156.0,1305.6,5.8,15.9
157.0,300.0,1330.7,5.3,16.1
158.0,97.0,1334.3,8.7,12.9
159.0,84.0,1346.8,3.5,17.7
160.0,186.0,1342.8,8.0,13.4
161.0,150.0,1338.9,6.4,15.0
162.0,300.0,1335.1,6.3,15.1
163.0,154.0,1338.7,9.5,12.1
164.0,127.0,1350.9,6.2,15.2
165.0,202.0,1334.6,8.5,13.0
166.0,266.0,1338.2,6.8,14.7
167.0,101.0,1322.5,9.2,12.3
168.0,300.0,1335.2,4.7,16.6
169.0,166.0,1319.7,5.4,15.9
170.0,300.0,1344.0,4.4,16.8
171.0,67.0,1319.7,5.2,16.0
172.0,135.0,1332.5,4.7,16.9
173.0,125.0,1328.9,8.7,12.6
174.0,102.0,1332.5,7.4,14.1
175.0,109.0,1317.2,6.0,15.3
176.0,300.0,1321.0,7.9,13.7
177.0,134.0,1324.7,5.1,16.3
178.0,103.0,1337.2,6.1,15.1
179.0,118.0,1340.6,4.2,17.0
180.0,193.0,1336.9,5.1,16.2
181.0,210.0,1340.3,9.3,12.4
182.0,300.0,1343.7,5.3,16.1
183.0,172.0,1339.9,5.0,16.4
184.0,200.0,1351.7,3.8,17.4
185.0,204.0,1375.0,5.5,16.0
186.0,156.0,1377.8,7.0,14.4
187.0,239.0,1380.5,4.4,16.8
188.0,230.0,1363.7,7.2,14.1
189.0,110.0,1366.7,4.0,17.1
190.0,169.0,1350.4,6.5,15.0
191.0,58.0,1346.5,3.4,17.6
192.0,124.0,1369.6,7.2,14.0
193.0,195.0,1365.4,5.3,16.2
194.0,171.0,1361.3,6.5,15.0
195.0,204.0,1364.2,4.2,17.1
196.0,199.0,1360.1,4.0,17.2
197.0,110.0,1363.1,8.3,13.3
198.0,208.0,1373.8,4.2,17.2
199.0,109.0,1369.6,6.6,14.7
200.0,195.0,1372.4,4.6,16.8
201.0,300.0,1375.2,8.6,13.3
202.0,184.0,1377.9,7.0,14.3
203.0,300.0,1361.5,8.2,13.6
204.0,300.0,1357.5,4.5,17.0
205.0,152.0,1368.3,5.9,15.5
206.0,76.0,1378.7,5.7,15.5
207.0,300.0,1381.4,4.3,17.0
208.0,238.0,1357.7,4.9,16.5
209.0,87.0,1380.1,6.1,15.1
210.0,300.0,1375.8,5.3,16.4
211.0,216.0,1371.5,4.1,17.2
212.0,172.0,1381.7,3.7,17.8
213.0,208.0,1384.3,3.9,17.3
214.0,181.0,1394.1,8.7,13.0
215.0,104.0,1403.5,4.8,16.4
216.0,107.0,1386.4,7.8,13.7
217.0,63.0,1382.0,7.7,13.6
218.0,111.0,1384.6,9.1,12.5
219.0,182.0,1368.3,5.1,16.2
220.0,130.0,1364.2,5.0,16.4
221.0,94.0,1367.0,3.8,17.3
222.0,208.0,1369.8,7.4,14.3
223.0,175.0,1365.7,4.3,16.9
224.0,86.0,1361.7,3.6,17.6
225.0,266.0,1364.6,5.4,16.3
226.0,117.0,1386.4,4.6,16.6
227.0,94.0,1382.0,4.4,16.7
228.0,224.0,1377.7,5.4,15.8
229.0,121.0,1361.8,4.5,16.9
230.0,107.0,1339.0,9.3,12.2
231.0,77.0,1342.1,5.3,15.8
232.0,48.0,1327.5,3.3,17.8
233.0,166.0,1324.3,4.6,16.9
234.0,87.0,1321.0,8.1,13.2
235.0,99.0,1324.5,6.8,15.0
236.0,105.0,1321.3,7.7,13.7
237.0,84.0,1318.1,6.8,14.8
238.0,111.0,1304.5,7.7,13.7
239.0,132.0,1301.6,3.4,17.8
240.0,275.0,1324.2,4.0,17.4
241.0,300.0,1327.6,7.6,14.1
242.0,108.0,1324.3,6.4,14.8
243.0,289.0,1335.9,4.2,17.1
244.0,193.0,1321.7,6.0,15.4
245.0,94.0,1325.1,5.3,15.8
246.0,300.0,1321.9,4.8,16.5
247.0,104.0,1318.8,4.1,17.2
248.0,104.0,1317.9,5.2,16.0
249.0,300.0,1329.6,5.3,16.1
250.0,251.0,1315.7,8.1,13.4
251.0,89.0,1327.5,4.9,16.2
252.0,155.0,1313.7,3.2,17.8
253.0,134.0,1300.5,7.7,13.7
254.0,110.0,1304.2,5.0,16.3
255.0,133.0,1291.3,5.3,15.9
256.0,159.0,1295.3,5.3,15.9
257.0,239.0,1292.6,8.6,13.0
258.0,78.0,1280.1,3.9,17.3
259.0,94.0,1268.1,6.3,14.8
260.0,130.0,1265.8,6.0,15.4
261.0,168.0,1254.3,3.6,17.5
262.0,300.0,1243.3,2.3,18.8
263.0,161.0,1257.5,5.1,16.4
264.0,220.0,1280.1,4.2,16.9
265.0,201.0,1284.3,3.7,17.6
266.0,134.0,1281.7,8.4,13.2
267.0,164.0,1285.8,5.1,16.4
268.0,172.0,1273.7,4.4,16.8
269.0,169.0,1262.1,6.9,14.5
270.0,73.0,1266.5,7.4,14.1
271.0,201.0,1255.2,4.1,17.1
272.0,85.0,1253.0,4.1,17.1
273.0,105.0,1250.8,4.6,16.6
274.0,214.0,1248.7,4.8,16.6
275.0,150.0,1253.5,6.4,14.8
276.0,300.0,1258.1,4.8,16.6
277.0,111.0,1247.1,4.2,17.0
278.0,300.0,1269.5,4.2,17.2
279.0,300.0,1282.6,5.8,15.5
280.0,154.0,1295.2,7.6,13.8
281.0,114.0,1307.4,4.5,16.8
282.0,118.0,1319.1,7.6,13.9
283.0,60.0,1322.5,4.1,17.0
284.0,181.0,1319.5,2.9,18.1
285.0,287.0,1298.4,3.1,18.2
286.0,241.0,1302.1,3.5,17.8
287.0,110.0,1305.8,7.7,13.7
288.0,198.0,1309.3,3.4,17.8
289.0,62.0,1296.7,3.5,17.8
290.0,68.0,1300.4,4.7,16.5
291.0,83.0,1321.9,5.5,15.7
292.0,198.0,1318.9,6.4,15.1
293.0,176.0,1315.9,7.7,13.8
294.0,126.0,1303.1,4.8,16.5
295.0,110.0,1290.7,3.0,18.0
296.0,169.0,1294.5,2.7,18.5
297.0,116.0,1298.2,3.5,17.8
298.0,196.0,1319.7,3.9,17.3
299.0,195.0,1323.0,8.1,13.3
300.0,100.0,1326.2,3.4,17.7
301.0,178.0,1313.1,5.8,15.5
302.0,207.0,1292.5,3.0,18.2
303.0,300.0,1304.5,7.1,14.4
304.0,267.0,1308.0,4.3,16.9
305.0,134.0,1295.6,4.6,16.7
306.0,223.0,1307.5,3.2,18.1
307.0,196.0,1311.0,3.3,17.8
308.0,111.0,1314.4,4.1,17.1
309.0,194.0,1311.5,4.6,16.6
310.0,300.0,1314.9,5.7,15.7
311.0,290.0,1312.0,3.1,18.1
312.0,108.0,1311.4,7.9,13.7
313.0,230.0,1314.8,4.4,17.0
314.0,241.0,1302.2,4.7,16.5
315.0,179.0,1305.8,3.5,17.7
316.0,251.0,1293.5,6.9,14.6
317.0,155.0,1290.9,4.4,16.9
318.0,152.0,1279.2,3.8,17.6
319.0,108.0,1283.1,2.9,18.2
320.0,254.0,1287.0,3.7,17.7
321.0,205.0,1308.2,4.4,16.9
322.0,160.0,1329.1,3.3,17.8
323.0,92.0,1332.2,3.8,17.5
324.0,149.0,1352.7,4.1,17.1
325.0,205.0,1355.4,3.5,17.9
326.0,243.0,1351.9,4.2,16.9
327.0,300.0,1361.7,5.2,16.5
328.0,197.0,1364.3,4.7,16.4
329.0,212.0,1373.7,3.5,17.7
330.0,276.0,1352.7,3.6,17.7
331.0,229.0,1355.4,3.2,18.2
332.0,115.0,1365.1,4.0,17.1
333.0,82.0,1384.9,4.9,16.3
334.0,145.0,1370.2,3.4,17.7
335.0,232.0,1349.3,4.9,16.5
336.0,235.0,1352.1,3.9,17.4
337.0,211.0,1354.8,5.8,15.5
338.0,99.0,1357.5,3.6,17.5
339.0,290.0,1360.1,5.0,16.4
340.0,116.0,1362.7,3.1,18.0
341.0,204.0,1342.0,3.3,18.2
342.0,150.0,1344.8,8.1,13.3
343.0,242.0,1347.6,3.4,18.0
344.0,153.0,1334.2,5.0,16.3
345.0,65.0,1354.4,4.2,16.8
346.0,166.0,1351.0,4.8,16.6
347.0,125.0,1330.5,4.1,17.3
348.0,172.0,1333.5,3.8,17.4
349.0,300.0,1336.5,4.5,16.9
350.0,255.0,1339.4,3.7,17.5
351.0,99.0,1349.4,4.1,16.9
352.0,98.0,1352.2,2.0,19.1
353.0,166.0,1348.8,4.4,16.8
354.0,133.0,1368.6,3.9,17.2
355.0,140.0,1365.0,6.1,15.2
356.0,116.0,1367.5,3.8,17.5
357.0,294.0,1353.6,4.8,16.6
358.0,80.0,1356.3,5.9,15.4
359.0,163.0,1365.7,7.2,14.3
360.0,110.0,1362.2,3.8,17.3
361.0,243.0,1358.7,3.4,18.0
362.0,256.0,1338.3,4.0,17.4
363.0,300.0,1341.2,4.6,16.8
364.0,151.0,1344.0,4.5,16.9
365.0,212.0,1330.9,3.4,18.1
366.0,193.0,1333.9,6.3,15.3
367.0,187.0,1336.8,3.2,18.0
368.0,250.0,1323.9,5.4,16.1
369.0,174.0,1327.0,3.0,18.1
370.0,300.0,1346.9,3.8,17.5
371.0,275.0,1349.6,6.8,14.8
372.0,132.0,1359.2,4.2,17.1
373.0,166.0,1368.5,3.9,17.2
374.0,199.0,1348.2,2.4,18.7
375.0,104.0,1344.9,6.1,15.2
376.0,53.0,1341.8,2.9,18.2
377.0,89.0,1338.6,5.2,16.1
378.0,139.0,1335.6,5.3,16.1
379.0,176.0,1322.9,3.1,18.2
380.0,300.0,1303.3,3.3,17.9
381.0,168.0,1306.6,2.5,18.9
382.0,142.0,1309.9,2.5,18.7
383.0,213.0,1320.7,4.9,16.5
384.0,212.0,1323.8,3.6,17.5
385.0,156.0,1326.8,2.3,18.9
386.0,300.0,1329.8,4.0,17.7
387.0,109.0,1326.9,4.5,16.6
388.0,257.0,1346.6,5.9,15.4
389.0,300.0,1326.7,5.4,16.2
390.0,169.0,1314.4,6.7,14.8
391.0,148.0,1334.2,3.0,18.2
392.0,86.0,1314.6,4.2,16.9
393.0,191.0,1317.8,2.3,18.9
394.0,185.0,1315.0,3.8,17.5
395.0,223.0,1318.2,5.4,16.1
396.0,282.0,1298.8,2.8,18.5
397.0,164.0,1296.3,4.0,17.3
398.0,70.0,1299.8,6.6,14.6
399.0,174.0,1319.7,3.7,17.6
400.0,256.0,1300.4,3.1,18.1
401.0,171.0,1297.9,3.8,17.4
402.0,133.0,1301.3,7.0,14.3
403.0,300.0,1321.1,6.2,15.3
404.0,164.0,1340.7,3.8,17.4
405.0,174.0,1350.3,6.8,14.9
406.0,235.0,1369.4,4.2,17.1
407.0,205.0,1355.9,4.0,17.4
408.0,137.0,1365.1,6.8,14.7
409.0,185.0,1383.9,2.5,18.8
410.0,155.0,1380.1,2.8,18.5
411.0,129.0,1382.4,3.5,17.8
412.0,168.0,1390.7,2.2,18.9
413.0,300.0,1386.8,4.7,16.8
414.0,150.0,1389.0,3.0,18.3
415.0,173.0,1397.1,2.8,18.4
416.0,89.0,1405.0,4.9,16.2
417.0,209.0,1406.9,3.2,17.9
418.0,281.0,1392.4,2.9,18.3
419.0,181.0,1400.4,2.8,18.5
420.0,206.0,1402.4,5.3,16.2
421.0,299.0,1404.4,4.1,17.1
422.0,286.0,1412.0,5.5,15.9
423.0,203.0,1429.8,3.3,17.8
424.0,300.0,1447.3,4.5,16.9
425.0,136.0,1448.8,3.1,18.2
426.0,82.0,1455.2,5.0,16.1
427.0,90.0,1461.5,5.6,15.5
428.0,185.0,1478.2,2.9,18.4
429.0,300.0,1461.8,3.5,17.6
430.0,54.0,1467.9,4.1,16.9
431.0,128.0,1462.8,2.7,18.4
432.0,102.0,1446.9,4.7,16.5
433.0,170.0,1448.4,4.2,16.9
434.0,300.0,1432.9,4.2,17.0
435.0,197.0,1428.2,2.9,18.2
436.0,230.0,1445.6,4.1,17.3
437.0,297.0,1447.1,5.0,16.4
438.0,267.0,1448.7,2.9,18.3
439.0,200.0,1455.0,3.2,17.9
440.0,212.0,1456.5,2.5,18.6
441.0,159.0,1440.8,2.6,18.7
442.0,119.0,1447.4,3.7,17.4
443.0,172.0,1448.9,2.9,18.2
444.0,169.0,1455.3,3.4,18.0
445.0,194.0,1456.7,2.8,18.4
446.0,195.0,1458.2,6.9,14.8
447.0,245.0,1474.8,2.6,18.6
448.0,241.0,1480.5,2.1,19.0
449.0,266.0,1481.8,3.2,17.9
450.0,73.0,1487.3,3.1,18.1
451.0,300.0,1503.1,4.8,16.6
452.0,300.0,1486.4,3.2,18.1
453.0,154.0,1502.3,2.9,18.2
454.0,143.0,1507.3,2.3,18.7
455.0,194.0,1512.2,4.2,17.4
456.0,178.0,1513.3,3.7,17.6
457.0,300.0,1506.8,4.2,17.3
458.0,119.0,1511.7,3.4,17.9
459.0,125.0,1516.5,2.3,18.9
460.0,300.0,1499.6,6.4,15.2
461.0,147.0,1504.7,3.4,17.9
462.0,209.0,1520.0,4.7,16.7
463.0,170.0,1521.0,2.9,18.2
464.0,149.0,1522.0,2.1,19.0
465.0,259.0,1515.4,3.9,17.4
466.0,180.0,1498.5,2.9,18.3
467.0,154.0,1503.6,2.8,18.3
468.0,101.0,1504.7,2.9,18.1
469.0,220.0,1505.8,3.9,17.3
470.0,179.0,1499.6,2.4,18.8
471.0,190.0,1515.0,2.5,18.7
472.0,274.0,1516.0,4.0,17.4
473.0,300.0,1517.1,4.7,16.7
474.0,278.0,1521.7,3.7,17.5
475.0,181.0,1526.3,4.3,16.8
476.0,181.0,1530.7,4.7,16.9
477.0,107.0,1545.3,2.1,19.0
478.0,300.0,1549.3,3.0,18.3
479.0,235.0,1563.3,2.8,18.4
480.0,134.0,1577.0,2.8,18.5
481.0,300.0,1577.7,2.3,18.9
482.0,231.0,1581.2,3.8,17.4
483.0,300.0,1584.6,6.5,15.1
484.0,300.0,1588.0,5.2,16.2
485.0,193.0,1570.0,2.7,18.7
486.0,300.0,1573.6,3.9,17.3
487.0,266.0,1577.1,4.0,17.4
488.0,132.0,1590.3,4.8,16.5
489.0,235.0,1593.5,2.6,18.6
490.0,244.0,1584.9,2.3,18.9
491.0,300.0,1585.7,3.4,17.8
492.0,124.0,1586.4,4.3,17.0
493.0,147.0,1589.7,2.6,18.6
494.0,115.0,1569.2,3.3,17.9
495.0,178.0,1561.3,2.6,18.8
496.0,215.0,1565.0,4.4,17.0
497.0,147.0,1578.5,4.3,17.0
498.0,208.0,1579.2,3.5,17.7
499.0,120.0,1579.9,3.0,18.1
500.0,300.0,1580.7,3.8,17.4
501.0,300.0,1572.5,4.5,16.7
502.0,159.0,1573.2,1.9,19.2
503.0,249.0,1576.8,2.5,18.7
504.0,224.0,1577.5,3.5,17.7
505.0,278.0,1578.2,2.6,18.8
506.0,221.0,1579.0,2.3,19.0
507.0,300.0,1579.7,5.5,16.2
508.0,157.0,1592.6,2.4,18.9
509.0,263.0,1605.2,3.9,17.5
510.0,118.0,1605.8,2.3,18.8
511.0,149.0,1618.0,2.6,18.6
512.0,162.0,1608.8,4.0,17.2
513.0,135.0,1609.4,7.3,14.2
514.0,93.0,1610.0,3.6,17.5
515.0,170.0,1601.0,2.8,18.4
516.0,222.0,1592.3,3.6,17.8
517.0,300.0,1593.0,3.6,17.7
518.0,75.0,1584.5,3.9,17.4
519.0,105.0,1587.8,3.4,17.8
520.0,298.0,1579.5,4.2,17.2
521.0,177.0,1559.3,2.1,18.9
522.0,188.0,1551.8,3.2,18.1
523.0,176.0,1544.5,6.4,15.1
524.0,151.0,1537.5,3.8,17.3
525.0,266.0,1551.5,2.9,18.5
526.0,183.0,1544.2,5.3,15.9
527.0,167.0,1548.2,2.4,18.8
528.0,160.0,1552.1,2.6,18.5
529.0,176.0,1553.0,2.3,18.9
530.0,200.0,1553.8,2.7,18.5
531.0,236.0,1554.6,2.8,18.4
532.0,111.0,1555.4,2.1,19.1
533.0,121.0,1556.2,2.6,18.5
534.0,200.0,1548.9,2.1,19.0
535.0,218.0,1562.5,3.7,17.6
536.0,76.0,1563.3,2.2,19.0
537.0,189.0,1566.9,4.6,16.7
538.0,159.0,1570.5,4.9,16.4
539.0,259.0,1562.8,2.8,18.6
540.0,67.0,1545.7,2.8,18.3
541.0,138.0,1546.5,4.8,16.6
542.0,185.0,1529.7,2.5,18.7
543.0,140.0,1513.2,4.8,16.6
544.0,244.0,1514.2,3.5,17.7
545.0,126.0,1498.1,5.5,15.7
546.0,104.0,1503.0,3.7,17.5
547.0,126.0,1487.0,4.1,17.0
548.0,300.0,1481.5,2.3,18.9
549.0,185.0,1466.1,2.7,18.5
550.0,300.0,1467.4,5.3,16.0
551.0,300.0,1468.7,4.1,17.4
552.0,196.0,1474.2,4.0,17.1
553.0,216.0,1489.6,2.4,18.7
554.0,257.0,1494.6,2.7,18.5
555.0,137.0,1495.8,3.3,17.8
556.0,145.0,1496.9,1.7,19.4
557.0,159.0,1498.0,3.2,18.2
558.0,245.0,1512.8,2.5,18.6
559.0,213.0,1513.8,3.0,18.3
560.0,208.0,1514.8,2.8,18.2
561.0,203.0,1519.3,3.5,17.7
562.0,111.0,1523.7,4.0,17.1
563.0,144.0,1517.3,3.1,18.1
564.0,187.0,1501.2,3.3,18.0
565.0,149.0,1502.3,2.8,18.4
566.0,268.0,1496.4,2.3,18.9
567.0,128.0,1511.2,5.7,15.4
568.0,220.0,1512.2,3.1,18.2
569.0,217.0,1506.1,4.3,17.0
570.0,135.0,1520.6,3.4,17.8
571.0,151.0,1534.8,2.9,18.2
572.0,118.0,1528.1,6.0,15.2
573.0,107.0,1521.6,2.7,18.4
574.0,186.0,1515.3,4.5,17.1
575.0,128.0,1509.1,4.1,17.0
576.0,249.0,1523.5,2.5,18.6
577.0,139.0,1517.2,5.4,15.8
578.0,101.0,1518.1,4.3,16.9
579.0,241.0,1502.1,1.9,19.2
580.0,85.0,1516.7,4.3,16.9
581.0,178.0,1521.1,2.5,18.6
582.0,184.0,1501.7,2.8,18.3
583.0,222.0,1495.9,2.0,19.1
584.0,238.0,1500.7,3.9,17.4
585.0,169.0,1501.8,4.1,17.2
586.0,82.0,1496.0,3.5,17.6
587.0,289.0,1500.8,3.1,18.1
588.0,193.0,1481.6,3.3,17.9
589.0,87.0,1486.7,4.2,17.0
590.0,264.0,1487.9,3.2,18.1
591.0,259.0,1472.6,4.1,17.3
592.0,158.0,1473.9,3.3,17.8
593.0,168.0,1489.0,2.4,18.8
594.0,187.0,1483.5,3.4,17.8
595.0,146.0,1484.7,2.7,18.5
596.0,82.0,1499.5,3.2,17.9
597.0,220.0,1500.6,4.0,17.2
598.0,172.0,1494.9,4.8,16.6
599.0,101.0,1509.5,2.5,18.5
600.0,161.0,1503.5,3.2,17.9
601.0,99.0,1487.9,2.5,18.6
602.0,130.0,1489.1,3.7,17.8
603.0,216.0,1483.6,2.2,19.0
604.0,275.0,1488.7,4.8,16.7
605.0,120.0,1489.8,4.3,16.9
606.0,156.0,1494.8,2.4,18.9
607.0,296.0,1479.4,3.3,17.9
608.0,167.0,1480.6,3.1,18.2
609.0,178.0,1461.7,2.1,19.0
610.0,136.0,1463.0,2.5,18.6
611.0,300.0,1464.3,3.1,18.1
612.0,170.0,1449.7,1.7,19.4
613.0,169.0,1431.0,2.0,19.2
614.0,84.0,1432.5,3.5,17.8
615.0,180.0,1434.1,2.4,18.7
616.0,147.0,1449.9,2.8,18.5
617.0,160.0,1465.3,3.0,18.1
618.0,188.0,1470.8,2.9,18.3
619.0,99.0,1472.0,3.9,17.2
620.0,104.0,1477.3,1.7,19.5
621.0,165.0,1482.5,2.4,18.9
622.0,171.0,1497.2,2.8,18.5
623.0,197.0,1498.3,3.8,17.3
624.0,250.0,1492.7,3.0,18.3
625.0,293.0,1487.2,2.6,18.5
626.0,220.0,1488.3,2.8,18.3
627.0,250.0,1489.4,2.4,18.6
628.0,240.0,1490.6,3.3,18.0
629.0,72.0,1485.1,2.4,18.7
630.0,270.0,1499.8,3.8,17.5
631.0,190.0,1494.1,1.8,19.3
632.0,300.0,1508.5,3.8,17.8
633.0,120.0,1509.5,4.4,16.8
634.0,233.0,1523.6,8.0,13.9
635.0,143.0,1517.4,2.5,18.7
636.0,148.0,1521.7,3.2,18.2
637.0,169.0,1535.4,3.1,18.2
638.0,163.0,1536.3,5.5,15.6
639.0,235.0,1549.7,2.7,18.5
640.0,199.0,1533.5,3.1,18.2
641.0,149.0,1537.5,2.7,18.4
642.0,155.0,1541.4,3.3,17.8
643.0,200.0,1534.8,2.6,18.6
644.0,96.0,1548.1,3.3,17.8
645.0,300.0,1549.0,2.4,19.0
646.0,169.0,1532.8,2.7,18.5
647.0,176.0,1536.8,4.0,17.4
648.0,168.0,1550.1,2.9,18.3
649.0,150.0,1534.0,2.3,18.9
650.0,91.0,1547.4,3.9,17.2
651.0,132.0,1548.2,1.7,19.3
652.0,223.0,1529.2,2.6,18.7
653.0,168.0,1533.3,3.8,17.5
654.0,214.0,1534.1,2.2,19.0
655.0,68.0,1547.5,2.5,18.6
656.0,260.0,1548.3,2.6,18.8
657.0,221.0,1541.5,2.8,18.5
658.0,195.0,1554.6,2.2,19.1
659.0,242.0,1558.2,2.6,18.6
660.0,79.0,1559.0,1.9,19.1
661.0,79.0,1559.8,3.0,18.2
662.0,155.0,1552.7,3.6,17.8
663.0,109.0,1545.8,3.5,17.6
664.0,129.0,1558.8,3.2,18.0
665.0,90.0,1551.8,2.8,18.3
