# GameN, gameLength, gameElo, minBase, dinBase
183.0,196.0,1289.2,5.2,16.5
184.0,225.0,1293.5,8.1,13.7
185.0,141.0,1297.8,4.8,16.7
186.0,114.0,1284.1,3.8,17.4
187.0,228.0,1288.5,8.2,13.7
188.0,119.0,1292.8,8.3,13.4
189.0,115.0,1289.9,6.6,15.4
190.0,300.0,1276.6,6.5,15.6
191.0,142.0,1281.1,6.8,14.9
192.0,198.0,1295.1,9.8,12.1
193.0,68.0,1319.0,5.9,15.4
194.0,126.0,1315.7,5.3,16.3
195.0,60.0,1312.5,6.4,14.8
196.0,102.0,1309.3,7.8,13.7
197.0,201.0,1306.2,7.5,14.3
198.0,228.0,1310.1,5.5,16.3
199.0,134.0,1296.1,6.5,15.3
200.0,212.0,1319.9,5.5,16.1
201.0,300.0,1323.5,6.5,15.4
202.0,150.0,1320.2,7.1,14.7
203.0,300.0,1323.8,5.0,16.9
204.0,143.0,1335.9,5.4,16.0
205.0,92.0,1358.8,8.0,13.8
206.0,167.0,1361.8,7.4,14.5
207.0,216.0,1357.8,7.6,14.5
208.0,264.0,1368.6,6.0,15.7
209.0,214.0,1390.8,5.0,16.6
210.0,84.0,1386.2,5.9,15.7
211.0,260.0,1388.8,6.3,15.5
212.0,204.0,1384.2,6.2,15.7
213.0,135.0,1394.0,7.4,14.2
214.0,173.0,1403.4,5.2,16.7
215.0,231.0,1398.6,5.8,16.1
216.0,198.0,1401.0,4.8,16.8
217.0,77.0,1410.1,4.4,16.7
218.0,99.0,1412.3,6.3,15.1
219.0,250.0,1407.3,7.5,14.4
220.0,128.0,1383.6,8.0,13.4
221.0,117.0,1393.3,7.9,14.0
222.0,173.0,1388.7,4.2,17.4
223.0,254.0,1398.2,5.8,16.1
224.0,156.0,1400.6,4.1,17.3
225.0,113.0,1402.9,5.1,16.4
226.0,186.0,1405.2,5.2,16.7
227.0,105.0,1400.4,6.8,14.8
228.0,299.0,1402.8,5.2,16.6
229.0,112.0,1398.0,4.5,17.2
230.0,250.0,1400.4,7.2,14.9
231.0,109.0,1402.7,6.7,14.9
232.0,287.0,1398.0,3.6,17.9
233.0,112.0,1400.3,6.4,14.9
234.0,300.0,1395.7,6.1,15.8
235.0,300.0,1391.1,7.6,14.3
236.0,82.0,1412.2,6.0,15.2
237.0,102.0,1420.7,8.0,13.4
238.0,300.0,1415.6,6.7,15.3
239.0,163.0,1410.6,5.8,16.0
240.0,121.0,1431.2,5.1,16.7
241.0,230.0,1433.2,4.6,17.0
242.0,226.0,1441.0,5.4,16.4
243.0,106.0,1448.6,6.5,15.2
244.0,147.0,1468.2,7.0,15.0
245.0,190.0,1475.0,7.9,13.8
246.0,113.0,1476.5,7.0,14.7
247.0,194.0,1483.0,4.9,16.8
248.0,191.0,1476.4,6.9,15.0
249.0,300.0,1477.9,4.3,17.3
250.0,110.0,1459.2,7.1,14.5
251.0,97.0,1460.9,4.2,17.2
252.0,79.0,1442.7,6.4,15.2
253.0,164.0,1437.1,5.4,16.3
254.0,173.0,1419.7,6.5,15.1
255.0,75.0,1439.7,6.4,15.1
256.0,162.0,1434.3,4.1,17.3
257.0,268.0,1428.9,5.0,16.7
258.0,300.0,1430.9,4.7,16.8
259.0,219.0,1432.8,5.7,16.3
260.0,90.0,1434.7,3.6,17.5
261.0,300.0,1442.4,6.0,15.4
262.0,118.0,1424.9,6.5,15.2
263.0,258.0,1444.7,6.2,15.8
264.0,300.0,1446.5,6.7,15.1
265.0,239.0,1453.7,5.2,16.6
266.0,202.0,1460.8,5.8,16.1
267.0,142.0,1467.6,6.3,15.3
268.0,297.0,1469.2,8.1,13.9
269.0,177.0,1463.1,3.7,17.8
270.0,194.0,1457.1,4.4,17.3
271.0,232.0,1458.7,7.2,14.8
272.0,232.0,1465.6,3.8,17.8
273.0,187.0,1472.3,8.5,13.3
274.0,204.0,1478.8,7.4,14.5
275.0,300.0,1472.4,7.9,13.9
276.0,115.0,1454.3,3.4,18.0
277.0,120.0,1449.0,4.5,17.0
278.0,143.0,1443.4,7.5,14.0
279.0,247.0,1445.2,3.7,17.9
280.0,228.0,1427.9,5.4,16.4
281.0,161.0,1429.8,3.5,17.9
282.0,147.0,1437.5,2.5,18.7
283.0,212.0,1439.3,4.9,16.5
284.0,256.0,1458.4,7.1,14.8
285.0,128.0,1452.6,4.8,16.5
286.0,183.0,1435.2,6.3,15.4
287.0,184.0,1430.0,5.5,16.3
288.0,124.0,1449.2,4.9,16.4
289.0,166.0,1467.9,4.0,17.3
290.0,300.0,1461.9,6.8,15.2
291.0,204.0,1456.1,5.1,16.6
292.0,190.0,1474.6,3.7,17.8
293.0,204.0,1476.1,3.7,17.7
294.0,140.0,1494.0,7.3,14.5
295.0,171.0,1495.4,4.1,17.5
296.0,191.0,1501.1,5.5,16.2
297.0,66.0,1502.4,3.9,17.3
298.0,226.0,1503.7,7.1,14.8
299.0,292.0,1496.7,4.4,17.5
300.0,72.0,1490.0,2.7,18.6
301.0,159.0,1491.4,6.5,15.2
302.0,112.0,1497.2,5.2,16.3
303.0,204.0,1502.9,3.8,17.6
304.0,186.0,1496.0,4.9,16.8
305.0,72.0,1489.3,4.0,17.2
306.0,143.0,1490.6,5.6,15.9
307.0,172.0,1468.1,2.8,18.6
308.0,300.0,1474.5,4.3,17.2
309.0,168.0,1480.7,2.9,18.4
310.0,182.0,1486.8,3.2,18.4
311.0,209.0,1480.4,4.2,17.5
312.0,227.0,1486.4,5.4,16.4
313.0,254.0,1492.3,4.8,16.9
314.0,189.0,1498.1,3.8,17.5
315.0,230.0,1499.4,3.3,18.0
316.0,177.0,1504.9,3.9,17.6
317.0,243.0,1498.1,5.4,16.5
318.0,234.0,1499.3,3.5,17.8
319.0,205.0,1500.6,3.8,17.7
320.0,149.0,1493.9,4.4,16.9
321.0,217.0,1499.5,4.3,17.3
322.0,223.0,1477.2,5.7,16.0
323.0,156.0,1478.6,3.8,17.7
324.0,182.0,1461.1,8.0,13.9
325.0,300.0,1462.6,4.5,17.0
326.0,194.0,1445.5,7.2,14.9
327.0,69.0,1440.2,5.0,16.1
328.0,300.0,1447.3,3.3,18.1
329.0,91.0,1442.0,2.6,18.7
330.0,122.0,1460.3,6.0,15.8
331.0,202.0,1478.1,2.8,18.7
332.0,125.0,1472.1,3.8,17.5
333.0,176.0,1473.5,4.8,16.8
334.0,198.0,1491.0,3.8,17.5
335.0,95.0,1484.6,5.2,16.1
336.0,121.0,1467.1,4.9,16.5
337.0,274.0,1461.3,5.9,15.9
338.0,226.0,1467.7,4.7,16.7
339.0,185.0,1474.0,4.3,17.2
340.0,107.0,1468.1,4.1,17.1
341.0,86.0,1451.0,4.0,17.2
342.0,148.0,1445.7,4.9,16.8
343.0,72.0,1440.4,3.2,18.0
344.0,182.0,1447.4,4.0,17.4
345.0,300.0,1442.2,4.1,17.5
346.0,247.0,1443.9,5.3,16.5
347.0,300.0,1445.5,5.8,15.8
348.0,298.0,1424.0,4.3,17.3
349.0,177.0,1431.4,4.8,16.9
350.0,142.0,1449.7,3.9,17.5
351.0,265.0,1451.3,3.6,17.9
352.0,300.0,1446.0,4.6,17.2
353.0,186.0,1447.6,3.1,18.3
354.0,143.0,1454.4,4.0,17.5
355.0,146.0,1456.0,3.3,18.0
356.0,154.0,1457.5,3.0,18.1
357.0,204.0,1459.1,5.2,16.7
358.0,118.0,1476.6,7.2,14.2
359.0,213.0,1482.5,4.7,16.9
360.0,65.0,1488.3,4.1,17.1
361.0,284.0,1494.0,7.7,14.1
362.0,183.0,1487.6,3.3,18.1
363.0,300.0,1481.4,4.2,17.4
364.0,103.0,1482.8,3.5,17.7
365.0,187.0,1465.7,4.0,17.5
366.0,254.0,1449.0,3.8,17.6
367.0,79.0,1466.6,3.7,17.5
368.0,151.0,1472.8,6.4,15.4
369.0,289.0,1456.0,2.9,18.5
370.0,131.0,1450.6,5.1,16.3
371.0,268.0,1452.2,5.7,16.0
372.0,221.0,1458.7,4.8,16.7
373.0,203.0,1453.3,3.6,17.9
374.0,218.0,1470.8,5.8,16.2
375.0,155.0,1472.2,4.0,17.5
376.0,176.0,1478.2,3.6,18.0
377.0,210.0,1479.5,3.4,18.2
378.0,239.0,1480.9,3.4,18.2
379.0,135.0,1486.6,3.3,17.8
380.0,78.0,1487.9,3.6,17.8
381.0,203.0,1493.5,3.8,17.9
382.0,166.0,1487.3,3.1,18.3
383.0,99.0,1488.6,3.7,17.6
384.0,238.0,1482.4,5.8,16.1
385.0,143.0,1483.8,4.7,16.9
386.0,203.0,1485.1,3.4,18.2
387.0,300.0,1490.7,6.5,15.2
388.0,224.0,1492.0,2.8,18.6
389.0,300.0,1497.4,5.1,16.6
390.0,126.0,1498.6,4.1,17.3
391.0,300.0,1492.3,3.8,17.7
392.0,300.0,1475.2,4.1,17.3
393.0,195.0,1492.0,5.3,16.6
394.0,175.0,1497.4,3.5,18.0
395.0,192.0,1491.1,2.5,18.8
396.0,297.0,1492.4,6.2,15.8
397.0,179.0,1493.6,3.0,18.4
398.0,186.0,1476.6,3.4,18.1
399.0,211.0,1477.9,6.4,15.4
400.0,191.0,1479.3,3.3,18.1
401.0,143.0,1458.3,2.2,19.0
402.0,300.0,1459.7,5.1,16.7
403.0,300.0,1454.4,4.0,17.6
404.0,300.0,1460.7,3.9,17.9
405.0,139.0,1462.2,6.4,15.4
406.0,203.0,1468.3,5.9,16.0
407.0,109.0,1462.8,6.7,15.0
408.0,107.0,1468.9,3.3,18.0
409.0,174.0,1463.4,3.5,17.9
410.0,287.0,1480.2,5.8,16.1
411.0,100.0,1481.5,4.1,17.2
412.0,300.0,1487.2,3.2,18.3
413.0,160.0,1481.2,3.2,18.3
414.0,300.0,1486.8,4.0,17.7
415.0,90.0,1488.1,4.0,17.3
416.0,191.0,1493.5,3.5,17.9
417.0,155.0,1487.4,4.1,17.3
418.0,300.0,1488.7,3.9,17.7
419.0,139.0,1494.1,4.5,16.9
420.0,289.0,1510.1,4.5,17.0
421.0,111.0,1515.0,2.4,18.8
422.0,181.0,1519.9,3.4,18.2
423.0,164.0,1524.6,3.7,17.9
424.0,199.0,1525.6,2.7,18.7
425.0,208.0,1508.2,3.0,18.3
426.0,226.0,1513.1,5.4,16.5
427.0,132.0,1514.2,3.2,18.0
428.0,118.0,1519.0,3.2,18.1
429.0,300.0,1534.3,4.4,17.2
430.0,115.0,1535.3,4.8,16.7
431.0,179.0,1539.6,2.6,18.6
432.0,133.0,1532.3,3.8,17.6
433.0,130.0,1533.3,1.9,19.2
434.0,84.0,1515.8,4.2,17.1
435.0,226.0,1531.1,3.0,18.3
436.0,104.0,1545.9,6.1,15.3
437.0,154.0,1538.5,3.3,18.1
438.0,136.0,1531.3,4.3,17.2
439.0,206.0,1532.2,4.2,17.4
440.0,300.0,1525.2,3.9,17.7
441.0,167.0,1529.7,2.7,18.6
442.0,172.0,1544.6,3.6,17.9
443.0,203.0,1545.5,3.5,17.9
444.0,137.0,1549.6,2.5,18.8
445.0,60.0,1553.7,3.2,17.9
446.0,259.0,1554.6,3.9,17.6
447.0,217.0,1546.9,2.7,18.7
448.0,148.0,1547.8,2.5,18.7
449.0,92.0,1548.7,3.5,17.9
450.0,147.0,1562.9,4.3,17.2
451.0,293.0,1576.8,3.3,18.1
452.0,164.0,1590.2,2.8,18.6
453.0,239.0,1590.9,3.2,18.4
454.0,132.0,1603.9,4.0,17.7
455.0,137.0,1607.0,3.2,18.3
456.0,202.0,1607.6,4.2,17.3
457.0,97.0,1598.5,3.4,17.8
458.0,212.0,1589.6,3.6,17.9
459.0,300.0,1590.3,3.6,18.0
460.0,155.0,1591.0,3.1,18.4
461.0,82.0,1603.9,3.6,17.6
462.0,217.0,1607.0,3.4,18.0
463.0,158.0,1597.9,3.0,18.3
464.0,190.0,1598.6,3.1,18.1
465.0,220.0,1599.2,2.8,18.5
466.0,110.0,1590.3,3.8,17.4
467.0,286.0,1593.6,5.6,16.1
468.0,189.0,1584.9,3.2,18.2
469.0,184.0,1588.3,3.4,18.1
470.0,163.0,1591.7,2.5,18.8
471.0,288.0,1592.4,2.9,18.5
472.0,181.0,1593.0,6.6,15.3
473.0,247.0,1596.3,3.3,18.1
474.0,124.0,1609.0,3.2,18.2
475.0,138.0,1612.0,3.3,18.1
476.0,300.0,1624.2,5.3,16.4
477.0,229.0,1627.0,2.4,18.9
478.0,153.0,1608.3,2.9,18.7
479.0,300.0,1620.6,2.3,19.0
480.0,153.0,1623.4,2.4,18.9
481.0,300.0,1626.2,4.1,17.3
482.0,248.0,1629.0,3.2,18.1
483.0,298.0,1631.7,3.5,17.9
484.0,209.0,1634.3,4.4,17.2
485.0,158.0,1634.9,3.7,17.7
486.0,134.0,1635.4,3.1,18.2
487.0,300.0,1636.0,3.2,18.2
488.0,129.0,1647.4,5.0,16.7
489.0,152.0,1649.8,5.9,15.8
490.0,253.0,1650.3,2.9,18.5
491.0,187.0,1640.0,3.4,17.9
492.0,229.0,1630.0,3.8,17.8
493.0,77.0,1630.6,3.1,18.0
494.0,300.0,1631.1,3.8,17.9
495.0,127.0,1610.5,5.9,15.7
496.0,170.0,1613.4,6.5,15.3
497.0,198.0,1604.2,3.3,18.0
498.0,255.0,1595.4,5.1,16.8
499.0,177.0,1586.7,3.4,18.1
500.0,165.0,1599.5,3.5,17.9
501.0,214.0,1579.1,5.2,16.5
502.0,254.0,1558.6,3.9,17.5
503.0,220.0,1562.4,2.6,18.8
504.0,226.0,1563.2,4.0,17.7
505.0,258.0,1566.9,2.9,18.5
506.0,179.0,1559.1,3.7,17.9
507.0,254.0,1560.0,3.2,18.3
508.0,223.0,1560.8,6.7,15.3
509.0,195.0,1561.6,2.6,18.6
510.0,300.0,1554.0,2.4,19.0
511.0,51.0,1567.6,2.2,18.8
512.0,176.0,1568.4,3.7,17.8
513.0,157.0,1560.6,2.6,18.5
514.0,143.0,1553.1,2.7,18.5
515.0,261.0,1553.9,3.0,18.5
516.0,242.0,1546.5,3.1,18.3
517.0,132.0,1550.5,3.0,18.3
518.0,292.0,1564.2,4.9,16.7
519.0,253.0,1565.0,3.1,18.5
520.0,123.0,1568.6,3.4,18.0
521.0,103.0,1572.2,3.1,18.1
522.0,175.0,1572.9,3.5,17.9
523.0,85.0,1555.5,3.1,18.1
524.0,154.0,1569.1,3.3,18.1
525.0,155.0,1582.2,2.9,18.5
526.0,211.0,1582.9,3.0,18.4
527.0,105.0,1586.2,2.8,18.4
528.0,180.0,1586.9,3.1,18.2
529.0,167.0,1587.6,4.4,17.2
530.0,177.0,1588.3,3.0,18.5
531.0,257.0,1600.9,3.3,18.2
532.0,202.0,1601.5,3.2,18.1
533.0,157.0,1613.7,3.9,17.5
534.0,222.0,1614.3,2.4,18.8
535.0,236.0,1614.8,5.3,16.6
536.0,139.0,1615.4,3.3,17.9
537.0,144.0,1618.3,2.6,18.6
538.0,187.0,1621.0,3.4,18.1
539.0,291.0,1632.6,3.7,17.7
540.0,223.0,1643.8,2.6,18.8
541.0,222.0,1644.3,2.9,18.4
542.0,221.0,1646.7,3.1,18.3
543.0,157.0,1647.2,4.1,17.5
544.0,169.0,1649.6,2.3,18.9
545.0,300.0,1639.6,6.3,15.8
546.0,166.0,1650.6,2.6,18.7
547.0,255.0,1652.9,2.8,18.6
548.0,300.0,1653.4,7.6,14.5
549.0,119.0,1653.9,5.1,16.4
550.0,193.0,1635.5,3.2,18.2
551.0,285.0,1638.1,4.0,17.6
552.0,214.0,1638.6,3.8,17.8
553.0,233.0,1641.1,3.3,18.3
554.0,101.0,1643.5,3.0,18.3
555.0,168.0,1644.0,3.2,18.0
556.0,216.0,1644.5,5.3,16.6
557.0,277.0,1646.9,4.0,17.6
558.0,134.0,1649.3,5.0,16.6
559.0,108.0,1651.7,3.0,18.4
560.0,163.0,1633.4,3.2,18.0
561.0,195.0,1615.4,2.2,18.9
562.0,151.0,1597.7,3.0,18.3
563.0,196.0,1600.7,3.6,17.9
564.0,86.0,1592.2,2.2,18.9
565.0,238.0,1595.3,2.8,18.6
566.0,63.0,1575.4,2.3,19.0
567.0,193.0,1567.7,3.3,18.2
568.0,257.0,1560.1,2.4,19.0
569.0,196.0,1563.7,5.6,16.0
570.0,148.0,1567.3,4.0,17.3
571.0,235.0,1570.8,3.4,17.9
572.0,285.0,1551.1,3.3,18.3
573.0,208.0,1544.0,3.1,18.2
574.0,130.0,1557.5,3.0,18.3
575.0,195.0,1561.2,3.4,17.9
576.0,188.0,1562.0,2.3,19.1
577.0,211.0,1562.8,3.2,18.1
578.0,258.0,1575.8,2.5,18.9
579.0,244.0,1576.5,1.9,19.3
580.0,191.0,1577.2,2.8,18.4
581.0,123.0,1589.8,2.5,18.7
582.0,171.0,1581.7,3.3,18.2
583.0,281.0,1594.1,2.4,19.0
584.0,300.0,1597.2,3.9,17.8
585.0,257.0,1597.8,6.5,15.5
586.0,85.0,1609.8,3.5,18.0
587.0,210.0,1601.1,3.1,18.3
588.0,160.0,1613.0,3.5,17.6
589.0,220.0,1615.8,2.4,18.8
590.0,222.0,1607.0,1.9,19.4
591.0,230.0,1607.6,3.7,17.9
592.0,300.0,1619.2,5.6,16.2
593.0,213.0,1619.8,2.7,18.6
594.0,300.0,1622.5,5.0,16.6
595.0,114.0,1625.1,3.2,17.9
596.0,174.0,1636.3,6.2,15.6
597.0,297.0,1626.9,2.5,18.9
598.0,190.0,1609.3,3.2,18.3
599.0,226.0,1620.9,4.1,17.5
600.0,120.0,1621.4,2.8,18.4
601.0,184.0,1622.0,3.5,17.9
602.0,247.0,1633.2,4.5,17.2
603.0,153.0,1623.9,2.1,19.1
604.0,225.0,1635.0,2.6,18.8
605.0,121.0,1645.9,2.0,19.2
606.0,300.0,1656.4,2.7,18.7
607.0,230.0,1658.6,3.5,18.0
608.0,300.0,1659.1,3.8,17.6
609.0,149.0,1661.3,2.3,18.9
610.0,78.0,1661.7,3.7,17.6
611.0,292.0,1651.6,2.5,18.8
612.0,152.0,1641.8,2.1,19.1
613.0,300.0,1642.3,2.5,18.9
614.0,300.0,1644.7,3.0,18.3
615.0,85.0,1647.0,5.6,16.0
616.0,131.0,1637.4,2.6,18.8
617.0,122.0,1619.8,2.2,19.0
618.0,112.0,1622.4,2.7,18.6
619.0,147.0,1633.6,3.1,18.2
620.0,137.0,1644.4,3.0,18.2
621.0,300.0,1644.8,3.9,17.7
622.0,148.0,1655.3,2.8,18.4
623.0,205.0,1657.5,3.0,18.5
624.0,266.0,1659.7,2.4,18.9
625.0,158.0,1660.2,2.9,18.4
626.0,140.0,1650.2,2.8,18.5
627.0,88.0,1650.7,4.2,17.4
628.0,300.0,1641.0,3.6,17.9
629.0,156.0,1623.4,2.9,18.3
630.0,215.0,1626.0,2.5,18.8
631.0,204.0,1626.5,5.1,16.7
632.0,300.0,1617.5,2.3,18.9
633.0,140.0,1620.2,2.6,18.6
634.0,132.0,1631.3,4.6,17.0
635.0,260.0,1642.1,3.0,18.3
636.0,169.0,1652.6,4.9,16.7
637.0,172.0,1654.9,2.3,18.8
638.0,234.0,1665.0,2.2,19.1
639.0,300.0,1674.8,2.1,19.1
640.0,186.0,1675.2,2.8,18.5
641.0,129.0,1657.3,2.7,18.6
642.0,126.0,1647.5,2.3,18.8
643.0,224.0,1648.0,5.5,16.1
644.0,194.0,1638.4,6.1,15.7
645.0,168.0,1649.0,2.2,19.0
646.0,173.0,1659.2,2.5,18.7
647.0,275.0,1649.3,4.9,16.6
648.0,263.0,1651.6,3.3,17.9
649.0,260.0,1661.8,2.0,19.2
650.0,81.0,1644.1,2.9,18.4
651.0,130.0,1644.6,4.4,17.2
652.0,300.0,1635.1,4.7,16.9
653.0,171.0,1645.8,3.0,18.4
654.0,180.0,1656.1,2.5,18.8
655.0,175.0,1656.5,2.1,19.2
656.0,247.0,1657.0,2.6,18.7
657.0,203.0,1657.4,3.0,18.4
658.0,211.0,1657.8,2.3,18.9
659.0,191.0,1660.0,2.4,18.9
660.0,277.0,1662.1,3.2,18.3
661.0,261.0,1662.6,3.0,18.3
662.0,178.0,1664.7,2.5,18.8
663.0,260.0,1665.1,4.2,17.4
664.0,300.0,1667.2,3.6,18.1
665.0,161.0,1669.2,1.9,19.4
666.0,224.0,1678.8,3.3,18.1
