# GameN, gameLength, gameElo, minBase, dinBase
85.0,184.0,2040.3,3.9,17.5
86.0,130.0,2021.7,3.9,17.3
87.0,63.0,2021.8,2.7,18.6
88.0,130.0,2039.5,4.4,17.1
89.0,93.0,2021.9,5.4,16.0
90.0,148.0,2006.1,3.6,17.7
91.0,81.0,2006.2,2.3,18.8
92.0,300.0,2024.3,7.0,14.5
93.0,300.0,2008.9,6.2,15.2
94.0,82.0,2013.5,2.6,18.7
95.0,112.0,2001.7,3.6,17.8
96.0,126.0,1987.1,3.7,17.6
97.0,130.0,1974.2,4.9,16.6
98.0,170.0,1996.4,4.2,17.3
99.0,168.0,1996.5,4.5,16.9
100.0,122.0,1982.2,4.0,17.3
101.0,300.0,2000.7,6.5,14.9
102.0,300.0,1989.2,5.2,16.1
103.0,117.0,1976.0,7.8,13.8
104.0,71.0,1981.7,4.2,17.0
105.0,96.0,1981.8,3.9,17.5
106.0,95.0,2002.6,5.6,15.9
107.0,172.0,2020.8,5.1,16.3
108.0,93.0,2037.3,3.6,17.6
109.0,146.0,2037.4,4.1,17.3
110.0,128.0,2019.8,3.1,18.2
111.0,269.0,2037.9,5.5,15.9
112.0,145.0,2038.0,4.6,16.8
113.0,156.0,2038.0,5.1,16.4
114.0,232.0,2038.1,4.7,16.7
115.0,118.0,2024.2,4.9,16.5
116.0,300.0,2010.6,5.3,16.1
117.0,173.0,2010.7,3.7,17.7
118.0,123.0,2011.4,5.5,15.8
119.0,93.0,2011.5,3.9,17.3
120.0,300.0,2011.5,6.9,14.6
121.0,99.0,2027.2,4.4,16.9
122.0,118.0,2027.1,4.3,17.1
123.0,300.0,2012.0,6.3,15.1
124.0,76.0,1996.9,3.7,17.7
125.0,90.0,2013.1,5.4,16.0
126.0,117.0,2029.3,3.8,17.5
127.0,300.0,2043.4,6.1,15.5
128.0,140.0,2057.5,4.2,17.0
129.0,130.0,2070.3,3.4,17.9
130.0,107.0,2082.1,3.9,17.4
131.0,165.0,2096.9,4.4,17.1
132.0,163.0,2110.5,3.5,17.8
133.0,98.0,2120.2,4.8,16.8
134.0,94.0,2129.9,3.5,17.7
135.0,85.0,2142.3,3.5,18.0
136.0,131.0,2122.9,4.1,17.2
137.0,89.0,2134.2,4.1,17.1
138.0,300.0,2144.7,5.9,15.5
139.0,64.0,2125.1,2.8,18.4
140.0,127.0,2134.2,4.6,16.8
141.0,300.0,2116.4,5.8,15.8
142.0,105.0,2099.7,3.9,17.4
143.0,107.0,2080.3,4.0,17.4
144.0,120.0,2091.3,4.0,17.3
145.0,143.0,2103.6,6.4,14.9
146.0,300.0,2113.3,6.1,15.4
147.0,131.0,2093.4,3.8,17.6
148.0,111.0,2092.6,4.1,17.3
149.0,147.0,2106.4,3.6,17.8
150.0,300.0,2116.7,7.7,13.7
151.0,300.0,2126.2,6.7,14.8
152.0,105.0,2106.2,4.4,17.0
153.0,94.0,2088.8,4.3,17.0
154.0,145.0,2075.1,3.4,17.9
155.0,91.0,2060.8,2.9,18.3
156.0,163.0,2072.4,3.5,17.8
157.0,178.0,2054.8,3.9,17.4
158.0,192.0,2066.6,7.1,14.4
159.0,145.0,2066.7,5.1,16.2
160.0,92.0,2078.2,5.0,16.4
161.0,95.0,2078.2,4.4,16.9
162.0,117.0,2062.9,3.9,17.5
163.0,100.0,2048.8,2.6,18.6
164.0,121.0,2064.4,4.3,17.2
165.0,137.0,2078.7,3.6,17.8
166.0,300.0,2064.6,5.6,16.0
167.0,121.0,2075.4,4.5,16.9
168.0,209.0,2071.9,4.9,16.4
169.0,300.0,2082.0,6.2,15.4
170.0,176.0,2092.3,4.0,17.2
171.0,189.0,2077.1,3.9,17.5
172.0,300.0,2062.7,4.1,17.3
173.0,164.0,2076.9,3.4,18.1
174.0,162.0,2062.7,6.0,15.4
175.0,145.0,2077.2,3.4,17.8
176.0,126.0,2064.9,2.4,18.8
177.0,224.0,2078.4,4.6,16.8
178.0,300.0,2078.5,6.6,14.9
179.0,141.0,2065.2,3.2,18.0
180.0,300.0,2079.4,7.9,13.7
181.0,112.0,2092.4,3.6,17.8
182.0,138.0,2107.3,4.2,17.3
183.0,153.0,2116.2,4.1,17.3
184.0,141.0,2102.4,4.2,17.1
185.0,300.0,2102.4,5.0,16.5
186.0,139.0,2089.1,3.5,17.6
187.0,163.0,2098.8,3.3,17.9
188.0,115.0,2110.3,4.4,16.9
189.0,300.0,2124.2,5.6,15.8
190.0,145.0,2124.2,3.8,17.6
191.0,123.0,2123.6,3.3,18.0
192.0,100.0,2131.5,4.6,16.6
193.0,136.0,2141.8,4.6,16.7
194.0,300.0,2148.9,5.7,15.8
195.0,239.0,2160.7,5.0,16.3
196.0,146.0,2140.3,5.1,16.5
197.0,133.0,2150.9,3.7,17.6
198.0,63.0,2150.9,2.5,18.7
199.0,118.0,2157.7,4.5,16.8
200.0,92.0,2140.6,3.2,18.1
201.0,300.0,2125.8,4.9,16.7
202.0,104.0,2112.5,3.0,18.3
203.0,99.0,2112.7,3.6,18.0
204.0,119.0,2126.9,3.8,17.5
205.0,219.0,2113.6,4.5,16.8
206.0,89.0,2125.3,3.6,17.7
207.0,300.0,2132.5,4.9,16.5
208.0,129.0,2142.1,4.8,16.8
209.0,113.0,2123.1,3.7,17.5
210.0,122.0,2109.5,5.0,16.4
211.0,140.0,2123.0,4.1,17.4
212.0,159.0,2135.1,3.5,17.9
213.0,144.0,2142.7,5.4,16.3
214.0,300.0,2155.6,5.8,15.6
215.0,145.0,2155.6,3.5,17.8
216.0,112.0,2165.2,4.5,16.7
217.0,94.0,2148.0,4.6,17.0
218.0,118.0,2155.7,3.5,17.8
219.0,149.0,2140.8,4.3,17.1
220.0,153.0,2151.7,4.2,17.1
221.0,102.0,2163.7,4.5,17.0
222.0,108.0,2144.7,3.6,17.7
223.0,190.0,2125.8,4.9,16.6
224.0,95.0,2138.3,3.2,18.0
225.0,166.0,2120.7,5.0,16.4
226.0,117.0,2130.2,3.3,18.1
227.0,300.0,2115.0,5.5,16.1
228.0,107.0,2099.4,3.9,17.5
229.0,300.0,2111.3,4.6,16.8
230.0,252.0,2120.7,4.1,17.3
231.0,300.0,2134.4,6.0,15.5
232.0,132.0,2118.9,4.8,16.6
233.0,126.0,2127.7,4.9,16.5
234.0,300.0,2113.9,6.5,15.0
235.0,210.0,2114.0,4.1,17.4
236.0,152.0,2121.1,4.4,17.1
237.0,186.0,2108.2,4.9,16.6
238.0,96.0,2108.2,4.3,17.3
239.0,300.0,2096.2,5.1,16.2
240.0,139.0,2109.8,4.4,16.9
241.0,89.0,2118.3,4.2,17.2
242.0,117.0,2129.7,3.3,18.0
243.0,151.0,2136.2,5.1,16.6
244.0,84.0,2121.4,2.9,18.4
245.0,300.0,2131.6,5.0,16.4
246.0,103.0,2139.6,4.7,16.5
247.0,160.0,2151.9,4.1,17.3
248.0,190.0,2151.9,4.6,16.9
249.0,106.0,2138.6,3.4,17.8
250.0,153.0,2150.4,3.9,17.4
251.0,178.0,2136.9,4.3,17.1
252.0,145.0,2146.2,5.2,16.2
253.0,300.0,2158.5,5.0,16.5
254.0,111.0,2168.7,3.9,17.3
255.0,185.0,2167.8,4.3,17.1
256.0,163.0,2175.8,4.0,17.5
257.0,131.0,2184.7,3.3,18.1
258.0,85.0,2184.7,4.2,17.2
259.0,300.0,2195.5,6.8,14.7
260.0,289.0,2178.5,3.9,17.5
261.0,125.0,2161.0,3.9,17.5
262.0,64.0,2142.7,4.6,16.8
263.0,103.0,2153.8,4.1,17.4
264.0,98.0,2164.5,3.4,18.0
265.0,152.0,2148.0,4.6,16.9
266.0,83.0,2135.5,3.2,18.2
267.0,102.0,2145.9,3.7,17.5
268.0,150.0,2132.9,4.9,16.6
269.0,150.0,2143.4,4.7,16.7
270.0,86.0,2131.1,4.3,17.2
271.0,104.0,2117.4,4.7,16.7
272.0,177.0,2105.5,4.0,17.5
273.0,167.0,2119.5,4.9,16.7
274.0,106.0,2106.8,4.8,16.5
275.0,121.0,2117.8,4.8,16.7
276.0,170.0,2105.6,4.9,16.5
277.0,170.0,2093.0,4.7,16.8
278.0,129.0,2079.9,4.0,17.4
279.0,132.0,2094.3,3.3,18.1
280.0,91.0,2081.7,4.4,16.9
281.0,222.0,2071.5,4.8,16.8
282.0,117.0,2054.8,3.7,17.7
283.0,170.0,2069.5,4.7,16.8
284.0,125.0,2081.2,3.5,17.9
285.0,164.0,2071.0,4.6,16.8
286.0,104.0,2081.5,3.2,18.2
287.0,300.0,2071.8,4.3,17.1
288.0,95.0,2061.0,3.9,17.5
289.0,120.0,2058.6,3.6,17.7
290.0,82.0,2068.7,3.5,17.8
291.0,130.0,2068.8,3.4,17.9
292.0,300.0,2054.0,4.6,16.8
293.0,225.0,2063.9,4.1,17.3
294.0,173.0,2051.1,4.6,16.8
295.0,117.0,2051.2,3.2,18.1
296.0,300.0,2035.8,4.0,17.4
297.0,300.0,2048.8,4.5,16.9
298.0,134.0,2036.7,3.6,17.7
299.0,227.0,2051.7,4.4,17.0
300.0,138.0,2037.2,4.3,17.0
301.0,168.0,2026.0,3.0,18.2
302.0,155.0,2042.4,4.1,17.2
303.0,300.0,2056.7,4.7,16.7
304.0,172.0,2068.8,4.1,17.3
305.0,300.0,2077.4,4.6,16.9
306.0,82.0,2088.2,3.2,18.2
307.0,124.0,2078.1,4.1,17.2
308.0,300.0,2091.9,5.5,16.0
309.0,79.0,2092.0,2.5,18.8
310.0,300.0,2101.3,3.8,17.6
311.0,188.0,2085.8,4.7,16.7
312.0,147.0,2072.7,2.9,18.3
313.0,101.0,2059.4,2.9,18.4
314.0,300.0,2067.9,4.4,17.1
315.0,123.0,2059.0,2.8,18.4
316.0,192.0,2057.3,3.6,17.8
317.0,300.0,2070.9,5.5,16.1
318.0,145.0,2058.5,3.7,17.6
319.0,110.0,2061.6,3.1,18.3
320.0,132.0,2047.8,3.1,18.1
321.0,300.0,2035.0,5.4,16.0
322.0,93.0,2044.0,4.0,17.3
323.0,300.0,2057.5,4.6,16.9
324.0,152.0,2067.6,4.3,17.3
325.0,130.0,2082.0,3.3,17.8
326.0,116.0,2092.5,3.1,18.2
327.0,83.0,2103.5,2.9,18.4
328.0,300.0,2113.9,5.0,16.5
329.0,131.0,2100.6,4.9,16.7
330.0,168.0,2108.9,4.2,17.4
331.0,113.0,2118.1,4.1,17.3
332.0,133.0,2127.9,4.5,16.9
333.0,143.0,2113.7,4.3,17.1
334.0,126.0,2123.2,4.1,17.2
335.0,158.0,2108.8,3.1,18.3
336.0,159.0,2117.9,4.3,17.1
337.0,184.0,2129.6,4.0,17.2
338.0,120.0,2129.7,4.1,17.2
339.0,165.0,2138.9,3.6,17.7
340.0,196.0,2127.8,5.2,16.1
341.0,158.0,2111.8,4.0,17.3
342.0,124.0,2121.2,4.1,17.2
343.0,173.0,2108.7,5.0,16.4
344.0,102.0,2120.7,2.8,18.3
345.0,300.0,2129.5,5.0,16.4
346.0,161.0,2140.5,4.2,17.1
347.0,192.0,2126.4,4.6,16.9
348.0,127.0,2111.5,4.0,17.4
349.0,67.0,2098.9,3.2,18.0
350.0,93.0,2087.4,4.2,17.1
351.0,131.0,2099.7,3.7,17.7
352.0,110.0,2083.2,3.9,17.4
353.0,130.0,2092.2,3.7,17.7
354.0,300.0,2092.2,6.0,15.6
355.0,300.0,2100.6,5.7,15.7
356.0,186.0,2099.9,4.3,17.1
357.0,300.0,2088.4,5.2,16.2
358.0,300.0,2077.4,5.6,16.0
359.0,174.0,2066.6,4.6,17.0
360.0,300.0,2079.4,4.6,16.9
361.0,300.0,2068.8,4.5,16.9
362.0,102.0,2058.9,3.8,17.7
363.0,300.0,2071.1,5.5,16.1
364.0,194.0,2084.5,5.0,16.3
365.0,300.0,2093.6,5.4,16.0
366.0,111.0,2102.7,3.4,17.9
367.0,144.0,2091.8,4.9,16.5
368.0,194.0,2081.0,4.2,17.2
369.0,140.0,2070.7,4.1,17.1
370.0,221.0,2083.7,2.9,18.3
371.0,105.0,2092.9,3.4,17.9
372.0,126.0,2078.6,3.2,18.1
373.0,300.0,2088.3,5.7,15.8
374.0,114.0,2088.4,3.6,17.8
375.0,300.0,2101.0,5.3,16.1
376.0,160.0,2112.6,4.0,17.4
377.0,107.0,2113.1,3.4,17.9
378.0,300.0,2123.8,4.3,17.1
379.0,139.0,2133.8,4.1,17.1
380.0,70.0,2130.1,3.6,17.5
381.0,300.0,2116.5,5.0,16.5
382.0,110.0,2106.7,3.6,17.6
383.0,155.0,2090.9,4.4,17.1
384.0,300.0,2099.8,4.4,17.0
385.0,81.0,2087.6,3.2,18.0
386.0,300.0,2077.7,5.2,16.3
387.0,74.0,2064.6,2.3,18.8
388.0,122.0,2076.9,4.0,17.2
389.0,106.0,2065.3,3.0,18.3
390.0,145.0,2077.0,3.7,17.7
391.0,117.0,2088.0,4.2,17.4
392.0,181.0,2096.5,4.3,17.0
393.0,300.0,2106.9,5.7,15.8
394.0,222.0,2093.4,5.5,16.0
395.0,229.0,2103.6,4.8,16.7
396.0,112.0,2114.9,2.7,18.6
397.0,179.0,2127.8,3.6,17.8
398.0,112.0,2112.9,4.2,17.0
399.0,189.0,2102.6,4.7,16.7
400.0,89.0,2092.9,5.0,16.3
401.0,136.0,2081.8,3.7,17.6
402.0,188.0,2091.8,5.5,15.9
403.0,107.0,2105.0,4.9,16.5
404.0,300.0,2105.1,6.5,15.1
405.0,123.0,2115.8,3.2,18.0
406.0,136.0,2123.2,4.2,17.3
407.0,151.0,2133.5,4.4,17.0
408.0,135.0,2119.2,3.6,17.7
409.0,133.0,2126.4,4.7,16.7
410.0,205.0,2137.1,4.9,16.7
411.0,101.0,2124.3,3.5,17.9
412.0,93.0,2135.5,3.7,17.6
413.0,58.0,2120.9,3.5,17.9
414.0,161.0,2127.9,5.4,16.1
415.0,300.0,2136.2,4.5,16.9
416.0,103.0,2146.7,3.3,18.1
417.0,108.0,2155.8,2.7,18.4
418.0,119.0,2141.6,4.4,17.1
419.0,114.0,2127.2,4.4,16.9
420.0,198.0,2133.8,4.8,16.5
421.0,300.0,2142.1,6.1,15.3
422.0,300.0,2151.2,7.0,14.4
423.0,139.0,2137.7,3.5,18.0
424.0,70.0,2144.0,3.9,17.4
425.0,224.0,2130.1,4.3,17.2
426.0,102.0,2118.3,4.9,16.4
427.0,117.0,2107.2,4.3,17.0
428.0,265.0,2092.2,4.9,16.7
429.0,89.0,2083.1,4.3,17.0
430.0,300.0,2093.7,5.5,15.9
431.0,149.0,2104.1,4.6,16.7
432.0,300.0,2113.3,5.9,15.5
433.0,300.0,2098.1,6.5,15.2
434.0,112.0,2097.7,3.4,18.0
435.0,168.0,2096.6,4.3,17.1
436.0,161.0,2083.8,5.5,16.2
437.0,136.0,2074.2,3.9,17.5
438.0,73.0,2060.7,3.1,18.0
439.0,300.0,2051.2,4.9,16.5
440.0,116.0,2060.2,2.9,18.4
441.0,103.0,2061.5,3.0,18.1
442.0,144.0,2051.3,4.0,17.2
443.0,105.0,2059.9,4.5,17.2
444.0,173.0,2073.7,4.6,16.8
445.0,189.0,2081.3,4.7,16.9
446.0,151.0,2069.9,4.1,17.4
447.0,300.0,2058.4,6.1,15.4
448.0,62.0,2069.5,2.7,18.5
449.0,300.0,2079.7,5.3,16.2
450.0,99.0,2065.8,3.7,17.6
451.0,97.0,2076.2,2.9,18.2
452.0,111.0,2086.6,5.3,16.4
453.0,177.0,2075.4,3.9,17.5
454.0,80.0,2088.2,4.2,17.2
455.0,195.0,2077.3,4.3,17.1
456.0,300.0,2087.3,5.1,16.3
457.0,223.0,2076.8,4.1,17.3
458.0,300.0,2078.0,7.0,14.4
459.0,135.0,2086.2,4.8,16.7
460.0,300.0,2075.9,6.0,15.3
461.0,150.0,2085.6,5.0,16.4
462.0,300.0,2094.9,4.0,17.3
463.0,149.0,2080.8,4.1,17.4
464.0,134.0,2069.2,3.9,17.4
465.0,181.0,2061.6,4.4,16.9
466.0,300.0,2049.0,5.8,15.9
467.0,91.0,2061.2,2.4,18.8
468.0,145.0,2049.8,3.2,18.1
469.0,153.0,2061.6,3.9,17.4
470.0,300.0,2052.3,5.4,16.0
471.0,214.0,2052.3,4.6,16.8
472.0,300.0,2064.0,4.3,17.2
473.0,173.0,2054.3,3.7,17.8
474.0,193.0,2046.2,4.1,17.2
475.0,116.0,2037.0,3.7,17.6
476.0,142.0,2027.3,3.5,17.6
477.0,55.0,2042.5,4.3,16.9
478.0,300.0,2030.5,4.9,16.5
479.0,151.0,2043.6,4.3,17.2
480.0,246.0,2056.0,4.3,17.1
481.0,142.0,2066.2,4.8,16.7
482.0,77.0,2058.3,3.4,17.9
483.0,300.0,2050.4,5.1,16.4
484.0,180.0,2060.0,3.5,17.8
485.0,300.0,2069.8,4.1,17.2
486.0,183.0,2079.9,4.0,17.4
487.0,300.0,2089.0,5.0,16.6
488.0,124.0,2099.4,3.0,18.3
489.0,300.0,2108.3,4.1,17.4
490.0,119.0,2118.2,4.2,17.3
491.0,149.0,2103.0,3.6,17.8
492.0,150.0,2112.7,3.7,17.7
493.0,74.0,2121.2,3.8,17.5
494.0,118.0,2130.7,5.0,16.4
495.0,91.0,2142.2,3.9,17.5
496.0,300.0,2142.2,5.3,16.0
497.0,225.0,2132.3,4.7,16.7
498.0,300.0,2142.7,4.9,16.4
499.0,300.0,2133.1,5.0,16.5
500.0,126.0,2140.7,3.9,17.5
501.0,123.0,2126.7,2.9,18.4
502.0,300.0,2126.8,5.9,15.6
503.0,150.0,2117.5,3.6,17.7
504.0,131.0,2108.9,5.1,16.3
505.0,129.0,2118.1,4.6,16.8
506.0,94.0,2124.5,4.6,17.1
507.0,300.0,2132.0,5.5,16.0
508.0,102.0,2119.8,3.8,17.7
509.0,212.0,2119.4,4.1,17.4
510.0,83.0,2106.3,4.2,17.3
511.0,142.0,2115.2,3.7,17.7
512.0,300.0,2122.7,5.2,16.2
513.0,169.0,2111.6,3.4,18.0
514.0,73.0,2111.7,3.6,17.6
515.0,137.0,2099.8,2.6,18.7
516.0,143.0,2110.0,3.8,17.5
517.0,81.0,2118.3,3.9,17.3
518.0,255.0,2126.2,4.9,16.6
519.0,129.0,2135.3,3.6,17.8
520.0,300.0,2126.1,5.2,16.2
521.0,138.0,2136.2,3.5,17.9
522.0,300.0,2143.2,5.8,15.8
523.0,201.0,2143.2,3.7,17.6
524.0,114.0,2141.0,3.4,17.8
525.0,212.0,2125.7,4.3,17.0
526.0,300.0,2133.1,5.0,16.4
527.0,300.0,2141.0,6.5,14.9
528.0,141.0,2149.3,4.3,16.9
529.0,155.0,2155.9,3.7,17.7
530.0,242.0,2141.2,5.3,16.4
531.0,300.0,2148.1,3.6,17.7
532.0,180.0,2137.6,2.8,18.5
533.0,143.0,2139.2,3.5,17.8
534.0,162.0,2149.9,4.0,17.5
535.0,144.0,2136.4,4.7,16.8
536.0,300.0,2125.1,4.0,17.4
537.0,106.0,2133.6,3.3,17.9
538.0,284.0,2121.2,4.2,17.2
539.0,300.0,2108.2,4.6,16.9
540.0,195.0,2096.9,4.3,17.3
541.0,190.0,2105.7,3.6,17.5
542.0,136.0,2114.5,5.0,16.4
543.0,300.0,2122.6,5.2,16.3
544.0,178.0,2113.2,3.5,18.0
545.0,82.0,2122.0,3.1,18.2
546.0,153.0,2129.0,4.7,16.9
547.0,169.0,2115.0,4.9,16.6
548.0,239.0,2115.0,4.3,17.0
549.0,300.0,2125.3,5.8,15.9
550.0,131.0,2116.1,3.0,18.2
551.0,215.0,2123.9,3.4,17.8
552.0,165.0,2115.6,5.1,16.5
553.0,138.0,2103.4,4.5,16.8
554.0,83.0,2113.2,3.9,17.5
555.0,125.0,2113.3,5.2,16.4
556.0,140.0,2120.7,4.5,16.9
557.0,139.0,2130.8,3.1,18.2
558.0,231.0,2130.8,4.3,17.1
559.0,300.0,2140.7,5.6,15.8
560.0,149.0,2147.9,4.9,16.7
561.0,209.0,2156.1,4.1,17.2
562.0,152.0,2163.8,3.5,17.8
563.0,300.0,2171.0,5.8,15.8
564.0,111.0,2176.8,4.6,16.7
565.0,300.0,2182.5,5.2,16.1
566.0,229.0,2192.2,4.9,16.6
567.0,174.0,2179.5,5.2,16.3
568.0,163.0,2187.6,3.4,17.9
569.0,117.0,2192.9,5.1,16.4
570.0,146.0,2201.7,4.1,17.2
571.0,300.0,2201.8,5.1,16.3
572.0,169.0,2208.4,3.9,17.5
573.0,300.0,2194.0,6.0,15.5
574.0,166.0,2178.2,5.0,16.4
575.0,125.0,2186.3,3.5,18.0
576.0,300.0,2171.0,5.5,16.1
577.0,225.0,2180.7,4.0,17.3
578.0,175.0,2170.7,3.6,17.8
579.0,243.0,2177.4,5.9,15.5
580.0,151.0,2163.6,4.8,16.8
581.0,191.0,2170.0,4.7,16.6
582.0,300.0,2159.9,6.1,15.3
583.0,300.0,2166.2,4.9,16.5
584.0,300.0,2154.1,4.1,17.4
585.0,191.0,2163.0,4.2,17.0
586.0,164.0,2150.0,3.7,17.5
587.0,116.0,2157.0,2.7,18.4
588.0,300.0,2143.0,4.5,16.7
589.0,131.0,2154.8,3.3,18.1
590.0,173.0,2145.5,4.0,17.2
591.0,300.0,2153.3,4.2,17.2
592.0,149.0,2139.1,3.6,17.8
593.0,108.0,2148.1,4.4,17.1
594.0,157.0,2158.1,4.5,16.9
595.0,113.0,2144.6,3.7,17.6
596.0,300.0,2154.4,4.8,16.6
597.0,118.0,2165.4,3.7,17.7
598.0,133.0,2174.4,3.7,17.6
599.0,255.0,2182.8,3.8,17.4
600.0,202.0,2168.3,3.5,17.8
601.0,148.0,2155.0,4.9,16.5
602.0,120.0,2144.4,3.9,17.4
603.0,223.0,2155.9,4.6,16.9
604.0,208.0,2166.1,4.2,17.2
605.0,168.0,2175.1,3.9,17.4
606.0,300.0,2162.3,4.9,16.5
607.0,146.0,2171.1,4.8,16.6
608.0,133.0,2171.9,3.9,17.4
609.0,300.0,2180.9,4.0,17.4
610.0,124.0,2189.1,3.5,18.0
611.0,210.0,2199.0,4.0,17.5
612.0,188.0,2206.0,3.4,17.9
613.0,205.0,2193.2,3.6,17.8
614.0,172.0,2201.9,3.9,17.5
615.0,95.0,2207.8,4.3,17.2
616.0,300.0,2194.3,4.3,17.1
617.0,83.0,2201.8,4.4,16.9
618.0,300.0,2189.4,5.0,16.4
619.0,161.0,2199.0,4.1,17.4
620.0,203.0,2198.0,4.0,17.4
621.0,181.0,2185.9,4.6,16.7
622.0,114.0,2173.4,3.2,18.2
623.0,269.0,2164.1,4.5,16.9
624.0,191.0,2172.7,5.0,16.3
625.0,164.0,2162.7,3.4,17.9
626.0,300.0,2173.2,5.9,15.6
627.0,300.0,2179.4,5.2,16.2
628.0,300.0,2178.0,5.4,16.0
629.0,156.0,2185.0,4.7,16.7
630.0,117.0,2170.5,4.6,16.8
631.0,300.0,2160.5,5.2,16.4
632.0,300.0,2149.0,5.7,15.7
633.0,179.0,2145.7,3.7,17.8
634.0,169.0,2155.3,4.0,17.3
635.0,207.0,2143.7,4.1,17.2
636.0,227.0,2153.4,4.8,16.6
637.0,195.0,2139.4,5.0,16.6
638.0,113.0,2146.4,3.5,17.8
639.0,202.0,2135.0,5.1,16.3
640.0,182.0,2145.8,4.1,17.4
641.0,100.0,2135.4,3.2,18.1
642.0,277.0,2146.6,4.5,16.9
643.0,300.0,2155.4,4.8,16.5
644.0,190.0,2163.1,4.2,17.2
645.0,208.0,2160.3,5.0,16.5
646.0,300.0,2167.6,6.1,15.4
647.0,300.0,2156.8,4.8,16.7
648.0,300.0,2165.5,5.2,16.2
649.0,300.0,2153.9,5.5,16.0
650.0,200.0,2165.4,4.5,16.9
651.0,300.0,2153.9,4.9,16.6
652.0,147.0,2163.3,3.9,17.4
653.0,149.0,2172.7,3.4,17.8
654.0,112.0,2162.3,3.2,18.1
655.0,300.0,2171.5,4.6,16.9
656.0,121.0,2179.6,4.8,16.8
657.0,105.0,2168.0,3.0,18.2
658.0,104.0,2176.6,2.9,18.2
659.0,107.0,2185.7,3.6,17.8
660.0,170.0,2193.2,4.0,17.3
661.0,277.0,2181.3,4.7,16.7
662.0,157.0,2167.3,3.2,18.0
663.0,189.0,2175.9,3.7,17.6
664.0,138.0,2184.9,3.9,17.4
