# GameN, gameLength, gameElo, minBase, dinBase
92.0,104.0,2062.0,5.4,16.3
93.0,114.0,2081.0,3.2,17.9
94.0,143.0,2065.9,4.5,16.8
95.0,131.0,2066.0,5.3,16.3
96.0,106.0,2054.6,3.4,17.9
97.0,300.0,2041.5,6.6,14.8
98.0,114.0,2061.5,5.9,15.4
99.0,124.0,2044.0,4.2,17.1
100.0,94.0,2035.5,4.2,17.5
101.0,105.0,2054.7,4.2,17.2
102.0,300.0,2075.9,5.0,16.4
103.0,99.0,2098.1,3.6,17.7
104.0,167.0,2097.9,3.6,17.7
105.0,300.0,2086.9,5.0,16.4
106.0,70.0,2108.0,2.6,18.5
107.0,94.0,2125.8,3.9,17.5
108.0,82.0,2139.1,3.7,17.7
109.0,125.0,2123.7,3.1,18.3
110.0,113.0,2135.6,3.4,17.9
111.0,300.0,2152.0,6.1,15.4
112.0,137.0,2162.2,4.3,16.9
113.0,151.0,2173.3,4.3,17.2
114.0,104.0,2185.2,2.9,18.3
115.0,300.0,2164.3,6.0,15.5
116.0,78.0,2180.8,4.8,16.6
117.0,176.0,2176.6,5.0,16.3
118.0,99.0,2187.9,5.0,16.4
119.0,79.0,2187.9,5.2,16.3
120.0,132.0,2172.4,3.8,17.6
121.0,300.0,2188.4,5.4,15.9
122.0,300.0,2166.5,6.9,14.7
123.0,43.0,2146.4,3.6,17.6
124.0,300.0,2127.8,7.9,13.5
125.0,117.0,2140.5,5.5,15.9
126.0,91.0,2152.6,2.7,18.4
127.0,128.0,2152.6,5.6,16.0
128.0,127.0,2133.9,3.9,17.4
129.0,98.0,2116.0,3.9,17.4
130.0,167.0,2099.5,4.6,16.9
131.0,141.0,2113.6,4.3,16.9
132.0,98.0,2131.0,5.4,16.1
133.0,148.0,2114.8,3.6,17.7
134.0,300.0,2130.6,5.2,16.4
135.0,91.0,2144.5,3.1,18.1
136.0,128.0,2127.1,5.0,16.3
137.0,166.0,2140.5,4.6,16.8
138.0,104.0,2140.5,4.4,16.8
139.0,108.0,2122.9,4.0,17.4
140.0,133.0,2110.2,3.8,17.8
141.0,113.0,2096.2,4.1,17.2
142.0,96.0,2083.4,4.7,16.8
143.0,99.0,2098.5,3.8,17.6
144.0,105.0,2087.3,4.4,16.8
145.0,71.0,2072.8,3.2,17.9
146.0,95.0,2090.7,2.8,18.6
147.0,151.0,2080.4,4.0,17.4
148.0,163.0,2097.2,4.6,16.7
149.0,148.0,2082.3,3.0,18.1
150.0,172.0,2082.4,4.3,17.0
151.0,300.0,2096.7,5.5,15.9
152.0,127.0,2083.6,4.1,17.2
153.0,300.0,2071.5,5.9,15.5
154.0,152.0,2058.5,3.7,17.4
155.0,83.0,2074.9,3.4,17.9
156.0,113.0,2089.9,3.2,18.0
157.0,130.0,2074.9,3.7,17.8
158.0,232.0,2061.1,4.4,17.0
159.0,131.0,2048.5,4.2,17.3
160.0,105.0,2048.6,4.4,16.9
161.0,158.0,2037.0,4.8,16.7
162.0,129.0,2052.9,3.4,18.0
163.0,126.0,2072.5,5.0,16.3
164.0,114.0,2089.6,4.5,17.0
165.0,123.0,2089.7,4.1,17.2
166.0,300.0,2089.7,5.9,15.6
167.0,300.0,2104.0,5.4,16.0
168.0,300.0,2117.0,4.7,16.8
169.0,76.0,2114.5,3.4,17.8
170.0,300.0,2112.1,6.1,15.4
171.0,300.0,2126.8,4.6,16.9
172.0,140.0,2138.9,3.5,17.8
173.0,215.0,2122.5,4.1,17.3
174.0,141.0,2134.9,4.0,17.2
175.0,223.0,2135.0,4.8,16.6
176.0,133.0,2146.1,4.4,17.3
177.0,138.0,2146.1,4.6,16.8
178.0,199.0,2129.0,4.5,16.9
179.0,124.0,2114.9,4.1,17.4
180.0,113.0,2131.1,4.8,16.5
181.0,87.0,2144.4,4.6,16.8
182.0,113.0,2144.5,4.0,17.2
183.0,128.0,2154.8,5.3,16.2
184.0,168.0,2140.8,4.0,17.5
185.0,108.0,2126.9,2.8,18.5
186.0,144.0,2114.5,3.2,18.2
187.0,140.0,2102.4,3.2,18.0
188.0,110.0,2091.5,4.2,17.2
189.0,179.0,2104.0,3.5,17.8
190.0,99.0,2093.5,4.4,17.1
191.0,223.0,2082.1,4.4,17.2
192.0,300.0,2099.7,4.5,16.9
193.0,111.0,2115.5,4.0,17.4
194.0,128.0,2128.7,3.3,18.0
195.0,113.0,2140.0,4.0,17.3
196.0,127.0,2126.9,4.0,17.3
197.0,162.0,2139.0,4.1,17.2
198.0,97.0,2148.9,2.9,18.2
199.0,125.0,2133.1,4.5,17.1
200.0,82.0,2133.2,2.6,18.7
201.0,136.0,2147.5,4.8,16.5
202.0,237.0,2131.0,5.3,16.2
203.0,92.0,2116.6,3.3,17.9
204.0,150.0,2131.7,4.3,17.0
205.0,113.0,2116.3,3.5,18.1
206.0,300.0,2100.2,5.6,16.0
207.0,104.0,2111.6,2.5,18.7
208.0,119.0,2100.2,4.2,17.3
209.0,66.0,2100.2,4.2,17.2
210.0,167.0,2115.2,4.3,17.2
211.0,101.0,2130.4,3.8,17.5
212.0,67.0,2118.9,5.1,16.3
213.0,300.0,2129.2,5.0,16.4
214.0,121.0,2140.4,3.7,17.6
215.0,117.0,2127.9,4.8,16.7
216.0,300.0,2141.6,6.6,14.8
217.0,109.0,2156.3,3.8,17.4
218.0,98.0,2168.5,4.0,17.2
219.0,120.0,2177.4,2.8,18.5
220.0,300.0,2162.7,5.8,15.8
221.0,166.0,2172.2,6.4,15.2
222.0,128.0,2155.1,4.1,17.3
223.0,106.0,2155.2,4.1,17.1
224.0,77.0,2166.9,4.7,16.7
225.0,252.0,2177.9,4.5,17.0
226.0,98.0,2160.3,3.8,17.7
227.0,163.0,2147.2,3.4,18.0
228.0,148.0,2155.9,3.2,18.0
229.0,157.0,2142.2,4.2,17.1
230.0,131.0,2130.3,5.0,16.8
231.0,142.0,2140.7,4.4,17.1
232.0,226.0,2140.7,5.3,16.3
233.0,155.0,2150.3,5.7,16.0
234.0,176.0,2135.8,5.1,16.4
235.0,89.0,2135.9,5.5,16.1
236.0,300.0,2149.9,5.3,16.3
237.0,136.0,2158.9,4.9,16.7
238.0,85.0,2166.9,3.0,18.2
239.0,300.0,2178.8,6.2,15.4
240.0,136.0,2166.2,4.1,17.4
241.0,104.0,2152.3,2.4,18.7
242.0,142.0,2164.7,4.6,17.0
243.0,300.0,2150.9,4.9,16.6
244.0,146.0,2150.9,4.5,16.9
245.0,235.0,2133.6,4.7,16.8
246.0,128.0,2145.4,4.5,16.8
247.0,143.0,2154.1,5.0,16.5
248.0,125.0,2167.1,3.7,17.7
249.0,300.0,2167.2,4.5,16.9
250.0,73.0,2179.2,5.1,16.3
251.0,139.0,2189.6,3.7,17.7
252.0,146.0,2196.9,4.7,16.8
253.0,166.0,2182.9,3.8,17.5
254.0,267.0,2192.8,6.0,15.5
255.0,300.0,2204.3,4.6,17.0
256.0,125.0,2188.0,4.8,16.8
257.0,300.0,2173.9,4.7,16.8
258.0,300.0,2173.9,6.3,15.4
259.0,79.0,2182.9,5.2,16.5
260.0,300.0,2195.0,6.6,14.9
261.0,300.0,2204.1,6.6,15.0
262.0,176.0,2211.9,4.2,17.4
263.0,300.0,2218.1,5.7,15.8
264.0,155.0,2226.2,4.0,17.3
265.0,127.0,2233.7,3.5,17.8
266.0,89.0,2218.3,4.8,16.7
267.0,201.0,2203.4,4.3,17.1
268.0,144.0,2214.0,3.7,17.7
269.0,65.0,2224.6,2.8,18.4
270.0,300.0,2236.4,5.5,16.1
271.0,86.0,2222.6,3.3,17.9
272.0,140.0,2232.1,4.3,17.1
273.0,202.0,2213.3,4.3,17.1
274.0,189.0,2219.3,3.3,18.1
275.0,113.0,2204.0,3.2,18.1
276.0,100.0,2211.4,3.4,18.0
277.0,300.0,2220.3,5.4,16.1
278.0,300.0,2203.7,4.6,16.7
279.0,188.0,2189.8,3.9,17.5
280.0,155.0,2201.3,4.5,17.2
281.0,200.0,2213.5,4.5,17.2
282.0,83.0,2225.5,3.0,18.3
283.0,125.0,2232.7,3.8,17.5
284.0,111.0,2215.1,2.6,18.6
285.0,119.0,2226.5,4.3,17.0
286.0,130.0,2237.2,4.1,17.3
287.0,187.0,2222.5,4.7,16.8
288.0,199.0,2206.5,4.6,16.8
289.0,300.0,2190.2,5.9,15.6
290.0,220.0,2179.3,4.2,17.2
291.0,158.0,2179.2,3.4,17.9
292.0,164.0,2166.2,4.3,17.2
293.0,102.0,2151.9,3.8,17.5
294.0,125.0,2140.6,4.7,16.7
295.0,98.0,2128.8,4.2,17.2
296.0,105.0,2142.4,4.7,16.8
297.0,119.0,2130.9,3.8,17.5
298.0,168.0,2140.2,4.3,17.1
299.0,124.0,2149.0,3.6,17.8
300.0,171.0,2159.8,3.7,17.6
301.0,155.0,2172.0,3.2,18.3
302.0,229.0,2183.6,3.8,17.6
303.0,124.0,2167.1,3.4,18.0
304.0,187.0,2178.8,4.3,17.2
305.0,124.0,2190.5,3.7,17.6
306.0,300.0,2175.6,5.4,16.0
307.0,300.0,2188.0,4.9,16.5
308.0,149.0,2194.3,5.4,15.8
309.0,210.0,2203.9,5.2,16.5
310.0,154.0,2203.9,3.6,17.8
311.0,167.0,2203.9,3.9,17.5
312.0,91.0,2212.8,3.1,18.1
313.0,300.0,2198.8,4.9,16.4
314.0,300.0,2206.2,5.1,16.4
315.0,123.0,2214.7,4.0,17.4
316.0,300.0,2200.5,3.9,17.6
317.0,145.0,2188.3,3.3,18.0
318.0,234.0,2188.1,5.1,16.3
319.0,142.0,2197.6,3.9,17.6
320.0,147.0,2184.3,4.3,17.1
321.0,127.0,2195.4,3.0,18.2
322.0,147.0,2195.4,3.7,17.6
323.0,202.0,2203.9,5.4,16.2
324.0,122.0,2209.6,3.5,17.8
325.0,179.0,2197.0,4.5,16.9
326.0,75.0,2184.5,3.5,17.7
327.0,300.0,2190.5,4.8,16.7
328.0,300.0,2201.2,6.3,15.3
329.0,140.0,2211.6,3.2,18.2
330.0,165.0,2217.8,4.5,17.1
331.0,173.0,2217.8,4.0,17.3
332.0,300.0,2227.3,5.2,16.5
333.0,135.0,2212.8,3.1,18.4
334.0,184.0,2213.6,4.3,17.2
335.0,162.0,2224.8,3.9,17.6
336.0,300.0,2224.8,5.1,16.3
337.0,155.0,2234.1,4.1,17.4
338.0,165.0,2231.0,4.5,17.0
339.0,238.0,2239.9,3.8,17.5
340.0,300.0,2240.0,6.0,15.5
341.0,193.0,2226.9,4.7,16.6
342.0,155.0,2237.3,4.4,16.9
343.0,80.0,2246.9,3.5,17.8
344.0,300.0,2228.1,5.4,16.2
345.0,300.0,2233.7,4.1,17.4
346.0,110.0,2243.7,4.0,17.3
347.0,205.0,2255.1,5.5,15.9
348.0,117.0,2231.9,4.1,17.5
349.0,107.0,2243.2,3.0,18.2
350.0,95.0,2226.8,2.7,18.5
351.0,196.0,2234.5,3.9,17.6
352.0,171.0,2223.0,3.6,17.8
353.0,139.0,2228.3,4.9,16.8
354.0,300.0,2212.6,4.5,16.9
355.0,300.0,2201.1,5.1,16.5
356.0,176.0,2200.1,4.6,16.8
357.0,300.0,2187.2,5.0,16.5
358.0,141.0,2177.7,3.8,17.4
359.0,146.0,2178.3,4.8,16.8
360.0,300.0,2189.5,4.4,17.1
361.0,137.0,2198.4,4.4,17.0
362.0,162.0,2186.3,3.1,18.2
363.0,105.0,2169.4,3.6,17.6
364.0,108.0,2180.4,3.1,18.2
365.0,210.0,2190.7,4.4,17.0
366.0,207.0,2175.0,3.2,18.2
367.0,90.0,2165.2,4.0,17.5
368.0,140.0,2155.2,3.8,17.5
369.0,107.0,2167.2,3.2,18.0
370.0,137.0,2178.3,3.8,17.4
371.0,174.0,2187.3,4.8,16.7
372.0,105.0,2197.3,3.9,17.6
373.0,63.0,2203.5,2.1,19.0
374.0,73.0,2209.4,3.1,18.2
375.0,140.0,2198.8,3.4,18.0
376.0,157.0,2185.4,5.1,16.5
377.0,103.0,2195.9,3.5,17.8
378.0,162.0,2207.1,4.5,17.0
379.0,158.0,2192.7,3.9,17.6
380.0,300.0,2180.6,5.2,16.3
381.0,300.0,2180.6,5.2,16.2
382.0,166.0,2189.4,3.7,17.7
383.0,129.0,2176.7,4.3,17.2
384.0,167.0,2183.1,3.9,17.5
385.0,143.0,2168.9,3.5,17.8
386.0,300.0,2180.6,4.8,16.5
387.0,300.0,2189.1,4.2,17.2
388.0,106.0,2188.8,2.8,18.3
389.0,300.0,2199.9,4.5,17.0
390.0,115.0,2188.5,4.3,17.3
391.0,201.0,2179.5,4.1,17.2
392.0,135.0,2171.0,4.0,17.5
393.0,300.0,2158.6,3.9,17.4
394.0,177.0,2146.8,3.8,17.5
395.0,111.0,2131.5,3.9,17.7
396.0,300.0,2140.8,5.3,16.4
397.0,249.0,2133.7,4.3,17.1
398.0,300.0,2146.4,5.0,16.3
399.0,300.0,2158.5,5.4,16.2
400.0,300.0,2154.0,5.9,15.7
401.0,300.0,2160.9,5.2,16.3
402.0,122.0,2153.5,2.6,18.6
403.0,184.0,2160.9,3.9,17.5
404.0,87.0,2151.6,4.1,17.3
405.0,251.0,2143.4,4.5,16.9
406.0,115.0,2132.5,4.1,17.3
407.0,226.0,2121.2,5.8,15.6
408.0,300.0,2111.5,5.4,16.1
409.0,300.0,2124.4,5.1,16.2
410.0,122.0,2112.7,3.8,17.6
411.0,83.0,2102.7,3.3,17.9
412.0,106.0,2115.7,4.0,17.5
413.0,166.0,2127.5,3.8,17.7
414.0,143.0,2135.5,5.3,16.2
415.0,149.0,2125.2,5.9,15.8
416.0,300.0,2136.1,5.5,16.0
417.0,92.0,2126.3,4.8,16.8
418.0,153.0,2139.8,4.2,17.2
419.0,164.0,2149.2,4.7,16.8
420.0,161.0,2138.1,4.3,17.1
421.0,177.0,2123.1,4.6,16.9
422.0,183.0,2131.0,4.7,16.7
423.0,117.0,2121.9,5.1,16.4
424.0,300.0,2109.0,5.8,15.7
425.0,121.0,2117.2,4.0,17.3
426.0,149.0,2095.2,5.8,15.8
427.0,195.0,2081.7,4.8,16.6
428.0,300.0,2073.1,5.1,16.4
429.0,300.0,2090.2,5.1,16.4
430.0,300.0,2093.6,5.8,15.7
431.0,69.0,2084.8,2.6,18.6
432.0,111.0,2088.2,4.2,17.1
433.0,159.0,2080.3,4.4,17.0
434.0,156.0,2093.3,4.4,17.1
435.0,300.0,2106.6,8.1,13.7
436.0,140.0,2117.6,4.0,17.3
437.0,300.0,2127.9,6.3,15.2
438.0,182.0,2117.0,4.5,16.9
439.0,106.0,2129.1,3.8,17.5
440.0,119.0,2140.5,3.0,18.3
441.0,235.0,2130.0,4.3,17.1
442.0,118.0,2140.8,4.6,16.8
443.0,107.0,2147.8,3.3,18.0
444.0,187.0,2138.2,3.8,17.7
445.0,300.0,2127.4,4.4,17.0
446.0,300.0,2140.5,3.9,17.5
447.0,128.0,2129.4,4.6,17.2
448.0,108.0,2120.6,3.8,17.6
449.0,175.0,2134.7,3.7,17.7
450.0,176.0,2120.6,5.2,16.1
451.0,182.0,2129.0,4.3,17.0
452.0,300.0,2119.5,5.6,15.9
453.0,91.0,2109.9,4.0,17.2
454.0,300.0,2119.6,5.6,15.9
455.0,139.0,2128.7,4.4,16.9
456.0,234.0,2119.5,3.7,17.6
457.0,121.0,2131.4,2.7,18.6
458.0,129.0,2123.1,5.2,16.3
459.0,300.0,2132.5,4.5,16.9
460.0,126.0,2123.6,4.0,17.3
461.0,77.0,2124.2,2.2,18.9
462.0,127.0,2115.3,3.4,17.9
463.0,73.0,2101.1,4.1,17.2
464.0,144.0,2115.0,4.2,17.3
465.0,186.0,2108.3,4.2,17.3
466.0,188.0,2119.7,4.4,17.2
467.0,141.0,2127.9,3.5,17.9
468.0,300.0,2139.8,4.7,16.9
469.0,300.0,2128.3,4.7,16.8
470.0,300.0,2130.6,4.7,16.7
471.0,99.0,2141.7,5.1,16.6
472.0,132.0,2154.9,4.0,17.4
473.0,293.0,2164.8,4.9,16.7
474.0,188.0,2172.3,4.5,16.9
475.0,196.0,2182.4,4.2,17.2
476.0,79.0,2174.0,3.3,17.9
477.0,300.0,2166.1,5.1,16.3
478.0,123.0,2173.3,4.0,17.3
479.0,101.0,2163.2,5.6,15.9
480.0,94.0,2170.2,4.3,17.1
481.0,154.0,2158.2,3.9,17.6
482.0,132.0,2172.3,4.7,16.8
483.0,300.0,2184.1,5.8,15.9
484.0,205.0,2173.1,4.8,16.6
485.0,160.0,2182.9,5.2,16.4
486.0,176.0,2196.4,4.2,17.1
487.0,73.0,2185.8,3.4,17.7
488.0,300.0,2194.4,5.0,16.6
489.0,129.0,2201.9,4.2,17.3
490.0,102.0,2212.1,3.7,17.7
491.0,101.0,2199.4,3.3,17.8
492.0,132.0,2190.6,5.4,16.1
493.0,183.0,2182.1,5.0,16.5
494.0,300.0,2167.0,5.7,15.9
495.0,119.0,2155.0,4.9,16.7
496.0,201.0,2164.9,4.5,17.0
497.0,152.0,2154.5,3.8,17.5
498.0,168.0,2161.7,3.6,17.7
499.0,262.0,2173.5,4.2,17.3
500.0,98.0,2179.6,4.1,17.3
501.0,300.0,2165.8,5.6,16.0
502.0,127.0,2154.3,4.6,16.7
503.0,152.0,2165.3,3.8,17.5
504.0,109.0,2175.5,3.1,18.2
505.0,186.0,2186.8,4.2,17.2
506.0,184.0,2196.0,4.8,16.5
507.0,151.0,2185.4,3.8,17.6
508.0,198.0,2170.5,4.5,17.0
509.0,300.0,2159.3,7.1,14.5
510.0,144.0,2168.4,3.0,18.4
511.0,242.0,2176.3,4.2,17.4
512.0,169.0,2183.8,4.1,17.4
513.0,122.0,2172.3,3.8,17.6
514.0,120.0,2161.4,4.1,17.3
515.0,300.0,2168.2,5.5,15.8
516.0,190.0,2156.3,4.0,17.3
517.0,129.0,2153.7,4.4,17.0
518.0,159.0,2144.7,4.7,17.0
519.0,300.0,2133.9,5.7,16.0
520.0,105.0,2133.9,4.5,17.0
521.0,300.0,2146.0,4.9,16.6
522.0,300.0,2136.7,4.3,17.1
523.0,187.0,2147.9,4.2,17.2
524.0,178.0,2151.4,4.2,17.2
525.0,173.0,2162.8,4.0,17.2
526.0,157.0,2148.4,3.9,17.5
527.0,121.0,2148.5,4.6,16.8
528.0,144.0,2136.0,3.3,18.0
529.0,300.0,2143.6,5.7,15.8
530.0,136.0,2152.5,4.3,17.3
531.0,138.0,2142.9,4.8,16.9
532.0,119.0,2157.0,4.6,16.9
533.0,105.0,2170.5,3.6,17.7
534.0,150.0,2181.5,4.6,16.9
535.0,136.0,2187.2,3.8,17.6
536.0,186.0,2197.3,3.7,17.5
537.0,127.0,2184.2,4.7,16.8
538.0,300.0,2192.5,5.8,15.7
539.0,88.0,2203.6,3.6,17.5
540.0,99.0,2212.2,4.1,17.4
541.0,300.0,2218.0,5.1,16.3
542.0,234.0,2226.0,5.0,16.3
543.0,142.0,2234.6,3.5,17.9
544.0,105.0,2224.9,2.8,18.4
545.0,300.0,2212.4,5.0,16.5
546.0,143.0,2203.7,3.7,17.6
547.0,279.0,2191.7,6.3,15.1
548.0,91.0,2181.7,3.1,18.2
549.0,120.0,2190.7,5.4,16.0
550.0,136.0,2180.3,4.2,17.3
551.0,300.0,2180.3,6.4,15.2
552.0,300.0,2172.8,5.1,16.3
553.0,116.0,2182.2,2.9,18.4
554.0,140.0,2193.0,2.9,18.3
555.0,300.0,2199.1,6.1,15.1
556.0,125.0,2207.7,2.9,18.5
557.0,300.0,2204.1,4.9,16.5
558.0,300.0,2192.3,5.0,16.4
559.0,62.0,2180.3,3.3,17.8
560.0,178.0,2169.4,4.7,16.8
561.0,300.0,2154.6,7.3,14.3
562.0,300.0,2154.7,6.0,15.4
563.0,156.0,2154.0,5.3,16.0
564.0,199.0,2143.0,5.2,16.3
565.0,191.0,2153.7,4.3,17.0
566.0,82.0,2153.8,4.3,16.9
567.0,177.0,2153.8,4.7,16.8
568.0,183.0,2164.2,3.3,18.0
569.0,127.0,2173.8,4.9,16.3
570.0,182.0,2187.2,4.2,17.1
571.0,134.0,2178.8,4.0,17.2
572.0,92.0,2167.3,5.1,16.4
573.0,157.0,2173.8,3.7,17.6
574.0,75.0,2179.7,3.9,17.3
575.0,112.0,2179.7,4.0,17.4
576.0,119.0,2189.6,4.1,17.3
577.0,101.0,2174.6,2.9,18.2
578.0,100.0,2186.3,4.9,16.6
579.0,174.0,2196.0,3.2,18.0
580.0,96.0,2196.1,3.7,17.8
581.0,285.0,2206.6,5.6,16.0
582.0,300.0,2194.3,5.8,15.6
583.0,122.0,2200.1,4.1,17.3
584.0,153.0,2209.9,4.1,17.3
585.0,300.0,2218.3,6.1,15.3
586.0,174.0,2206.6,3.5,17.9
587.0,154.0,2215.2,4.1,17.4
588.0,207.0,2224.1,4.6,16.7
589.0,300.0,2230.4,7.4,14.3
590.0,169.0,2218.2,3.8,17.6
591.0,300.0,2205.5,6.3,15.2
592.0,131.0,2213.9,4.3,17.0
593.0,218.0,2212.4,4.7,16.9
594.0,300.0,2200.1,5.0,16.4
595.0,180.0,2189.4,4.6,16.7
596.0,300.0,2180.0,5.5,16.0
597.0,135.0,2190.5,3.9,17.5
598.0,108.0,2191.1,4.3,17.1
599.0,254.0,2181.6,4.5,17.0
600.0,173.0,2192.2,4.4,17.2
601.0,95.0,2182.2,3.4,17.7
602.0,131.0,2194.5,4.0,17.3
603.0,149.0,2185.2,3.0,18.3
604.0,124.0,2194.7,3.9,17.6
605.0,147.0,2204.3,5.2,16.4
606.0,128.0,2214.1,4.4,17.0
607.0,106.0,2221.4,3.7,17.7
608.0,300.0,2230.2,6.4,15.1
609.0,108.0,2216.0,3.6,17.7
610.0,254.0,2223.9,5.2,16.3
611.0,101.0,2212.7,4.1,17.3
612.0,65.0,2220.9,2.2,19.0
613.0,125.0,2230.5,4.9,16.6
614.0,300.0,2218.8,5.5,16.1
615.0,300.0,2225.8,5.4,16.2
616.0,105.0,2212.3,3.5,18.0
617.0,102.0,2220.2,4.1,17.5
618.0,300.0,2228.4,6.2,15.3
619.0,128.0,2215.9,4.6,16.9
620.0,300.0,2213.7,5.4,16.1
621.0,108.0,2222.0,3.3,17.9
622.0,159.0,2228.9,3.5,17.7
623.0,148.0,2216.5,4.3,17.1
624.0,248.0,2225.5,5.6,15.9
625.0,139.0,2213.1,4.4,17.2
626.0,278.0,2200.0,5.1,16.3
627.0,176.0,2210.9,4.0,17.4
628.0,195.0,2221.3,5.2,16.2
629.0,144.0,2209.4,4.0,17.4
630.0,300.0,2219.0,5.1,16.4
631.0,169.0,2228.8,3.3,18.0
632.0,110.0,2217.5,4.2,17.3
633.0,82.0,2225.1,3.8,17.7
634.0,159.0,2235.0,4.4,17.2
635.0,161.0,2224.8,4.2,17.2
636.0,97.0,2213.3,4.5,17.0
637.0,167.0,2222.7,4.7,17.0
638.0,136.0,2212.0,2.6,18.7
639.0,102.0,2221.8,4.0,17.3
640.0,156.0,2229.6,4.2,17.1
641.0,198.0,2240.7,4.2,17.3
642.0,127.0,2248.6,3.7,17.8
643.0,83.0,2236.7,4.0,17.4
644.0,300.0,2245.3,5.6,16.0
645.0,110.0,2251.9,4.0,17.4
646.0,171.0,2258.9,3.7,17.9
647.0,164.0,2265.4,4.9,16.7
648.0,236.0,2252.9,4.6,16.9
649.0,217.0,2242.8,4.0,17.3
650.0,97.0,2253.2,3.8,17.5
651.0,203.0,2260.7,3.9,17.3
652.0,300.0,2270.2,4.8,16.8
653.0,132.0,2257.9,3.8,17.7
654.0,166.0,2245.2,4.6,17.1
655.0,94.0,2252.3,3.9,17.5
656.0,123.0,2239.7,3.7,17.5
657.0,123.0,2227.1,3.0,18.4
658.0,110.0,2234.8,4.2,17.2
659.0,169.0,2223.1,3.7,17.6
660.0,95.0,2212.1,5.0,16.4
661.0,145.0,2222.7,4.0,17.4
662.0,153.0,2232.8,2.6,18.5
663.0,300.0,2220.9,5.1,16.4
664.0,114.0,2211.0,4.7,16.8
