# GameN, gameLength, gameElo, minBase, dinBase
106.0,132.0,2169.8,6.4,15.0
107.0,184.0,2145.5,4.8,16.6
108.0,106.0,2145.5,4.3,17.0
109.0,109.0,2129.6,5.1,16.1
110.0,101.0,2143.9,3.2,18.2
111.0,300.0,2144.0,6.0,15.7
112.0,106.0,2126.2,4.2,17.1
113.0,120.0,2106.1,4.7,16.6
114.0,69.0,2115.8,2.5,18.9
115.0,129.0,2115.9,3.5,17.9
116.0,300.0,2127.7,5.4,16.0
117.0,81.0,2136.2,3.4,17.8
118.0,106.0,2119.8,3.4,18.0
119.0,185.0,2106.8,5.9,15.5
120.0,174.0,2118.4,7.7,14.0
121.0,300.0,2126.9,6.6,15.0
122.0,169.0,2127.0,6.0,15.4
123.0,300.0,2122.2,6.6,14.9
124.0,103.0,2122.2,5.0,16.6
125.0,165.0,2115.2,4.8,16.7
126.0,136.0,2130.7,5.1,16.4
127.0,151.0,2147.9,5.2,16.5
128.0,300.0,2133.8,6.7,14.6
129.0,300.0,2119.7,6.7,14.8
130.0,114.0,2106.8,4.6,16.9
131.0,300.0,2095.0,7.1,14.3
132.0,300.0,2104.1,5.5,16.0
133.0,75.0,2122.4,3.7,17.5
134.0,160.0,2136.7,4.1,17.3
135.0,70.0,2149.7,2.8,18.3
136.0,115.0,2127.3,4.1,17.0
137.0,116.0,2143.8,2.5,18.7
138.0,300.0,2129.7,5.7,15.7
139.0,128.0,2108.7,3.8,17.4
140.0,300.0,2090.4,6.0,15.5
141.0,102.0,2079.1,5.9,15.6
142.0,137.0,2097.8,4.0,17.4
143.0,142.0,2097.8,5.2,16.5
144.0,234.0,2084.4,5.5,15.9
145.0,140.0,2084.5,5.6,15.9
146.0,100.0,2102.1,4.3,17.0
147.0,300.0,2115.7,6.9,14.6
148.0,132.0,2128.2,4.2,17.4
149.0,134.0,2141.3,3.2,18.0
150.0,144.0,2124.7,4.5,16.9
151.0,208.0,2141.3,4.6,16.9
152.0,107.0,2127.1,4.0,17.2
153.0,279.0,2114.2,5.1,16.3
154.0,131.0,2114.2,3.9,17.4
155.0,108.0,2129.4,3.6,17.7
156.0,158.0,2112.4,4.5,16.8
157.0,117.0,2100.6,2.7,18.5
158.0,191.0,2072.4,4.8,16.5
159.0,101.0,2083.1,3.4,18.1
160.0,146.0,2093.1,3.9,17.6
161.0,148.0,2110.7,4.2,17.0
162.0,300.0,2125.2,5.7,15.8
163.0,300.0,2110.2,5.0,16.3
164.0,141.0,2098.4,4.2,17.1
165.0,85.0,2087.5,3.9,17.3
166.0,112.0,2099.4,4.0,17.5
167.0,132.0,2086.1,4.9,16.6
168.0,76.0,2076.1,3.9,17.6
169.0,142.0,2090.0,4.4,17.0
170.0,91.0,2071.4,3.7,17.5
171.0,116.0,2071.5,4.4,16.9
172.0,300.0,2057.2,4.7,16.8
173.0,205.0,2073.7,4.6,16.9
174.0,300.0,2063.5,6.9,14.6
175.0,147.0,2079.1,5.4,16.1
176.0,300.0,2066.4,5.6,15.8
177.0,131.0,2066.5,3.2,18.2
178.0,160.0,2049.7,4.0,17.4
179.0,129.0,2040.8,4.3,17.2
180.0,167.0,2032.5,4.9,16.5
181.0,123.0,2049.8,3.8,17.7
182.0,119.0,2065.9,6.1,15.6
183.0,300.0,2079.9,4.7,16.7
184.0,112.0,2066.8,4.0,17.3
185.0,87.0,2080.2,4.1,17.1
186.0,300.0,2095.3,7.6,14.0
187.0,86.0,2082.2,4.5,16.7
188.0,141.0,2086.5,6.3,15.2
189.0,96.0,2086.5,4.2,17.1
190.0,110.0,2086.6,3.8,17.8
191.0,164.0,2100.8,5.0,16.5
192.0,98.0,2114.1,3.0,18.3
193.0,99.0,2125.0,4.8,16.6
194.0,135.0,2114.2,3.7,17.6
195.0,79.0,2127.8,4.0,17.3
196.0,300.0,2144.0,6.9,14.7
197.0,138.0,2159.1,5.2,16.4
198.0,78.0,2173.7,2.4,18.8
199.0,214.0,2183.9,5.3,16.1
200.0,300.0,2165.3,5.6,16.0
201.0,114.0,2174.9,4.2,17.3
202.0,300.0,2158.1,6.1,15.5
203.0,210.0,2165.8,4.9,16.7
204.0,125.0,2152.3,5.3,16.5
205.0,125.0,2134.4,3.3,18.1
206.0,96.0,2122.6,3.9,17.3
207.0,300.0,2106.9,5.2,16.3
208.0,79.0,2122.5,4.2,17.6
209.0,88.0,2106.3,3.4,17.8
210.0,54.0,2091.3,3.4,17.9
211.0,141.0,2105.0,4.7,16.7
212.0,87.0,2116.9,4.2,17.0
213.0,105.0,2102.8,2.9,18.3
214.0,102.0,2112.0,3.4,17.9
215.0,124.0,2097.4,3.3,18.2
216.0,138.0,2113.7,3.5,17.8
217.0,65.0,2124.7,5.0,16.4
218.0,300.0,2137.0,6.3,15.4
219.0,123.0,2148.2,2.9,18.2
220.0,110.0,2157.6,3.9,17.3
221.0,300.0,2166.3,5.4,16.0
222.0,120.0,2153.0,4.3,17.1
223.0,207.0,2162.4,4.3,17.3
224.0,300.0,2144.8,7.1,14.6
225.0,145.0,2144.8,5.1,16.2
226.0,300.0,2155.5,6.5,15.2
227.0,194.0,2168.8,5.6,16.1
228.0,119.0,2181.7,5.7,16.0
229.0,300.0,2193.7,6.3,15.3
230.0,145.0,2176.6,3.4,17.8
231.0,300.0,2186.5,5.6,15.9
232.0,300.0,2186.5,6.2,15.4
233.0,147.0,2195.3,4.3,17.3
234.0,300.0,2207.4,4.3,17.2
235.0,134.0,2214.7,3.7,17.7
236.0,171.0,2199.7,4.4,17.3
237.0,300.0,2205.4,6.7,14.8
238.0,77.0,2212.5,4.2,17.2
239.0,300.0,2222.8,5.6,15.9
240.0,300.0,2229.6,5.6,15.8
241.0,162.0,2236.1,5.6,16.1
242.0,107.0,2218.6,2.6,18.7
243.0,119.0,2218.6,3.6,17.7
244.0,87.0,2199.7,2.8,18.5
245.0,300.0,2211.2,5.1,16.3
246.0,145.0,2198.9,3.9,17.6
247.0,86.0,2182.5,3.7,17.9
248.0,300.0,2168.9,5.6,16.0
249.0,135.0,2154.2,3.2,18.1
250.0,300.0,2138.0,6.4,15.1
251.0,212.0,2146.9,5.1,16.3
252.0,157.0,2144.1,3.5,17.9
253.0,146.0,2154.5,3.9,17.5
254.0,135.0,2162.6,4.6,16.8
255.0,300.0,2150.2,6.5,15.2
256.0,300.0,2136.8,4.4,17.1
257.0,112.0,2121.7,4.5,17.2
258.0,153.0,2134.6,4.8,16.6
259.0,124.0,2120.0,3.4,18.1
260.0,117.0,2120.0,4.2,17.2
261.0,94.0,2108.2,2.5,18.7
262.0,104.0,2108.3,4.9,16.5
263.0,300.0,2095.1,4.9,16.6
264.0,110.0,2095.2,3.8,17.7
265.0,144.0,2083.7,3.5,17.9
266.0,300.0,2069.0,5.0,16.4
267.0,127.0,2084.2,5.1,16.3
268.0,164.0,2070.0,3.2,18.1
269.0,89.0,2059.9,3.3,18.0
270.0,78.0,2075.2,4.5,16.7
271.0,90.0,2089.4,4.4,16.9
272.0,90.0,2101.0,3.3,17.9
273.0,71.0,2115.2,4.5,16.8
274.0,300.0,2128.2,6.5,15.0
275.0,102.0,2110.9,5.4,16.2
276.0,163.0,2100.7,4.0,17.5
277.0,141.0,2092.9,4.5,16.9
278.0,101.0,2081.6,5.6,15.7
279.0,160.0,2097.2,4.3,17.0
280.0,300.0,2109.8,5.9,15.6
281.0,160.0,2121.6,4.0,17.3
282.0,105.0,2137.8,3.1,18.2
283.0,167.0,2122.8,5.2,16.4
284.0,176.0,2136.5,5.8,15.8
285.0,96.0,2136.5,3.4,17.8
286.0,153.0,2136.5,4.8,16.9
287.0,300.0,2148.7,5.0,16.5
288.0,172.0,2136.7,5.0,16.4
289.0,132.0,2119.9,3.6,17.7
290.0,178.0,2132.2,5.0,16.6
291.0,300.0,2142.5,4.2,17.1
292.0,300.0,2128.4,5.8,15.8
293.0,189.0,2118.0,4.8,16.9
294.0,87.0,2108.3,3.5,17.9
295.0,160.0,2124.3,3.5,17.9
296.0,300.0,2136.9,4.6,16.7
297.0,96.0,2147.6,4.0,17.4
298.0,96.0,2131.1,5.3,16.2
299.0,145.0,2142.1,3.3,18.0
300.0,133.0,2153.8,3.8,17.5
301.0,297.0,2166.1,6.7,14.7
302.0,261.0,2152.3,5.1,16.5
303.0,159.0,2163.4,3.3,18.1
304.0,122.0,2163.5,3.5,17.7
305.0,200.0,2163.5,3.9,17.4
306.0,177.0,2152.7,3.5,17.8
307.0,72.0,2162.0,3.7,17.7
308.0,125.0,2172.4,4.2,17.1
309.0,210.0,2157.7,5.1,16.3
310.0,126.0,2143.9,5.5,15.9
311.0,300.0,2134.2,4.6,16.8
312.0,214.0,2122.9,4.4,17.0
313.0,190.0,2123.0,4.1,17.3
314.0,101.0,2134.6,4.5,16.9
315.0,300.0,2149.0,4.4,17.1
316.0,125.0,2134.3,3.2,18.2
317.0,300.0,2120.6,5.7,15.7
318.0,66.0,2108.6,3.6,17.6
319.0,70.0,2119.0,4.0,17.4
320.0,300.0,2130.9,4.4,17.1
321.0,300.0,2141.8,5.2,16.2
322.0,201.0,2142.1,3.7,17.6
323.0,142.0,2127.5,4.6,16.9
324.0,195.0,2136.1,4.7,17.0
325.0,91.0,2123.8,5.1,16.5
326.0,107.0,2110.3,4.0,17.5
327.0,102.0,2123.8,4.2,17.4
328.0,187.0,2134.3,4.0,17.4
329.0,158.0,2145.8,3.9,17.5
330.0,142.0,2157.2,4.1,17.4
331.0,202.0,2141.1,4.9,16.5
332.0,203.0,2128.5,4.7,16.8
333.0,176.0,2140.2,4.1,17.3
334.0,133.0,2152.0,3.9,17.5
335.0,196.0,2159.9,4.2,17.4
336.0,127.0,2146.4,5.4,16.5
337.0,87.0,2131.4,3.8,17.5
338.0,124.0,2119.2,4.4,17.1
339.0,115.0,2107.8,3.0,18.2
340.0,125.0,2120.5,4.0,17.5
341.0,134.0,2107.8,3.8,17.6
342.0,189.0,2119.4,4.6,16.8
343.0,133.0,2108.8,3.7,17.6
344.0,300.0,2094.6,4.3,17.2
345.0,111.0,2110.1,4.5,16.8
346.0,97.0,2096.9,4.1,17.1
347.0,155.0,2109.5,4.4,17.0
348.0,183.0,2122.4,4.4,17.1
349.0,153.0,2135.3,3.7,17.7
350.0,143.0,2123.0,4.1,17.4
351.0,96.0,2111.6,4.5,16.9
352.0,114.0,2123.4,4.8,16.6
353.0,99.0,2132.3,4.4,17.0
354.0,300.0,2140.7,5.5,16.0
355.0,300.0,2127.0,5.7,15.5
356.0,149.0,2138.5,4.7,16.9
357.0,138.0,2134.9,3.4,18.0
358.0,300.0,2122.1,5.0,16.5
359.0,112.0,2110.3,4.6,16.8
360.0,300.0,2099.1,5.7,15.8
361.0,106.0,2110.5,3.1,18.3
362.0,300.0,2122.5,5.1,16.5
363.0,206.0,2110.8,4.8,16.5
364.0,135.0,2112.0,5.6,16.1
365.0,191.0,2103.2,6.0,15.4
366.0,300.0,2115.3,5.5,16.1
367.0,59.0,2104.7,3.5,17.8
368.0,118.0,2115.2,3.7,17.8
369.0,141.0,2127.3,3.9,17.3
370.0,147.0,2137.5,4.8,16.6
371.0,113.0,2126.4,3.3,17.9
372.0,300.0,2115.1,4.7,16.8
373.0,136.0,2126.3,3.4,18.1
374.0,108.0,2113.9,4.7,16.7
375.0,211.0,2124.1,4.8,16.8
376.0,122.0,2124.1,3.2,18.0
377.0,75.0,2115.2,3.2,18.0
378.0,128.0,2103.6,3.8,17.8
379.0,103.0,2115.6,3.3,18.0
380.0,300.0,2105.1,5.9,15.5
381.0,132.0,2093.9,5.2,16.1
382.0,133.0,2086.2,3.5,18.0
383.0,108.0,2095.7,4.3,17.1
384.0,300.0,2086.3,6.0,15.4
385.0,119.0,2098.2,3.5,17.7
386.0,126.0,2097.8,4.3,17.2
387.0,51.0,2086.6,2.2,19.0
388.0,175.0,2075.5,3.9,17.5
389.0,146.0,2065.8,3.5,17.9
390.0,95.0,2065.9,4.3,17.1
391.0,103.0,2055.2,3.6,17.9
392.0,112.0,2068.3,3.2,18.1
393.0,300.0,2078.0,4.7,16.8
394.0,197.0,2078.0,5.3,16.4
395.0,93.0,2064.7,5.1,16.4
396.0,182.0,2056.2,4.0,17.5
397.0,119.0,2056.3,3.7,17.7
398.0,138.0,2047.3,4.7,16.9
399.0,300.0,2038.7,5.2,16.1
400.0,144.0,2051.7,3.9,17.7
401.0,292.0,2067.5,5.3,16.2
402.0,103.0,2080.9,4.7,16.7
403.0,146.0,2095.4,5.1,16.2
404.0,167.0,2083.9,4.1,17.3
405.0,111.0,2097.4,4.3,17.1
406.0,152.0,2086.3,4.6,17.1
407.0,113.0,2098.0,3.9,17.6
408.0,158.0,2111.5,4.1,17.3
409.0,169.0,2111.6,3.7,17.7
410.0,154.0,2123.4,4.1,17.4
411.0,100.0,2111.5,3.5,17.9
412.0,140.0,2121.8,3.7,17.6
413.0,125.0,2134.1,3.2,18.1
414.0,86.0,2144.7,3.5,18.1
415.0,107.0,2131.1,3.1,18.3
416.0,300.0,2118.1,4.6,16.8
417.0,168.0,2128.4,4.6,16.9
418.0,134.0,2139.3,4.1,17.2
419.0,139.0,2148.3,4.9,16.6
420.0,124.0,2157.3,3.8,17.5
421.0,205.0,2157.3,4.8,16.7
422.0,148.0,2170.2,4.7,16.7
423.0,151.0,2176.9,4.3,17.2
424.0,131.0,2186.2,4.1,17.2
425.0,123.0,2192.2,3.3,18.0
426.0,196.0,2179.5,4.7,16.7
427.0,300.0,2188.4,5.6,15.8
428.0,149.0,2198.1,3.3,18.1
429.0,116.0,2184.3,4.6,16.8
430.0,112.0,2193.8,3.5,17.9
431.0,135.0,2204.0,3.0,18.3
432.0,300.0,2189.1,4.4,17.0
433.0,143.0,2199.1,4.7,16.7
434.0,300.0,2207.6,5.9,15.9
435.0,300.0,2193.7,4.9,16.6
436.0,193.0,2201.4,4.0,17.5
437.0,300.0,2189.2,4.3,17.2
438.0,140.0,2196.8,3.8,17.5
439.0,203.0,2205.5,3.7,17.7
440.0,300.0,2190.8,5.0,16.5
441.0,117.0,2190.8,3.9,17.3
442.0,300.0,2190.3,5.2,16.2
443.0,300.0,2176.0,4.9,16.6
444.0,152.0,2162.9,3.3,18.1
445.0,136.0,2149.1,4.1,17.2
446.0,244.0,2158.8,4.2,17.2
447.0,91.0,2167.7,3.9,17.6
448.0,105.0,2154.6,2.5,18.8
449.0,124.0,2161.2,3.7,17.5
450.0,112.0,2150.8,3.6,17.8
451.0,130.0,2160.9,3.1,18.3
452.0,168.0,2169.9,5.3,16.1
453.0,230.0,2179.0,4.6,16.8
454.0,146.0,2163.2,3.8,17.5
455.0,125.0,2171.6,4.1,17.2
456.0,144.0,2171.6,4.4,17.2
457.0,94.0,2159.1,3.2,18.0
458.0,77.0,2168.6,3.5,17.8
459.0,240.0,2155.9,3.7,17.6
460.0,300.0,2143.1,4.8,16.6
461.0,169.0,2132.6,3.8,17.7
462.0,228.0,2132.2,3.8,17.7
463.0,211.0,2142.7,3.8,17.5
464.0,194.0,2152.2,5.3,16.3
465.0,208.0,2142.6,4.3,17.0
466.0,150.0,2142.7,4.6,16.9
467.0,92.0,2155.2,3.3,18.1
468.0,141.0,2165.7,4.4,17.0
469.0,126.0,2155.6,3.0,18.4
470.0,257.0,2155.6,3.4,18.0
471.0,116.0,2164.0,3.9,17.4
472.0,191.0,2151.2,4.1,17.3
473.0,209.0,2163.0,3.8,17.6
474.0,186.0,2172.8,4.2,17.1
475.0,178.0,2159.4,4.6,16.9
476.0,300.0,2168.7,4.6,17.0
477.0,229.0,2157.7,5.1,16.5
478.0,172.0,2145.7,3.6,17.8
479.0,154.0,2134.3,4.5,16.8
480.0,134.0,2144.2,3.8,17.4
481.0,143.0,2153.8,3.2,18.0
482.0,123.0,2141.2,3.2,18.4
483.0,228.0,2129.8,5.1,16.4
484.0,213.0,2139.5,4.2,17.2
485.0,135.0,2149.2,3.2,18.1
486.0,158.0,2138.1,3.7,17.7
487.0,203.0,2149.8,5.0,16.7
488.0,118.0,2158.1,3.4,18.0
489.0,300.0,2166.9,4.2,17.3
490.0,123.0,2175.8,3.9,17.6
491.0,270.0,2165.1,4.5,16.9
492.0,177.0,2175.6,3.8,17.6
493.0,300.0,2185.4,4.2,17.3
494.0,144.0,2172.2,3.5,17.8
495.0,212.0,2158.7,4.5,16.9
496.0,141.0,2165.3,4.5,16.8
497.0,188.0,2175.3,4.3,17.1
498.0,98.0,2162.1,3.4,17.9
499.0,300.0,2171.0,4.9,16.4
500.0,253.0,2156.0,5.6,15.9
501.0,300.0,2166.7,5.1,16.4
502.0,213.0,2176.5,4.6,16.8
503.0,125.0,2164.4,3.4,17.8
504.0,142.0,2174.0,3.1,18.2
505.0,112.0,2159.3,2.9,18.4
506.0,205.0,2167.7,3.5,17.8
507.0,163.0,2177.5,4.1,17.3
508.0,189.0,2185.8,4.3,17.3
509.0,164.0,2171.7,4.0,17.5
510.0,300.0,2180.4,4.9,16.6
511.0,165.0,2191.4,4.4,17.0
512.0,183.0,2177.6,3.5,17.8
513.0,300.0,2166.2,4.9,16.6
514.0,300.0,2173.2,4.5,17.0
515.0,101.0,2173.5,4.5,17.0
516.0,300.0,2161.9,4.9,16.7
517.0,184.0,2149.4,4.6,17.0
518.0,110.0,2159.3,3.7,17.6
519.0,300.0,2159.3,5.0,16.5
520.0,194.0,2171.2,5.0,16.6
521.0,261.0,2179.6,5.1,16.4
522.0,300.0,2187.9,4.5,17.0
523.0,206.0,2175.1,4.2,17.1
524.0,245.0,2183.1,4.0,17.4
525.0,300.0,2193.7,5.1,16.4
526.0,96.0,2203.6,3.3,18.0
527.0,266.0,2212.1,4.5,17.0
528.0,300.0,2217.7,5.2,16.3
529.0,158.0,2217.7,4.4,16.9
530.0,122.0,2215.6,3.5,17.7
531.0,300.0,2215.6,4.4,17.1
532.0,102.0,2222.6,4.2,17.1
533.0,189.0,2228.9,3.8,17.6
534.0,153.0,2237.2,2.8,18.6
535.0,210.0,2243.8,3.7,17.5
536.0,178.0,2251.1,4.5,16.9
537.0,300.0,2236.2,4.2,17.4
538.0,164.0,2224.5,4.3,16.9
539.0,300.0,2233.5,4.6,16.8
540.0,109.0,2240.6,3.9,17.5
541.0,203.0,2249.3,3.9,17.4
542.0,227.0,2256.0,4.8,16.6
543.0,167.0,2243.2,4.5,17.0
544.0,300.0,2229.2,4.5,16.9
545.0,133.0,2236.6,3.4,18.0
546.0,204.0,2241.5,4.2,17.3
547.0,193.0,2250.8,4.2,17.2
548.0,273.0,2257.6,4.7,16.8
549.0,166.0,2263.2,3.7,17.8
550.0,235.0,2250.1,4.1,17.4
551.0,169.0,2236.8,3.7,17.7
552.0,141.0,2222.2,4.9,16.5
553.0,300.0,2209.0,4.8,16.7
554.0,300.0,2216.0,4.4,17.1
555.0,300.0,2213.5,4.5,16.9
556.0,300.0,2200.3,3.9,17.4
557.0,70.0,2205.9,3.5,17.8
558.0,100.0,2215.4,3.9,17.7
559.0,112.0,2202.7,4.6,16.6
560.0,98.0,2209.9,3.9,17.5
561.0,124.0,2216.3,4.0,17.3
562.0,168.0,2202.8,4.0,17.3
563.0,178.0,2187.6,4.6,16.9
564.0,86.0,2177.8,4.3,17.1
565.0,129.0,2185.0,2.9,18.4
566.0,137.0,2171.9,4.6,16.8
567.0,210.0,2160.2,4.0,17.3
568.0,154.0,2149.1,3.4,17.9
569.0,109.0,2159.2,6.0,15.5
570.0,300.0,2148.3,4.1,17.3
571.0,88.0,2148.3,4.0,17.3
572.0,140.0,2137.9,4.0,17.4
573.0,167.0,2128.4,3.9,17.4
574.0,300.0,2118.3,5.3,16.3
575.0,163.0,2128.8,3.7,17.7
576.0,121.0,2117.4,4.0,17.4
577.0,162.0,2108.2,4.5,17.0
578.0,122.0,2120.7,3.8,17.6
579.0,167.0,2108.1,4.5,17.0
580.0,176.0,2097.5,4.3,17.0
581.0,139.0,2087.1,6.0,15.6
582.0,152.0,2099.0,3.4,17.8
583.0,155.0,2111.2,3.4,17.8
584.0,300.0,2099.3,6.1,15.4
585.0,143.0,2110.0,4.8,16.7
586.0,144.0,2099.5,4.6,17.0
587.0,198.0,2108.6,4.2,17.3
588.0,300.0,2121.1,6.0,15.5
589.0,102.0,2132.3,4.6,16.9
590.0,244.0,2122.2,4.6,17.0
591.0,167.0,2133.6,4.7,16.8
592.0,144.0,2124.7,3.9,17.5
593.0,180.0,2135.1,4.8,16.8
594.0,215.0,2124.7,4.8,16.5
595.0,133.0,2114.0,4.7,16.6
596.0,136.0,2128.0,3.5,17.9
597.0,192.0,2140.6,3.5,17.9
598.0,191.0,2149.4,3.2,18.1
599.0,300.0,2136.9,4.6,16.8
600.0,97.0,2146.1,3.9,17.5
601.0,300.0,2157.7,5.4,16.4
602.0,165.0,2147.0,4.6,16.8
603.0,148.0,2147.7,5.0,16.3
604.0,193.0,2137.7,5.0,16.4
605.0,131.0,2147.9,3.6,17.9
606.0,166.0,2139.0,3.7,17.7
607.0,157.0,2128.3,3.4,17.8
608.0,275.0,2118.7,5.2,16.2
609.0,92.0,2129.8,3.4,18.1
610.0,162.0,2138.9,4.4,17.2
611.0,97.0,2149.4,2.2,18.9
612.0,85.0,2160.9,3.5,17.8
613.0,106.0,2171.3,4.3,17.1
614.0,83.0,2178.2,4.3,17.0
615.0,151.0,2187.8,3.4,17.9
616.0,155.0,2194.8,4.2,17.2
617.0,300.0,2183.3,4.9,16.5
618.0,91.0,2193.3,3.3,18.0
619.0,123.0,2192.7,4.0,17.4
620.0,273.0,2204.1,3.8,17.5
621.0,300.0,2191.2,4.8,16.6
622.0,300.0,2180.7,4.8,16.7
623.0,78.0,2188.4,4.1,17.4
624.0,142.0,2198.4,3.5,17.8
625.0,146.0,2205.6,4.5,17.0
626.0,300.0,2213.8,4.0,17.4
627.0,300.0,2201.0,4.1,17.3
628.0,155.0,2189.7,4.1,17.3
629.0,300.0,2198.4,4.3,17.2
630.0,149.0,2185.7,4.5,17.1
631.0,131.0,2182.9,4.2,17.4
632.0,149.0,2172.7,3.4,18.0
633.0,102.0,2181.0,4.3,17.0
634.0,141.0,2170.7,3.8,17.8
635.0,135.0,2180.3,3.5,17.8
636.0,173.0,2170.3,4.8,16.6
637.0,134.0,2179.6,3.4,17.9
638.0,300.0,2187.3,4.7,16.7
639.0,300.0,2177.3,6.2,15.3
640.0,121.0,2185.6,4.3,17.0
641.0,300.0,2192.8,6.4,15.2
642.0,150.0,2179.5,5.2,16.2
643.0,103.0,2190.9,4.1,17.4
644.0,108.0,2200.9,5.0,16.4
645.0,300.0,2188.0,5.6,15.9
646.0,149.0,2197.7,3.8,17.5
647.0,300.0,2196.0,4.6,16.7
648.0,149.0,2203.3,3.3,17.9
649.0,300.0,2193.9,5.8,15.8
650.0,132.0,2183.9,3.9,17.5
651.0,300.0,2191.0,5.2,16.3
652.0,127.0,2180.5,3.5,17.8
653.0,300.0,2170.6,4.9,16.6
654.0,300.0,2179.3,4.7,16.7
655.0,141.0,2167.5,4.4,17.0
656.0,206.0,2155.5,4.8,16.7
657.0,160.0,2146.9,4.1,17.3
658.0,300.0,2156.1,5.6,16.0
659.0,133.0,2145.9,3.5,17.6
660.0,171.0,2155.7,5.0,16.5
661.0,183.0,2144.2,4.5,16.9
662.0,114.0,2134.1,4.2,17.2
663.0,103.0,2142.8,3.2,18.1
664.0,148.0,2150.8,2.8,18.4
