# GameN, gameLength, gameElo, minBase, dinBase
171.0,84.0,1233.5,6.5,15.1
172.0,91.0,1231.3,6.7,14.9
173.0,80.0,1229.2,7.4,14.5
174.0,250.0,1207.4,10.3,11.6
175.0,255.0,1205.5,6.4,15.4
176.0,121.0,1195.2,7.0,14.9
177.0,236.0,1193.4,6.9,15.2
178.0,300.0,1200.2,7.5,14.8
179.0,182.0,1206.8,9.6,12.3
180.0,95.0,1196.5,6.8,14.6
181.0,169.0,1186.5,6.0,15.7
182.0,126.0,1184.9,5.6,16.1
183.0,287.0,1191.8,5.3,16.5
184.0,161.0,1198.6,6.9,14.8
185.0,160.0,1205.2,9.4,12.3
186.0,135.0,1211.5,7.2,14.3
187.0,300.0,1201.2,8.1,13.9
188.0,184.0,1191.2,7.5,14.4
189.0,154.0,1208.5,5.8,16.2
190.0,199.0,1206.7,6.8,14.8
191.0,87.0,1213.0,7.9,13.4
192.0,64.0,1219.1,7.2,14.1
193.0,136.0,1217.1,7.1,15.0
194.0,161.0,1215.2,6.6,15.4
195.0,291.0,1204.8,4.9,16.9
196.0,300.0,1211.0,9.5,12.7
197.0,126.0,1217.2,6.3,15.4
198.0,300.0,1206.7,8.3,14.0
199.0,152.0,1212.9,7.0,15.0
200.0,94.0,1202.7,7.6,14.2
201.0,300.0,1192.8,7.5,14.8
202.0,300.0,1191.1,9.1,12.9
203.0,167.0,1189.4,8.3,13.5
204.0,116.0,1193.3,7.6,13.9
205.0,160.0,1191.6,5.8,16.0
206.0,225.0,1189.9,6.9,15.0
207.0,162.0,1196.6,7.0,14.7
208.0,160.0,1203.0,5.5,16.2
209.0,73.0,1201.2,5.9,15.6
210.0,189.0,1207.5,7.8,14.0
211.0,210.0,1205.7,9.7,12.5
212.0,112.0,1203.9,9.2,12.5
213.0,78.0,1194.2,6.7,14.6
214.0,125.0,1184.7,5.3,16.6
215.0,300.0,1183.1,7.3,14.9
216.0,151.0,1174.1,6.3,15.5
217.0,281.0,1191.5,5.0,16.8
218.0,113.0,1198.0,6.0,15.9
219.0,126.0,1204.3,8.7,13.0
220.0,131.0,1210.4,7.8,14.1
221.0,62.0,1226.4,7.9,13.7
222.0,154.0,1216.0,9.0,12.9
223.0,77.0,1221.8,7.5,13.8
224.0,243.0,1211.5,6.3,15.4
225.0,181.0,1209.6,8.1,13.9
226.0,80.0,1207.9,5.6,15.5
227.0,76.0,1198.1,6.9,14.6
228.0,149.0,1196.4,5.2,16.5
229.0,87.0,1194.7,6.8,14.6
230.0,104.0,1201.1,7.3,14.5
231.0,270.0,1199.4,6.9,15.2
232.0,278.0,1189.9,8.9,13.1
233.0,184.0,1188.3,7.3,14.4
234.0,300.0,1204.9,7.2,15.0
235.0,100.0,1185.4,5.5,16.2
236.0,134.0,1202.0,7.6,14.7
237.0,300.0,1208.1,8.5,13.7
238.0,216.0,1214.0,8.5,13.6
239.0,222.0,1204.1,7.7,14.4
240.0,129.0,1202.4,7.4,14.8
241.0,300.0,1193.0,6.3,15.6
242.0,129.0,1173.9,7.4,14.2
243.0,157.0,1197.8,5.5,16.4
244.0,168.0,1213.9,8.1,13.9
245.0,300.0,1219.6,8.7,13.1
246.0,165.0,1209.6,6.2,15.9
247.0,123.0,1225.2,5.2,16.4
248.0,123.0,1230.6,6.3,15.6
249.0,126.0,1235.9,6.6,15.4
250.0,300.0,1241.1,6.6,15.3
251.0,127.0,1246.1,6.3,15.2
252.0,300.0,1260.4,6.9,15.4
253.0,143.0,1264.9,8.5,13.5
254.0,120.0,1278.5,6.2,15.4
255.0,132.0,1266.5,6.3,15.5
256.0,175.0,1264.2,6.1,15.9
257.0,112.0,1261.9,5.0,16.7
258.0,300.0,1259.6,8.7,13.4
259.0,183.0,1264.2,4.6,17.2
260.0,176.0,1286.8,6.1,15.5
261.0,165.0,1284.2,8.4,13.2
262.0,231.0,1281.7,9.0,12.9
263.0,145.0,1269.7,5.8,15.9
264.0,262.0,1258.1,7.1,14.8
265.0,290.0,1280.7,6.3,15.6
266.0,285.0,1268.8,9.8,12.2
267.0,182.0,1282.0,6.9,14.7
268.0,93.0,1279.5,6.8,14.5
269.0,153.0,1283.6,7.7,13.9
270.0,145.0,1281.1,4.8,16.8
271.0,288.0,1278.6,5.9,15.8
272.0,271.0,1276.2,7.3,14.7
273.0,262.0,1289.1,6.4,15.2
274.0,104.0,1286.5,7.3,14.5
275.0,300.0,1284.0,6.0,15.9
276.0,300.0,1306.0,6.8,15.5
277.0,244.0,1285.1,7.4,14.7
278.0,102.0,1297.6,4.6,17.0
279.0,63.0,1294.9,7.8,13.9
280.0,300.0,1298.7,7.8,14.2
281.0,167.0,1296.0,5.5,16.4
282.0,110.0,1295.9,7.6,14.1
283.0,300.0,1299.7,10.3,11.7
284.0,84.0,1297.0,7.3,14.2
285.0,126.0,1284.7,5.7,16.0
286.0,164.0,1282.2,7.6,14.2
287.0,132.0,1286.2,6.8,14.9
288.0,300.0,1308.0,7.6,14.7
289.0,90.0,1305.1,7.7,14.1
290.0,161.0,1316.9,9.1,12.7
291.0,300.0,1296.0,7.2,14.9
292.0,270.0,1293.4,7.9,14.1
293.0,245.0,1305.5,7.7,14.4
294.0,163.0,1293.0,5.7,16.0
295.0,63.0,1280.9,6.6,14.5
296.0,183.0,1284.9,7.0,15.0
297.0,191.0,1282.4,4.1,17.4
298.0,300.0,1286.4,7.8,14.3
299.0,179.0,1290.3,5.2,16.5
300.0,229.0,1278.4,6.4,15.7
301.0,257.0,1282.4,4.5,17.0
302.0,251.0,1280.0,8.0,14.3
303.0,109.0,1277.6,9.5,12.5
304.0,98.0,1266.1,6.3,15.4
305.0,83.0,1255.1,9.0,13.0
306.0,163.0,1253.0,3.6,18.0
307.0,160.0,1250.9,5.1,16.7
308.0,300.0,1255.5,6.7,15.2
309.0,236.0,1259.9,8.4,13.9
310.0,90.0,1273.0,5.1,16.4
311.0,300.0,1270.7,7.8,14.3
312.0,142.0,1251.0,6.1,15.5
313.0,105.0,1264.4,8.0,13.9
314.0,189.0,1268.6,6.8,15.0
315.0,250.0,1266.4,6.7,15.2
316.0,300.0,1279.2,7.3,14.9
317.0,229.0,1291.6,5.9,16.0
318.0,153.0,1279.8,5.1,16.7
319.0,171.0,1292.1,7.0,14.6
320.0,133.0,1295.8,8.4,13.7
321.0,300.0,1307.6,7.2,14.8
322.0,160.0,1304.8,4.0,17.4
323.0,76.0,1313.9,5.4,16.4
324.0,300.0,1334.7,8.5,13.8
325.0,300.0,1331.6,6.3,15.7
326.0,170.0,1318.5,6.0,15.8
327.0,157.0,1329.5,5.9,15.8
328.0,300.0,1332.5,7.5,14.7
329.0,125.0,1343.0,5.4,16.3
330.0,161.0,1351.5,5.5,16.3
331.0,176.0,1361.3,5.0,16.8
332.0,300.0,1363.9,6.5,15.2
333.0,104.0,1366.4,5.1,16.3
334.0,300.0,1352.3,6.9,14.9
335.0,300.0,1348.9,6.6,15.1
336.0,300.0,1358.8,8.3,14.0
337.0,276.0,1368.3,6.9,14.8
338.0,159.0,1354.2,7.0,14.9
339.0,300.0,1363.8,8.2,13.7
340.0,300.0,1366.4,5.6,16.5
341.0,224.0,1352.3,6.2,15.5
342.0,171.0,1372.2,4.4,17.4
343.0,156.0,1351.4,5.8,16.0
344.0,296.0,1354.1,5.2,16.7
345.0,144.0,1356.8,6.3,15.4
346.0,100.0,1359.4,7.2,14.5
347.0,98.0,1362.0,5.3,16.3
348.0,115.0,1358.5,6.9,14.4
349.0,247.0,1338.0,4.6,17.2
350.0,224.0,1324.9,6.0,15.7
351.0,222.0,1335.5,4.7,17.1
352.0,125.0,1338.4,5.0,16.7
353.0,104.0,1341.3,7.0,14.2
354.0,141.0,1344.1,5.7,15.8
355.0,225.0,1340.9,4.5,17.0
356.0,154.0,1343.7,4.7,17.0
357.0,267.0,1346.5,4.8,17.1
358.0,300.0,1349.3,8.2,13.9
359.0,109.0,1352.0,5.7,15.9
360.0,278.0,1350.1,5.3,16.4
361.0,85.0,1346.8,3.7,17.8
362.0,300.0,1349.6,5.4,16.4
363.0,134.0,1352.3,5.1,16.5
364.0,300.0,1361.8,7.6,14.7
365.0,300.0,1364.3,7.0,14.8
366.0,111.0,1373.5,6.0,15.8
367.0,160.0,1382.3,6.8,14.9
368.0,195.0,1384.6,5.1,16.7
369.0,241.0,1370.3,5.7,16.1
370.0,246.0,1366.7,7.1,14.6
371.0,273.0,1375.7,5.8,15.9
372.0,110.0,1384.5,7.9,13.7
373.0,300.0,1380.6,7.5,14.6
374.0,199.0,1376.8,8.2,13.5
375.0,287.0,1362.8,4.6,16.9
376.0,177.0,1349.2,6.9,14.6
377.0,300.0,1351.9,5.8,16.3
378.0,300.0,1348.6,6.0,16.1
379.0,300.0,1358.2,7.6,14.2
380.0,204.0,1367.4,5.9,15.6
381.0,199.0,1353.7,6.9,15.0
382.0,170.0,1350.4,4.9,16.7
383.0,87.0,1359.9,5.7,16.0
384.0,84.0,1362.4,6.5,15.0
385.0,300.0,1342.4,6.7,15.3
386.0,87.0,1339.2,7.3,14.2
387.0,195.0,1347.5,5.4,16.3
388.0,144.0,1334.5,5.9,15.5
389.0,145.0,1314.8,5.7,15.9
390.0,179.0,1312.1,5.8,16.1
391.0,300.0,1315.3,7.1,15.1
392.0,300.0,1318.4,6.8,15.4
393.0,241.0,1328.9,7.4,14.4
394.0,147.0,1337.2,5.9,16.2
395.0,169.0,1324.6,6.1,15.5
396.0,97.0,1327.6,6.4,15.2
397.0,108.0,1324.7,5.4,16.3
398.0,177.0,1305.3,8.0,13.8
399.0,213.0,1302.8,5.7,16.2
400.0,300.0,1291.3,7.0,15.0
401.0,225.0,1294.8,7.3,14.6
402.0,181.0,1305.9,6.1,15.8
403.0,300.0,1294.4,6.5,15.5
404.0,130.0,1305.5,4.6,16.9
405.0,87.0,1314.1,9.1,12.5
406.0,85.0,1324.6,5.1,16.2
407.0,143.0,1321.8,4.3,17.4
408.0,171.0,1319.0,5.0,16.7
409.0,262.0,1322.1,6.6,15.0
410.0,195.0,1325.1,5.0,16.7
411.0,44.0,1322.3,3.3,18.2
412.0,300.0,1325.3,8.1,14.0
413.0,132.0,1322.5,5.0,16.4
414.0,145.0,1310.5,5.8,15.8
415.0,300.0,1307.9,7.3,15.0
416.0,271.0,1305.3,6.3,15.7
417.0,176.0,1293.9,5.4,16.3
418.0,300.0,1304.9,5.5,16.4
419.0,165.0,1308.2,3.8,17.7
420.0,222.0,1311.4,4.9,16.8
421.0,297.0,1308.8,7.0,15.2
422.0,211.0,1312.0,6.8,15.3
423.0,289.0,1309.4,5.1,16.8
424.0,155.0,1306.8,6.9,14.8
425.0,214.0,1317.4,5.9,15.8
426.0,300.0,1314.7,6.9,15.2
427.0,214.0,1312.1,6.2,15.4
428.0,191.0,1300.5,5.1,16.8
429.0,118.0,1320.0,2.6,18.5
430.0,300.0,1323.0,7.2,14.8
431.0,284.0,1342.2,7.2,14.7
432.0,135.0,1361.2,6.6,15.2
433.0,300.0,1348.1,6.2,15.7
434.0,174.0,1335.4,5.5,16.3
435.0,193.0,1345.1,5.9,15.4
436.0,78.0,1354.4,4.6,16.7
437.0,287.0,1351.2,4.9,16.8
438.0,169.0,1348.1,4.4,17.3
439.0,262.0,1350.7,5.4,16.2
440.0,112.0,1353.2,5.9,15.8
441.0,191.0,1350.1,4.5,17.0
442.0,300.0,1352.6,7.2,14.8
443.0,300.0,1355.2,4.0,17.7
444.0,145.0,1364.2,7.6,14.0
445.0,300.0,1372.9,5.9,16.1
446.0,99.0,1359.5,5.3,16.3
447.0,135.0,1368.4,4.8,16.9
448.0,162.0,1365.0,4.1,17.5
449.0,235.0,1383.4,4.7,16.8
450.0,300.0,1385.5,9.3,12.8
451.0,278.0,1365.9,6.3,15.6
452.0,164.0,1373.4,5.9,15.5
453.0,149.0,1369.9,4.7,16.8
454.0,300.0,1366.5,7.3,14.6
455.0,102.0,1368.9,5.9,15.7
456.0,268.0,1355.7,5.2,16.5
457.0,137.0,1352.6,6.7,15.0
458.0,269.0,1349.4,4.9,16.6
459.0,96.0,1346.3,6.0,15.5
460.0,146.0,1343.3,5.3,16.4
461.0,300.0,1340.3,7.8,14.2
462.0,156.0,1337.4,4.6,17.1
463.0,272.0,1325.2,6.3,15.1
464.0,153.0,1328.1,4.5,17.2
465.0,300.0,1337.8,5.8,16.1
466.0,69.0,1340.5,4.7,16.5
467.0,153.0,1359.1,7.5,14.3
468.0,240.0,1355.9,4.3,17.5
469.0,300.0,1343.2,5.2,16.8
470.0,215.0,1345.8,4.4,17.2
471.0,119.0,1355.0,4.5,16.8
472.0,300.0,1357.4,6.7,15.4
473.0,300.0,1344.8,4.5,17.3
474.0,168.0,1341.8,4.4,17.5
475.0,176.0,1351.0,6.8,14.9
476.0,139.0,1353.5,6.4,15.2
477.0,117.0,1341.0,6.6,15.1
478.0,193.0,1328.9,5.2,16.7
479.0,300.0,1326.1,5.4,16.2
480.0,134.0,1335.8,4.5,17.0
481.0,300.0,1345.2,4.3,17.7
482.0,203.0,1347.8,5.3,16.4
483.0,242.0,1356.8,5.7,16.0
484.0,159.0,1353.6,6.1,15.4
485.0,118.0,1362.5,5.1,16.5
486.0,178.0,1359.2,5.0,16.5
487.0,239.0,1361.6,6.1,15.7
488.0,167.0,1364.0,4.1,17.5
489.0,147.0,1372.5,4.6,16.9
490.0,114.0,1374.7,4.0,17.3
491.0,184.0,1371.3,4.9,16.9
492.0,300.0,1367.9,6.1,15.8
493.0,89.0,1364.6,4.3,17.1
494.0,189.0,1373.1,4.0,17.5
495.0,119.0,1369.7,4.6,16.8
496.0,180.0,1387.5,6.2,15.5
497.0,153.0,1389.6,5.4,16.5
498.0,300.0,1397.3,6.6,15.2
499.0,135.0,1393.5,5.5,15.8
500.0,300.0,1401.1,4.9,17.0
501.0,76.0,1397.3,3.4,18.1
502.0,141.0,1404.8,5.3,16.0
503.0,204.0,1400.8,3.7,17.7
504.0,300.0,1397.0,7.7,14.4
505.0,84.0,1398.9,5.0,16.4
506.0,111.0,1416.2,5.0,16.5
507.0,155.0,1412.1,5.3,16.3
508.0,172.0,1408.0,6.6,15.1
509.0,236.0,1388.8,7.6,14.5
510.0,177.0,1375.4,3.8,17.7
511.0,300.0,1383.5,5.4,16.5
512.0,182.0,1385.6,5.5,16.5
513.0,171.0,1403.1,7.4,14.4
514.0,300.0,1410.4,5.0,16.8
515.0,109.0,1406.3,4.5,17.1
516.0,261.0,1413.6,8.3,13.4
517.0,76.0,1409.5,5.3,16.5
518.0,102.0,1395.6,2.8,18.5
519.0,193.0,1391.9,3.7,17.7
520.0,204.0,1409.2,4.3,17.1
521.0,300.0,1411.0,7.8,14.4
522.0,280.0,1412.8,7.1,14.9
523.0,300.0,1408.7,4.1,17.3
524.0,103.0,1394.9,6.0,16.0
525.0,300.0,1396.9,6.4,15.5
526.0,264.0,1393.1,4.5,17.2
527.0,300.0,1410.3,4.2,17.3
528.0,228.0,1427.2,3.7,18.1
529.0,300.0,1443.8,3.6,18.0
530.0,100.0,1449.9,5.6,16.1
531.0,300.0,1466.0,4.7,17.3
532.0,225.0,1460.9,4.6,17.1
533.0,199.0,1476.7,5.1,16.5
534.0,89.0,1482.1,6.2,15.2
535.0,232.0,1476.6,4.9,16.9
536.0,175.0,1457.1,7.5,14.2
537.0,132.0,1462.9,5.5,16.0
538.0,300.0,1457.9,5.3,16.4
539.0,288.0,1459.3,4.7,16.8
540.0,216.0,1460.6,4.1,17.2
541.0,244.0,1462.0,5.5,16.4
542.0,186.0,1463.4,3.5,18.1
543.0,300.0,1469.0,6.2,15.5
544.0,155.0,1470.3,4.8,16.8
545.0,300.0,1485.9,7.4,14.7
546.0,300.0,1487.1,5.8,16.0
547.0,300.0,1471.5,4.7,17.2
548.0,135.0,1477.0,6.1,15.6
549.0,122.0,1482.3,3.2,18.2
550.0,300.0,1483.5,6.8,14.9
551.0,86.0,1498.7,5.0,16.5
552.0,112.0,1482.9,6.1,15.2
553.0,300.0,1463.5,5.3,16.6
554.0,300.0,1479.1,3.4,18.2
555.0,80.0,1484.4,5.1,16.1
556.0,244.0,1485.6,4.4,17.2
557.0,202.0,1466.1,4.1,17.5
558.0,213.0,1467.5,3.9,17.8
559.0,300.0,1468.8,4.7,16.9
560.0,257.0,1470.1,5.3,16.5
561.0,300.0,1485.5,3.8,17.9
562.0,242.0,1490.6,6.4,15.3
563.0,205.0,1491.7,4.3,17.4
564.0,272.0,1506.6,5.2,17.0
565.0,290.0,1507.7,4.9,17.0
566.0,167.0,1512.3,4.3,17.0
567.0,254.0,1516.9,6.2,15.6
568.0,300.0,1517.9,4.8,17.1
569.0,255.0,1522.3,5.1,16.6
570.0,300.0,1526.6,4.6,17.1
571.0,234.0,1530.9,4.3,17.1
572.0,156.0,1535.0,6.1,15.8
573.0,225.0,1515.5,5.7,16.2
574.0,251.0,1519.9,3.2,18.3
575.0,276.0,1524.3,2.9,18.4
576.0,114.0,1525.3,3.0,18.4
577.0,106.0,1526.2,7.8,14.4
578.0,143.0,1540.2,5.6,15.8
579.0,253.0,1544.1,7.8,14.3
580.0,198.0,1537.3,4.1,17.7
581.0,128.0,1520.9,6.8,14.9
582.0,151.0,1521.9,5.3,16.3
583.0,276.0,1505.8,4.4,17.5
584.0,190.0,1499.9,7.2,14.5
585.0,142.0,1504.7,6.5,15.5
586.0,99.0,1498.8,6.6,15.0
587.0,146.0,1483.2,4.6,16.8
588.0,130.0,1477.9,3.5,17.7
589.0,300.0,1479.1,5.7,16.3
590.0,202.0,1480.3,5.8,16.0
591.0,176.0,1495.3,4.4,17.4
592.0,170.0,1479.8,4.0,17.5
593.0,70.0,1481.0,2.7,18.6
594.0,220.0,1482.2,4.4,17.4
595.0,267.0,1497.2,7.2,14.9
596.0,120.0,1498.3,3.5,18.0
597.0,300.0,1492.6,4.8,17.0
598.0,253.0,1493.7,4.6,17.0
599.0,300.0,1498.5,4.1,17.7
600.0,242.0,1499.6,4.2,17.6
601.0,133.0,1514.1,5.7,15.9
602.0,186.0,1515.1,4.5,17.4
603.0,137.0,1495.9,3.9,17.7
604.0,178.0,1497.0,3.8,17.6
605.0,188.0,1498.1,3.7,17.9
606.0,300.0,1479.0,6.6,15.3
607.0,300.0,1480.2,6.1,15.9
608.0,99.0,1475.3,4.2,17.0
609.0,241.0,1470.1,3.9,17.8
610.0,133.0,1465.1,3.4,18.1
611.0,105.0,1466.4,3.9,17.5
612.0,300.0,1467.7,3.8,17.8
613.0,262.0,1462.7,4.9,16.6
614.0,237.0,1477.9,4.8,17.1
615.0,123.0,1459.0,6.3,15.5
616.0,141.0,1464.6,4.2,17.2
617.0,105.0,1459.7,6.3,15.3
618.0,196.0,1445.2,2.8,18.6
619.0,146.0,1460.8,5.4,16.1
620.0,227.0,1456.0,3.8,17.8
621.0,212.0,1457.3,3.5,17.8
622.0,109.0,1458.7,5.6,15.9
623.0,271.0,1473.9,3.2,18.3
624.0,187.0,1468.8,4.7,17.1
625.0,263.0,1470.1,6.2,15.9
626.0,163.0,1471.4,4.4,17.2
627.0,164.0,1486.3,6.3,15.7
628.0,97.0,1491.3,2.7,18.6
629.0,105.0,1485.8,7.4,14.1
630.0,300.0,1480.5,5.6,16.5
631.0,162.0,1465.6,4.3,17.3
632.0,173.0,1471.0,6.1,15.5
633.0,248.0,1476.3,2.7,18.8
634.0,300.0,1471.2,5.0,16.9
635.0,85.0,1476.4,2.5,18.8
636.0,242.0,1481.6,4.4,17.3
637.0,300.0,1476.4,5.1,16.8
638.0,300.0,1477.6,6.0,16.1
639.0,195.0,1482.7,5.2,16.7
640.0,300.0,1487.7,5.1,16.7
641.0,257.0,1492.6,3.9,17.7
642.0,165.0,1477.5,4.6,16.8
643.0,124.0,1478.7,6.3,15.5
644.0,300.0,1473.6,4.9,16.8
645.0,300.0,1458.9,7.9,14.2
646.0,300.0,1460.2,7.0,15.0
647.0,169.0,1445.9,2.9,18.3
648.0,300.0,1461.3,6.0,15.9
649.0,177.0,1456.5,3.2,18.4
650.0,101.0,1462.1,5.9,15.8
651.0,300.0,1463.4,6.0,15.8
652.0,286.0,1458.6,4.6,17.4
653.0,103.0,1464.1,3.9,17.5
654.0,229.0,1469.5,3.7,17.6
655.0,227.0,1451.0,3.8,17.9
656.0,300.0,1456.7,6.8,15.1
657.0,295.0,1458.0,3.7,17.8
658.0,134.0,1463.5,4.1,17.4
659.0,163.0,1458.7,6.2,15.5
660.0,146.0,1460.0,4.6,17.0
661.0,226.0,1445.8,3.7,17.5
662.0,131.0,1447.2,2.7,18.8
663.0,216.0,1428.9,5.7,15.9
664.0,228.0,1444.5,2.6,18.6
665.0,140.0,1430.6,5.9,15.8
666.0,204.0,1412.4,3.3,18.0
