# GameN, gameLength, gameElo, minBase, dinBase
93.0,72.0,954.0,8.3,13.4
94.0,255.0,953.4,10.9,11.2
95.0,80.0,952.9,7.8,13.6
96.0,71.0,952.3,8.2,13.4
97.0,175.0,951.8,7.0,14.7
98.0,53.0,951.3,5.6,15.8
99.0,76.0,979.2,8.7,13.2
100.0,300.0,978.6,9.5,12.8
101.0,89.0,995.3,7.8,13.8
102.0,98.0,990.5,9.2,12.5
103.0,157.0,989.9,10.2,11.6
104.0,186.0,1006.0,8.0,13.5
105.0,132.0,1001.0,10.0,12.1
106.0,262.0,985.4,7.5,14.4
107.0,243.0,980.8,6.4,15.2
108.0,155.0,966.2,8.3,13.4
109.0,242.0,965.6,10.1,11.6
110.0,202.0,951.7,10.4,11.7
111.0,88.0,947.9,6.1,15.3
112.0,116.0,944.2,7.0,14.6
113.0,300.0,962.0,10.4,11.6
114.0,94.0,948.3,9.4,12.3
115.0,114.0,947.8,7.6,14.4
116.0,300.0,947.3,10.5,11.8
117.0,145.0,964.9,8.3,13.8
118.0,67.0,964.3,6.2,15.1
119.0,300.0,960.4,10.0,12.4
120.0,147.0,959.8,10.0,12.0
121.0,152.0,959.3,10.8,11.2
122.0,200.0,985.6,9.7,12.4
123.0,131.0,985.0,7.4,14.4
124.0,110.0,980.7,7.4,14.5
125.0,184.0,966.5,10.4,11.3
126.0,80.0,982.9,7.0,14.4
127.0,150.0,982.3,10.1,11.7
128.0,129.0,981.7,9.5,12.4
129.0,119.0,977.5,6.6,15.2
130.0,223.0,973.4,7.0,15.3
131.0,91.0,989.3,8.0,13.3
132.0,122.0,1004.5,11.2,10.8
133.0,110.0,1003.9,8.7,13.1
134.0,147.0,1003.2,10.7,11.3
135.0,166.0,1002.6,7.8,13.8
136.0,112.0,1001.9,6.7,14.9
137.0,144.0,1001.3,5.0,16.6
138.0,279.0,1015.8,7.7,14.1
139.0,65.0,1029.8,5.1,16.2
140.0,222.0,1014.0,8.3,13.7
141.0,275.0,1013.3,9.2,12.8
142.0,300.0,1037.5,9.3,12.8
143.0,97.0,1036.7,7.7,13.9
144.0,148.0,1031.3,7.8,13.7
145.0,151.0,1030.6,5.9,15.8
146.0,196.0,1014.9,10.7,11.5
147.0,285.0,1028.7,8.5,13.8
148.0,155.0,1023.5,10.9,11.1
149.0,100.0,1018.5,8.7,13.3
150.0,241.0,1013.7,10.0,12.0
151.0,105.0,1027.4,8.9,12.7
152.0,142.0,1022.3,5.0,16.5
153.0,188.0,1021.6,10.3,11.5
154.0,107.0,1035.0,9.4,12.6
155.0,292.0,1029.7,9.4,12.6
156.0,75.0,1024.7,7.4,13.9
157.0,71.0,1019.7,4.5,16.7
158.0,111.0,1019.0,9.5,12.1
159.0,131.0,1018.3,10.4,11.6
160.0,105.0,1013.5,8.2,13.8
161.0,122.0,1008.9,9.3,12.4
162.0,166.0,1004.3,7.6,14.3
163.0,115.0,1003.7,4.9,16.6
164.0,134.0,1017.5,9.0,12.3
165.0,129.0,1030.8,8.8,13.0
166.0,118.0,1030.1,5.6,16.2
167.0,125.0,1029.4,6.5,15.0
168.0,94.0,1042.1,7.9,14.0
169.0,300.0,1026.5,9.2,13.2
170.0,284.0,1039.3,9.0,13.2
171.0,300.0,1034.1,7.4,14.5
172.0,300.0,1056.7,10.1,12.0
173.0,134.0,1078.7,4.9,16.6
174.0,300.0,1072.5,9.2,13.1
175.0,212.0,1071.6,9.3,12.6
176.0,300.0,1070.7,9.6,12.4
177.0,86.0,1064.8,8.2,13.5
178.0,126.0,1059.0,7.0,14.7
179.0,87.0,1058.1,7.8,13.6
180.0,300.0,1069.6,8.8,13.4
181.0,113.0,1068.7,6.2,15.5
182.0,169.0,1090.1,5.8,16.2
183.0,276.0,1089.1,7.9,13.9
184.0,258.0,1072.1,8.2,13.6
185.0,68.0,1082.9,6.1,15.4
186.0,191.0,1103.8,10.1,11.7
187.0,80.0,1086.3,7.0,14.7
188.0,89.0,1085.4,6.9,14.6
189.0,220.0,1095.6,5.5,16.5
190.0,119.0,1105.5,8.8,13.2
191.0,243.0,1115.0,5.9,16.0
192.0,114.0,1140.8,6.7,14.8
193.0,229.0,1149.0,4.7,17.1
194.0,164.0,1147.7,9.7,12.0
195.0,204.0,1155.7,7.9,14.3
196.0,245.0,1154.3,7.5,14.6
197.0,171.0,1146.1,6.3,15.6
198.0,300.0,1138.1,8.7,13.5
199.0,159.0,1146.4,11.5,10.7
200.0,113.0,1138.4,7.2,14.4
201.0,300.0,1130.7,8.5,13.6
202.0,155.0,1129.5,6.5,15.2
203.0,61.0,1148.6,6.7,14.6
204.0,187.0,1147.3,5.8,16.0
205.0,155.0,1145.9,8.7,13.0
206.0,209.0,1153.9,8.1,13.8
207.0,208.0,1145.8,6.4,15.3
208.0,150.0,1144.5,6.0,15.6
209.0,135.0,1152.5,7.4,14.0
210.0,155.0,1151.1,6.2,15.5
211.0,101.0,1149.8,7.5,14.0
212.0,172.0,1157.6,4.4,17.1
213.0,169.0,1156.2,5.8,15.9
214.0,300.0,1137.6,7.1,14.8
215.0,300.0,1145.8,5.8,16.1
216.0,108.0,1164.1,5.0,16.9
217.0,89.0,1181.8,8.1,13.2
218.0,175.0,1198.8,5.6,16.3
219.0,118.0,1197.1,6.3,15.5
220.0,300.0,1203.5,6.1,15.6
221.0,74.0,1209.6,7.2,14.7
222.0,300.0,1215.6,8.0,14.0
223.0,178.0,1221.4,5.5,16.0
224.0,116.0,1211.1,6.4,15.5
225.0,73.0,1217.0,5.2,16.3
226.0,273.0,1222.8,10.3,11.7
227.0,300.0,1220.9,8.1,14.0
228.0,193.0,1219.0,8.9,12.7
229.0,138.0,1217.1,8.4,13.5
230.0,300.0,1215.2,7.8,14.4
231.0,184.0,1213.4,4.7,17.1
232.0,180.0,1203.5,5.0,16.6
233.0,300.0,1219.6,9.5,12.8
234.0,300.0,1243.3,6.0,15.8
235.0,248.0,1241.2,7.9,14.3
236.0,71.0,1255.9,6.0,15.4
237.0,300.0,1270.0,7.9,14.2
238.0,116.0,1274.4,5.2,16.5
239.0,100.0,1262.4,8.9,13.0
240.0,265.0,1267.0,9.2,13.1
241.0,250.0,1264.6,4.6,17.5
242.0,300.0,1262.3,6.1,15.8
243.0,185.0,1276.1,7.5,14.3
244.0,179.0,1289.4,8.1,13.9
245.0,140.0,1286.7,6.9,14.5
246.0,117.0,1274.4,6.3,15.5
247.0,300.0,1278.7,7.8,14.2
248.0,300.0,1282.9,7.4,14.8
249.0,133.0,1305.5,6.2,15.6
250.0,198.0,1292.5,7.8,14.1
251.0,288.0,1296.4,5.0,16.8
252.0,207.0,1293.7,4.3,17.3
253.0,200.0,1297.6,6.9,15.2
254.0,193.0,1301.4,5.7,16.2
255.0,105.0,1305.2,8.2,13.5
256.0,300.0,1308.9,8.3,13.8
257.0,263.0,1320.8,8.0,13.9
258.0,174.0,1317.7,9.1,12.7
259.0,254.0,1304.4,7.2,15.1
260.0,166.0,1291.6,6.7,15.1
261.0,300.0,1304.1,6.2,15.7
262.0,132.0,1316.2,6.9,14.8
263.0,190.0,1294.8,4.4,17.1
264.0,107.0,1292.1,5.8,15.6
265.0,93.0,1296.0,7.1,14.4
266.0,157.0,1275.0,5.6,16.1
267.0,197.0,1272.6,5.9,15.9
268.0,117.0,1270.2,5.4,15.9
269.0,137.0,1274.5,5.7,15.8
270.0,162.0,1272.1,5.9,15.8
271.0,173.0,1276.3,7.2,14.6
272.0,231.0,1280.5,4.4,17.3
273.0,189.0,1278.0,8.4,13.8
274.0,122.0,1282.2,6.6,15.2
275.0,248.0,1279.7,6.1,15.7
276.0,130.0,1277.2,5.2,16.3
277.0,127.0,1290.1,5.4,16.1
278.0,237.0,1293.9,5.7,16.1
279.0,300.0,1291.3,9.2,12.9
280.0,77.0,1303.6,5.5,16.0
281.0,120.0,1291.1,5.7,16.0
282.0,300.0,1288.5,6.3,15.5
283.0,135.0,1292.4,3.6,18.0
284.0,125.0,1280.2,5.8,15.9
285.0,300.0,1284.3,5.3,16.5
286.0,164.0,1281.8,3.8,17.5
287.0,140.0,1294.3,5.8,15.7
288.0,186.0,1298.1,5.8,15.7
289.0,102.0,1285.8,6.2,15.5
290.0,159.0,1283.3,4.4,17.3
291.0,145.0,1287.3,7.5,14.1
292.0,154.0,1291.2,4.8,16.6
293.0,165.0,1288.6,4.4,17.3
294.0,142.0,1292.4,4.9,17.0
295.0,204.0,1296.2,4.8,16.9
296.0,117.0,1299.9,6.8,15.0
297.0,163.0,1303.6,5.7,16.2
298.0,300.0,1300.9,8.5,13.7
299.0,92.0,1312.6,3.6,17.5
300.0,238.0,1333.8,7.5,14.5
301.0,120.0,1330.7,7.8,14.0
302.0,136.0,1317.4,9.1,13.0
303.0,300.0,1314.5,5.1,16.7
304.0,264.0,1325.7,6.7,15.1
305.0,300.0,1328.9,5.9,16.0
306.0,168.0,1315.7,8.1,13.8
307.0,212.0,1326.9,5.1,16.6
308.0,260.0,1323.9,7.3,14.5
309.0,204.0,1327.1,4.3,17.7
310.0,122.0,1324.1,4.5,17.0
311.0,273.0,1327.2,8.3,13.6
312.0,300.0,1348.0,7.5,14.7
313.0,268.0,1344.6,5.1,16.7
314.0,226.0,1341.3,6.0,15.4
315.0,213.0,1344.3,7.3,14.6
316.0,179.0,1330.7,3.6,18.0
317.0,300.0,1341.3,4.6,17.1
318.0,183.0,1361.7,4.1,17.4
319.0,276.0,1371.3,6.3,15.4
320.0,98.0,1380.5,6.2,15.5
321.0,133.0,1359.2,5.8,15.8
322.0,155.0,1361.9,6.7,15.0
323.0,182.0,1364.5,4.2,17.4
324.0,186.0,1384.5,6.7,15.0
325.0,194.0,1386.8,4.3,17.3
326.0,166.0,1371.9,6.4,15.2
327.0,233.0,1368.2,4.3,17.5
328.0,300.0,1364.5,6.8,15.3
329.0,183.0,1367.1,4.3,17.3
330.0,106.0,1376.4,7.7,14.1
331.0,230.0,1378.8,7.2,14.4
332.0,300.0,1364.3,8.3,14.0
333.0,239.0,1360.7,3.9,17.6
334.0,120.0,1380.5,7.2,14.6
335.0,272.0,1382.9,4.1,17.5
336.0,210.0,1368.3,6.2,15.5
337.0,291.0,1377.5,5.0,16.7
338.0,200.0,1363.0,3.7,17.9
339.0,246.0,1372.4,6.0,15.9
340.0,300.0,1374.9,6.9,15.2
341.0,97.0,1383.8,9.0,12.5
342.0,189.0,1369.2,5.4,16.2
343.0,300.0,1355.1,8.2,13.9
344.0,153.0,1357.8,3.7,17.8
345.0,226.0,1366.0,6.0,15.6
346.0,109.0,1368.5,4.9,16.6
347.0,160.0,1364.8,6.8,14.8
348.0,137.0,1367.4,6.6,15.3
349.0,90.0,1376.5,7.2,14.6
350.0,184.0,1378.9,5.7,15.8
351.0,54.0,1381.2,7.0,14.8
352.0,74.0,1383.6,5.3,16.0
353.0,138.0,1379.7,4.9,16.6
354.0,279.0,1375.9,5.8,15.8
355.0,135.0,1372.1,6.6,15.4
356.0,300.0,1368.4,4.6,17.1
357.0,117.0,1370.9,4.7,16.8
358.0,76.0,1373.3,5.9,15.7
359.0,147.0,1369.6,5.0,16.8
360.0,120.0,1389.0,3.8,17.7
361.0,213.0,1391.2,5.9,16.0
362.0,300.0,1410.1,4.5,17.4
363.0,300.0,1412.1,7.7,14.3
364.0,220.0,1414.1,3.7,17.9
365.0,109.0,1421.7,3.8,17.8
366.0,226.0,1423.6,7.7,14.3
367.0,167.0,1425.4,6.2,15.2
368.0,269.0,1409.8,4.0,17.5
369.0,300.0,1405.5,7.4,14.2
370.0,300.0,1401.2,5.3,16.7
371.0,156.0,1386.4,5.7,16.0
372.0,154.0,1405.3,4.4,16.9
373.0,259.0,1423.8,3.7,18.0
374.0,136.0,1419.2,4.3,17.4
375.0,210.0,1398.3,5.4,15.9
376.0,146.0,1400.4,5.0,16.8
377.0,168.0,1379.7,4.0,17.2
378.0,132.0,1382.0,3.4,18.2
379.0,241.0,1378.2,6.3,15.4
380.0,300.0,1397.2,7.3,14.7
381.0,111.0,1405.2,4.6,16.6
382.0,160.0,1390.4,4.8,16.6
383.0,290.0,1409.1,3.2,18.2
384.0,263.0,1404.8,4.7,16.9
385.0,145.0,1400.6,5.7,16.0
386.0,262.0,1402.6,3.4,18.1
387.0,300.0,1404.6,4.4,17.3
388.0,148.0,1412.4,7.1,14.4
389.0,174.0,1420.0,3.3,18.3
390.0,212.0,1404.8,4.6,17.0
391.0,178.0,1406.8,3.6,18.0
392.0,300.0,1402.6,8.5,13.6
393.0,247.0,1404.6,5.3,16.6
394.0,300.0,1422.9,5.7,16.4
395.0,176.0,1430.1,4.3,17.4
396.0,182.0,1437.1,6.5,15.0
397.0,179.0,1438.8,6.5,15.3
398.0,300.0,1433.9,7.3,14.8
399.0,156.0,1440.8,5.6,16.0
400.0,252.0,1425.2,3.9,17.8
401.0,240.0,1420.6,3.8,18.0
402.0,277.0,1422.4,4.0,17.7
403.0,213.0,1429.6,6.8,15.0
404.0,142.0,1436.6,5.0,16.3
405.0,258.0,1431.8,5.4,16.2
406.0,159.0,1427.1,6.7,15.1
407.0,189.0,1422.5,4.9,16.9
408.0,106.0,1429.7,4.6,17.0
409.0,300.0,1431.4,6.0,15.9
410.0,115.0,1449.0,3.7,17.8
411.0,187.0,1433.2,5.5,16.2
412.0,203.0,1450.7,5.7,15.9
413.0,198.0,1467.8,4.1,17.5
414.0,174.0,1451.6,3.1,18.2
415.0,175.0,1453.1,6.1,15.6
416.0,110.0,1454.6,4.6,16.9
417.0,300.0,1460.9,8.5,13.7
418.0,93.0,1440.2,4.4,17.0
419.0,211.0,1424.8,6.7,15.0
420.0,100.0,1431.8,4.0,17.3
421.0,256.0,1416.6,4.8,17.0
422.0,236.0,1412.3,7.0,15.2
423.0,261.0,1414.2,4.5,17.0
424.0,213.0,1431.9,3.1,18.3
425.0,253.0,1433.6,5.3,16.5
426.0,72.0,1435.3,4.0,17.5
427.0,300.0,1430.6,5.2,16.5
428.0,209.0,1426.0,5.0,16.5
429.0,297.0,1427.7,4.3,17.5
430.0,130.0,1423.1,2.8,18.5
431.0,218.0,1424.9,4.3,17.6
432.0,75.0,1426.7,3.6,17.8
433.0,261.0,1444.1,6.1,15.9
434.0,300.0,1439.2,4.8,16.7
435.0,127.0,1445.8,3.5,18.0
436.0,169.0,1430.3,4.1,17.3
437.0,142.0,1432.0,4.4,17.2
438.0,300.0,1433.7,6.3,15.6
439.0,243.0,1435.4,6.5,15.1
440.0,108.0,1442.1,4.0,17.3
441.0,187.0,1426.8,2.9,18.6
442.0,234.0,1422.3,7.6,14.2
443.0,105.0,1424.0,5.5,15.9
444.0,196.0,1441.4,3.6,17.9
445.0,202.0,1426.1,5.6,16.3
446.0,149.0,1427.9,2.8,18.5
447.0,300.0,1429.6,5.1,16.8
448.0,118.0,1431.3,3.4,18.0
449.0,146.0,1448.4,3.3,18.2
450.0,300.0,1428.2,4.6,17.1
451.0,160.0,1435.1,4.1,17.3
452.0,227.0,1441.7,3.7,18.0
453.0,171.0,1443.3,4.4,16.9
454.0,136.0,1444.9,4.9,16.7
455.0,281.0,1440.0,4.7,17.1
456.0,161.0,1441.6,5.0,16.4
457.0,194.0,1443.2,2.9,18.4
458.0,111.0,1444.8,5.2,16.3
459.0,300.0,1439.9,5.0,16.8
460.0,300.0,1435.2,4.7,17.1
461.0,208.0,1415.2,5.9,15.7
462.0,108.0,1411.6,3.2,18.1
463.0,300.0,1397.3,3.7,17.9
464.0,129.0,1393.4,6.6,15.0
465.0,114.0,1401.2,2.6,18.8
466.0,300.0,1418.8,4.4,17.2
467.0,180.0,1404.3,5.5,16.0
468.0,163.0,1390.2,3.6,17.9
469.0,153.0,1386.5,3.5,18.1
470.0,173.0,1388.6,3.5,18.1
471.0,80.0,1390.7,3.6,17.7
472.0,181.0,1392.7,5.9,15.7
473.0,121.0,1388.9,3.1,18.1
474.0,300.0,1385.2,5.0,16.6
475.0,134.0,1403.0,8.0,13.9
476.0,300.0,1389.0,3.1,18.4
477.0,258.0,1375.5,3.3,18.3
478.0,300.0,1383.7,4.7,16.8
479.0,300.0,1385.8,4.5,17.2
480.0,156.0,1372.4,6.8,15.0
481.0,174.0,1374.6,6.4,15.1
482.0,124.0,1371.2,4.7,16.8
483.0,300.0,1367.8,2.9,18.6
484.0,104.0,1348.7,3.7,17.3
485.0,208.0,1357.7,6.9,15.1
486.0,82.0,1354.6,4.2,17.1
487.0,300.0,1351.4,6.2,15.6
488.0,163.0,1348.4,3.4,17.8
489.0,300.0,1336.1,5.0,16.8
490.0,281.0,1338.8,5.6,16.2
491.0,165.0,1357.1,3.1,18.2
492.0,197.0,1365.8,3.9,17.8
493.0,124.0,1368.1,3.4,17.9
494.0,75.0,1370.4,4.8,16.5
495.0,167.0,1388.3,4.5,16.8
496.0,182.0,1384.6,3.1,18.3
497.0,201.0,1381.0,5.4,16.1
498.0,117.0,1383.2,7.9,13.9
499.0,267.0,1379.6,4.3,17.4
500.0,189.0,1366.5,4.3,17.3
501.0,300.0,1374.8,5.5,16.4
502.0,136.0,1377.0,6.3,15.4
503.0,139.0,1384.1,4.8,16.8
504.0,174.0,1380.6,4.8,17.1
505.0,213.0,1398.2,4.2,17.4
506.0,90.0,1379.0,3.9,17.3
507.0,245.0,1381.2,5.9,16.0
508.0,125.0,1377.6,5.4,16.4
509.0,300.0,1364.6,5.4,16.5
510.0,300.0,1366.9,5.1,16.6
511.0,300.0,1384.7,6.8,15.2
512.0,165.0,1392.5,3.7,17.9
513.0,260.0,1400.1,4.4,17.2
514.0,159.0,1402.0,6.9,14.6
515.0,281.0,1409.4,5.1,16.6
516.0,232.0,1405.4,5.2,16.5
517.0,293.0,1401.4,5.2,16.5
518.0,280.0,1387.8,4.1,17.6
519.0,125.0,1374.6,2.9,18.4
520.0,300.0,1382.6,6.2,15.7
521.0,170.0,1384.7,5.2,16.4
522.0,192.0,1371.6,3.4,18.1
523.0,164.0,1389.2,6.3,15.7
524.0,300.0,1391.2,5.9,15.9
525.0,300.0,1377.9,4.4,17.4
526.0,300.0,1395.3,4.1,17.4
527.0,177.0,1402.8,4.9,16.5
528.0,88.0,1389.2,3.8,17.5
529.0,91.0,1376.0,4.1,17.2
530.0,228.0,1393.4,6.9,15.1
531.0,289.0,1410.6,5.0,16.8
532.0,231.0,1417.6,3.9,17.6
533.0,156.0,1403.7,2.7,18.5
534.0,168.0,1405.5,2.6,18.8
535.0,203.0,1422.4,4.0,17.4
536.0,133.0,1418.2,7.6,13.9
537.0,194.0,1414.1,5.7,15.9
538.0,151.0,1410.1,3.7,17.8
539.0,96.0,1396.3,6.2,15.2
540.0,159.0,1398.3,4.9,16.9
541.0,158.0,1415.2,5.8,15.7
542.0,210.0,1401.4,3.1,18.4
543.0,300.0,1397.6,4.4,17.2
544.0,229.0,1399.5,2.9,18.5
545.0,300.0,1406.8,4.4,17.2
546.0,201.0,1408.6,3.3,18.0
547.0,233.0,1395.0,3.3,18.2
548.0,173.0,1396.9,5.5,16.2
549.0,118.0,1398.8,2.0,19.2
550.0,162.0,1395.1,4.1,17.5
551.0,300.0,1412.0,4.5,17.3
552.0,248.0,1413.8,4.1,17.6
553.0,249.0,1430.4,4.1,17.5
554.0,272.0,1436.9,4.3,17.4
555.0,300.0,1438.4,7.5,14.7
556.0,300.0,1433.9,5.2,16.5
557.0,171.0,1429.5,7.3,14.6
558.0,119.0,1436.0,7.0,14.8
559.0,107.0,1442.3,2.7,18.4
560.0,184.0,1448.4,4.8,16.9
561.0,172.0,1443.8,4.0,17.4
562.0,230.0,1449.9,4.6,17.0
563.0,194.0,1451.3,2.8,18.5
564.0,118.0,1457.2,3.4,17.9
565.0,300.0,1458.6,6.4,15.4
566.0,265.0,1453.7,4.4,17.1
567.0,157.0,1469.4,3.7,18.0
568.0,103.0,1474.9,3.0,18.7
569.0,152.0,1476.1,4.3,17.3
570.0,246.0,1481.4,6.0,15.7
571.0,250.0,1482.7,5.3,16.3
572.0,285.0,1467.4,6.2,15.9
573.0,171.0,1452.4,6.1,15.5
574.0,171.0,1437.8,2.6,18.6
575.0,147.0,1433.4,4.4,17.1
576.0,207.0,1429.0,2.8,18.8
577.0,274.0,1430.6,2.9,18.4
578.0,80.0,1432.2,2.9,18.3
579.0,123.0,1438.6,2.8,18.7
580.0,193.0,1434.1,6.2,15.6
581.0,197.0,1435.7,6.3,15.4
582.0,148.0,1441.9,4.2,17.3
583.0,124.0,1437.4,4.8,16.6
584.0,122.0,1433.0,2.0,19.3
585.0,168.0,1419.0,5.2,16.4
586.0,276.0,1435.2,3.1,18.4
587.0,300.0,1430.9,3.3,18.3
588.0,125.0,1432.5,4.3,17.5
589.0,149.0,1423.9,3.4,18.1
590.0,150.0,1425.5,3.3,18.2
591.0,182.0,1441.6,5.3,16.5
592.0,285.0,1443.1,2.6,18.7
593.0,204.0,1449.1,3.8,17.4
594.0,290.0,1450.5,4.2,17.4
595.0,160.0,1445.9,3.6,17.5
596.0,201.0,1447.3,6.9,15.1
597.0,95.0,1442.8,4.7,16.9
598.0,189.0,1438.3,3.1,18.3
599.0,300.0,1419.5,3.8,17.9
600.0,146.0,1421.2,2.2,19.0
601.0,300.0,1427.8,6.8,15.2
602.0,155.0,1423.6,5.7,16.2
603.0,103.0,1419.5,6.4,15.1
604.0,227.0,1426.1,4.7,17.0
605.0,136.0,1412.3,2.8,18.5
606.0,245.0,1408.4,4.1,17.7
607.0,195.0,1424.8,7.0,15.1
608.0,158.0,1426.4,3.6,17.7
609.0,148.0,1422.2,3.2,18.2
610.0,300.0,1438.3,4.4,17.4
611.0,165.0,1433.9,4.5,16.9
612.0,160.0,1440.1,4.0,17.5
613.0,156.0,1446.2,4.4,17.2
614.0,300.0,1447.6,5.3,16.5
615.0,300.0,1463.1,6.2,15.4
616.0,213.0,1448.5,3.0,18.6
617.0,195.0,1454.4,4.0,17.6
618.0,205.0,1460.1,3.8,17.8
619.0,131.0,1461.4,3.1,18.3
620.0,130.0,1476.6,2.1,19.1
621.0,76.0,1477.8,2.7,18.4
622.0,223.0,1472.7,3.8,17.9
623.0,166.0,1457.9,2.6,18.7
624.0,101.0,1459.2,7.5,14.2
625.0,127.0,1444.8,2.4,18.8
626.0,195.0,1440.3,2.9,18.5
627.0,286.0,1441.8,7.3,14.7
628.0,259.0,1443.3,4.5,17.1
629.0,268.0,1429.2,3.6,18.1
630.0,156.0,1415.5,2.4,18.9
631.0,276.0,1417.2,3.0,18.5
632.0,121.0,1418.9,3.2,18.1
633.0,142.0,1420.5,4.5,17.0
634.0,267.0,1436.4,5.3,16.3
635.0,300.0,1437.9,5.4,16.4
636.0,135.0,1424.1,4.1,17.2
637.0,247.0,1439.9,3.6,17.8
638.0,104.0,1426.0,5.2,16.5
639.0,248.0,1427.6,4.5,17.2
640.0,300.0,1429.1,5.6,16.2
641.0,300.0,1430.7,3.9,17.9
642.0,232.0,1436.9,3.6,17.8
643.0,238.0,1443.0,5.7,16.2
644.0,172.0,1448.9,3.7,17.7
645.0,148.0,1464.2,3.2,18.3
646.0,149.0,1479.2,6.8,14.9
647.0,67.0,1480.4,2.3,18.8
648.0,230.0,1475.2,3.6,18.0
649.0,188.0,1480.4,4.2,17.4
650.0,300.0,1485.4,4.3,17.5
651.0,201.0,1486.5,5.2,16.4
652.0,297.0,1481.6,3.8,17.8
653.0,300.0,1476.4,6.2,15.6
654.0,232.0,1481.5,3.5,18.0
655.0,120.0,1476.6,2.8,18.6
656.0,269.0,1477.8,4.2,17.4
657.0,103.0,1479.0,5.2,16.4
658.0,261.0,1484.0,2.4,19.0
659.0,110.0,1465.4,4.5,17.0
660.0,174.0,1466.7,4.2,17.2
661.0,300.0,1461.9,4.7,16.8
662.0,114.0,1476.8,3.2,18.3
663.0,202.0,1481.9,3.4,18.1
664.0,96.0,1476.7,1.7,19.5
665.0,100.0,1477.9,2.2,19.0
666.0,163.0,1479.1,2.7,18.9
667.0,121.0,1474.0,2.7,18.5
668.0,63.0,1475.2,2.4,18.7
669.0,279.0,1480.3,3.4,18.0
670.0,143.0,1465.7,5.0,16.6
