# GameN, gameLength, gameElo, minBase, dinBase
96.0,300.0,978.5,11.1,11.5
97.0,193.0,974.1,10.0,12.3
98.0,288.0,989.4,9.6,12.5
99.0,78.0,988.7,8.3,13.2
100.0,161.0,988.1,8.1,13.9
101.0,264.0,987.5,10.4,11.5
102.0,72.0,972.3,6.4,14.9
103.0,243.0,968.0,8.1,13.9
104.0,160.0,967.4,10.9,11.1
105.0,73.0,984.5,9.1,12.6
106.0,172.0,980.0,7.7,14.0
107.0,69.0,1006.8,7.1,14.5
108.0,300.0,990.9,10.1,12.1
109.0,175.0,1006.9,8.5,13.6
110.0,97.0,1001.9,8.5,13.2
111.0,300.0,1001.2,11.1,11.3
112.0,137.0,1000.5,7.3,14.4
113.0,232.0,995.7,10.2,11.6
114.0,300.0,980.6,11.3,10.9
115.0,131.0,980.0,8.1,13.7
116.0,99.0,975.7,7.3,14.5
117.0,85.0,992.0,8.5,13.3
118.0,163.0,1017.8,11.5,10.6
119.0,300.0,1017.1,10.1,12.2
120.0,300.0,1012.0,11.1,11.1
121.0,64.0,1026.4,7.7,13.9
122.0,70.0,1021.1,6.7,14.5
123.0,141.0,1020.3,7.5,14.2
124.0,66.0,1004.4,8.7,13.0
125.0,59.0,989.2,6.6,14.9
126.0,143.0,988.6,8.6,13.4
127.0,201.0,1004.0,5.7,16.1
128.0,83.0,989.0,8.0,13.9
129.0,115.0,988.4,5.2,16.2
130.0,281.0,1003.7,9.7,12.6
131.0,300.0,1018.4,7.0,15.2
132.0,213.0,1013.3,10.1,12.1
133.0,300.0,1023.2,8.8,13.7
134.0,88.0,1018.1,8.4,13.3
135.0,79.0,1013.1,9.9,11.9
136.0,80.0,1012.4,8.5,13.2
137.0,300.0,1011.7,9.8,12.3
138.0,157.0,996.6,6.6,15.3
139.0,300.0,992.1,10.1,12.1
140.0,104.0,1007.0,10.6,11.4
141.0,226.0,1002.3,9.2,13.2
142.0,300.0,1026.8,8.9,13.4
143.0,64.0,1026.0,7.4,14.0
144.0,119.0,1020.9,8.3,13.3
145.0,300.0,1020.2,10.1,12.3
146.0,227.0,1033.8,10.7,11.6
147.0,75.0,1028.5,8.4,13.3
148.0,300.0,1027.8,9.0,13.3
149.0,77.0,1027.1,9.5,12.3
150.0,114.0,1026.4,9.8,12.0
151.0,81.0,1025.6,8.2,13.8
152.0,134.0,1024.9,8.9,12.9
153.0,79.0,1024.2,8.1,13.3
154.0,87.0,1037.4,5.4,16.3
155.0,194.0,1036.7,7.5,14.4
156.0,86.0,1035.9,8.7,13.2
157.0,136.0,1020.3,7.0,14.9
158.0,110.0,1019.6,7.7,14.0
159.0,186.0,1004.7,7.4,14.7
160.0,203.0,1004.1,10.6,11.3
161.0,286.0,1027.7,9.4,12.9
162.0,57.0,1022.7,8.1,13.5
163.0,74.0,1017.9,8.4,13.5
164.0,89.0,1017.2,8.4,13.3
165.0,113.0,1030.5,8.3,13.3
166.0,286.0,1057.7,9.4,12.5
167.0,300.0,1056.8,9.1,13.3
168.0,300.0,1051.2,9.5,12.4
169.0,75.0,1045.7,6.7,15.0
170.0,300.0,1040.3,10.0,12.2
171.0,197.0,1039.5,9.4,13.0
172.0,118.0,1034.3,8.4,13.4
173.0,78.0,1033.6,6.8,14.5
174.0,201.0,1032.9,7.2,14.5
175.0,232.0,1032.2,7.8,14.3
176.0,75.0,1044.6,6.7,14.9
177.0,300.0,1043.9,6.8,15.4
178.0,197.0,1055.9,6.6,15.4
179.0,153.0,1050.3,9.2,12.8
180.0,86.0,1062.0,8.0,13.6
181.0,84.0,1056.3,8.0,13.6
182.0,185.0,1055.5,9.8,12.3
183.0,195.0,1054.7,7.8,14.2
184.0,137.0,1049.2,7.6,14.6
185.0,162.0,1048.4,5.1,16.4
186.0,97.0,1047.7,7.1,14.6
187.0,258.0,1059.3,5.6,16.1
188.0,71.0,1058.5,5.4,15.7
189.0,103.0,1042.8,8.2,13.3
190.0,202.0,1042.0,6.7,15.4
191.0,106.0,1036.9,7.2,14.8
192.0,185.0,1048.9,10.5,11.4
193.0,215.0,1033.6,5.9,16.0
194.0,244.0,1028.7,9.7,12.6
195.0,300.0,1041.0,10.2,12.2
196.0,162.0,1035.9,9.8,12.4
197.0,300.0,1031.0,8.9,13.4
198.0,126.0,1030.3,6.0,15.7
199.0,300.0,1025.5,7.8,14.4
200.0,156.0,1037.8,5.9,16.0
201.0,300.0,1059.5,10.0,12.4
202.0,300.0,1070.5,8.8,13.6
203.0,300.0,1064.8,8.3,14.0
204.0,215.0,1059.2,5.9,15.7
205.0,190.0,1067.0,6.6,15.2
206.0,185.0,1077.7,9.2,13.0
207.0,98.0,1076.8,6.1,15.6
208.0,182.0,1075.9,5.6,16.2
209.0,300.0,1086.2,7.7,14.5
210.0,300.0,1096.2,5.6,16.3
211.0,155.0,1102.9,9.7,12.5
212.0,141.0,1112.3,8.1,13.7
213.0,115.0,1105.4,6.3,15.5
214.0,300.0,1104.4,9.2,13.2
215.0,300.0,1103.4,8.4,14.0
216.0,69.0,1096.9,5.6,15.5
217.0,174.0,1090.5,5.8,15.8
218.0,297.0,1089.6,9.2,13.3
219.0,181.0,1088.6,7.3,14.7
220.0,75.0,1082.5,8.9,12.5
221.0,77.0,1092.5,8.0,13.8
222.0,110.0,1112.2,5.9,15.7
223.0,212.0,1111.2,8.6,13.1
224.0,140.0,1120.1,7.8,13.9
225.0,99.0,1119.0,7.7,13.9
226.0,134.0,1117.9,5.6,16.6
227.0,149.0,1116.8,6.3,15.6
228.0,300.0,1125.5,7.6,14.7
229.0,233.0,1133.9,6.6,15.7
230.0,300.0,1126.6,9.1,13.3
231.0,213.0,1135.0,7.4,14.9
232.0,259.0,1127.6,7.8,14.4
233.0,144.0,1126.5,5.5,16.3
234.0,105.0,1125.4,6.5,15.3
235.0,160.0,1108.1,5.7,16.1
236.0,270.0,1117.1,5.9,15.9
237.0,185.0,1125.7,6.4,15.3
238.0,154.0,1108.5,5.3,16.5
239.0,231.0,1117.4,5.4,16.5
240.0,250.0,1126.0,9.6,12.7
241.0,177.0,1134.3,5.3,16.5
242.0,217.0,1133.1,6.2,15.9
243.0,245.0,1141.1,6.5,15.6
244.0,300.0,1148.9,8.6,13.8
245.0,140.0,1166.6,6.5,14.9
246.0,177.0,1158.4,6.5,15.6
247.0,291.0,1140.3,5.6,16.4
248.0,300.0,1158.2,7.8,14.6
249.0,174.0,1165.4,8.9,13.1
250.0,297.0,1157.3,4.7,17.3
251.0,246.0,1156.0,7.9,14.3
252.0,300.0,1163.2,8.7,13.6
253.0,300.0,1155.2,6.5,15.5
254.0,242.0,1147.4,4.3,17.4
255.0,79.0,1158.7,7.5,14.1
256.0,220.0,1165.9,8.0,14.0
257.0,121.0,1164.5,9.1,13.2
258.0,300.0,1156.4,6.5,15.6
259.0,94.0,1148.7,6.5,15.6
260.0,148.0,1153.6,5.4,16.5
261.0,261.0,1152.3,8.2,14.0
262.0,222.0,1159.6,8.0,14.0
263.0,300.0,1176.6,9.2,13.2
264.0,300.0,1193.1,9.7,12.6
265.0,300.0,1184.2,7.1,15.0
266.0,65.0,1175.6,6.6,15.0
267.0,300.0,1167.2,7.0,15.1
268.0,300.0,1165.9,7.8,14.4
269.0,233.0,1157.9,9.4,12.6
270.0,300.0,1150.1,7.2,15.0
271.0,169.0,1142.6,7.1,14.9
272.0,169.0,1141.4,7.2,14.8
273.0,184.0,1140.2,5.0,16.8
274.0,97.0,1157.6,6.8,14.7
275.0,300.0,1140.1,9.1,13.4
276.0,225.0,1139.0,7.0,14.8
277.0,225.0,1131.8,9.5,12.7
278.0,300.0,1115.1,7.4,14.7
279.0,95.0,1108.7,3.7,17.8
280.0,82.0,1102.4,6.8,15.1
281.0,300.0,1111.1,6.7,15.5
282.0,196.0,1110.1,6.6,15.3
283.0,212.0,1128.3,6.3,15.8
284.0,300.0,1127.2,8.5,13.7
285.0,103.0,1120.4,6.9,14.9
286.0,300.0,1113.9,7.4,14.8
287.0,300.0,1112.9,7.6,14.4
288.0,224.0,1106.5,5.1,16.9
289.0,111.0,1129.8,5.9,16.0
290.0,239.0,1137.6,4.0,17.6
291.0,221.0,1145.2,5.5,16.4
292.0,184.0,1144.0,6.4,15.7
293.0,200.0,1151.4,7.7,14.4
294.0,225.0,1150.1,5.2,16.8
295.0,177.0,1142.8,6.3,15.7
296.0,300.0,1159.8,7.1,15.3
297.0,243.0,1166.7,6.0,16.0
298.0,258.0,1158.8,5.5,16.0
299.0,162.0,1165.7,5.0,16.7
300.0,126.0,1157.9,6.3,15.3
301.0,112.0,1156.7,6.0,15.7
302.0,103.0,1139.6,6.6,14.7
303.0,220.0,1156.6,5.6,16.2
304.0,241.0,1155.3,5.7,16.4
305.0,300.0,1162.3,8.3,14.2
306.0,300.0,1178.6,7.4,15.0
307.0,110.0,1170.4,5.8,15.7
308.0,194.0,1162.6,5.4,16.5
309.0,233.0,1185.2,4.5,17.0
310.0,278.0,1183.7,4.3,17.5
311.0,300.0,1182.3,7.2,15.0
312.0,235.0,1188.5,6.6,15.2
313.0,113.0,1192.0,3.9,17.7
314.0,228.0,1190.5,6.0,16.0
315.0,178.0,1196.4,4.2,17.8
316.0,300.0,1202.2,6.9,15.3
317.0,131.0,1207.8,5.7,15.9
318.0,207.0,1222.6,4.0,17.7
319.0,300.0,1220.8,6.6,15.5
320.0,300.0,1202.3,8.1,14.2
321.0,169.0,1193.5,4.8,16.9
322.0,147.0,1192.0,6.6,15.7
323.0,222.0,1197.9,5.2,16.7
324.0,161.0,1203.6,5.0,17.1
325.0,227.0,1209.2,6.1,15.8
326.0,159.0,1214.6,5.8,15.9
327.0,250.0,1213.0,7.1,15.0
328.0,300.0,1194.8,7.8,14.5
329.0,95.0,1193.3,7.4,14.3
330.0,119.0,1184.8,4.3,17.3
331.0,199.0,1183.4,7.9,14.2
332.0,227.0,1205.5,5.8,16.2
333.0,112.0,1203.9,5.4,16.2
334.0,204.0,1202.3,5.5,16.5
335.0,227.0,1207.9,5.1,16.9
336.0,102.0,1222.4,7.5,14.2
337.0,256.0,1227.5,7.4,14.8
338.0,78.0,1225.7,5.8,15.6
339.0,134.0,1223.9,5.0,16.5
340.0,147.0,1222.2,4.9,16.9
341.0,105.0,1220.4,5.9,15.9
342.0,300.0,1218.7,6.9,15.4
343.0,282.0,1200.6,6.4,15.7
344.0,198.0,1192.0,6.6,15.4
345.0,300.0,1190.6,7.0,15.3
346.0,300.0,1205.5,8.0,14.1
347.0,300.0,1196.8,7.2,15.0
348.0,148.0,1195.3,4.2,17.6
349.0,300.0,1186.9,5.8,16.1
350.0,169.0,1192.8,5.7,16.2
351.0,300.0,1207.7,6.6,15.6
352.0,100.0,1222.0,3.5,17.8
353.0,192.0,1212.8,8.5,13.9
354.0,172.0,1234.3,7.8,14.0
355.0,243.0,1224.7,7.9,14.3
356.0,93.0,1223.0,6.3,15.7
357.0,133.0,1213.8,5.4,16.4
358.0,300.0,1219.0,4.3,17.5
359.0,204.0,1224.0,5.9,16.1
360.0,294.0,1206.0,7.6,14.7
361.0,127.0,1204.5,5.7,16.1
362.0,132.0,1195.9,6.7,15.4
363.0,230.0,1217.3,5.5,16.1
364.0,300.0,1208.4,4.6,17.5
365.0,187.0,1206.8,4.7,17.2
366.0,268.0,1221.0,3.8,18.0
367.0,114.0,1226.0,6.0,15.4
368.0,223.0,1230.9,4.6,17.1
369.0,300.0,1229.1,4.1,17.8
370.0,231.0,1234.0,6.8,15.0
371.0,275.0,1238.7,6.4,15.7
372.0,131.0,1229.1,5.8,15.9
373.0,259.0,1242.5,7.0,15.3
374.0,196.0,1232.8,5.1,17.0
375.0,196.0,1246.2,8.3,13.2
376.0,185.0,1259.1,4.7,17.0
377.0,300.0,1248.9,5.3,16.5
378.0,134.0,1253.2,5.7,16.0
379.0,300.0,1254.5,3.5,18.2
380.0,300.0,1252.6,6.6,15.6
381.0,223.0,1256.8,3.4,18.1
382.0,300.0,1246.7,6.4,15.5
383.0,164.0,1267.4,3.2,18.3
384.0,97.0,1257.0,5.6,16.6
385.0,300.0,1269.5,7.3,14.7
386.0,191.0,1273.4,5.9,15.9
387.0,300.0,1262.8,4.2,17.8
388.0,140.0,1260.7,7.1,14.6
389.0,117.0,1281.2,4.1,17.6
390.0,300.0,1278.9,6.8,15.3
391.0,164.0,1276.7,4.0,17.7
392.0,157.0,1266.0,6.6,15.4
393.0,118.0,1270.0,7.0,14.9
394.0,300.0,1273.9,5.4,16.6
395.0,300.0,1271.7,7.4,14.8
396.0,246.0,1283.7,4.4,17.5
397.0,267.0,1272.8,7.3,15.0
398.0,255.0,1276.6,6.1,15.8
399.0,285.0,1274.4,4.7,17.2
400.0,300.0,1263.9,3.9,17.9
401.0,300.0,1267.9,3.5,18.2
402.0,123.0,1271.8,7.9,14.1
403.0,115.0,1283.7,7.0,15.0
404.0,246.0,1272.8,2.7,18.7
405.0,185.0,1262.4,7.3,14.6
406.0,171.0,1266.4,5.7,16.1
407.0,216.0,1264.3,6.0,15.8
408.0,199.0,1268.3,4.7,17.0
409.0,264.0,1266.2,4.5,17.4
410.0,74.0,1264.1,5.8,15.9
411.0,300.0,1268.1,5.6,16.5
412.0,121.0,1288.2,5.9,15.8
413.0,178.0,1297.0,4.4,17.3
414.0,142.0,1294.6,5.2,16.6
415.0,197.0,1292.2,5.1,16.7
416.0,300.0,1289.8,6.5,15.6
417.0,167.0,1301.0,5.3,16.7
418.0,176.0,1311.8,3.4,18.3
419.0,300.0,1315.0,6.7,15.5
420.0,166.0,1318.1,3.8,17.8
421.0,300.0,1328.3,7.0,15.1
422.0,119.0,1331.2,5.4,16.6
423.0,206.0,1328.4,7.1,15.1
424.0,161.0,1331.3,6.6,15.4
425.0,169.0,1328.4,5.9,16.4
426.0,243.0,1316.3,3.9,17.8
427.0,181.0,1319.3,6.2,15.8
428.0,153.0,1322.4,3.2,18.3
429.0,133.0,1332.5,5.4,16.6
430.0,98.0,1335.3,4.8,17.0
431.0,225.0,1354.3,4.3,17.6
432.0,300.0,1351.1,5.9,16.3
433.0,126.0,1369.9,5.7,16.3
434.0,126.0,1378.5,6.8,15.0
435.0,300.0,1358.8,6.0,16.0
436.0,157.0,1355.5,4.6,17.1
437.0,259.0,1364.5,4.7,17.0
438.0,300.0,1366.9,7.0,15.4
439.0,172.0,1363.5,5.1,16.8
440.0,300.0,1350.4,3.9,17.8
441.0,300.0,1347.3,5.3,16.5
442.0,112.0,1349.9,7.1,14.7
443.0,241.0,1359.1,2.8,18.5
444.0,223.0,1367.9,5.0,17.0
445.0,300.0,1364.5,3.0,18.6
446.0,138.0,1366.9,5.4,16.5
447.0,175.0,1369.3,5.7,16.1
448.0,191.0,1365.8,6.4,15.4
449.0,205.0,1374.5,7.4,14.9
450.0,142.0,1361.1,5.9,15.7
451.0,300.0,1357.9,3.9,17.9
452.0,145.0,1366.7,3.6,18.1
453.0,105.0,1375.3,3.1,18.0
454.0,97.0,1377.6,6.6,15.0
455.0,134.0,1374.0,6.5,15.3
456.0,300.0,1382.4,6.1,15.9
457.0,190.0,1368.9,5.6,16.4
458.0,300.0,1365.5,7.0,15.1
459.0,210.0,1367.8,3.5,18.2
460.0,280.0,1386.1,4.4,17.4
461.0,260.0,1388.2,3.2,18.5
462.0,146.0,1390.3,1.9,19.3
463.0,255.0,1392.3,4.4,17.5
464.0,150.0,1394.4,5.0,17.0
465.0,122.0,1396.4,7.4,14.5
466.0,241.0,1398.4,5.6,16.0
467.0,300.0,1394.5,6.0,16.2
468.0,300.0,1390.7,6.0,16.0
469.0,91.0,1408.4,5.9,15.6
470.0,204.0,1404.3,5.7,16.0
471.0,179.0,1400.3,3.5,18.2
472.0,300.0,1396.4,6.2,15.9
473.0,300.0,1398.4,6.3,15.8
474.0,97.0,1416.0,8.1,13.5
475.0,145.0,1401.6,5.8,16.0
476.0,300.0,1397.7,6.2,15.8
477.0,150.0,1393.8,4.3,17.1
478.0,235.0,1390.1,4.3,17.5
479.0,154.0,1392.1,3.5,18.1
480.0,300.0,1388.4,4.1,17.6
481.0,145.0,1390.4,7.2,15.0
482.0,160.0,1398.2,4.7,17.0
483.0,143.0,1384.4,4.4,17.4
484.0,300.0,1386.5,5.7,16.4
485.0,149.0,1388.6,5.2,16.8
486.0,188.0,1396.4,5.6,16.1
487.0,291.0,1398.4,5.2,16.8
488.0,300.0,1394.5,6.7,15.4
489.0,300.0,1402.2,5.7,16.3
490.0,156.0,1419.5,4.4,17.3
491.0,300.0,1415.3,2.8,18.7
492.0,254.0,1417.1,5.2,16.6
493.0,243.0,1434.1,3.4,18.0
494.0,158.0,1429.6,3.9,17.9
495.0,261.0,1415.0,6.8,15.3
496.0,182.0,1416.8,3.7,18.0
497.0,300.0,1402.6,7.4,14.8
498.0,300.0,1404.5,4.6,17.3
499.0,170.0,1421.7,5.2,16.7
500.0,295.0,1428.6,4.1,17.4
501.0,265.0,1430.2,3.9,17.9
502.0,300.0,1415.7,7.3,14.9
503.0,168.0,1417.5,6.3,15.6
504.0,158.0,1434.4,4.7,17.1
505.0,300.0,1414.9,6.3,16.0
506.0,100.0,1416.7,7.2,14.5
507.0,300.0,1402.6,6.5,15.8
508.0,170.0,1398.7,4.5,17.3
509.0,279.0,1405.4,5.8,16.2
510.0,158.0,1407.3,4.0,17.6
511.0,300.0,1403.3,5.7,16.4
512.0,300.0,1405.2,4.9,17.0
513.0,133.0,1391.4,4.2,17.5
514.0,199.0,1399.0,4.1,17.7
515.0,300.0,1401.0,7.0,15.1
516.0,259.0,1402.9,5.6,16.4
517.0,204.0,1410.2,4.2,17.5
518.0,42.0,1417.3,3.2,17.9
519.0,186.0,1424.2,5.1,16.5
520.0,218.0,1419.9,4.5,17.1
521.0,300.0,1415.7,7.1,15.2
522.0,238.0,1401.7,4.4,17.0
523.0,300.0,1418.8,7.0,15.3
524.0,226.0,1414.6,5.6,16.3
525.0,239.0,1421.0,3.4,18.3
526.0,172.0,1406.9,6.9,15.0
527.0,144.0,1408.7,7.0,15.2
528.0,300.0,1425.6,5.6,16.4
529.0,300.0,1432.3,4.8,17.1
530.0,300.0,1438.8,5.0,17.0
531.0,232.0,1445.1,3.9,17.5
532.0,250.0,1446.6,4.1,17.6
533.0,297.0,1441.9,4.4,17.5
534.0,300.0,1448.1,3.3,18.4
535.0,300.0,1454.1,6.2,15.7
536.0,300.0,1470.1,5.6,16.4
537.0,300.0,1475.6,5.5,16.6
538.0,190.0,1481.0,4.2,17.3
539.0,148.0,1475.6,4.9,16.7
540.0,178.0,1470.3,4.9,16.6
541.0,92.0,1475.8,3.4,18.0
542.0,300.0,1470.5,4.6,17.3
543.0,136.0,1471.7,4.4,17.4
544.0,192.0,1487.2,5.4,16.5
545.0,300.0,1492.4,4.8,16.8
546.0,205.0,1486.7,3.2,18.4
547.0,300.0,1471.1,6.3,15.9
548.0,284.0,1486.6,3.9,17.8
549.0,140.0,1471.0,4.2,17.4
550.0,300.0,1486.5,5.9,16.2
551.0,279.0,1487.7,6.1,15.9
552.0,138.0,1502.8,6.1,15.6
553.0,238.0,1496.9,4.3,17.5
554.0,300.0,1511.7,3.2,18.3
555.0,175.0,1512.7,4.6,17.2
556.0,149.0,1496.7,6.1,15.7
557.0,145.0,1497.8,5.3,16.7
558.0,217.0,1492.0,3.2,18.2
559.0,147.0,1476.4,5.7,16.3
560.0,177.0,1477.7,4.5,17.5
561.0,174.0,1478.9,4.0,17.7
562.0,300.0,1480.1,4.9,17.2
563.0,249.0,1495.3,3.3,18.2
564.0,192.0,1475.9,2.1,19.1
565.0,128.0,1477.1,5.9,15.8
566.0,135.0,1492.4,3.3,18.2
567.0,300.0,1507.2,5.3,16.6
568.0,176.0,1508.3,4.7,16.7
569.0,146.0,1502.6,7.5,14.5
570.0,300.0,1517.2,3.7,18.0
571.0,197.0,1521.7,6.4,15.5
572.0,300.0,1526.0,5.9,16.1
573.0,129.0,1509.8,3.7,17.9
574.0,158.0,1494.0,3.1,18.2
575.0,300.0,1508.7,6.6,15.5
576.0,193.0,1509.8,3.5,18.1
577.0,132.0,1524.2,3.5,18.0
578.0,171.0,1525.1,5.7,16.0
579.0,300.0,1518.7,4.7,17.3
580.0,249.0,1532.8,3.5,18.0
581.0,294.0,1513.4,4.4,17.6
582.0,162.0,1507.3,3.9,17.8
583.0,300.0,1508.3,4.8,17.2
584.0,247.0,1509.3,6.4,15.4
585.0,191.0,1490.0,4.1,17.6
586.0,298.0,1484.5,4.8,17.0
587.0,201.0,1485.7,5.9,16.0
588.0,139.0,1490.7,3.7,17.7
589.0,192.0,1485.2,6.0,15.7
590.0,167.0,1469.9,2.6,18.6
591.0,300.0,1485.2,4.4,17.3
592.0,300.0,1479.8,7.0,15.2
593.0,291.0,1484.9,6.5,15.8
594.0,235.0,1479.5,4.2,17.4
595.0,211.0,1474.3,4.8,17.2
596.0,154.0,1459.3,5.0,16.9
597.0,300.0,1454.5,3.9,18.0
598.0,165.0,1455.8,5.8,16.2
599.0,300.0,1461.6,3.3,18.3
600.0,240.0,1446.9,5.1,17.0
601.0,204.0,1452.8,4.9,17.0
602.0,185.0,1448.1,4.2,17.4
603.0,300.0,1449.6,6.7,15.4
604.0,165.0,1451.0,4.8,17.0
605.0,190.0,1466.5,4.3,17.5
606.0,194.0,1467.8,3.1,18.2
607.0,300.0,1473.2,5.5,16.3
608.0,300.0,1458.4,5.6,16.6
609.0,182.0,1473.7,3.6,18.0
610.0,245.0,1479.0,3.0,18.6
611.0,202.0,1480.2,2.9,18.4
612.0,300.0,1485.3,6.3,15.8
613.0,211.0,1486.5,3.7,17.9
614.0,110.0,1481.1,3.5,17.9
615.0,184.0,1482.3,5.3,16.3
616.0,220.0,1467.2,3.9,17.7
617.0,300.0,1472.7,3.5,18.2
618.0,300.0,1453.8,5.8,16.3
619.0,226.0,1455.2,6.8,15.3
620.0,187.0,1440.8,2.5,18.7
621.0,158.0,1426.8,6.3,15.5
622.0,297.0,1422.7,5.1,17.0
623.0,243.0,1409.1,3.5,18.2
624.0,237.0,1415.9,3.7,18.0
625.0,300.0,1422.5,5.4,16.6
626.0,265.0,1418.5,4.0,17.8
627.0,300.0,1425.0,4.2,17.5
628.0,180.0,1426.6,5.4,16.3
629.0,300.0,1433.0,3.2,18.5
630.0,218.0,1448.7,6.3,15.8
631.0,110.0,1464.1,4.9,17.0
632.0,300.0,1459.3,6.6,15.4
633.0,221.0,1460.6,2.6,18.8
634.0,203.0,1446.2,3.6,18.1
635.0,218.0,1447.6,4.7,17.1
636.0,134.0,1443.1,5.2,16.5
637.0,300.0,1449.0,4.8,16.9
638.0,275.0,1444.4,5.0,16.8
639.0,190.0,1430.4,5.9,15.8
640.0,202.0,1436.7,4.7,17.2
641.0,181.0,1442.7,4.8,17.3
642.0,208.0,1448.6,4.7,17.0
643.0,300.0,1450.0,3.9,17.7
644.0,101.0,1445.5,2.6,18.5
645.0,128.0,1460.9,3.0,18.5
646.0,208.0,1456.1,3.8,17.8
647.0,140.0,1451.4,5.1,17.0
648.0,206.0,1452.8,4.1,17.4
649.0,199.0,1454.2,4.1,17.3
650.0,175.0,1449.6,4.8,17.0
651.0,159.0,1450.9,3.2,18.2
652.0,300.0,1466.2,4.9,16.9
653.0,196.0,1461.3,4.7,17.1
654.0,229.0,1456.6,6.2,15.8
655.0,220.0,1471.7,4.5,17.4
656.0,200.0,1466.7,4.3,17.4
657.0,192.0,1468.0,3.7,17.6
658.0,300.0,1482.8,4.7,17.1
659.0,300.0,1484.0,3.7,18.0
660.0,175.0,1488.9,3.6,18.0
661.0,300.0,1490.0,3.5,18.0
662.0,259.0,1491.1,4.9,17.0
663.0,199.0,1492.2,4.3,17.6
664.0,92.0,1477.3,7.1,14.7
665.0,300.0,1478.5,5.8,16.4
666.0,157.0,1463.8,4.8,17.0
667.0,300.0,1459.1,2.5,18.8
668.0,148.0,1444.9,5.7,16.1
