# GameN, gameLength, gameElo, minBase, dinBase
169.0,191.0,1204.0,8.0,13.8
170.0,113.0,1193.7,8.2,13.5
171.0,118.0,1183.7,8.8,12.7
172.0,68.0,1182.0,6.8,15.0
173.0,86.0,1172.5,7.5,14.2
174.0,134.0,1152.4,5.8,15.9
175.0,226.0,1151.0,9.7,12.2
176.0,112.0,1159.1,5.7,16.1
177.0,106.0,1157.7,7.5,14.0
178.0,173.0,1156.3,7.0,15.0
179.0,145.0,1154.8,8.4,13.3
180.0,132.0,1162.8,7.2,14.8
181.0,146.0,1161.3,6.9,15.1
182.0,75.0,1169.0,7.8,13.7
183.0,300.0,1176.5,10.1,12.0
184.0,111.0,1174.9,5.4,16.1
185.0,115.0,1186.9,6.0,15.5
186.0,159.0,1193.8,11.2,10.9
187.0,300.0,1200.5,8.2,13.9
188.0,134.0,1198.7,6.5,15.3
189.0,66.0,1215.8,6.0,15.3
190.0,120.0,1221.9,6.4,15.2
191.0,294.0,1219.9,7.7,14.1
192.0,70.0,1225.8,6.2,15.3
193.0,156.0,1223.8,4.2,17.3
194.0,300.0,1202.7,8.5,13.7
195.0,88.0,1209.1,8.7,12.8
196.0,120.0,1207.3,5.6,16.1
197.0,120.0,1213.5,7.1,14.9
198.0,146.0,1211.6,6.5,15.2
199.0,112.0,1217.7,7.6,14.1
200.0,149.0,1223.6,7.6,14.1
201.0,92.0,1212.9,7.7,14.1
202.0,300.0,1219.0,5.6,16.1
203.0,300.0,1224.8,6.9,15.3
204.0,89.0,1249.3,8.9,12.7
205.0,300.0,1264.2,8.0,14.2
206.0,236.0,1269.0,7.9,14.1
207.0,100.0,1256.7,7.5,14.1
208.0,268.0,1271.3,5.7,16.1
209.0,281.0,1268.8,6.1,15.5
210.0,187.0,1273.4,7.4,14.6
211.0,120.0,1251.6,5.5,16.0
212.0,300.0,1249.4,6.7,15.3
213.0,162.0,1254.4,8.7,13.3
214.0,118.0,1269.0,7.1,14.4
215.0,73.0,1283.0,6.7,14.9
216.0,134.0,1261.1,4.9,16.6
217.0,300.0,1258.8,9.2,12.8
218.0,183.0,1263.6,5.0,16.8
219.0,161.0,1251.7,7.9,13.9
220.0,127.0,1256.6,7.1,14.5
221.0,214.0,1254.3,6.4,15.6
222.0,300.0,1242.8,8.5,13.6
223.0,120.0,1257.6,4.2,17.3
224.0,178.0,1246.0,5.5,16.2
225.0,181.0,1251.1,4.5,17.1
226.0,121.0,1256.0,5.8,16.0
227.0,272.0,1260.8,7.0,15.0
228.0,254.0,1258.5,7.3,14.8
229.0,156.0,1272.6,6.8,14.9
230.0,300.0,1286.3,5.9,15.8
231.0,85.0,1290.4,7.5,14.0
232.0,81.0,1303.4,4.5,16.9
233.0,165.0,1290.2,10.4,11.5
234.0,76.0,1287.5,8.0,13.7
235.0,137.0,1274.9,7.2,14.7
236.0,161.0,1272.4,6.1,15.7
237.0,257.0,1270.0,8.8,13.1
238.0,143.0,1274.4,4.4,17.1
239.0,123.0,1262.4,7.4,14.5
240.0,202.0,1267.0,7.3,14.6
241.0,300.0,1271.5,7.5,14.4
242.0,128.0,1269.1,9.6,12.3
243.0,137.0,1282.6,8.4,13.5
244.0,165.0,1270.4,6.8,14.9
245.0,242.0,1283.9,4.5,17.2
246.0,296.0,1281.3,7.7,14.4
247.0,150.0,1285.5,7.9,14.1
248.0,207.0,1282.9,5.5,16.3
249.0,86.0,1280.3,6.6,14.8
250.0,138.0,1284.5,5.3,16.3
251.0,300.0,1281.9,6.7,15.4
252.0,166.0,1286.0,7.8,14.1
253.0,169.0,1298.9,5.8,16.0
254.0,99.0,1296.1,9.3,12.4
255.0,231.0,1299.9,5.4,16.4
256.0,300.0,1297.1,7.4,14.9
257.0,114.0,1301.0,6.8,14.8
258.0,300.0,1288.2,10.1,12.1
259.0,300.0,1285.6,5.5,16.4
260.0,188.0,1273.4,7.1,14.6
261.0,147.0,1295.9,6.2,15.7
262.0,147.0,1274.9,8.7,13.1
263.0,300.0,1279.1,6.8,15.3
264.0,132.0,1267.2,10.0,11.9
265.0,84.0,1280.6,5.3,16.2
266.0,300.0,1268.7,6.8,14.9
267.0,300.0,1273.0,4.3,17.3
268.0,97.0,1286.1,9.4,12.2
269.0,220.0,1308.3,5.6,16.1
270.0,197.0,1295.4,7.5,14.5
271.0,196.0,1299.2,5.2,16.4
272.0,110.0,1296.5,5.6,15.7
273.0,71.0,1293.8,6.1,15.6
274.0,300.0,1291.1,5.5,16.4
275.0,180.0,1288.5,6.7,15.2
276.0,249.0,1301.0,7.2,14.7
277.0,152.0,1298.2,9.8,12.0
278.0,195.0,1295.5,6.0,15.8
279.0,173.0,1283.2,7.1,15.0
280.0,300.0,1287.2,9.0,13.1
281.0,125.0,1299.7,5.4,16.2
282.0,149.0,1321.4,5.1,16.5
283.0,103.0,1324.7,9.5,12.1
284.0,106.0,1328.0,7.0,14.7
285.0,114.0,1324.8,7.9,13.9
286.0,175.0,1321.8,7.8,14.1
287.0,55.0,1325.1,7.7,13.8
288.0,215.0,1346.3,8.7,13.3
289.0,251.0,1342.9,4.2,17.4
290.0,300.0,1339.5,9.3,12.9
291.0,144.0,1360.5,7.0,14.8
292.0,206.0,1346.1,8.0,13.9
293.0,246.0,1356.3,7.6,14.3
294.0,134.0,1342.1,7.1,14.9
295.0,219.0,1328.4,6.6,15.2
296.0,300.0,1331.5,7.4,14.7
297.0,82.0,1318.2,8.7,12.9
298.0,164.0,1339.3,6.7,15.0
299.0,294.0,1336.0,6.4,15.6
300.0,73.0,1356.9,7.1,14.6
301.0,185.0,1342.7,4.9,16.8
302.0,268.0,1321.6,10.1,11.9
303.0,58.0,1324.9,3.0,18.0
304.0,173.0,1321.9,7.1,15.0
305.0,87.0,1318.9,8.1,13.9
306.0,103.0,1330.0,8.0,13.6
307.0,165.0,1326.9,5.9,15.8
308.0,153.0,1323.8,8.1,13.4
309.0,300.0,1327.0,8.0,14.1
310.0,131.0,1314.0,5.8,15.8
311.0,197.0,1301.4,4.5,17.1
312.0,267.0,1298.7,4.0,17.6
313.0,168.0,1302.3,5.1,16.2
314.0,150.0,1305.9,5.0,16.6
315.0,99.0,1303.1,4.1,17.3
316.0,202.0,1314.7,7.7,14.3
317.0,252.0,1311.8,7.3,14.8
318.0,139.0,1299.4,5.5,16.3
319.0,245.0,1311.0,6.8,15.0
320.0,113.0,1314.4,6.9,14.7
321.0,255.0,1311.6,4.4,17.2
322.0,115.0,1308.8,7.2,14.6
323.0,153.0,1320.1,5.7,16.1
324.0,135.0,1323.3,4.7,16.6
325.0,167.0,1343.9,9.0,13.1
326.0,163.0,1346.8,5.1,16.6
327.0,199.0,1333.2,4.0,17.5
328.0,117.0,1330.1,6.6,14.9
329.0,191.0,1327.1,6.0,15.8
330.0,167.0,1314.2,6.6,15.2
331.0,170.0,1317.5,8.0,13.7
332.0,300.0,1314.7,8.7,13.6
333.0,213.0,1311.9,4.2,17.3
334.0,178.0,1299.5,6.5,15.2
335.0,261.0,1303.1,5.3,16.5
336.0,300.0,1291.1,8.2,13.8
337.0,203.0,1294.8,8.5,13.6
338.0,259.0,1283.1,6.0,15.9
339.0,108.0,1280.7,5.7,16.1
340.0,159.0,1292.8,8.4,13.6
341.0,300.0,1296.4,8.3,14.0
342.0,200.0,1284.7,4.7,17.0
343.0,131.0,1273.4,6.1,15.5
344.0,118.0,1277.4,8.1,13.5
345.0,300.0,1275.1,5.6,16.2
346.0,300.0,1264.1,7.9,14.2
347.0,231.0,1268.2,4.4,17.3
348.0,300.0,1280.7,4.7,17.0
349.0,90.0,1284.5,6.8,15.0
350.0,300.0,1296.4,5.1,16.8
351.0,144.0,1293.9,5.9,15.7
352.0,229.0,1293.9,4.4,17.1
353.0,247.0,1297.4,4.4,17.0
354.0,277.0,1301.0,6.9,14.9
355.0,85.0,1298.4,8.3,13.4
356.0,263.0,1309.8,6.7,15.3
357.0,227.0,1307.1,4.0,17.6
358.0,300.0,1304.4,6.5,15.2
359.0,119.0,1307.8,9.1,12.7
360.0,300.0,1328.1,7.8,14.2
361.0,79.0,1315.5,7.6,14.2
362.0,114.0,1303.3,4.4,17.1
363.0,300.0,1300.7,6.4,15.6
364.0,210.0,1304.2,8.8,13.4
365.0,300.0,1324.5,5.6,16.1
366.0,293.0,1312.0,8.0,14.0
367.0,66.0,1332.2,4.6,16.9
368.0,193.0,1329.2,4.5,17.2
369.0,97.0,1326.2,7.7,14.1
370.0,245.0,1329.3,4.6,17.0
371.0,224.0,1332.2,7.1,14.9
372.0,300.0,1335.2,7.0,14.9
373.0,180.0,1332.1,5.2,16.3
374.0,253.0,1342.3,5.1,16.7
375.0,300.0,1345.0,7.0,14.8
376.0,173.0,1347.8,5.6,16.0
377.0,171.0,1346.0,4.5,16.9
378.0,114.0,1348.8,6.7,15.0
379.0,106.0,1368.2,6.1,15.4
380.0,300.0,1387.3,5.8,16.0
381.0,106.0,1383.4,4.5,16.9
382.0,132.0,1391.9,8.8,12.8
383.0,122.0,1410.6,7.8,14.0
384.0,213.0,1406.2,6.4,15.6
385.0,300.0,1391.4,4.4,17.4
386.0,101.0,1387.4,6.3,15.2
387.0,300.0,1395.8,5.0,16.8
388.0,215.0,1397.9,5.2,16.5
389.0,220.0,1416.3,6.5,15.1
390.0,300.0,1418.2,7.2,14.8
391.0,208.0,1425.6,4.9,16.8
392.0,257.0,1410.3,6.0,15.8
393.0,139.0,1412.2,6.3,15.6
394.0,172.0,1407.9,9.5,12.7
395.0,274.0,1409.8,5.8,16.0
396.0,300.0,1405.6,7.1,14.9
397.0,201.0,1413.3,7.6,14.3
398.0,236.0,1409.6,5.8,15.9
399.0,148.0,1405.3,7.8,14.2
400.0,174.0,1390.6,4.8,16.8
401.0,163.0,1376.4,5.3,16.3
402.0,210.0,1378.7,5.6,16.1
403.0,194.0,1381.0,4.7,16.8
404.0,180.0,1377.3,6.6,14.9
405.0,128.0,1373.6,7.2,14.5
406.0,300.0,1370.0,7.7,14.2
407.0,179.0,1378.8,5.6,16.1
408.0,107.0,1365.0,7.8,14.0
409.0,257.0,1367.4,8.2,13.8
410.0,300.0,1363.9,7.7,14.4
411.0,118.0,1350.6,6.5,15.0
412.0,252.0,1359.9,5.9,15.9
413.0,164.0,1378.8,6.3,15.3
414.0,134.0,1387.2,4.7,16.7
415.0,300.0,1383.4,7.3,14.6
416.0,276.0,1385.6,3.9,17.6
417.0,300.0,1382.7,8.4,13.8
418.0,289.0,1379.0,6.9,15.1
419.0,158.0,1375.4,4.3,17.3
420.0,233.0,1383.9,5.3,16.5
421.0,207.0,1386.1,4.5,17.1
422.0,159.0,1382.3,4.9,16.5
423.0,71.0,1384.5,3.4,17.8
424.0,189.0,1380.8,7.0,15.0
425.0,184.0,1377.1,3.7,17.8
426.0,157.0,1385.5,5.0,16.6
427.0,193.0,1387.7,4.0,17.7
428.0,149.0,1389.8,8.1,13.7
429.0,105.0,1391.9,5.9,15.4
430.0,189.0,1388.1,5.2,16.5
431.0,171.0,1384.3,4.3,17.2
432.0,252.0,1386.4,3.4,17.9
433.0,291.0,1388.6,7.1,14.5
434.0,300.0,1390.7,5.2,16.6
435.0,156.0,1376.8,5.5,16.3
436.0,185.0,1385.1,5.6,16.0
437.0,240.0,1387.3,3.6,17.7
438.0,171.0,1395.4,8.0,14.0
439.0,300.0,1391.5,6.7,15.1
440.0,188.0,1387.6,9.4,12.7
441.0,232.0,1384.8,4.6,17.0
442.0,181.0,1381.1,3.2,18.3
443.0,144.0,1383.2,3.5,18.0
444.0,89.0,1391.4,8.0,13.9
445.0,112.0,1387.6,6.2,15.1
446.0,229.0,1373.8,5.4,16.3
447.0,194.0,1360.5,6.8,15.2
448.0,174.0,1357.2,4.0,17.5
449.0,72.0,1354.0,7.0,14.6
450.0,180.0,1372.5,6.6,15.2
451.0,195.0,1369.1,5.5,16.2
452.0,146.0,1377.6,3.7,17.8
453.0,146.0,1395.7,4.5,17.1
454.0,161.0,1397.7,4.0,17.4
455.0,73.0,1399.7,6.3,15.2
456.0,114.0,1407.4,6.6,15.2
457.0,144.0,1403.3,4.3,17.1
458.0,77.0,1399.3,5.9,15.8
459.0,160.0,1395.4,3.9,17.5
460.0,254.0,1391.5,4.1,17.7
461.0,92.0,1393.6,5.2,16.3
462.0,170.0,1395.6,5.2,16.7
463.0,300.0,1391.7,6.1,15.6
464.0,116.0,1393.8,5.2,16.3
465.0,232.0,1380.0,6.3,15.6
466.0,119.0,1376.4,4.4,17.1
467.0,255.0,1384.7,7.4,14.8
468.0,253.0,1371.2,7.0,14.7
469.0,241.0,1367.7,4.6,16.9
470.0,295.0,1364.4,8.5,13.7
471.0,201.0,1361.1,5.2,16.6
472.0,290.0,1357.8,3.7,17.7
473.0,238.0,1360.3,4.2,17.3
474.0,235.0,1362.7,5.6,16.2
475.0,172.0,1365.0,6.8,15.1
476.0,102.0,1361.7,3.4,17.8
477.0,273.0,1370.4,9.1,12.8
478.0,241.0,1372.6,4.0,17.6
479.0,250.0,1380.9,5.8,15.9
480.0,188.0,1383.1,4.8,16.6
481.0,206.0,1385.2,3.5,17.8
482.0,300.0,1381.6,6.2,15.6
483.0,132.0,1383.7,5.6,16.0
484.0,193.0,1370.4,4.6,16.9
485.0,113.0,1388.3,4.3,17.0
486.0,251.0,1390.4,4.9,16.8
487.0,253.0,1386.7,8.1,13.8
488.0,157.0,1383.0,6.4,15.3
489.0,204.0,1369.7,5.8,16.1
490.0,257.0,1366.3,3.9,17.6
491.0,233.0,1374.8,3.5,17.8
492.0,223.0,1383.0,5.5,16.1
493.0,207.0,1385.1,5.1,16.6
494.0,254.0,1381.5,3.8,17.7
495.0,48.0,1377.9,4.5,16.7
496.0,300.0,1380.1,5.6,16.0
497.0,208.0,1376.6,7.6,13.8
498.0,212.0,1394.3,8.9,13.3
499.0,300.0,1380.8,3.6,17.9
500.0,300.0,1377.2,5.7,15.9
501.0,119.0,1379.4,4.0,17.5
502.0,81.0,1387.4,5.9,15.7
503.0,201.0,1395.2,6.6,15.2
504.0,145.0,1402.8,5.7,16.0
505.0,176.0,1410.1,5.3,16.2
506.0,263.0,1406.1,4.0,17.6
507.0,179.0,1407.9,6.1,15.6
508.0,300.0,1409.8,5.2,16.5
509.0,109.0,1411.6,5.2,16.3
510.0,272.0,1413.4,3.6,17.9
511.0,105.0,1409.3,5.0,16.5
512.0,96.0,1411.1,4.0,17.2
513.0,144.0,1407.1,4.5,17.2
514.0,158.0,1403.1,4.9,16.5
515.0,247.0,1405.0,4.0,17.6
516.0,175.0,1406.9,8.0,14.0
517.0,133.0,1408.7,5.9,15.6
518.0,165.0,1394.9,4.3,17.0
519.0,213.0,1391.1,6.2,15.6
520.0,300.0,1393.1,5.2,16.6
521.0,300.0,1389.4,3.8,17.6
522.0,285.0,1397.1,4.3,17.2
523.0,127.0,1399.0,3.8,17.7
524.0,204.0,1385.5,4.5,16.9
525.0,180.0,1402.8,3.2,18.1
526.0,300.0,1404.7,4.0,17.5
527.0,300.0,1406.6,4.6,17.0
528.0,159.0,1408.4,5.3,16.3
529.0,200.0,1410.2,4.5,17.0
530.0,221.0,1412.0,4.0,17.5
531.0,82.0,1419.0,3.6,17.6
532.0,300.0,1399.9,4.0,17.4
533.0,168.0,1396.1,4.7,16.9
534.0,300.0,1398.0,3.7,17.9
535.0,260.0,1394.3,6.6,15.3
536.0,300.0,1411.4,4.5,17.1
537.0,275.0,1418.4,4.2,17.5
538.0,293.0,1425.2,4.8,16.8
539.0,197.0,1426.9,7.4,14.6
540.0,250.0,1433.4,5.8,16.0
541.0,186.0,1439.9,3.8,17.7
542.0,133.0,1435.3,5.1,16.6
543.0,300.0,1451.6,6.7,15.2
544.0,104.0,1453.0,5.7,15.8
545.0,270.0,1438.2,5.7,15.9
546.0,245.0,1444.5,3.2,18.3
547.0,80.0,1450.6,4.1,17.3
548.0,177.0,1452.1,4.7,16.8
549.0,300.0,1447.3,7.1,14.7
550.0,292.0,1453.3,5.1,16.5
551.0,300.0,1459.2,6.3,15.5
552.0,163.0,1454.3,4.1,17.2
553.0,157.0,1449.8,7.7,14.3
554.0,300.0,1451.3,7.4,14.6
555.0,221.0,1436.6,3.2,18.1
556.0,91.0,1422.3,2.9,18.3
557.0,214.0,1424.0,4.5,17.0
558.0,300.0,1405.0,5.1,16.6
559.0,235.0,1401.2,4.0,17.4
560.0,160.0,1408.4,5.1,16.7
561.0,131.0,1410.2,6.8,15.0
562.0,286.0,1417.1,4.7,17.0
563.0,155.0,1403.4,5.1,16.3
564.0,300.0,1405.2,6.2,15.7
565.0,141.0,1386.5,3.7,17.6
566.0,113.0,1394.1,5.9,15.7
567.0,300.0,1396.0,4.9,16.7
568.0,108.0,1397.9,5.1,16.5
569.0,198.0,1405.2,5.0,16.6
570.0,99.0,1421.8,8.5,13.2
571.0,149.0,1428.4,7.2,14.5
572.0,264.0,1414.4,7.2,14.5
573.0,118.0,1400.8,4.3,17.0
574.0,287.0,1397.0,6.6,15.3
575.0,198.0,1393.4,3.5,17.9
576.0,136.0,1410.2,3.6,17.9
577.0,191.0,1411.9,7.9,14.0
578.0,300.0,1413.7,5.1,16.6
579.0,300.0,1409.7,6.7,15.2
580.0,183.0,1416.6,4.7,16.9
581.0,168.0,1433.0,4.9,16.8
582.0,176.0,1439.3,5.3,16.4
583.0,292.0,1445.5,5.1,16.7
584.0,154.0,1440.9,4.6,17.0
585.0,287.0,1447.0,5.6,16.1
586.0,164.0,1448.4,4.1,17.2
587.0,97.0,1443.8,3.5,17.6
588.0,300.0,1439.3,5.4,16.1
589.0,224.0,1434.9,3.7,17.7
590.0,300.0,1450.8,4.1,17.6
591.0,300.0,1456.7,7.3,14.8
592.0,214.0,1458.0,3.7,17.8
593.0,132.0,1443.4,5.7,16.1
594.0,185.0,1424.6,5.1,16.5
595.0,300.0,1426.2,7.7,14.2
596.0,300.0,1427.8,7.9,14.1
597.0,242.0,1434.2,6.0,15.7
598.0,117.0,1420.2,3.9,17.5
599.0,300.0,1436.4,5.8,16.1
600.0,294.0,1432.1,4.9,16.6
601.0,206.0,1418.1,3.0,18.3
602.0,208.0,1419.8,3.7,17.7
603.0,157.0,1426.4,5.7,15.9
604.0,106.0,1442.4,5.4,16.0
605.0,185.0,1448.4,3.5,17.9
606.0,182.0,1454.3,5.2,16.6
607.0,167.0,1455.7,4.0,17.4
608.0,252.0,1471.1,4.1,17.6
609.0,189.0,1472.3,4.4,17.0
610.0,263.0,1477.6,3.0,18.3
611.0,87.0,1472.4,4.9,16.4
612.0,300.0,1467.4,7.2,14.6
613.0,218.0,1462.4,4.6,16.9
614.0,300.0,1467.9,4.5,17.0
615.0,151.0,1469.2,3.3,18.1
616.0,257.0,1484.3,3.8,17.7
617.0,246.0,1478.9,3.8,17.7
618.0,231.0,1484.1,4.7,16.9
619.0,300.0,1485.2,4.5,17.0
620.0,172.0,1499.9,3.2,18.2
621.0,220.0,1504.6,3.6,17.9
622.0,244.0,1505.7,3.2,18.2
623.0,89.0,1506.7,4.3,17.1
624.0,172.0,1507.7,4.0,17.4
625.0,93.0,1508.7,5.6,15.7
626.0,293.0,1509.8,3.2,18.1
627.0,134.0,1503.9,5.8,15.7
628.0,125.0,1504.9,3.7,17.7
629.0,170.0,1489.5,5.2,16.4
630.0,184.0,1490.6,3.4,18.1
631.0,262.0,1495.5,4.0,17.3
632.0,115.0,1496.6,6.5,15.0
633.0,78.0,1501.3,4.1,17.5
634.0,232.0,1495.6,3.6,17.7
635.0,300.0,1490.1,4.7,16.9
636.0,198.0,1491.2,3.5,17.9
637.0,146.0,1505.6,4.9,16.4
638.0,175.0,1510.2,4.3,17.2
639.0,206.0,1491.3,3.1,18.0
640.0,227.0,1492.4,4.2,17.2
641.0,300.0,1486.9,3.1,18.3
642.0,233.0,1488.1,2.9,18.6
643.0,123.0,1489.2,3.9,17.5
644.0,300.0,1503.7,6.5,15.5
645.0,127.0,1504.7,3.9,17.6
646.0,144.0,1489.4,2.9,18.4
647.0,300.0,1490.5,4.7,16.8
648.0,262.0,1485.1,7.2,14.6
649.0,300.0,1490.1,3.7,17.9
650.0,266.0,1494.9,5.4,16.4
651.0,252.0,1499.6,4.4,17.2
652.0,99.0,1504.3,4.0,17.5
653.0,224.0,1508.8,5.3,16.5
654.0,300.0,1503.0,3.0,18.4
655.0,300.0,1507.5,6.5,15.2
656.0,298.0,1508.6,3.4,18.2
657.0,300.0,1513.0,4.8,16.8
658.0,183.0,1514.0,7.7,14.3
659.0,101.0,1518.3,3.9,17.3
660.0,147.0,1522.6,3.1,18.3
661.0,300.0,1507.0,4.4,17.3
662.0,150.0,1508.0,4.4,17.1
663.0,158.0,1521.9,3.0,18.2
664.0,94.0,1522.9,6.5,15.0
665.0,171.0,1523.8,5.5,16.0
666.0,300.0,1508.2,6.4,15.5
667.0,158.0,1509.3,4.8,16.9
668.0,104.0,1494.0,4.1,17.1
