# GameN, gameLength, gameElo, minBase, dinBase
179.0,185.0,1156.1,8.8,13.2
180.0,65.0,1154.6,4.4,16.8
181.0,300.0,1146.2,8.1,14.1
182.0,264.0,1144.8,8.7,13.4
183.0,134.0,1136.7,6.2,15.6
184.0,243.0,1128.9,8.7,13.5
185.0,300.0,1137.6,7.6,14.2
186.0,199.0,1129.8,6.8,14.9
187.0,81.0,1149.3,8.3,13.4
188.0,79.0,1147.9,8.1,13.8
189.0,300.0,1146.6,8.5,13.6
190.0,167.0,1145.3,5.6,16.2
191.0,238.0,1137.2,3.7,17.7
192.0,282.0,1136.0,5.6,16.0
193.0,137.0,1144.4,8.8,13.1
194.0,108.0,1163.3,10.2,11.9
195.0,260.0,1161.8,8.1,14.0
196.0,196.0,1153.3,3.6,17.8
197.0,300.0,1171.8,9.1,13.1
198.0,298.0,1179.0,9.2,13.1
199.0,242.0,1196.6,9.3,12.9
200.0,162.0,1186.9,3.8,17.6
201.0,260.0,1185.3,4.3,17.0
202.0,300.0,1210.2,8.1,13.9
203.0,86.0,1216.3,7.1,14.9
204.0,300.0,1206.0,5.4,16.3
205.0,300.0,1204.2,8.7,13.7
206.0,95.0,1228.8,4.9,16.6
207.0,120.0,1231.3,5.5,15.9
208.0,124.0,1255.6,5.8,15.5
209.0,58.0,1234.2,5.7,15.9
210.0,80.0,1223.2,4.5,16.8
211.0,119.0,1221.3,8.8,13.0
212.0,91.0,1219.3,7.4,14.5
213.0,137.0,1209.0,9.0,12.9
214.0,103.0,1199.0,8.8,13.0
215.0,300.0,1189.5,3.5,17.8
216.0,300.0,1187.8,7.6,14.4
217.0,171.0,1194.4,6.8,15.1
218.0,180.0,1198.1,8.2,13.8
219.0,95.0,1204.4,8.7,13.1
220.0,163.0,1220.6,9.4,12.6
221.0,184.0,1218.7,4.1,17.3
222.0,119.0,1216.8,8.5,13.3
223.0,151.0,1222.6,8.6,13.3
224.0,111.0,1220.7,6.6,15.0
225.0,104.0,1210.5,5.9,15.7
226.0,136.0,1208.7,3.4,17.8
227.0,121.0,1206.9,8.5,13.2
228.0,148.0,1212.9,5.2,16.4
229.0,300.0,1203.0,3.8,17.6
230.0,80.0,1183.3,5.4,16.0
231.0,219.0,1200.1,3.7,17.6
232.0,156.0,1198.4,3.6,17.8
233.0,180.0,1222.4,7.3,14.7
234.0,147.0,1228.0,4.4,17.0
235.0,81.0,1226.0,4.5,16.8
236.0,300.0,1224.1,8.8,13.4
237.0,125.0,1222.2,7.3,14.6
238.0,300.0,1212.0,7.2,14.7
239.0,272.0,1202.2,3.0,18.3
240.0,88.0,1218.2,5.5,15.9
241.0,271.0,1223.8,3.2,18.1
242.0,300.0,1221.9,6.8,15.1
243.0,104.0,1227.5,6.9,14.5
244.0,57.0,1242.5,3.5,17.6
245.0,300.0,1231.7,7.3,14.5
246.0,176.0,1229.8,8.4,13.7
247.0,300.0,1227.8,4.7,16.7
248.0,137.0,1217.6,8.4,13.7
249.0,300.0,1240.9,8.7,13.5
250.0,300.0,1230.2,4.7,16.9
251.0,247.0,1240.9,3.7,17.6
252.0,47.0,1255.3,4.0,17.2
253.0,300.0,1260.0,3.5,17.9
254.0,194.0,1257.8,4.2,17.4
255.0,249.0,1271.6,4.1,17.4
256.0,260.0,1275.9,5.1,16.6
257.0,141.0,1280.1,8.4,13.4
258.0,181.0,1277.6,5.1,16.6
259.0,228.0,1275.2,4.9,16.7
260.0,203.0,1254.5,3.9,17.6
261.0,101.0,1277.2,3.0,18.3
262.0,210.0,1281.4,2.8,18.4
263.0,172.0,1278.9,7.1,14.8
264.0,84.0,1283.0,3.6,17.6
265.0,67.0,1271.0,5.8,15.7
266.0,112.0,1268.6,8.8,12.9
267.0,203.0,1266.3,4.0,17.4
268.0,125.0,1254.9,9.4,12.5
269.0,209.0,1268.6,5.1,16.6
270.0,154.0,1257.2,4.1,17.3
271.0,64.0,1261.7,5.7,15.8
272.0,61.0,1259.5,6.5,15.1
273.0,191.0,1257.3,7.2,14.6
274.0,244.0,1237.2,9.3,12.8
275.0,182.0,1235.3,5.4,16.4
276.0,176.0,1233.3,4.8,16.8
277.0,262.0,1238.4,3.7,17.6
278.0,300.0,1236.4,8.6,13.3
279.0,300.0,1241.4,5.7,16.0
280.0,134.0,1255.5,8.0,13.9
281.0,265.0,1244.6,8.9,13.2
282.0,300.0,1234.1,8.8,13.4
283.0,246.0,1232.2,3.5,17.8
284.0,142.0,1222.1,4.7,16.8
285.0,184.0,1227.4,4.2,17.2
286.0,121.0,1208.2,3.2,18.0
287.0,300.0,1213.9,3.2,18.1
288.0,153.0,1219.4,2.9,18.4
289.0,277.0,1241.9,6.1,15.8
290.0,242.0,1246.7,3.6,17.8
291.0,300.0,1260.5,8.6,13.5
292.0,293.0,1264.9,7.7,14.3
293.0,300.0,1274.7,8.5,13.5
294.0,300.0,1263.3,3.5,17.9
295.0,300.0,1285.2,7.8,14.3
296.0,167.0,1289.1,7.0,15.0
297.0,169.0,1301.4,5.6,16.1
298.0,147.0,1322.7,3.4,18.1
299.0,156.0,1326.0,4.0,17.3
300.0,208.0,1322.9,4.2,17.3
301.0,166.0,1309.9,5.8,15.8
302.0,293.0,1313.4,8.1,14.1
303.0,210.0,1310.5,4.0,17.4
304.0,172.0,1307.7,7.7,14.5
305.0,300.0,1311.2,7.4,14.4
306.0,171.0,1322.5,7.4,14.4
307.0,269.0,1321.5,6.0,15.7
308.0,269.0,1318.6,2.9,18.3
309.0,90.0,1329.7,5.0,16.2
310.0,123.0,1332.8,7.8,14.1
311.0,256.0,1329.6,6.2,15.6
312.0,136.0,1316.5,4.9,16.5
313.0,300.0,1327.6,6.2,15.7
314.0,300.0,1324.6,3.7,17.7
315.0,300.0,1335.4,6.4,15.4
316.0,243.0,1338.4,6.6,15.4
317.0,281.0,1348.8,4.1,17.2
318.0,115.0,1369.1,7.5,14.2
319.0,124.0,1371.6,5.5,16.1
320.0,225.0,1357.2,8.0,13.8
321.0,187.0,1353.7,3.1,18.1
322.0,162.0,1350.2,7.2,14.5
323.0,300.0,1353.0,7.7,14.5
324.0,75.0,1373.2,6.1,15.6
325.0,213.0,1382.3,8.7,13.3
326.0,300.0,1361.1,3.9,17.5
327.0,300.0,1370.6,3.5,17.8
328.0,279.0,1366.9,6.5,15.2
329.0,260.0,1386.7,4.9,16.7
330.0,256.0,1395.4,4.0,17.4
331.0,139.0,1397.6,4.9,16.7
332.0,124.0,1416.8,8.2,13.7
333.0,300.0,1418.8,3.7,17.7
334.0,300.0,1403.0,5.7,16.1
335.0,300.0,1405.1,4.4,17.1
336.0,300.0,1413.2,3.5,17.9
337.0,127.0,1421.0,4.3,17.0
338.0,145.0,1422.9,7.2,14.5
339.0,238.0,1418.2,4.6,17.0
340.0,300.0,1425.8,4.9,16.5
341.0,165.0,1427.7,4.2,17.2
342.0,133.0,1411.7,6.6,15.3
343.0,300.0,1396.3,4.1,17.4
344.0,122.0,1381.4,3.9,17.4
345.0,300.0,1390.1,3.6,17.8
346.0,168.0,1386.1,6.4,15.3
347.0,260.0,1405.3,4.3,17.1
348.0,131.0,1401.0,3.9,17.3
349.0,226.0,1403.1,2.9,18.4
350.0,300.0,1398.8,5.0,16.6
351.0,192.0,1417.7,3.8,17.6
352.0,77.0,1413.8,8.0,13.9
353.0,251.0,1415.7,3.3,18.0
354.0,196.0,1411.2,7.0,14.8
355.0,79.0,1413.2,4.4,16.7
356.0,255.0,1408.7,3.0,18.3
357.0,151.0,1404.3,6.7,14.8
358.0,89.0,1406.4,6.6,15.3
359.0,190.0,1402.1,3.2,18.0
360.0,192.0,1397.8,6.8,15.3
361.0,300.0,1400.0,5.1,16.3
362.0,124.0,1385.1,3.4,17.8
363.0,253.0,1381.2,8.0,14.1
364.0,144.0,1400.3,5.0,16.7
365.0,186.0,1385.4,7.7,14.2
366.0,300.0,1387.7,8.1,14.1
367.0,300.0,1383.7,3.1,18.2
368.0,277.0,1369.4,4.3,17.3
369.0,138.0,1371.9,7.3,14.5
370.0,151.0,1380.7,9.7,12.3
371.0,300.0,1377.0,4.0,17.4
372.0,189.0,1362.9,4.4,17.1
373.0,222.0,1382.2,3.7,17.8
374.0,300.0,1401.1,4.9,16.6
375.0,156.0,1409.1,3.3,18.0
376.0,300.0,1394.1,7.2,14.6
377.0,226.0,1396.2,6.0,15.6
378.0,76.0,1414.9,6.9,15.1
379.0,213.0,1410.4,5.5,16.1
380.0,147.0,1395.4,4.1,17.2
381.0,213.0,1391.4,2.6,18.7
382.0,93.0,1370.9,5.7,15.7
383.0,293.0,1373.3,7.7,14.3
384.0,241.0,1369.7,5.1,16.5
385.0,136.0,1378.5,3.0,18.2
386.0,300.0,1387.1,4.1,17.3
387.0,97.0,1383.3,3.9,17.5
388.0,112.0,1369.1,8.3,13.5
389.0,223.0,1365.6,4.1,17.3
390.0,300.0,1352.0,8.2,13.9
391.0,86.0,1348.8,6.4,15.4
392.0,300.0,1345.6,4.1,17.3
393.0,300.0,1342.4,5.0,16.7
394.0,152.0,1352.1,4.7,16.8
395.0,300.0,1361.5,3.8,17.5
396.0,160.0,1380.5,4.1,17.4
397.0,140.0,1366.5,3.0,18.2
398.0,135.0,1369.0,3.7,17.6
399.0,300.0,1387.8,3.4,18.0
400.0,252.0,1390.0,3.7,17.9
401.0,274.0,1398.2,4.6,16.8
402.0,300.0,1400.2,5.8,15.7
403.0,214.0,1408.1,6.8,15.1
404.0,275.0,1393.4,3.3,18.2
405.0,262.0,1389.4,3.3,18.0
406.0,101.0,1391.6,4.8,16.8
407.0,300.0,1393.7,4.9,16.6
408.0,300.0,1373.5,3.2,18.0
409.0,114.0,1359.9,2.8,18.4
410.0,110.0,1362.4,2.7,18.5
411.0,300.0,1364.8,8.2,13.9
412.0,300.0,1345.0,2.5,18.7
413.0,300.0,1332.3,6.2,15.6
414.0,187.0,1335.2,3.3,18.3
415.0,169.0,1344.9,3.2,18.1
416.0,143.0,1347.6,6.1,15.7
417.0,300.0,1350.2,2.5,18.8
418.0,165.0,1347.1,3.7,17.6
419.0,168.0,1349.7,3.1,18.1
420.0,143.0,1346.6,5.0,16.5
421.0,217.0,1349.2,7.1,14.8
422.0,144.0,1329.7,2.8,18.4
423.0,170.0,1317.6,3.6,17.7
424.0,263.0,1320.6,4.2,17.2
425.0,257.0,1323.6,3.7,17.7
426.0,238.0,1311.7,5.1,16.4
427.0,300.0,1309.1,5.7,15.7
428.0,168.0,1306.5,2.9,18.3
429.0,300.0,1325.9,6.6,15.1
430.0,300.0,1328.9,3.9,17.5
431.0,300.0,1338.7,4.6,17.2
432.0,300.0,1357.7,6.8,15.1
433.0,129.0,1366.7,3.7,17.7
434.0,109.0,1375.4,3.8,17.7
435.0,300.0,1377.6,3.9,17.6
436.0,300.0,1374.1,3.1,18.2
437.0,203.0,1392.4,3.9,17.3
438.0,264.0,1394.5,3.2,18.1
439.0,245.0,1390.6,2.9,18.4
440.0,139.0,1392.7,3.0,18.2
441.0,192.0,1394.8,3.3,18.0
442.0,183.0,1390.9,3.6,17.7
443.0,87.0,1387.1,7.3,14.8
444.0,300.0,1383.3,5.0,16.7
445.0,253.0,1363.7,4.8,16.7
446.0,300.0,1372.4,2.5,18.7
447.0,154.0,1369.0,3.2,18.1
448.0,210.0,1387.3,3.3,18.0
449.0,253.0,1389.4,6.3,15.7
450.0,300.0,1385.6,3.1,18.2
451.0,300.0,1372.0,5.2,16.4
452.0,140.0,1380.4,5.6,16.2
453.0,76.0,1388.6,3.8,17.5
454.0,206.0,1396.6,3.7,17.6
455.0,300.0,1392.7,5.7,16.2
456.0,182.0,1388.9,7.7,14.1
457.0,285.0,1406.8,8.3,13.9
458.0,181.0,1392.6,3.0,18.3
459.0,300.0,1388.8,5.8,16.1
460.0,175.0,1390.8,3.6,17.8
461.0,142.0,1387.9,7.9,13.7
462.0,239.0,1390.0,4.0,17.4
463.0,266.0,1386.2,2.8,18.5
464.0,111.0,1388.3,3.3,18.1
465.0,254.0,1390.4,5.7,16.2
466.0,133.0,1386.7,6.1,15.7
467.0,185.0,1383.0,3.0,18.2
468.0,254.0,1369.5,4.1,17.5
469.0,295.0,1371.8,5.9,15.8
470.0,300.0,1368.4,3.3,18.0
471.0,164.0,1376.9,3.2,18.0
472.0,198.0,1385.1,4.1,17.3
473.0,100.0,1381.4,3.7,17.5
474.0,162.0,1383.6,2.8,18.4
475.0,92.0,1391.6,3.0,18.1
476.0,85.0,1393.6,3.5,17.7
477.0,123.0,1389.8,6.7,15.1
478.0,300.0,1386.1,2.7,18.4
479.0,162.0,1388.2,3.0,18.2
480.0,101.0,1384.5,3.7,17.6
481.0,236.0,1386.6,2.7,18.5
482.0,300.0,1404.3,3.8,17.6
483.0,300.0,1406.2,2.7,18.6
484.0,178.0,1413.6,4.0,17.6
485.0,300.0,1430.7,5.4,16.4
486.0,300.0,1426.3,3.8,17.7
487.0,216.0,1433.0,6.5,15.3
488.0,300.0,1429.0,4.5,16.9
489.0,105.0,1414.4,2.9,18.4
490.0,300.0,1400.2,3.8,17.7
491.0,281.0,1396.3,4.2,17.1
492.0,237.0,1403.9,3.4,17.9
493.0,233.0,1390.0,6.0,15.8
494.0,180.0,1386.4,2.5,18.6
495.0,156.0,1394.2,7.0,14.9
496.0,215.0,1390.4,3.7,17.7
497.0,123.0,1377.0,5.2,16.5
498.0,268.0,1379.1,5.2,16.5
499.0,243.0,1381.3,3.3,18.2
500.0,300.0,1389.3,4.8,16.6
501.0,300.0,1391.3,3.9,17.6
502.0,300.0,1408.7,2.7,18.5
503.0,300.0,1410.6,3.3,18.0
504.0,261.0,1412.4,4.0,17.6
505.0,204.0,1414.2,5.9,15.7
506.0,217.0,1421.2,3.5,17.7
507.0,209.0,1428.1,3.8,17.4
508.0,119.0,1429.7,3.9,17.4
509.0,226.0,1415.2,5.6,16.1
510.0,175.0,1411.1,4.4,17.0
511.0,199.0,1418.2,2.9,18.3
512.0,281.0,1420.0,5.0,16.5
513.0,182.0,1421.7,5.7,15.7
514.0,227.0,1428.5,3.4,17.9
515.0,300.0,1435.1,4.9,16.7
516.0,69.0,1430.6,4.9,16.3
517.0,187.0,1447.2,3.0,18.3
518.0,99.0,1442.4,3.9,17.5
519.0,123.0,1444.0,4.4,16.8
520.0,179.0,1439.3,3.3,18.0
521.0,300.0,1440.8,3.2,18.1
522.0,272.0,1442.4,3.3,18.0
523.0,118.0,1458.7,2.7,18.5
524.0,266.0,1464.5,2.5,18.7
525.0,114.0,1480.3,3.0,18.1
526.0,162.0,1474.8,2.6,18.6
527.0,79.0,1455.2,5.7,16.0
528.0,292.0,1450.3,3.4,17.8
529.0,300.0,1445.6,3.0,18.2
530.0,258.0,1440.9,3.3,18.0
531.0,90.0,1457.1,3.4,18.0
532.0,285.0,1442.1,4.0,17.4
533.0,165.0,1437.5,2.9,18.2
534.0,264.0,1423.1,5.8,16.0
535.0,102.0,1418.8,7.9,13.8
536.0,300.0,1425.6,4.1,17.5
537.0,274.0,1421.4,5.7,16.1
538.0,161.0,1428.1,3.3,18.0
539.0,160.0,1423.8,2.9,18.4
540.0,295.0,1430.5,5.6,16.2
541.0,300.0,1432.1,3.5,17.8
542.0,180.0,1417.8,3.3,18.0
543.0,254.0,1419.5,2.6,18.7
544.0,130.0,1421.2,6.3,15.5
545.0,148.0,1422.9,7.2,14.6
546.0,105.0,1439.4,3.1,18.0
547.0,285.0,1434.9,3.2,18.2
548.0,218.0,1430.4,3.1,18.2
549.0,300.0,1436.9,7.2,14.8
550.0,227.0,1432.4,4.0,17.3
551.0,71.0,1428.5,2.7,18.5
552.0,198.0,1414.4,2.5,18.9
553.0,138.0,1410.4,3.8,17.4
554.0,280.0,1406.4,5.1,16.6
555.0,192.0,1392.9,4.9,16.8
556.0,158.0,1400.3,3.3,18.0
557.0,300.0,1402.2,4.6,16.8
558.0,170.0,1404.1,4.6,17.0
559.0,116.0,1420.8,3.7,17.4
560.0,290.0,1416.7,4.2,17.3
561.0,237.0,1418.4,2.2,19.0
562.0,226.0,1425.1,3.2,18.0
563.0,176.0,1431.7,7.7,14.4
564.0,147.0,1433.3,6.6,15.0
565.0,111.0,1419.1,2.6,18.6
566.0,147.0,1415.0,5.2,16.2
567.0,82.0,1431.5,2.9,18.2
568.0,181.0,1417.4,3.9,17.5
569.0,300.0,1413.3,4.5,17.0
570.0,300.0,1415.1,3.3,18.1
571.0,240.0,1421.9,4.0,17.4
572.0,300.0,1423.5,3.1,18.2
573.0,300.0,1425.2,6.1,15.8
574.0,173.0,1406.4,6.3,15.4
575.0,300.0,1393.0,3.4,17.9
576.0,256.0,1400.3,3.4,17.9
577.0,201.0,1407.5,2.7,18.6
578.0,300.0,1409.3,7.5,14.6
579.0,258.0,1411.0,3.1,18.2
580.0,300.0,1407.7,3.6,17.9
581.0,138.0,1414.7,3.8,17.5
582.0,106.0,1421.5,3.6,17.7
583.0,203.0,1423.1,5.7,15.9
584.0,105.0,1404.4,2.5,18.7
585.0,275.0,1421.0,3.0,18.2
586.0,300.0,1416.9,6.4,15.4
587.0,300.0,1418.6,4.7,16.9
588.0,224.0,1434.9,2.7,18.5
589.0,300.0,1441.1,2.7,18.6
590.0,300.0,1456.9,3.1,18.2
591.0,300.0,1448.1,6.0,15.9
592.0,300.0,1454.1,5.4,16.3
593.0,255.0,1439.5,4.9,16.6
594.0,279.0,1445.7,2.8,18.5
595.0,271.0,1431.4,2.7,18.6
596.0,193.0,1432.9,2.2,19.0
597.0,179.0,1434.5,2.5,18.8
598.0,300.0,1436.0,5.6,16.1
599.0,109.0,1437.5,1.9,19.3
600.0,189.0,1443.7,4.8,16.7
601.0,156.0,1459.4,5.0,16.4
602.0,166.0,1465.0,3.4,17.9
603.0,166.0,1470.5,4.4,17.2
604.0,216.0,1471.7,2.2,18.9
605.0,200.0,1477.1,2.3,18.8
606.0,114.0,1478.3,3.1,18.1
607.0,180.0,1479.5,2.4,18.7
608.0,206.0,1480.7,2.8,18.4
609.0,300.0,1481.9,2.6,18.7
610.0,227.0,1496.7,2.6,18.6
611.0,220.0,1501.5,6.4,15.6
612.0,300.0,1486.1,6.7,15.1
613.0,89.0,1470.9,4.8,16.6
614.0,206.0,1486.0,3.9,17.6
615.0,204.0,1480.6,4.9,16.6
616.0,300.0,1481.8,6.9,15.2
617.0,300.0,1486.9,3.9,17.5
618.0,300.0,1501.6,3.6,17.6
619.0,274.0,1506.2,3.4,18.0
620.0,300.0,1520.4,3.4,17.9
621.0,202.0,1521.4,2.8,18.4
622.0,300.0,1505.6,3.1,18.2
623.0,248.0,1519.8,6.2,15.7
624.0,300.0,1524.1,7.1,14.8
625.0,300.0,1528.3,5.8,16.2
626.0,270.0,1541.9,5.2,16.4
627.0,300.0,1545.8,2.6,18.6
628.0,257.0,1549.6,3.8,17.7
629.0,300.0,1550.4,3.1,18.1
630.0,232.0,1551.2,3.2,18.1
631.0,180.0,1554.9,4.1,17.3
632.0,254.0,1547.9,3.0,18.2
633.0,300.0,1551.6,3.9,17.4
634.0,170.0,1552.4,6.1,15.6
635.0,300.0,1536.2,4.4,17.2
636.0,300.0,1549.6,5.3,16.5
637.0,300.0,1553.3,2.6,18.8
638.0,213.0,1537.0,3.3,18.1
639.0,133.0,1537.9,2.9,18.3
640.0,300.0,1551.2,2.7,18.5
641.0,175.0,1544.3,2.6,18.6
642.0,72.0,1545.1,5.9,15.3
643.0,300.0,1546.0,5.3,16.3
644.0,236.0,1526.9,2.6,18.6
645.0,300.0,1540.5,4.4,17.1
646.0,219.0,1541.3,2.4,18.7
647.0,136.0,1535.3,2.8,18.3
648.0,206.0,1528.8,3.0,18.2
649.0,174.0,1513.0,3.3,18.0
650.0,235.0,1517.4,3.7,17.7
651.0,177.0,1531.2,2.7,18.6
652.0,110.0,1535.2,3.0,18.2
653.0,205.0,1536.1,2.8,18.4
654.0,148.0,1529.6,2.8,18.3
655.0,166.0,1530.5,2.3,19.0
656.0,193.0,1543.9,2.4,18.8
657.0,190.0,1557.0,3.3,18.2
658.0,186.0,1557.8,2.8,18.4
659.0,169.0,1541.6,3.2,18.0
660.0,300.0,1534.9,2.6,18.7
661.0,300.0,1535.8,3.5,17.9
662.0,262.0,1536.7,2.4,18.8
663.0,213.0,1520.9,2.2,19.0
664.0,282.0,1521.8,5.5,16.3
