# GameN, gameLength, gameElo, minBase, dinBase
117.0,171.0,1235.2,3.0,18.2
118.0,138.0,1241.4,3.2,18.0
119.0,192.0,1247.5,6.5,14.6
120.0,300.0,1264.6,3.8,17.5
121.0,113.0,1261.8,4.2,17.1
122.0,97.0,1248.1,7.9,13.1
123.0,117.0,1245.6,5.0,16.4
124.0,224.0,1251.4,4.1,17.2
125.0,251.0,1248.9,6.5,14.7
126.0,104.0,1254.6,6.0,15.2
127.0,67.0,1241.4,3.5,17.5
128.0,300.0,1268.7,2.4,18.8
129.0,241.0,1265.9,3.9,17.4
130.0,178.0,1271.2,5.5,15.6
131.0,66.0,1246.7,6.9,14.3
132.0,300.0,1263.5,4.2,17.0
133.0,58.0,1239.3,4.9,16.3
134.0,165.0,1226.8,5.0,16.1
135.0,300.0,1224.6,8.2,13.1
136.0,55.0,1230.9,5.8,15.2
137.0,98.0,1233.5,5.4,15.6
138.0,80.0,1250.7,6.7,14.4
139.0,155.0,1277.3,6.8,14.3
140.0,113.0,1292.6,3.1,18.1
141.0,90.0,1307.2,4.2,17.1
142.0,223.0,1303.8,7.4,14.0
143.0,81.0,1317.9,6.3,14.8
144.0,92.0,1293.0,5.9,15.2
145.0,184.0,1307.4,4.8,16.3
146.0,122.0,1311.6,4.4,16.7
147.0,186.0,1315.7,5.0,16.3
148.0,87.0,1312.3,3.7,17.3
149.0,135.0,1316.3,3.2,17.9
150.0,285.0,1329.7,2.9,18.3
151.0,220.0,1326.0,4.1,16.9
152.0,176.0,1301.3,4.9,16.3
153.0,166.0,1305.6,4.1,17.1
154.0,84.0,1290.9,2.7,18.3
155.0,117.0,1287.8,3.1,18.1
156.0,219.0,1313.2,5.5,15.6
157.0,96.0,1309.8,7.2,14.0
158.0,101.0,1285.7,5.1,16.0
159.0,154.0,1262.0,4.3,16.9
160.0,146.0,1249.2,4.5,16.6
161.0,169.0,1237.0,4.4,16.6
162.0,134.0,1225.2,3.0,18.0
163.0,148.0,1223.1,2.6,18.5
164.0,179.0,1229.1,3.4,17.7
165.0,106.0,1227.0,3.6,17.4
166.0,284.0,1232.9,2.6,18.5
167.0,300.0,1249.3,2.5,18.6
168.0,98.0,1254.6,4.2,16.9
169.0,300.0,1242.3,5.6,15.8
170.0,177.0,1240.0,5.4,15.7
171.0,269.0,1231.7,4.7,16.4
172.0,55.0,1229.6,4.2,16.9
173.0,121.0,1235.4,3.1,18.1
174.0,142.0,1260.8,2.3,18.8
175.0,101.0,1248.3,5.6,15.7
176.0,278.0,1246.0,4.0,17.2
177.0,140.0,1243.7,4.4,16.7
178.0,210.0,1249.1,2.8,18.4
179.0,241.0,1254.3,3.2,17.9
180.0,143.0,1259.5,4.3,16.9
181.0,68.0,1247.2,4.8,16.2
182.0,145.0,1244.9,3.3,18.0
183.0,145.0,1250.2,3.7,17.5
184.0,129.0,1247.9,3.5,17.8
185.0,136.0,1263.2,3.0,18.2
186.0,101.0,1278.0,2.8,18.4
187.0,300.0,1282.5,6.0,15.0
188.0,75.0,1296.5,6.9,14.2
189.0,77.0,1282.9,4.9,16.2
190.0,67.0,1307.1,5.7,15.3
191.0,118.0,1304.0,6.7,14.4
192.0,78.0,1308.0,5.2,15.8
193.0,300.0,1320.8,3.8,17.4
194.0,147.0,1333.2,1.8,19.4
195.0,104.0,1336.6,3.9,17.2
196.0,89.0,1348.4,3.0,18.1
197.0,134.0,1344.6,1.6,19.4
198.0,275.0,1340.9,1.9,19.2
199.0,225.0,1344.2,2.5,18.6
200.0,98.0,1347.4,1.9,19.2
201.0,135.0,1350.6,2.5,18.5
202.0,137.0,1361.7,4.2,16.9
203.0,132.0,1384.2,4.9,16.2
204.0,63.0,1360.3,5.3,15.7
205.0,194.0,1371.0,4.6,16.5
206.0,223.0,1366.8,4.8,16.2
207.0,106.0,1350.9,4.5,16.5
208.0,99.0,1361.9,2.9,18.2
209.0,137.0,1372.6,4.8,16.2
210.0,109.0,1394.6,3.0,18.1
211.0,112.0,1390.0,4.4,16.7
212.0,118.0,1385.4,2.9,18.6
213.0,201.0,1407.2,2.9,18.3
214.0,152.0,1416.1,3.1,18.3
215.0,124.0,1418.3,3.5,17.6
216.0,168.0,1426.9,3.2,18.0
217.0,224.0,1435.2,3.7,17.6
218.0,72.0,1443.2,4.4,16.7
219.0,147.0,1437.4,4.7,16.4
220.0,118.0,1445.3,5.1,15.9
221.0,127.0,1465.4,4.6,16.5
222.0,103.0,1485.0,6.6,14.4
223.0,74.0,1491.5,7.0,14.1
224.0,67.0,1492.9,5.1,15.9
225.0,109.0,1494.3,3.5,17.9
226.0,138.0,1487.2,5.5,15.5
227.0,64.0,1493.6,5.6,15.5
228.0,73.0,1486.4,7.1,14.0
229.0,215.0,1492.8,5.3,15.8
230.0,134.0,1499.0,3.9,17.3
231.0,147.0,1500.4,4.2,16.9
232.0,172.0,1506.4,3.7,17.6
233.0,164.0,1498.9,5.5,15.7
234.0,110.0,1479.3,7.5,13.6
235.0,68.0,1472.7,6.3,14.8
236.0,139.0,1466.2,5.1,15.9
237.0,57.0,1460.0,6.7,14.4
238.0,170.0,1441.5,5.6,15.5
239.0,144.0,1449.2,4.8,16.3
240.0,149.0,1443.4,1.5,19.5
241.0,283.0,1437.7,5.4,15.7
242.0,67.0,1420.0,4.5,16.6
243.0,76.0,1415.0,4.9,16.3
244.0,226.0,1423.4,5.4,15.7
245.0,180.0,1418.2,4.5,16.7
246.0,108.0,1395.1,4.0,17.2
247.0,119.0,1378.9,3.2,17.8
248.0,73.0,1374.7,4.5,16.7
249.0,300.0,1370.6,4.0,17.4
250.0,77.0,1373.3,7.5,13.7
251.0,47.0,1369.3,6.6,14.5
252.0,300.0,1371.9,3.5,17.7
253.0,169.0,1381.7,3.1,18.0
254.0,300.0,1377.5,3.3,17.8
255.0,148.0,1373.4,2.3,18.9
256.0,165.0,1376.0,2.2,18.8
257.0,139.0,1378.6,1.9,19.2
258.0,223.0,1399.5,3.4,17.7
259.0,101.0,1383.3,4.4,16.7
260.0,78.0,1385.8,6.1,15.0
261.0,115.0,1406.4,4.5,16.6
262.0,178.0,1415.0,3.1,18.1
263.0,63.0,1417.1,5.9,15.2
264.0,168.0,1400.4,5.2,15.9
265.0,95.0,1409.1,5.4,15.7
266.0,139.0,1392.8,3.4,17.9
267.0,130.0,1401.7,4.6,16.5
268.0,64.0,1410.4,6.1,15.1
269.0,156.0,1418.7,4.0,17.2
270.0,178.0,1413.8,3.1,18.2
271.0,102.0,1415.9,4.4,16.7
272.0,93.0,1424.1,4.0,17.1
273.0,114.0,1426.0,4.8,16.3
274.0,92.0,1433.9,4.9,16.2
275.0,217.0,1428.6,4.7,16.5
276.0,147.0,1411.8,4.0,17.1
277.0,100.0,1413.9,4.3,16.7
278.0,100.0,1422.1,6.2,14.9
279.0,124.0,1405.5,3.2,18.1
280.0,94.0,1425.4,3.9,17.2
281.0,142.0,1420.4,3.6,17.7
282.0,228.0,1428.3,3.6,17.7
283.0,300.0,1430.3,6.7,14.4
284.0,84.0,1432.1,7.3,13.9
285.0,70.0,1451.4,5.5,15.6
286.0,99.0,1453.0,6.1,15.0
287.0,106.0,1447.4,4.9,16.3
288.0,260.0,1449.1,3.2,17.9
289.0,234.0,1450.8,1.5,19.5
290.0,149.0,1452.5,3.5,17.6
291.0,154.0,1459.4,4.1,17.1
292.0,91.0,1477.9,4.2,17.0
293.0,206.0,1459.9,10.9,10.3
294.0,102.0,1442.4,8.1,13.1
295.0,65.0,1425.5,6.6,14.6
296.0,58.0,1403.3,5.2,15.8
297.0,102.0,1422.9,6.0,15.2
298.0,70.0,1406.6,5.4,15.8
299.0,87.0,1402.1,3.7,17.7
300.0,108.0,1397.6,3.7,17.9
301.0,189.0,1393.3,4.2,17.1
302.0,153.0,1402.0,5.6,15.6
303.0,172.0,1380.1,5.3,15.8
304.0,107.0,1365.2,5.4,15.7
305.0,85.0,1385.5,5.1,16.1
306.0,85.0,1370.4,6.5,14.6
307.0,242.0,1366.7,5.4,15.7
308.0,70.0,1362.9,3.6,17.4
309.0,111.0,1341.7,6.5,14.7
310.0,251.0,1338.4,5.3,15.8
311.0,54.0,1335.2,6.3,14.8
312.0,122.0,1332.0,6.3,14.7
313.0,300.0,1342.6,5.0,16.2
314.0,81.0,1345.5,4.8,16.2
315.0,300.0,1331.9,7.5,13.6
316.0,66.0,1328.8,6.8,14.3
317.0,117.0,1337.6,5.0,16.1
318.0,131.0,1358.1,3.4,17.7
319.0,272.0,1337.1,8.7,12.5
320.0,60.0,1323.8,6.6,14.4
321.0,82.0,1311.0,5.5,15.6
322.0,170.0,1308.2,3.6,17.5
323.0,259.0,1305.4,6.1,15.0
324.0,97.0,1293.2,4.8,16.9
325.0,119.0,1281.5,6.1,15.4
326.0,145.0,1293.7,4.9,16.6
327.0,152.0,1273.8,4.9,16.6
328.0,300.0,1277.8,6.0,15.3
329.0,239.0,1258.3,8.1,13.2
330.0,53.0,1247.7,6.2,14.8
331.0,122.0,1228.8,5.8,15.5
332.0,286.0,1250.5,7.3,13.7
333.0,92.0,1248.4,5.6,15.4
334.0,72.0,1238.3,5.7,15.6
335.0,114.0,1243.0,5.6,15.7
336.0,229.0,1247.6,5.7,15.5
337.0,82.0,1237.5,4.4,16.9
338.0,190.0,1242.2,3.6,17.7
339.0,201.0,1232.3,4.7,16.4
340.0,120.0,1230.5,6.1,15.0
341.0,190.0,1220.9,4.6,16.6
342.0,146.0,1226.0,8.4,12.7
343.0,78.0,1239.9,4.4,16.7
344.0,125.0,1253.3,2.8,18.2
345.0,300.0,1243.0,6.7,14.5
346.0,100.0,1256.3,4.2,16.9
347.0,123.0,1249.0,4.5,16.5
348.0,67.0,1247.0,6.2,14.9
349.0,283.0,1245.1,9.3,11.9
350.0,236.0,1249.6,6.2,15.0
351.0,300.0,1239.5,5.9,15.4
352.0,191.0,1229.8,7.6,13.6
353.0,222.0,1251.1,6.9,14.1
354.0,187.0,1232.4,4.6,16.5
355.0,56.0,1222.9,5.3,15.8
356.0,300.0,1213.7,7.2,14.2
357.0,88.0,1204.8,6.5,14.6
358.0,124.0,1203.2,5.2,16.1
359.0,113.0,1201.7,3.6,17.5
360.0,283.0,1200.2,3.9,17.2
361.0,211.0,1198.6,4.0,17.1
362.0,193.0,1204.2,4.2,16.9
363.0,66.0,1202.6,8.6,12.5
364.0,52.0,1217.0,5.0,16.2
365.0,49.0,1222.1,7.2,14.3
366.0,82.0,1220.4,8.2,12.9
367.0,300.0,1234.3,7.0,14.2
368.0,165.0,1232.4,7.7,13.3
369.0,300.0,1237.2,7.2,13.9
370.0,53.0,1241.8,6.9,14.2
371.0,93.0,1240.0,8.6,12.5
372.0,178.0,1260.9,6.9,14.1
373.0,81.0,1265.0,7.0,14.2
374.0,91.0,1269.1,8.5,12.7
375.0,62.0,1273.1,7.3,13.9
376.0,230.0,1277.0,4.0,17.1
377.0,148.0,1266.2,2.5,18.7
378.0,116.0,1278.4,4.7,16.7
379.0,121.0,1282.2,4.2,17.3
380.0,134.0,1293.9,5.0,16.3
381.0,131.0,1305.3,3.9,17.2
382.0,87.0,1308.6,4.8,16.3
383.0,208.0,1306.0,3.8,17.4
384.0,115.0,1316.9,5.5,15.6
385.0,156.0,1327.4,2.7,18.4
386.0,109.0,1324.5,4.5,16.7
387.0,131.0,1334.8,2.6,18.5
388.0,240.0,1344.8,3.4,17.7
389.0,300.0,1354.4,7.4,13.8
390.0,183.0,1334.4,5.8,15.3
391.0,118.0,1314.8,4.2,16.9
392.0,300.0,1318.0,2.6,18.5
393.0,113.0,1337.7,3.2,17.8
394.0,53.0,1325.1,4.5,16.6
395.0,106.0,1328.1,3.2,17.9
396.0,300.0,1338.2,1.8,19.3
397.0,300.0,1341.0,1.4,19.7
398.0,215.0,1343.7,3.0,18.2
399.0,89.0,1346.4,4.2,16.8
400.0,63.0,1349.1,6.2,14.9
401.0,51.0,1368.3,5.4,15.7
402.0,62.0,1377.1,5.4,15.9
403.0,151.0,1379.4,5.7,15.4
404.0,51.0,1375.7,6.2,15.0
405.0,62.0,1372.1,7.7,13.5
406.0,87.0,1380.8,5.6,15.4
407.0,293.0,1383.0,6.9,14.2
408.0,92.0,1379.3,5.4,15.8
409.0,288.0,1359.3,4.0,17.1
410.0,148.0,1355.9,4.3,16.9
411.0,160.0,1342.9,1.9,19.1
412.0,52.0,1339.8,5.9,15.2
413.0,133.0,1327.2,5.7,15.4
414.0,66.0,1330.2,6.6,14.8
415.0,85.0,1310.9,6.8,14.3
416.0,132.0,1308.3,4.3,17.0
417.0,92.0,1305.7,3.8,17.6
418.0,51.0,1303.1,5.9,15.3
419.0,103.0,1313.9,7.0,14.5
420.0,106.0,1311.3,5.4,15.9
421.0,93.0,1314.4,4.5,16.9
422.0,81.0,1311.8,7.0,14.2
423.0,92.0,1314.9,7.2,14.2
424.0,84.0,1318.0,5.2,16.0
425.0,126.0,1328.3,1.8,19.4
426.0,115.0,1325.4,2.1,19.1
427.0,180.0,1344.7,3.0,18.2
428.0,159.0,1354.1,3.7,17.4
429.0,197.0,1350.8,6.0,15.3
430.0,117.0,1360.0,6.7,14.5
431.0,175.0,1347.0,2.4,19.0
432.0,170.0,1343.9,3.4,18.4
433.0,59.0,1346.6,5.2,16.3
434.0,76.0,1343.5,7.0,14.8
435.0,61.0,1352.9,8.7,12.8
436.0,192.0,1355.4,4.7,16.9
437.0,179.0,1364.4,2.7,19.0
438.0,269.0,1382.9,2.4,18.8
439.0,300.0,1385.1,5.4,16.1
440.0,73.0,1387.3,5.6,15.7
441.0,145.0,1367.5,5.8,15.7
442.0,81.0,1364.1,4.5,16.7
443.0,64.0,1360.8,5.0,16.1
444.0,143.0,1347.8,5.5,15.9
445.0,67.0,1357.0,5.4,15.7
446.0,61.0,1359.5,5.8,15.3
447.0,72.0,1356.2,6.9,14.3
448.0,93.0,1365.2,7.4,13.7
449.0,172.0,1367.5,4.3,16.7
450.0,300.0,1364.2,7.4,13.8
451.0,224.0,1351.1,2.9,18.2
452.0,186.0,1338.5,3.9,17.2
453.0,141.0,1335.6,4.0,17.1
454.0,48.0,1354.4,3.8,17.3
455.0,118.0,1341.7,3.5,17.9
456.0,80.0,1360.3,5.8,15.3
457.0,119.0,1362.7,5.8,15.5
458.0,207.0,1343.5,6.4,14.9
459.0,89.0,1346.1,5.1,16.0
460.0,111.0,1333.7,2.8,18.3
461.0,90.0,1321.7,4.9,16.1
462.0,44.0,1331.6,4.2,16.8
463.0,155.0,1328.8,3.3,17.7
464.0,133.0,1316.9,3.3,17.8
465.0,68.0,1305.4,5.0,16.1
466.0,138.0,1308.6,2.0,19.2
467.0,78.0,1306.1,8.4,13.0
468.0,115.0,1325.1,8.1,13.0
469.0,137.0,1328.0,3.5,18.0
470.0,74.0,1316.2,6.1,15.5
471.0,205.0,1319.2,4.7,16.8
472.0,99.0,1329.1,7.6,13.7
473.0,64.0,1338.8,7.2,13.9
474.0,57.0,1326.7,5.0,16.2
475.0,52.0,1336.4,7.3,13.9
476.0,40.0,1333.5,6.8,14.7
477.0,100.0,1336.3,6.2,15.2
478.0,226.0,1354.8,7.8,13.5
479.0,54.0,1335.9,6.4,14.7
480.0,91.0,1317.2,5.8,15.3
481.0,137.0,1327.2,5.3,16.0
482.0,126.0,1315.5,3.3,18.0
483.0,115.0,1312.9,7.5,13.6
484.0,64.0,1315.9,5.3,15.7
485.0,47.0,1297.6,6.2,15.0
486.0,227.0,1308.1,5.7,15.7
487.0,159.0,1318.3,6.9,14.3
488.0,66.0,1300.0,6.4,14.8
489.0,57.0,1303.2,5.3,15.9
490.0,86.0,1300.8,5.3,16.1
491.0,136.0,1319.6,4.4,16.8
492.0,180.0,1322.6,4.4,16.9
493.0,167.0,1325.4,6.3,15.2
494.0,300.0,1328.2,4.8,16.4
495.0,95.0,1325.5,4.3,16.8
496.0,189.0,1333.4,2.1,18.9
497.0,76.0,1336.1,6.7,14.3
498.0,196.0,1338.8,4.7,16.4
499.0,115.0,1341.5,6.8,14.3
500.0,93.0,1338.6,6.4,14.6
501.0,69.0,1341.2,5.0,16.1
502.0,95.0,1350.3,2.5,18.6
503.0,118.0,1359.2,3.8,17.4
504.0,78.0,1356.0,6.0,15.0
505.0,94.0,1364.7,6.9,14.2
506.0,128.0,1361.5,4.4,16.8
507.0,140.0,1363.8,6.9,14.4
508.0,97.0,1366.1,5.7,15.4
509.0,84.0,1374.5,5.1,16.1
510.0,78.0,1376.7,3.2,18.0
511.0,191.0,1373.2,3.0,18.3
512.0,54.0,1369.9,5.6,15.7
513.0,110.0,1366.5,6.8,14.5
514.0,70.0,1374.9,6.6,14.5
515.0,101.0,1392.5,7.9,13.1
516.0,64.0,1388.8,4.2,16.9
517.0,75.0,1390.8,6.1,15.2
518.0,114.0,1398.4,5.3,16.1
519.0,130.0,1405.9,6.2,15.4
520.0,94.0,1422.9,4.6,16.7
521.0,130.0,1424.6,4.2,17.1
522.0,141.0,1431.3,5.7,16.0
523.0,122.0,1426.9,5.5,15.9
524.0,300.0,1407.6,5.7,16.0
525.0,181.0,1424.6,5.6,15.8
526.0,57.0,1410.4,5.8,15.2
527.0,77.0,1406.4,6.5,14.6
528.0,93.0,1413.5,6.2,15.2
529.0,76.0,1420.5,6.2,15.2
530.0,114.0,1422.2,6.3,15.1
531.0,95.0,1423.9,6.4,15.2
532.0,112.0,1419.7,6.1,15.1
533.0,76.0,1405.6,5.6,15.5
534.0,219.0,1392.0,2.8,18.2
535.0,135.0,1388.3,3.7,17.3
536.0,191.0,1375.2,4.4,16.8
537.0,219.0,1377.3,4.8,16.5
538.0,65.0,1379.4,6.2,14.9
539.0,108.0,1360.8,4.8,16.6
540.0,129.0,1369.2,4.5,17.0
541.0,165.0,1356.6,5.8,16.0
542.0,167.0,1359.0,5.6,16.1
543.0,115.0,1361.3,5.8,15.9
544.0,94.0,1358.1,6.8,15.5
545.0,146.0,1360.5,6.0,16.1
546.0,152.0,1362.8,5.1,16.9
547.0,76.0,1380.3,3.8,17.4
548.0,137.0,1376.9,2.6,18.9
549.0,88.0,1384.8,6.1,15.2
550.0,105.0,1366.2,2.9,18.4
551.0,284.0,1353.7,1.9,19.4
552.0,106.0,1356.1,4.5,16.8
553.0,186.0,1337.8,3.8,17.3
554.0,86.0,1335.1,5.1,16.1
555.0,173.0,1332.3,7.5,13.6
556.0,155.0,1329.6,4.7,16.4
557.0,113.0,1311.7,4.2,17.0
558.0,243.0,1300.9,5.7,15.5
559.0,98.0,1311.0,7.1,13.9
560.0,75.0,1308.5,5.6,15.5
561.0,157.0,1318.4,6.3,14.8
562.0,94.0,1327.9,2.7,18.3
563.0,151.0,1345.8,2.9,18.2
564.0,300.0,1348.3,7.3,13.8
565.0,181.0,1357.0,7.3,13.9
566.0,213.0,1338.8,6.2,14.9
567.0,62.0,1320.8,3.1,17.9
568.0,128.0,1318.3,3.0,18.4
569.0,128.0,1327.8,3.6,17.9
570.0,236.0,1325.2,8.1,13.9
571.0,57.0,1322.6,6.5,15.0
572.0,48.0,1304.9,6.3,15.4
573.0,60.0,1307.9,3.2,18.4
574.0,101.0,1310.9,6.0,15.9
575.0,66.0,1308.5,6.4,15.6
576.0,104.0,1306.1,6.2,15.2
577.0,114.0,1316.0,7.2,14.0
578.0,72.0,1313.5,6.0,15.3
579.0,62.0,1296.0,7.6,13.8
580.0,131.0,1278.7,5.9,15.6
581.0,92.0,1297.1,6.2,14.9
582.0,63.0,1279.8,5.9,15.3
583.0,76.0,1270.1,7.3,13.8
584.0,83.0,1288.5,6.5,14.6
585.0,176.0,1291.7,5.2,16.1
586.0,131.0,1294.9,5.8,15.4
587.0,255.0,1284.7,6.1,15.0
588.0,141.0,1295.1,4.3,16.8
589.0,78.0,1284.9,9.3,12.0
590.0,123.0,1295.3,5.9,15.4
591.0,57.0,1298.5,7.2,14.0
592.0,193.0,1288.2,9.2,12.4
593.0,92.0,1291.4,7.6,13.6
594.0,68.0,1274.4,6.1,15.1
595.0,116.0,1257.6,8.1,13.0
596.0,70.0,1268.7,6.8,14.2
597.0,67.0,1272.3,6.4,14.9
598.0,78.0,1255.6,4.9,16.3
599.0,74.0,1253.8,6.3,14.9
600.0,246.0,1244.8,5.9,15.5
601.0,154.0,1263.3,5.3,15.9
602.0,82.0,1267.0,6.2,14.9
603.0,242.0,1265.1,5.7,15.4
604.0,291.0,1283.4,2.8,18.2
605.0,147.0,1273.6,2.5,18.6
606.0,102.0,1264.1,2.8,18.2
607.0,157.0,1262.2,4.9,16.2
608.0,300.0,1280.5,2.8,18.2
609.0,222.0,1278.5,5.0,16.0
610.0,71.0,1268.9,7.8,13.2
611.0,141.0,1252.3,3.9,17.1
612.0,72.0,1256.1,4.9,16.1
613.0,144.0,1247.1,4.4,16.6
614.0,105.0,1265.5,2.3,18.8
615.0,167.0,1269.1,2.6,18.5
616.0,121.0,1267.2,6.1,15.0
617.0,107.0,1285.4,6.5,14.7
618.0,196.0,1275.6,5.9,15.3
619.0,72.0,1259.0,4.6,16.5
620.0,58.0,1242.6,4.1,16.9
621.0,252.0,1234.0,3.3,17.8
622.0,143.0,1252.5,5.1,16.0
623.0,101.0,1250.7,5.9,15.2
624.0,55.0,1242.0,3.7,17.4
625.0,148.0,1253.5,2.6,18.7
626.0,229.0,1271.7,3.2,18.0
627.0,162.0,1275.2,5.5,15.8
628.0,91.0,1278.6,5.3,15.8
629.0,95.0,1269.0,3.0,18.0
630.0,138.0,1267.1,2.8,18.4
631.0,76.0,1277.9,7.1,14.3
632.0,91.0,1288.3,5.2,16.1
633.0,152.0,1306.2,3.9,17.5
634.0,91.0,1303.9,4.9,16.4
635.0,128.0,1301.6,4.0,17.1
636.0,77.0,1291.4,4.5,16.7
637.0,76.0,1309.2,5.3,16.2
638.0,181.0,1318.7,3.4,17.9
639.0,149.0,1328.0,6.8,14.7
640.0,108.0,1317.0,6.0,15.3
641.0,135.0,1319.8,3.7,17.5
642.0,86.0,1317.3,5.6,15.5
643.0,84.0,1314.9,4.3,16.8
644.0,172.0,1324.3,1.9,19.3
645.0,121.0,1321.8,2.7,18.4
646.0,71.0,1324.4,4.6,16.4
647.0,269.0,1333.5,7.0,14.2
648.0,60.0,1342.3,7.3,13.9
649.0,61.0,1324.9,6.0,15.2
650.0,74.0,1314.1,6.7,14.6
651.0,296.0,1316.9,5.3,15.9
652.0,49.0,1314.5,5.8,15.2
653.0,82.0,1297.5,7.3,13.7
654.0,300.0,1315.1,6.7,14.4
655.0,147.0,1332.5,5.4,15.7
656.0,171.0,1335.0,2.4,18.6
657.0,123.0,1332.4,2.1,18.9
658.0,157.0,1334.9,2.8,18.3
659.0,53.0,1352.0,8.0,13.1
660.0,130.0,1349.2,9.6,11.4
661.0,129.0,1351.5,4.6,16.5
662.0,105.0,1334.1,7.0,14.2
663.0,190.0,1323.1,4.4,16.9
664.0,140.0,1306.1,2.4,18.7
