# GameN, gameLength, gameElo, minBase, dinBase
78.0,159.0,1387.0,1.8,19.4
79.0,233.0,1414.9,5.5,16.5
80.0,137.0,1417.7,2.7,18.7
81.0,201.0,1428.7,1.7,19.5
82.0,130.0,1431.3,1.1,20.0
83.0,82.0,1433.9,6.2,15.6
84.0,263.0,1444.1,2.8,18.6
85.0,128.0,1469.8,3.5,17.9
86.0,128.0,1478.6,2.3,19.0
87.0,120.0,1480.5,2.6,18.8
88.0,140.0,1482.5,1.7,19.5
89.0,141.0,1490.7,1.1,20.0
90.0,272.0,1492.5,1.7,19.6
91.0,179.0,1500.4,1.9,19.3
92.0,160.0,1523.5,2.6,18.8
93.0,289.0,1498.0,6.9,15.2
94.0,114.0,1489.0,5.2,16.5
95.0,70.0,1496.9,1.9,19.4
96.0,135.0,1498.6,4.0,17.8
97.0,254.0,1489.6,3.1,18.4
98.0,120.0,1491.4,7.6,14.7
99.0,113.0,1493.1,2.5,18.7
100.0,161.0,1469.1,2.6,18.8
101.0,143.0,1471.1,2.9,18.4
102.0,134.0,1473.0,3.1,18.3
103.0,95.0,1475.0,3.0,18.2
104.0,109.0,1467.0,6.1,15.5
105.0,207.0,1459.2,3.9,17.6
106.0,91.0,1451.8,2.6,18.6
107.0,140.0,1453.9,8.3,14.0
108.0,179.0,1477.8,3.1,18.3
109.0,105.0,1469.8,1.8,19.4
110.0,128.0,1471.7,1.5,19.7
111.0,99.0,1473.6,5.7,16.0
112.0,110.0,1481.7,3.9,17.6
113.0,114.0,1489.5,7.0,14.9
114.0,300.0,1491.2,6.1,15.8
115.0,274.0,1468.0,10.7,11.9
116.0,233.0,1476.2,5.7,16.3
117.0,106.0,1468.4,6.7,15.2
118.0,144.0,1476.5,1.6,19.6
119.0,150.0,1499.1,2.4,18.9
120.0,253.0,1506.2,1.8,19.4
121.0,202.0,1507.7,1.9,19.3
122.0,119.0,1509.3,1.6,19.5
123.0,145.0,1510.8,2.6,18.8
124.0,205.0,1501.9,2.9,18.4
125.0,175.0,1508.8,2.3,18.9
126.0,215.0,1510.4,3.3,18.1
127.0,91.0,1501.5,2.6,18.6
128.0,118.0,1503.1,6.6,15.1
129.0,143.0,1524.3,1.9,19.3
130.0,94.0,1500.8,5.7,16.0
131.0,111.0,1507.7,1.9,19.2
132.0,163.0,1499.1,3.9,17.7
133.0,300.0,1490.7,3.2,18.3
134.0,191.0,1462.9,5.7,16.2
135.0,115.0,1485.2,2.7,18.7
136.0,216.0,1492.5,1.7,19.5
137.0,176.0,1499.6,1.8,19.3
138.0,157.0,1506.4,1.8,19.3
139.0,75.0,1507.9,2.1,19.1
140.0,85.0,1514.5,3.0,18.1
141.0,300.0,1534.8,5.9,16.1
142.0,128.0,1525.4,1.7,19.5
143.0,180.0,1531.4,4.2,17.3
144.0,144.0,1532.7,1.7,19.4
145.0,112.0,1552.2,6.8,15.3
146.0,154.0,1553.4,1.6,19.6
147.0,290.0,1529.9,6.0,15.9
148.0,181.0,1535.8,2.3,18.9
149.0,105.0,1526.4,5.3,16.3
150.0,119.0,1527.7,4.8,17.0
151.0,166.0,1547.2,2.3,18.9
152.0,192.0,1519.8,2.1,19.3
153.0,123.0,1521.2,8.0,14.2
154.0,80.0,1540.8,2.3,18.9
155.0,112.0,1559.7,1.5,19.6
156.0,116.0,1577.9,1.8,19.3
157.0,300.0,1554.2,7.1,14.8
158.0,192.0,1544.3,4.7,16.8
159.0,77.0,1549.7,4.6,16.8
160.0,201.0,1540.0,4.2,17.5
161.0,155.0,1530.6,4.4,17.3
162.0,165.0,1531.9,7.5,14.7
163.0,300.0,1522.9,5.4,16.4
164.0,216.0,1528.8,1.3,19.8
165.0,210.0,1534.5,2.2,19.1
166.0,169.0,1540.1,2.5,18.9
167.0,110.0,1558.7,3.8,17.5
168.0,182.0,1563.6,4.9,17.0
169.0,169.0,1540.7,3.9,17.4
170.0,144.0,1518.4,4.5,16.9
171.0,300.0,1509.9,2.3,18.9
172.0,161.0,1511.3,1.8,19.3
173.0,87.0,1517.4,3.0,18.2
174.0,194.0,1536.6,2.1,19.1
175.0,115.0,1537.8,7.2,14.8
176.0,300.0,1515.7,7.1,15.1
177.0,175.0,1494.3,2.4,18.8
178.0,186.0,1473.4,1.8,19.3
179.0,261.0,1475.1,2.1,19.1
180.0,153.0,1468.1,2.2,18.9
181.0,242.0,1469.8,2.1,19.1
182.0,113.0,1490.3,3.0,18.1
183.0,119.0,1464.6,6.3,15.5
184.0,218.0,1444.8,4.0,17.4
185.0,189.0,1425.7,1.9,19.2
186.0,218.0,1427.8,5.8,16.0
187.0,94.0,1409.3,2.1,19.0
188.0,175.0,1418.5,1.6,19.5
189.0,204.0,1427.3,1.7,19.5
190.0,101.0,1448.7,1.2,19.9
191.0,147.0,1450.6,1.7,19.4
192.0,165.0,1471.3,1.6,19.4
193.0,68.0,1478.5,2.7,18.4
194.0,149.0,1471.5,5.9,15.8
195.0,300.0,1464.8,3.3,18.3
196.0,183.0,1445.3,4.8,16.8
197.0,300.0,1439.3,4.7,17.1
198.0,283.0,1433.5,1.7,19.5
199.0,251.0,1415.0,2.1,19.1
200.0,156.0,1390.6,1.8,19.3
201.0,128.0,1400.3,1.8,19.3
202.0,124.0,1422.0,1.8,19.4
203.0,113.0,1430.6,1.1,20.0
204.0,147.0,1432.7,1.5,19.7
205.0,132.0,1440.9,1.4,19.7
206.0,134.0,1442.8,1.4,19.8
207.0,109.0,1437.0,1.3,19.7
208.0,126.0,1438.9,1.8,19.4
209.0,243.0,1459.5,2.7,18.7
210.0,101.0,1461.3,1.1,20.0
211.0,174.0,1481.2,1.8,19.3
212.0,116.0,1461.6,1.9,19.2
213.0,88.0,1481.5,2.0,19.1
214.0,123.0,1500.8,2.3,19.0
215.0,87.0,1502.2,1.0,20.0
216.0,133.0,1508.2,5.0,16.5
217.0,191.0,1488.0,2.1,19.1
218.0,85.0,1494.5,2.9,18.4
219.0,143.0,1474.7,1.4,19.8
220.0,108.0,1494.0,3.0,18.3
221.0,227.0,1512.8,1.7,19.4
222.0,95.0,1518.5,3.4,17.9
223.0,102.0,1510.6,2.7,18.6
224.0,97.0,1502.9,5.0,16.6
225.0,102.0,1504.3,3.0,18.5
226.0,244.0,1505.6,4.9,16.8
227.0,206.0,1498.1,3.9,17.7
228.0,131.0,1499.5,2.2,19.0
229.0,89.0,1500.9,2.4,18.9
230.0,114.0,1502.3,2.0,19.1
231.0,119.0,1508.2,2.3,19.0
232.0,100.0,1509.5,2.2,19.1
233.0,125.0,1510.8,4.4,17.1
234.0,198.0,1503.2,4.3,17.5
235.0,120.0,1495.9,6.1,16.0
236.0,191.0,1497.3,5.4,16.6
237.0,94.0,1490.1,6.6,15.2
238.0,161.0,1496.3,3.2,18.1
239.0,222.0,1489.2,5.7,16.2
240.0,243.0,1490.6,2.5,19.0
241.0,267.0,1466.7,5.1,16.6
242.0,198.0,1468.3,1.5,19.7
243.0,147.0,1475.1,7.2,14.8
244.0,123.0,1493.9,1.8,19.3
245.0,106.0,1486.9,3.6,17.9
246.0,189.0,1505.4,3.5,17.8
247.0,191.0,1485.9,2.4,18.8
248.0,133.0,1492.2,5.9,15.8
249.0,142.0,1473.1,6.3,15.7
250.0,92.0,1454.5,4.7,16.6
251.0,155.0,1456.2,5.9,15.9
252.0,128.0,1438.2,3.8,17.8
253.0,218.0,1440.1,7.3,14.7
254.0,219.0,1434.6,3.9,17.4
255.0,84.0,1442.3,4.4,17.2
256.0,300.0,1449.7,7.2,15.1
257.0,184.0,1432.0,5.8,16.0
258.0,191.0,1439.7,5.4,16.3
259.0,112.0,1434.3,9.2,13.0
260.0,98.0,1417.0,6.1,16.0
261.0,128.0,1400.3,8.7,13.6
262.0,173.0,1402.6,3.8,17.7
263.0,140.0,1386.4,3.7,17.6
264.0,110.0,1388.8,7.5,14.5
265.0,173.0,1384.5,6.1,15.9
266.0,88.0,1380.3,7.7,14.5
267.0,257.0,1382.8,5.8,16.4
268.0,300.0,1378.7,2.9,18.4
269.0,173.0,1388.1,4.2,17.3
270.0,167.0,1372.5,2.0,19.2
271.0,56.0,1375.0,1.9,19.4
272.0,88.0,1384.5,3.9,17.4
273.0,109.0,1380.4,5.0,16.6
274.0,169.0,1382.8,8.1,14.4
275.0,300.0,1367.5,4.9,16.9
276.0,269.0,1352.6,7.3,15.2
277.0,221.0,1338.3,6.5,15.5
278.0,165.0,1316.9,3.5,17.9
279.0,177.0,1313.9,4.5,17.2
280.0,88.0,1317.3,5.9,16.0
281.0,227.0,1320.7,8.4,13.8
282.0,57.0,1317.7,3.9,17.8
283.0,146.0,1329.1,3.4,18.0
284.0,162.0,1325.9,1.8,19.4
285.0,162.0,1329.2,4.7,17.2
286.0,256.0,1332.3,2.1,19.2
287.0,119.0,1335.5,5.6,16.2
288.0,142.0,1338.5,8.7,13.5
289.0,175.0,1317.3,4.9,16.7
290.0,229.0,1328.6,2.3,18.8
291.0,168.0,1331.8,2.5,18.8
292.0,105.0,1342.6,2.3,18.9
293.0,119.0,1345.5,2.7,18.6
294.0,170.0,1348.4,7.7,14.3
295.0,228.0,1351.3,4.5,17.0
296.0,55.0,1361.4,5.6,16.0
297.0,118.0,1371.1,2.3,19.0
298.0,134.0,1367.3,3.3,18.0
299.0,108.0,1387.6,2.8,18.4
300.0,151.0,1389.9,6.6,15.5
301.0,244.0,1374.7,3.9,17.8
302.0,196.0,1370.8,4.8,16.9
303.0,89.0,1380.2,7.0,14.7
304.0,161.0,1400.2,6.2,15.7
305.0,131.0,1384.6,5.2,16.6
306.0,103.0,1404.5,5.3,16.3
307.0,288.0,1388.9,5.4,16.5
308.0,164.0,1367.3,3.6,17.7
309.0,160.0,1346.0,2.8,18.5
310.0,240.0,1348.9,2.4,18.8
311.0,300.0,1351.7,4.1,17.5
312.0,269.0,1354.5,3.1,18.2
313.0,107.0,1340.5,4.3,17.2
314.0,92.0,1343.4,4.3,17.2
315.0,195.0,1322.6,2.3,18.8
316.0,300.0,1325.8,4.7,16.9
317.0,147.0,1346.5,1.9,19.2
318.0,107.0,1337.5,3.4,17.7
319.0,138.0,1334.3,10.8,11.1
320.0,138.0,1313.6,10.0,12.1
321.0,168.0,1301.1,2.2,19.1
322.0,130.0,1298.5,2.9,18.2
323.0,92.0,1302.1,1.7,19.3
324.0,300.0,1313.6,4.0,17.8
325.0,122.0,1310.8,2.2,19.0
326.0,189.0,1322.0,1.7,19.4
327.0,178.0,1342.6,1.4,19.8
328.0,187.0,1352.7,5.8,15.9
329.0,241.0,1349.3,1.6,19.6
330.0,202.0,1359.2,7.7,14.3
331.0,141.0,1361.8,2.1,19.1
332.0,95.0,1371.3,1.0,20.0
333.0,129.0,1373.7,1.3,19.8
334.0,127.0,1393.4,1.8,19.4
335.0,137.0,1395.6,3.6,17.7
336.0,260.0,1397.8,4.5,17.3
337.0,275.0,1399.9,6.6,15.4
338.0,300.0,1395.7,9.5,12.9
339.0,76.0,1391.5,8.7,13.5
340.0,128.0,1376.6,7.9,13.9
341.0,192.0,1372.8,2.6,18.7
342.0,300.0,1369.1,4.8,17.0
343.0,145.0,1371.6,2.1,19.1
344.0,107.0,1391.1,3.8,17.4
345.0,144.0,1393.4,7.2,14.8
346.0,103.0,1378.5,2.8,18.4
347.0,193.0,1387.3,1.8,19.3
348.0,265.0,1406.5,1.6,19.6
349.0,142.0,1408.6,2.9,18.4
350.0,116.0,1393.3,4.4,17.3
351.0,253.0,1389.2,9.0,13.6
352.0,168.0,1391.4,3.1,18.2
353.0,214.0,1376.7,2.9,18.4
354.0,141.0,1379.1,2.5,18.7
355.0,69.0,1381.4,2.9,18.3
356.0,74.0,1377.6,2.5,18.6
357.0,193.0,1386.4,2.8,18.4
358.0,91.0,1382.5,2.5,18.8
359.0,144.0,1384.7,2.3,18.8
360.0,220.0,1403.8,3.9,17.6
361.0,117.0,1388.8,4.8,16.7
362.0,64.0,1374.3,1.9,19.1
363.0,161.0,1376.7,4.5,17.1
364.0,145.0,1362.5,6.2,15.7
365.0,244.0,1365.1,4.1,17.6
366.0,165.0,1361.5,2.3,18.9
367.0,195.0,1370.8,2.9,18.5
368.0,133.0,1373.2,3.5,18.0
369.0,176.0,1382.0,1.5,19.6
370.0,84.0,1390.6,2.5,18.9
371.0,166.0,1398.9,5.4,16.5
372.0,98.0,1378.2,2.3,18.8
373.0,106.0,1397.2,1.8,19.3
374.0,213.0,1405.3,8.2,14.0
375.0,196.0,1407.3,2.3,18.8
376.0,158.0,1403.0,5.1,16.2
377.0,158.0,1398.8,6.4,15.6
378.0,247.0,1394.7,1.7,19.4
379.0,156.0,1413.4,5.8,15.7
380.0,150.0,1415.3,4.3,17.2
381.0,224.0,1410.9,7.3,15.0
382.0,300.0,1406.5,3.3,18.2
383.0,162.0,1402.3,3.6,17.9
384.0,156.0,1410.2,2.1,19.1
385.0,257.0,1405.8,5.5,16.4
386.0,96.0,1424.2,5.1,16.4
387.0,167.0,1419.6,5.0,16.7
388.0,155.0,1421.4,3.1,18.3
389.0,120.0,1416.9,3.0,18.1
390.0,175.0,1418.8,2.4,18.8
391.0,181.0,1436.8,2.4,18.8
392.0,199.0,1432.0,3.6,17.7
393.0,189.0,1433.7,2.4,18.9
394.0,300.0,1418.2,3.7,17.8
395.0,234.0,1420.0,2.3,18.9
396.0,141.0,1427.3,1.8,19.4
397.0,279.0,1434.4,1.8,19.3
398.0,93.0,1452.0,2.9,18.4
399.0,198.0,1453.6,2.0,19.1
400.0,149.0,1470.7,4.7,16.8
401.0,109.0,1472.1,2.9,18.2
402.0,122.0,1455.7,2.0,19.1
403.0,300.0,1457.2,3.3,18.4
404.0,261.0,1458.7,2.1,19.1
405.0,300.0,1442.6,7.3,15.0
406.0,136.0,1444.2,2.4,18.8
407.0,196.0,1428.6,2.3,18.9
408.0,88.0,1430.3,2.6,18.6
409.0,207.0,1432.0,5.2,16.5
410.0,163.0,1427.3,2.7,18.5
411.0,168.0,1412.1,2.9,18.2
412.0,162.0,1414.0,1.6,19.4
413.0,112.0,1431.9,2.0,19.1
414.0,294.0,1449.4,3.1,18.2
415.0,125.0,1455.8,2.9,18.4
416.0,233.0,1462.1,3.7,17.6
417.0,255.0,1463.5,8.5,14.0
418.0,300.0,1447.5,3.3,18.1
419.0,234.0,1442.4,2.8,18.5
420.0,119.0,1459.7,2.2,19.0
421.0,160.0,1461.1,1.3,19.8
422.0,169.0,1467.2,2.6,18.7
423.0,137.0,1483.8,2.7,18.5
424.0,300.0,1489.4,3.6,17.9
425.0,208.0,1468.6,3.0,18.5
426.0,156.0,1474.5,2.2,19.0
427.0,300.0,1480.2,4.5,17.3
428.0,229.0,1474.5,2.0,19.2
429.0,150.0,1490.8,1.6,19.5
430.0,117.0,1496.2,2.3,18.9
431.0,131.0,1497.4,2.4,18.8
432.0,237.0,1491.2,2.2,19.0
433.0,171.0,1492.4,1.4,19.7
434.0,139.0,1493.7,2.7,18.5
435.0,260.0,1487.6,3.2,18.2
436.0,147.0,1503.6,1.9,19.3
437.0,106.0,1508.6,2.0,19.1
438.0,124.0,1524.1,3.7,17.7
439.0,133.0,1539.1,2.8,18.5
440.0,66.0,1540.0,2.7,18.4
441.0,141.0,1541.0,3.0,18.3
442.0,161.0,1533.7,2.9,18.5
443.0,172.0,1534.6,2.6,18.4
444.0,197.0,1535.6,3.4,18.0
445.0,81.0,1539.9,5.8,15.7
446.0,44.0,1532.7,2.1,19.0
447.0,98.0,1547.4,4.4,16.9
448.0,154.0,1561.7,2.2,19.0
449.0,234.0,1543.8,1.9,19.2
450.0,109.0,1544.7,3.4,17.8
451.0,245.0,1537.4,6.0,16.2
452.0,107.0,1530.2,7.1,14.8
453.0,300.0,1534.6,4.5,17.2
454.0,220.0,1517.3,4.2,17.4
455.0,167.0,1522.0,2.4,18.9
456.0,122.0,1536.9,1.5,19.5
457.0,114.0,1537.9,2.1,19.1
458.0,198.0,1530.7,2.9,18.3
459.0,205.0,1531.7,3.0,18.4
460.0,70.0,1536.1,3.6,17.9
461.0,300.0,1540.4,2.9,18.5
462.0,187.0,1523.0,2.4,18.9
463.0,103.0,1537.8,5.0,16.7
464.0,105.0,1542.1,2.6,18.5
465.0,169.0,1556.4,2.3,18.9
466.0,166.0,1560.3,2.6,18.7
467.0,112.0,1561.1,2.4,18.8
468.0,127.0,1564.9,1.9,19.3
469.0,163.0,1568.6,1.8,19.4
470.0,171.0,1569.4,2.0,19.1
471.0,295.0,1561.5,4.0,17.5
472.0,125.0,1575.2,2.1,19.0
473.0,142.0,1578.7,3.8,17.7
474.0,172.0,1591.9,7.1,15.1
475.0,108.0,1571.2,6.2,15.7
476.0,300.0,1574.8,5.1,16.8
477.0,218.0,1556.9,3.5,17.9
478.0,90.0,1560.8,2.3,18.9
479.0,147.0,1561.6,2.4,18.9
480.0,137.0,1565.4,2.2,19.0
481.0,93.0,1566.2,3.4,17.8
482.0,108.0,1567.0,4.3,17.1
483.0,124.0,1559.1,3.3,18.1
484.0,300.0,1551.5,7.4,14.7
485.0,217.0,1552.3,4.5,17.1
486.0,300.0,1534.9,7.1,14.8
487.0,100.0,1517.9,4.5,16.9
488.0,300.0,1501.2,3.9,17.7
489.0,213.0,1495.1,3.0,18.2
490.0,223.0,1478.9,2.7,18.6
491.0,133.0,1480.2,2.4,18.7
492.0,215.0,1481.5,6.2,16.0
493.0,203.0,1475.9,4.6,16.9
494.0,96.0,1470.5,2.3,18.9
495.0,192.0,1450.6,2.2,19.1
496.0,96.0,1466.9,2.8,18.3
497.0,94.0,1468.3,2.3,18.9
498.0,194.0,1463.0,1.2,20.0
499.0,91.0,1479.0,1.7,19.4
500.0,177.0,1480.3,4.0,17.5
501.0,143.0,1474.8,2.5,18.8
502.0,213.0,1490.5,3.2,18.2
503.0,113.0,1491.7,4.6,17.0
504.0,107.0,1496.8,2.6,18.8
505.0,162.0,1501.8,4.0,17.4
506.0,300.0,1502.9,4.5,17.3
507.0,300.0,1482.9,5.5,16.3
508.0,90.0,1467.2,5.4,16.3
509.0,300.0,1472.5,4.4,17.3
510.0,142.0,1467.2,5.6,16.1
511.0,252.0,1483.0,3.4,18.1
512.0,143.0,1477.5,4.2,17.4
513.0,133.0,1478.7,4.4,17.2
514.0,118.0,1484.1,4.9,16.8
515.0,62.0,1485.3,5.3,16.1
516.0,162.0,1490.6,8.8,13.2
517.0,300.0,1484.8,3.3,18.1
518.0,147.0,1469.1,6.5,15.5
519.0,180.0,1464.2,6.7,15.3
520.0,55.0,1449.0,4.7,16.9
521.0,112.0,1455.1,7.1,14.6
522.0,180.0,1440.1,3.9,17.7
523.0,186.0,1435.5,3.0,18.4
524.0,242.0,1437.1,7.5,14.4
525.0,300.0,1438.6,2.4,18.8
526.0,131.0,1424.1,2.4,18.8
527.0,137.0,1430.8,2.7,18.5
528.0,211.0,1447.2,4.4,17.1
529.0,125.0,1463.4,5.9,16.1
530.0,232.0,1479.2,6.1,15.8
531.0,96.0,1484.5,6.0,15.9
532.0,140.0,1479.0,6.3,15.7
533.0,238.0,1484.3,4.2,17.4
534.0,157.0,1478.8,2.7,18.6
535.0,159.0,1484.1,3.9,17.7
536.0,88.0,1489.3,2.5,18.7
537.0,131.0,1494.4,9.0,13.1
538.0,198.0,1488.6,3.7,17.7
539.0,158.0,1473.0,4.3,17.4
540.0,147.0,1474.3,3.7,17.8
541.0,80.0,1475.5,3.6,18.0
542.0,146.0,1480.9,3.2,18.4
543.0,177.0,1486.2,2.4,19.0
544.0,104.0,1487.4,6.8,15.1
545.0,136.0,1471.8,2.5,18.9
546.0,300.0,1477.2,4.4,17.4
547.0,159.0,1492.6,3.9,17.7
548.0,164.0,1476.9,2.3,18.9
549.0,153.0,1478.2,3.5,17.9
550.0,91.0,1479.4,2.9,18.7
551.0,123.0,1480.6,3.5,18.2
552.0,95.0,1481.8,3.6,17.8
553.0,153.0,1487.1,5.3,16.4
554.0,156.0,1488.2,3.5,17.9
555.0,300.0,1468.8,4.4,17.3
556.0,97.0,1463.7,5.4,16.6
557.0,164.0,1459.0,2.5,18.9
558.0,176.0,1464.7,2.1,19.2
559.0,186.0,1466.1,5.8,16.1
560.0,88.0,1467.4,4.4,17.4
561.0,97.0,1472.9,3.4,18.1
562.0,111.0,1488.3,3.5,17.9
563.0,205.0,1482.7,3.7,17.8
564.0,79.0,1477.3,6.2,15.6
565.0,238.0,1478.5,5.1,16.8
566.0,173.0,1473.2,2.2,19.0
567.0,190.0,1478.6,3.1,18.2
568.0,181.0,1479.8,6.7,15.0
569.0,300.0,1485.0,4.5,17.4
570.0,142.0,1479.6,2.2,18.9
571.0,117.0,1494.7,1.8,19.4
572.0,251.0,1495.8,3.6,17.9
573.0,172.0,1480.3,5.4,16.6
574.0,220.0,1474.9,7.3,14.7
575.0,191.0,1476.2,2.3,19.0
576.0,91.0,1470.9,1.4,19.7
577.0,121.0,1476.3,1.9,19.2
578.0,160.0,1481.6,4.5,17.2
579.0,230.0,1486.8,1.7,19.5
580.0,157.0,1487.9,5.8,16.2
581.0,300.0,1482.4,2.1,19.1
582.0,195.0,1477.1,2.5,18.8
583.0,131.0,1492.2,2.1,19.0
584.0,142.0,1493.3,1.5,19.6
585.0,145.0,1494.4,7.5,14.8
586.0,235.0,1509.1,4.2,17.6
587.0,300.0,1493.4,5.2,16.9
588.0,168.0,1487.8,3.1,18.3
589.0,260.0,1492.4,3.1,18.2
590.0,222.0,1493.6,3.3,18.2
591.0,198.0,1494.7,4.1,17.8
592.0,194.0,1495.8,5.1,16.7
593.0,231.0,1480.4,3.9,17.7
594.0,300.0,1475.1,3.8,17.8
595.0,163.0,1476.3,2.0,19.2
596.0,152.0,1481.5,1.5,19.7
597.0,187.0,1482.7,3.2,18.4
598.0,172.0,1483.9,3.5,18.0
599.0,262.0,1464.9,2.1,19.1
600.0,140.0,1466.2,3.4,17.9
601.0,163.0,1481.4,2.8,18.4
602.0,106.0,1482.6,2.7,18.6
603.0,91.0,1487.7,4.1,17.4
604.0,142.0,1502.4,2.6,18.9
605.0,135.0,1486.9,2.2,19.0
606.0,127.0,1491.9,2.1,19.0
607.0,197.0,1506.5,1.0,20.0
608.0,157.0,1520.8,1.9,19.3
609.0,160.0,1521.8,2.2,19.0
610.0,194.0,1526.0,1.5,19.6
611.0,177.0,1527.0,3.5,18.0
612.0,78.0,1540.7,4.7,17.1
613.0,114.0,1554.1,4.3,17.4
614.0,254.0,1547.1,2.4,18.9
615.0,276.0,1540.2,3.0,18.3
616.0,222.0,1541.0,2.2,19.0
617.0,292.0,1554.4,3.2,18.4
618.0,300.0,1558.1,5.6,16.4
619.0,300.0,1541.6,2.9,18.5
620.0,205.0,1534.9,4.5,17.2
621.0,300.0,1548.4,3.4,18.1
622.0,215.0,1532.1,3.4,18.2
623.0,206.0,1526.2,3.1,18.3
624.0,198.0,1527.1,2.6,18.6
625.0,209.0,1528.0,3.1,18.2
626.0,263.0,1528.9,2.6,18.7
627.0,157.0,1522.5,3.7,17.9
628.0,214.0,1523.5,3.2,18.1
629.0,99.0,1524.4,3.1,18.2
630.0,300.0,1528.6,3.4,18.2
631.0,195.0,1532.7,3.6,17.7
632.0,300.0,1516.8,3.9,17.6
633.0,297.0,1530.7,2.7,18.7
634.0,173.0,1544.2,6.4,15.2
635.0,211.0,1548.0,2.6,18.6
636.0,216.0,1541.2,2.6,18.8
637.0,135.0,1554.4,2.4,18.7
638.0,162.0,1567.3,3.0,18.4
639.0,300.0,1568.1,2.2,19.1
640.0,300.0,1568.8,3.3,18.2
641.0,96.0,1552.3,1.7,19.4
642.0,300.0,1556.0,2.2,18.9
643.0,161.0,1568.8,3.4,18.1
644.0,88.0,1549.7,5.4,16.2
645.0,300.0,1550.5,3.5,17.9
646.0,83.0,1534.3,4.9,16.6
647.0,101.0,1538.3,3.3,18.0
648.0,222.0,1531.7,2.4,18.8
649.0,193.0,1545.2,4.6,17.2
650.0,271.0,1546.0,3.4,18.0
651.0,199.0,1549.7,5.5,16.3
652.0,104.0,1530.8,3.4,18.1
653.0,149.0,1534.8,4.0,17.5
654.0,135.0,1528.3,3.0,18.4
655.0,143.0,1529.2,3.5,18.0
656.0,84.0,1533.3,3.0,18.4
657.0,227.0,1534.2,4.7,17.1
658.0,119.0,1538.1,2.1,19.0
659.0,89.0,1542.0,1.9,19.1
660.0,300.0,1555.1,4.2,17.5
661.0,300.0,1558.7,3.4,17.9
662.0,166.0,1542.5,4.1,17.5
663.0,245.0,1546.3,2.9,18.6
664.0,165.0,1559.3,1.9,19.2
