# GameN, gameLength, gameElo, minBase, dinBase
122.0,220.0,1497.0,2.3,18.8
123.0,168.0,1518.7,1.1,19.9
124.0,122.0,1520.1,2.6,18.5
125.0,210.0,1526.5,2.9,18.3
126.0,154.0,1527.9,2.9,18.3
127.0,95.0,1534.1,3.1,18.1
128.0,281.0,1535.4,4.0,17.4
129.0,287.0,1511.6,3.7,17.6
130.0,72.0,1518.2,2.6,18.6
131.0,116.0,1524.5,3.0,18.1
132.0,175.0,1544.8,2.5,18.6
133.0,136.0,1546.1,2.8,18.2
134.0,166.0,1547.3,5.3,16.0
135.0,289.0,1537.2,2.9,18.4
136.0,148.0,1527.6,4.6,17.0
137.0,139.0,1499.6,6.7,14.9
138.0,103.0,1491.3,3.9,17.5
139.0,239.0,1498.4,5.8,15.7
140.0,216.0,1476.2,2.9,18.3
141.0,85.0,1454.6,2.4,18.7
142.0,160.0,1456.6,4.7,16.9
143.0,234.0,1449.8,3.7,17.6
144.0,104.0,1422.9,2.7,18.4
145.0,209.0,1432.2,2.9,18.4
146.0,196.0,1434.4,1.6,19.5
147.0,102.0,1443.2,2.8,18.3
148.0,152.0,1451.8,4.9,16.5
149.0,135.0,1453.8,1.9,19.1
150.0,209.0,1455.7,2.8,18.3
151.0,180.0,1477.6,1.6,19.6
152.0,138.0,1479.3,3.2,18.0
153.0,161.0,1452.5,3.1,18.2
154.0,268.0,1460.7,2.7,18.6
155.0,131.0,1453.8,3.1,18.1
156.0,216.0,1455.8,4.0,17.5
157.0,147.0,1449.1,6.8,15.1
158.0,281.0,1429.1,3.1,18.2
159.0,113.0,1409.7,4.1,17.3
160.0,156.0,1412.2,3.3,18.1
161.0,300.0,1434.9,7.3,14.7
162.0,78.0,1415.4,3.0,18.2
163.0,300.0,1410.7,6.0,15.8
164.0,205.0,1392.2,4.1,17.2
165.0,65.0,1388.3,2.0,19.0
166.0,108.0,1398.6,6.6,14.9
167.0,156.0,1380.6,3.6,17.7
168.0,183.0,1391.1,4.9,16.4
169.0,156.0,1373.4,6.6,15.1
170.0,300.0,1356.4,4.9,16.6
171.0,188.0,1340.1,5.3,16.3
172.0,61.0,1352.1,3.2,18.2
173.0,191.0,1327.7,6.0,15.6
174.0,95.0,1324.1,3.3,17.9
175.0,296.0,1336.7,3.7,17.7
176.0,165.0,1321.3,2.0,19.1
177.0,58.0,1333.9,4.5,17.0
178.0,62.0,1337.4,2.1,19.0
179.0,175.0,1340.8,3.4,17.8
180.0,148.0,1337.1,2.3,18.9
181.0,210.0,1340.5,3.8,17.8
182.0,114.0,1316.6,4.2,17.1
183.0,264.0,1302.1,2.9,18.3
184.0,108.0,1299.1,3.6,17.6
185.0,197.0,1303.2,2.9,18.4
186.0,166.0,1300.1,6.7,14.9
187.0,167.0,1313.4,3.4,17.9
188.0,92.0,1317.2,8.1,13.7
189.0,252.0,1321.0,2.2,19.0
190.0,180.0,1317.6,3.7,17.7
191.0,201.0,1321.4,2.0,19.2
192.0,212.0,1306.8,2.2,18.9
193.0,269.0,1310.8,3.4,18.1
194.0,236.0,1307.6,1.8,19.4
195.0,141.0,1320.5,3.5,17.8
196.0,234.0,1343.9,4.4,17.1
197.0,95.0,1347.2,5.2,16.4
198.0,300.0,1331.8,6.1,15.7
199.0,148.0,1328.3,7.9,13.8
200.0,201.0,1331.8,6.5,15.0
201.0,299.0,1317.1,5.8,15.9
202.0,141.0,1302.9,8.7,13.4
203.0,300.0,1289.3,4.8,16.9
204.0,159.0,1302.7,3.0,18.2
205.0,134.0,1289.1,2.9,18.4
206.0,232.0,1293.3,2.3,18.8
207.0,126.0,1290.5,1.6,19.5
208.0,178.0,1314.1,8.7,13.4
209.0,175.0,1310.9,2.8,18.4
210.0,300.0,1297.1,4.4,17.0
211.0,300.0,1283.8,3.0,18.4
212.0,197.0,1294.3,2.1,19.0
213.0,212.0,1317.6,1.4,19.7
214.0,196.0,1321.3,1.7,19.4
215.0,173.0,1324.8,2.5,18.8
216.0,131.0,1347.6,1.5,19.6
217.0,121.0,1350.7,1.6,19.5
218.0,127.0,1373.1,1.2,19.8
219.0,300.0,1375.8,1.4,19.7
220.0,209.0,1371.6,3.9,17.4
221.0,300.0,1361.3,2.1,19.1
222.0,141.0,1371.8,7.2,14.6
223.0,132.0,1393.6,2.3,18.8
224.0,140.0,1414.9,3.9,17.6
225.0,300.0,1409.8,3.3,17.9
226.0,121.0,1404.9,4.0,17.5
227.0,210.0,1413.0,3.4,18.1
228.0,64.0,1408.0,2.9,18.5
229.0,156.0,1410.2,3.8,17.5
230.0,257.0,1405.3,4.6,16.9
231.0,225.0,1407.6,3.0,18.3
232.0,183.0,1390.7,4.2,17.3
233.0,124.0,1393.2,2.1,19.1
234.0,92.0,1402.4,1.3,19.8
235.0,147.0,1423.2,2.3,18.9
236.0,151.0,1431.5,3.1,18.1
237.0,160.0,1426.1,5.7,16.4
238.0,233.0,1420.8,4.4,17.2
239.0,142.0,1397.5,3.0,18.4
240.0,79.0,1399.8,2.7,18.5
241.0,139.0,1395.2,5.2,16.6
242.0,229.0,1390.7,4.0,17.5
243.0,95.0,1386.2,3.0,18.4
244.0,197.0,1388.7,2.7,18.8
245.0,192.0,1409.6,3.1,18.2
246.0,128.0,1418.2,2.9,18.5
247.0,116.0,1395.1,2.0,19.2
248.0,76.0,1397.4,4.1,17.2
249.0,188.0,1392.9,3.1,18.3
250.0,233.0,1388.4,4.7,17.1
251.0,120.0,1390.9,4.4,17.3
252.0,208.0,1386.5,6.4,15.4
253.0,300.0,1382.2,2.8,18.5
254.0,131.0,1366.5,2.4,18.9
255.0,120.0,1369.2,2.7,18.6
256.0,216.0,1379.1,1.8,19.4
257.0,249.0,1375.0,2.0,19.1
258.0,166.0,1377.5,1.8,19.3
259.0,98.0,1387.1,1.7,19.5
260.0,84.0,1407.7,2.2,19.0
261.0,97.0,1427.9,1.9,19.3
262.0,124.0,1447.6,1.7,19.5
263.0,165.0,1449.4,3.6,17.8
264.0,286.0,1443.7,2.8,18.6
265.0,207.0,1426.3,2.6,18.6
266.0,106.0,1428.2,2.5,18.6
267.0,70.0,1430.2,4.0,17.2
268.0,147.0,1432.1,2.1,19.0
269.0,250.0,1439.8,3.1,18.0
270.0,80.0,1441.6,5.0,16.5
271.0,126.0,1443.4,7.9,14.2
272.0,300.0,1437.9,3.2,18.1
273.0,151.0,1432.6,4.3,17.0
274.0,276.0,1452.0,2.6,18.7
275.0,71.0,1459.0,2.8,18.3
276.0,143.0,1465.8,2.2,18.9
277.0,135.0,1472.5,6.6,15.1
278.0,208.0,1466.3,4.3,17.1
279.0,300.0,1448.4,4.7,16.9
280.0,105.0,1442.9,5.1,16.4
281.0,167.0,1425.7,3.5,18.0
282.0,92.0,1409.1,5.8,15.9
283.0,114.0,1411.2,2.6,18.6
284.0,174.0,1406.5,3.1,18.2
285.0,118.0,1401.9,2.1,19.1
286.0,179.0,1404.1,2.1,19.1
287.0,108.0,1406.3,1.7,19.4
288.0,157.0,1408.4,2.2,19.2
289.0,88.0,1416.7,2.6,18.9
290.0,270.0,1411.9,5.1,16.4
291.0,131.0,1395.8,3.6,17.8
292.0,110.0,1380.3,5.1,16.5
293.0,104.0,1382.7,3.0,18.3
294.0,300.0,1402.8,6.4,15.6
295.0,115.0,1398.3,2.5,18.8
296.0,90.0,1418.1,8.6,13.0
297.0,66.0,1413.3,2.0,19.2
298.0,116.0,1408.7,6.0,15.9
299.0,106.0,1392.8,8.4,13.3
300.0,143.0,1377.4,3.2,18.1
301.0,128.0,1362.6,2.2,19.0
302.0,73.0,1382.9,1.8,19.3
303.0,100.0,1385.3,2.5,18.7
304.0,184.0,1381.2,3.0,18.2
305.0,102.0,1377.2,3.1,18.3
306.0,150.0,1379.7,3.1,18.1
307.0,116.0,1382.1,1.9,19.2
308.0,127.0,1384.5,2.6,18.6
309.0,136.0,1369.5,2.2,19.1
310.0,300.0,1372.0,5.3,16.6
311.0,168.0,1350.7,3.7,17.6
312.0,115.0,1336.9,2.6,18.5
313.0,212.0,1347.3,3.3,18.0
314.0,300.0,1367.7,2.0,19.2
315.0,140.0,1370.3,3.1,18.0
316.0,164.0,1372.8,2.2,19.0
317.0,155.0,1392.7,3.9,17.4
318.0,141.0,1401.3,1.8,19.3
319.0,214.0,1420.6,1.6,19.5
320.0,153.0,1439.5,4.5,17.1
321.0,300.0,1446.7,3.0,18.1
322.0,223.0,1453.6,4.2,17.2
323.0,200.0,1431.6,3.2,18.0
324.0,165.0,1433.4,2.0,19.0
325.0,147.0,1435.2,4.5,17.0
326.0,181.0,1437.0,1.5,19.6
327.0,190.0,1444.2,2.8,18.4
328.0,206.0,1451.1,3.2,18.1
329.0,173.0,1445.7,3.0,18.3
330.0,141.0,1447.4,5.1,16.5
331.0,181.0,1465.5,2.3,18.7
332.0,249.0,1459.8,2.8,18.4
333.0,154.0,1466.3,2.1,19.0
334.0,123.0,1467.8,2.1,19.0
335.0,209.0,1485.4,1.9,19.2
336.0,300.0,1486.7,2.8,18.3
337.0,145.0,1492.5,3.2,17.9
338.0,189.0,1493.8,4.5,16.8
339.0,278.0,1499.4,3.9,17.5
340.0,241.0,1477.4,3.5,17.9
341.0,145.0,1471.4,1.9,19.2
342.0,138.0,1477.5,2.1,18.9
343.0,92.0,1494.8,1.0,20.0
344.0,186.0,1500.3,2.1,19.0
345.0,297.0,1482.5,2.3,18.8
346.0,132.0,1499.6,6.1,15.6
347.0,288.0,1505.0,6.3,15.5
348.0,300.0,1498.3,5.2,16.4
349.0,130.0,1480.6,3.8,17.6
350.0,300.0,1463.4,4.2,17.2
351.0,300.0,1457.7,3.8,17.6
352.0,300.0,1441.1,3.1,18.3
353.0,89.0,1459.1,3.0,18.4
354.0,165.0,1465.5,3.2,18.2
355.0,213.0,1459.9,4.9,17.0
356.0,138.0,1461.4,3.6,17.8
357.0,210.0,1439.9,1.8,19.4
358.0,266.0,1457.9,3.4,18.0
359.0,144.0,1464.3,2.4,18.8
360.0,220.0,1481.7,4.9,16.6
361.0,269.0,1464.5,3.3,18.1
362.0,257.0,1458.9,3.1,18.3
363.0,207.0,1460.5,3.3,18.2
364.0,214.0,1477.9,2.5,18.8
365.0,300.0,1460.9,3.8,17.5
366.0,246.0,1444.3,3.9,17.9
367.0,215.0,1428.2,3.3,18.1
368.0,193.0,1435.4,2.4,18.8
369.0,138.0,1453.4,2.5,18.8
370.0,170.0,1454.9,1.9,19.2
371.0,170.0,1456.5,1.9,19.2
372.0,124.0,1458.0,1.7,19.4
373.0,97.0,1464.4,1.6,19.4
374.0,103.0,1470.6,1.5,19.6
375.0,181.0,1476.6,2.4,19.0
376.0,153.0,1482.5,2.2,19.0
377.0,137.0,1483.8,1.3,19.7
378.0,82.0,1485.1,2.4,18.7
379.0,141.0,1501.8,2.2,18.9
380.0,253.0,1503.0,5.2,16.3
381.0,271.0,1504.2,3.3,18.0
382.0,235.0,1509.3,4.1,17.2
383.0,241.0,1514.4,3.1,18.0
384.0,191.0,1519.4,6.4,15.4
385.0,192.0,1497.9,5.9,15.7
386.0,164.0,1480.6,5.1,16.4
387.0,209.0,1463.8,4.4,17.1
388.0,300.0,1458.3,3.9,17.5
389.0,109.0,1453.0,4.0,17.5
390.0,300.0,1459.0,3.4,17.9
391.0,72.0,1453.6,3.6,17.7
392.0,300.0,1470.9,3.8,17.6
393.0,212.0,1465.2,2.8,18.4
394.0,201.0,1471.3,2.4,18.7
395.0,118.0,1472.7,2.6,18.7
396.0,142.0,1474.1,1.6,19.5
397.0,106.0,1490.8,2.6,18.7
398.0,116.0,1492.1,2.7,18.6
399.0,135.0,1508.3,4.2,17.4
400.0,258.0,1491.0,2.7,18.5
401.0,300.0,1484.9,2.9,18.4
402.0,191.0,1486.2,2.6,18.7
403.0,171.0,1487.5,1.9,19.2
404.0,285.0,1503.8,2.8,18.5
405.0,167.0,1508.9,3.2,18.3
406.0,208.0,1510.0,2.4,18.7
407.0,132.0,1511.1,1.5,19.6
408.0,147.0,1512.3,2.3,18.8
409.0,188.0,1513.4,3.3,18.0
410.0,177.0,1506.7,1.8,19.4
411.0,167.0,1522.4,1.3,19.8
412.0,166.0,1523.5,2.9,18.4
413.0,300.0,1528.2,4.8,16.8
414.0,253.0,1521.1,3.0,18.4
415.0,173.0,1525.8,1.5,19.5
416.0,297.0,1541.0,3.4,18.0
417.0,61.0,1541.9,4.1,17.4
418.0,300.0,1534.5,5.0,16.5
419.0,300.0,1527.3,3.5,17.9
420.0,230.0,1509.8,2.3,19.0
421.0,300.0,1514.7,1.9,19.3
422.0,85.0,1519.6,1.6,19.6
423.0,192.0,1520.6,2.2,18.9
424.0,212.0,1513.8,2.9,18.5
425.0,291.0,1514.9,8.3,13.9
426.0,125.0,1497.7,1.9,19.2
427.0,93.0,1502.9,1.6,19.5
428.0,102.0,1508.0,1.9,19.4
429.0,174.0,1512.9,1.7,19.5
430.0,110.0,1517.8,1.0,20.0
431.0,228.0,1533.0,3.0,18.2
432.0,148.0,1534.0,2.2,18.9
433.0,300.0,1538.4,2.7,18.6
434.0,293.0,1542.7,3.3,18.1
435.0,190.0,1546.9,1.8,19.3
436.0,202.0,1529.2,3.1,18.3
437.0,135.0,1522.2,2.3,18.9
438.0,198.0,1537.3,2.0,19.3
439.0,121.0,1541.6,2.1,19.1
440.0,127.0,1542.5,4.1,17.2
441.0,188.0,1557.0,4.5,16.9
442.0,300.0,1539.1,2.6,18.6
443.0,168.0,1531.9,2.1,19.0
444.0,93.0,1532.9,1.5,19.6
445.0,112.0,1547.6,1.5,19.6
446.0,98.0,1551.7,1.1,19.9
447.0,81.0,1565.9,1.7,19.3
448.0,186.0,1579.7,1.7,19.5
449.0,173.0,1593.0,1.4,19.7
450.0,159.0,1593.7,2.4,18.9
451.0,141.0,1606.6,2.0,19.2
452.0,188.0,1585.6,2.3,18.9
453.0,209.0,1586.3,2.9,18.4
454.0,208.0,1599.4,1.8,19.3
455.0,218.0,1600.1,3.9,17.7
456.0,300.0,1600.8,5.1,16.5
457.0,300.0,1582.3,4.0,17.4
458.0,198.0,1585.7,1.7,19.4
459.0,300.0,1578.3,3.1,18.4
460.0,139.0,1579.1,3.5,18.0
461.0,300.0,1592.4,4.6,17.1
462.0,271.0,1571.5,2.2,18.9
463.0,300.0,1575.1,3.2,18.4
464.0,208.0,1575.9,2.5,18.7
465.0,156.0,1578.4,2.3,18.9
466.0,207.0,1581.9,1.8,19.4
467.0,111.0,1595.1,2.0,19.2
468.0,122.0,1598.3,2.0,19.1
469.0,228.0,1611.0,1.7,19.4
470.0,254.0,1614.0,3.0,18.4
471.0,104.0,1604.7,2.2,18.9
472.0,176.0,1583.8,2.1,19.1
473.0,79.0,1584.6,2.2,18.9
474.0,109.0,1597.6,2.1,19.0
475.0,153.0,1598.3,1.6,19.5
476.0,158.0,1598.9,1.6,19.5
477.0,136.0,1599.6,1.7,19.4
478.0,113.0,1602.7,1.5,19.5
479.0,188.0,1615.2,1.6,19.6
480.0,180.0,1618.1,2.5,18.8
481.0,166.0,1597.3,2.6,18.7
482.0,212.0,1609.9,1.9,19.2
483.0,285.0,1600.8,3.6,18.0
484.0,253.0,1601.5,3.2,18.2
485.0,169.0,1604.6,3.2,18.3
486.0,123.0,1607.6,2.8,18.9
487.0,123.0,1608.2,4.4,17.2
488.0,300.0,1589.9,2.9,18.5
489.0,88.0,1571.9,2.1,19.2
490.0,194.0,1585.2,4.6,17.2
491.0,300.0,1588.6,2.7,18.7
492.0,169.0,1580.1,2.2,19.1
493.0,124.0,1583.6,1.9,19.3
494.0,127.0,1584.3,2.4,19.0
495.0,122.0,1587.6,1.6,19.5
496.0,208.0,1579.2,3.4,18.2
497.0,136.0,1582.7,2.1,19.0
498.0,296.0,1595.6,2.3,19.1
499.0,152.0,1608.1,2.2,19.0
500.0,96.0,1608.8,1.6,19.6
501.0,126.0,1620.9,2.0,19.2
502.0,114.0,1632.7,3.2,18.1
503.0,211.0,1623.0,3.0,18.3
504.0,254.0,1604.6,2.3,18.9
505.0,300.0,1595.8,2.6,18.8
506.0,247.0,1596.4,3.7,18.1
507.0,192.0,1608.9,2.0,19.2
508.0,153.0,1611.9,2.8,18.6
509.0,168.0,1612.5,3.5,18.1
510.0,119.0,1613.1,3.2,18.2
511.0,134.0,1613.7,1.7,19.3
512.0,80.0,1616.5,1.7,19.4
513.0,102.0,1617.1,2.1,19.2
514.0,191.0,1617.7,2.1,19.0
515.0,70.0,1597.3,1.9,19.3
516.0,300.0,1597.9,4.3,17.7
517.0,300.0,1589.3,3.3,18.2
518.0,175.0,1591.5,1.8,19.4
519.0,170.0,1594.7,2.7,18.7
520.0,205.0,1597.8,3.9,17.6
521.0,212.0,1589.2,1.9,19.3
522.0,142.0,1589.9,4.2,17.3
523.0,300.0,1593.1,4.5,17.2
524.0,188.0,1575.4,4.1,17.4
525.0,300.0,1578.8,2.8,18.5
526.0,258.0,1561.3,2.7,18.6
527.0,107.0,1562.1,2.3,18.8
528.0,255.0,1562.9,4.6,17.4
529.0,115.0,1576.2,3.1,18.1
530.0,197.0,1556.1,2.4,18.7
531.0,148.0,1559.8,2.8,18.6
532.0,230.0,1563.6,2.7,18.6
533.0,100.0,1546.4,3.4,18.0
534.0,111.0,1547.2,1.9,19.2
535.0,126.0,1551.1,1.6,19.6
536.0,226.0,1552.0,3.0,18.3
537.0,118.0,1544.7,3.3,18.1
538.0,300.0,1548.7,3.7,17.8
539.0,149.0,1541.6,3.2,18.1
540.0,147.0,1545.6,2.1,19.1
541.0,137.0,1559.3,3.6,17.7
542.0,199.0,1560.1,2.9,18.3
543.0,138.0,1552.6,2.4,18.8
544.0,67.0,1556.4,2.2,19.0
545.0,104.0,1557.3,1.6,19.4
546.0,125.0,1549.9,2.1,19.1
547.0,297.0,1563.4,1.9,19.3
548.0,300.0,1567.1,3.7,17.7
549.0,168.0,1547.1,2.2,18.9
550.0,189.0,1551.0,3.2,18.1
551.0,81.0,1554.9,3.0,18.2
552.0,275.0,1568.2,3.7,17.8
553.0,300.0,1560.6,8.4,14.0
554.0,249.0,1564.3,3.8,17.6
555.0,249.0,1567.1,3.0,18.4
556.0,220.0,1559.5,2.6,18.7
557.0,207.0,1563.1,3.3,17.9
558.0,271.0,1576.2,7.5,14.5
559.0,272.0,1577.0,3.0,18.3
560.0,146.0,1559.8,2.3,18.9
561.0,96.0,1560.6,2.0,19.1
562.0,192.0,1561.3,1.8,19.4
563.0,91.0,1574.5,1.8,19.2
564.0,241.0,1575.2,3.3,18.1
565.0,194.0,1567.4,2.2,18.9
566.0,269.0,1570.9,2.7,18.5
567.0,115.0,1583.8,3.2,18.2
568.0,157.0,1584.5,2.9,18.4
569.0,162.0,1585.2,2.8,18.5
570.0,112.0,1585.8,1.8,19.2
571.0,65.0,1586.5,2.0,19.1
572.0,99.0,1587.2,1.7,19.3
573.0,156.0,1599.5,2.7,18.6
574.0,238.0,1591.1,2.3,18.9
575.0,214.0,1582.9,3.4,18.0
576.0,300.0,1583.6,4.0,17.4
577.0,192.0,1586.8,3.3,18.0
578.0,134.0,1569.6,3.3,18.0
579.0,100.0,1562.0,2.8,18.3
580.0,206.0,1575.1,2.8,18.5
581.0,72.0,1567.3,4.9,16.5
582.0,130.0,1568.1,2.1,19.0
583.0,65.0,1560.6,4.3,16.7
584.0,291.0,1561.3,2.5,18.7
585.0,103.0,1544.6,3.6,17.6
586.0,300.0,1525.1,4.1,17.2
587.0,256.0,1518.7,4.0,17.5
588.0,272.0,1502.8,3.0,18.2
589.0,261.0,1496.9,2.2,19.0
590.0,122.0,1498.0,2.7,18.6
591.0,300.0,1492.3,1.8,19.4
592.0,187.0,1493.5,3.6,17.7
593.0,223.0,1488.2,2.6,18.6
594.0,150.0,1469.1,4.5,16.8
595.0,174.0,1484.3,2.8,18.5
596.0,176.0,1478.9,2.3,18.9
597.0,226.0,1484.1,3.4,17.8
598.0,126.0,1478.7,2.9,18.2
599.0,233.0,1483.9,2.9,18.3
600.0,136.0,1478.5,3.4,17.9
601.0,121.0,1479.8,2.6,18.7
602.0,220.0,1494.7,2.0,19.2
603.0,119.0,1499.5,1.8,19.4
604.0,124.0,1500.6,1.9,19.2
605.0,139.0,1505.3,2.2,19.1
606.0,120.0,1509.9,1.5,19.6
607.0,189.0,1503.9,1.5,19.6
608.0,107.0,1518.3,2.1,19.1
609.0,125.0,1519.3,1.6,19.4
610.0,177.0,1513.1,1.6,19.5
611.0,165.0,1514.1,2.5,18.8
612.0,107.0,1515.1,2.1,19.1
613.0,90.0,1519.5,2.5,18.7
614.0,157.0,1523.8,2.4,18.8
615.0,180.0,1507.9,2.6,18.7
616.0,182.0,1512.4,1.8,19.5
617.0,97.0,1516.9,2.0,19.1
618.0,140.0,1517.8,3.9,17.5
619.0,296.0,1511.7,4.3,17.3
620.0,300.0,1496.1,3.3,18.0
621.0,137.0,1480.8,2.3,18.9
622.0,279.0,1482.0,3.1,18.2
623.0,137.0,1487.1,2.9,18.3
624.0,99.0,1488.2,4.9,16.7
625.0,288.0,1482.8,4.7,17.1
626.0,268.0,1467.9,3.6,17.9
627.0,167.0,1453.2,3.7,17.6
628.0,178.0,1434.6,1.9,19.3
629.0,300.0,1430.4,3.4,18.1
630.0,59.0,1431.9,3.5,17.6
631.0,300.0,1413.5,4.2,17.3
632.0,200.0,1409.6,2.5,18.8
633.0,74.0,1416.4,2.1,19.0
634.0,123.0,1418.0,2.3,18.8
635.0,250.0,1434.0,3.0,18.5
636.0,60.0,1435.5,3.5,17.8
637.0,220.0,1451.2,5.0,16.6
638.0,167.0,1437.0,3.6,17.9
639.0,58.0,1443.1,4.1,17.1
640.0,246.0,1444.5,4.7,16.7
641.0,265.0,1440.1,4.3,17.2
642.0,193.0,1455.6,4.2,17.2
643.0,181.0,1470.8,3.0,18.2
644.0,174.0,1476.0,2.6,18.6
645.0,156.0,1477.2,3.9,17.3
646.0,100.0,1492.0,2.1,19.0
647.0,147.0,1506.4,1.8,19.3
648.0,94.0,1510.9,4.1,17.3
649.0,251.0,1524.8,2.5,18.6
650.0,200.0,1505.9,2.5,18.7
651.0,173.0,1506.9,2.2,19.0
652.0,136.0,1507.9,2.4,18.8
653.0,167.0,1509.0,2.8,18.3
654.0,98.0,1522.9,3.6,17.6
655.0,247.0,1523.8,3.1,18.2
656.0,161.0,1517.7,2.1,19.1
657.0,147.0,1531.4,3.0,18.4
658.0,82.0,1515.7,2.9,18.2
659.0,210.0,1516.6,2.3,19.0
660.0,187.0,1510.6,2.5,18.7
661.0,184.0,1511.6,2.7,18.5
662.0,90.0,1505.8,2.2,19.0
663.0,185.0,1506.8,1.8,19.3
664.0,128.0,1520.7,2.3,18.9
