# GameN, gameLength, gameElo, minBase, dinBase
237.0,300.0,1707.4,1.1,20.0
238.0,247.0,1707.8,0.8,20.2
239.0,300.0,1710.0,0.8,20.2
240.0,300.0,1720.9,0.9,20.2
241.0,300.0,1731.4,1.1,19.9
242.0,300.0,1733.3,0.6,20.4
243.0,300.0,1743.4,0.8,20.2
244.0,293.0,1743.7,0.6,20.4
245.0,300.0,1745.5,0.6,20.4
246.0,300.0,1745.8,0.6,20.4
247.0,300.0,1755.4,0.8,20.3
248.0,300.0,1755.8,0.8,20.3
249.0,300.0,1756.1,0.6,20.4
250.0,237.0,1756.4,0.7,20.3
251.0,252.0,1765.6,0.6,20.4
252.0,300.0,1767.2,0.6,20.5
253.0,300.0,1767.5,0.7,20.3
254.0,294.0,1767.8,0.8,20.3
255.0,209.0,1769.3,0.7,20.3
256.0,300.0,1770.8,0.7,20.3
257.0,300.0,1779.5,0.7,20.3
258.0,300.0,1779.8,0.7,20.3
259.0,300.0,1781.2,0.7,20.3
260.0,283.0,1781.5,0.7,20.4
261.0,300.0,1782.9,0.6,20.4
262.0,300.0,1791.1,0.6,20.5
263.0,211.0,1791.4,0.7,20.4
264.0,255.0,1791.6,0.7,20.4
265.0,287.0,1793.0,0.7,20.3
266.0,221.0,1793.2,0.7,20.4
267.0,235.0,1793.5,0.6,20.4
268.0,300.0,1793.7,0.7,20.4
269.0,300.0,1801.6,0.7,20.3
270.0,170.0,1802.9,0.7,20.3
271.0,215.0,1810.4,0.6,20.5
272.0,194.0,1817.7,0.6,20.5
273.0,300.0,1824.8,0.8,20.3
274.0,300.0,1825.0,0.7,20.3
275.0,232.0,1831.9,0.6,20.4
276.0,264.0,1832.1,0.7,20.3
277.0,300.0,1832.3,0.7,20.3
278.0,192.0,1839.0,0.6,20.5
279.0,300.0,1845.4,0.7,20.3
280.0,281.0,1845.6,0.5,20.6
281.0,230.0,1845.8,0.5,20.5
282.0,300.0,1846.0,0.9,20.1
283.0,300.0,1846.2,0.6,20.4
284.0,300.0,1846.4,0.6,20.5
285.0,203.0,1846.6,0.6,20.4
286.0,270.0,1846.7,0.6,20.4
287.0,300.0,1847.7,0.8,20.3
288.0,233.0,1847.9,0.7,20.3
289.0,300.0,1848.9,0.5,20.5
290.0,275.0,1849.0,0.7,20.3
291.0,300.0,1850.0,0.8,20.2
292.0,300.0,1850.2,0.9,20.1
293.0,300.0,1850.4,0.9,20.1
294.0,300.0,1851.3,0.7,20.3
295.0,300.0,1852.2,0.6,20.4
296.0,300.0,1853.2,1.0,20.1
297.0,300.0,1853.3,0.7,20.3
298.0,245.0,1853.5,0.5,20.5
299.0,300.0,1854.4,0.6,20.5
300.0,300.0,1860.4,0.7,20.3
301.0,279.0,1860.5,0.9,20.1
302.0,195.0,1861.4,0.7,20.4
303.0,298.0,1843.2,0.6,20.4
304.0,226.0,1844.2,0.5,20.5
305.0,300.0,1844.3,0.6,20.4
306.0,289.0,1845.3,0.8,20.2
307.0,298.0,1846.3,0.6,20.5
308.0,233.0,1846.5,0.8,20.2
309.0,224.0,1847.4,0.7,20.3
310.0,300.0,1847.6,0.6,20.4
311.0,273.0,1847.8,0.7,20.3
312.0,238.0,1847.9,0.7,20.3
313.0,246.0,1854.0,0.6,20.4
314.0,231.0,1854.2,0.6,20.4
315.0,300.0,1854.3,0.8,20.3
316.0,300.0,1854.5,0.7,20.3
317.0,258.0,1855.4,0.6,20.4
318.0,300.0,1861.2,0.6,20.4
319.0,300.0,1862.1,0.6,20.4
320.0,300.0,1862.3,0.6,20.5
321.0,288.0,1863.1,0.6,20.4
322.0,300.0,1868.8,0.7,20.4
323.0,196.0,1869.6,0.6,20.4
324.0,154.0,1869.7,0.8,20.2
325.0,167.0,1875.2,0.5,20.5
326.0,300.0,1876.0,0.9,20.1
327.0,300.0,1876.8,0.7,20.4
328.0,245.0,1877.6,0.6,20.5
329.0,300.0,1877.7,0.6,20.4
330.0,300.0,1878.5,0.8,20.2
331.0,300.0,1879.3,0.9,20.2
332.0,209.0,1880.1,0.8,20.2
333.0,195.0,1880.9,0.5,20.5
334.0,300.0,1881.0,0.8,20.2
335.0,281.0,1881.1,0.6,20.4
336.0,260.0,1881.9,0.9,20.1
337.0,300.0,1882.1,1.0,20.0
338.0,300.0,1882.2,0.7,20.4
339.0,300.0,1883.0,0.6,20.4
340.0,243.0,1883.7,0.6,20.4
341.0,300.0,1883.9,1.0,20.0
342.0,255.0,1884.6,0.8,20.2
343.0,265.0,1884.8,0.5,20.5
344.0,267.0,1866.5,0.7,20.3
345.0,227.0,1867.4,0.8,20.2
346.0,243.0,1867.5,0.5,20.5
347.0,300.0,1845.2,0.6,20.4
348.0,220.0,1845.3,0.5,20.5
349.0,227.0,1846.3,0.6,20.4
350.0,299.0,1852.2,0.7,20.4
351.0,300.0,1852.4,0.5,20.5
352.0,300.0,1852.5,0.9,20.1
353.0,300.0,1852.7,1.0,20.0
354.0,300.0,1852.9,1.2,19.8
355.0,300.0,1853.0,0.7,20.3
356.0,199.0,1853.9,0.7,20.3
357.0,300.0,1859.6,0.6,20.4
358.0,219.0,1865.2,0.8,20.2
359.0,242.0,1865.3,1.2,19.8
360.0,266.0,1865.5,0.6,20.4
361.0,261.0,1870.9,0.8,20.2
362.0,300.0,1871.0,0.6,20.4
363.0,173.0,1871.2,0.5,20.5
364.0,300.0,1871.4,0.8,20.2
365.0,296.0,1872.1,0.6,20.4
366.0,300.0,1872.9,0.8,20.3
367.0,300.0,1855.3,0.5,20.5
368.0,273.0,1860.9,0.5,20.5
369.0,300.0,1861.1,0.8,20.2
370.0,293.0,1861.2,0.8,20.2
371.0,170.0,1862.1,0.5,20.5
372.0,223.0,1867.5,0.6,20.5
373.0,274.0,1867.7,0.8,20.2
374.0,300.0,1867.8,0.8,20.2
375.0,300.0,1873.1,0.6,20.4
376.0,291.0,1873.9,0.5,20.5
377.0,174.0,1874.0,0.7,20.3
378.0,300.0,1874.2,0.8,20.3
379.0,228.0,1879.3,0.6,20.4
380.0,242.0,1879.5,0.6,20.4
381.0,275.0,1884.5,0.6,20.4
382.0,300.0,1884.6,0.5,20.5
383.0,300.0,1885.3,0.5,20.5
384.0,203.0,1885.5,0.9,20.1
385.0,300.0,1885.6,0.8,20.2
386.0,300.0,1886.3,1.0,20.0
387.0,300.0,1887.1,0.6,20.4
388.0,300.0,1887.8,0.7,20.4
389.0,291.0,1892.6,1.1,19.9
390.0,267.0,1893.3,1.0,20.0
391.0,213.0,1894.0,0.6,20.4
392.0,286.0,1894.7,1.1,19.9
393.0,255.0,1895.3,0.6,20.4
394.0,300.0,1895.5,0.8,20.3
395.0,293.0,1895.6,0.7,20.3
396.0,205.0,1896.3,0.5,20.5
397.0,300.0,1900.9,0.8,20.2
398.0,300.0,1905.4,1.0,20.0
399.0,300.0,1905.5,1.2,19.8
400.0,300.0,1909.9,1.4,19.6
401.0,234.0,1914.2,0.8,20.2
402.0,244.0,1914.8,0.7,20.3
403.0,290.0,1915.4,0.8,20.2
404.0,220.0,1915.5,0.7,20.3
405.0,300.0,1915.6,0.6,20.4
406.0,259.0,1919.8,0.9,20.1
407.0,300.0,1923.9,0.8,20.2
408.0,300.0,1924.0,1.1,19.9
409.0,224.0,1924.6,0.5,20.5
410.0,280.0,1928.6,1.3,19.7
411.0,211.0,1928.7,0.8,20.2
412.0,271.0,1928.8,0.9,20.1
413.0,282.0,1932.7,0.8,20.2
414.0,269.0,1933.3,0.8,20.2
415.0,199.0,1937.1,1.4,19.6
416.0,300.0,1937.2,0.7,20.3
417.0,239.0,1937.7,1.1,19.9
418.0,300.0,1937.8,1.2,19.8
419.0,281.0,1941.6,0.7,20.3
420.0,288.0,1942.1,0.6,20.4
421.0,250.0,1942.6,0.7,20.3
422.0,300.0,1943.1,1.0,20.0
423.0,224.0,1946.7,0.7,20.3
424.0,300.0,1946.8,0.7,20.3
425.0,300.0,1946.9,1.0,20.0
426.0,223.0,1947.4,0.5,20.5
427.0,300.0,1947.9,0.9,20.1
428.0,300.0,1948.0,1.4,19.6
429.0,300.0,1948.5,1.0,20.0
430.0,144.0,1949.0,0.5,20.5
431.0,300.0,1938.5,0.6,20.4
432.0,300.0,1920.3,1.1,19.9
433.0,300.0,1920.4,0.6,20.4
434.0,297.0,1921.0,0.7,20.3
435.0,300.0,1921.1,0.6,20.4
436.0,300.0,1921.2,0.9,20.1
437.0,206.0,1921.3,0.6,20.4
438.0,300.0,1925.3,1.0,20.0
439.0,284.0,1929.2,0.6,20.4
440.0,300.0,1929.7,1.0,20.0
441.0,300.0,1930.3,1.1,19.9
442.0,300.0,1930.8,0.8,20.2
443.0,287.0,1931.4,0.8,20.2
444.0,300.0,1910.1,0.6,20.4
445.0,300.0,1910.2,0.8,20.2
446.0,264.0,1910.3,0.8,20.3
447.0,300.0,1910.5,0.8,20.2
448.0,290.0,1910.6,0.8,20.2
449.0,300.0,1911.2,0.8,20.2
450.0,179.0,1915.3,0.6,20.4
451.0,247.0,1915.9,1.0,20.1
452.0,125.0,1916.5,0.5,20.5
453.0,300.0,1916.6,1.6,19.4
454.0,299.0,1920.7,0.7,20.3
455.0,214.0,1921.2,1.1,19.9
456.0,190.0,1925.2,0.6,20.4
457.0,287.0,1925.3,0.7,20.3
458.0,254.0,1907.5,0.6,20.4
459.0,300.0,1907.7,0.6,20.4
460.0,212.0,1907.8,0.6,20.4
461.0,300.0,1908.4,0.7,20.3
462.0,265.0,1908.5,0.7,20.3
463.0,300.0,1909.1,1.1,19.9
464.0,238.0,1909.2,0.7,20.3
465.0,300.0,1909.3,0.8,20.2
466.0,282.0,1909.5,0.6,20.4
467.0,300.0,1913.6,0.5,20.5
468.0,195.0,1917.7,0.5,20.5
469.0,300.0,1921.7,0.7,20.3
470.0,236.0,1925.6,0.5,20.5
471.0,245.0,1926.1,0.6,20.4
472.0,300.0,1926.7,1.1,19.9
473.0,230.0,1930.5,0.8,20.2
474.0,239.0,1909.6,0.5,20.5
475.0,300.0,1913.7,0.7,20.4
476.0,300.0,1917.8,0.7,20.3
477.0,300.0,1917.9,0.8,20.2
478.0,215.0,1921.9,0.9,20.1
479.0,170.0,1925.7,0.4,20.6
480.0,262.0,1925.8,0.6,20.4
481.0,251.0,1925.9,0.5,20.5
482.0,300.0,1926.1,0.9,20.1
483.0,300.0,1926.2,1.2,19.8
484.0,300.0,1926.3,0.6,20.4
485.0,300.0,1926.8,1.2,19.8
486.0,300.0,1930.6,0.8,20.2
487.0,256.0,1931.1,0.8,20.2
488.0,275.0,1931.2,0.5,20.5
489.0,300.0,1931.3,0.9,20.1
490.0,300.0,1931.4,0.6,20.4
491.0,234.0,1935.1,0.8,20.2
492.0,203.0,1935.6,0.6,20.4
493.0,300.0,1936.2,0.8,20.2
494.0,210.0,1936.2,0.5,20.5
495.0,300.0,1936.3,0.6,20.4
496.0,300.0,1936.4,0.7,20.3
497.0,242.0,1937.0,0.8,20.2
498.0,134.0,1937.5,0.5,20.5
499.0,300.0,1937.6,1.0,20.0
500.0,300.0,1937.7,0.8,20.2
501.0,300.0,1920.1,0.7,20.3
502.0,269.0,1920.6,0.8,20.2
503.0,292.0,1921.2,0.7,20.3
504.0,158.0,1921.7,0.7,20.3
505.0,300.0,1922.3,0.6,20.4
506.0,199.0,1922.9,0.7,20.3
507.0,281.0,1923.0,0.9,20.1
508.0,206.0,1923.1,0.6,20.5
509.0,300.0,1905.8,1.0,20.0
510.0,300.0,1906.4,0.8,20.2
511.0,300.0,1907.0,0.8,20.2
512.0,300.0,1907.1,0.8,20.2
513.0,300.0,1907.2,0.9,20.1
514.0,279.0,1907.8,1.0,20.0
515.0,258.0,1907.9,0.7,20.3
516.0,300.0,1908.1,0.8,20.2
517.0,300.0,1908.2,0.9,20.1
518.0,236.0,1908.8,1.1,19.9
519.0,300.0,1909.4,0.8,20.2
520.0,201.0,1909.9,1.0,20.0
521.0,195.0,1910.1,0.5,20.5
522.0,261.0,1910.2,1.3,19.7
523.0,300.0,1914.2,1.2,19.9
524.0,300.0,1918.1,1.7,19.3
525.0,223.0,1918.7,0.7,20.3
526.0,172.0,1919.3,1.2,19.8
527.0,300.0,1919.4,1.0,20.0
528.0,300.0,1923.2,1.5,19.5
529.0,209.0,1923.7,1.5,19.5
530.0,294.0,1924.3,0.9,20.2
531.0,220.0,1928.0,1.5,19.5
532.0,131.0,1928.1,0.7,20.3
533.0,300.0,1931.8,0.9,20.1
534.0,236.0,1935.4,0.9,20.1
535.0,209.0,1935.5,1.2,19.8
536.0,164.0,1939.1,0.7,20.3
537.0,268.0,1939.6,0.6,20.4
538.0,300.0,1939.7,0.7,20.3
539.0,300.0,1939.7,0.8,20.2
540.0,211.0,1939.8,1.1,19.9
541.0,213.0,1943.3,0.7,20.3
542.0,246.0,1943.8,0.8,20.2
543.0,263.0,1947.2,0.7,20.4
544.0,287.0,1947.3,0.6,20.4
545.0,260.0,1947.4,0.6,20.4
546.0,218.0,1950.7,0.5,20.5
547.0,220.0,1950.8,0.8,20.2
548.0,243.0,1951.2,1.2,19.8
549.0,179.0,1951.3,1.2,19.8
550.0,219.0,1951.8,0.6,20.4
551.0,227.0,1934.4,0.6,20.4
552.0,274.0,1937.9,0.9,20.1
553.0,300.0,1941.4,0.7,20.4
554.0,264.0,1941.5,0.9,20.1
555.0,230.0,1942.0,1.2,19.8
556.0,300.0,1942.5,0.8,20.2
557.0,300.0,1943.0,1.2,19.8
558.0,300.0,1943.4,0.8,20.2
559.0,254.0,1943.9,0.7,20.3
560.0,300.0,1947.3,1.3,19.7
561.0,300.0,1947.4,1.1,19.9
562.0,206.0,1947.5,0.9,20.1
563.0,173.0,1947.5,1.2,19.8
564.0,176.0,1950.9,1.1,19.9
565.0,213.0,1954.1,0.9,20.1
566.0,175.0,1954.6,1.0,20.0
567.0,300.0,1954.6,0.7,20.3
568.0,174.0,1937.3,0.6,20.4
569.0,218.0,1940.8,0.8,20.2
570.0,300.0,1940.9,1.2,19.8
571.0,300.0,1941.4,1.1,19.9
572.0,245.0,1944.8,1.0,20.0
573.0,193.0,1945.2,1.1,19.9
574.0,300.0,1948.6,0.9,20.1
575.0,214.0,1949.0,1.2,19.8
576.0,270.0,1949.5,1.3,19.7
577.0,300.0,1949.9,1.1,19.9
578.0,181.0,1953.2,0.8,20.2
579.0,249.0,1953.6,1.1,19.9
580.0,230.0,1956.8,1.1,19.9
581.0,258.0,1957.3,1.1,19.9
582.0,252.0,1957.3,0.6,20.4
583.0,300.0,1960.5,0.7,20.3
584.0,290.0,1960.6,1.1,19.9
585.0,300.0,1961.0,1.5,19.5
586.0,154.0,1964.0,0.6,20.4
587.0,300.0,1964.1,1.0,20.0
588.0,160.0,1967.1,0.8,20.2
589.0,203.0,1967.6,0.8,20.2
590.0,284.0,1967.6,0.8,20.2
591.0,300.0,1968.0,1.0,20.0
592.0,273.0,1968.1,1.0,20.0
593.0,171.0,1968.2,0.7,20.3
594.0,300.0,1968.3,1.0,20.0
595.0,300.0,1968.4,0.7,20.3
596.0,300.0,1971.3,0.7,20.3
597.0,300.0,1971.7,0.8,20.2
598.0,207.0,1972.1,0.6,20.4
599.0,281.0,1972.5,0.7,20.3
600.0,244.0,1975.4,1.0,20.0
601.0,246.0,1958.0,0.9,20.1
602.0,251.0,1958.4,0.9,20.1
603.0,242.0,1961.5,0.9,20.1
604.0,300.0,1961.6,1.4,19.6
605.0,194.0,1961.7,0.9,20.1
606.0,300.0,1964.7,1.1,19.9
607.0,300.0,1967.7,1.0,20.0
608.0,300.0,1968.1,1.1,19.9
609.0,296.0,1968.5,1.0,20.0
610.0,254.0,1971.4,0.8,20.2
611.0,203.0,1971.5,1.0,20.0
612.0,256.0,1951.8,0.8,20.2
613.0,300.0,1952.3,1.1,19.9
614.0,300.0,1955.4,1.3,19.7
615.0,245.0,1955.9,1.5,19.5
616.0,254.0,1955.9,1.0,20.0
617.0,275.0,1956.4,0.9,20.1
618.0,300.0,1956.8,1.0,20.0
619.0,300.0,1957.2,0.8,20.2
620.0,173.0,1957.3,1.1,19.9
621.0,196.0,1960.4,0.6,20.4
622.0,265.0,1960.8,0.8,20.2
623.0,157.0,1960.9,0.5,20.5
624.0,296.0,1963.9,1.2,19.8
625.0,225.0,1966.9,0.9,20.1
626.0,300.0,1967.0,0.8,20.2
627.0,300.0,1967.4,1.5,19.5
628.0,228.0,1970.3,1.0,20.0
629.0,157.0,1970.7,0.7,20.3
630.0,267.0,1973.6,0.9,20.1
631.0,290.0,1976.4,1.4,19.6
632.0,157.0,1976.5,0.8,20.2
633.0,300.0,1976.5,0.8,20.2
634.0,221.0,1979.3,1.1,19.9
635.0,204.0,1982.1,1.0,20.0
636.0,150.0,1984.8,1.0,20.0
637.0,300.0,1987.4,1.2,19.8
638.0,300.0,1987.8,1.6,19.4
639.0,284.0,1988.2,0.9,20.1
640.0,300.0,1990.8,2.0,19.1
641.0,232.0,1990.9,1.3,19.7
642.0,245.0,1991.2,1.5,19.5
643.0,230.0,1993.8,0.9,20.1
644.0,300.0,1996.3,0.9,20.1
645.0,235.0,1996.4,1.1,19.9
646.0,237.0,1996.7,0.7,20.3
647.0,300.0,1996.8,0.9,20.1
648.0,242.0,1996.9,1.6,19.4
649.0,214.0,1996.9,1.3,19.7
650.0,224.0,1999.4,1.6,19.4
651.0,247.0,1999.5,1.0,20.0
652.0,273.0,1999.8,1.2,19.8
653.0,186.0,1982.5,1.1,19.9
654.0,200.0,1985.2,1.5,19.5
655.0,300.0,1985.6,1.2,19.8
656.0,209.0,1988.2,1.6,19.4
657.0,297.0,1968.8,1.4,19.6
658.0,269.0,1969.2,0.9,20.1
659.0,259.0,1969.3,0.9,20.1
660.0,300.0,1969.3,1.1,19.9
661.0,284.0,1969.7,1.4,19.6
662.0,300.0,1972.6,1.6,19.4
663.0,214.0,1973.0,1.0,20.0
664.0,300.0,1973.4,1.3,19.7
