# GameN, gameLength, gameElo, minBase, dinBase
63.0,203.0,1279.9,1.8,19.2
64.0,149.0,1285.8,2.8,18.3
65.0,151.0,1303.9,2.2,18.8
66.0,164.0,1335.1,2.0,19.0
67.0,300.0,1339.6,2.0,19.0
68.0,206.0,1334.8,1.7,19.3
69.0,256.0,1339.2,1.9,19.1
70.0,219.0,1343.5,2.2,18.8
71.0,300.0,1347.7,1.5,19.5
72.0,251.0,1351.8,1.9,19.2
73.0,196.0,1355.8,1.7,19.3
74.0,179.0,1385.0,1.6,19.4
75.0,206.0,1397.7,1.9,19.1
76.0,174.0,1425.5,1.7,19.3
77.0,178.0,1428.2,1.9,19.1
78.0,145.0,1438.9,1.7,19.3
79.0,151.0,1441.4,1.9,19.1
80.0,264.0,1434.0,1.8,19.2
81.0,207.0,1460.3,1.8,19.2
82.0,273.0,1462.5,1.5,19.6
83.0,300.0,1464.7,1.9,19.1
84.0,165.0,1466.8,1.9,19.1
85.0,193.0,1442.7,1.8,19.2
86.0,186.0,1452.5,1.6,19.4
87.0,117.0,1461.9,1.9,19.1
88.0,169.0,1454.0,1.9,19.1
89.0,300.0,1463.3,1.7,19.3
90.0,199.0,1465.4,1.5,19.5
91.0,181.0,1457.4,1.7,19.3
92.0,228.0,1459.6,1.8,19.2
93.0,263.0,1468.6,1.9,19.1
94.0,216.0,1492.8,1.7,19.3
95.0,180.0,1494.6,2.0,19.0
96.0,181.0,1502.2,1.8,19.2
97.0,187.0,1509.6,1.8,19.2
98.0,267.0,1532.1,1.6,19.4
99.0,203.0,1533.5,1.6,19.4
100.0,214.0,1534.9,1.8,19.2
101.0,195.0,1541.2,1.3,19.7
102.0,178.0,1542.6,2.0,19.0
103.0,159.0,1543.9,1.7,19.3
104.0,172.0,1545.2,1.9,19.1
105.0,208.0,1551.2,1.9,19.2
106.0,187.0,1556.9,2.0,19.0
107.0,268.0,1558.2,1.9,19.1
108.0,150.0,1578.2,1.8,19.2
109.0,300.0,1579.2,2.0,19.0
110.0,161.0,1598.3,1.9,19.1
111.0,124.0,1599.2,1.9,19.1
112.0,253.0,1600.2,1.8,19.2
113.0,146.0,1604.7,1.6,19.4
114.0,300.0,1605.6,1.7,19.3
115.0,139.0,1623.3,2.0,19.0
116.0,283.0,1596.8,1.9,19.1
117.0,228.0,1601.3,1.8,19.2
118.0,170.0,1602.2,1.7,19.3
119.0,264.0,1606.6,1.9,19.1
120.0,220.0,1624.1,1.8,19.2
121.0,300.0,1624.9,2.0,19.0
122.0,169.0,1625.7,1.8,19.2
123.0,300.0,1629.6,2.0,19.1
124.0,163.0,1633.4,1.8,19.2
125.0,203.0,1637.1,1.9,19.1
126.0,109.0,1640.7,1.8,19.2
127.0,140.0,1641.5,1.9,19.1
128.0,300.0,1642.2,1.7,19.4
129.0,240.0,1642.9,2.0,19.1
130.0,186.0,1616.7,1.6,19.4
131.0,175.0,1617.6,1.7,19.3
132.0,239.0,1621.5,1.8,19.2
133.0,278.0,1637.9,1.7,19.3
134.0,168.0,1624.2,1.7,19.3
135.0,126.0,1611.0,1.7,19.3
136.0,194.0,1611.9,1.9,19.1
137.0,197.0,1615.9,1.7,19.3
138.0,248.0,1619.9,1.7,19.3
139.0,197.0,1636.2,1.9,19.1
140.0,250.0,1651.8,1.9,19.1
141.0,209.0,1652.4,1.8,19.2
142.0,170.0,1655.7,1.9,19.1
143.0,300.0,1656.4,1.8,19.3
144.0,264.0,1671.0,2.0,19.0
145.0,167.0,1685.0,1.9,19.2
146.0,300.0,1685.6,1.6,19.4
147.0,300.0,1670.2,2.0,19.0
148.0,300.0,1655.4,1.6,19.4
149.0,204.0,1641.3,1.7,19.3
150.0,155.0,1644.7,1.7,19.3
151.0,196.0,1631.1,1.9,19.1
152.0,300.0,1634.7,1.8,19.2
153.0,143.0,1635.4,1.9,19.1
154.0,300.0,1610.4,1.9,19.1
155.0,300.0,1626.7,1.8,19.2
156.0,300.0,1602.0,1.6,19.4
157.0,122.0,1606.1,1.7,19.3
158.0,252.0,1610.1,1.9,19.2
159.0,134.0,1626.2,1.7,19.3
160.0,192.0,1627.0,1.7,19.3
161.0,289.0,1614.3,1.7,19.3
162.0,177.0,1618.1,1.7,19.3
163.0,111.0,1621.9,1.5,19.6
164.0,208.0,1622.6,2.1,18.9
165.0,90.0,1638.1,1.9,19.1
166.0,202.0,1638.8,1.8,19.3
167.0,279.0,1642.2,1.9,19.1
168.0,165.0,1642.9,1.9,19.1
169.0,133.0,1646.1,2.0,19.0
170.0,235.0,1646.8,1.9,19.2
171.0,241.0,1650.0,1.7,19.3
172.0,300.0,1664.3,1.6,19.4
173.0,200.0,1664.9,2.0,19.1
174.0,300.0,1665.4,1.6,19.4
175.0,143.0,1666.0,1.5,19.5
176.0,252.0,1679.6,2.0,19.0
177.0,190.0,1665.1,1.5,19.5
178.0,160.0,1665.7,1.8,19.2
179.0,137.0,1651.8,1.6,19.4
180.0,113.0,1665.8,1.7,19.3
181.0,254.0,1679.3,1.8,19.2
182.0,300.0,1692.2,1.5,19.5
183.0,205.0,1692.7,2.0,19.0
184.0,143.0,1695.2,1.6,19.4
185.0,145.0,1680.3,1.6,19.4
186.0,161.0,1682.9,1.8,19.2
187.0,131.0,1683.4,1.7,19.3
188.0,300.0,1696.1,1.8,19.2
189.0,212.0,1698.5,1.6,19.4
190.0,300.0,1700.9,1.8,19.2
191.0,198.0,1703.2,1.5,19.5
192.0,198.0,1678.7,1.7,19.3
193.0,300.0,1691.4,1.7,19.4
194.0,246.0,1703.6,1.8,19.3
195.0,188.0,1715.4,1.9,19.1
196.0,180.0,1717.6,1.4,19.6
197.0,192.0,1718.0,1.9,19.1
198.0,300.0,1729.2,1.4,19.6
199.0,284.0,1739.9,1.6,19.4
200.0,236.0,1723.6,1.9,19.1
201.0,151.0,1724.0,1.9,19.1
202.0,272.0,1726.1,1.6,19.5
203.0,174.0,1736.9,2.0,19.1
204.0,240.0,1720.8,1.8,19.2
205.0,278.0,1721.2,1.6,19.4
206.0,236.0,1705.7,1.7,19.4
207.0,163.0,1717.2,1.7,19.4
208.0,213.0,1728.3,1.9,19.1
209.0,300.0,1728.7,1.7,19.3
210.0,300.0,1713.0,1.7,19.3
211.0,141.0,1713.4,1.6,19.4
212.0,140.0,1715.6,1.8,19.2
213.0,203.0,1716.0,1.6,19.4
214.0,300.0,1716.4,1.5,19.5
215.0,168.0,1701.2,1.7,19.3
216.0,191.0,1677.4,1.5,19.5
217.0,124.0,1677.9,1.5,19.5
218.0,212.0,1678.4,1.7,19.3
219.0,280.0,1664.8,1.7,19.4
220.0,88.0,1667.5,1.3,19.8
221.0,127.0,1668.1,1.7,19.3
222.0,188.0,1644.8,1.6,19.4
223.0,224.0,1658.4,1.5,19.5
224.0,259.0,1658.9,1.8,19.2
225.0,130.0,1661.8,1.7,19.3
226.0,265.0,1664.5,1.7,19.3
227.0,300.0,1667.3,1.7,19.4
228.0,151.0,1667.8,1.8,19.2
229.0,172.0,1670.5,1.8,19.2
230.0,300.0,1673.1,1.8,19.2
231.0,135.0,1685.5,1.7,19.3
232.0,138.0,1687.9,1.6,19.4
233.0,227.0,1699.7,1.8,19.2
234.0,158.0,1676.4,1.6,19.4
235.0,218.0,1688.6,1.5,19.5
236.0,300.0,1700.4,1.8,19.2
237.0,203.0,1686.2,2.0,19.1
238.0,202.0,1688.6,1.6,19.4
239.0,167.0,1691.0,1.7,19.3
240.0,196.0,1691.4,1.7,19.3
241.0,162.0,1691.9,1.6,19.5
242.0,233.0,1692.4,1.9,19.1
243.0,171.0,1678.5,1.6,19.4
244.0,133.0,1679.0,1.8,19.3
245.0,300.0,1665.7,1.8,19.2
246.0,193.0,1678.2,1.9,19.1
247.0,300.0,1678.7,1.9,19.1
248.0,165.0,1679.2,1.4,19.6
249.0,300.0,1679.7,1.5,19.5
250.0,157.0,1691.6,2.0,19.1
251.0,160.0,1692.0,2.0,19.0
252.0,176.0,1692.5,1.4,19.6
253.0,117.0,1692.9,1.8,19.2
254.0,299.0,1679.3,1.8,19.2
255.0,160.0,1691.1,1.9,19.1
256.0,217.0,1693.4,1.3,19.7
257.0,300.0,1693.9,1.8,19.2
258.0,224.0,1705.2,1.7,19.3
259.0,300.0,1694.8,1.7,19.3
260.0,197.0,1697.1,1.9,19.1
261.0,186.0,1697.5,1.3,19.7
262.0,194.0,1699.8,1.8,19.2
263.0,199.0,1685.9,1.9,19.2
264.0,109.0,1688.3,1.7,19.4
265.0,300.0,1688.8,1.7,19.4
266.0,187.0,1689.2,1.8,19.2
267.0,204.0,1689.7,1.7,19.3
268.0,300.0,1692.0,1.6,19.4
269.0,122.0,1692.4,1.8,19.2
270.0,300.0,1670.0,1.6,19.4
271.0,221.0,1670.5,1.7,19.3
272.0,117.0,1682.5,1.4,19.6
273.0,110.0,1683.0,1.9,19.1
274.0,124.0,1685.3,1.5,19.5
275.0,131.0,1687.7,1.6,19.4
276.0,186.0,1674.4,1.9,19.1
277.0,191.0,1661.7,1.5,19.5
278.0,300.0,1662.2,1.5,19.5
279.0,201.0,1662.7,1.8,19.3
280.0,237.0,1650.4,1.6,19.4
281.0,166.0,1651.0,1.9,19.2
282.0,300.0,1653.8,1.6,19.4
283.0,197.0,1656.5,1.6,19.5
284.0,186.0,1634.8,1.9,19.2
285.0,219.0,1647.9,1.4,19.6
286.0,142.0,1648.5,1.7,19.3
287.0,190.0,1651.3,1.5,19.5
288.0,148.0,1651.8,1.7,19.3
289.0,155.0,1652.4,1.7,19.3
290.0,178.0,1664.8,1.9,19.1
291.0,300.0,1665.3,1.5,19.5
292.0,245.0,1667.9,2.0,19.1
293.0,102.0,1679.7,1.8,19.2
294.0,186.0,1680.2,1.8,19.2
295.0,250.0,1691.6,1.6,19.4
296.0,128.0,1692.0,1.4,19.7
297.0,152.0,1703.0,1.6,19.4
298.0,253.0,1689.5,1.6,19.4
299.0,189.0,1691.8,1.7,19.3
300.0,170.0,1678.7,1.7,19.3
301.0,129.0,1679.1,2.0,19.1
302.0,211.0,1681.5,1.7,19.3
303.0,300.0,1682.0,1.5,19.5
304.0,210.0,1682.4,1.6,19.4
305.0,146.0,1693.7,1.6,19.4
306.0,300.0,1695.8,1.8,19.2
307.0,275.0,1698.0,1.8,19.2
308.0,151.0,1684.8,1.5,19.5
309.0,197.0,1685.2,1.8,19.2
310.0,300.0,1687.5,1.6,19.4
311.0,245.0,1687.9,1.6,19.4
312.0,212.0,1666.3,1.5,19.5
313.0,165.0,1666.8,1.6,19.4
314.0,300.0,1667.4,1.8,19.2
315.0,137.0,1669.8,1.9,19.2
316.0,186.0,1681.4,1.6,19.4
317.0,238.0,1692.5,1.8,19.3
318.0,283.0,1694.7,1.6,19.5
319.0,235.0,1681.7,1.7,19.3
320.0,160.0,1682.2,1.7,19.3
321.0,249.0,1682.6,1.7,19.3
322.0,300.0,1693.7,1.7,19.3
323.0,208.0,1695.9,1.7,19.3
324.0,134.0,1706.5,1.7,19.3
325.0,189.0,1708.5,1.7,19.3
326.0,195.0,1718.6,1.8,19.2
327.0,300.0,1720.5,2.0,19.1
328.0,220.0,1720.9,1.8,19.2
329.0,203.0,1722.7,1.6,19.4
330.0,179.0,1723.1,1.7,19.3
331.0,255.0,1724.9,1.6,19.4
332.0,253.0,1726.7,1.7,19.4
333.0,180.0,1727.1,1.6,19.4
334.0,300.0,1727.4,1.6,19.4
335.0,146.0,1727.8,1.7,19.3
336.0,252.0,1713.9,1.4,19.6
337.0,266.0,1715.8,1.5,19.5
338.0,278.0,1717.7,1.5,19.5
339.0,186.0,1718.0,1.7,19.3
340.0,243.0,1704.5,1.5,19.5
341.0,139.0,1704.9,1.8,19.3
342.0,168.0,1705.3,2.0,19.1
343.0,201.0,1705.7,1.6,19.4
344.0,162.0,1715.8,1.8,19.2
345.0,120.0,1725.6,1.6,19.5
346.0,102.0,1727.4,1.5,19.5
347.0,285.0,1736.8,1.8,19.2
348.0,153.0,1745.9,1.8,19.2
349.0,132.0,1746.2,1.7,19.3
350.0,300.0,1747.8,1.7,19.3
351.0,220.0,1749.3,1.8,19.2
352.0,163.0,1749.7,1.9,19.1
353.0,151.0,1750.0,1.8,19.3
354.0,156.0,1751.5,1.9,19.1
355.0,243.0,1753.1,1.8,19.2
356.0,208.0,1761.6,1.6,19.4
357.0,300.0,1763.0,1.6,19.4
358.0,242.0,1771.3,1.9,19.1
359.0,215.0,1749.7,1.8,19.3
360.0,215.0,1751.2,1.8,19.3
361.0,204.0,1759.8,1.7,19.3
362.0,252.0,1761.2,1.7,19.3
363.0,213.0,1761.5,1.8,19.2
364.0,274.0,1761.8,1.6,19.4
365.0,180.0,1762.1,1.5,19.5
366.0,300.0,1763.5,1.7,19.3
367.0,224.0,1763.8,1.7,19.3
368.0,176.0,1764.1,1.7,19.3
369.0,300.0,1772.2,1.7,19.4
370.0,143.0,1772.5,1.9,19.1
371.0,281.0,1780.3,1.5,19.5
372.0,215.0,1780.6,1.6,19.4
373.0,197.0,1765.4,1.5,19.5
374.0,201.0,1773.5,1.4,19.6
375.0,244.0,1774.8,1.7,19.3
376.0,215.0,1776.2,1.8,19.2
377.0,226.0,1761.2,1.7,19.3
378.0,147.0,1762.6,1.9,19.2
379.0,257.0,1770.7,1.7,19.4
380.0,183.0,1755.9,1.6,19.4
381.0,300.0,1756.2,1.7,19.4
382.0,198.0,1756.5,1.5,19.6
383.0,139.0,1753.5,1.7,19.3
384.0,191.0,1755.0,1.7,19.3
385.0,160.0,1763.3,1.6,19.4
386.0,232.0,1771.3,1.8,19.3
387.0,117.0,1772.7,1.6,19.4
388.0,167.0,1774.0,1.5,19.5
389.0,245.0,1781.7,1.8,19.3
390.0,256.0,1789.2,1.7,19.3
391.0,300.0,1790.5,1.3,19.7
392.0,300.0,1797.7,1.6,19.4
393.0,141.0,1793.5,1.5,19.5
394.0,300.0,1772.2,1.6,19.5
395.0,222.0,1773.6,1.7,19.4
396.0,300.0,1752.5,1.6,19.4
397.0,130.0,1760.8,1.6,19.4
398.0,209.0,1762.2,1.7,19.3
399.0,141.0,1770.2,1.6,19.4
400.0,132.0,1778.0,1.6,19.4
401.0,179.0,1785.5,1.7,19.3
402.0,156.0,1792.9,1.8,19.2
403.0,300.0,1794.1,1.6,19.4
404.0,195.0,1794.3,1.6,19.4
405.0,300.0,1779.1,1.6,19.4
406.0,235.0,1764.3,1.5,19.6
407.0,147.0,1764.5,1.8,19.3
408.0,182.0,1743.7,1.7,19.3
409.0,170.0,1745.2,1.6,19.4
410.0,268.0,1745.5,1.6,19.4
411.0,256.0,1754.0,1.3,19.7
412.0,224.0,1754.2,1.5,19.6
413.0,187.0,1762.4,1.8,19.2
414.0,224.0,1770.4,1.4,19.6
415.0,231.0,1778.1,1.5,19.5
416.0,300.0,1785.5,1.8,19.2
417.0,157.0,1770.7,1.4,19.6
418.0,205.0,1778.3,1.7,19.4
419.0,102.0,1785.8,1.6,19.4
420.0,300.0,1786.0,1.6,19.4
421.0,218.0,1793.3,1.6,19.4
422.0,300.0,1772.4,1.6,19.4
423.0,217.0,1773.7,1.8,19.2
424.0,274.0,1781.2,1.6,19.4
425.0,300.0,1782.5,1.6,19.4
426.0,300.0,1782.7,1.6,19.4
427.0,224.0,1790.0,1.6,19.4
428.0,300.0,1786.1,1.5,19.5
429.0,155.0,1771.3,1.9,19.2
430.0,202.0,1771.6,1.8,19.2
431.0,167.0,1771.8,1.5,19.5
432.0,300.0,1772.1,1.7,19.4
433.0,202.0,1773.4,1.8,19.2
434.0,237.0,1773.7,1.8,19.3
435.0,175.0,1773.9,1.8,19.2
436.0,215.0,1781.4,1.9,19.2
437.0,291.0,1781.7,1.7,19.3
438.0,190.0,1781.9,1.9,19.2
439.0,300.0,1782.1,1.9,19.2
440.0,231.0,1789.4,1.8,19.2
441.0,141.0,1785.5,1.9,19.2
442.0,192.0,1786.7,1.5,19.6
443.0,177.0,1793.9,1.6,19.4
444.0,166.0,1795.0,1.8,19.2
445.0,300.0,1780.1,1.6,19.4
446.0,190.0,1787.4,1.7,19.3
447.0,173.0,1766.9,1.8,19.2
448.0,141.0,1768.2,1.7,19.4
449.0,300.0,1775.8,1.7,19.3
450.0,167.0,1783.2,1.8,19.2
451.0,284.0,1773.6,1.7,19.4
452.0,228.0,1781.0,1.4,19.6
453.0,137.0,1766.6,1.6,19.5
454.0,204.0,1752.5,1.8,19.2
455.0,189.0,1754.0,1.8,19.3
456.0,298.0,1755.4,1.8,19.3
457.0,137.0,1756.8,1.3,19.7
458.0,110.0,1758.2,1.5,19.5
459.0,197.0,1744.5,1.7,19.4
460.0,225.0,1752.7,1.7,19.3
461.0,217.0,1754.1,1.8,19.2
462.0,244.0,1762.1,1.7,19.3
463.0,182.0,1748.3,1.7,19.3
464.0,164.0,1748.5,1.5,19.6
465.0,106.0,1750.0,1.6,19.4
466.0,229.0,1750.3,1.7,19.4
467.0,246.0,1751.7,1.8,19.2
468.0,215.0,1753.2,1.8,19.3
469.0,216.0,1753.5,1.8,19.2
470.0,273.0,1754.9,1.9,19.2
471.0,263.0,1755.2,1.8,19.2
472.0,141.0,1763.0,1.7,19.3
473.0,269.0,1763.3,1.7,19.3
474.0,148.0,1749.5,1.9,19.2
475.0,171.0,1751.0,1.6,19.4
476.0,205.0,1752.4,1.9,19.2
477.0,287.0,1760.3,1.6,19.5
478.0,257.0,1760.6,1.8,19.2
479.0,147.0,1760.9,1.7,19.4
480.0,300.0,1761.1,1.5,19.5
481.0,259.0,1768.8,1.6,19.4
482.0,295.0,1776.3,1.6,19.5
483.0,175.0,1776.5,1.7,19.3
484.0,147.0,1762.4,1.9,19.1
485.0,171.0,1770.1,1.7,19.3
486.0,300.0,1777.5,1.8,19.2
487.0,123.0,1784.7,1.7,19.3
488.0,130.0,1763.6,1.8,19.2
489.0,118.0,1771.2,1.9,19.1
490.0,119.0,1772.5,1.5,19.5
491.0,219.0,1779.8,1.7,19.3
492.0,300.0,1781.0,1.6,19.4
493.0,235.0,1781.3,1.9,19.2
494.0,187.0,1777.7,1.5,19.5
495.0,300.0,1763.7,1.6,19.4
496.0,160.0,1771.2,1.7,19.3
497.0,163.0,1772.5,1.8,19.2
498.0,188.0,1779.8,1.6,19.4
499.0,183.0,1786.9,1.5,19.5
500.0,145.0,1793.8,2.0,19.0
501.0,190.0,1794.9,1.8,19.3
502.0,280.0,1795.1,1.6,19.4
503.0,161.0,1775.1,1.8,19.3
504.0,278.0,1782.3,1.8,19.2
505.0,193.0,1782.6,1.8,19.2
506.0,171.0,1789.6,1.8,19.2
507.0,166.0,1775.3,1.9,19.2
508.0,191.0,1775.5,1.6,19.5
509.0,188.0,1776.8,1.9,19.2
510.0,158.0,1762.8,1.7,19.3
511.0,184.0,1764.2,1.6,19.4
512.0,252.0,1765.5,1.4,19.6
513.0,182.0,1766.8,1.9,19.2
514.0,141.0,1768.1,1.9,19.1
515.0,232.0,1775.4,1.8,19.2
516.0,186.0,1775.7,2.0,19.0
517.0,203.0,1775.9,1.7,19.3
518.0,289.0,1783.0,1.7,19.3
519.0,283.0,1784.2,1.8,19.2
520.0,110.0,1763.5,1.6,19.4
521.0,237.0,1750.0,1.7,19.3
522.0,130.0,1736.9,1.8,19.2
523.0,108.0,1737.2,1.8,19.2
524.0,300.0,1738.7,1.6,19.4
525.0,122.0,1746.9,1.9,19.1
526.0,300.0,1754.8,1.4,19.6
527.0,209.0,1762.5,1.7,19.3
528.0,160.0,1763.8,1.8,19.2
529.0,206.0,1765.1,1.7,19.4
530.0,300.0,1766.4,1.4,19.6
531.0,143.0,1773.7,1.6,19.4
532.0,206.0,1775.0,1.5,19.5
533.0,247.0,1776.2,1.7,19.3
534.0,166.0,1777.4,1.9,19.1
535.0,199.0,1777.7,1.7,19.3
536.0,192.0,1778.9,1.6,19.4
537.0,300.0,1780.1,1.6,19.5
538.0,113.0,1780.3,1.7,19.3
539.0,146.0,1760.7,1.6,19.4
540.0,224.0,1762.1,1.9,19.1
541.0,144.0,1769.5,1.9,19.1
542.0,134.0,1769.7,1.8,19.2
543.0,179.0,1776.9,1.4,19.6
544.0,229.0,1778.2,1.7,19.3
545.0,185.0,1785.1,1.9,19.2
546.0,169.0,1791.9,1.6,19.5
547.0,300.0,1792.1,1.6,19.4
548.0,229.0,1778.1,1.5,19.5
549.0,166.0,1778.3,1.4,19.6
550.0,187.0,1779.5,1.7,19.3
551.0,223.0,1765.8,1.5,19.5
552.0,300.0,1766.0,1.5,19.6
553.0,99.0,1752.7,1.8,19.2
554.0,300.0,1739.7,1.4,19.6
555.0,145.0,1747.7,1.1,20.0
556.0,198.0,1728.5,1.9,19.1
557.0,189.0,1716.2,1.6,19.4
558.0,260.0,1724.9,1.6,19.4
559.0,201.0,1733.3,1.7,19.3
560.0,128.0,1733.6,1.7,19.3
561.0,161.0,1721.2,2.0,19.1
562.0,197.0,1722.8,1.7,19.3
563.0,157.0,1724.4,1.8,19.3
564.0,163.0,1724.7,1.9,19.2
565.0,169.0,1726.3,1.8,19.2
566.0,300.0,1734.7,1.6,19.4
567.0,300.0,1736.2,1.7,19.3
568.0,127.0,1744.2,1.8,19.2
569.0,213.0,1752.1,1.9,19.2
570.0,258.0,1752.3,1.7,19.4
571.0,230.0,1752.6,1.8,19.3
572.0,210.0,1760.2,1.6,19.5
573.0,144.0,1760.4,1.8,19.2
574.0,213.0,1747.4,1.5,19.5
575.0,239.0,1748.8,1.8,19.2
576.0,198.0,1756.4,1.6,19.4
577.0,223.0,1763.9,1.8,19.2
578.0,289.0,1764.2,1.9,19.1
579.0,152.0,1771.4,1.4,19.6
580.0,197.0,1771.6,1.8,19.3
581.0,135.0,1751.5,1.9,19.1
582.0,240.0,1751.8,1.8,19.2
583.0,300.0,1759.3,1.6,19.4
584.0,196.0,1760.7,1.6,19.4
585.0,167.0,1761.9,1.6,19.5
586.0,239.0,1762.2,1.8,19.2
587.0,149.0,1769.5,1.6,19.4
588.0,179.0,1769.7,1.8,19.2
589.0,246.0,1756.5,1.8,19.3
590.0,300.0,1757.8,1.7,19.4
591.0,117.0,1765.2,1.9,19.1
592.0,129.0,1765.4,1.6,19.4
593.0,186.0,1765.7,1.6,19.4
594.0,200.0,1766.9,1.8,19.2
595.0,157.0,1767.2,1.8,19.2
596.0,149.0,1767.4,1.9,19.1
597.0,272.0,1767.7,1.7,19.3
598.0,194.0,1774.8,1.8,19.2
599.0,110.0,1761.4,1.8,19.2
600.0,185.0,1741.5,1.6,19.4
601.0,210.0,1749.3,1.7,19.3
602.0,300.0,1736.7,1.6,19.4
603.0,203.0,1738.1,1.9,19.1
604.0,300.0,1738.4,1.6,19.4
605.0,194.0,1726.1,1.9,19.2
606.0,298.0,1727.7,1.7,19.3
607.0,179.0,1728.0,1.8,19.2
608.0,209.0,1736.1,1.6,19.4
609.0,175.0,1736.4,1.2,19.8
610.0,300.0,1736.7,1.6,19.4
611.0,115.0,1744.6,1.6,19.4
612.0,243.0,1725.9,1.6,19.4
613.0,210.0,1734.1,1.9,19.2
614.0,300.0,1734.3,1.5,19.5
615.0,272.0,1735.8,1.5,19.5
616.0,211.0,1717.2,1.7,19.4
617.0,199.0,1718.8,1.7,19.3
618.0,189.0,1727.2,1.9,19.1
619.0,221.0,1727.5,1.6,19.4
620.0,200.0,1727.8,1.8,19.2
621.0,163.0,1729.3,1.8,19.2
622.0,175.0,1729.6,1.7,19.3
623.0,273.0,1729.9,1.9,19.1
624.0,193.0,1730.2,1.9,19.1
625.0,175.0,1730.5,1.8,19.2
626.0,147.0,1730.8,1.8,19.2
627.0,153.0,1732.3,1.8,19.2
628.0,300.0,1733.8,1.7,19.4
629.0,203.0,1734.0,1.6,19.5
630.0,270.0,1742.0,1.7,19.3
631.0,300.0,1749.6,1.7,19.3
632.0,227.0,1749.9,1.7,19.4
633.0,300.0,1747.4,1.6,19.4
634.0,300.0,1748.8,1.7,19.3
635.0,131.0,1750.1,1.8,19.2
636.0,202.0,1737.7,2.0,19.1
637.0,300.0,1739.1,1.6,19.4
638.0,137.0,1746.8,2.0,19.1
639.0,202.0,1754.4,1.6,19.4
640.0,131.0,1755.7,1.6,19.4
641.0,189.0,1757.0,1.9,19.1
642.0,242.0,1758.3,1.9,19.1
643.0,181.0,1765.5,1.6,19.4
644.0,125.0,1765.7,1.7,19.4
645.0,163.0,1772.8,1.7,19.3
646.0,300.0,1773.9,1.6,19.4
647.0,120.0,1775.1,1.7,19.4
648.0,224.0,1766.4,1.5,19.5
649.0,173.0,1767.6,1.7,19.3
650.0,161.0,1768.8,1.9,19.1
651.0,162.0,1769.0,1.8,19.2
652.0,163.0,1769.3,1.9,19.1
653.0,208.0,1776.2,1.6,19.4
654.0,114.0,1777.3,1.4,19.6
655.0,191.0,1784.0,1.8,19.2
656.0,166.0,1770.8,1.7,19.3
657.0,194.0,1771.0,1.7,19.4
658.0,255.0,1777.9,1.8,19.2
659.0,294.0,1778.1,1.9,19.2
660.0,298.0,1778.3,2.0,19.1
661.0,300.0,1778.5,1.8,19.2
662.0,229.0,1759.9,1.8,19.2
663.0,167.0,1760.2,1.5,19.5
664.0,174.0,1767.3,1.7,19.3
