# GameN, gameLength, gameElo, minBase, dinBase
70.0,131.0,1465.8,3.8,17.5
71.0,156.0,1446.0,3.9,17.4
72.0,300.0,1448.4,7.2,14.2
73.0,132.0,1464.8,4.7,16.6
74.0,113.0,1477.7,4.9,16.5
75.0,124.0,1457.7,4.3,17.4
76.0,130.0,1436.3,4.6,17.1
77.0,156.0,1438.8,5.2,16.5
78.0,107.0,1441.3,4.4,16.9
79.0,119.0,1458.2,6.0,15.7
80.0,124.0,1460.4,4.8,16.5
81.0,166.0,1476.0,4.8,16.7
82.0,132.0,1478.0,3.9,17.4
83.0,300.0,1458.8,5.5,16.0
84.0,300.0,1443.1,4.5,16.7
85.0,143.0,1459.5,3.4,17.8
86.0,97.0,1441.4,3.6,17.7
87.0,300.0,1422.4,7.9,13.5
88.0,104.0,1439.8,3.7,17.5
89.0,149.0,1422.7,4.6,17.0
90.0,115.0,1409.7,3.9,17.3
91.0,88.0,1412.5,4.4,17.0
92.0,113.0,1382.9,3.0,18.2
93.0,164.0,1372.3,3.6,17.7
94.0,168.0,1358.6,4.6,16.8
95.0,90.0,1346.3,5.9,15.5
96.0,118.0,1335.1,4.9,16.4
97.0,300.0,1339.2,5.4,16.1
98.0,134.0,1330.8,5.6,15.8
99.0,132.0,1350.0,4.4,17.1
100.0,95.0,1353.7,5.2,16.3
101.0,85.0,1345.2,3.7,17.6
102.0,99.0,1349.0,3.7,17.6
103.0,300.0,1334.9,6.7,15.1
104.0,134.0,1351.2,4.5,17.0
105.0,80.0,1356.2,3.9,17.3
106.0,205.0,1339.5,4.4,17.1
107.0,132.0,1326.6,4.7,16.6
108.0,103.0,1330.7,3.6,17.7
109.0,300.0,1334.7,6.6,14.8
110.0,92.0,1324.6,3.2,18.1
111.0,126.0,1348.4,3.8,17.5
112.0,101.0,1336.9,3.8,17.4
113.0,159.0,1352.8,4.4,16.9
114.0,183.0,1340.1,3.7,17.6
115.0,127.0,1324.5,4.2,17.2
116.0,101.0,1328.6,4.9,16.5
117.0,105.0,1320.7,4.1,17.4
118.0,72.0,1340.3,4.3,17.1
119.0,300.0,1332.3,6.1,15.5
120.0,300.0,1324.8,6.0,15.5
121.0,153.0,1333.0,5.1,16.3
122.0,300.0,1321.0,4.8,16.6
123.0,104.0,1312.1,6.4,15.1
124.0,131.0,1328.7,4.2,17.1
125.0,123.0,1332.6,4.8,16.6
126.0,103.0,1347.5,4.0,17.4
127.0,93.0,1369.5,3.7,17.8
128.0,102.0,1388.9,3.9,17.5
129.0,106.0,1408.6,3.5,17.7
130.0,130.0,1396.9,3.4,17.9
131.0,121.0,1412.6,3.2,18.0
132.0,88.0,1399.8,3.8,17.3
133.0,96.0,1381.8,3.7,17.6
134.0,300.0,1400.2,6.4,15.2
135.0,141.0,1411.5,4.0,17.3
136.0,154.0,1413.2,4.4,17.1
137.0,133.0,1401.9,4.1,17.0
138.0,94.0,1418.5,3.2,18.1
139.0,118.0,1436.8,3.6,17.8
140.0,300.0,1420.7,5.7,15.8
141.0,109.0,1435.8,3.2,18.0
142.0,117.0,1417.3,3.5,17.9
143.0,97.0,1419.7,3.3,17.8
144.0,88.0,1405.2,3.8,17.5
145.0,141.0,1417.6,4.4,17.1
146.0,101.0,1432.1,4.4,16.8
147.0,110.0,1412.7,3.3,18.1
148.0,104.0,1415.1,3.6,17.8
149.0,80.0,1401.5,4.1,17.4
150.0,100.0,1390.7,4.8,16.6
151.0,128.0,1373.8,3.6,17.9
152.0,180.0,1361.3,4.3,17.0
153.0,92.0,1348.8,4.4,17.0
154.0,106.0,1366.3,3.6,17.8
155.0,115.0,1355.6,4.0,17.3
156.0,90.0,1340.9,3.9,17.5
157.0,300.0,1359.2,5.7,15.7
158.0,200.0,1376.0,4.4,17.0
159.0,300.0,1380.8,5.9,15.6
160.0,161.0,1383.7,4.2,17.1
161.0,119.0,1372.8,5.2,16.0
162.0,300.0,1375.8,5.2,16.2
163.0,115.0,1389.0,2.7,18.6
164.0,73.0,1387.3,4.0,17.5
165.0,96.0,1402.3,3.5,17.8
166.0,152.0,1386.0,4.2,17.2
167.0,121.0,1373.3,4.1,17.1
168.0,75.0,1363.3,4.4,17.2
169.0,108.0,1376.6,5.3,16.0
170.0,213.0,1361.0,4.1,17.4
171.0,113.0,1364.1,4.1,17.2
172.0,126.0,1355.2,6.1,15.7
173.0,86.0,1374.6,3.5,17.9
174.0,156.0,1359.8,3.8,17.4
175.0,138.0,1373.7,3.9,17.5
176.0,95.0,1389.6,4.6,16.6
177.0,196.0,1374.3,5.0,16.4
178.0,61.0,1389.0,3.1,18.1
179.0,300.0,1374.8,4.8,16.5
180.0,88.0,1365.3,4.4,16.9
181.0,128.0,1352.6,4.8,16.6
182.0,295.0,1367.4,7.2,14.4
183.0,100.0,1370.3,3.7,17.4
184.0,83.0,1356.7,4.0,17.2
185.0,114.0,1372.0,3.8,17.7
186.0,145.0,1389.9,5.6,16.0
187.0,248.0,1376.0,5.3,16.0
188.0,96.0,1362.9,3.4,17.8
189.0,122.0,1376.6,4.8,16.6
190.0,104.0,1391.4,4.0,17.4
191.0,86.0,1376.5,3.1,18.4
192.0,165.0,1389.6,4.7,16.6
193.0,110.0,1375.1,4.0,17.4
194.0,100.0,1392.9,3.8,17.7
195.0,135.0,1407.0,3.8,17.4
196.0,124.0,1393.3,3.1,18.2
197.0,110.0,1382.8,3.4,17.8
198.0,300.0,1396.8,5.9,15.7
199.0,89.0,1410.1,3.4,17.7
200.0,163.0,1395.9,4.5,16.8
201.0,100.0,1381.8,3.6,17.9
202.0,300.0,1369.6,5.5,16.0
203.0,125.0,1360.3,4.6,16.8
204.0,133.0,1374.4,2.5,18.6
205.0,91.0,1377.2,2.6,18.5
206.0,167.0,1390.1,3.4,17.8
207.0,107.0,1380.4,3.4,17.7
208.0,135.0,1393.0,3.7,17.6
209.0,78.0,1404.7,3.4,17.7
210.0,69.0,1407.0,3.5,17.6
211.0,94.0,1392.4,4.8,16.5
212.0,150.0,1405.8,4.8,16.8
213.0,95.0,1421.6,3.6,17.8
214.0,115.0,1432.3,3.6,18.0
215.0,102.0,1442.0,5.3,16.2
216.0,128.0,1452.9,6.4,15.0
217.0,112.0,1435.4,3.5,17.7
218.0,146.0,1437.4,4.2,17.1
219.0,162.0,1421.0,5.4,16.1
220.0,61.0,1433.1,3.5,17.7
221.0,66.0,1418.5,2.5,18.6
222.0,136.0,1429.4,4.4,17.0
223.0,92.0,1413.6,3.8,17.6
224.0,300.0,1427.1,6.4,15.0
225.0,75.0,1412.7,3.2,17.9
226.0,300.0,1425.2,5.6,15.8
227.0,129.0,1413.7,4.3,16.8
228.0,195.0,1412.1,4.6,16.7
229.0,300.0,1423.6,6.3,15.4
230.0,131.0,1439.0,4.9,16.5
231.0,110.0,1448.6,4.6,16.8
232.0,90.0,1460.5,3.1,18.2
233.0,89.0,1469.8,4.0,17.3
234.0,166.0,1457.4,4.1,17.3
235.0,300.0,1466.0,5.8,15.8
236.0,74.0,1479.7,3.9,17.3
237.0,144.0,1489.0,3.2,18.0
238.0,117.0,1473.2,5.0,16.6
239.0,210.0,1484.0,5.3,16.2
240.0,90.0,1467.1,2.3,18.9
241.0,250.0,1475.1,6.8,14.6
242.0,136.0,1485.4,5.6,15.9
243.0,166.0,1472.4,3.2,18.0
244.0,143.0,1480.0,4.3,17.1
245.0,168.0,1490.2,3.6,17.8
246.0,137.0,1499.7,3.8,17.5
247.0,104.0,1486.1,3.3,17.8
248.0,300.0,1469.9,5.5,16.0
249.0,97.0,1479.1,4.1,17.4
250.0,149.0,1488.5,5.3,16.2
251.0,172.0,1496.4,4.1,17.3
252.0,113.0,1483.5,3.7,17.6
253.0,127.0,1466.5,3.0,18.3
254.0,170.0,1476.4,5.0,16.5
255.0,149.0,1460.2,3.1,18.1
256.0,148.0,1445.2,4.9,16.5
257.0,112.0,1459.2,3.5,17.7
258.0,150.0,1460.9,5.9,15.5
259.0,78.0,1470.6,2.8,18.3
260.0,80.0,1484.0,3.8,17.5
261.0,300.0,1492.9,4.3,17.2
262.0,112.0,1501.2,3.5,17.7
263.0,300.0,1488.2,6.0,15.6
264.0,90.0,1472.6,3.4,18.0
265.0,135.0,1486.0,5.2,16.2
266.0,99.0,1495.9,4.8,16.6
267.0,90.0,1497.3,3.8,17.6
268.0,145.0,1498.6,3.9,17.6
269.0,300.0,1481.9,5.5,16.0
270.0,82.0,1494.6,2.3,18.9
271.0,300.0,1502.5,6.6,14.9
272.0,155.0,1514.7,4.7,16.7
273.0,87.0,1522.0,4.2,17.4
274.0,156.0,1523.2,3.7,17.5
275.0,77.0,1504.3,3.8,17.7
276.0,110.0,1491.3,5.8,15.6
277.0,251.0,1498.4,4.2,17.3
278.0,93.0,1499.7,4.2,17.2
279.0,113.0,1511.5,4.8,16.9
280.0,300.0,1512.8,5.2,16.3
281.0,170.0,1495.1,4.5,16.9
282.0,89.0,1490.5,3.0,18.2
283.0,191.0,1477.7,4.3,17.2
284.0,110.0,1466.2,3.9,17.4
285.0,300.0,1450.3,5.4,16.3
286.0,190.0,1463.5,4.2,17.3
287.0,220.0,1472.6,5.3,16.1
288.0,105.0,1474.1,5.1,16.2
289.0,126.0,1484.1,3.8,17.4
290.0,149.0,1485.5,3.7,17.7
291.0,153.0,1468.2,4.1,17.5
292.0,300.0,1453.8,5.7,15.7
293.0,300.0,1440.0,6.5,15.0
294.0,87.0,1426.7,2.8,18.5
295.0,78.0,1437.4,5.2,16.2
296.0,188.0,1423.3,4.0,17.4
297.0,90.0,1435.2,4.1,17.2
298.0,132.0,1446.3,4.3,17.1
299.0,155.0,1435.2,4.8,16.7
300.0,300.0,1446.6,5.9,15.5
301.0,83.0,1455.1,2.5,18.8
302.0,131.0,1451.2,4.7,16.6
303.0,300.0,1435.4,7.0,14.5
304.0,82.0,1444.9,3.3,18.0
305.0,115.0,1453.8,5.5,16.1
306.0,300.0,1462.1,5.4,16.0
307.0,172.0,1448.6,5.9,15.6
308.0,300.0,1438.0,5.4,16.0
309.0,120.0,1427.0,4.1,17.4
310.0,138.0,1413.8,5.4,16.2
311.0,300.0,1423.8,6.5,15.3
312.0,300.0,1434.7,5.8,15.6
313.0,300.0,1424.2,5.2,16.4
314.0,78.0,1422.2,3.4,17.7
315.0,41.0,1410.6,5.0,16.2
316.0,81.0,1422.2,3.6,17.7
317.0,105.0,1431.5,3.8,17.6
318.0,82.0,1418.7,2.4,18.9
319.0,79.0,1406.0,4.1,17.2
320.0,300.0,1395.7,5.8,15.6
321.0,85.0,1405.5,4.6,17.0
322.0,102.0,1396.7,3.7,17.5
323.0,100.0,1411.5,5.1,16.3
324.0,184.0,1401.4,4.1,17.3
325.0,112.0,1393.0,4.6,16.8
326.0,300.0,1385.1,5.1,16.2
327.0,124.0,1396.9,5.0,16.5
328.0,139.0,1400.8,3.9,17.5
329.0,108.0,1411.6,4.6,16.7
330.0,238.0,1425.4,4.7,16.8
331.0,71.0,1427.2,3.4,18.1
332.0,110.0,1417.6,3.2,18.1
333.0,300.0,1409.1,5.5,15.9
334.0,157.0,1421.9,4.8,16.7
335.0,96.0,1423.6,5.1,16.6
336.0,300.0,1425.5,5.8,15.6
337.0,233.0,1413.9,4.6,16.9
338.0,104.0,1400.6,5.2,16.4
339.0,97.0,1415.1,3.8,17.6
340.0,124.0,1401.7,4.2,17.2
341.0,300.0,1413.2,5.6,15.8
342.0,138.0,1398.7,3.8,17.6
343.0,300.0,1387.3,6.0,15.5
344.0,107.0,1401.7,4.0,17.5
345.0,149.0,1388.8,4.4,17.0
346.0,128.0,1401.4,4.6,16.8
347.0,120.0,1392.0,3.4,18.0
348.0,112.0,1401.9,3.0,18.3
349.0,175.0,1416.0,3.0,18.2
350.0,149.0,1403.1,6.1,15.2
351.0,108.0,1390.7,3.8,17.5
352.0,116.0,1392.9,3.3,18.0
353.0,118.0,1381.5,5.5,15.8
354.0,169.0,1395.0,3.9,17.5
355.0,143.0,1407.3,4.8,16.7
356.0,167.0,1416.5,4.1,17.3
357.0,104.0,1429.6,3.1,18.0
358.0,102.0,1418.8,4.2,17.0
359.0,104.0,1429.8,3.6,17.7
360.0,96.0,1419.3,3.8,17.4
361.0,215.0,1404.8,3.6,17.8
362.0,216.0,1415.8,4.7,16.7
363.0,300.0,1427.0,5.9,15.6
364.0,82.0,1415.2,3.2,18.0
365.0,110.0,1427.1,4.0,17.4
366.0,132.0,1439.7,4.7,16.5
367.0,300.0,1451.7,4.7,16.8
368.0,112.0,1465.4,4.1,17.3
369.0,103.0,1474.7,4.0,17.4
370.0,135.0,1476.1,4.4,17.0
371.0,77.0,1462.7,5.1,16.3
372.0,136.0,1450.8,3.8,17.5
373.0,81.0,1461.5,4.9,16.4
374.0,300.0,1446.3,5.7,15.7
375.0,300.0,1457.8,4.4,17.1
376.0,147.0,1465.9,3.9,17.4
377.0,300.0,1474.5,5.0,16.3
378.0,124.0,1485.6,4.7,16.7
379.0,300.0,1471.1,4.9,16.5
380.0,133.0,1457.2,3.2,18.2
381.0,149.0,1447.8,4.6,16.9
382.0,103.0,1460.8,2.6,18.6
383.0,171.0,1447.2,3.8,17.5
384.0,90.0,1458.8,3.9,17.6
385.0,300.0,1472.2,6.0,15.5
386.0,186.0,1483.0,4.6,16.7
387.0,300.0,1467.1,5.9,15.5
388.0,151.0,1453.6,4.5,17.0
389.0,129.0,1440.7,4.9,16.3
390.0,96.0,1429.6,4.0,17.4
391.0,110.0,1415.8,4.1,17.3
392.0,300.0,1429.3,5.2,16.1
393.0,125.0,1416.8,4.3,17.0
394.0,190.0,1428.0,4.9,16.6
395.0,140.0,1438.4,6.7,14.7
396.0,152.0,1426.5,3.8,17.3
397.0,127.0,1428.3,3.9,17.3
398.0,87.0,1415.2,4.4,16.9
399.0,103.0,1405.9,3.5,17.8
400.0,176.0,1394.6,3.5,17.8
401.0,154.0,1406.9,4.9,16.6
402.0,153.0,1394.8,3.8,17.5
403.0,120.0,1404.9,3.5,17.8
404.0,135.0,1416.9,3.3,17.9
405.0,165.0,1427.7,4.6,16.9
406.0,165.0,1419.1,4.3,17.0
407.0,84.0,1428.1,3.3,18.2
408.0,127.0,1441.9,5.4,16.1
409.0,166.0,1430.9,4.8,16.7
410.0,147.0,1418.9,4.4,17.0
411.0,300.0,1409.0,4.4,17.2
412.0,133.0,1423.5,4.6,17.0
413.0,300.0,1412.1,5.6,15.9
414.0,103.0,1400.8,4.9,16.6
415.0,96.0,1392.7,3.3,18.1
416.0,64.0,1381.3,3.3,18.0
417.0,140.0,1395.0,3.6,17.6
418.0,105.0,1383.9,3.7,17.8
419.0,146.0,1398.7,5.0,16.4
420.0,300.0,1411.7,6.5,15.1
421.0,300.0,1425.6,5.9,15.6
422.0,261.0,1436.3,4.3,17.3
423.0,300.0,1447.1,4.7,16.8
424.0,99.0,1458.1,2.6,18.5
425.0,65.0,1467.2,3.2,17.9
426.0,107.0,1476.6,3.4,17.9
427.0,116.0,1462.9,4.2,17.2
428.0,216.0,1448.3,4.5,16.8
429.0,300.0,1436.2,4.3,17.1
430.0,300.0,1424.3,5.8,15.7
431.0,197.0,1413.7,4.6,16.8
432.0,122.0,1403.7,3.4,17.9
433.0,101.0,1393.2,3.6,17.9
434.0,133.0,1384.1,3.7,17.7
435.0,300.0,1374.1,5.5,15.9
436.0,217.0,1387.6,4.3,17.2
437.0,106.0,1376.9,3.6,17.7
438.0,154.0,1364.9,4.1,17.3
439.0,134.0,1355.9,4.0,17.5
440.0,115.0,1349.0,4.3,17.2
441.0,300.0,1362.0,5.6,16.0
442.0,189.0,1376.0,3.6,17.9
443.0,169.0,1367.3,3.4,17.9
444.0,300.0,1381.9,6.4,14.9
445.0,104.0,1372.8,4.3,17.0
446.0,124.0,1384.2,4.8,16.7
447.0,151.0,1374.6,5.0,16.6
448.0,104.0,1386.5,3.6,17.7
449.0,62.0,1376.9,3.0,18.2
450.0,137.0,1365.3,3.6,17.7
451.0,133.0,1357.2,4.0,17.4
452.0,102.0,1372.2,4.1,17.2
453.0,184.0,1361.2,3.9,17.5
454.0,190.0,1351.2,4.7,16.8
455.0,300.0,1364.8,7.0,14.5
456.0,181.0,1357.3,4.6,16.9
457.0,217.0,1349.7,4.6,17.0
458.0,180.0,1362.2,3.2,18.0
459.0,300.0,1354.3,4.8,16.6
460.0,248.0,1347.1,4.0,17.5
461.0,300.0,1338.9,6.0,15.6
462.0,202.0,1330.2,4.1,17.3
463.0,156.0,1344.0,3.8,17.7
464.0,115.0,1357.5,3.2,18.1
465.0,112.0,1347.3,2.5,18.6
466.0,156.0,1361.1,4.7,16.8
467.0,157.0,1374.1,3.3,18.0
468.0,69.0,1385.8,2.5,18.6
469.0,104.0,1396.4,3.2,18.0
470.0,112.0,1407.9,2.9,18.3
471.0,112.0,1397.3,3.5,17.8
472.0,300.0,1386.5,4.6,16.7
473.0,223.0,1376.5,2.8,18.5
474.0,148.0,1364.4,3.8,17.5
475.0,96.0,1355.4,5.6,15.9
476.0,185.0,1368.5,3.4,18.0
477.0,147.0,1380.7,4.2,17.3
478.0,300.0,1369.9,5.0,16.6
479.0,122.0,1359.8,4.0,17.4
480.0,187.0,1372.3,3.4,18.0
481.0,119.0,1384.6,4.0,17.6
482.0,133.0,1396.4,3.4,17.9
483.0,137.0,1406.9,3.2,18.1
484.0,300.0,1417.2,4.7,16.7
485.0,156.0,1429.8,3.5,17.8
486.0,300.0,1419.6,5.7,16.0
487.0,244.0,1430.8,4.1,17.3
488.0,116.0,1431.8,4.9,16.7
489.0,72.0,1442.5,4.0,17.3
490.0,300.0,1450.9,4.9,16.5
491.0,136.0,1462.5,3.3,17.9
492.0,155.0,1459.0,3.7,17.8
493.0,177.0,1469.9,3.3,18.1
494.0,70.0,1471.2,2.8,18.4
495.0,203.0,1481.4,4.3,17.3
496.0,300.0,1468.3,4.7,16.8
497.0,93.0,1477.1,3.9,17.6
498.0,176.0,1487.7,4.4,17.0
499.0,300.0,1496.5,5.9,15.6
500.0,127.0,1483.5,4.3,17.2
501.0,155.0,1491.6,4.1,17.2
502.0,300.0,1499.2,6.9,14.6
503.0,300.0,1485.5,5.8,15.6
504.0,300.0,1472.9,6.1,15.4
505.0,118.0,1473.2,3.0,18.5
506.0,101.0,1461.9,3.5,18.0
507.0,182.0,1469.4,4.6,16.8
508.0,276.0,1478.5,5.8,15.9
509.0,108.0,1487.0,2.9,18.4
510.0,102.0,1493.5,4.9,16.7
511.0,79.0,1503.0,4.8,16.9
512.0,300.0,1510.8,5.0,16.5
513.0,170.0,1521.0,3.3,18.0
514.0,187.0,1528.1,3.9,17.4
515.0,300.0,1535.0,3.7,17.7
516.0,188.0,1540.1,3.7,17.6
517.0,176.0,1547.4,3.1,18.2
518.0,172.0,1553.6,4.7,16.8
519.0,127.0,1559.9,4.2,17.1
520.0,221.0,1546.7,5.1,16.3
521.0,300.0,1552.6,4.8,16.7
522.0,101.0,1559.0,3.5,17.8
523.0,300.0,1554.7,5.3,16.3
524.0,300.0,1540.1,5.9,15.5
525.0,173.0,1527.0,5.6,16.0
526.0,300.0,1533.3,5.9,15.6
527.0,95.0,1539.5,3.8,17.6
528.0,300.0,1523.5,4.8,16.7
529.0,170.0,1531.9,4.3,17.3
530.0,114.0,1541.0,3.5,17.8
531.0,224.0,1525.5,4.7,16.7
532.0,97.0,1531.1,3.0,18.3
533.0,132.0,1519.1,4.4,17.0
534.0,153.0,1507.6,5.0,16.6
535.0,300.0,1514.8,5.4,16.2
536.0,137.0,1523.9,4.9,16.8
537.0,185.0,1530.0,3.5,17.8
538.0,125.0,1510.1,5.0,16.5
539.0,153.0,1518.2,4.4,17.2
540.0,161.0,1526.9,3.8,17.7
541.0,97.0,1538.2,3.5,17.8
542.0,120.0,1544.8,4.7,16.9
543.0,107.0,1530.3,4.2,17.0
544.0,209.0,1535.9,4.4,17.2
545.0,246.0,1521.5,4.6,17.0
546.0,300.0,1532.6,6.5,15.1
547.0,128.0,1522.4,3.9,17.5
548.0,300.0,1531.8,4.7,16.7
549.0,300.0,1538.1,5.2,16.4
550.0,147.0,1534.5,3.6,17.8
551.0,300.0,1519.9,5.0,16.6
552.0,300.0,1526.6,7.3,14.3
553.0,156.0,1535.0,4.0,17.5
554.0,97.0,1522.7,3.0,18.4
555.0,166.0,1508.7,4.4,17.1
556.0,158.0,1514.9,4.6,17.0
557.0,99.0,1521.2,3.9,17.6
558.0,141.0,1527.8,4.1,17.1
559.0,300.0,1533.9,6.9,14.6
560.0,172.0,1524.0,4.4,17.2
561.0,97.0,1521.0,3.4,18.1
562.0,148.0,1527.8,4.7,16.8
563.0,125.0,1536.6,3.3,18.1
564.0,95.0,1543.2,3.0,18.2
565.0,89.0,1550.0,3.9,17.6
566.0,97.0,1534.8,2.3,18.9
567.0,146.0,1523.1,3.9,17.7
568.0,171.0,1508.3,4.7,16.7
569.0,300.0,1516.1,5.1,16.6
570.0,300.0,1522.8,4.9,16.4
571.0,134.0,1511.4,4.5,17.0
572.0,137.0,1518.6,4.7,16.8
573.0,166.0,1525.6,3.4,17.8
574.0,300.0,1531.8,5.6,15.9
575.0,129.0,1517.2,3.8,17.5
576.0,168.0,1505.6,3.1,18.3
577.0,138.0,1515.5,3.2,18.1
578.0,122.0,1523.6,3.2,18.1
579.0,105.0,1508.8,4.5,17.1
580.0,80.0,1516.0,4.4,17.0
581.0,136.0,1522.6,3.2,18.2
582.0,114.0,1523.5,3.3,18.0
583.0,150.0,1530.2,3.3,18.1
584.0,107.0,1520.0,3.3,18.2
585.0,293.0,1525.4,4.0,17.4
586.0,257.0,1533.0,4.1,17.5
587.0,117.0,1542.9,3.8,17.6
588.0,174.0,1549.4,3.7,17.6
589.0,144.0,1536.5,3.9,17.6
590.0,300.0,1541.5,5.3,16.2
591.0,194.0,1547.6,3.3,17.9
592.0,128.0,1537.7,3.8,17.9
593.0,193.0,1547.9,4.3,17.0
594.0,177.0,1553.3,4.8,16.8
595.0,185.0,1558.8,5.4,16.1
596.0,97.0,1548.9,3.7,17.8
597.0,172.0,1554.8,4.1,17.4
598.0,124.0,1541.0,3.4,17.9
599.0,164.0,1548.6,3.8,17.7
600.0,233.0,1557.7,4.8,16.6
601.0,92.0,1541.9,3.7,17.6
602.0,187.0,1553.0,4.3,17.0
603.0,134.0,1539.1,4.2,17.2
604.0,99.0,1526.4,4.7,16.7
605.0,133.0,1515.7,5.4,16.1
606.0,174.0,1522.5,4.9,16.6
607.0,300.0,1508.7,5.9,15.8
608.0,94.0,1498.2,3.9,17.6
609.0,300.0,1509.8,4.2,17.4
610.0,189.0,1496.8,3.5,17.8
611.0,106.0,1498.8,4.0,17.4
612.0,147.0,1490.0,4.1,17.3
613.0,284.0,1479.0,3.6,17.7
614.0,131.0,1487.6,3.0,18.3
615.0,300.0,1478.4,6.5,15.1
616.0,106.0,1465.8,4.2,17.2
617.0,128.0,1457.6,3.8,17.6
618.0,200.0,1466.4,3.9,17.5
619.0,187.0,1476.5,3.9,17.5
620.0,300.0,1485.4,5.7,15.7
621.0,216.0,1493.1,4.5,17.0
622.0,109.0,1479.8,4.7,16.9
623.0,221.0,1468.4,4.6,16.9
624.0,300.0,1456.2,4.8,16.7
625.0,135.0,1468.1,3.8,17.6
626.0,124.0,1460.5,4.0,17.4
627.0,87.0,1471.0,3.7,17.7
628.0,267.0,1478.4,4.8,16.7
629.0,300.0,1467.0,5.0,16.4
630.0,165.0,1474.8,4.2,17.2
631.0,81.0,1486.7,3.6,17.8
632.0,121.0,1494.5,4.2,17.1
633.0,145.0,1481.3,4.4,16.9
634.0,126.0,1490.2,4.5,17.1
635.0,195.0,1498.0,5.7,15.8
636.0,282.0,1508.1,4.8,16.7
637.0,119.0,1517.4,3.9,17.5
638.0,150.0,1528.5,4.6,17.0
639.0,217.0,1516.9,5.1,16.5
640.0,108.0,1503.1,2.7,18.6
641.0,129.0,1509.9,3.9,17.6
642.0,275.0,1516.7,4.2,17.2
643.0,292.0,1525.0,5.7,16.0
644.0,193.0,1516.1,4.6,16.9
645.0,209.0,1506.2,4.0,17.3
646.0,300.0,1515.8,5.9,15.6
647.0,176.0,1522.3,5.1,16.3
648.0,133.0,1532.4,2.9,18.5
649.0,300.0,1540.0,4.1,17.3
650.0,106.0,1529.3,5.1,16.5
651.0,120.0,1517.9,3.4,18.0
652.0,185.0,1528.3,3.6,17.7
653.0,130.0,1515.0,3.4,18.1
654.0,300.0,1521.6,4.9,16.6
655.0,94.0,1528.7,3.9,17.6
656.0,178.0,1515.1,4.1,17.2
657.0,185.0,1521.6,3.9,17.6
658.0,288.0,1507.9,4.0,17.5
659.0,212.0,1498.5,4.6,17.0
660.0,300.0,1489.7,6.0,15.7
661.0,159.0,1477.0,4.8,16.7
662.0,172.0,1485.6,4.4,17.0
663.0,205.0,1473.4,4.0,17.4
664.0,219.0,1463.8,5.8,15.8
