# GameN, gameLength, gameElo, minBase, dinBase
50.0,300.0,1333.5,1.9,19.2
51.0,300.0,1350.2,2.0,19.1
52.0,118.0,1354.6,1.3,19.7
53.0,151.0,1358.8,1.0,20.0
54.0,195.0,1390.4,1.8,19.3
55.0,140.0,1420.8,2.8,18.2
56.0,191.0,1413.5,2.5,18.6
57.0,267.0,1416.6,2.0,19.1
58.0,172.0,1419.6,2.0,19.0
59.0,300.0,1422.6,2.5,18.5
60.0,229.0,1415.3,5.8,15.3
61.0,114.0,1408.2,3.4,17.9
62.0,226.0,1375.6,1.8,19.2
63.0,300.0,1379.2,2.8,18.2
64.0,300.0,1373.4,3.1,18.0
65.0,278.0,1351.7,1.6,19.4
66.0,187.0,1320.6,2.0,19.1
67.0,160.0,1316.3,2.7,18.4
68.0,147.0,1332.6,1.7,19.4
69.0,174.0,1313.3,1.6,19.4
70.0,235.0,1294.9,1.8,19.5
71.0,224.0,1291.2,4.5,16.6
72.0,300.0,1308.5,1.9,19.2
73.0,193.0,1325.0,2.5,18.7
74.0,160.0,1340.6,2.6,18.5
75.0,204.0,1344.8,1.5,19.5
76.0,190.0,1374.0,1.1,19.9
77.0,157.0,1377.5,1.7,19.3
78.0,300.0,1405.8,2.3,18.7
79.0,248.0,1399.5,1.4,19.6
80.0,271.0,1394.5,1.2,19.8
81.0,300.0,1422.0,1.6,19.4
82.0,267.0,1424.7,3.0,18.3
83.0,89.0,1435.3,4.4,16.8
84.0,290.0,1437.8,1.8,19.3
85.0,300.0,1463.7,2.3,18.8
86.0,170.0,1465.8,2.3,18.8
87.0,277.0,1474.7,2.1,19.0
88.0,241.0,1476.7,1.9,19.3
89.0,219.0,1478.7,1.0,20.0
90.0,213.0,1480.6,1.5,19.6
91.0,216.0,1504.6,3.0,18.1
92.0,132.0,1527.6,1.4,19.7
93.0,300.0,1534.3,2.5,18.6
94.0,91.0,1556.0,1.2,19.8
95.0,300.0,1561.8,2.1,18.9
96.0,300.0,1550.3,3.6,17.6
97.0,272.0,1551.5,1.1,19.9
98.0,231.0,1552.8,1.5,19.5
99.0,93.0,1558.7,1.2,19.8
100.0,133.0,1547.3,2.4,18.6
101.0,178.0,1536.5,2.2,18.9
102.0,218.0,1526.2,1.5,19.6
103.0,300.0,1532.7,1.1,20.0
104.0,166.0,1539.0,1.3,19.7
105.0,300.0,1560.0,1.3,19.7
106.0,226.0,1565.5,2.0,19.1
107.0,214.0,1566.7,1.4,19.6
108.0,130.0,1555.2,3.5,17.6
109.0,199.0,1529.9,2.4,18.7
110.0,193.0,1531.3,1.6,19.4
111.0,192.0,1521.3,1.3,19.8
112.0,164.0,1542.6,2.3,18.8
113.0,300.0,1563.0,1.4,19.7
114.0,231.0,1564.2,1.4,19.6
115.0,230.0,1569.5,2.3,18.8
116.0,300.0,1570.6,2.1,19.0
117.0,235.0,1575.7,1.5,19.5
118.0,181.0,1576.8,2.5,18.6
119.0,258.0,1565.2,2.2,19.0
120.0,264.0,1566.4,1.7,19.3
121.0,124.0,1567.5,2.2,18.9
122.0,131.0,1568.6,1.4,19.6
123.0,170.0,1569.7,1.6,19.4
124.0,300.0,1588.6,1.7,19.3
125.0,166.0,1589.5,2.4,18.6
126.0,239.0,1590.5,1.5,19.6
127.0,259.0,1595.1,1.8,19.4
128.0,300.0,1596.0,1.3,19.7
129.0,300.0,1613.6,2.0,19.1
130.0,261.0,1617.7,1.2,19.9
131.0,300.0,1592.0,1.8,19.3
132.0,200.0,1593.0,1.7,19.4
133.0,300.0,1593.9,1.4,19.7
134.0,244.0,1594.9,1.7,19.4
135.0,211.0,1599.3,1.8,19.3
136.0,278.0,1600.2,1.8,19.2
137.0,196.0,1588.1,3.1,18.0
138.0,262.0,1589.0,1.5,19.6
139.0,249.0,1606.6,1.1,19.9
140.0,229.0,1623.4,1.7,19.4
141.0,271.0,1627.2,1.2,19.8
142.0,184.0,1628.0,1.4,19.6
143.0,236.0,1628.7,1.5,19.5
144.0,218.0,1632.4,1.3,19.7
145.0,300.0,1648.0,1.3,19.7
146.0,236.0,1648.7,2.1,18.9
147.0,300.0,1623.2,2.0,19.0
148.0,214.0,1639.1,1.2,19.8
149.0,216.0,1639.8,2.0,19.1
150.0,300.0,1626.4,1.4,19.6
151.0,291.0,1630.0,1.4,19.6
152.0,145.0,1630.8,1.2,19.8
153.0,180.0,1631.5,1.0,20.0
154.0,300.0,1635.1,1.8,19.3
155.0,199.0,1621.9,1.5,19.6
156.0,237.0,1622.7,1.6,19.4
157.0,232.0,1610.1,1.7,19.4
158.0,191.0,1614.0,1.2,19.8
159.0,246.0,1617.9,1.8,19.3
160.0,300.0,1621.7,1.8,19.3
161.0,209.0,1597.2,1.7,19.3
162.0,274.0,1601.4,1.7,19.4
163.0,221.0,1602.3,1.4,19.6
164.0,230.0,1603.1,1.4,19.6
165.0,300.0,1619.4,1.9,19.2
166.0,291.0,1623.1,1.6,19.5
167.0,202.0,1626.7,1.8,19.3
168.0,259.0,1630.3,1.6,19.4
169.0,278.0,1633.8,1.4,19.6
170.0,131.0,1634.5,1.4,19.6
171.0,255.0,1649.4,1.7,19.3
172.0,226.0,1636.0,1.5,19.6
173.0,207.0,1623.2,2.0,19.0
174.0,186.0,1610.9,1.6,19.4
175.0,234.0,1611.7,1.7,19.3
176.0,250.0,1612.5,1.7,19.3
177.0,156.0,1613.3,1.6,19.4
178.0,206.0,1617.0,1.5,19.5
179.0,300.0,1620.7,1.7,19.3
180.0,228.0,1636.0,1.5,19.5
181.0,225.0,1636.6,1.5,19.5
182.0,259.0,1640.0,1.8,19.2
183.0,300.0,1654.4,1.7,19.3
184.0,300.0,1655.0,1.6,19.5
185.0,229.0,1658.0,1.9,19.1
186.0,300.0,1633.9,1.6,19.4
187.0,284.0,1637.2,1.6,19.4
188.0,205.0,1640.5,1.9,19.1
189.0,176.0,1641.2,1.6,19.4
190.0,258.0,1644.4,1.6,19.4
191.0,242.0,1647.6,1.5,19.5
192.0,300.0,1634.6,1.7,19.4
193.0,144.0,1637.9,1.4,19.6
194.0,196.0,1638.6,1.6,19.4
195.0,144.0,1652.8,1.5,19.5
196.0,300.0,1666.5,1.5,19.6
197.0,300.0,1679.7,1.4,19.6
198.0,162.0,1665.6,1.7,19.4
199.0,266.0,1666.2,1.3,19.7
200.0,148.0,1679.3,1.5,19.5
201.0,300.0,1681.9,1.9,19.1
202.0,251.0,1684.5,1.9,19.1
203.0,300.0,1687.0,1.6,19.4
204.0,256.0,1687.5,1.5,19.5
205.0,300.0,1690.0,1.9,19.2
206.0,181.0,1690.5,1.8,19.2
207.0,244.0,1692.9,1.3,19.8
208.0,300.0,1693.4,1.7,19.3
209.0,245.0,1705.3,1.6,19.5
210.0,155.0,1705.8,1.7,19.3
211.0,242.0,1717.2,1.7,19.3
212.0,226.0,1719.3,1.8,19.2
213.0,214.0,1721.4,1.5,19.5
214.0,198.0,1721.8,1.4,19.6
215.0,210.0,1732.6,1.8,19.2
216.0,171.0,1743.0,1.9,19.2
217.0,78.0,1744.8,1.5,19.5
218.0,300.0,1754.8,1.4,19.6
219.0,300.0,1729.1,1.7,19.3
220.0,208.0,1729.5,1.7,19.3
221.0,225.0,1729.8,1.7,19.3
222.0,141.0,1730.2,1.8,19.3
223.0,300.0,1740.6,1.7,19.3
224.0,277.0,1742.5,1.7,19.3
225.0,197.0,1744.3,1.6,19.4
226.0,210.0,1744.6,1.6,19.5
227.0,182.0,1728.7,1.9,19.1
228.0,238.0,1739.1,1.9,19.1
229.0,300.0,1723.4,1.5,19.5
230.0,98.0,1733.9,1.3,19.7
231.0,300.0,1734.3,1.9,19.2
232.0,188.0,1718.8,1.6,19.4
233.0,202.0,1719.2,1.9,19.1
234.0,276.0,1721.2,1.9,19.2
235.0,203.0,1723.2,1.7,19.4
236.0,203.0,1723.6,1.8,19.2
237.0,300.0,1708.6,2.0,19.1
238.0,260.0,1719.6,1.8,19.2
239.0,164.0,1720.0,1.5,19.5
240.0,300.0,1720.4,1.8,19.2
241.0,150.0,1705.5,1.7,19.3
242.0,214.0,1707.7,1.6,19.5
243.0,228.0,1709.8,1.8,19.2
244.0,198.0,1710.3,1.7,19.3
245.0,294.0,1710.7,1.9,19.2
246.0,276.0,1711.1,1.8,19.2
247.0,177.0,1713.2,2.0,19.1
248.0,279.0,1713.6,1.9,19.2
249.0,231.0,1714.0,1.8,19.2
250.0,293.0,1716.1,1.9,19.1
251.0,263.0,1716.5,1.7,19.3
252.0,183.0,1701.9,1.9,19.1
253.0,299.0,1702.3,1.9,19.2
254.0,300.0,1702.8,1.9,19.1
255.0,300.0,1703.2,2.0,19.1
256.0,200.0,1705.4,1.5,19.5
257.0,282.0,1682.5,1.7,19.3
258.0,300.0,1669.2,1.5,19.5
259.0,234.0,1669.8,1.6,19.4
260.0,296.0,1672.3,1.6,19.5
261.0,300.0,1672.8,1.5,19.5
262.0,166.0,1673.3,1.8,19.2
263.0,214.0,1651.0,1.4,19.7
264.0,300.0,1653.8,1.7,19.3
265.0,300.0,1631.8,1.5,19.5
266.0,300.0,1632.4,1.3,19.8
267.0,205.0,1645.8,1.8,19.2
268.0,300.0,1634.0,1.8,19.2
269.0,174.0,1634.6,1.4,19.6
270.0,300.0,1637.6,1.5,19.5
271.0,199.0,1626.1,1.6,19.4
272.0,147.0,1626.8,1.6,19.4
273.0,193.0,1627.4,1.8,19.3
274.0,173.0,1640.9,1.6,19.4
275.0,282.0,1641.5,1.9,19.1
276.0,245.0,1642.1,1.5,19.5
277.0,249.0,1642.7,1.9,19.2
278.0,258.0,1631.1,1.7,19.3
279.0,300.0,1631.7,1.2,19.8
280.0,235.0,1632.3,1.6,19.4
281.0,300.0,1610.9,1.7,19.3
282.0,144.0,1611.7,1.3,19.7
283.0,229.0,1615.0,1.8,19.3
284.0,281.0,1628.8,1.7,19.3
285.0,300.0,1629.4,1.6,19.4
286.0,177.0,1642.7,1.9,19.2
287.0,187.0,1643.3,1.8,19.3
288.0,186.0,1643.9,1.6,19.4
289.0,237.0,1644.5,1.9,19.2
290.0,300.0,1647.3,1.9,19.1
291.0,279.0,1659.9,1.8,19.3
292.0,197.0,1662.5,1.9,19.1
293.0,179.0,1665.1,1.7,19.3
294.0,194.0,1667.7,1.8,19.2
295.0,273.0,1670.2,1.7,19.4
296.0,148.0,1672.6,1.5,19.5
297.0,234.0,1675.1,1.7,19.4
298.0,300.0,1675.6,2.0,19.1
299.0,300.0,1676.1,2.0,19.1
300.0,300.0,1678.5,2.0,19.0
301.0,256.0,1680.8,1.7,19.4
302.0,289.0,1683.2,1.6,19.4
303.0,263.0,1661.5,1.4,19.6
304.0,300.0,1664.1,2.0,19.0
305.0,244.0,1664.6,1.9,19.1
306.0,188.0,1667.1,1.8,19.3
307.0,278.0,1669.6,1.8,19.2
308.0,243.0,1657.3,1.5,19.5
309.0,237.0,1657.9,1.8,19.2
310.0,300.0,1660.5,1.7,19.3
311.0,232.0,1661.0,1.6,19.4
312.0,300.0,1663.6,1.8,19.2
313.0,266.0,1664.1,2.0,19.1
314.0,300.0,1664.6,1.9,19.2
315.0,168.0,1665.1,1.7,19.4
316.0,300.0,1665.6,1.8,19.3
317.0,298.0,1677.3,1.7,19.3
318.0,186.0,1688.6,1.8,19.2
319.0,300.0,1689.0,1.9,19.2
320.0,224.0,1691.2,1.9,19.1
321.0,299.0,1693.4,1.7,19.3
322.0,209.0,1693.8,1.6,19.4
323.0,300.0,1680.9,1.8,19.3
324.0,205.0,1681.4,1.7,19.3
325.0,263.0,1670.1,1.4,19.6
326.0,252.0,1672.5,1.6,19.4
327.0,300.0,1649.4,2.0,19.1
328.0,300.0,1650.0,1.9,19.2
329.0,152.0,1652.6,1.7,19.4
330.0,129.0,1655.3,1.5,19.5
331.0,174.0,1667.2,1.5,19.5
332.0,223.0,1655.3,1.7,19.4
333.0,300.0,1632.4,1.5,19.5
334.0,300.0,1635.3,1.8,19.3
335.0,300.0,1638.2,1.7,19.4
336.0,300.0,1641.0,1.8,19.2
337.0,88.0,1632.1,1.3,19.7
338.0,300.0,1644.7,1.9,19.1
339.0,203.0,1633.6,1.5,19.5
340.0,300.0,1634.2,1.7,19.4
341.0,300.0,1634.8,1.6,19.5
342.0,164.0,1635.4,1.3,19.7
343.0,281.0,1638.2,1.6,19.5
344.0,193.0,1650.6,1.6,19.4
345.0,210.0,1651.1,1.8,19.2
346.0,300.0,1653.8,1.6,19.5
347.0,240.0,1656.4,1.5,19.5
348.0,235.0,1635.7,1.8,19.2
349.0,300.0,1638.6,1.7,19.4
350.0,295.0,1639.2,1.6,19.5
351.0,229.0,1641.9,1.7,19.3
352.0,300.0,1642.5,1.9,19.1
353.0,282.0,1643.1,1.9,19.1
354.0,300.0,1645.8,1.6,19.4
355.0,144.0,1646.3,1.8,19.2
356.0,123.0,1658.3,1.3,19.7
357.0,300.0,1646.9,1.9,19.1
358.0,300.0,1635.9,2.0,19.1
359.0,125.0,1638.7,1.7,19.3
360.0,215.0,1641.4,1.4,19.6
361.0,199.0,1653.6,1.6,19.5
362.0,275.0,1665.3,1.8,19.2
363.0,194.0,1667.7,1.8,19.2
364.0,300.0,1656.0,1.6,19.5
365.0,300.0,1667.6,1.9,19.1
366.0,142.0,1670.0,1.8,19.2
367.0,249.0,1672.4,2.0,19.0
368.0,300.0,1672.8,1.9,19.2
369.0,300.0,1673.3,1.9,19.1
370.0,300.0,1684.3,1.9,19.1
371.0,267.0,1694.9,2.0,19.1
372.0,300.0,1695.3,2.1,19.0
373.0,279.0,1697.4,1.8,19.2
374.0,300.0,1707.6,1.9,19.2
375.0,286.0,1707.9,1.7,19.3
376.0,227.0,1709.9,1.8,19.2
377.0,300.0,1696.9,1.9,19.1
378.0,286.0,1707.1,1.8,19.3
379.0,286.0,1716.9,1.8,19.2
380.0,200.0,1703.8,1.6,19.4
381.0,210.0,1704.2,1.8,19.2
382.0,212.0,1706.1,1.9,19.1
383.0,300.0,1708.0,1.9,19.2
384.0,290.0,1709.9,2.0,19.0
385.0,157.0,1711.8,1.8,19.3
386.0,250.0,1712.2,1.7,19.3
387.0,274.0,1699.3,1.7,19.3
388.0,300.0,1701.3,1.9,19.2
389.0,233.0,1711.2,1.7,19.3
390.0,214.0,1711.6,1.9,19.2
391.0,300.0,1712.0,1.8,19.2
392.0,298.0,1713.8,1.6,19.4
393.0,165.0,1723.3,1.5,19.6
394.0,300.0,1723.7,1.9,19.1
395.0,300.0,1732.9,1.6,19.4
396.0,300.0,1733.2,1.7,19.3
397.0,300.0,1742.1,1.6,19.4
398.0,300.0,1750.8,1.8,19.3
399.0,187.0,1751.1,1.6,19.4
400.0,221.0,1751.3,1.7,19.3
401.0,269.0,1737.3,1.8,19.3
402.0,241.0,1746.1,1.6,19.4
403.0,254.0,1732.2,1.8,19.2
404.0,300.0,1718.8,2.0,19.0
405.0,150.0,1719.1,1.6,19.4
406.0,289.0,1720.9,1.9,19.1
407.0,300.0,1722.7,1.8,19.2
408.0,281.0,1723.0,1.8,19.2
409.0,200.0,1724.8,1.6,19.4
410.0,200.0,1725.1,1.5,19.5
411.0,232.0,1734.2,1.6,19.5
412.0,243.0,1720.8,1.9,19.2
413.0,276.0,1707.8,1.9,19.2
414.0,300.0,1708.1,2.0,19.1
415.0,300.0,1710.0,1.8,19.2
416.0,274.0,1711.9,1.8,19.3
417.0,185.0,1712.2,1.8,19.3
418.0,224.0,1699.5,1.9,19.2
419.0,234.0,1677.8,1.9,19.1
420.0,244.0,1678.2,1.7,19.3
421.0,146.0,1688.7,1.6,19.5
422.0,294.0,1690.8,1.8,19.2
423.0,266.0,1692.8,1.6,19.4
424.0,300.0,1694.8,1.9,19.1
425.0,300.0,1695.2,2.0,19.0
426.0,300.0,1695.6,2.0,19.1
427.0,290.0,1697.6,1.6,19.4
428.0,272.0,1698.0,1.7,19.3
429.0,300.0,1698.4,1.6,19.4
430.0,300.0,1700.3,1.9,19.1
431.0,217.0,1691.3,1.7,19.4
432.0,224.0,1691.7,1.9,19.1
433.0,300.0,1692.1,1.5,19.5
434.0,278.0,1692.5,1.8,19.2
435.0,256.0,1680.5,1.7,19.3
436.0,300.0,1681.0,1.9,19.1
437.0,300.0,1681.4,1.7,19.3
438.0,270.0,1683.5,1.7,19.3
439.0,215.0,1683.9,1.8,19.2
440.0,300.0,1694.1,1.5,19.5
441.0,300.0,1704.0,1.8,19.3
442.0,167.0,1691.7,2.0,19.1
443.0,267.0,1671.9,1.8,19.2
444.0,300.0,1682.5,1.8,19.2
445.0,300.0,1682.9,1.9,19.2
446.0,230.0,1685.0,1.7,19.3
447.0,300.0,1687.1,2.0,19.1
448.0,211.0,1675.4,1.7,19.3
449.0,253.0,1675.8,1.7,19.3
450.0,219.0,1664.5,1.9,19.2
451.0,266.0,1664.9,1.9,19.2
452.0,214.0,1675.7,1.8,19.3
453.0,113.0,1686.1,1.8,19.3
454.0,276.0,1696.1,1.8,19.3
455.0,300.0,1684.2,1.4,19.6
456.0,294.0,1694.3,1.6,19.4
457.0,299.0,1696.2,1.9,19.2
458.0,289.0,1684.3,1.5,19.5
459.0,300.0,1684.7,1.8,19.3
460.0,153.0,1685.1,1.5,19.5
461.0,190.0,1687.2,1.8,19.2
462.0,229.0,1675.6,1.7,19.3
463.0,218.0,1677.7,1.8,19.3
464.0,300.0,1679.9,1.7,19.3
465.0,238.0,1690.1,1.8,19.2
466.0,211.0,1692.1,1.8,19.2
467.0,216.0,1694.0,1.8,19.3
468.0,300.0,1696.0,1.9,19.2
469.0,256.0,1696.4,1.7,19.4
470.0,293.0,1698.3,1.8,19.3
471.0,300.0,1707.9,2.0,19.1
472.0,300.0,1695.7,1.7,19.3
473.0,300.0,1697.6,1.9,19.2
474.0,300.0,1699.5,2.0,19.1
475.0,300.0,1709.1,1.9,19.1
476.0,300.0,1709.4,1.7,19.3
477.0,284.0,1711.2,1.7,19.3
478.0,300.0,1711.6,1.6,19.4
479.0,152.0,1699.3,1.2,19.9
480.0,250.0,1708.8,1.9,19.1
481.0,300.0,1696.7,2.0,19.1
482.0,279.0,1706.3,1.8,19.2
483.0,189.0,1715.5,1.9,19.1
484.0,227.0,1717.3,1.7,19.3
485.0,300.0,1719.0,1.6,19.5
486.0,285.0,1719.3,2.0,19.0
487.0,232.0,1706.9,1.6,19.4
488.0,300.0,1708.7,2.1,19.0
489.0,300.0,1717.9,1.7,19.3
490.0,300.0,1719.6,2.0,19.1
491.0,198.0,1721.3,1.8,19.3
492.0,300.0,1721.6,1.9,19.1
493.0,270.0,1723.3,1.7,19.3
494.0,141.0,1732.0,1.7,19.3
495.0,158.0,1740.5,1.5,19.5
496.0,206.0,1748.7,1.5,19.5
497.0,300.0,1756.6,1.8,19.2
498.0,263.0,1764.4,1.5,19.5
499.0,99.0,1765.7,1.5,19.5
500.0,281.0,1766.0,1.9,19.1
501.0,264.0,1767.3,1.9,19.1
502.0,300.0,1774.7,1.8,19.2
503.0,300.0,1774.9,1.7,19.4
504.0,170.0,1776.2,2.0,19.1
505.0,300.0,1762.2,1.6,19.5
506.0,151.0,1769.8,1.5,19.5
507.0,265.0,1770.0,1.9,19.1
508.0,234.0,1770.3,2.0,19.1
509.0,277.0,1750.5,1.7,19.3
510.0,237.0,1750.8,1.7,19.3
511.0,222.0,1751.1,1.6,19.4
512.0,300.0,1758.9,1.7,19.3
513.0,300.0,1759.2,1.8,19.2
514.0,300.0,1745.8,1.9,19.2
515.0,288.0,1753.7,2.0,19.1
516.0,300.0,1761.5,1.8,19.2
517.0,300.0,1762.8,1.8,19.3
518.0,263.0,1764.2,1.7,19.3
519.0,206.0,1765.5,1.6,19.4
520.0,264.0,1765.7,1.9,19.2
521.0,300.0,1766.0,2.0,19.1
522.0,251.0,1767.3,1.9,19.1
523.0,300.0,1768.5,1.7,19.3
524.0,300.0,1769.8,2.0,19.0
525.0,234.0,1777.1,1.6,19.5
526.0,300.0,1778.3,1.7,19.3
527.0,300.0,1764.5,1.8,19.3
528.0,280.0,1764.7,1.5,19.5
529.0,300.0,1765.0,1.9,19.1
530.0,280.0,1765.2,1.7,19.3
531.0,300.0,1766.5,1.4,19.6
532.0,283.0,1766.8,1.9,19.1
533.0,273.0,1753.3,1.7,19.3
534.0,208.0,1753.6,1.7,19.3
535.0,200.0,1753.8,1.6,19.4
536.0,295.0,1734.4,2.0,19.1
537.0,300.0,1734.7,2.0,19.0
538.0,300.0,1736.2,1.7,19.3
539.0,259.0,1737.7,1.9,19.1
540.0,300.0,1745.8,1.7,19.3
541.0,225.0,1733.0,1.7,19.3
542.0,231.0,1733.3,1.7,19.3
543.0,290.0,1733.6,1.7,19.3
544.0,286.0,1721.1,1.8,19.2
545.0,200.0,1721.4,1.6,19.4
546.0,300.0,1721.7,2.1,19.0
547.0,300.0,1730.3,1.6,19.4
548.0,300.0,1730.6,2.0,19.0
549.0,283.0,1732.1,1.6,19.4
550.0,257.0,1733.7,1.9,19.1
551.0,257.0,1734.0,1.8,19.3
552.0,300.0,1734.3,2.0,19.1
553.0,300.0,1735.8,1.6,19.4
554.0,254.0,1736.1,1.7,19.3
555.0,225.0,1736.4,1.6,19.4
556.0,248.0,1744.5,1.9,19.2
557.0,212.0,1744.7,1.5,19.5
558.0,287.0,1746.2,1.6,19.4
559.0,253.0,1746.4,2.0,19.1
560.0,234.0,1747.9,1.5,19.5
561.0,230.0,1748.1,1.6,19.4
562.0,209.0,1755.9,1.8,19.2
563.0,260.0,1756.1,1.9,19.1
564.0,300.0,1763.7,1.6,19.4
565.0,250.0,1764.9,1.9,19.2
566.0,300.0,1745.7,1.8,19.3
567.0,300.0,1747.1,1.7,19.3
568.0,208.0,1747.4,1.6,19.4
569.0,246.0,1748.8,1.7,19.3
570.0,278.0,1736.0,1.8,19.2
571.0,204.0,1737.5,1.9,19.2
572.0,274.0,1739.0,1.6,19.4
573.0,263.0,1739.3,1.9,19.2
574.0,300.0,1720.3,1.6,19.4
575.0,300.0,1721.9,1.8,19.2
576.0,300.0,1730.3,2.0,19.0
577.0,223.0,1730.6,1.9,19.1
578.0,138.0,1738.8,1.7,19.3
579.0,182.0,1739.1,1.8,19.3
580.0,239.0,1726.7,1.6,19.4
581.0,219.0,1734.9,1.5,19.5
582.0,282.0,1735.2,1.4,19.6
583.0,300.0,1743.3,1.6,19.4
584.0,300.0,1743.5,1.4,19.6
585.0,175.0,1731.0,1.7,19.3
586.0,270.0,1739.1,1.7,19.3
587.0,300.0,1726.7,1.6,19.4
588.0,300.0,1727.0,2.0,19.0
589.0,284.0,1728.6,1.7,19.3
590.0,300.0,1730.1,1.5,19.5
591.0,300.0,1730.4,1.6,19.5
592.0,300.0,1738.5,1.7,19.3
593.0,300.0,1740.0,1.5,19.5
594.0,189.0,1741.4,1.6,19.5
595.0,300.0,1729.0,1.6,19.4
596.0,236.0,1729.3,1.1,19.9
597.0,201.0,1720.7,1.5,19.5
598.0,300.0,1722.3,1.7,19.3
599.0,243.0,1723.9,1.4,19.6
600.0,272.0,1725.5,1.7,19.3
601.0,287.0,1733.7,1.8,19.2
602.0,294.0,1734.0,1.6,19.4
603.0,237.0,1721.8,1.6,19.4
604.0,300.0,1722.1,1.8,19.2
605.0,262.0,1730.4,1.6,19.4
606.0,254.0,1730.7,1.5,19.6
607.0,300.0,1731.0,1.7,19.3
608.0,187.0,1731.3,1.6,19.4
609.0,300.0,1712.7,1.5,19.5
610.0,222.0,1713.0,1.6,19.4
611.0,222.0,1714.7,1.2,19.8
612.0,188.0,1723.2,1.9,19.2
613.0,258.0,1731.4,1.7,19.3
614.0,300.0,1739.5,1.8,19.2
615.0,224.0,1740.9,1.6,19.4
616.0,220.0,1742.3,1.8,19.2
617.0,258.0,1742.6,1.8,19.2
618.0,190.0,1750.3,1.5,19.5
619.0,270.0,1757.8,1.6,19.4
620.0,300.0,1758.1,1.7,19.3
621.0,234.0,1758.3,1.6,19.5
622.0,265.0,1759.6,1.7,19.4
623.0,246.0,1766.9,1.9,19.2
624.0,300.0,1753.9,1.5,19.5
625.0,264.0,1754.1,1.6,19.4
626.0,300.0,1761.5,1.5,19.5
627.0,300.0,1768.7,1.6,19.4
628.0,283.0,1768.9,1.8,19.2
629.0,300.0,1769.2,1.0,20.0
630.0,251.0,1769.4,1.6,19.4
631.0,215.0,1750.7,1.5,19.5
632.0,205.0,1758.1,1.7,19.3
633.0,278.0,1758.4,1.4,19.6
634.0,300.0,1765.6,1.8,19.2
635.0,300.0,1766.8,1.7,19.3
636.0,300.0,1768.1,1.6,19.4
637.0,286.0,1768.3,1.6,19.4
638.0,237.0,1749.6,1.7,19.3
639.0,300.0,1757.1,1.7,19.3
640.0,298.0,1757.3,1.6,19.4
641.0,300.0,1757.6,1.6,19.5
642.0,300.0,1757.8,1.7,19.4
643.0,225.0,1748.1,1.7,19.4
644.0,300.0,1755.6,1.8,19.3
645.0,224.0,1762.9,1.4,19.6
646.0,300.0,1764.2,1.8,19.3
647.0,220.0,1764.4,1.4,19.6
648.0,137.0,1764.6,1.7,19.3
649.0,223.0,1765.9,1.5,19.6
650.0,300.0,1753.1,1.8,19.2
651.0,289.0,1753.3,1.7,19.3
652.0,300.0,1754.6,1.8,19.2
653.0,248.0,1754.9,1.5,19.5
654.0,230.0,1756.2,1.5,19.5
655.0,300.0,1756.4,1.8,19.2
656.0,300.0,1757.7,1.7,19.3
657.0,300.0,1759.0,1.7,19.3
658.0,277.0,1746.4,1.6,19.4
659.0,300.0,1746.7,1.6,19.5
660.0,276.0,1748.0,1.6,19.4
661.0,272.0,1755.5,2.0,19.1
662.0,220.0,1756.8,1.5,19.5
663.0,276.0,1758.0,1.5,19.5
664.0,300.0,1758.3,1.3,19.7
