# GameN, gameLength, gameElo, minBase, dinBase
55.0,300.0,1067.0,7.8,14.1
56.0,138.0,1081.9,10.1,11.6
57.0,185.0,1110.1,6.5,15.5
58.0,143.0,1100.7,10.6,11.4
59.0,137.0,1128.0,8.7,13.1
60.0,111.0,1117.9,8.2,14.0
61.0,104.0,1094.1,7.3,14.5
62.0,73.0,1121.3,5.6,15.6
63.0,94.0,1119.8,6.3,15.0
64.0,164.0,1118.2,7.9,14.0
65.0,78.0,1094.8,7.1,14.4
66.0,85.0,1121.5,7.0,14.7
67.0,207.0,1120.0,9.2,12.9
68.0,98.0,1096.7,8.5,13.3
69.0,83.0,1095.4,8.0,13.6
70.0,136.0,1094.1,8.8,13.0
71.0,127.0,1092.8,5.8,16.0
72.0,207.0,1091.6,7.5,14.3
73.0,82.0,1104.3,6.2,15.2
74.0,134.0,1129.9,8.9,13.4
75.0,101.0,1128.4,8.4,13.1
76.0,124.0,1118.9,5.6,16.1
77.0,159.0,1143.7,6.6,15.3
78.0,211.0,1133.7,8.4,13.4
79.0,138.0,1144.4,8.0,13.6
80.0,300.0,1134.4,8.4,13.9
81.0,117.0,1124.8,7.9,13.9
82.0,120.0,1115.7,8.2,13.6
83.0,124.0,1127.0,6.5,14.8
84.0,300.0,1125.5,7.9,14.0
85.0,171.0,1103.3,6.8,15.2
86.0,172.0,1095.0,5.4,16.4
87.0,156.0,1093.8,6.8,14.9
88.0,126.0,1118.7,5.9,16.1
89.0,91.0,1097.0,3.9,17.8
90.0,249.0,1108.8,7.9,14.1
91.0,106.0,1140.0,5.4,15.9
92.0,144.0,1130.6,5.6,16.1
93.0,75.0,1129.1,5.6,15.9
94.0,150.0,1107.3,7.9,13.8
95.0,102.0,1106.0,8.4,13.2
96.0,199.0,1097.9,5.8,15.9
97.0,140.0,1096.7,7.9,13.9
98.0,232.0,1108.3,7.7,14.2
99.0,147.0,1119.4,8.4,13.6
100.0,154.0,1142.6,8.4,13.3
101.0,159.0,1133.2,6.4,15.7
102.0,300.0,1155.8,8.2,13.7
103.0,191.0,1177.5,7.8,14.1
104.0,147.0,1207.1,3.6,17.6
105.0,109.0,1204.9,6.1,15.7
106.0,205.0,1202.8,5.5,16.5
107.0,151.0,1210.2,5.9,15.6
108.0,103.0,1217.3,8.4,13.3
109.0,128.0,1224.2,6.0,15.7
110.0,249.0,1242.8,8.9,13.1
111.0,246.0,1218.0,5.1,16.7
112.0,99.0,1205.9,6.9,15.1
113.0,178.0,1213.1,7.0,14.7
114.0,80.0,1211.0,6.5,14.8
115.0,166.0,1199.2,4.2,17.7
116.0,151.0,1197.2,4.2,17.4
117.0,56.0,1204.6,4.0,17.1
118.0,234.0,1211.8,6.1,16.1
119.0,94.0,1209.7,4.3,17.0
120.0,135.0,1198.1,6.0,15.7
121.0,268.0,1196.2,4.3,17.2
122.0,277.0,1194.2,8.6,13.2
123.0,196.0,1201.6,6.6,15.0
124.0,219.0,1220.5,7.7,14.2
125.0,123.0,1218.3,7.2,14.5
126.0,165.0,1206.6,7.4,14.4
127.0,147.0,1204.5,6.6,15.1
128.0,121.0,1202.5,5.3,16.4
129.0,300.0,1179.9,4.6,17.2
130.0,175.0,1169.7,8.7,13.5
131.0,127.0,1189.6,8.2,13.6
132.0,154.0,1187.8,8.5,13.4
133.0,213.0,1177.4,4.5,17.4
134.0,113.0,1167.4,4.9,16.8
135.0,225.0,1175.5,7.0,14.8
136.0,174.0,1203.2,3.4,17.9
137.0,95.0,1210.1,3.8,17.6
138.0,64.0,1208.1,4.4,16.8
139.0,106.0,1214.8,3.9,17.6
140.0,73.0,1212.8,7.2,14.1
141.0,262.0,1239.8,4.5,17.1
142.0,273.0,1237.4,5.9,16.1
143.0,126.0,1214.3,5.5,16.1
144.0,168.0,1232.0,4.5,17.1
145.0,237.0,1238.1,8.0,14.2
146.0,280.0,1243.9,6.4,15.4
147.0,65.0,1231.6,5.4,16.0
148.0,140.0,1248.5,7.3,14.5
149.0,268.0,1225.3,6.5,15.2
150.0,127.0,1223.2,7.4,14.3
151.0,180.0,1200.8,7.6,14.5
152.0,214.0,1218.8,7.0,15.0
153.0,242.0,1216.7,5.4,16.5
154.0,267.0,1234.0,4.3,17.4
155.0,148.0,1211.5,5.0,16.6
156.0,264.0,1229.0,5.7,16.2
157.0,201.0,1234.9,3.7,17.9
158.0,136.0,1260.9,4.2,17.2
159.0,241.0,1237.9,6.8,15.2
160.0,300.0,1243.6,7.1,14.8
161.0,185.0,1231.5,6.0,16.0
162.0,107.0,1257.4,6.0,15.8
163.0,261.0,1272.9,4.9,16.7
164.0,75.0,1270.2,4.0,17.4
165.0,270.0,1275.1,5.5,16.2
166.0,173.0,1272.3,7.8,14.4
167.0,300.0,1259.3,5.7,16.3
168.0,133.0,1256.8,7.1,14.6
169.0,163.0,1272.1,4.6,16.9
170.0,187.0,1259.1,4.0,17.8
171.0,247.0,1264.2,3.4,18.4
172.0,138.0,1269.2,7.1,14.4
173.0,162.0,1246.4,4.0,17.5
174.0,208.0,1262.0,3.2,18.4
175.0,107.0,1277.1,7.5,14.4
176.0,105.0,1281.7,3.7,18.0
177.0,158.0,1278.9,3.5,18.1
178.0,147.0,1283.5,6.5,15.3
179.0,80.0,1288.0,3.3,17.9
180.0,146.0,1274.5,4.4,17.1
181.0,263.0,1271.9,7.0,14.9
182.0,133.0,1249.3,6.8,15.0
183.0,260.0,1237.4,5.2,16.6
184.0,209.0,1235.3,8.2,13.7
185.0,296.0,1223.9,5.4,16.3
186.0,184.0,1213.1,5.6,15.9
187.0,161.0,1202.6,4.7,17.0
188.0,274.0,1209.0,4.6,17.3
189.0,300.0,1207.2,8.4,13.7
190.0,300.0,1197.0,3.6,17.9
191.0,247.0,1195.2,4.9,16.7
192.0,273.0,1201.8,4.7,16.9
193.0,193.0,1208.2,6.7,15.1
194.0,215.0,1224.9,4.6,16.9
195.0,170.0,1240.9,4.1,17.5
196.0,238.0,1246.3,3.9,17.8
197.0,152.0,1261.4,6.9,15.1
198.0,300.0,1266.3,7.0,14.9
199.0,186.0,1254.0,5.6,16.0
200.0,173.0,1278.3,3.4,18.2
201.0,200.0,1275.7,4.6,17.0
202.0,117.0,1280.2,5.8,16.0
203.0,254.0,1284.6,2.9,18.5
204.0,300.0,1271.7,3.8,18.1
205.0,163.0,1249.8,3.6,17.8
206.0,146.0,1274.0,3.6,18.0
207.0,114.0,1297.8,3.5,18.0
208.0,162.0,1321.2,3.8,17.9
209.0,242.0,1324.8,4.9,16.9
210.0,187.0,1328.3,7.1,15.0
211.0,117.0,1325.0,5.3,16.4
212.0,170.0,1310.7,4.2,17.4
213.0,230.0,1307.6,4.3,17.4
214.0,110.0,1304.6,4.1,17.1
215.0,269.0,1301.6,4.2,17.3
216.0,174.0,1305.5,1.9,19.3
217.0,251.0,1309.3,3.4,18.3
218.0,211.0,1332.3,3.6,17.8
219.0,141.0,1335.7,4.0,17.4
220.0,85.0,1339.0,4.8,16.5
221.0,282.0,1350.3,5.5,16.3
222.0,188.0,1335.2,3.5,18.1
223.0,103.0,1346.6,3.3,18.2
224.0,192.0,1349.7,4.4,17.2
225.0,290.0,1352.8,3.9,17.6
226.0,118.0,1349.0,4.5,16.8
227.0,158.0,1345.4,3.6,17.8
228.0,300.0,1330.6,5.3,16.5
229.0,93.0,1333.9,3.1,18.0
230.0,230.0,1345.3,3.5,17.8
231.0,157.0,1330.6,5.0,16.6
232.0,262.0,1342.0,3.4,18.0
233.0,215.0,1353.1,5.1,16.6
234.0,251.0,1363.7,4.4,17.4
235.0,268.0,1359.8,3.6,18.0
236.0,180.0,1370.2,4.6,16.9
237.0,240.0,1380.2,3.6,17.9
238.0,279.0,1382.7,4.0,17.6
239.0,152.0,1403.9,4.0,17.6
240.0,234.0,1412.7,3.4,18.1
241.0,135.0,1421.2,3.2,18.2
242.0,300.0,1423.3,4.8,17.0
243.0,273.0,1431.5,2.9,18.4
244.0,217.0,1451.5,2.5,18.8
245.0,258.0,1453.2,2.9,18.7
246.0,300.0,1460.4,5.0,16.9
247.0,110.0,1454.4,3.7,17.8
248.0,123.0,1461.5,3.2,18.2
249.0,98.0,1455.5,4.0,17.4
250.0,111.0,1457.2,3.6,17.9
251.0,224.0,1451.2,5.1,16.7
252.0,242.0,1445.4,5.2,16.6
253.0,189.0,1452.8,5.0,16.5
254.0,101.0,1460.0,2.7,18.6
255.0,261.0,1479.0,3.4,18.3
256.0,277.0,1497.6,4.4,17.3
257.0,174.0,1503.5,4.3,16.8
258.0,226.0,1521.3,4.0,17.7
259.0,237.0,1497.5,4.4,17.1
260.0,300.0,1503.4,2.4,19.0
261.0,101.0,1484.2,2.5,18.7
262.0,291.0,1502.5,4.4,17.5
263.0,110.0,1520.2,4.2,17.3
264.0,263.0,1525.5,4.4,17.4
265.0,148.0,1501.9,2.8,18.5
266.0,300.0,1482.8,6.2,15.6
267.0,142.0,1484.3,3.4,18.1
268.0,300.0,1502.4,5.0,16.7
269.0,126.0,1503.7,2.6,18.8
270.0,300.0,1509.0,3.1,18.5
271.0,51.0,1510.2,3.3,17.8
272.0,169.0,1527.6,3.8,17.8
273.0,300.0,1519.8,7.1,15.0
274.0,215.0,1512.2,2.7,18.6
275.0,125.0,1504.9,6.3,15.4
276.0,151.0,1506.1,2.1,19.2
277.0,270.0,1511.7,5.1,16.6
278.0,202.0,1504.4,2.7,18.7
279.0,230.0,1510.0,5.5,16.2
280.0,126.0,1511.3,3.0,18.2
281.0,271.0,1492.3,4.1,17.4
282.0,145.0,1510.0,4.0,17.4
283.0,185.0,1515.4,2.8,18.6
284.0,300.0,1508.1,5.2,16.6
285.0,266.0,1509.3,3.9,17.7
286.0,65.0,1502.6,3.3,17.9
287.0,185.0,1479.5,2.8,18.6
288.0,204.0,1461.5,2.7,18.5
289.0,150.0,1479.9,5.4,16.2
290.0,123.0,1473.6,2.9,18.5
291.0,300.0,1467.4,3.3,18.2
292.0,218.0,1468.9,3.1,18.3
293.0,147.0,1487.1,4.3,17.3
294.0,261.0,1504.8,2.6,18.9
295.0,212.0,1510.3,3.5,18.0
296.0,159.0,1515.7,4.1,17.6
297.0,161.0,1521.0,3.1,18.1
298.0,119.0,1513.5,3.0,18.4
299.0,150.0,1530.4,2.8,18.5
300.0,300.0,1535.3,3.5,18.0
301.0,300.0,1536.3,4.3,17.5
302.0,245.0,1537.4,2.3,18.9
303.0,124.0,1542.1,3.0,18.3
304.0,166.0,1543.1,4.5,17.1
305.0,300.0,1544.1,2.6,19.1
306.0,300.0,1524.8,3.7,17.9
307.0,142.0,1529.8,2.7,18.7
308.0,300.0,1534.7,3.0,18.6
309.0,300.0,1535.7,2.8,18.5
310.0,300.0,1540.5,2.7,18.7
311.0,245.0,1556.3,2.9,18.6
312.0,198.0,1557.3,3.0,18.3
313.0,108.0,1558.2,4.0,17.4
314.0,146.0,1562.5,3.0,18.6
315.0,152.0,1553.9,3.4,18.1
316.0,180.0,1554.8,3.3,18.2
317.0,300.0,1570.2,4.2,17.6
318.0,205.0,1571.0,2.6,18.7
319.0,115.0,1585.9,3.0,18.2
320.0,136.0,1589.6,3.7,17.6
321.0,221.0,1603.8,4.2,17.3
322.0,91.0,1580.9,2.3,18.9
323.0,142.0,1584.7,3.4,17.9
324.0,164.0,1575.4,3.5,17.9
325.0,140.0,1576.2,3.9,17.6
326.0,300.0,1577.1,3.2,18.1
327.0,138.0,1577.9,2.7,18.6
328.0,225.0,1568.9,2.4,18.9
329.0,207.0,1560.2,3.0,18.3
330.0,300.0,1540.9,5.5,16.4
331.0,166.0,1545.4,3.2,18.1
332.0,250.0,1549.9,3.5,17.9
333.0,214.0,1550.8,3.3,18.1
334.0,136.0,1555.2,3.7,17.7
335.0,198.0,1546.9,2.7,18.7
336.0,300.0,1538.9,2.9,18.5
337.0,173.0,1539.9,4.0,17.6
338.0,244.0,1544.5,3.2,18.2
339.0,228.0,1545.5,2.6,18.9
340.0,177.0,1546.4,2.6,18.6
341.0,157.0,1550.8,2.3,19.0
342.0,239.0,1551.8,4.0,17.7
343.0,163.0,1552.7,1.8,19.4
344.0,146.0,1544.6,2.2,19.0
345.0,182.0,1559.9,3.8,17.6
346.0,191.0,1574.8,3.2,18.3
347.0,281.0,1575.6,3.8,18.0
348.0,147.0,1576.5,3.0,18.3
349.0,154.0,1580.3,3.2,18.2
350.0,220.0,1581.1,2.9,18.4
351.0,189.0,1581.8,3.0,18.3
352.0,300.0,1582.6,3.2,18.2
353.0,115.0,1586.3,3.0,18.4
354.0,251.0,1600.3,2.2,19.0
355.0,124.0,1590.7,2.1,19.0
356.0,182.0,1594.3,2.7,18.6
357.0,259.0,1597.7,2.4,18.8
358.0,171.0,1598.4,2.6,18.8
359.0,300.0,1599.2,3.4,18.0
360.0,123.0,1612.7,6.4,15.4
361.0,284.0,1625.7,2.5,18.9
362.0,160.0,1615.4,2.4,19.0
363.0,169.0,1593.1,2.8,18.8
364.0,300.0,1596.6,2.8,18.5
365.0,213.0,1597.3,2.5,18.9
366.0,118.0,1587.9,2.3,19.0
367.0,82.0,1588.7,3.1,18.0
368.0,126.0,1579.6,2.4,18.8
369.0,216.0,1570.8,2.6,18.8
370.0,125.0,1571.6,3.1,18.2
371.0,300.0,1575.5,3.5,18.1
372.0,219.0,1576.3,2.5,19.0
373.0,127.0,1580.0,2.4,18.8
374.0,299.0,1594.0,2.6,18.8
375.0,159.0,1597.4,4.9,16.8
376.0,203.0,1610.8,2.3,19.0
377.0,171.0,1611.5,2.0,19.2
378.0,300.0,1612.1,2.8,18.5
379.0,225.0,1612.8,2.5,18.7
380.0,177.0,1625.7,2.8,18.6
381.0,295.0,1628.6,3.2,18.3
382.0,185.0,1641.0,2.5,18.8
383.0,196.0,1652.9,2.5,18.7
384.0,219.0,1653.4,4.4,17.3
385.0,294.0,1665.0,2.5,18.7
386.0,84.0,1667.3,3.4,17.9
387.0,266.0,1667.8,2.9,18.6
388.0,276.0,1647.6,4.4,17.4
389.0,300.0,1650.2,2.9,18.7
390.0,149.0,1652.8,2.7,18.5
391.0,169.0,1655.3,2.8,18.5
392.0,300.0,1644.2,5.5,16.1
393.0,141.0,1633.5,2.5,18.8
394.0,181.0,1645.7,3.1,18.3
395.0,143.0,1648.3,2.7,18.5
396.0,142.0,1648.8,2.4,18.7
397.0,296.0,1649.3,3.0,18.5
398.0,123.0,1649.8,2.5,18.9
399.0,113.0,1652.4,3.2,17.9
400.0,300.0,1663.8,6.9,15.2
401.0,269.0,1652.6,2.7,18.7
402.0,118.0,1632.7,1.8,19.4
403.0,293.0,1633.3,3.1,18.3
404.0,183.0,1636.1,2.6,18.8
405.0,178.0,1616.5,3.3,18.1
406.0,94.0,1629.1,2.6,18.7
407.0,132.0,1631.9,2.7,18.5
408.0,133.0,1643.9,4.2,17.5
409.0,300.0,1646.6,2.4,19.0
410.0,212.0,1635.9,2.9,18.5
411.0,141.0,1638.6,2.7,18.6
412.0,163.0,1639.2,2.5,18.8
413.0,169.0,1651.0,2.6,18.9
414.0,184.0,1662.4,1.8,19.4
415.0,164.0,1642.6,2.7,18.6
416.0,70.0,1643.1,3.4,18.0
417.0,182.0,1643.6,4.5,17.0
418.0,186.0,1633.1,2.8,18.5
419.0,126.0,1622.9,2.7,18.7
420.0,183.0,1625.8,3.2,18.2
421.0,133.0,1615.9,2.1,19.1
422.0,168.0,1616.5,2.3,18.9
423.0,188.0,1606.9,2.6,18.7
424.0,171.0,1607.5,4.3,17.1
425.0,207.0,1610.6,3.0,18.4
426.0,242.0,1601.2,3.5,18.0
427.0,113.0,1601.9,3.2,18.2
428.0,300.0,1602.5,3.2,18.4
429.0,299.0,1603.2,2.3,18.9
430.0,87.0,1606.4,2.7,18.5
431.0,181.0,1597.1,2.9,18.5
432.0,176.0,1588.1,4.0,17.4
433.0,300.0,1588.8,2.9,18.5
434.0,300.0,1570.3,4.0,17.8
435.0,275.0,1584.0,3.1,18.3
436.0,300.0,1597.4,3.5,18.3
437.0,153.0,1600.6,2.9,18.6
438.0,184.0,1603.8,2.5,18.8
439.0,132.0,1604.5,2.9,18.4
440.0,209.0,1605.1,2.7,18.7
441.0,203.0,1605.8,3.9,17.7
442.0,117.0,1608.9,2.4,18.8
443.0,70.0,1609.5,3.7,17.4
444.0,186.0,1622.0,3.3,18.1
445.0,230.0,1600.8,2.6,18.9
446.0,142.0,1613.6,2.8,18.7
447.0,196.0,1594.8,2.8,18.7
448.0,181.0,1595.5,2.9,18.5
449.0,208.0,1596.2,3.0,18.4
450.0,132.0,1587.3,3.9,17.6
451.0,209.0,1590.7,2.6,18.5
452.0,202.0,1591.4,3.9,17.6
453.0,127.0,1594.7,2.4,18.9
454.0,123.0,1597.9,2.0,19.1
455.0,187.0,1610.7,2.5,18.9
456.0,87.0,1623.1,1.9,19.3
457.0,300.0,1623.7,4.0,17.5
458.0,211.0,1624.3,4.2,17.2
459.0,223.0,1627.1,4.9,16.9
460.0,194.0,1629.8,2.5,18.8
461.0,199.0,1620.0,2.8,18.8
462.0,216.0,1620.6,2.7,18.7
463.0,123.0,1623.4,3.4,18.1
464.0,164.0,1624.0,1.9,19.3
465.0,64.0,1614.4,2.2,18.9
466.0,136.0,1617.3,2.5,18.9
467.0,173.0,1607.9,2.5,18.9
468.0,131.0,1608.5,2.5,18.8
469.0,204.0,1609.2,2.7,18.8
470.0,300.0,1612.2,2.6,18.9
471.0,137.0,1612.8,4.1,17.5
472.0,225.0,1615.7,2.7,18.7
473.0,207.0,1618.6,2.8,18.5
474.0,177.0,1619.2,2.7,18.7
475.0,126.0,1619.8,4.8,16.8
476.0,300.0,1631.8,2.7,18.8
477.0,45.0,1613.1,2.0,19.0
478.0,161.0,1616.0,2.7,18.6
479.0,165.0,1606.7,2.6,18.9
480.0,239.0,1607.3,2.5,18.7
481.0,69.0,1607.9,3.5,17.7
482.0,147.0,1610.9,2.5,18.9
483.0,184.0,1592.6,3.4,18.0
484.0,124.0,1593.2,2.1,19.3
485.0,137.0,1593.9,2.2,19.1
486.0,168.0,1606.6,2.8,18.6
487.0,148.0,1618.9,4.1,17.5
488.0,152.0,1621.7,4.6,17.0
489.0,116.0,1624.5,2.5,18.7
490.0,247.0,1636.3,2.7,18.6
491.0,146.0,1638.9,2.0,19.2
492.0,113.0,1639.4,4.3,17.0
493.0,54.0,1639.9,3.1,18.0
494.0,300.0,1629.9,3.4,18.2
495.0,259.0,1620.3,2.3,19.0
496.0,171.0,1623.1,2.6,18.7
497.0,191.0,1634.8,2.4,18.8
498.0,152.0,1637.4,2.7,18.7
499.0,228.0,1638.0,2.5,18.7
500.0,69.0,1638.5,3.1,18.0
501.0,283.0,1639.0,2.3,19.1
502.0,300.0,1629.1,3.2,18.3
503.0,300.0,1631.8,3.6,18.0
504.0,207.0,1634.4,3.3,18.0
505.0,268.0,1637.0,3.3,18.3
506.0,154.0,1639.6,1.8,19.5
507.0,201.0,1642.1,2.6,18.9
508.0,196.0,1653.2,3.0,18.3
509.0,259.0,1655.6,2.6,18.8
510.0,290.0,1657.9,3.4,18.1
511.0,291.0,1658.4,2.8,18.7
512.0,291.0,1660.7,2.6,18.7
513.0,297.0,1661.1,3.0,18.4
514.0,125.0,1661.6,2.0,19.2
515.0,64.0,1641.1,2.6,18.6
516.0,174.0,1631.2,3.5,17.9
517.0,171.0,1621.6,2.4,18.8
518.0,213.0,1633.2,3.0,18.5
519.0,207.0,1623.6,2.9,18.4
520.0,72.0,1624.1,2.6,18.5
521.0,185.0,1624.7,2.5,19.0
522.0,210.0,1604.3,2.2,19.1
523.0,116.0,1604.9,2.7,18.6
524.0,195.0,1617.1,2.6,18.7
525.0,300.0,1607.9,3.3,18.3
526.0,203.0,1608.5,2.3,18.9
527.0,225.0,1611.5,2.3,19.0
528.0,154.0,1602.5,2.6,18.9
529.0,230.0,1603.1,2.7,18.6
530.0,224.0,1603.8,3.0,18.4
531.0,270.0,1604.4,3.1,18.5
532.0,300.0,1607.4,2.9,18.7
533.0,90.0,1608.0,2.2,19.1
534.0,145.0,1620.0,2.2,19.1
535.0,134.0,1631.6,2.8,18.6
536.0,281.0,1622.1,2.8,18.7
537.0,134.0,1622.6,2.8,18.6
538.0,157.0,1634.2,1.4,19.8
539.0,126.0,1634.7,2.1,19.1
540.0,172.0,1645.8,3.3,18.3
541.0,144.0,1656.7,2.3,19.0
542.0,175.0,1646.4,2.5,18.7
543.0,300.0,1648.8,2.7,18.6
544.0,240.0,1638.8,3.4,18.2
545.0,199.0,1641.3,3.2,18.3
546.0,197.0,1641.8,2.4,19.1
547.0,192.0,1652.7,2.9,18.7
548.0,269.0,1653.2,3.1,18.5
549.0,138.0,1653.7,2.8,18.3
550.0,188.0,1656.0,2.8,18.7
551.0,126.0,1666.4,1.6,19.6
552.0,300.0,1666.9,2.7,18.7
553.0,300.0,1677.0,2.6,18.7
554.0,231.0,1679.1,2.6,18.9
555.0,141.0,1681.1,3.0,18.5
556.0,159.0,1681.5,2.7,18.8
557.0,131.0,1681.9,2.4,18.9
558.0,202.0,1682.3,2.3,19.0
559.0,195.0,1682.7,3.0,18.5
560.0,162.0,1671.8,3.2,18.5
561.0,199.0,1672.2,3.0,18.6
562.0,237.0,1674.3,1.8,19.5
563.0,237.0,1684.1,2.7,18.7
564.0,153.0,1693.7,2.7,18.6
565.0,199.0,1694.1,1.9,19.4
566.0,114.0,1694.5,1.6,19.6
567.0,167.0,1694.8,2.7,18.5
568.0,119.0,1704.1,2.6,18.6
569.0,129.0,1704.4,2.7,18.6
570.0,161.0,1692.9,2.3,19.2
571.0,243.0,1694.8,3.5,18.0
572.0,123.0,1695.1,2.7,18.8
573.0,137.0,1697.0,2.6,18.8
574.0,129.0,1698.8,2.2,19.0
575.0,110.0,1699.2,2.7,18.6
576.0,271.0,1708.3,3.4,18.2
577.0,109.0,1717.1,2.8,18.4
578.0,111.0,1718.7,2.4,19.0
579.0,155.0,1706.8,2.3,18.9
580.0,173.0,1707.2,2.9,18.5
581.0,155.0,1695.6,2.9,18.6
582.0,161.0,1697.5,4.2,17.5
583.0,259.0,1697.8,2.9,18.5
584.0,300.0,1686.6,4.4,17.4
585.0,70.0,1688.5,2.6,18.6
586.0,222.0,1670.1,1.7,19.5
587.0,176.0,1659.6,2.7,18.6
588.0,103.0,1661.8,2.4,18.8
589.0,300.0,1662.3,2.9,18.4
590.0,100.0,1652.1,2.2,19.0
591.0,136.0,1654.4,2.9,18.5
592.0,219.0,1656.6,2.5,18.8
593.0,173.0,1666.9,4.1,17.1
594.0,116.0,1667.3,2.7,18.5
595.0,188.0,1657.0,4.7,16.9
596.0,185.0,1667.2,3.0,18.3
597.0,117.0,1669.4,2.8,18.5
598.0,135.0,1669.8,1.7,19.5
599.0,170.0,1651.6,2.5,18.8
600.0,255.0,1662.0,3.4,18.1
601.0,111.0,1662.4,2.4,18.8
602.0,201.0,1664.6,2.3,19.0
603.0,300.0,1674.6,3.0,18.5
604.0,109.0,1676.6,1.9,19.4
605.0,221.0,1686.2,2.8,18.7
606.0,154.0,1688.2,2.2,19.0
607.0,210.0,1688.5,2.7,18.7
608.0,134.0,1697.8,2.6,18.7
609.0,232.0,1698.2,2.2,19.3
610.0,165.0,1698.5,3.1,18.4
611.0,173.0,1700.3,2.2,19.2
612.0,101.0,1689.1,2.7,18.5
613.0,160.0,1689.5,2.9,18.6
614.0,215.0,1671.2,2.8,18.6
615.0,74.0,1671.7,2.5,18.6
616.0,270.0,1681.4,2.8,18.6
617.0,205.0,1663.3,2.6,18.6
618.0,286.0,1665.4,1.9,19.4
619.0,154.0,1667.5,3.0,18.3
620.0,227.0,1667.9,3.7,17.9
621.0,265.0,1670.0,3.0,18.2
622.0,300.0,1670.4,4.2,17.4
623.0,177.0,1650.8,2.5,19.0
624.0,171.0,1661.1,2.4,19.0
625.0,300.0,1661.5,3.2,18.4
626.0,208.0,1662.0,1.8,19.5
627.0,166.0,1671.9,2.1,19.1
628.0,147.0,1674.0,2.0,19.3
629.0,114.0,1674.4,2.9,18.5
630.0,127.0,1676.4,3.6,17.6
631.0,165.0,1676.8,2.5,18.9
632.0,113.0,1658.8,4.3,17.2
633.0,146.0,1661.0,2.4,18.8
634.0,197.0,1671.0,2.1,19.3
635.0,124.0,1673.0,3.2,18.2
636.0,220.0,1673.4,2.4,18.9
637.0,227.0,1675.4,3.4,18.1
638.0,193.0,1665.0,2.2,19.1
639.0,136.0,1667.1,2.3,19.1
640.0,195.0,1667.6,3.1,18.3
641.0,52.0,1669.6,3.2,18.1
642.0,231.0,1670.0,2.3,19.0
643.0,190.0,1650.6,2.3,19.0
644.0,281.0,1651.0,2.3,19.0
645.0,157.0,1661.3,3.5,18.1
646.0,91.0,1663.4,2.4,18.8
647.0,161.0,1663.8,3.6,17.8
648.0,171.0,1644.4,2.5,18.9
649.0,57.0,1646.7,2.4,18.7
650.0,188.0,1649.0,2.2,19.0
651.0,129.0,1631.5,2.3,19.0
652.0,73.0,1642.2,2.4,18.7
653.0,155.0,1642.7,3.6,18.1
654.0,194.0,1633.3,2.3,18.9
655.0,169.0,1633.8,3.1,18.2
656.0,221.0,1634.3,2.2,19.1
657.0,132.0,1625.2,3.0,18.5
658.0,281.0,1625.7,4.6,17.2
659.0,300.0,1628.3,3.5,18.2
660.0,203.0,1611.1,2.1,19.3
661.0,183.0,1602.6,2.5,18.9
662.0,156.0,1614.1,2.8,18.5
663.0,207.0,1614.6,3.1,18.5
664.0,241.0,1615.2,2.8,18.8
665.0,300.0,1615.8,2.2,19.2
