# GameN, gameLength, gameElo, minBase, dinBase
153.0,97.0,1152.7,5.3,15.9
154.0,162.0,1161.0,5.2,16.3
155.0,240.0,1140.7,3.6,17.7
156.0,140.0,1132.4,5.0,16.4
157.0,94.0,1113.1,4.8,16.6
158.0,108.0,1111.9,6.9,14.6
159.0,119.0,1132.8,9.5,12.5
160.0,93.0,1131.5,4.9,16.5
161.0,254.0,1123.6,6.6,15.2
162.0,244.0,1122.4,6.7,15.3
163.0,133.0,1121.2,4.9,16.5
164.0,96.0,1113.6,3.7,17.6
165.0,300.0,1112.5,4.2,17.5
166.0,192.0,1111.3,9.1,13.0
167.0,74.0,1138.0,6.1,15.2
168.0,300.0,1130.0,5.9,15.8
169.0,192.0,1156.5,4.6,17.0
170.0,103.0,1182.8,7.0,14.6
171.0,93.0,1190.0,4.8,16.8
172.0,204.0,1188.2,4.5,17.1
173.0,145.0,1167.6,4.4,17.2
174.0,228.0,1166.1,3.8,17.8
175.0,164.0,1173.7,8.4,13.5
176.0,286.0,1192.0,4.0,17.6
177.0,194.0,1209.7,4.1,17.5
178.0,100.0,1216.0,6.6,15.0
179.0,239.0,1232.7,3.5,18.0
180.0,135.0,1248.7,2.3,18.9
181.0,135.0,1254.0,4.8,16.7
182.0,139.0,1251.6,5.0,16.6
183.0,160.0,1256.8,7.3,14.5
184.0,178.0,1254.4,5.5,15.9
185.0,258.0,1242.3,5.1,16.5
186.0,182.0,1230.8,4.1,17.4
187.0,153.0,1219.7,3.7,17.8
188.0,117.0,1236.0,6.0,15.6
189.0,110.0,1241.5,4.5,16.9
190.0,96.0,1239.3,3.8,17.4
191.0,207.0,1237.1,8.4,13.6
192.0,300.0,1235.0,7.1,14.9
193.0,233.0,1232.8,5.0,16.5
194.0,146.0,1230.7,3.1,18.3
195.0,239.0,1236.4,6.8,15.2
196.0,185.0,1241.8,4.2,17.3
197.0,299.0,1257.2,7.5,14.3
198.0,148.0,1262.1,4.9,16.8
199.0,168.0,1276.7,3.6,17.8
200.0,87.0,1254.5,7.7,13.8
201.0,300.0,1269.3,7.4,14.3
202.0,234.0,1257.0,3.3,18.1
203.0,122.0,1254.6,4.1,17.2
204.0,154.0,1259.6,5.1,16.4
205.0,116.0,1257.2,5.7,15.9
206.0,177.0,1245.4,2.4,18.9
207.0,137.0,1269.5,4.3,17.3
208.0,177.0,1274.2,6.6,14.9
209.0,195.0,1271.6,4.6,16.9
210.0,300.0,1259.3,5.5,16.2
211.0,208.0,1247.4,7.3,14.5
212.0,95.0,1271.5,2.3,19.0
213.0,105.0,1268.9,4.2,17.0
214.0,188.0,1292.6,3.3,18.1
215.0,131.0,1296.7,4.3,17.1
216.0,92.0,1300.7,4.4,16.8
217.0,99.0,1323.9,6.4,15.0
218.0,118.0,1301.3,3.6,17.9
219.0,300.0,1279.2,3.2,18.3
220.0,260.0,1283.6,3.1,18.3
221.0,122.0,1287.8,4.4,17.1
222.0,114.0,1311.0,4.0,17.5
223.0,238.0,1308.0,3.9,17.7
224.0,249.0,1311.7,3.1,18.2
225.0,78.0,1315.4,3.2,18.1
226.0,231.0,1338.1,3.4,18.2
227.0,135.0,1360.4,3.7,17.9
228.0,300.0,1363.3,6.1,15.6
229.0,289.0,1366.1,3.2,18.3
230.0,300.0,1376.4,4.5,17.3
231.0,300.0,1386.2,4.6,16.9
232.0,104.0,1407.5,4.1,17.0
233.0,114.0,1402.6,4.3,16.8
234.0,113.0,1386.0,3.3,17.9
235.0,196.0,1381.6,3.4,18.0
236.0,65.0,1402.9,4.1,17.3
237.0,196.0,1423.7,3.6,17.9
238.0,153.0,1400.2,4.1,17.2
239.0,300.0,1402.5,4.6,17.1
240.0,124.0,1397.9,3.0,18.3
241.0,176.0,1381.5,4.0,17.3
242.0,258.0,1384.0,3.0,18.5
243.0,183.0,1386.5,4.3,17.4
244.0,120.0,1389.0,2.5,18.9
245.0,152.0,1398.2,6.3,15.3
246.0,300.0,1393.7,3.4,18.1
247.0,227.0,1396.0,2.9,18.4
248.0,234.0,1405.0,4.3,17.4
249.0,197.0,1413.7,3.0,18.4
250.0,280.0,1408.9,3.1,18.5
251.0,215.0,1417.4,3.7,18.0
252.0,154.0,1419.5,3.2,18.1
253.0,201.0,1421.6,3.1,18.1
254.0,70.0,1423.6,3.7,17.7
255.0,123.0,1425.6,3.4,18.0
256.0,90.0,1433.6,4.4,17.1
257.0,117.0,1441.3,4.5,17.2
258.0,112.0,1435.8,4.1,17.4
259.0,159.0,1418.5,3.4,18.3
260.0,264.0,1438.5,3.6,18.0
261.0,137.0,1440.3,3.8,17.5
262.0,226.0,1442.1,3.7,17.9
263.0,264.0,1443.9,5.4,16.1
264.0,251.0,1445.7,3.8,17.5
265.0,197.0,1453.0,2.7,18.7
266.0,156.0,1460.1,3.3,18.0
267.0,113.0,1461.8,3.4,18.0
268.0,141.0,1463.4,2.4,18.9
269.0,116.0,1470.1,3.4,18.0
270.0,300.0,1471.7,3.9,17.6
271.0,251.0,1478.2,3.4,18.0
272.0,300.0,1484.5,5.4,16.3
273.0,300.0,1502.6,7.1,14.8
274.0,97.0,1483.7,3.4,17.8
275.0,151.0,1501.8,3.8,17.7
276.0,142.0,1478.5,3.6,17.8
277.0,87.0,1455.4,2.5,18.5
278.0,76.0,1457.1,3.0,18.1
279.0,69.0,1451.3,3.6,17.5
280.0,76.0,1428.5,2.9,18.2
281.0,182.0,1423.4,6.6,15.0
282.0,84.0,1418.5,3.1,18.1
283.0,300.0,1413.6,3.1,18.5
284.0,115.0,1408.9,3.4,17.9
285.0,215.0,1411.0,4.4,17.1
286.0,123.0,1406.3,4.2,17.1
287.0,300.0,1426.1,2.7,18.7
288.0,286.0,1409.5,5.8,16.0
289.0,123.0,1411.6,4.1,17.4
290.0,132.0,1419.8,2.0,19.3
291.0,194.0,1414.9,2.0,19.3
292.0,176.0,1417.0,3.2,18.2
293.0,300.0,1419.0,6.4,15.5
294.0,116.0,1426.9,2.8,18.5
295.0,191.0,1446.1,3.1,18.4
296.0,112.0,1447.8,2.2,18.9
297.0,178.0,1442.3,2.6,18.8
298.0,260.0,1461.1,3.7,17.9
299.0,226.0,1462.7,2.9,18.7
300.0,97.0,1469.3,2.2,19.0
301.0,164.0,1475.7,4.3,17.1
302.0,256.0,1493.5,3.7,17.8
303.0,86.0,1486.9,3.3,18.0
304.0,300.0,1492.8,5.3,16.5
305.0,150.0,1486.2,4.4,17.0
306.0,279.0,1468.2,3.9,17.7
307.0,150.0,1445.9,7.3,14.3
308.0,176.0,1452.9,3.3,18.1
309.0,171.0,1447.3,3.1,18.2
310.0,222.0,1449.0,4.3,17.2
311.0,282.0,1455.9,2.9,18.7
312.0,82.0,1462.7,4.1,17.0
313.0,300.0,1464.2,4.0,17.7
314.0,242.0,1458.4,2.9,18.4
315.0,162.0,1476.5,3.1,18.3
316.0,234.0,1478.0,3.9,17.4
317.0,120.0,1479.4,2.6,18.7
318.0,223.0,1461.7,2.5,18.9
319.0,218.0,1463.3,2.6,18.9
320.0,182.0,1464.8,3.0,18.7
321.0,142.0,1471.3,2.4,18.8
322.0,140.0,1488.9,4.5,17.0
323.0,275.0,1506.2,3.6,18.1
324.0,278.0,1499.3,2.9,18.6
325.0,132.0,1504.8,8.0,13.9
326.0,172.0,1506.0,3.0,18.5
327.0,160.0,1499.2,3.1,18.2
328.0,250.0,1500.5,7.7,14.5
329.0,84.0,1501.7,3.4,17.7
330.0,156.0,1495.0,3.0,18.5
331.0,153.0,1488.5,2.7,18.7
332.0,75.0,1482.1,2.6,18.6
333.0,190.0,1483.5,2.8,18.5
334.0,120.0,1489.4,3.1,18.4
335.0,192.0,1506.4,3.3,18.3
336.0,202.0,1511.7,4.1,17.7
337.0,183.0,1512.9,2.5,18.8
338.0,145.0,1494.7,2.7,18.6
339.0,155.0,1500.3,4.1,17.3
340.0,178.0,1493.7,2.8,18.7
341.0,182.0,1476.0,3.4,18.1
342.0,300.0,1493.3,4.6,17.2
343.0,148.0,1510.1,2.8,18.8
344.0,205.0,1492.1,3.5,17.9
345.0,78.0,1493.4,2.7,18.5
346.0,300.0,1494.6,2.9,18.5
347.0,98.0,1500.2,2.4,18.7
348.0,202.0,1501.4,2.7,18.7
349.0,256.0,1494.8,3.4,18.0
350.0,195.0,1496.1,3.3,18.1
351.0,178.0,1501.6,3.0,18.5
352.0,204.0,1483.8,1.9,19.3
353.0,123.0,1489.6,5.0,16.7
354.0,206.0,1490.9,2.6,18.7
355.0,68.0,1507.7,3.4,17.7
356.0,180.0,1524.0,3.3,18.2
357.0,241.0,1516.8,3.0,18.4
358.0,222.0,1521.8,3.7,17.8
359.0,204.0,1522.9,2.8,18.5
360.0,300.0,1515.7,6.5,15.4
361.0,153.0,1508.8,2.5,18.8
362.0,199.0,1525.0,2.2,19.1
363.0,155.0,1526.0,2.1,19.0
364.0,214.0,1527.1,3.7,17.6
365.0,197.0,1519.8,2.2,19.0
366.0,159.0,1512.8,3.1,18.3
367.0,300.0,1513.9,2.9,18.6
368.0,300.0,1515.1,3.4,18.2
369.0,233.0,1520.0,3.1,18.2
370.0,166.0,1535.8,3.7,18.2
371.0,182.0,1528.4,1.5,19.7
372.0,212.0,1529.4,3.8,17.8
373.0,110.0,1530.4,2.2,19.0
374.0,137.0,1545.9,2.6,18.6
375.0,250.0,1560.9,3.3,18.3
376.0,232.0,1564.9,2.9,18.4
377.0,137.0,1568.9,4.2,17.2
378.0,266.0,1572.7,2.2,19.0
379.0,289.0,1550.9,2.6,18.9
380.0,300.0,1551.8,3.5,18.0
381.0,174.0,1552.7,2.6,18.6
382.0,161.0,1534.2,3.5,18.0
383.0,227.0,1526.8,3.9,17.7
384.0,185.0,1542.3,2.2,19.1
385.0,168.0,1524.1,2.2,19.0
386.0,122.0,1539.6,2.6,18.6
387.0,198.0,1540.5,2.9,18.6
388.0,188.0,1555.6,2.0,19.3
389.0,226.0,1556.5,2.9,18.3
390.0,201.0,1557.3,3.2,18.1
391.0,85.0,1549.3,2.5,18.8
392.0,238.0,1553.5,3.0,18.4
393.0,251.0,1557.7,2.9,18.6
394.0,127.0,1536.1,4.1,17.3
395.0,193.0,1537.0,2.6,18.8
396.0,210.0,1519.1,2.5,18.9
397.0,155.0,1520.1,3.5,17.8
398.0,154.0,1521.2,2.1,19.1
399.0,144.0,1526.0,2.5,18.8
400.0,281.0,1530.6,2.5,18.9
401.0,136.0,1535.2,3.2,18.1
402.0,80.0,1536.1,4.3,16.7
403.0,147.0,1518.2,3.1,18.2
404.0,82.0,1500.7,6.0,15.3
405.0,214.0,1501.9,2.7,18.7
406.0,148.0,1495.5,4.1,17.1
407.0,300.0,1496.8,4.4,17.2
408.0,142.0,1502.0,2.4,19.0
409.0,164.0,1507.2,1.9,19.4
410.0,193.0,1512.2,3.0,18.5
411.0,153.0,1517.1,3.1,18.3
412.0,137.0,1532.6,1.7,19.4
413.0,300.0,1537.1,5.0,16.7
414.0,259.0,1552.0,3.3,18.2
415.0,115.0,1566.4,3.6,17.8
416.0,300.0,1567.2,4.7,17.1
417.0,300.0,1559.1,3.5,18.1
418.0,155.0,1573.3,2.1,19.3
419.0,244.0,1587.1,5.0,16.5
420.0,168.0,1587.8,2.4,19.0
421.0,222.0,1579.0,2.2,19.0
422.0,179.0,1582.6,2.6,18.6
423.0,222.0,1583.4,2.2,19.1
424.0,189.0,1584.1,2.6,18.8
425.0,300.0,1597.5,4.4,17.3
426.0,154.0,1598.2,3.0,18.5
427.0,264.0,1601.5,3.4,18.1
428.0,246.0,1602.1,2.7,18.6
429.0,300.0,1605.3,3.0,18.5
430.0,224.0,1584.0,2.6,18.8
431.0,230.0,1587.5,3.9,17.6
432.0,201.0,1588.2,5.1,16.6
433.0,249.0,1601.4,1.9,19.3
434.0,227.0,1582.7,3.0,18.4
435.0,96.0,1586.2,2.4,18.8
436.0,194.0,1586.9,2.8,18.5
437.0,300.0,1590.3,2.5,18.8
438.0,111.0,1591.0,3.1,18.2
439.0,194.0,1580.8,2.3,18.9
440.0,138.0,1559.7,1.8,19.5
441.0,300.0,1560.5,3.7,17.8
442.0,248.0,1542.6,2.8,18.7
443.0,148.0,1546.8,2.7,18.6
444.0,184.0,1547.7,2.5,19.0
445.0,231.0,1562.0,2.7,18.7
446.0,175.0,1562.8,2.8,18.6
447.0,151.0,1576.7,3.7,17.9
448.0,158.0,1590.2,4.1,17.6
449.0,168.0,1590.9,2.4,18.9
450.0,290.0,1594.2,3.8,17.8
451.0,202.0,1594.9,4.0,17.5
452.0,295.0,1598.1,2.7,18.6
453.0,138.0,1589.2,2.0,19.1
454.0,172.0,1589.9,3.1,18.3
455.0,168.0,1581.3,4.4,17.4
456.0,109.0,1584.7,3.0,18.1
457.0,233.0,1585.5,2.6,18.8
458.0,270.0,1567.2,2.3,19.0
459.0,178.0,1568.0,2.0,19.2
460.0,117.0,1568.8,2.5,18.7
461.0,150.0,1572.5,2.9,18.3
462.0,104.0,1576.1,2.4,18.8
463.0,252.0,1576.9,2.9,18.4
464.0,151.0,1568.6,2.0,19.3
465.0,300.0,1572.3,3.7,17.8
466.0,183.0,1585.8,2.0,19.2
467.0,95.0,1598.8,3.0,18.3
468.0,180.0,1599.5,2.5,18.8
469.0,209.0,1590.6,4.3,17.3
470.0,127.0,1603.5,4.0,17.3
471.0,202.0,1594.5,3.2,18.2
472.0,170.0,1576.3,1.9,19.3
473.0,185.0,1579.8,2.2,18.9
474.0,64.0,1580.5,2.9,18.1
475.0,201.0,1581.3,2.8,18.5
476.0,300.0,1563.3,3.2,18.4
477.0,202.0,1567.0,3.3,18.3
478.0,212.0,1580.6,2.7,18.6
479.0,300.0,1581.3,2.7,18.7
480.0,97.0,1594.4,2.3,18.8
481.0,225.0,1597.6,3.3,18.0
482.0,240.0,1600.8,2.9,18.3
483.0,196.0,1601.4,3.6,17.9
484.0,154.0,1583.2,2.9,18.3
485.0,117.0,1596.2,1.9,19.2
486.0,183.0,1599.4,2.9,18.6
487.0,175.0,1602.5,2.3,18.9
488.0,237.0,1605.6,2.6,18.7
489.0,153.0,1608.6,3.2,18.3
490.0,187.0,1609.2,2.4,19.0
491.0,248.0,1621.4,2.9,18.7
492.0,206.0,1622.0,2.4,18.9
493.0,186.0,1624.8,2.9,18.4
494.0,186.0,1625.3,3.0,18.4
495.0,154.0,1637.0,2.2,19.2
496.0,155.0,1639.6,2.6,18.7
497.0,300.0,1650.9,2.9,18.6
498.0,189.0,1651.3,2.9,18.4
499.0,207.0,1653.7,4.1,17.4
500.0,95.0,1656.1,1.8,19.4
501.0,202.0,1658.4,4.9,16.9
502.0,143.0,1647.9,1.8,19.4
503.0,127.0,1650.4,3.7,17.5
504.0,145.0,1650.9,1.2,19.9
505.0,300.0,1640.6,3.9,17.7
506.0,201.0,1651.8,5.1,16.6
507.0,241.0,1662.6,2.6,19.0
508.0,218.0,1673.1,3.4,18.2
509.0,249.0,1675.2,1.8,19.4
510.0,159.0,1675.6,2.8,18.6
511.0,277.0,1676.1,2.2,19.1
512.0,129.0,1676.5,2.2,19.1
513.0,137.0,1657.5,3.0,18.1
514.0,130.0,1659.8,3.1,18.1
515.0,174.0,1670.4,2.3,18.9
516.0,222.0,1670.8,2.3,18.9
517.0,298.0,1681.0,3.9,17.6
518.0,275.0,1681.4,2.1,19.0
519.0,237.0,1683.4,3.3,18.3
520.0,264.0,1683.8,3.3,18.2
521.0,139.0,1693.6,3.3,18.2
522.0,137.0,1695.5,2.2,19.2
523.0,83.0,1697.4,2.3,18.9
524.0,259.0,1685.9,2.3,19.1
525.0,173.0,1666.9,2.7,18.7
526.0,127.0,1669.1,3.8,17.5
527.0,196.0,1671.3,3.6,17.9
528.0,122.0,1652.5,2.6,18.7
529.0,214.0,1654.9,2.0,19.2
530.0,210.0,1655.4,3.4,18.3
531.0,131.0,1655.8,3.0,18.3
532.0,174.0,1658.1,2.7,18.8
533.0,177.0,1660.4,2.0,19.3
534.0,248.0,1660.9,2.6,18.7
535.0,300.0,1663.1,2.7,18.7
536.0,246.0,1663.6,1.8,19.3
537.0,236.0,1673.9,2.7,18.6
538.0,112.0,1683.9,1.5,19.6
539.0,163.0,1684.3,2.1,19.1
540.0,131.0,1693.9,3.4,17.9
541.0,167.0,1694.3,2.5,18.7
542.0,300.0,1675.5,2.4,19.0
543.0,123.0,1685.4,2.4,18.7
544.0,146.0,1695.0,2.7,18.5
545.0,184.0,1683.6,2.9,18.4
546.0,205.0,1684.0,2.0,19.2
547.0,146.0,1663.7,2.6,18.8
548.0,130.0,1664.2,2.1,19.1
549.0,149.0,1664.6,2.1,19.1
550.0,197.0,1666.8,2.6,18.6
551.0,188.0,1669.0,2.5,18.9
552.0,239.0,1658.4,2.6,18.8
553.0,221.0,1660.7,2.9,18.4
554.0,121.0,1661.1,1.6,19.7
555.0,84.0,1661.6,2.1,19.2
556.0,197.0,1671.8,2.0,19.2
557.0,203.0,1681.8,2.6,18.7
558.0,209.0,1683.8,3.1,18.4
559.0,115.0,1693.4,1.2,19.9
560.0,163.0,1695.3,6.7,15.0
561.0,190.0,1704.5,3.1,18.4
562.0,182.0,1685.8,3.3,18.1
563.0,300.0,1674.8,4.4,17.2
564.0,300.0,1676.8,4.2,17.5
565.0,139.0,1678.9,2.5,19.0
566.0,91.0,1680.9,3.8,17.7
567.0,249.0,1681.3,2.5,18.9
568.0,181.0,1661.2,2.6,18.8
569.0,240.0,1663.4,2.0,19.3
570.0,182.0,1665.6,2.5,18.9
571.0,151.0,1667.7,2.0,19.3
572.0,148.0,1668.1,1.5,19.7
573.0,138.0,1670.3,3.3,18.0
574.0,300.0,1672.4,2.7,18.7
575.0,160.0,1682.2,2.7,18.8
576.0,129.0,1682.6,2.0,19.2
577.0,244.0,1683.0,1.7,19.5
578.0,226.0,1685.0,2.6,18.8
579.0,148.0,1686.9,2.6,18.7
580.0,113.0,1687.3,2.4,18.7
581.0,226.0,1689.2,2.5,18.7
582.0,93.0,1678.2,2.2,18.9
583.0,195.0,1680.2,3.3,18.2
584.0,158.0,1682.2,2.2,19.1
585.0,143.0,1682.6,2.0,19.2
586.0,138.0,1692.1,3.2,17.9
587.0,161.0,1701.4,2.3,18.9
588.0,145.0,1681.4,2.9,18.5
589.0,129.0,1683.4,1.9,19.3
590.0,157.0,1683.8,1.7,19.4
591.0,129.0,1673.0,3.3,17.9
592.0,235.0,1682.7,1.7,19.5
593.0,192.0,1662.9,2.6,18.9
594.0,121.0,1652.7,2.7,18.4
595.0,176.0,1663.0,2.2,19.1
596.0,300.0,1652.9,2.0,19.2
597.0,118.0,1653.3,2.7,18.6
598.0,300.0,1645.5,2.1,19.1
599.0,112.0,1656.0,2.3,19.0
600.0,251.0,1656.5,3.0,18.3
601.0,296.0,1646.5,3.1,18.5
602.0,300.0,1657.0,4.2,17.5
603.0,95.0,1659.2,2.1,19.1
604.0,160.0,1661.4,1.8,19.4
605.0,109.0,1671.5,2.6,18.6
606.0,90.0,1673.6,2.6,18.6
607.0,103.0,1675.6,2.6,18.6
608.0,149.0,1665.1,2.3,18.9
609.0,187.0,1647.1,2.4,19.1
610.0,280.0,1657.5,2.1,19.2
611.0,275.0,1658.0,2.8,18.5
612.0,300.0,1658.4,3.0,18.6
613.0,260.0,1638.8,2.0,19.2
614.0,111.0,1649.5,2.8,18.6
615.0,74.0,1649.9,3.7,17.9
616.0,187.0,1640.2,2.7,18.7
617.0,300.0,1630.8,3.4,18.1
618.0,256.0,1641.7,3.1,18.4
619.0,178.0,1644.0,2.9,18.6
620.0,178.0,1654.5,2.6,18.8
621.0,133.0,1655.0,2.3,19.0
622.0,168.0,1645.1,2.4,18.7
623.0,300.0,1655.6,2.8,18.6
624.0,249.0,1645.8,1.9,19.4
625.0,210.0,1648.1,2.7,18.6
626.0,157.0,1650.4,3.4,17.9
627.0,175.0,1650.8,3.5,18.2
628.0,300.0,1641.1,2.1,19.3
629.0,99.0,1641.6,2.6,18.7
630.0,166.0,1642.1,2.5,18.8
631.0,300.0,1622.6,2.4,19.0
632.0,106.0,1623.2,2.9,18.2
633.0,130.0,1634.2,1.4,19.7
634.0,155.0,1625.0,2.6,18.6
635.0,210.0,1627.6,2.3,18.9
636.0,271.0,1638.5,2.3,19.0
637.0,221.0,1649.1,2.4,18.8
638.0,163.0,1649.6,2.2,19.1
639.0,161.0,1659.8,1.9,19.4
640.0,251.0,1662.0,1.9,19.3
641.0,255.0,1671.9,2.1,19.2
642.0,208.0,1673.9,2.2,18.9
643.0,300.0,1674.3,2.0,19.2
644.0,300.0,1664.0,2.2,19.3
645.0,257.0,1656.2,3.1,18.4
646.0,241.0,1666.2,2.1,19.2
647.0,180.0,1666.7,1.9,19.4
648.0,225.0,1668.7,4.0,17.5
649.0,147.0,1669.2,1.5,19.7
650.0,180.0,1659.0,2.0,19.3
651.0,105.0,1661.2,2.2,19.0
652.0,114.0,1661.6,2.2,19.1
653.0,193.0,1662.0,2.6,18.6
654.0,300.0,1671.9,2.9,18.6
655.0,300.0,1681.5,4.7,17.1
656.0,136.0,1690.8,3.3,17.8
657.0,120.0,1680.0,2.1,19.2
658.0,115.0,1669.6,2.3,18.9
659.0,155.0,1679.2,2.3,18.9
660.0,236.0,1668.8,1.9,19.2
661.0,289.0,1670.9,1.5,19.6
662.0,198.0,1672.9,2.5,18.9
663.0,130.0,1674.9,1.8,19.5
664.0,193.0,1676.9,2.6,18.8
665.0,155.0,1686.3,2.7,18.8
666.0,212.0,1686.6,1.5,19.7
