# GameN, gameLength, gameElo, minBase, dinBase
169.0,66.0,1383.2,0.2,0.2
170.0,46.0,1394.8,0.3,0.2
171.0,46.0,1378.2,0.3,0.3
172.0,102.0,1361.1,0.2,0.3
173.0,121.0,1344.6,0.1,0.1
174.0,33.0,1330.7,0.3,0.1
175.0,139.0,1319.0,0.2,0.2
176.0,121.0,1337.3,0.2,0.3
177.0,244.0,1354.3,0.1,0.3
178.0,60.0,1366.2,0.1,0.2
179.0,103.0,1350.5,0.2,0.2
180.0,45.0,1362.3,0.1,0.2
181.0,93.0,1377.3,0.3,0.2
182.0,92.0,1380.1,0.1,0.3
183.0,126.0,1390.3,0.1,0.2
184.0,60.0,1400.3,0.3,0.3
185.0,85.0,1402.8,0.2,0.2
186.0,133.0,1384.7,0.1,0.2
187.0,139.0,1387.3,0.2,0.3
188.0,125.0,1370.9,0.2,0.2
189.0,87.0,1357.7,0.2,0.2
190.0,143.0,1373.0,0.1,0.2
191.0,151.0,1387.0,0.1,0.2
192.0,93.0,1373.8,0.2,0.2
193.0,124.0,1360.4,0.1,0.3
194.0,132.0,1348.8,0.1,0.2
195.0,150.0,1363.4,0.2,0.2
196.0,114.0,1378.9,0.2,0.2
197.0,144.0,1393.1,0.2,0.2
198.0,102.0,1405.5,0.2,0.2
199.0,167.0,1389.2,0.2,0.2
200.0,110.0,1374.5,0.1,0.2
201.0,94.0,1387.6,0.1,0.2
202.0,89.0,1399.2,0.2,0.2
203.0,76.0,1409.8,0.1,0.2
204.0,182.0,1395.2,0.2,0.2
205.0,77.0,1408.2,0.3,0.2
206.0,153.0,1393.7,0.1,0.1
207.0,74.0,1406.7,0.2,0.2
208.0,34.0,1409.0,0.2,0.1
209.0,135.0,1421.4,0.1,0.2
210.0,138.0,1407.4,0.2,0.2
211.0,119.0,1394.5,0.1,0.1
212.0,114.0,1405.3,0.1,0.1
213.0,93.0,1389.1,0.2,0.1
214.0,81.0,1374.7,0.2,0.3
215.0,116.0,1362.1,0.2,0.3
216.0,121.0,1349.3,0.2,0.3
217.0,119.0,1360.1,0.2,0.2
218.0,169.0,1345.6,0.1,0.2
219.0,107.0,1322.7,0.2,0.4
220.0,97.0,1338.5,0.3,0.4
221.0,115.0,1353.1,0.3,0.2
222.0,120.0,1330.2,0.2,0.2
223.0,153.0,1342.0,0.1,0.2
224.0,189.0,1352.9,0.1,0.2
225.0,88.0,1365.0,0.1,0.2
226.0,73.0,1380.1,0.1,0.1
227.0,109.0,1391.3,0.2,0.4
228.0,130.0,1401.5,0.2,0.2
229.0,160.0,1385.3,0.1,0.2
230.0,107.0,1394.2,0.2,0.2
231.0,139.0,1379.3,0.1,0.1
232.0,141.0,1362.5,0.1,0.2
233.0,190.0,1376.1,0.2,0.4
234.0,125.0,1390.2,0.1,0.2
235.0,146.0,1376.0,0.2,0.3
236.0,156.0,1388.7,0.1,0.2
237.0,189.0,1399.1,0.1,0.2
238.0,73.0,1385.6,0.2,0.3
239.0,78.0,1397.8,0.2,0.3
240.0,48.0,1383.9,0.3,0.2
241.0,80.0,1371.7,0.3,0.3
242.0,113.0,1358.4,0.2,0.3
243.0,134.0,1335.9,0.1,0.1
244.0,159.0,1346.7,0.1,0.1
245.0,113.0,1360.1,0.2,0.2
246.0,161.0,1372.6,0.1,0.1
247.0,41.0,1361.3,0.4,0.2
248.0,86.0,1347.3,0.2,0.2
249.0,101.0,1335.1,0.2,0.3
250.0,234.0,1349.7,0.1,0.1
251.0,109.0,1337.9,0.2,0.2
252.0,195.0,1351.2,0.1,0.1
253.0,200.0,1339.6,0.1,0.2
254.0,150.0,1353.7,0.1,0.2
255.0,141.0,1343.5,0.1,0.1
256.0,109.0,1331.9,0.2,0.2
257.0,55.0,1321.1,0.2,0.4
258.0,207.0,1306.9,0.2,0.2
259.0,123.0,1310.5,0.2,0.2
260.0,70.0,1299.0,0.2,0.2
261.0,84.0,1286.2,0.2,0.2
262.0,65.0,1276.4,0.4,0.2
263.0,117.0,1289.7,0.2,0.2
264.0,184.0,1280.8,0.1,0.1
265.0,127.0,1273.4,0.2,0.2
266.0,94.0,1289.7,0.2,0.2
267.0,81.0,1304.9,0.1,0.2
268.0,124.0,1320.5,0.2,0.2
269.0,161.0,1309.3,0.1,0.2
270.0,116.0,1295.8,0.2,0.2
271.0,110.0,1309.9,0.1,0.2
272.0,204.0,1323.4,0.2,0.3
273.0,170.0,1311.3,0.1,0.2
274.0,178.0,1324.6,0.1,0.2
275.0,168.0,1314.0,0.2,0.2
276.0,96.0,1317.5,0.2,0.2
277.0,100.0,1305.7,0.2,0.2
278.0,99.0,1309.3,0.1,0.2
279.0,91.0,1320.7,0.2,0.3
280.0,220.0,1333.2,0.2,0.3
281.0,111.0,1319.5,0.1,0.2
282.0,159.0,1332.5,0.2,0.2
283.0,116.0,1344.0,0.2,0.2
284.0,174.0,1331.5,0.1,0.2
285.0,58.0,1345.3,0.3,0.3
286.0,109.0,1334.5,0.2,0.2
287.0,107.0,1321.6,0.3,0.3
288.0,118.0,1309.8,0.2,0.2
289.0,136.0,1297.3,0.2,0.2
290.0,69.0,1311.8,0.1,0.2
291.0,90.0,1322.7,0.2,0.2
292.0,91.0,1334.5,0.2,0.2
293.0,152.0,1322.7,0.2,0.2
294.0,71.0,1333.2,0.3,0.3
295.0,125.0,1320.0,0.2,0.2
296.0,167.0,1333.4,0.2,0.2
297.0,40.0,1336.4,0.2,0.3
298.0,108.0,1326.0,0.2,0.1
299.0,122.0,1338.1,0.2,0.3
300.0,182.0,1352.0,0.1,0.1
301.0,119.0,1362.8,0.1,0.3
302.0,266.0,1350.1,0.1,0.2
303.0,80.0,1359.2,0.2,0.2
304.0,197.0,1368.1,0.2,0.3
305.0,137.0,1376.3,0.2,0.2
306.0,57.0,1360.4,0.2,0.2
307.0,120.0,1372.0,0.1,0.3
308.0,181.0,1359.0,0.1,0.2
309.0,135.0,1344.1,0.1,0.2
310.0,172.0,1347.0,0.2,0.4
311.0,92.0,1357.9,0.2,0.2
312.0,70.0,1370.1,0.2,0.2
313.0,117.0,1358.5,0.1,0.3
314.0,184.0,1346.3,0.1,0.1
315.0,145.0,1337.5,0.2,0.3
316.0,300.0,1350.2,0.1,0.1
317.0,207.0,1360.5,0.1,0.2
318.0,173.0,1348.5,0.3,0.3
319.0,67.0,1360.3,0.1,0.1
320.0,114.0,1363.0,0.3,0.4
321.0,142.0,1373.9,0.2,0.2
322.0,49.0,1362.8,0.4,0.4
323.0,91.0,1374.3,0.3,0.3
324.0,72.0,1360.2,0.2,0.3
325.0,78.0,1374.8,0.2,0.3
326.0,155.0,1362.9,0.1,0.2
327.0,78.0,1351.9,0.3,0.3
328.0,123.0,1362.5,0.1,0.1
329.0,35.0,1372.3,0.3,0.3
330.0,52.0,1382.9,0.3,0.2
331.0,59.0,1391.5,0.3,0.2
332.0,73.0,1400.0,0.2,0.4
333.0,94.0,1385.3,0.2,0.3
334.0,210.0,1392.6,0.2,0.3
335.0,196.0,1377.2,0.2,0.3
336.0,67.0,1365.2,0.2,0.4
337.0,44.0,1353.0,0.2,0.2
338.0,63.0,1341.6,0.2,0.3
339.0,71.0,1354.0,0.3,0.1
340.0,229.0,1367.0,0.1,0.2
341.0,68.0,1355.8,0.2,0.2
342.0,139.0,1343.2,0.2,0.2
343.0,152.0,1354.8,0.2,0.3
344.0,80.0,1367.7,0.3,0.2
345.0,105.0,1353.6,0.2,0.2
346.0,110.0,1363.7,0.2,0.3
347.0,124.0,1350.8,0.2,0.2
348.0,98.0,1341.9,0.1,0.2
349.0,196.0,1352.0,0.2,0.2
350.0,67.0,1365.3,0.1,0.1
351.0,61.0,1376.4,0.2,0.3
352.0,129.0,1388.5,0.1,0.2
353.0,192.0,1372.3,0.1,0.2
354.0,101.0,1382.7,0.1,0.3
355.0,105.0,1392.5,0.2,0.2
356.0,166.0,1380.6,0.2,0.2
357.0,170.0,1367.8,0.1,0.1
358.0,201.0,1378.9,0.1,0.1
359.0,197.0,1388.4,0.1,0.1
360.0,161.0,1399.6,0.1,0.1
361.0,197.0,1385.2,0.1,0.2
362.0,206.0,1396.9,0.2,0.2
363.0,76.0,1406.0,0.1,0.3
364.0,107.0,1415.0,0.2,0.2
365.0,76.0,1424.0,0.3,0.3
366.0,133.0,1436.0,0.3,0.3
367.0,217.0,1421.4,0.1,0.1
368.0,153.0,1405.8,0.1,0.2
369.0,96.0,1414.8,0.3,0.3
370.0,162.0,1423.2,0.2,0.2
371.0,112.0,1402.2,0.1,0.1
372.0,114.0,1389.9,0.1,0.2
373.0,128.0,1401.2,0.2,0.2
374.0,140.0,1387.0,0.1,0.1
375.0,104.0,1397.3,0.2,0.3
376.0,167.0,1406.5,0.2,0.3
377.0,154.0,1394.2,0.1,0.2
378.0,60.0,1380.7,0.2,0.2
379.0,175.0,1390.8,0.1,0.2
380.0,198.0,1378.1,0.2,0.2
381.0,169.0,1387.9,0.1,0.1
382.0,51.0,1374.5,0.3,0.3
383.0,115.0,1386.5,0.2,0.3
384.0,136.0,1374.5,0.1,0.2
385.0,84.0,1361.9,0.1,0.1
386.0,179.0,1373.8,0.2,0.3
387.0,206.0,1385.7,0.1,0.1
388.0,94.0,1374.0,0.2,0.2
389.0,74.0,1387.1,0.2,0.2
390.0,196.0,1374.5,0.2,0.2
391.0,100.0,1376.8,0.2,0.2
392.0,156.0,1363.0,0.1,0.2
393.0,168.0,1373.6,0.2,0.2
394.0,123.0,1384.3,0.1,0.1
395.0,141.0,1386.6,0.2,0.2
396.0,184.0,1395.3,0.1,0.2
397.0,40.0,1381.7,0.4,0.1
398.0,169.0,1392.9,0.1,0.2
399.0,174.0,1380.9,0.2,0.2
400.0,76.0,1390.6,0.4,0.2
401.0,62.0,1378.0,0.1,0.2
402.0,136.0,1366.6,0.3,0.2
403.0,98.0,1355.8,0.3,0.3
404.0,81.0,1345.3,0.2,0.2
405.0,238.0,1332.8,0.1,0.2
406.0,113.0,1345.8,0.1,0.1
407.0,148.0,1333.7,0.1,0.2
408.0,70.0,1346.2,0.1,0.2
409.0,300.0,1337.3,0.2,0.2
410.0,45.0,1346.7,0.3,0.2
411.0,144.0,1336.2,0.2,0.2
412.0,109.0,1348.9,0.2,0.3
413.0,116.0,1362.4,0.3,0.3
414.0,95.0,1351.8,0.2,0.2
415.0,92.0,1340.0,0.2,0.3
416.0,167.0,1342.7,0.1,0.1
417.0,168.0,1329.6,0.2,0.2
418.0,196.0,1318.7,0.2,0.2
419.0,224.0,1331.3,0.1,0.2
420.0,156.0,1343.9,0.2,0.2
421.0,85.0,1332.9,0.1,0.1
422.0,242.0,1342.9,0.1,0.1
423.0,94.0,1354.6,0.2,0.2
424.0,270.0,1364.5,0.1,0.1
425.0,135.0,1351.7,0.2,0.2
426.0,175.0,1360.7,0.1,0.2
427.0,109.0,1341.2,0.2,0.3
428.0,212.0,1351.6,0.1,0.2
429.0,82.0,1363.7,0.2,0.2
430.0,66.0,1350.2,0.2,0.4
431.0,107.0,1362.0,0.2,0.2
432.0,215.0,1350.5,0.1,0.1
433.0,168.0,1361.2,0.1,0.2
434.0,136.0,1371.9,0.1,0.2
435.0,165.0,1381.0,0.2,0.3
436.0,145.0,1369.8,0.2,0.2
437.0,211.0,1380.7,0.1,0.1
438.0,213.0,1391.9,0.1,0.2
439.0,90.0,1402.7,0.2,0.3
440.0,170.0,1391.2,0.2,0.2
441.0,114.0,1377.5,0.1,0.1
442.0,82.0,1366.7,0.2,0.1
443.0,157.0,1377.3,0.2,0.2
444.0,79.0,1364.4,0.2,0.2
445.0,123.0,1374.6,0.1,0.2
446.0,116.0,1362.9,0.2,0.2
447.0,165.0,1375.3,0.2,0.2
448.0,82.0,1385.4,0.1,0.1
449.0,19.0,1396.7,0.7,0.1
450.0,32.0,1384.9,0.3,0.3
451.0,257.0,1371.1,0.2,0.3
452.0,123.0,1382.4,0.1,0.2
453.0,110.0,1393.1,0.2,0.3
454.0,112.0,1402.1,0.2,0.3
455.0,250.0,1388.9,0.2,0.2
456.0,125.0,1398.8,0.1,0.2
457.0,109.0,1409.3,0.2,0.2
458.0,132.0,1418.7,0.2,0.2
459.0,139.0,1427.7,0.2,0.3
460.0,145.0,1435.1,0.1,0.2
461.0,259.0,1444.7,0.2,0.2
462.0,130.0,1452.4,0.1,0.3
463.0,188.0,1439.6,0.1,0.1
464.0,132.0,1449.1,0.2,0.3
465.0,211.0,1435.2,0.1,0.2
466.0,37.0,1443.4,0.5,0.4
467.0,102.0,1430.5,0.1,0.2
468.0,146.0,1415.9,0.2,0.2
469.0,37.0,1417.7,0.2,0.2
470.0,75.0,1425.9,0.3,0.3
471.0,131.0,1435.2,0.2,0.3
472.0,107.0,1443.5,0.2,0.2
473.0,154.0,1452.1,0.2,0.2
474.0,60.0,1437.7,0.2,0.2
475.0,148.0,1439.3,0.2,0.2
476.0,92.0,1447.8,0.2,0.3
477.0,98.0,1434.4,0.3,0.3
478.0,101.0,1441.9,0.2,0.3
479.0,175.0,1449.8,0.1,0.2
480.0,113.0,1457.4,0.2,0.1
481.0,134.0,1464.6,0.3,0.3
482.0,84.0,1474.9,0.2,0.2
483.0,114.0,1461.6,0.2,0.4
484.0,202.0,1469.2,0.2,0.2
485.0,149.0,1476.1,0.1,0.2
486.0,138.0,1485.8,0.2,0.3
487.0,87.0,1471.9,0.2,0.4
488.0,171.0,1458.2,0.1,0.1
489.0,149.0,1463.3,0.1,0.2
490.0,155.0,1469.1,0.1,0.2
491.0,104.0,1454.7,0.1,0.2
492.0,194.0,1461.4,0.1,0.1
493.0,149.0,1447.3,0.2,0.2
494.0,187.0,1454.0,0.1,0.2
495.0,140.0,1461.6,0.2,0.3
496.0,56.0,1451.4,0.2,0.2
497.0,65.0,1438.8,0.2,0.2
498.0,32.0,1444.2,0.3,0.2
499.0,252.0,1452.1,0.1,0.2
500.0,85.0,1459.9,0.2,0.2
501.0,86.0,1467.2,0.1,0.2
502.0,91.0,1452.5,0.2,0.3
503.0,81.0,1460.2,0.2,0.2
504.0,113.0,1465.0,0.2,0.2
505.0,132.0,1471.3,0.1,0.1
506.0,106.0,1479.4,0.2,0.3
507.0,117.0,1487.1,0.1,0.1
508.0,190.0,1492.6,0.1,0.2
509.0,139.0,1501.9,0.2,0.2
510.0,173.0,1506.7,0.1,0.2
511.0,150.0,1514.0,0.2,0.2
512.0,112.0,1520.5,0.2,0.2
513.0,95.0,1526.0,0.2,0.3
514.0,256.0,1532.6,0.1,0.1
515.0,107.0,1537.9,0.2,0.3
516.0,231.0,1543.2,0.2,0.2
517.0,141.0,1549.4,0.2,0.2
518.0,113.0,1556.5,0.3,0.2
519.0,80.0,1564.8,0.1,0.2
520.0,116.0,1569.9,0.2,0.2
521.0,87.0,1575.6,0.2,0.3
522.0,131.0,1576.4,0.2,0.3
523.0,83.0,1562.1,0.1,0.2
524.0,195.0,1562.9,0.1,0.1
525.0,54.0,1568.5,0.4,0.3
526.0,130.0,1571.9,0.1,0.2
527.0,68.0,1555.9,0.1,0.2
528.0,161.0,1556.7,0.1,0.1
529.0,107.0,1560.8,0.2,0.3
530.0,166.0,1545.1,0.2,0.2
531.0,153.0,1548.2,0.1,0.2
532.0,169.0,1554.3,0.1,0.2
533.0,200.0,1538.4,0.1,0.1
534.0,300.0,1543.3,0.1,0.1
535.0,101.0,1554.7,0.1,0.1
536.0,127.0,1549.0,0.2,0.3
537.0,129.0,1535.9,0.2,0.2
538.0,110.0,1541.0,0.3,0.3
539.0,87.0,1545.9,0.1,0.1
540.0,197.0,1529.9,0.1,0.2
541.0,119.0,1534.9,0.1,0.2
542.0,51.0,1539.7,0.4,0.1
543.0,146.0,1545.7,0.2,0.2
544.0,245.0,1546.6,0.1,0.1
545.0,129.0,1530.4,0.1,0.1
546.0,275.0,1536.6,0.1,0.1
547.0,161.0,1542.4,0.1,0.1
548.0,132.0,1546.6,0.2,0.2
549.0,149.0,1551.4,0.2,0.3
550.0,193.0,1541.4,0.1,0.1
551.0,243.0,1546.4,0.1,0.2
552.0,176.0,1550.4,0.1,0.1
553.0,62.0,1556.1,0.2,0.3
554.0,158.0,1545.3,0.2,0.2
555.0,129.0,1529.5,0.1,0.2
556.0,50.0,1509.8,0.2,0.1
557.0,163.0,1515.0,0.2,0.3
558.0,141.0,1503.4,0.2,0.2
559.0,192.0,1492.3,0.1,0.2
560.0,172.0,1497.8,0.2,0.2
561.0,109.0,1484.3,0.2,0.2
562.0,85.0,1491.6,0.2,0.2
563.0,187.0,1492.7,0.1,0.1
564.0,256.0,1502.7,0.1,0.1
565.0,142.0,1507.5,0.2,0.3
566.0,253.0,1513.3,0.1,0.1
567.0,180.0,1501.9,0.2,0.2
568.0,276.0,1513.6,0.1,0.1
569.0,198.0,1499.5,0.2,0.2
570.0,77.0,1505.4,0.1,0.2
571.0,144.0,1511.4,0.1,0.2
572.0,153.0,1517.5,0.1,0.2
573.0,278.0,1523.4,0.2,0.2
574.0,132.0,1524.3,0.1,0.2
575.0,77.0,1514.5,0.2,0.2
576.0,201.0,1520.0,0.2,0.2
577.0,249.0,1525.5,0.2,0.2
578.0,258.0,1511.2,0.1,0.2
579.0,276.0,1497.8,0.1,0.1
580.0,101.0,1483.0,0.2,0.1
581.0,287.0,1473.1,0.1,0.2
582.0,101.0,1459.2,0.1,0.1
583.0,148.0,1444.5,0.1,0.2
584.0,88.0,1437.9,0.2,0.2
585.0,300.0,1445.7,0.2,0.2
586.0,189.0,1432.8,0.2,0.2
587.0,135.0,1421.5,0.1,0.1
588.0,300.0,1415.7,0.1,0.2
589.0,174.0,1402.4,0.1,0.2
590.0,134.0,1392.3,0.1,0.1
591.0,255.0,1402.4,0.1,0.1
592.0,210.0,1410.9,0.1,0.2
593.0,47.0,1419.3,0.3,0.2
594.0,182.0,1413.7,0.1,0.2
595.0,109.0,1408.4,0.2,0.3
596.0,157.0,1418.6,0.1,0.2
597.0,221.0,1426.3,0.1,0.2
598.0,54.0,1435.7,0.3,0.1
599.0,48.0,1446.5,0.3,0.2
600.0,239.0,1437.5,0.1,0.2
601.0,244.0,1428.8,0.1,0.2
602.0,73.0,1437.8,0.2,0.3
603.0,114.0,1447.2,0.1,0.2
604.0,166.0,1454.3,0.2,0.2
605.0,284.0,1458.8,0.2,0.3
606.0,148.0,1465.8,0.2,0.2
607.0,119.0,1475.3,0.3,0.2
608.0,181.0,1464.2,0.2,0.2
609.0,168.0,1470.8,0.2,0.2
610.0,160.0,1478.3,0.1,0.2
611.0,166.0,1485.5,0.1,0.1
612.0,144.0,1490.2,0.2,0.2
613.0,31.0,1495.6,0.4,0.2
614.0,179.0,1488.4,0.1,0.2
615.0,89.0,1478.5,0.4,0.3
616.0,187.0,1490.6,0.2,0.2
617.0,98.0,1476.3,0.2,0.3
618.0,96.0,1467.0,0.1,0.2
619.0,117.0,1476.2,0.2,0.3
620.0,57.0,1485.5,0.4,0.3
621.0,51.0,1497.0,0.2,0.2
622.0,285.0,1490.0,0.1,0.1
623.0,132.0,1501.0,0.2,0.3
624.0,132.0,1505.9,0.1,0.2
625.0,88.0,1515.5,0.2,0.2
626.0,129.0,1520.8,0.2,0.3
627.0,107.0,1527.5,0.3,0.3
628.0,126.0,1532.4,0.4,0.5
629.0,133.0,1544.6,0.2,0.2
630.0,94.0,1550.6,0.3,0.3
631.0,153.0,1534.5,0.2,0.2
632.0,29.0,1538.8,0.5,0.1
633.0,117.0,1527.2,0.2,0.3
634.0,64.0,1531.9,0.3,0.2
635.0,63.0,1537.6,0.2,0.3
636.0,90.0,1546.3,0.3,0.5
637.0,98.0,1554.9,0.3,0.3
638.0,83.0,1558.9,0.4,0.4
639.0,60.0,1562.8,0.4,0.2
640.0,88.0,1568.2,0.2,0.3
641.0,86.0,1575.7,0.2,0.2
642.0,74.0,1583.9,0.3,0.3
643.0,170.0,1574.4,0.2,0.3
644.0,50.0,1580.3,0.3,0.3
645.0,110.0,1567.9,0.1,0.2
646.0,84.0,1558.5,0.3,0.4
647.0,139.0,1564.9,0.2,0.3
648.0,68.0,1550.2,0.2,0.2
649.0,110.0,1534.7,0.3,0.2
650.0,74.0,1544.0,0.2,0.2
651.0,127.0,1550.0,0.2,0.2
652.0,88.0,1554.5,0.2,0.3
653.0,108.0,1540.9,0.1,0.2
654.0,76.0,1545.7,0.2,0.2
655.0,136.0,1550.9,0.2,0.2
656.0,60.0,1556.6,0.2,0.1
657.0,109.0,1561.9,0.2,0.2
658.0,106.0,1565.8,0.2,0.2
659.0,93.0,1573.2,0.2,0.2
660.0,57.0,1560.4,0.3,0.3
661.0,83.0,1564.5,0.3,0.2
662.0,65.0,1552.7,0.2,0.3
663.0,129.0,1560.5,0.2,0.2
664.0,43.0,1549.1,0.3,0.2
