# GameN, gameLength, gameElo, minBase, dinBase
218.0,255.0,1255.8,4.7,16.6
219.0,157.0,1270.2,7.1,14.1
220.0,60.0,1258.1,4.5,16.5
221.0,119.0,1262.9,6.3,14.9
222.0,93.0,1277.0,3.6,17.7
223.0,178.0,1274.5,5.1,16.0
224.0,136.0,1297.8,7.0,14.0
225.0,158.0,1320.8,4.2,17.0
226.0,300.0,1306.9,10.4,10.8
227.0,97.0,1310.7,4.4,17.0
228.0,126.0,1288.6,9.0,12.3
229.0,147.0,1311.6,5.9,15.3
230.0,147.0,1323.8,6.2,15.1
231.0,162.0,1327.3,6.5,14.7
232.0,300.0,1338.9,6.1,14.9
233.0,129.0,1361.0,3.5,17.7
234.0,300.0,1338.3,10.7,10.4
235.0,107.0,1323.8,5.0,16.2
236.0,162.0,1301.7,6.7,14.5
237.0,195.0,1298.9,5.7,15.5
238.0,179.0,1311.4,3.9,17.2
239.0,275.0,1289.6,4.6,16.6
240.0,103.0,1302.5,4.7,16.5
241.0,300.0,1306.3,5.0,16.1
242.0,211.0,1310.0,4.6,16.8
243.0,188.0,1300.9,4.7,16.4
244.0,147.0,1313.3,4.6,16.5
245.0,166.0,1316.9,4.4,16.8
246.0,133.0,1328.7,4.4,16.7
247.0,228.0,1340.1,5.8,15.5
248.0,229.0,1361.9,9.0,12.1
249.0,256.0,1383.2,4.7,16.4
250.0,300.0,1385.7,3.8,17.3
251.0,105.0,1381.5,2.5,18.6
252.0,123.0,1384.0,2.8,18.3
253.0,192.0,1379.7,3.9,17.2
254.0,212.0,1400.7,3.9,17.3
255.0,118.0,1384.4,5.4,15.9
256.0,159.0,1386.9,5.0,16.3
257.0,297.0,1396.1,7.3,13.8
258.0,151.0,1391.6,10.1,11.1
259.0,300.0,1387.3,4.4,16.8
260.0,197.0,1383.0,4.5,16.6
261.0,196.0,1379.8,6.3,14.8
262.0,105.0,1375.7,4.4,16.6
263.0,283.0,1385.3,10.9,10.3
264.0,175.0,1387.7,3.8,17.3
265.0,194.0,1383.4,3.7,17.5
266.0,170.0,1385.9,3.8,17.4
267.0,159.0,1381.7,4.9,16.3
268.0,300.0,1391.0,7.9,13.2
269.0,138.0,1400.0,3.7,17.4
270.0,106.0,1402.2,3.4,17.7
271.0,248.0,1422.3,5.2,16.0
272.0,173.0,1417.4,4.8,16.5
273.0,106.0,1412.5,3.9,17.1
274.0,169.0,1414.6,5.1,16.1
275.0,300.0,1409.8,5.0,16.1
276.0,300.0,1418.1,8.0,13.1
277.0,113.0,1401.6,4.8,16.3
278.0,193.0,1385.7,3.2,17.9
279.0,300.0,1370.3,5.6,15.5
280.0,300.0,1355.4,9.7,11.4
281.0,139.0,1346.0,6.9,14.2
282.0,135.0,1324.5,8.8,12.4
283.0,79.0,1321.4,4.7,16.4
284.0,189.0,1318.4,5.4,15.7
285.0,103.0,1329.7,4.0,17.0
286.0,266.0,1350.9,6.7,14.4
287.0,137.0,1353.7,4.7,16.4
288.0,148.0,1356.5,3.9,17.3
289.0,131.0,1377.2,4.2,16.9
290.0,154.0,1386.5,4.6,16.5
291.0,300.0,1395.5,4.3,16.7
292.0,192.0,1391.1,8.1,13.0
293.0,164.0,1411.1,5.0,16.1
294.0,124.0,1413.2,3.7,17.3
295.0,271.0,1408.5,5.0,16.1
296.0,131.0,1410.6,5.1,16.0
297.0,119.0,1388.6,4.8,16.3
298.0,278.0,1373.3,10.1,11.1
299.0,263.0,1382.6,3.7,17.5
300.0,99.0,1367.6,4.7,16.4
301.0,181.0,1377.1,3.8,17.2
302.0,129.0,1355.5,4.7,16.4
303.0,170.0,1352.0,7.2,14.0
304.0,277.0,1348.5,6.6,14.5
305.0,300.0,1334.7,9.4,11.7
306.0,287.0,1321.3,5.9,15.3
307.0,259.0,1312.6,5.5,15.5
308.0,235.0,1300.0,10.2,10.9
309.0,177.0,1279.8,4.7,16.4
310.0,204.0,1277.4,5.2,15.9
311.0,300.0,1257.6,5.2,15.9
312.0,180.0,1255.4,4.3,16.8
313.0,206.0,1259.9,5.3,15.9
314.0,155.0,1264.2,11.4,9.8
315.0,300.0,1253.4,6.1,15.2
316.0,130.0,1257.8,4.7,16.4
317.0,154.0,1247.2,4.4,16.8
318.0,226.0,1260.6,4.0,17.2
319.0,161.0,1258.5,5.7,15.4
320.0,91.0,1262.8,4.6,16.7
321.0,300.0,1243.5,5.3,15.9
322.0,109.0,1241.5,3.9,17.2
323.0,201.0,1246.2,4.7,16.4
324.0,140.0,1250.8,4.2,16.8
325.0,92.0,1248.8,3.2,18.2
326.0,234.0,1262.1,4.0,17.1
327.0,102.0,1259.9,8.5,12.7
328.0,142.0,1257.8,4.8,16.5
329.0,173.0,1262.1,6.4,14.7
330.0,127.0,1266.4,4.6,16.4
331.0,162.0,1264.2,4.3,16.8
332.0,300.0,1276.9,4.6,16.6
333.0,114.0,1265.8,6.0,15.1
334.0,137.0,1255.0,3.9,17.2
335.0,190.0,1268.0,4.9,16.3
336.0,300.0,1272.1,5.4,15.8
337.0,77.0,1252.8,4.9,16.3
338.0,150.0,1242.5,4.2,17.0
339.0,178.0,1240.6,3.9,17.3
340.0,125.0,1245.2,4.9,16.3
341.0,199.0,1266.6,6.1,15.0
342.0,158.0,1270.7,4.8,16.3
343.0,54.0,1291.7,3.8,17.2
344.0,191.0,1295.4,4.7,16.4
345.0,177.0,1316.1,4.4,16.8
346.0,122.0,1303.7,3.7,17.4
347.0,300.0,1301.1,7.5,13.6
348.0,100.0,1304.6,5.7,15.5
349.0,113.0,1284.8,3.6,17.5
350.0,163.0,1288.6,12.1,9.1
351.0,285.0,1292.3,5.2,16.1
352.0,127.0,1295.9,4.3,17.0
353.0,134.0,1293.4,5.9,15.3
354.0,111.0,1304.9,3.0,18.2
355.0,188.0,1302.3,3.8,17.3
356.0,224.0,1299.7,4.8,16.3
357.0,197.0,1297.1,5.9,15.4
358.0,131.0,1300.7,5.2,16.0
359.0,139.0,1288.9,5.2,16.0
360.0,153.0,1292.6,4.4,16.6
361.0,171.0,1304.1,8.5,12.7
362.0,162.0,1315.3,6.2,15.0
363.0,225.0,1295.5,5.4,15.8
364.0,88.0,1293.0,5.3,15.9
365.0,134.0,1304.5,4.0,17.2
366.0,173.0,1292.7,3.4,17.8
367.0,214.0,1304.2,4.5,16.6
368.0,171.0,1301.6,8.7,12.4
369.0,222.0,1299.0,9.5,11.6
370.0,184.0,1302.5,8.2,12.9
371.0,300.0,1305.9,5.1,16.1
372.0,300.0,1294.1,7.4,13.8
373.0,186.0,1297.6,5.5,15.7
374.0,120.0,1306.5,7.2,13.8
375.0,210.0,1309.8,7.1,14.1
376.0,69.0,1290.4,4.9,16.1
377.0,206.0,1294.0,7.0,14.3
378.0,184.0,1297.5,7.6,13.7
379.0,142.0,1308.7,4.2,16.9
380.0,126.0,1296.9,5.7,15.5
381.0,113.0,1300.4,3.7,17.4
382.0,121.0,1288.8,3.9,17.2
383.0,160.0,1300.3,3.3,17.9
384.0,127.0,1320.4,4.2,16.8
385.0,114.0,1330.8,2.1,18.9
386.0,91.0,1327.9,4.5,16.6
387.0,300.0,1325.0,6.5,14.6
388.0,203.0,1344.7,3.6,17.5
389.0,300.0,1324.9,8.7,12.4
390.0,157.0,1322.0,3.9,17.3
391.0,178.0,1302.6,6.7,14.5
392.0,300.0,1322.5,4.5,16.7
393.0,224.0,1319.7,3.5,17.6
394.0,164.0,1307.7,3.8,17.2
395.0,97.0,1310.9,5.2,15.9
396.0,243.0,1308.3,3.4,17.7
397.0,98.0,1311.5,4.5,16.7
398.0,138.0,1308.9,7.7,13.6
399.0,163.0,1312.1,5.1,16.1
400.0,144.0,1315.3,3.8,17.2
401.0,176.0,1335.0,8.6,12.5
402.0,184.0,1337.8,3.0,18.1
403.0,225.0,1340.6,4.3,16.8
404.0,228.0,1343.4,3.1,18.0
405.0,169.0,1323.8,3.6,17.4
406.0,300.0,1311.7,9.4,11.8
407.0,201.0,1314.8,3.9,17.3
408.0,240.0,1295.7,3.9,17.2
409.0,115.0,1299.1,4.5,16.6
410.0,142.0,1310.1,3.8,17.4
411.0,300.0,1320.7,7.1,14.1
412.0,176.0,1340.1,4.8,16.5
413.0,144.0,1331.8,3.5,17.6
414.0,300.0,1319.5,3.9,17.3
415.0,300.0,1329.7,3.5,17.8
416.0,292.0,1349.0,4.7,16.5
417.0,106.0,1336.2,4.5,16.6
418.0,209.0,1333.3,3.9,17.3
419.0,212.0,1343.1,6.3,14.9
420.0,128.0,1352.6,5.9,15.4
421.0,72.0,1355.1,5.3,15.8
422.0,141.0,1364.2,5.6,15.7
423.0,138.0,1382.9,6.9,14.2
424.0,153.0,1379.2,6.1,15.0
425.0,178.0,1381.4,4.2,17.0
426.0,113.0,1361.6,4.2,16.9
427.0,116.0,1364.1,6.0,15.3
428.0,211.0,1372.9,4.8,16.3
429.0,174.0,1381.4,6.9,14.3
430.0,159.0,1383.6,7.3,13.9
431.0,132.0,1363.8,3.8,17.3
432.0,200.0,1372.6,5.8,15.4
433.0,102.0,1391.0,4.5,16.7
434.0,116.0,1377.1,5.4,15.7
435.0,231.0,1395.4,6.4,14.9
436.0,212.0,1391.5,5.2,16.0
437.0,117.0,1387.7,5.3,15.8
438.0,168.0,1383.9,5.3,15.9
439.0,300.0,1370.2,7.2,14.0
440.0,118.0,1356.9,4.0,17.2
441.0,119.0,1337.6,5.1,16.1
442.0,51.0,1334.6,4.7,16.4
443.0,237.0,1353.5,8.6,12.5
444.0,87.0,1372.2,4.5,16.9
445.0,265.0,1380.6,12.1,9.1
446.0,209.0,1382.8,4.5,16.7
447.0,163.0,1385.0,4.6,16.4
448.0,128.0,1381.3,4.4,16.7
449.0,300.0,1383.5,4.2,17.0
450.0,235.0,1385.6,10.3,10.8
451.0,142.0,1372.0,5.7,15.5
452.0,197.0,1358.7,7.6,13.7
453.0,180.0,1345.9,5.1,16.0
454.0,128.0,1333.4,3.8,17.4
455.0,178.0,1321.4,14.1,7.1
456.0,245.0,1324.3,6.1,15.2
457.0,111.0,1327.2,3.8,17.4
458.0,289.0,1330.1,3.9,17.2
459.0,145.0,1339.7,4.6,16.5
460.0,241.0,1342.4,4.8,16.5
461.0,127.0,1345.1,4.9,16.3
462.0,83.0,1347.7,4.3,16.9
463.0,127.0,1335.2,4.0,17.1
464.0,96.0,1353.9,3.9,17.3
465.0,99.0,1350.8,4.6,16.5
466.0,161.0,1369.2,4.5,16.6
467.0,193.0,1377.7,11.6,9.5
468.0,98.0,1374.1,5.3,16.0
469.0,300.0,1354.9,7.3,13.9
470.0,206.0,1342.3,6.6,14.5
471.0,94.0,1339.3,6.6,14.5
472.0,122.0,1336.4,4.2,17.0
473.0,245.0,1324.3,4.3,16.8
474.0,277.0,1327.2,5.2,16.0
475.0,212.0,1336.9,4.8,16.3
476.0,172.0,1346.3,6.5,14.9
477.0,133.0,1327.4,4.3,16.8
478.0,164.0,1308.9,5.5,15.7
479.0,160.0,1312.0,5.2,16.0
480.0,168.0,1309.4,4.3,16.9
481.0,131.0,1312.5,4.3,16.9
482.0,94.0,1322.6,4.7,16.4
483.0,300.0,1325.5,8.5,12.6
484.0,300.0,1313.9,8.3,12.9
485.0,117.0,1316.9,5.0,16.1
486.0,114.0,1319.8,5.0,16.1
487.0,148.0,1317.2,4.1,17.0
488.0,152.0,1327.1,4.5,16.6
489.0,100.0,1324.4,4.8,16.3
490.0,147.0,1327.3,5.9,15.2
491.0,208.0,1345.8,6.2,15.0
492.0,227.0,1327.1,4.8,16.4
493.0,96.0,1324.4,5.2,15.8
494.0,168.0,1334.1,3.9,17.2
495.0,148.0,1331.3,4.0,17.1
496.0,232.0,1334.0,5.8,15.5
497.0,275.0,1336.7,8.7,12.4
498.0,180.0,1355.0,5.4,15.8
499.0,166.0,1363.8,6.7,14.4
500.0,119.0,1344.9,3.7,17.4
501.0,112.0,1347.5,4.3,16.8
502.0,223.0,1365.6,4.6,16.6
503.0,140.0,1374.1,3.6,17.5
504.0,184.0,1391.8,5.2,16.1
505.0,138.0,1399.4,4.8,16.4
506.0,178.0,1385.8,4.8,16.4
507.0,188.0,1393.6,6.4,14.7
508.0,141.0,1389.9,3.0,18.0
509.0,152.0,1370.8,4.2,17.0
510.0,201.0,1367.5,5.0,16.2
511.0,123.0,1364.2,4.7,16.3
512.0,225.0,1351.6,4.2,17.0
513.0,300.0,1369.6,9.0,12.2
514.0,300.0,1377.8,7.3,14.0
515.0,170.0,1364.8,5.2,16.0
516.0,132.0,1352.2,4.8,16.3
517.0,300.0,1360.9,10.6,10.5
518.0,200.0,1363.3,4.0,17.3
519.0,300.0,1344.6,5.9,15.3
520.0,154.0,1347.2,3.8,17.3
521.0,197.0,1328.7,3.7,17.6
522.0,300.0,1338.1,6.6,14.5
523.0,148.0,1335.3,6.5,14.7
524.0,105.0,1338.0,5.0,16.3
525.0,262.0,1326.2,4.5,16.7
526.0,118.0,1329.0,5.0,16.2
527.0,139.0,1338.3,6.0,15.2
528.0,79.0,1335.5,4.3,16.8
529.0,96.0,1338.2,3.7,17.3
530.0,177.0,1340.8,7.2,14.0
531.0,257.0,1358.8,5.3,16.0
532.0,174.0,1361.1,5.5,15.7
533.0,185.0,1358.0,6.9,14.3
534.0,153.0,1354.9,6.1,15.0
535.0,113.0,1342.6,7.2,14.1
536.0,210.0,1324.4,4.7,16.4
537.0,300.0,1313.1,3.2,17.9
538.0,179.0,1316.0,4.1,17.0
539.0,300.0,1305.0,8.9,12.2
540.0,108.0,1315.0,3.5,17.6
541.0,208.0,1314.4,5.3,15.8
542.0,300.0,1317.3,4.0,17.1
543.0,229.0,1299.5,5.1,16.1
544.0,132.0,1302.6,3.6,17.5
545.0,228.0,1300.3,4.5,16.6
546.0,300.0,1310.4,9.7,11.4
547.0,300.0,1292.7,4.6,16.7
548.0,106.0,1300.8,7.2,14.0
549.0,285.0,1319.2,6.9,14.2
550.0,127.0,1301.3,5.5,15.8
551.0,75.0,1283.8,6.8,14.4
552.0,91.0,1273.8,4.3,17.1
553.0,190.0,1284.7,4.5,16.8
554.0,300.0,1282.6,5.0,16.3
555.0,202.0,1301.1,7.4,13.9
556.0,300.0,1293.9,5.1,16.0
557.0,192.0,1304.2,4.1,17.0
558.0,206.0,1307.2,4.9,16.3
559.0,300.0,1310.2,6.5,14.7
560.0,149.0,1328.4,5.0,16.2
561.0,300.0,1320.8,5.5,15.8
562.0,88.0,1323.6,4.6,16.5
563.0,213.0,1326.3,3.6,17.7
564.0,95.0,1329.1,3.8,17.3
565.0,192.0,1331.7,3.6,17.5
566.0,165.0,1334.4,3.3,17.7
567.0,233.0,1343.4,4.8,16.3
568.0,109.0,1325.4,3.4,17.8
569.0,146.0,1328.2,5.6,15.7
570.0,300.0,1325.5,6.6,14.5
571.0,205.0,1334.8,4.3,16.9
572.0,152.0,1337.4,4.2,17.0
573.0,70.0,1340.0,4.7,16.6
574.0,165.0,1328.4,3.5,17.6
575.0,239.0,1317.2,3.8,17.4
576.0,124.0,1320.0,4.4,16.8
577.0,116.0,1337.9,4.4,16.8
578.0,226.0,1320.1,5.6,15.6
579.0,150.0,1317.6,4.5,16.7
580.0,151.0,1315.1,5.5,15.6
581.0,74.0,1312.6,4.6,16.5
582.0,162.0,1310.2,4.1,16.9
583.0,104.0,1328.2,4.5,16.6
584.0,73.0,1317.0,3.8,17.2
585.0,101.0,1306.2,3.7,17.5
586.0,175.0,1303.8,3.8,17.3
587.0,62.0,1321.8,3.0,18.1
588.0,145.0,1339.6,4.1,17.1
589.0,101.0,1336.9,4.3,16.9
590.0,300.0,1345.8,6.6,14.5
591.0,130.0,1354.4,4.6,16.5
592.0,162.0,1356.7,4.6,16.6
593.0,138.0,1353.7,5.4,15.6
594.0,131.0,1350.8,5.1,16.0
595.0,256.0,1339.0,7.3,13.8
596.0,93.0,1356.5,4.1,17.1
597.0,224.0,1364.8,9.0,12.1
598.0,123.0,1381.9,3.3,17.7
599.0,152.0,1363.7,4.9,16.4
600.0,188.0,1365.9,4.7,16.4
601.0,269.0,1368.1,7.7,13.4
602.0,215.0,1370.3,5.1,15.9
603.0,65.0,1358.0,4.0,17.1
604.0,107.0,1346.1,3.2,17.9
605.0,85.0,1343.3,3.8,17.5
606.0,155.0,1340.5,5.7,15.5
607.0,228.0,1349.2,4.4,16.7
608.0,226.0,1337.5,7.1,14.1
609.0,115.0,1319.9,3.7,17.4
610.0,134.0,1322.7,9.9,11.3
611.0,160.0,1340.3,4.9,16.3
612.0,300.0,1342.8,7.8,13.2
613.0,135.0,1331.3,8.2,12.9
614.0,287.0,1338.7,4.8,16.4
615.0,213.0,1336.0,6.3,14.9
616.0,300.0,1333.3,6.9,14.2
617.0,134.0,1322.1,5.3,15.9
618.0,109.0,1311.3,5.6,15.7
619.0,162.0,1314.2,3.5,17.7
620.0,124.0,1296.9,2.9,18.2
621.0,172.0,1300.0,4.9,16.3
622.0,300.0,1317.8,4.7,16.4
623.0,166.0,1315.4,4.2,16.9
624.0,187.0,1313.0,4.8,16.4
625.0,122.0,1315.8,4.2,17.0
626.0,128.0,1325.2,4.0,17.1
627.0,162.0,1327.8,4.0,17.1
628.0,149.0,1336.8,4.0,17.1
629.0,133.0,1339.4,3.8,17.4
630.0,95.0,1341.8,4.6,16.6
631.0,104.0,1339.1,4.8,16.4
632.0,213.0,1356.3,4.9,16.3
633.0,95.0,1338.7,4.6,16.4
634.0,185.0,1327.4,4.8,16.4
635.0,117.0,1336.4,2.9,18.1
636.0,127.0,1345.2,3.3,17.9
637.0,257.0,1333.7,5.9,15.3
638.0,300.0,1331.1,6.2,15.1
639.0,121.0,1313.8,4.9,16.2
640.0,203.0,1331.3,6.8,14.4
641.0,139.0,1348.6,4.3,16.8
642.0,300.0,1337.1,5.9,15.2
643.0,300.0,1354.3,4.6,16.5
644.0,116.0,1361.3,5.3,16.0
645.0,105.0,1349.5,4.2,17.2
646.0,300.0,1357.8,5.2,16.0
647.0,164.0,1365.9,4.4,16.8
648.0,83.0,1382.7,4.2,17.0
649.0,106.0,1379.4,4.6,16.6
650.0,133.0,1376.1,3.3,17.9
651.0,294.0,1372.9,3.3,17.8
652.0,299.0,1369.7,7.2,13.8
653.0,300.0,1352.0,6.3,14.8
654.0,214.0,1340.5,5.4,15.7
655.0,132.0,1342.9,6.6,14.6
656.0,300.0,1331.7,7.9,13.2
657.0,137.0,1334.2,4.5,16.7
658.0,132.0,1326.9,3.8,17.4
659.0,83.0,1335.8,3.8,17.3
660.0,95.0,1344.5,3.4,17.8
661.0,141.0,1361.4,3.8,17.3
662.0,249.0,1358.5,3.2,17.9
663.0,123.0,1375.2,3.1,18.0
664.0,186.0,1372.0,5.7,15.4
665.0,129.0,1368.9,4.1,17.1
