# GameN, gameLength, gameElo, minBase, dinBase
136.0,100.0,1474.7,3.1,18.2
137.0,300.0,1491.0,8.4,13.2
138.0,118.0,1476.7,4.0,17.4
139.0,131.0,1481.7,4.7,17.0
140.0,122.0,1468.5,5.0,16.5
141.0,130.0,1483.0,3.8,17.5
142.0,57.0,1473.1,5.5,15.9
143.0,123.0,1489.8,2.9,18.3
144.0,97.0,1508.8,4.5,17.2
145.0,154.0,1526.4,3.8,17.5
146.0,166.0,1527.8,3.4,18.0
147.0,152.0,1513.7,4.9,16.6
148.0,151.0,1526.4,3.3,17.8
149.0,300.0,1538.0,4.8,16.6
150.0,92.0,1551.2,3.2,17.9
151.0,154.0,1533.7,4.4,17.0
152.0,103.0,1516.3,3.8,17.4
153.0,169.0,1517.7,4.2,17.1
154.0,143.0,1503.0,2.8,18.4
155.0,107.0,1504.5,3.7,17.7
156.0,162.0,1521.2,4.1,17.2
157.0,90.0,1534.4,3.4,17.8
158.0,123.0,1520.8,4.3,17.2
159.0,86.0,1533.7,3.5,17.8
160.0,177.0,1517.4,3.0,18.1
161.0,140.0,1501.5,4.1,17.4
162.0,91.0,1514.8,4.2,17.1
163.0,300.0,1500.0,6.6,14.9
164.0,300.0,1514.6,7.0,14.5
165.0,300.0,1498.8,6.0,15.5
166.0,119.0,1512.8,4.4,17.1
167.0,125.0,1528.7,4.2,17.1
168.0,123.0,1530.0,3.7,17.6
169.0,300.0,1517.0,7.3,14.2
170.0,139.0,1531.0,4.6,16.7
171.0,130.0,1515.4,3.8,17.5
172.0,170.0,1516.7,5.5,15.9
173.0,156.0,1530.2,4.7,16.6
174.0,128.0,1531.5,3.0,18.3
175.0,171.0,1532.7,3.4,17.8
176.0,117.0,1545.4,4.9,16.6
177.0,127.0,1532.4,4.1,17.3
178.0,300.0,1517.5,6.1,15.5
179.0,116.0,1502.9,4.7,16.7
180.0,103.0,1515.9,3.5,17.9
181.0,130.0,1529.6,4.2,17.2
182.0,194.0,1515.2,4.8,16.6
183.0,82.0,1530.0,4.1,17.1
184.0,129.0,1514.8,3.7,17.6
185.0,237.0,1500.7,4.3,17.1
186.0,148.0,1517.2,4.1,17.1
187.0,81.0,1532.5,4.1,17.0
188.0,300.0,1546.0,6.6,14.9
189.0,161.0,1558.3,4.3,17.2
190.0,103.0,1541.6,4.8,16.6
191.0,222.0,1555.2,4.1,17.2
192.0,63.0,1540.5,5.2,16.3
193.0,89.0,1541.7,3.6,17.6
194.0,171.0,1553.6,4.1,17.2
195.0,132.0,1536.3,3.9,17.3
196.0,101.0,1537.4,3.0,18.3
197.0,133.0,1523.3,3.4,17.9
198.0,164.0,1534.5,3.4,17.9
199.0,91.0,1535.7,3.9,17.4
200.0,152.0,1521.1,4.4,16.8
201.0,300.0,1507.7,4.1,17.3
202.0,64.0,1494.8,3.2,17.9
203.0,112.0,1483.1,3.3,18.0
204.0,300.0,1498.3,6.1,15.5
205.0,120.0,1511.2,4.4,16.8
206.0,300.0,1511.9,4.7,16.7
207.0,139.0,1498.0,3.6,17.7
208.0,165.0,1485.6,3.3,17.9
209.0,218.0,1474.2,4.5,16.8
210.0,300.0,1489.5,4.8,16.5
211.0,147.0,1502.8,4.3,17.1
212.0,142.0,1516.9,3.9,17.4
213.0,106.0,1503.8,4.3,17.0
214.0,117.0,1517.8,4.4,16.9
215.0,131.0,1530.7,5.1,16.1
216.0,300.0,1542.9,5.7,15.7
217.0,117.0,1554.4,4.2,17.3
218.0,137.0,1537.8,4.3,17.0
219.0,300.0,1523.9,6.0,15.4
220.0,150.0,1525.2,4.1,17.1
221.0,101.0,1539.0,3.5,17.8
222.0,112.0,1551.9,3.5,17.7
223.0,300.0,1563.7,5.7,15.9
224.0,300.0,1573.3,4.9,16.6
225.0,149.0,1557.1,4.7,16.7
226.0,145.0,1554.2,3.9,17.3
227.0,76.0,1555.2,2.9,18.4
228.0,300.0,1538.9,5.1,16.3
229.0,144.0,1524.6,5.1,16.4
230.0,137.0,1536.9,3.1,18.3
231.0,300.0,1548.3,6.5,15.0
232.0,100.0,1559.0,4.9,16.5
233.0,84.0,1545.1,3.6,17.6
234.0,80.0,1531.7,4.2,17.1
235.0,137.0,1545.3,3.0,18.3
236.0,115.0,1555.7,4.0,17.2
237.0,300.0,1565.3,6.7,14.9
238.0,106.0,1575.0,3.8,17.5
239.0,178.0,1560.0,3.7,17.7
240.0,86.0,1569.8,4.1,17.1
241.0,120.0,1579.5,5.1,16.3
242.0,121.0,1562.9,4.5,16.8
243.0,130.0,1546.9,3.7,17.7
244.0,145.0,1531.1,4.3,17.1
245.0,300.0,1542.3,5.3,16.1
246.0,217.0,1552.6,4.6,16.7
247.0,64.0,1537.6,2.8,18.6
248.0,300.0,1538.7,4.4,16.9
249.0,191.0,1523.6,4.0,17.3
250.0,90.0,1536.9,3.1,18.2
251.0,126.0,1524.1,4.7,16.6
252.0,109.0,1512.2,3.6,17.6
253.0,201.0,1525.3,3.3,18.0
254.0,146.0,1513.2,4.0,17.3
255.0,130.0,1526.9,4.7,16.8
256.0,112.0,1540.4,5.1,16.5
257.0,135.0,1528.2,4.3,16.9
258.0,135.0,1514.2,2.7,18.5
259.0,191.0,1515.4,6.2,15.4
260.0,141.0,1528.4,4.3,17.3
261.0,163.0,1539.9,5.0,16.5
262.0,81.0,1526.0,4.8,16.6
263.0,300.0,1512.6,6.7,14.8
264.0,105.0,1513.8,3.7,17.5
265.0,94.0,1513.0,3.6,17.6
266.0,119.0,1525.4,3.6,17.9
267.0,89.0,1536.5,3.7,17.5
268.0,300.0,1548.0,6.1,15.3
269.0,119.0,1557.8,3.1,18.2
270.0,149.0,1568.1,4.0,17.2
271.0,101.0,1577.7,5.1,16.2
272.0,300.0,1586.5,5.4,16.0
273.0,126.0,1570.1,4.2,17.2
274.0,123.0,1555.4,4.4,17.1
275.0,300.0,1541.6,5.5,15.9
276.0,300.0,1551.3,5.6,15.8
277.0,300.0,1561.1,4.4,17.0
278.0,93.0,1559.6,3.3,18.0
279.0,136.0,1544.6,3.5,17.9
280.0,104.0,1554.7,2.5,18.7
281.0,93.0,1566.0,3.7,17.7
282.0,131.0,1578.1,4.4,17.0
283.0,187.0,1563.8,5.0,16.6
284.0,119.0,1550.4,4.7,16.6
285.0,115.0,1559.4,3.8,17.5
286.0,300.0,1546.9,5.7,15.6
287.0,300.0,1534.5,4.6,16.8
288.0,167.0,1521.7,4.0,17.3
289.0,95.0,1522.8,4.7,16.9
290.0,116.0,1536.0,5.1,16.1
291.0,81.0,1524.8,3.3,18.1
292.0,110.0,1514.6,3.7,17.4
293.0,157.0,1503.3,3.3,17.9
294.0,126.0,1489.3,5.0,16.6
295.0,192.0,1501.1,3.7,17.6
296.0,202.0,1491.5,3.7,17.6
297.0,84.0,1505.4,4.8,16.7
298.0,104.0,1494.1,3.8,17.6
299.0,95.0,1509.1,4.4,16.9
300.0,100.0,1522.0,4.1,17.2
301.0,300.0,1512.2,6.0,15.5
302.0,153.0,1498.8,3.8,17.4
303.0,119.0,1498.3,3.8,17.6
304.0,141.0,1510.8,3.6,17.8
305.0,135.0,1523.5,3.0,18.3
306.0,74.0,1536.4,3.7,17.6
307.0,124.0,1523.9,3.6,17.7
308.0,115.0,1511.2,2.3,18.8
309.0,300.0,1501.2,4.4,17.0
310.0,95.0,1492.5,3.9,17.4
311.0,88.0,1505.8,4.3,16.9
312.0,300.0,1516.4,5.6,15.7
313.0,143.0,1505.3,4.7,16.7
314.0,285.0,1517.5,4.8,16.5
315.0,300.0,1528.8,5.5,16.0
316.0,128.0,1515.5,3.8,17.5
317.0,300.0,1528.1,4.8,16.6
318.0,147.0,1516.2,4.0,17.4
319.0,141.0,1527.4,5.7,15.7
320.0,127.0,1536.8,3.6,17.7
321.0,132.0,1524.3,3.9,17.4
322.0,300.0,1510.8,4.4,17.1
323.0,112.0,1498.1,3.9,17.3
324.0,145.0,1512.1,3.6,17.8
325.0,136.0,1500.3,3.3,18.0
326.0,88.0,1513.3,2.8,18.4
327.0,300.0,1523.3,6.1,15.4
328.0,139.0,1513.4,5.2,16.2
329.0,132.0,1501.1,4.0,17.4
330.0,120.0,1513.6,3.8,17.7
331.0,126.0,1502.2,3.4,17.9
332.0,101.0,1512.1,3.1,18.1
333.0,300.0,1498.0,3.6,17.7
334.0,155.0,1509.3,4.4,17.0
335.0,133.0,1519.1,3.6,17.7
336.0,59.0,1506.3,4.0,17.3
337.0,117.0,1518.9,4.6,16.9
338.0,105.0,1530.0,3.9,17.6
339.0,196.0,1541.3,5.3,16.3
340.0,134.0,1531.2,5.7,15.6
341.0,133.0,1520.2,5.2,16.1
342.0,111.0,1531.6,4.4,16.9
343.0,190.0,1532.6,3.7,17.5
344.0,106.0,1545.2,5.3,16.1
345.0,78.0,1556.9,3.8,17.6
346.0,169.0,1566.8,3.2,18.0
347.0,300.0,1576.2,7.1,14.5
348.0,141.0,1585.2,3.8,17.6
349.0,300.0,1570.5,4.7,16.7
350.0,288.0,1571.4,4.5,16.8
351.0,221.0,1581.2,4.6,16.9
352.0,300.0,1566.8,4.7,16.8
353.0,205.0,1567.6,4.6,16.9
354.0,190.0,1575.2,4.8,16.8
355.0,99.0,1584.5,4.3,17.0
356.0,85.0,1573.7,3.5,17.8
357.0,300.0,1586.0,4.0,17.3
358.0,300.0,1595.1,6.3,15.1
359.0,63.0,1604.8,3.7,17.4
360.0,97.0,1612.9,6.1,15.2
361.0,176.0,1597.8,2.9,18.3
362.0,143.0,1598.5,2.8,18.5
363.0,155.0,1607.7,5.4,16.1
364.0,102.0,1619.5,4.4,17.0
365.0,124.0,1604.7,2.9,18.2
366.0,118.0,1613.6,4.5,17.0
367.0,101.0,1601.3,3.0,18.1
368.0,186.0,1609.2,4.0,17.4
369.0,121.0,1609.9,4.1,17.3
370.0,122.0,1595.6,3.7,17.5
371.0,300.0,1584.5,4.5,16.9
372.0,128.0,1591.8,3.6,17.8
373.0,223.0,1577.8,5.1,16.4
374.0,184.0,1584.7,3.5,17.7
375.0,123.0,1594.0,3.7,17.6
376.0,154.0,1579.9,4.0,17.4
377.0,164.0,1580.7,4.2,17.4
378.0,136.0,1588.7,4.5,17.0
379.0,159.0,1574.1,6.6,14.7
380.0,147.0,1560.0,4.8,16.8
381.0,101.0,1548.3,3.4,17.9
382.0,64.0,1536.2,2.5,18.7
383.0,69.0,1523.8,2.5,18.8
384.0,300.0,1513.7,5.7,15.9
385.0,300.0,1503.0,5.8,15.7
386.0,300.0,1517.3,4.9,16.5
387.0,121.0,1528.2,5.5,15.9
388.0,152.0,1515.7,3.6,17.7
389.0,79.0,1516.8,4.6,16.7
390.0,238.0,1525.8,4.2,17.3
391.0,120.0,1535.9,3.7,17.6
392.0,81.0,1546.1,4.0,17.2
393.0,138.0,1531.2,2.5,18.6
394.0,244.0,1539.5,4.8,16.5
395.0,103.0,1530.7,4.5,16.7
396.0,300.0,1518.8,5.6,16.0
397.0,59.0,1530.6,3.2,18.1
398.0,300.0,1544.8,6.2,15.4
399.0,103.0,1555.7,4.2,17.1
400.0,176.0,1543.2,4.0,17.5
401.0,94.0,1531.4,3.6,17.7
402.0,128.0,1542.5,3.4,17.9
403.0,300.0,1531.0,7.3,14.2
404.0,110.0,1541.9,3.9,17.3
405.0,300.0,1538.8,5.6,15.9
406.0,110.0,1547.7,3.0,18.2
407.0,177.0,1547.4,3.9,17.6
408.0,76.0,1558.1,4.1,17.3
409.0,216.0,1558.9,4.8,16.6
410.0,85.0,1568.0,3.8,17.5
411.0,300.0,1556.1,4.6,16.8
412.0,92.0,1568.5,4.4,16.9
413.0,300.0,1580.2,4.7,16.8
414.0,274.0,1590.1,6.8,14.7
415.0,163.0,1598.7,4.3,17.1
416.0,122.0,1607.4,2.5,18.7
417.0,198.0,1608.1,3.6,17.8
418.0,300.0,1616.9,4.6,16.9
419.0,138.0,1602.9,4.0,17.4
420.0,141.0,1612.1,4.1,17.3
421.0,97.0,1621.8,4.1,17.5
422.0,300.0,1630.2,4.8,16.5
423.0,300.0,1638.3,5.3,16.2
424.0,94.0,1647.6,3.8,17.6
425.0,95.0,1632.8,4.0,17.3
426.0,131.0,1618.9,3.3,18.2
427.0,300.0,1619.5,7.2,14.5
428.0,121.0,1606.4,3.0,18.3
429.0,170.0,1592.8,4.8,16.7
430.0,300.0,1602.1,4.3,17.0
431.0,184.0,1611.1,5.1,16.5
432.0,300.0,1611.1,4.5,16.9
433.0,300.0,1597.7,5.8,15.7
434.0,89.0,1609.6,3.3,18.0
435.0,143.0,1609.7,4.0,17.4
436.0,140.0,1619.5,4.3,17.0
437.0,82.0,1626.4,4.1,17.1
438.0,145.0,1613.8,4.4,16.9
439.0,172.0,1621.8,4.2,17.1
440.0,115.0,1608.0,3.3,18.1
441.0,97.0,1594.8,3.4,17.8
442.0,123.0,1604.4,2.9,18.4
443.0,300.0,1592.1,4.1,17.3
444.0,163.0,1600.2,3.8,17.5
445.0,85.0,1610.0,3.1,18.2
446.0,300.0,1618.3,3.9,17.4
447.0,156.0,1605.2,3.2,18.0
448.0,82.0,1613.0,4.2,17.3
449.0,300.0,1599.9,5.5,15.8
450.0,144.0,1585.7,4.2,17.3
451.0,153.0,1570.7,4.1,17.2
452.0,95.0,1578.3,3.8,17.5
453.0,142.0,1588.1,3.3,18.0
454.0,106.0,1578.2,2.9,18.5
455.0,144.0,1586.4,4.5,17.0
456.0,127.0,1596.6,4.0,17.4
457.0,116.0,1584.6,2.5,18.7
458.0,216.0,1593.3,3.9,17.6
459.0,137.0,1602.2,3.9,17.4
460.0,98.0,1592.2,3.0,18.2
461.0,117.0,1599.8,5.4,16.0
462.0,300.0,1607.0,6.0,15.5
463.0,132.0,1594.0,4.2,17.3
464.0,125.0,1592.5,3.6,17.8
465.0,134.0,1602.1,4.0,17.4
466.0,100.0,1609.0,2.2,19.0
467.0,300.0,1599.2,4.7,16.8
468.0,300.0,1586.9,5.1,16.3
469.0,112.0,1596.8,4.4,16.9
470.0,73.0,1606.8,4.0,17.3
471.0,139.0,1593.1,3.5,17.9
472.0,106.0,1599.0,3.6,17.7
473.0,134.0,1584.4,3.1,18.2
474.0,129.0,1569.9,5.0,16.5
475.0,143.0,1559.3,4.1,17.4
476.0,300.0,1567.6,3.8,17.5
477.0,110.0,1555.0,3.5,17.9
478.0,300.0,1561.8,4.6,16.8
479.0,114.0,1570.1,4.8,16.8
480.0,300.0,1579.2,4.8,16.6
481.0,88.0,1567.7,4.4,17.2
482.0,300.0,1558.3,5.2,16.2
483.0,174.0,1547.8,5.2,16.3
484.0,138.0,1560.1,3.3,18.0
485.0,119.0,1552.1,3.2,17.9
486.0,120.0,1543.5,4.0,17.4
487.0,150.0,1556.8,2.7,18.5
488.0,94.0,1545.0,5.5,16.4
489.0,177.0,1552.9,3.8,17.6
490.0,137.0,1562.9,3.3,17.9
491.0,300.0,1571.9,5.7,15.7
492.0,197.0,1580.7,4.3,17.0
493.0,139.0,1566.9,4.1,17.4
494.0,184.0,1574.0,4.1,17.2
495.0,122.0,1583.0,3.2,18.0
496.0,141.0,1590.8,5.7,15.8
497.0,139.0,1600.8,3.5,17.8
498.0,137.0,1589.1,3.0,18.4
499.0,300.0,1597.6,7.5,13.8
500.0,96.0,1586.6,4.0,17.6
501.0,134.0,1596.8,4.6,16.8
502.0,141.0,1582.9,3.9,17.4
503.0,181.0,1590.3,3.9,17.5
504.0,206.0,1602.8,4.9,16.6
505.0,163.0,1603.5,5.1,16.5
506.0,129.0,1593.3,4.4,16.8
507.0,96.0,1579.1,3.0,18.4
508.0,154.0,1587.2,5.5,16.0
509.0,130.0,1592.9,4.6,16.7
510.0,110.0,1577.3,4.2,17.2
511.0,115.0,1588.3,4.1,17.2
512.0,57.0,1597.8,3.2,18.1
513.0,105.0,1584.8,2.7,18.6
514.0,300.0,1593.6,4.3,17.0
515.0,300.0,1602.6,5.7,15.8
516.0,82.0,1609.3,3.0,18.1
517.0,204.0,1605.8,4.4,17.1
518.0,101.0,1596.4,2.8,18.4
519.0,133.0,1604.6,3.3,18.1
520.0,66.0,1612.4,3.4,17.8
521.0,300.0,1598.2,4.2,17.2
522.0,300.0,1587.2,4.9,16.6
523.0,189.0,1587.2,5.8,15.7
524.0,300.0,1595.0,4.5,16.7
525.0,136.0,1585.5,4.1,17.3
526.0,300.0,1584.3,6.2,15.3
527.0,116.0,1592.4,3.1,18.2
528.0,155.0,1581.0,3.9,17.4
529.0,300.0,1590.4,4.7,16.7
530.0,126.0,1596.2,5.0,16.3
531.0,87.0,1603.5,4.3,17.0
532.0,145.0,1588.5,4.1,17.2
533.0,133.0,1576.5,4.5,16.8
534.0,300.0,1566.5,4.8,16.5
535.0,105.0,1558.6,3.8,17.5
536.0,116.0,1571.3,3.9,17.4
537.0,259.0,1582.4,4.9,16.5
538.0,277.0,1571.5,4.4,17.0
539.0,78.0,1561.6,4.1,17.2
540.0,210.0,1551.6,4.3,17.3
541.0,180.0,1541.0,3.8,17.6
542.0,85.0,1533.0,3.5,17.7
543.0,192.0,1524.2,4.8,16.9
544.0,143.0,1516.0,3.3,18.0
545.0,154.0,1507.9,4.5,16.9
546.0,120.0,1520.5,4.2,17.2
547.0,116.0,1511.8,3.8,17.7
548.0,115.0,1512.8,5.7,15.7
549.0,158.0,1521.9,4.7,16.8
550.0,300.0,1511.0,4.7,16.7
551.0,124.0,1520.9,5.2,16.1
552.0,103.0,1530.2,4.2,17.4
553.0,181.0,1541.2,4.9,16.4
554.0,91.0,1553.0,2.6,18.7
555.0,137.0,1543.6,3.5,17.9
556.0,174.0,1553.0,4.1,17.3
557.0,300.0,1543.6,4.7,16.7
558.0,190.0,1552.1,4.2,17.2
559.0,170.0,1560.1,4.9,16.7
560.0,144.0,1573.3,5.9,15.8
561.0,129.0,1584.5,3.6,17.8
562.0,119.0,1570.8,3.1,18.0
563.0,85.0,1582.9,2.7,18.5
564.0,73.0,1593.5,3.0,18.1
565.0,300.0,1603.4,4.0,17.2
566.0,300.0,1591.4,4.1,17.3
567.0,156.0,1600.4,4.6,16.8
568.0,193.0,1608.7,5.6,15.8
569.0,300.0,1617.8,4.4,16.9
570.0,141.0,1626.2,3.4,17.8
571.0,112.0,1632.0,3.8,17.4
572.0,105.0,1640.2,3.6,17.7
573.0,300.0,1649.0,4.9,16.4
574.0,103.0,1657.4,2.9,18.4
575.0,233.0,1663.0,4.2,17.2
576.0,300.0,1672.8,4.8,16.5
577.0,150.0,1679.8,2.8,18.5
578.0,300.0,1685.2,4.4,16.9
579.0,98.0,1691.3,4.6,16.9
580.0,167.0,1698.6,4.8,16.6
581.0,65.0,1705.3,3.8,17.4
582.0,192.0,1688.8,4.5,17.1
583.0,132.0,1696.0,3.7,17.7
584.0,171.0,1681.1,3.9,17.6
585.0,218.0,1687.6,4.3,16.9
586.0,107.0,1695.4,3.3,18.0
587.0,126.0,1683.6,4.5,16.7
588.0,108.0,1669.4,4.3,17.0
589.0,109.0,1656.6,4.8,16.5
590.0,127.0,1662.4,5.5,16.0
591.0,138.0,1650.5,5.4,15.8
592.0,159.0,1657.8,3.8,17.6
593.0,300.0,1646.4,5.0,16.4
594.0,164.0,1634.6,4.7,16.8
595.0,90.0,1619.7,3.3,17.9
596.0,161.0,1629.9,3.8,17.5
597.0,164.0,1617.6,4.6,16.9
598.0,117.0,1626.2,5.0,16.3
599.0,185.0,1634.8,3.7,17.7
600.0,90.0,1644.5,3.9,17.5
601.0,117.0,1651.6,3.0,18.2
602.0,300.0,1636.7,4.1,17.3
603.0,152.0,1642.4,4.4,17.0
604.0,125.0,1648.5,4.1,17.3
605.0,300.0,1635.6,5.9,15.6
606.0,300.0,1621.4,4.0,17.4
607.0,178.0,1610.9,4.1,17.5
608.0,300.0,1597.7,4.6,16.8
609.0,271.0,1607.9,6.9,14.5
610.0,119.0,1615.8,4.3,17.1
611.0,106.0,1601.7,3.6,17.7
612.0,124.0,1588.6,3.6,17.7
613.0,231.0,1577.7,4.5,16.9
614.0,144.0,1585.1,5.0,16.7
615.0,111.0,1573.8,4.4,17.1
616.0,184.0,1563.5,4.1,17.3
617.0,117.0,1553.7,3.5,17.9
618.0,154.0,1566.0,2.6,18.7
619.0,233.0,1555.0,5.8,15.8
620.0,137.0,1562.6,3.3,18.0
621.0,144.0,1574.3,4.0,17.4
622.0,210.0,1585.7,3.2,18.0
623.0,82.0,1595.1,3.1,18.1
624.0,300.0,1582.7,5.3,16.1
625.0,213.0,1572.8,4.8,16.6
626.0,191.0,1582.2,3.8,17.4
627.0,145.0,1573.1,3.2,18.1
628.0,153.0,1581.7,4.6,17.0
629.0,155.0,1592.2,4.0,17.3
630.0,154.0,1602.8,4.5,16.8
631.0,197.0,1595.2,4.2,17.3
632.0,300.0,1603.7,4.8,16.6
633.0,157.0,1591.7,4.1,17.3
634.0,213.0,1591.4,5.0,16.4
635.0,300.0,1580.9,4.5,16.8
636.0,200.0,1588.1,4.5,16.8
637.0,131.0,1587.3,5.2,16.3
638.0,163.0,1575.5,4.7,16.7
639.0,234.0,1584.8,4.8,16.7
640.0,139.0,1593.6,3.8,17.5
641.0,164.0,1581.6,4.2,17.3
642.0,300.0,1590.0,7.0,14.6
643.0,96.0,1599.7,3.3,17.8
644.0,130.0,1589.6,3.9,17.5
645.0,123.0,1596.4,3.5,17.9
646.0,174.0,1584.9,5.0,16.4
647.0,300.0,1595.0,5.0,16.5
648.0,300.0,1584.9,4.5,17.0
649.0,102.0,1594.0,4.8,16.8
650.0,180.0,1592.5,4.0,17.4
651.0,264.0,1601.1,6.2,15.3
652.0,139.0,1590.7,4.1,17.4
653.0,127.0,1581.3,4.7,16.8
654.0,117.0,1571.1,3.3,18.1
655.0,149.0,1560.2,3.4,17.9
656.0,86.0,1550.2,5.2,16.3
657.0,82.0,1540.2,3.8,17.7
658.0,239.0,1551.5,4.5,17.0
659.0,95.0,1542.5,3.8,17.5
660.0,168.0,1531.5,4.9,16.5
661.0,112.0,1542.9,5.4,16.0
662.0,82.0,1534.2,3.4,17.9
663.0,175.0,1547.2,3.4,17.9
664.0,94.0,1557.2,3.1,18.0
